,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
256799,3eb190494d160e23674d80d843b143fd,Ж,1982,2016-10-20,R,Салават,0,Договор на текущий счет для дебетовой карты,0debd60c31e1feb35f6404da3f9b089b,VISA Classic,2022,-1,600,1,500,200,17600,12800,dc
242219,467e77f0977b18140c9545ec55318c5f,Ж,1991,2016-06-15,R,Москва,0,Договор на текущий счет для дебетовой карты,84b1e26e1bac6d5781c10cc6e8fba4a9,Visa Rewards,2021,-1,10600,12,0,0,18900,18900,cc
242291,80de62a4320548f6bd9587d9e0022922,Ж,1976,2016-10-17,R,Белебей,0,Договор на текущий счет для дебетовой карты,a25ebc1f2bbedb1bd65ad4bd23e85185,Visa Platinum Rewards,2022,-1,52000,1,0,0,52000,52000,dc
242378,eebcb679455011ddf12815174c197759,М,1980,2013-07-30,R,Краснодар,0,Договор на текущий счет для дебетовой карты,eaa3f031f1ca4c51492a9b80c1574ab5,-1,-1,-1,0,0,0,0,0,0,dc
242410,6ce1b7dd133216efbfb075cd40942b66,Ж,1995,2012-09-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,3ea8d9626ceec3ec3b23e81e2dc74a6b,Visa Rewards,2021,-1,0,0,0,0,109600,109600,cc
280957,61d1105676a855ec806ac89b6ca20549,М,1979,2012-10-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,5cbde43392fc8c37bb73471630a58d9b,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,22200,25,35500,15700,60300,75900,dc
242457,58ead5617dea7fdd1e7c61e59d528c09,Ж,1977,2022-01-29,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,b7ff2bf8be7008a4b7498a75f62d9c8a,Visa Rewards,2021,-1,1800,8,0,0,93400,93400,cc
242505,808b2fefc573d34bf2a48d0fef6b48f9,Ж,1959,2008-07-16,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,42feb46939372069cb85147faf3a4fc4,Visa Rewards,2021,-1,15400,15,0,0,26400,26400,cc
242511,47f6ba9538f5c73844bf8520e12eb221,Ж,1966,2021-11-10,R,Сочи,0,Договор на текущий счет для дебетовой карты,0f3c40740fdbe6fa55e7ca14dadf80a3,-1,-1,-1,0,0,0,0,0,0,dc
256969,46033085a45d019e216903ef328b376d,Ж,1980,2016-06-04,R,Учалы,0,Договор на текущий счет для дебетовой карты,3413681aa91c66b4191eef0d0f89f431,Visa Platinum Rewards,2022,-1,1800,5,400,300,1800,2100,dc
242695,4ffa1016720a695d69a2198576690afb,М,1955,2007-02-07,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,e47e2d961492a2e827eae036d776ca62,VISA Classic Light,2021,-1,40600,2,0,0,40900,40900,dc
242775,3d78f87f635bf48aad0c55e9305a7b62,Ж,1988,2018-05-15,R,Баймак,0,Договор на текущий счет для дебетовой карты,cf5d585af385309de4b39e02e3a529ee,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,0,0,1200,1200,dc
267314,b58e88d4fe579bbb43edbb7df907cb67,Ж,1991,2020-03-20,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,074371c88055977e1465d2b3cdb6f2b0,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,3800,9,1900,0,14300,14300,dc
242836,af51434f33eb145d2f7276b914363f42,Ж,1965,2015-12-15,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,e100707b8c308b69adbe95fa553061ad,Visa Platinum Rewards,2021,-1,1400,3,200,0,1500,1500,dc
267480,2879d10ca71235a24d7632d121f836e0,Ж,1984,2022-02-21,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,2e067a70fdf7ecd8ccbd9097a6615221,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,1,0,0,56300,56300,dc
242994,fdb5ce99fd255de75f1deb1407b005d5,Ж,1969,2020-12-15,R,Брянск,0,Договор на текущий счет для дебетовой карты,5e108d65075952f36169069d6e3f6c03,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
257882,edf95ccd0228d5c1d0e7b3e19760ed29,М,1980,2022-02-22,R,Саратов,0,Договор на текущий счет для дебетовой карты,9d2cfe095887f07ba93ece42407b7fbc,Visa Rewards,2021,-1,13200,32,0,0,31900,31900,cc
267141,1f4fcdbcd94714d8418ca9d98e342e1c,Ж,1957,2016-10-27,R,Анапа,0,Договор на текущий счет для дебетовой карты,d87a215eaa01bac90b9c586f21593fb6,Visa Platinum Rewards,2022,-1,18400,73,5300,7500,18500,22100,dc
257641,c3657ff473eae7f13cbc29a3fccbdbd0,Ж,1965,2018-09-10,R,Каневская,0,Договор на текущий счет для дебетовой карты,785376c3533cdd27fe4a3f41eedfb5b2,Visa Platinum Rewards,2021,-1,1400,2,200,0,1400,1400,dc
258156,82668aeea798af2c1cc10acbd2714298,Ж,1959,2011-06-03,R,Москва,0,Договор на текущий счет для дебетовой карты,75c32e57fa1baffdd0ea0ca96ff7c3a7,Visa Rewards,2021,-1,98200,44,0,0,122200,122200,cc
267741,74b50634c76d1f3e33ee791f04597ebd,Ж,1973,2002-12-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,6c8f1aebd8662c96961dff377fef0065,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,5100,24,2400,14700,45900,60500,dc
267123,32d6baf19aae5bd958b59b59083b82ed,Ж,1988,2008-12-15,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e734d0507538991a2e5e2808cb084d55,Visa Rewards,2021,-1,24000,70,0,0,25100,25100,cc
243574,23769411387cdbd70f296b9805259f9f,М,1983,2022-02-02,R,Красноярск,0,Договор на текущий счет для дебетовой карты,20f23fac96b6481b4f5ae6d9229cb203,-1,-1,-1,0,0,0,0,0,0,dc
281252,548a38e8b6661b1fdf8ac9b2a0c7f57a,М,1993,2018-10-31,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,5372cd74b90f1319b94ad8c5029d2a66,Visa Platinum Rewards,2022,-1,0,0,700,1400,100,1500,dc
243591,b431e334dbb071a7c054f2498e2db655,Ж,1974,2022-01-24,R,Пермь,0,Договор на текущий счет для дебетовой карты,e2f345f17a6cd2f00288d952275e5825,Priority Pass,2022,-1,1041400,23,165100,278900,1496500,1775400,dc
243592,b431e334dbb071a7c054f2498e2db655,Ж,1974,2022-01-24,R,Пермь,0,Договор на текущий счет для дебетовой карты,e1c59cc81dde0c36914ea0c186d002c3,Visa Signature,2022,-1,1041400,23,165100,278900,1496500,1775400,dc
243593,b431e334dbb071a7c054f2498e2db655,Ж,1974,2022-01-24,R,Пермь,0,Договор на текущий счет для дебетовой карты,6ed7ca5a92c98fd98f4875f3c97a6d59,MIR Supreme,2022,-1,1041400,23,165100,278900,1496500,1775400,dc
281050,da86aba1bc5641cc6935ad6416b3f5ea,М,1992,2022-02-04,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,8e595fb1b6b716b436d36afad3e99ac2,Eurocard/MasterCard Mass,2022,-1,2900,6,500,100,22200,22300,dc
243664,e57789d84c254d053af044c6a2f12504,М,1991,2022-02-07,R,Белгород,0,Договор на текущий счет для дебетовой карты,30a06440ba197232e055dcdf8d467ecb,Visa Platinum Rewards,2022,-1,59900,22,25700,0,101600,101600,dc
243768,1a08a599d17bcfd6d79cd89e5fc4858a,Ж,1987,2021-02-01,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,3f91fc31fc39a367e381e87e970a662b,-1,-1,-1,0,0,0,0,0,0,dc
243805,635893c9095be39c34506fe12917a7dc,Ж,1983,2007-06-01,R,Белорецк,0,Договор на текущий счет для дебетовой карты,ba76453d03b1d509ec1ba3e6315ad81c,Visa Platinum Rewards,2022,-1,5000,27,1000,0,42300,42300,dc
243954,9509b9c6711cbdb59c56eb39046f9346,Ж,2002,2022-02-03,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,75683b3a02014f87ad5ad7db485c3ab2,Visa Platinum Rewards,2021,-1,500,1,0,0,500,500,dc
281091,28c8b8aa4e75120ae27fa9cb94b94d78,М,1979,2014-04-22,R,Омск,0,Договор на текущий счет для дебетовой карты,4c6e9c62f75c4b2d5cf3dbc16f423439,Eurocard/MasterCard Platinum,2022,-1,800,2,7400,900,50800,21800,dc
258498,3729acceb458f5720efdb68e77548f18,Ж,1989,2022-02-16,R,Муром,0,Договор на текущий счет для дебетовой карты,ac37e12acb17c3d1ad0625dc0b38cc26,VISA Gold,2022,-1,600,4,6000,0,51100,51100,dc
258416,3f39b43f7743b48e28306f4d044197b3,Ж,1982,2022-02-11,R,Москва,0,Договор на текущий счет для дебетовой карты,2d338c0b492dd5562596c12f8a30faa3,Visa Rewards,2022,-1,19600,15,0,0,24300,24300,cc
258814,f8f5e53a9f7cb45787d51b8f69cf9112,М,1981,2022-02-14,R,Омск,0,Договор на текущий счет для дебетовой карты,41f538bc22a306589b03afcc8854541b,VISA Gold,2022,-1,10400,31,2300,100,13400,12300,dc
267423,d98d4e48c7e441bb33503ae81b20efb3,Ж,1992,2013-06-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,42ea853cb31dacc808717aed279de266,VISA Gold,2022,-1,7100,27,9400,0,118800,115200,dc
258964,c46a382538f107872fe0dc1ac8e96afa,Ж,1986,2019-06-03,R,Тула,0,Договор на текущий счет для дебетовой карты,0d705a89ca3d4759698aed15a34a937a,Visa Platinum Rewards,2021,-1,73400,19,48000,49400,85000,134400,dc
244501,d17469641f250870bee623cf913b2305,Ж,1971,2022-01-22,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,3fdb9240b2db3b6e7c5191f97b21049f,Visa Rewards,2021,-1,134700,1,0,0,134700,134700,cc
281933,c1675c0421c9646d4c252090da44c7c5,М,1977,2022-02-16,R,Смоленск,0,Договор на текущий счет для дебетовой карты,36028f853764d91b23584571fe1f003b,МИР Debit,2022,-1,11000,19,18600,10700,81000,82700,dc
259063,61815c4547f037cb2d34c4022d40e055,М,1964,2014-04-10,R,Краснодар,0,Договор на текущий счет для дебетовой карты,3c20f5cb8bc58328268c767916a1a0ad,Visa Platinum Rewards,2022,-1,2100,13,1000,300,33300,25100,dc
244641,af65226bc142b35d41ba06a8a7985e43,Ж,1981,2010-03-31,R,Брянск,0,Договор на текущий счет для дебетовой карты,dd226291e312188cdd588ec691c49b5e,МИР Debit,2022,-1,0,0,0,0,0,0,dc
259231,1e56c582eea888ff885552279b7ee59a,М,1985,2018-10-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,3da6e0bd7b141f6f8cb7b0189139cc47,МИР СКБ,2022,-1,0,0,0,0,21700,21700,dc
268219,5c872b3f03d905fff081926de3504622,М,2000,2022-02-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,cb208058a7bac6f47b1e42db4e0517b8,VISA Classic,2022,-1,26700,93,30100,7000,213100,192100,dc
282133,fac73c25d25a3416cae399f6ea3ff906,Ж,1971,2022-02-09,R,Месягутово,0,Договор на текущий счет для дебетовой карты,726a4afc4e712cffab7dcee1abcec42a,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,10700,15,9500,4000,33000,37000,dc
245047,b9d56cb2bdc5f46ebc7d113ca1232e1a,Ж,1961,2011-10-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,a0849ac78b9d6d06d61a0fc52e91793f,Visa Rewards,2021,2022,0,0,0,0,0,0,cc
268102,a1c91a7a9b57481c6f51c2dfe58b23e6,Ж,1981,2018-05-15,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,1e6d44c4e1000d0e09bd34958973c043,VISA Classic,2022,-1,5200,27,1800,5000,14100,14100,dc
245175,e33c8492f619c7ef98a74512d12c36c8,М,1976,2012-11-15,R,Ростов-на-Дону,300,Договор на текущий счет для дебетовой карты,9d3449ff15b19376ef3a5450e58e5044,МИР Debit,2022,-1,0,0,0,0,0,0,dc
259579,7d9044d69e57f61861478693f1e5144b,Ж,1964,2021-08-05,R,Владимир,0,Договор на текущий счет для дебетовой карты,50517e444f3336d4a332de9d84e40104,Visa Rewards,2021,-1,318600,22,0,0,350700,350700,cc
267979,c3b4e2d40c1cd0f46dae94c037cc5bde,Ж,1992,2014-09-23,R,Сочи,300,Договор на текущий счет для дебетовой карты,cb4f66c5d468c2da14872e5e6b86a1bc,МИР Debit,2022,-1,21700,31,5900,0,112500,106400,dc
245283,ed12b109de7289fba0b1d827aeda934b,М,1987,2016-05-20,R,Белебей,80000,Кредитная карта,4ec278999320576526310417f90fef73,-1,-1,-1,36300,67,0,0,55700,55700,dc
245314,61181e25f9a431c9ce223e4fce1d7199,М,1981,2016-10-21,R,Смоленск,0,Договор на текущий счет для дебетовой карты,b807e321994b0e7b460d1111c0ac85bc,-1,-1,-1,0,0,0,0,0,0,dc
290370,e009bfcb9d38e9a91be01d4264dc0f5d,Ж,1971,2009-05-20,R,Толбазы,193000,Кредитная карта,dba550d4bc9a771cd018fafcbe6bc5bd,-1,-1,-1,34100,49,0,0,82300,82300,dc
