,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
8436,586f101b6a26bb7b1faf7f296c67cf13,М,1963,2008-04-05,R,Брянск,0,Договор на текущий счет для дебетовой карты,b35f6ed1fd8fd3400ad93b80ab6b3563,,-1,-1,0,0,0,0,0,0,dc
221546,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,900,Договор на текущий счет для дебетовой карты,12e5caba2392ff08b1a4a3ff253f3f01,VISA Infinite,2020,-1,2900,5,56800,67700,474400,516100,dc
221547,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,900,Договор на текущий счет для дебетовой карты,220f15dbfd2a0440e5d0a14975081c61,Priority Pass,2020,-1,2900,5,56800,67700,474400,516100,dc
221548,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,900,Договор на текущий счет для дебетовой карты,2f4f83fbad0e545b42e18afd0133b81f,MasterCard World Elite,2020,-1,2900,5,56800,67700,474400,516100,dc
221549,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,900,Договор на текущий счет для дебетовой карты,772c9f3817024871f91b9a6c0d4f63aa,VISA Infinite,2021,-1,2900,5,56800,67700,474400,516100,dc
221550,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,900,Договор на текущий счет для дебетовой карты,50059894297ef7a81a39f99ec1bc2253,MasterCard World Elite,2020,-1,2900,5,56800,67700,474400,516100,dc
221551,135b078a216f3152f7c39c7780a46ba6,М,1951,2010-08-02,R,Москва,900,Договор на текущий счет для дебетовой карты,f94247c23cd81f55991ad2ce3fa9166b,VISA Infinite,2021,-1,2900,5,56800,67700,474400,516100,dc
8448,b45acd84c20a8540f135bfb5f1e22304,М,1961,2019-07-03,R,Кемерово,0,Договор на текущий счет для дебетовой карты,8e9be7534404736cdd60d131c04c60c5,,-1,-1,0,0,0,0,0,0,dc
8449,b0728bb1dbb9e311b7ef9f89df1c5172,Ж,1974,2009-04-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,766feefb971519150c2971787f8ca9b8,VISA Classic,2018,2021,0,0,0,0,0,0,dc
8457,6b6f9ba6648451198054de000fead4c6,М,1974,2018-10-15,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,60f4e4c0b4120f64516366f56c2dc666,,-1,-1,0,0,0,0,0,0,dc
157095,80cfbfb06cbf1ec7ad8457368524f942,Ж,1966,2013-03-30,R,Белебей,0,Договор на текущий счет для дебетовой карты,fa811145f08c61055712436a53b5afc3,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,7200,17,11600,1900,403300,405200,dc
157096,80cfbfb06cbf1ec7ad8457368524f942,Ж,1966,2013-03-30,R,Белебей,0,Договор на текущий счет для дебетовой карты,660b3372c53e1abf9a654e6acabe8cdf,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,7200,17,11600,1900,403300,405200,dc
8460,b8b898c7ccfa5ee97a448e43718b858f,М,1991,2012-07-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,5a3e7bb1ae8b649827b8d35892e65513,MasterCard Electronic,2018,2021,0,0,0,0,0,0,dc
8462,97226c1cb2300fdb3991f9ce9b406b4b,Ж,1964,2018-12-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,b031168ba1a69662832ffc4d3893c365,Eurocard/MasterCard Mass,2018,2020,7800,9,5500,0,15100,15000,dc
8463,18c7a70914b58078c9b5fa65c395c1fc,М,1993,2011-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,ad28462fbfde84e4af6eacdb8f079b1f,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
210736,726bef27a9eb116695cf85c01673466d,М,1962,2017-09-12,R,Учалы,200,Договор на текущий счет для дебетовой карты,775f380461eb7e41a1b5c90319ca54a3,VISA Classic,2021,-1,0,0,200,0,6400,6400,dc
210737,726bef27a9eb116695cf85c01673466d,М,1962,2017-09-12,R,Учалы,200,Договор на текущий счет для дебетовой карты,24defde9f56a00e17d0b4b82b7092876,VISA Classic,2017,2021,0,0,200,0,6400,6400,dc
210738,726bef27a9eb116695cf85c01673466d,М,1962,2017-09-12,R,Учалы,200,Договор на текущий счет для дебетовой карты,637b954fcf8e91a76da96385ad02764a,VISA Classic,2020,2021,0,0,200,0,6400,6400,dc
141845,32b0d43fa0d9d4de9cc22d7f55542e23,Ж,1981,2013-04-19,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,83c43385063623f1ad2b8bf6806bc75a,VISA Gold,2018,2021,11900,25,6500,8200,169700,165100,dc
141846,32b0d43fa0d9d4de9cc22d7f55542e23,Ж,1981,2013-04-19,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,fc26827a7ecc9a042b61d65d2df57ac3,VISA Gold,2021,-1,11900,25,6500,8200,169700,165100,dc
55397,0bb44c8d1597764f2224a9bb20dd3a11,Ж,1987,2017-05-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,b20ce95a95ffb7ee7505b2c2c3e6d0e6,МИР Debit,2019,-1,400,1,1300,1200,3400,2800,dc
55398,0bb44c8d1597764f2224a9bb20dd3a11,Ж,1987,2017-05-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,d2658b6d1329e380b04f7cfa790b6554,МИР Debit,2019,2019,400,1,1300,1200,3400,2800,dc
55399,0bb44c8d1597764f2224a9bb20dd3a11,Ж,1987,2017-05-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,2d60ed615a6a9a9e143f4e2dc5ed3144,МИР Debit,2017,2019,400,1,1300,1200,3400,2800,dc
8474,d831c36e38cf21f0016fdbae431421a1,М,1971,2018-12-14,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,a96fb04c4ac0127c1ec00cbab7ed340c,,-1,-1,0,0,0,0,0,0,dc
8475,534424cee22da73f59a7a5d09a312d0f,Ж,1966,2011-05-16,R,Стерлитамак,300,Договор на текущий счет для дебетовой карты,d4f767aa3210363832833634d8e2b756,VISA Classic Light,2018,2021,18200,33,122100,80200,66300,1600,dc
205661,8315badd9d47f0b7679f186784a279dd,Ж,1995,2019-12-25,R,Армавир,0,Договор на текущий счет для дебетовой карты,03fab086ca63628b0a6b07953511dafd,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,1000,1,100,0,27900,27900,dc
205662,8315badd9d47f0b7679f186784a279dd,Ж,1995,2019-12-25,R,Армавир,0,Договор на текущий счет для дебетовой карты,bb53b4fb0b0cd7149ec16a797d4fbc03,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1000,1,100,0,27900,27900,dc
205219,780e9e4ca71c4afb8cd1f1afccff3325,Ж,1980,2015-09-12,R,Белебей,0,Договор на текущий счет для дебетовой карты,9ba331b65670251f4d8bff69e9ff7ce6,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,28400,49,20400,37300,67100,81500,dc
205220,780e9e4ca71c4afb8cd1f1afccff3325,Ж,1980,2015-09-12,R,Белебей,0,Договор на текущий счет для дебетовой карты,b509e75263e5df7812295b69509580a3,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,28400,49,20400,37300,67100,81500,dc
61190,2f4e15f6a82cb4c558f9e190114200be,Ж,1990,2017-10-10,R,Белорецк,0,Договор на текущий счет для дебетовой карты,efa7029f4fdb33c90899dcae26b10844,МИР СКБ ЗП,2019,-1,11900,21,10400,3800,69800,73600,dc
19193,bcf1143be670b5da9653bac16e314ee9,М,1977,2013-03-26,R,Кунгур,0,Договор на текущий счет для дебетовой карты,1598ab32ca05505e42e905bad7f1cce7,VISA Classic,2018,2021,0,0,0,0,2200,2200,dc
287996,a945a01937c0679aa89ddd69ac74eaa8,М,1955,2007-01-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,7e89d73a752343f4d835ca8a8796a7db,Eurocard/MasterCard Mass,2019,-1,5800,16,1600,200,12000,10700,dc
8489,b2d21a4326da2556480fc44b967cfbce,М,1990,2014-04-29,R,Калининград,0,Договор на текущий счет для дебетовой карты,c90ad740cc12c865b5de85ae7c367e0c,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
127424,acc18090b2e94d32eb2bef2fe75ee27a,Ж,1985,2020-06-25,R,Стерлитамак,300,Договор на текущий счет для дебетовой карты,d9e0950343fec931647b2962203d2368,МИР Debit,2020,-1,400,2,2300,0,38700,38700,dc
8491,7a706f71624c1c35daf3210d285419bf,М,1975,2019-07-30,N,Москва,0,Договор на текущий счет для дебетовой карты,abe7efc6907ef907f952e77159e140b0,,-1,-1,0,0,0,0,0,0,dc
8493,aafbfd3367a9c9aee1631264302fb7e4,Ж,1955,2009-07-06,R,Туймазы,0,Договор на текущий счет для дебетовой карты,60e053d21f5b63e226ae310c38f47030,МИР СКБ,2021,-1,0,0,0,0,4400,4400,dc
206518,83ecbfe2710021d05e1da1a3213c049d,Ж,1984,2014-05-06,R,Новокузнецк,67600,Договор на текущий счет для дебетовой карты,a67136afb5d71921e4e4d0e3551cfb1d,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,55100,70,47700,87600,84200,118500,dc
206519,83ecbfe2710021d05e1da1a3213c049d,Ж,1984,2014-05-06,R,Новокузнецк,67600,Договор на текущий счет для дебетовой карты,f92f4b04eb246170cc033e7847a15236,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,55100,70,47700,87600,84200,118500,dc
218899,82fa245b85161bfbaab0d087d5e0ab04,М,1988,2011-03-22,R,Белорецк,0,Договор на текущий счет для дебетовой карты,b9ca7a9777137412c0783166578f5b22,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,33500,65,493900,998400,344700,1311600,dc
218900,82fa245b85161bfbaab0d087d5e0ab04,М,1988,2011-03-22,R,Белорецк,0,Договор на текущий счет для дебетовой карты,9713e811d8f91f0489a8ae75b5cc99d3,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,33500,65,493900,998400,344700,1311600,dc
8505,42d8bf9a225c1cbdf5cf1f19e978126b,М,1984,2019-05-17,R,Москва,0,Договор на текущий счет для дебетовой карты,e99a53f50cc9b4c4db717be3ff47f0fc,,-1,-1,0,0,0,0,0,0,dc
8506,043cdf9d9d713f305f2f85aa420503f4,Ж,2003,2019-09-17,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,a055a281db8ec5d34fbe56cb91fdc346,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,0,0,0,0,dc
13096,c2318c799e0223aa9a67efb6c6a86e5e,Ж,1974,2019-05-31,R,Москва,248700,Договор на текущий счет для дебетовой карты,fc4744307deba1cc18f8cd4ee602d9ba,VISA Classic,2018,2022,59100,34,337600,322600,555600,584800,dc
97097,baa427160443374ad7f44f4553bc9797,Ж,1976,2013-04-15,R,Кунгур,0,Договор на текущий счет для дебетовой карты,d368082e21112a4fc7d20494c71046f8,MasterCard Electronic,2019,-1,0,0,1300,400,261800,262000,dc
145686,dacae0a4a3b5b37d125e4b89541211f8,Ж,1969,2013-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,d10930cc81f349b8d9c8a2ab4904c5e1,VISA Classic,2022,-1,73700,63,16100,100,83700,76800,dc
145687,dacae0a4a3b5b37d125e4b89541211f8,Ж,1969,2013-01-28,R,Москва,0,Договор на текущий счет для дебетовой карты,7c5d3151d19784ddf41beae565f40cee,VISA Classic,2019,-1,73700,63,16100,100,83700,76800,dc
8511,2b9093819020fbedb2df7b55df671741,Ж,2001,2017-09-08,R,Сибай,100,Договор на текущий счет для дебетовой карты,100dc471fa44a59b99b775dd8eb572aa,МИР Debit,2020,-1,200,1,100,100,900,600,dc
8512,2b9093819020fbedb2df7b55df671741,Ж,2001,2017-09-08,R,Сибай,100,Договор на текущий счет для дебетовой карты,455c0cf8b105a4c4d7348289f5d919c2,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,200,1,100,100,900,600,dc
8513,2b9093819020fbedb2df7b55df671741,Ж,2001,2017-09-08,R,Сибай,100,Договор на текущий счет для дебетовой карты,8d7d8f1f2945f4e3dd924ffbcc1c3604,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,200,1,100,100,900,600,dc
107550,4fd83d27d356b89eb58d7b7de97fa225,Ж,1978,2006-09-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,0def254f4e6180857b53ed800df68945,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,6500,22,47700,32200,254600,226000,dc
107551,4fd83d27d356b89eb58d7b7de97fa225,Ж,1978,2006-09-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,cf46aab2bd5e8505a3ee12a113707f19,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,6500,22,47700,32200,254600,226000,dc
244512,d4d40a269342a5bbdade60e6927a411a,Ж,1966,2005-08-24,R,Сочи,1000,Договор на текущий счет для дебетовой карты,1b8d546d14886cd1226ecfbeee4222c8,VISA Classic Light,2019,-1,41900,18,10700,100,41900,34000,dc
15046,8535bff5a744e131d61614948c2c6d14,Ж,1985,2015-11-23,R,Жуковский,100,Договор на текущий счет для дебетовой карты,fc51dbf286c8948235d9ee50f33495eb,VISA Classic Light,2018,2019,15200,15,2400,0,29000,28800,dc
15047,8535bff5a744e131d61614948c2c6d14,Ж,1985,2015-11-23,R,Жуковский,100,Договор на текущий счет для дебетовой карты,34b131d26487743377afe0567ada50b3,VISA Classic,2018,2021,15200,15,2400,0,29000,28800,dc
8520,613bb49b1428977780966c99cc0267e8,Ж,1965,2019-12-25,R,Пенза,0,Договор на текущий счет для дебетовой карты,9e53fd3c28811cbe778c8f965b1b33be,МИР Debit,2019,-1,1900,5,3400,200,19100,19100,dc
8526,ac4c1e1382957963cdbeace61de6b723,М,1993,2019-09-11,R,Ейск,0,Договор на текущий счет для дебетовой карты,a3d887cd49533a2206504826ad43d9f2,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
8529,546004f31d211fea16ae90c76adf17f7,Ж,1990,2015-08-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,e8efce60059fdd1433dd819f51fb2a6e,МИР Debit,2017,2020,0,0,0,0,0,0,dc
206309,4be73b2e25e8880eb108e780c1c255d0,М,1963,2013-12-10,R,Туймазы,0,Договор на текущий счет для дебетовой карты,e3aed30075f2602ac4a2ae6bdda343e8,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,0,0,2100,0,23800,23700,dc
206310,4be73b2e25e8880eb108e780c1c255d0,М,1963,2013-12-10,R,Туймазы,0,Договор на текущий счет для дебетовой карты,e636e1cbfe8d209534f51ee1ba10025c,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,2100,0,23800,23700,dc
8536,2a7d2b65e40a2f6025fd3ef79f08229d,Ж,1992,2020-05-13,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,9edb3a32e41a1876fbc1a96157816944,MasterCard Electronic,2020,-1,0,0,300,10000,10000,20000,dc
15801,b865a0cfb93e515eed36772eed765cea,М,1956,2019-10-29,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,28518e24c5baf4d0b4801d7e83e5cb5e,Eurocard/MasterCard Mass,2019,-1,0,0,5400,1000,20000,0,dc
170231,d191299f575d9e6ba9053700fc2c7c42,Ж,1959,2012-07-12,R,Москва,0,Договор на текущий счет для дебетовой карты,c79d1af691d97fee4f4dc5443442ab6f,VISA Classic Light,2016,2020,0,0,30800,0,40200,0,dc
170232,d191299f575d9e6ba9053700fc2c7c42,Ж,1959,2012-07-12,R,Москва,0,Договор на текущий счет для дебетовой карты,6945d5734867553de32b9672d26d86ad,VISA Classic Light,2019,2020,0,0,30800,0,40200,0,dc
8541,38600e6c6a7cbf7399a97a1847455ca2,Ж,1990,2015-05-20,R,Кемерово,0,Договор на текущий счет для дебетовой карты,884b711be068d623a6a9de4c91f0b550,Eurocard/MasterCard World,2019,2019,0,0,0,0,0,0,dc
8542,fac3aef0361a7682a2de7981d5f524c7,М,1960,2012-03-15,R,Светлый,300,Договор на текущий счет для дебетовой карты,ae829bf107c944a0bcdaad6c8e464c66,VISA Classic Light,2016,2018,0,0,0,0,0,0,dc
8543,fa1736aed0293f5180841a955e84245f,М,1980,2015-04-16,R,Баймак,45000,Кредитная карта,763fcbebad08789a0337ad0809bd94fc,,-1,-1,0,0,0,0,0,0,dc
106126,1e33a57946b34de71df4ea37a33a5372,Ж,1961,2007-09-24,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0857a8588c5f149ecc2dc7ad73c2da78,МИР СКБ,2021,-1,100,2,3900,22900,874500,897000,dc
134798,c8dd5f2da7c3e2d756b3ca19a88d8cb7,М,1973,2012-04-23,R,Клинцы,0,Договор на текущий счет для дебетовой карты,b8a76a1384880c6bca2928763325a01c,МИР Debit,2019,2022,1400,5,1800,0,14600,13900,dc
155704,b0b0e1dc67018fd75ae9f44d6a832bf4,Ж,1965,2018-07-26,R,Туймазы,0,Договор на текущий счет для дебетовой карты,0a815f27c98c9f4c4aac4a2fdeacdf5d,МИР СКБ,2020,-1,3300,2,500,0,14000,14000,dc
172948,04ca7c2c72dd32bc20919e6cc6ba6c8f,М,1979,2020-01-30,R,Уфа,800,Договор на текущий счет для дебетовой карты,3d37feb259a66bfe890964d08df7802a,VISA Classic,2020,-1,46700,10,104800,187200,845000,1032100,dc
38541,e55589e0b4847f4147b5e7f9ea1587b8,М,1955,2007-10-11,R,Анапа,0,Договор на текущий счет для дебетовой карты,543cf20361f40fc9c581202b64499c1c,МИР Debit,2021,-1,12500,38,144200,128300,423000,521300,dc
38542,e55589e0b4847f4147b5e7f9ea1587b8,М,1955,2007-10-11,R,Анапа,0,Договор на текущий счет для дебетовой карты,900dd396de68eb1a55405741d1470868,МИР Debit,2019,-1,12500,38,144200,128300,423000,521300,dc
8551,f0756b701b955651f336bd5a5f1c64b8,М,1990,2012-11-21,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,ec70b9cd9d6e8a303bd0ac9da7281d90,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
126104,b900015317a8cd2c2aea1c0a46631268,М,1997,2017-08-29,R,Рязань,0,Договор на текущий счет для дебетовой карты,843e79cb3243fe61c4e04c547ee8c5f0,VISA Classic Light,2017,2021,0,0,2000,100,59900,60000,dc
126105,b900015317a8cd2c2aea1c0a46631268,М,1997,2017-08-29,R,Рязань,0,Договор на текущий счет для дебетовой карты,8489ced13734ade6982363204164e85c,VISA Classic,2017,2021,0,0,2000,100,59900,60000,dc
126106,b900015317a8cd2c2aea1c0a46631268,М,1997,2017-08-29,R,Рязань,0,Договор на текущий счет для дебетовой карты,a88722f4a45729ade3d033ee09ac26fa,VISA Classic Light,2020,-1,0,0,2000,100,59900,60000,dc
126107,b900015317a8cd2c2aea1c0a46631268,М,1997,2017-08-29,R,Рязань,0,Договор на текущий счет для дебетовой карты,f1ad091728f410c4ec5bfd364510a5ca,Eurocard/MasterCard Platinum,2020,-1,0,0,2000,100,59900,60000,dc
35394,613530549356731dda210acb929aeebe,М,1995,2019-06-20,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,ff7fb58a520cf6e8f54acdabbd8b3477,Eurocard/MasterCard Mass,2019,-1,800,10,300,200,57800,57800,dc
8558,d572ce51321c00d02bd7730c311949e9,Ж,1987,2017-07-31,R,Москва,300,Договор на текущий счет для дебетовой карты,30cbb8075e6d1130ebedfcff7db7ca26,MasterCard Electronic,2019,2020,0,0,0,0,0,0,dc
8559,16fe220992472ac46a4d4c93de0ad548,М,1963,2019-04-11,R,Омск,0,Договор на текущий счет для дебетовой карты,80f513db1d86d042425d1fafd7e7b6e5,Eurocard/MasterCard Mass,2019,2021,0,0,0,0,0,0,dc
19657,5df19ca2edfc50cd006077728c7b7b95,М,1973,2018-07-06,R,Ангарск,0,Договор на текущий счет для дебетовой карты,ee4871886e776806c23ca7b798d8cddd,Visa Platinum Rewards,2020,2022,34000,99,33800,3300,78700,53000,dc
162987,925fdb79030c5b35fc4515c16c726085,М,1977,2009-07-17,R,Раменское,300000,Кредитная карта,9d802d5dcf8be0d837c0fbb376841c24,,-1,-1,0,0,0,0,121900,121900,dc
32212,3add3c555209613ae92262bf8f360763,М,1996,2019-04-18,R,Тверь,100,Договор на текущий счет для дебетовой карты,4c3cc2c5f8d51bff8ea00eb796bdcba0,VISA Classic,2019,-1,0,0,1500,0,49000,39000,dc
103284,d6487d4e685903c48cd20682b333259b,М,1985,2003-01-01,R,Исянгулово,0,Договор на текущий счет для дебетовой карты,4652688bd5f62f21f8d8435e48c19792,МИР СКБ ЗП,2019,-1,10400,32,49700,3600,113300,90500,dc
19489,0ab2efe461c6de63b438fb3fffa632aa,М,1990,2019-10-01,R,Учалы,0,Договор на текущий счет для дебетовой карты,e274c18fef16cce2fa8e57b7362194e2,VISA Classic,2019,-1,8200,20,2600,200,47700,47700,dc
8566,70b9db23aea031498b4bfdf0b38f8292,М,1999,2020-04-15,N,Краснодар,2300,Договор на текущий счет для дебетовой карты,e453fc94a32fc8d1a218474deac1311c,Eurocard/MasterCard Mass,2020,2021,3200,5,200,0,4000,2000,dc
