,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
24451,98f5a800aa2fc3a7ec1739f8b79f9757,Ж,1973,2013-10-24,R,Баймак,0,Договор на текущий счет для дебетовой карты,e265261bdacc7292136c73a340234049,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,11100,0,86000,86000,dc
24452,98f5a800aa2fc3a7ec1739f8b79f9757,Ж,1973,2013-10-24,R,Баймак,0,Договор на текущий счет для дебетовой карты,2481a851315e35216ecf61453a1eb35b,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,11100,0,86000,86000,dc
2863,bd7b1528ed605cc5df1df39b92ff2376,Ж,2001,2019-09-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,97a101654d4555c2922f75406a40a9bd,,-1,-1,0,0,0,0,0,0,dc
223072,bf67b162ee85adc2e7f0e097b9e8d746,М,1987,2014-05-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,ee10511435bb60661bba07f6c94fed44,Visa Platinum Rewards,2020,-1,35300,29,2300,0,35600,31900,dc
59556,2b409dcef6fd09657d5db68f5bc80018,Ж,1969,2010-05-21,R,Караидель,0,Договор на текущий счет для дебетовой карты,7cec9fea3fb1a5b0530d26ee9c7f76c6,Eurocard/MasterCard World,2019,2020,0,0,0,0,100,0,dc
30877,0e96bc756dae06b9291de2035f97716f,Ж,1981,2020-05-13,N,Уфа,0,Договор на текущий счет для дебетовой карты,047ad2b3c5c4427600c5deed4bc78eaf,Eurocard/MasterCard Platinum,2020,-1,200,3,600,100,50400,50500,dc
31979,28ea7cbaa4f3d95bf32c19deafb25677,Ж,1966,2016-12-27,R,Таганрог,600,Договор на текущий счет для дебетовой карты,0ee5eb4e8da03e5702950f072eaafad4,VISA Classic Light,2019,-1,0,0,1900,1600,11000,11400,dc
31980,28ea7cbaa4f3d95bf32c19deafb25677,Ж,1966,2016-12-27,R,Таганрог,600,Договор на текущий счет для дебетовой карты,36e72e2e8bb818a3e508ceb9f75cc074,VISA Classic Light,2016,2020,0,0,1900,1600,11000,11400,dc
2869,9854c0376767429e44b1b053eb0f2a23,Ж,1968,2014-08-08,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,c23423943d100d3391a3deea0c88ed8f,MasterCard Electronic,2019,2021,0,0,0,0,55800,55700,dc
2870,e22f318fedf96f6008d03bfe8ea79d5b,М,1965,2016-10-12,R,Нефтекамск,100,Договор на текущий счет для дебетовой карты,b9178d25acdb7ff7bc2250660fd60ee1,VISA Classic,2020,-1,16300,31,4400,1800,26800,14500,dc
245189,10b71ec157927b59b085019650c51217,М,1964,2000-06-20,R,Салават,500000,Договор на текущий счет для дебетовой карты,d3111bd36e5bb12f261be30e8674adf9,,-1,-1,0,0,4317700,4391000,4023400,3215600,dc
2873,a9832a1a252af31b1c038f9086885791,Ж,1993,2011-10-14,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,49ae4298e6b7b68ced6d824af21f9a1d,MasterCard Electronic,2019,-1,0,0,1200,0,27400,27300,dc
2874,89724d265432b99b00f00c81932e9975,Ж,1960,2014-06-26,R,Пермь,0,Договор на текущий счет для дебетовой карты,98f0903832fd579b6ad98a6c41bea708,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
2875,89724d265432b99b00f00c81932e9975,Ж,1960,2014-06-26,R,Пермь,0,Договор на текущий счет для дебетовой карты,d060ba849c497864988b8af685957256,VISA Classic Light,2020,2020,0,0,0,0,0,0,dc
2876,acf7c77ae8d0551af58d4e62983adce8,Ж,1962,2016-10-14,R,Москва,0,Договор на текущий счет для дебетовой карты,2e53cda88f6c08b1ed58809239ef23ec,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
2877,acf7c77ae8d0551af58d4e62983adce8,Ж,1962,2016-10-14,R,Москва,0,Договор на текущий счет для дебетовой карты,97f84612c7bd43217428137911b555e3,VISA Classic Light,2018,2020,0,0,0,0,0,0,dc
24612,7051d45bdb6c9a2b7eaacd22e03b6b79,М,1978,2008-04-30,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,9e36fdbeba89494bf3e731307d6c5358,VISA Classic Light,2019,2022,20700,53,12700,26600,33300,41000,dc
2886,d04804455199226132a90db5f3403eb3,М,1983,2018-05-22,R,Брянск,0,Договор на текущий счет для дебетовой карты,873e1d513cd57a9ed42cdb541f105fb5,Eurocard/MasterCard World,2019,2020,2900,4,500,100,2900,3000,cc
2887,997db44e47a63dd53f630aab95187e2f,М,1964,2019-06-25,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,cd85b850f09aafb41f38c487501325f5,VISA Classic Light,2019,-1,0,0,0,0,0,0,dc
15009,997db44e47a63dd53f630aab95187e2f,М,1964,2019-06-25,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,cd85b850f09aafb41f38c487501325f5,VISA Classic Light,2019,-1,0,1,0,0,0,0,dc
24622,7ee3949b302efcc88d119fcf881ecaf9,М,1983,2015-09-17,R,Осинники,0,Договор на текущий счет для дебетовой карты,dbdf2d9111db47f816de61eeab57f3e0,Visa Platinum Rewards,2020,-1,0,0,200,0,200,0,dc
12198,b027ed62376e74dd8774677a525da5a1,М,1968,2019-11-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,78219cc8b53fdfc39f4de9b17bb2a20f,МИР СКБ ЗП,2020,-1,1000,6,100,0,1000,1000,dc
2891,4553c4a56922340d5f4da2a9c8376233,Ж,1990,2017-09-18,R,Владимир,0,Договор на текущий счет для дебетовой карты,6fc56fe64a78cf1c1c15be1d10889e74,VISA Classic,2018,2020,0,0,0,0,0,0,dc
264381,a357fd68875296a41eae5ac94fa42337,М,1966,2012-10-09,R,Аскарово,43800,Договор на текущий счет для дебетовой карты,b05eb6f141b988902f0c8e6771d0c82d,МИР СКБ ЗП,2022,-1,1100,2,33600,4100,347700,350700,dc
2893,d1d422c5aff1a0b10db5b5d3f0135cb8,М,1959,2011-09-06,R,Аскарово,0,Договор на текущий счет для дебетовой карты,d3495578903b9ec86c42402b5a32201b,,-1,-1,0,0,0,0,0,0,dc
38618,5acbce0c8da07c8141f9ea0994da89ed,М,1986,2012-03-06,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,b3a1010aa9bd8cb9dbeb0df560685577,Eurocard/MasterCard World,2019,-1,119500,15,100,0,360100,360200,cc
186039,5edeaa21b8fbc9a0be7009434902c11e,М,1983,2008-09-01,R,Кандры,0,Договор на текущий счет для дебетовой карты,d09141e313b609d151bdaf3da3250461,VISA Classic Light,2017,2020,0,0,4800,100,84100,84100,dc
186040,5edeaa21b8fbc9a0be7009434902c11e,М,1983,2008-09-01,R,Кандры,0,Договор на текущий счет для дебетовой карты,3fe03b509c73d7aad30df7d50c38827c,Eurocard/MasterCard Mass,2020,-1,0,0,4800,100,84100,84100,dc
2897,c27cc43ac553280aa33a3bf034b68b8d,М,1988,2015-09-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,064f854ef3be57a36207879b3b7966fe,,-1,-1,0,0,0,0,0,0,dc
36791,adb850adc3c53b16b349c8d020f80c39,Ж,1991,2020-06-11,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,1498888bfc50220931dc1c6be32dcb4b,Visa Platinum Rewards,2020,-1,0,0,1800,2500,2500,5000,dc
197460,5ea703e13679ba6c791d9a1ae8469507,Ж,1998,2017-03-16,R,Учалы,300,Договор на текущий счет для дебетовой карты,fbdb666c7b6d11f8d2322a1657d3f4ea,Eurocard/MasterCard Mass,2019,2021,0,0,0,0,3000,3000,dc
197461,5ea703e13679ba6c791d9a1ae8469507,Ж,1998,2017-03-16,R,Учалы,300,Договор на текущий счет для дебетовой карты,869773aaa3009c5cc02d09d7fe1d6fb5,VISA Classic Light,2016,2019,0,0,0,0,3000,3000,dc
208735,65b1f4bcf14155ee72df01fa9be4f01f,Ж,1961,2019-04-26,R,Сергиев Посад,0,Договор на текущий счет для дебетовой карты,d6bd111732f8d083ead4a0294a827a35,VISA Classic,2019,2022,17000,9,5900,100,30500,25500,dc
2902,bc3c7cfc09ab8f2295a664de4a3270ed,М,1978,2012-06-22,R,Вологда,0,Договор на текущий счет для дебетовой карты,04c48d47837f03fc40fbb3733c432ff4,,-1,-1,0,0,0,0,0,0,dc
98019,4cfa59b874e0f82b7c0a4b1f04a080ed,Ж,1972,2008-08-12,R,Сибай,0,Договор на текущий счет для дебетовой карты,281ece7b1fb21f6fd271860d3263b381,MasterCard Electronic,2020,-1,0,0,11400,22600,21700,43000,dc
2907,7f7158acc0dee00baa847cd4ad7e537f,Ж,1958,2010-03-05,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,8682de7d690459509c52bb4de47e13eb,Eurocard/MasterCard World,2020,2020,100,1,0,0,100,0,cc
2909,8ed733d2fd1fe6eaca8e5a37db2cffe1,М,1989,2019-03-07,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,1f294cc0b66b54acb3b925f7573427d9,,-1,-1,0,0,0,0,0,0,dc
95615,66439084469dc57ff6a404d01aa1e486,М,1997,2020-06-15,R,Рязань,0,Договор на текущий счет для дебетовой карты,33faa35e9cfe574cc854dc932e1617bd,Eurocard/MasterCard Mass,2020,-1,600,2,3200,0,131700,121700,dc
210823,85f4a15d857c6ffd00b2008d0a4a2ecc,Ж,1983,2018-05-21,R,Чишмы,0,Договор на текущий счет для дебетовой карты,dec63f699d11dbf89a53a2fba244a1e5,МИР СКБ ЗП,2021,-1,300,5,2800,200,50200,50200,dc
2917,00bf20bae9dcdecb710d81d15c052f1c,Ж,1961,2016-05-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,96e8a0c07b07cc64e0b1169084ea0188,MasterCard Electronic,2016,2022,0,0,0,0,0,0,dc
93695,82ce653dd4f1a2319a74b8ec5ee67c90,Ж,1978,2005-08-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,8524b223b2b44aa0b2340d0c405b01da,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,0,0,420000,420000,dc
233870,a8222c7848af6473f8908df9b4411c0e,Ж,1971,2011-11-15,R,Краснодар,0,Договор на текущий счет для дебетовой карты,3f6145ae846d3b5df79c42a8683adf1d,Visa Platinum Rewards,2019,-1,10900,47,2500,600,17500,17800,dc
42327,4eefc89690f0743ea124fc604dfcfbe0,М,1981,2019-09-18,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2b7ec52489738571156a7c4ed028f83d,Eurocard/MasterCard World,2019,-1,0,0,0,0,12200,12200,cc
85189,e151e026f32088c3fa8dc0e92a99147d,М,1982,2019-12-17,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,0e3fca562a4f4da54c3bbb8e8cd84ceb,Eurocard/MasterCard Mass,2019,-1,31000,64,40300,15200,144400,146500,dc
101663,ebaccc494718db9ee67af9d0340784c1,Ж,1984,2019-03-04,R,Липецк,0,Договор на текущий счет для дебетовой карты,1db6485487ab4f03075c482c73a16fde,VISA Gold,2022,-1,52200,27,6800,0,92800,91600,dc
230018,791a67528997896da299ff4c3373a0b7,М,1981,2009-01-23,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,5a13c132d7a67d2b6feaac3784ac2893,VISA Classic Light,2017,2019,0,0,0,0,3800,3800,dc
2925,4b652756c3943a58e41dfa0727769649,Ж,1986,2015-01-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,687e998d0f1a16e34c8803f2859bbea0,МИР Debit,2017,2021,5700,18,1200,0,5700,700,dc
2926,169a8486261a98d509ec318ac7ab15f8,М,1949,2019-08-16,R,Брянск,0,Договор на текущий счет для дебетовой карты,3ca22a8b803d929f484be76d70c70e0f,,-1,-1,0,0,0,0,0,0,dc
2928,58533398d1030e2e76ba21f5eb97d251,Ж,1959,2016-09-30,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,189e9af43dc666134718204b371d7a8b,Eurocard/MasterCard Gold,2018,2019,0,0,0,0,0,0,dc
24902,f03dfbe14c6086fe1480cfa96bcb090b,Ж,1993,2020-01-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,4c827a508a034008784329d4601a51bc,VISA Classic,2021,-1,0,0,4600,0,63800,63800,dc
245734,06634543316db7693e418dda4f047b2c,М,1972,2000-10-12,R,Туапсе,250000,Кредитная карта,98188f02a37301c4f0644d47cd589d1c,,-1,-1,81200,126,1300,4900,180900,99700,dc
2938,715eb4cc1253d263d8d7145c2712c374,Ж,1984,2019-11-19,R,Каневская,0,Договор на текущий счет для дебетовой карты,4bcc104456233b339174b134fd4e5ddc,,-1,-1,0,0,0,0,0,0,dc
2939,2b93e109e813022825bf86bdd2d6e9e2,Ж,1999,2011-01-28,R,Месягутово,0,Договор на текущий счет для дебетовой карты,c7228a5da537a14a29b15164395d20d9,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
2940,2b93e109e813022825bf86bdd2d6e9e2,Ж,1999,2011-01-28,R,Месягутово,0,Договор на текущий счет для дебетовой карты,4d6b9f474f230d09e5303cfccc85988e,VISA Classic Light,2019,-1,0,0,0,0,0,0,dc
245398,5ebfe1e8055d384ecd9679b6a82cbfca,М,1975,2011-05-27,R,Пятигорск,290000,Кредитная карта,c4328d4be9440f81493a97a44d363e75,,-1,-1,0,1,0,0,288200,288200,dc
277149,e7959ad3ff71095f860640504d3a5a12,Ж,1975,2013-01-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,1b1fadcafb442959d84e4e8137c8fccb,МИР СКБ,2018,2021,0,0,100,0,600,600,dc
45129,7d6fff02d11b34785946c2646ecceec9,М,1978,2015-09-09,R,Кумертау,300,Договор на текущий счет для дебетовой карты,c0a623956d0e5b33db91f0a5dc2d3086,VISA Classic Light,2019,2022,17500,29,4400,800,46300,46300,dc
35728,bff2abb34965c55d766472225b8dd4f8,М,2004,2017-10-26,R,Зилаир,0,Договор на текущий счет для дебетовой карты,5d6ac13b1b0632b53b2979804d638e78,Eurocard/MasterCard World,2019,-1,200,3,100,0,200,200,dc
212093,bf055c2f5189204172e9beaa7db0d593,М,1978,2008-11-10,R,Месягутово,0,Договор на текущий счет для дебетовой карты,4a74d5c82df2e06b8342e94e01b24a7f,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4900,8,2100,100,141500,140600,dc
212094,bf055c2f5189204172e9beaa7db0d593,М,1978,2008-11-10,R,Месягутово,0,Договор на текущий счет для дебетовой карты,45335e8856cb9bcb5a2a93d11311fd73,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,4900,8,2100,100,141500,140600,dc
2955,92f1043d42cedd427dc290213a0409b4,М,1967,2013-02-06,R,Гусь-Хрустальный,700,Договор на текущий счет для дебетовой карты,f9aa850a9cb2dd2bb5566b244448c855,VISA Classic,2016,2019,0,0,0,0,0,0,dc
2956,36c07e3b1d9a55718c2589d04476875e,М,1984,2011-11-09,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,b6982f0b2bbc1973624a5fe5a79c149e,VISA Classic,2019,2021,2000,10,200,0,3500,0,dc
2957,58791e22bfe79067abd739fbf08a38ed,Ж,1957,2018-11-16,R,Невинномысск,0,Договор на текущий счет для дебетовой карты,0abd326df1db9d9c9cd0d4ae83541200,,-1,-1,0,0,0,0,0,0,dc
3010,706ff74239cc0c663c407a5ce36b5bf3,Ж,1971,2019-05-30,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,0abd326df1db9d9c9cd0d4ae83541200,,-1,-1,0,0,0,0,0,0,dc
146765,ade3491b03e7f4dc1f058bedee106306,Ж,1963,2010-10-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,8d20d197cba2adf12a22e43c416c3b63,МИР СКБ,2018,2022,600,1,0,0,1200,1200,dc
146766,ade3491b03e7f4dc1f058bedee106306,Ж,1963,2010-10-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,5492aa89e2c3cd825368f9f2f7324bf5,МИР СКБ,2021,-1,600,1,0,0,1200,1200,dc
88237,695ad052c13331452715ce10eb18f22c,Ж,1970,2018-07-21,R,Таганрог,140000,Кредитная карта,448b53fa506dfc07c5bbc8afca61fee4,,-1,-1,55900,3,0,0,176600,176600,dc
2966,175aeac6ab93f00e8ffe759119f4306d,Ж,1961,2006-02-26,R,Кропоткин,300000,Договор на текущий счет для дебетовой карты,30145e2494c6d4f9e24a465eaf279402,,-1,-1,0,0,0,0,0,0,dc
38872,6b0fc541b7af13edf0f175c25d058660,Ж,1975,2015-09-07,R,Караидель,87000,Кредитная карта,0883d65a5935bc377754752679cb8a39,,-1,-1,21200,23,0,0,29300,29300,dc
105479,528f3c8f68b1651f6d33affd1739ccaf,М,1954,2016-10-21,R,Москва,1100,Договор на текущий счет для дебетовой карты,c20654565eb2116cf085946b147da79d,VISA Classic,2021,-1,1300,96,218600,153000,885400,1028700,dc
66026,cffe6191cdc3e432834df4ef831da54e,Ж,1967,2016-08-25,R,Федоровка,0,Договор на текущий счет для дебетовой карты,53f91c7f93672c032ff4c4ed5329f927,Eurocard/MasterCard Platinum,2016,2018,0,0,22200,2500,50000,52400,dc
66027,cffe6191cdc3e432834df4ef831da54e,Ж,1967,2016-08-25,R,Федоровка,0,Договор на текущий счет для дебетовой карты,6c060fd733a7b0eeabf532a395d4c503,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,22200,2500,50000,52400,dc
66028,cffe6191cdc3e432834df4ef831da54e,Ж,1967,2016-08-25,R,Федоровка,0,Договор на текущий счет для дебетовой карты,5ee27e987342fe4c928b0476fdbf310b,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,22200,2500,50000,52400,dc
61952,90d296b7c6d03a7ccc9652e0b3a9e7f6,Ж,1977,2013-04-14,R,Брянск,150000,Кредитная карта,44f2dd4b3f5ad6a154979b59d641a565,,-1,-1,12000,25,0,0,168800,168800,dc
232731,0121cffbcd4ac914b12e2a14e50311c3,М,1981,2016-11-17,R,Краснодар,300,Договор на текущий счет для дебетовой карты,c7239b4ebb640a56ed18968d8e80851a,VISA Classic Light,2017,2021,0,0,0,0,500,500,dc
64278,519f277763266eca0421a65ba5986b08,Ж,1993,2018-09-27,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,712788041ce0bcdc580ba76bb98690d6,VISA Gold,2021,2022,75100,7,6000,3100,136400,138400,dc
2975,322a6b3fb3928cf0e530d8ee676e6b4c,Ж,1994,2018-06-26,R,Сочи,0,Договор на текущий счет для дебетовой карты,ceacd75ec6b63e34e715c61386f304e8,,-1,-1,0,0,0,0,0,0,dc
2976,0fe51d41ddb1c5b0e1d6a2a91d3ccc32,М,1989,2019-10-11,R,Одинцово,0,Договор на текущий счет для дебетовой карты,42bc8487945371cdda3f30ab57bd0f24,,-1,-1,0,0,0,0,0,0,dc
2977,3732d5b630b765b609ebde7b19fa0f76,М,1985,2018-08-27,N,Владимир,0,Договор на текущий счет для дебетовой карты,5a4784831f1d874a18e6047a3db513dd,,-1,-1,0,0,0,0,0,0,dc
65855,5ed186a8e041d9bf7c089ca1a5795bc3,Ж,1964,2003-03-01,R,Златоуст,10000,Кредитная карта,96d8fffc2a0c5db676b55ad3bd5ae58b,,-1,-1,2400,4,0,0,2400,2400,dc
2979,18c0ee3fc660a19cf817d29cd581fb97,М,1979,2011-02-02,R,Санкт-Петербург,360000,Кредитная карта,7f227a5a4beca2aa63f7f211131e4206,,-1,-1,0,0,0,0,300000,300000,dc
87216,18c0ee3fc660a19cf817d29cd581fb97,М,1979,2011-02-02,R,Санкт-Петербург,360000,Кредитная карта,7f227a5a4beca2aa63f7f211131e4206,,-1,-1,300000,2,0,0,300000,300000,dc
158871,18c0ee3fc660a19cf817d29cd581fb97,М,1979,2011-02-02,R,Санкт-Петербург,360000,Кредитная карта,7f227a5a4beca2aa63f7f211131e4206,,-1,-1,300000,1,0,0,300000,300000,dc
2980,5450f2c3c5bc607f6b70655524184b73,М,2002,2018-10-24,R,Брянск,0,Договор на текущий счет для дебетовой карты,7a38162602f01eff1d8234a3cf0d62e4,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,2000,2,400,0,3200,3200,dc
106178,fb391230d7a99b1f07e3fa5b3f1029cb,М,1988,2015-01-16,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,94e102632c00b2bf85959a361f607de2,VISA Gold,2017,2021,18900,21,17300,900,107900,108500,dc
106179,fb391230d7a99b1f07e3fa5b3f1029cb,М,1988,2015-01-16,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,428312469e786724ad1f3504eed17e4c,VISA Gold,2020,-1,18900,21,17300,900,107900,108500,dc
96919,6a529cadc88e356b405bf4057e5d56c1,Ж,1962,2015-12-10,R,Новороссийск,180000,Кредитная карта,1db9a181cc2fd41d3fadb51e887b2ab1,,-1,-1,26000,39,0,0,39700,39700,dc
2984,76f7f0a2a4e4c959e26031a7a3cd90dd,М,1979,2011-02-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,8abcfad6867291a37c9230c8811af326,Eurocard/MasterCard World,2019,-1,0,0,0,0,300000,300000,cc
82223,76f7f0a2a4e4c959e26031a7a3cd90dd,М,1979,2011-02-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,8abcfad6867291a37c9230c8811af326,Eurocard/MasterCard World,2019,-1,300000,2,0,0,300000,300000,cc
160495,76f7f0a2a4e4c959e26031a7a3cd90dd,М,1979,2011-02-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,8abcfad6867291a37c9230c8811af326,Eurocard/MasterCard World,2019,-1,300000,1,0,0,300000,300000,cc
2985,76f7f0a2a4e4c959e26031a7a3cd90dd,М,1979,2011-02-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,f8d700d670fa4ab687fe14ea390ca151,Visa Rewards,2022,-1,0,0,0,0,300000,300000,cc
82224,76f7f0a2a4e4c959e26031a7a3cd90dd,М,1979,2011-02-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,f8d700d670fa4ab687fe14ea390ca151,Visa Rewards,2022,-1,300000,2,0,0,300000,300000,cc
160496,76f7f0a2a4e4c959e26031a7a3cd90dd,М,1979,2011-02-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,f8d700d670fa4ab687fe14ea390ca151,Visa Rewards,2022,-1,300000,1,0,0,300000,300000,cc
2986,ab8ef3ab1156c31acc336a20907cbe80,Ж,1984,2019-02-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,2fec44e1958ee0a9308fe08699c95ec8,,-1,-1,0,0,0,0,0,0,dc
2989,0b833d78f3a52095905ae18aa0854135,Ж,1975,2020-01-14,R,Москва,0,Договор на текущий счет для дебетовой карты,35d247299257192fdef0c74b5a0cc7eb,,-1,-1,0,0,0,0,0,0,dc
22699,02325e8d81a3136b314424affe9f4b1a,М,1981,2019-06-11,R,Санкт-Петербург,100000,Кредитная карта,f2bf38d55e6e94c23d232828044b25b5,,-1,-1,145300,47,5100,0,248700,248700,dc
2991,ca8734578ebe26df744b4d55dfac45b7,Ж,1952,2015-05-13,R,Уфа,300,Договор на текущий счет для дебетовой карты,722d24d670826da8091df22e65913ae2,VISA Classic Light,2015,2017,0,0,0,0,0,0,dc
2992,c0b2ebc73b0b5f5f1ea1b1640ec30afd,М,1979,2019-12-25,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,d676ba44c40201f1e9cce2704581a2f8,Eurocard/MasterCard Mass,2019,-1,600,3,1100,0,6700,6600,dc
220180,214a58eaf8e62b2fc1a0dc073aea0e23,Ж,1969,2013-03-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,3f773a3a0114da0dd6f6442db09450f1,МИР СКБ,2019,-1,0,0,107800,218200,131800,350000,dc
123435,73fd0839829d8a069b32d962ec904917,М,1989,2019-12-25,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,279c842d9ba48ac7836f077621fafaae,,-1,-1,0,0,200,0,5000,5000,dc
18295,ecc3ba2fe3f53539a5af308e1de038b6,М,1982,2018-01-10,R,Смоленск,0,Договор на текущий счет для дебетовой карты,b63e122ff34c37d1e2413bfe57c24dbd,Eurocard/MasterCard Gold,2021,-1,0,0,692600,228100,4203000,2774900,dc
83445,6c611edf1939fa4a041ec0e20feadecd,М,2001,2018-09-11,R,Верхние Татышлы,1000,Договор на текущий счет для дебетовой карты,e9f9206d5e39522776f8828349068544,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,13400,9,10200,900,12600,2300,dc
64905,4fa6420ff8c38570945c383aea462267,Ж,1967,2012-10-29,R,Дюртюли,127000,Кредитная карта,018c2705960425a57c38b7a49a2aec00,,-1,-1,12500,16,0,0,46000,46000,dc
14726,dfb3bbfd677aff4ab363f9c72b743ba2,М,1981,2020-05-08,R,Челябинск,0,Договор на текущий счет для дебетовой карты,ec8b6ce75520138f379867b631afd7ae,Eurocard/MasterCard Gold,2020,2021,700,4,200,0,275400,274800,dc
141555,c8b0864c245a01a02eb7f4bb8668e28c,М,1966,2016-10-12,R,Москва,0,Договор на текущий счет для дебетовой карты,3fc95f1b6826c55ff80c5ae303826907,Eurocard/MasterCard Gold,2016,2017,229900,135,48800,19800,1325000,1323000,dc
141556,c8b0864c245a01a02eb7f4bb8668e28c,М,1966,2016-10-12,R,Москва,0,Договор на текущий счет для дебетовой карты,3d53f7e5d37319c508a582ad5b557d20,VISA Classic,2019,2019,229900,135,48800,19800,1325000,1323000,dc
141557,c8b0864c245a01a02eb7f4bb8668e28c,М,1966,2016-10-12,R,Москва,0,Договор на текущий счет для дебетовой карты,75ae0080228acb1a4c85b5aba58da05a,VISA Classic,2022,-1,229900,135,48800,19800,1325000,1323000,dc
141558,c8b0864c245a01a02eb7f4bb8668e28c,М,1966,2016-10-12,R,Москва,0,Договор на текущий счет для дебетовой карты,9cb6efa3b6af8970889ad019144cffe7,МИР Debit,2022,-1,229900,135,48800,19800,1325000,1323000,dc
141559,c8b0864c245a01a02eb7f4bb8668e28c,М,1966,2016-10-12,R,Москва,0,Договор на текущий счет для дебетовой карты,34a743c842641ddd21389abd5ce360d7,VISA Gold,2020,-1,229900,135,48800,19800,1325000,1323000,dc
141560,c8b0864c245a01a02eb7f4bb8668e28c,М,1966,2016-10-12,R,Москва,0,Договор на текущий счет для дебетовой карты,d93fb4288d8a335e41b5727e6ed1a53f,VISA Classic,2022,-1,229900,135,48800,19800,1325000,1323000,dc
58456,3e9f654152f95dec6b8f3f8f5a85fe5c,Ж,2002,2017-09-15,R,Месягутово,0,Договор на текущий счет для дебетовой карты,e9fa173df4928573c8ae64506b292023,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,2100,17,500,0,4500,4500,dc
58457,3e9f654152f95dec6b8f3f8f5a85fe5c,Ж,2002,2017-09-15,R,Месягутово,0,Договор на текущий счет для дебетовой карты,374cd0edd7bee17453869d6e470d9adb,МИР Debit,2017,2021,2100,17,500,0,4500,4500,dc
16673,c5eb8017aec06c87751210d0f42e8afe,Ж,1981,2016-10-14,R,Кумертау,0,Договор на текущий счет для дебетовой карты,10a01c2aef854e6ea1bdd122592c9367,VISA Classic,2018,2019,1800,13,800,200,1800,0,dc
16674,c5eb8017aec06c87751210d0f42e8afe,Ж,1981,2016-10-14,R,Кумертау,0,Договор на текущий счет для дебетовой карты,623b1fa99d8c2732363573e8d28c4388,VISA Classic,2019,2022,1800,13,800,200,1800,0,dc
3011,8fadb25356cc7716b142d8ba043935b9,Ж,2000,2016-09-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,b50d18ac7a129d645fd4dbcbea64a0ba,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,100,100,0,0,dc
