,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
169931,49525b6082de02531aa9b35306f4ae9e,М,1979,2003-05-07,R,Краснодар,0,Договор на текущий счет для дебетовой карты,24b11b40b733ef7f47d862837dfbd138,Visa Platinum Rewards,2021,2022,17500,44,3700,2300,21100,22800,dc
216471,468d81febf75e6b13ea9de61f808081a,М,1982,2006-08-22,R,Армавир,0,Договор на текущий счет для дебетовой карты,9c22473f9e519a590c16487b85d7f8ae,VISA Platinum,2021,2022,0,0,6400,3100,593600,593000,dc
216628,1e614e669e514abfe51ad556921441d5,М,1988,2020-12-16,R,Москва,0,Договор на текущий счет для дебетовой карты,6a444860e7a14c0266e1891b5c35f4d3,Visa Rewards,2021,2021,15900,37,200,0,94400,93800,cc
216629,1e614e669e514abfe51ad556921441d5,М,1988,2020-12-16,R,Москва,0,Договор на текущий счет для дебетовой карты,2fbf98244ee9667c32f4ac201c8885a8,Visa Rewards,2021,-1,15900,37,200,0,94400,93800,cc
220819,a77b7f615cf6f459c6bc394cabb5ed08,М,1978,2021-08-25,R,Москва,0,Договор на текущий счет для дебетовой карты,9c58fed6bec4ca365afc55fa1108c7ae,Visa Rewards,2021,-1,3100,6,0,0,117000,117000,cc
206273,a9dba7a497291bfdeb250bcaf573c97b,Ж,2006,2021-08-24,R,Месягутово,0,Договор на текущий счет для дебетовой карты,b0bb85bfc875b3883a2e7f8a020abc78,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,300,500,2000,1700,dc
218309,b7602c32c305ddd095062f4879ecc0d8,М,1985,2021-08-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,77c5078484dce25cad7517f05b4bb1eb,VISA Gold,2021,-1,9500,17,7400,2300,458900,459300,dc
275768,b50b45b29ad2fcdee2393f5728a5c9b1,М,1982,2015-08-26,R,Омск,0,Договор на текущий счет для дебетовой карты,9ee80b6b351b4b84af9711480006a7e5,Eurocard/MasterCard Platinum,2021,-1,800,3,900,0,49900,49700,dc
152708,c9ca76cb76ea08563e9e59fc769b2dbb,М,1967,2014-03-31,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,7bd9b00a0e605f12db1a8485b14a8ff9,MasterCard Electronic,2021,-1,185700,1,19400,2300,185700,188000,dc
178019,bd75dbe19ff3ad65626e0af789343761,М,1978,2021-08-30,R,Челябинск,0,Договор на текущий счет для дебетовой карты,dce386b06e851fca613cc5ddd16ee5b0,МИР Debit,2021,-1,7300,15,8900,18400,20900,39300,dc
152743,d37a13aaef42dd91c4a3d61d821ced28,Ж,1980,2011-09-02,R,Янаул,0,Договор на текущий счет для дебетовой карты,987bec8c2adaf0f19eb8460fb0f58eb7,,-1,-1,0,0,0,0,0,0,dc
275942,03b8a10857156f0a5c0951cb9c9d63cc,М,1970,2005-07-07,R,Томск,0,Договор на текущий счет для дебетовой карты,0a7ada1087d8d7aebf5dd9bb70cf9c16,Visa Platinum Rewards,2021,-1,0,0,1300,1400,500,1900,dc
152874,fca98aae342d617b2ef34aac4172cf68,М,1963,2007-10-29,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,20478e4da1bb226da683a0c844a2080e,Visa Platinum Rewards,2021,-1,0,0,4100,100,294400,294500,dc
152901,4decef31711b40403993270e70bef544,М,1986,2010-10-18,R,Саратов,0,Договор на текущий счет для дебетовой карты,94933a7c3049516871b04b2097bfa483,Visa Rewards,2021,-1,68200,33,0,0,68200,68200,cc
152918,b1207e201596d756a247f8fbcf0280dc,М,1985,2018-02-20,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,191db9559d15585c75b2e606909a66b6,Visa Rewards,2021,-1,0,0,0,0,15000,15000,cc
195755,aba4c01c4fa7eb48d4556bdd2604cb21,Ж,2003,2021-08-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,9a260ceabd5bf69af0a6dcec7919d2c8,МИР СКБ,2021,-1,0,0,0,0,700,700,dc
153034,40e8e7593672ae3f50f1639a41491183,Ж,1977,2013-05-15,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,9c75952afca41ee5442ea3190da0d65d,Visa Rewards,2021,-1,55800,56,0,0,77800,77800,cc
153042,ce498111798d151c4cfa0a6c52dcee1c,М,1986,2020-01-21,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,688639a036ef335944cd476bc258c79a,,-1,-1,0,0,0,0,0,0,dc
153053,f3048b7481d892eae3b3669f5343c9d6,Ж,1968,2006-08-10,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,782f04e42972c8d9899d257d415d5740,Visa Rewards,2021,2021,1300,1,0,0,1300,1300,cc
176479,f3048b7481d892eae3b3669f5343c9d6,Ж,1968,2006-08-10,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,782f04e42972c8d9899d257d415d5740,Visa Rewards,2021,2021,0,0,0,0,1300,1300,cc
171581,8e2f915e6bfcdb8063b0aa1986138b23,М,1992,2016-06-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,b1271933f8ce4a8a4af97f1946675bc0,Visa Rewards,2021,-1,0,0,0,0,30000,30000,cc
204971,062064e857fe754f66e97cc125578456,М,1972,2008-08-08,R,Уфа,300,Договор на текущий счет для дебетовой карты,2b479205bbec05fc4647cf1e392c16a0,МИР Debit,2021,-1,400,1,1400,100,46100,46100,dc
153167,4ece10269a39af37b1b2c630f0e22904,Ж,2002,2021-07-29,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,a27080e2be8da9b90440029b31492226,,-1,-1,0,0,0,0,0,0,dc
223726,81c5b5aa8c363f630babac610630726b,М,1987,2008-04-14,R,Белорецк,0,Договор на текущий счет для дебетовой карты,404853317ef932e0b5af5a197cef4804,Visa Platinum Rewards,2021,-1,0,0,61100,5000,893000,897000,dc
187311,6084a279344b06d37e1f398e37026dce,Ж,1977,2018-04-19,R,Анапа,0,Договор на текущий счет для дебетовой карты,b51d1cceba9d8d28d400bc110a1a401b,Visa Rewards,2021,-1,11900,8,500,900,24800,25700,cc
153361,4c0b074b647c6037acc6cee74b35b45a,Ж,1981,2021-08-19,R,Бирск,0,Договор на текущий счет для дебетовой карты,fb09d76fe304ad6158dd95494b928037,MasterCard Electronic,2020,-1,32800,1,1100,200,32800,33000,dc
181597,91fc387b4d75871ce3d987066cc7111b,М,1962,2019-07-08,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,36f156acbd5306a6b4e6b9f871c98701,Visa Platinum Rewards,2021,-1,13900,15,190400,176500,284800,350700,dc
153401,651d6f3e5c26839bbf54821f59777dec,Ж,1977,2011-09-08,R,Рязань,0,Договор на текущий счет для дебетовой карты,d45aa8c5a26216a5e9a672ef1aa81e57,Visa Platinum Rewards,2021,-1,10200,28,7500,200,66200,66400,dc
153410,049a314e7785b48d7a9a8077557dcb96,М,1969,2007-07-24,R,Краснодар,0,Договор на текущий счет для дебетовой карты,8f23b509784714158a7787c645222cae,,-1,-1,0,0,0,0,0,0,dc
153480,bd5591860185559e5e690e931e278614,Ж,1995,2015-04-02,R,Москва,0,Договор на текущий счет для дебетовой карты,ca24c19ccc5fd6a1fd9e2d54a60b0fd5,Eurocard/MasterCard Gold,2021,2022,0,0,0,0,0,0,dc
223503,46c52a1758311ce5a6ab33e199bc6182,М,1981,2013-01-24,R,Москва,0,Договор на текущий счет для дебетовой карты,8e9698448eb4a1efafacd6c81bd07cca,Visa Rewards,2021,-1,51700,40,0,0,90200,90200,cc
153590,7f9500d8d2fa8491e842bbca975fc81e,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,7d2bcc5dc04199687ff337b4c626daec,Visa Platinum Rewards,2021,2021,1700,3,500,100,1700,1800,dc
153703,f45ba5efa2d99359c091477b6743ba15,Ж,1958,2015-12-03,R,Рославль,0,Договор на текущий счет для дебетовой карты,2924dce05b78f0cd028ee7f5beddd244,Visa Platinum Rewards,2021,-1,0,0,412300,700000,760000,1460000,dc
167554,ae5bd85f0bae30322248a32ee1306bde,М,1979,2019-09-03,R,Светлый,0,Договор на текущий счет для дебетовой карты,4b8ec990c8b97b6150c78dbdf7302dc9,Eurocard/MasterCard Mass,2021,2022,0,1,600,0,32400,27100,dc
167555,ae5bd85f0bae30322248a32ee1306bde,М,1979,2019-09-03,R,Светлый,0,Договор на текущий счет для дебетовой карты,4ecf8bde485e2ca1b8a585e995de746c,Eurocard/MasterCard Mass,2022,2022,0,1,600,0,32400,27100,dc
167556,ae5bd85f0bae30322248a32ee1306bde,М,1979,2019-09-03,R,Светлый,0,Договор на текущий счет для дебетовой карты,08d4ca82dc523b2a390e5cce8db9a477,Eurocard/MasterCard Mass,2021,2022,0,1,600,0,32400,27100,dc
218985,289ff50cdcd91a3ed84a5796a2e6ec74,М,1962,2013-07-19,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,f3002b3926f38b8fa9de2751424c0606,Visa Rewards,2021,-1,14100,16,100,200,49700,49800,cc
153849,d5b9d35dbb02fb226d3b5e24cc77fbeb,Ж,1931,2003-11-11,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,351dbd96d8a5a41d76a255068c58dae6,MasterCard Electronic,2021,-1,2400,7,100,0,2400,2400,dc
177066,bc13e4c33d0f6f81d806d9e1293f9320,М,1983,2018-07-13,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e94e3eb5d8c798326eeb3c7279f472d9,Visa Rewards,2021,-1,18200,59,1800,10400,47800,58200,cc
173455,fa5b247874a578369e8cfcccfaa11e31,Ж,1989,2019-12-17,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e6bfb18e739044aa1a6638df960fb6dd,Visa Platinum Rewards,2020,-1,600,1,3700,300,124700,124000,dc
153940,4567f9f4b4b45ef617187ccefb93d61e,М,1980,2018-11-26,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,35b1fba65bac02cefe5b17fc389277e8,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
153946,82925e996bdffdc3873e61b6ae17b5f8,Ж,1977,2021-08-12,R,Белебей,0,Договор на текущий счет для дебетовой карты,0137dd2c3c5fb7fdbaf6a46ae862a060,Visa Platinum Rewards,2021,2022,44700,4,1900,300,44700,45000,dc
172124,4a77828ae128a078330d308774eeba8e,М,2001,2021-08-23,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,57bcd0e72d19e0c4dca549b492bcc4a6,Visa Platinum Rewards,2021,-1,600,1,20500,128600,172100,300200,dc
187410,37948b8af7cf729e262236465831c346,Ж,1971,2019-09-25,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,e4d15bcfc67c7a155d4da51e0173d600,Visa Rewards,2021,-1,31400,23,0,0,42400,42400,cc
171939,3a74a5bcd254a22877c398eddbf72d99,Ж,1967,2021-08-02,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,1347113a41d6be2f672dbf75bd5c7195,VISA Gold,2021,-1,5100,23,4200,700,39100,29000,dc
219624,8d2f8a23b41c95e89bcb59192cf18daa,Ж,1947,2021-08-03,R,Пермь,0,Договор на текущий счет для дебетовой карты,69718e333f2397d72e785e549b452ab5,MasterCard Electronic,2020,-1,9000,2,200,100,10000,10000,dc
234526,8d2f8a23b41c95e89bcb59192cf18daa,Ж,1947,2021-08-03,R,Пермь,0,Договор на текущий счет для дебетовой карты,69718e333f2397d72e785e549b452ab5,MasterCard Electronic,2020,-1,10000,2,100,100,10000,10000,dc
187055,2a66406d2a49b7dff7d2239dc3c02864,Ж,1992,2021-08-27,R,Брянск,0,Договор на текущий счет для дебетовой карты,8be82ab781657a5e9faffed89079510c,VISA Gold,2021,-1,3000,10,800,0,9000,8800,dc
166480,2bebc5d1646b0c1babb6623d5314b631,Ж,2001,2017-09-27,R,Туймазы,0,Договор на текущий счет для дебетовой карты,4b32a0ad5aa5836643e31e3be3b6e61c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,600,0,17200,17200,dc
253778,d0aa1400cbe5f7650e10f08903ecdff7,Ж,1995,2021-08-20,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,9bf7fbe4d255472b837d8a29e73816b5,VISA Gold,2021,-1,1200,6,200,0,42400,42400,dc
217839,ec05e5e4f9e464fef9ca83bf29fb55de,Ж,1955,2021-08-27,R,Санкт-Петербург,100000,Кредитная карта,7dd633f89dadbcf508c7d94734cd1b8f,,-1,-1,147700,81,8400,39300,289800,309400,dc
154203,df399200f4c55b0628a3efd5d3b96591,М,1990,2021-07-16,N,Москва,0,Договор на текущий счет для дебетовой карты,e04224a6bb88e03bcbc9d98c16b8efa5,,-1,-1,0,0,0,0,0,0,dc
190787,98b078d704c588708ae7fa071a6a3845,Ж,1980,2019-02-07,R,Геленджик,0,Договор на текущий счет для дебетовой карты,d41b8e33dddade57ce261cb72bb0e58e,Visa Platinum Rewards,2021,-1,32200,5,336700,230900,731800,701400,dc
154300,e7e16cf110fe57980c1c85531704969a,Ж,1976,2021-07-15,R,,0,Договор на текущий счет для дебетовой карты,f6963b51241585354eabd912f4ca211e,,-1,-1,0,0,0,0,0,0,dc
154303,20940997a9e4c663b5a353d154b7cf41,Ж,1975,2010-05-26,R,Брянск,0,Договор на текущий счет для дебетовой карты,f4f9b0903791aa3aea75ab693619cf17,Visa Rewards,2021,-1,18600,3,0,0,50100,50100,cc
154426,96266710206df4cfae30994dc173fb55,Ж,1981,2007-04-29,R,Учалы,0,Договор на текущий счет для дебетовой карты,39236864710dbe3ab03c9e7940a04ef2,Visa Platinum Rewards,2021,-1,0,0,9700,0,30000,30000,dc
154439,53fc49ccced3a26485e2c26ae9def788,Ж,1971,2021-07-02,R,Пермь,0,Договор на текущий счет для дебетовой карты,3a4c7241a977c2ad647cdc1b8303deac,Visa Platinum Rewards,2021,-1,2000,3,38800,0,500000,500000,dc
281182,94ea38df309d549b0d39d74cabff8df4,Ж,1996,2018-01-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,ca3320e696acd1871e0c8ba7889096df,Visa Rewards,2021,-1,0,0,0,0,84800,84800,cc
154540,1d9be80bcbaa6fdee71c2f9c2ab51c79,Ж,1987,2017-04-20,R,Волгоград,0,Договор на текущий счет для дебетовой карты,cd403c98214c6b73c00cf437eedad2ee,Visa Platinum Rewards,2021,-1,4500,32,1900,300,11500,11800,dc
186887,75233882786c8ced97f6af733f7ef31d,Ж,1973,2020-06-17,R,Бийск,130000,Кредитная карта,4b81857e45c2b43d11e345104c3a9fd3,,-1,-1,800,1,0,0,13600,13600,dc
203807,75233882786c8ced97f6af733f7ef31d,Ж,1973,2020-06-17,R,Бийск,130000,Кредитная карта,4b81857e45c2b43d11e345104c3a9fd3,,-1,-1,0,0,0,0,13600,13600,dc
173482,1198fe892e388285ad2a8c9bb4750ce3,Ж,1977,2014-08-08,R,Иглино,0,Договор на текущий счет для дебетовой карты,584051488865de3c2f8fa57487da8b87,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1700,3,500,0,3200,3200,dc
173247,3711acdb4bc3a80bca9172f91c270ec4,М,1956,2021-08-20,R,Волгоград,0,Договор на текущий счет для дебетовой карты,01c430ec5f2cf01a79cf5c26281b6efc,MasterCard Electronic,2021,-1,1100,6,200,0,1100,1100,dc
154652,6c96948463a6d5160c6f9457819b7173,Ж,1970,2021-07-09,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,23af14a3725401d1ca71a849c0b231da,,-1,-1,0,0,0,0,0,0,dc
154663,86732d1dea938087198224e158796463,Ж,1976,2016-10-17,R,Белебей,0,Договор на текущий счет для дебетовой карты,cac8f8741a80380f1708133e689fcbf0,Visa Platinum Rewards,2021,2022,54500,1,5400,500,54500,55000,dc
195701,7a2d8560d907f7beb6d82e311d072110,Ж,1964,2021-08-05,R,Владимир,0,Договор на текущий счет для дебетовой карты,7bb5de8dbebaf25271042b46967d973f,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,4100,100,26100,13000,dc
170980,fab5daf21de3eed9924618bd6f71d9fd,М,1971,2016-10-05,R,Клинцы,55000,Кредитная карта,2c4701248e88c6872c255223b9b6f3c9,,-1,-1,14500,26,0,0,42700,42700,dc
217919,e793a818c29c7857465d7cea1785072f,Ж,1992,2015-09-22,R,Кемерово,300000,Кредитная карта,ca7a76e7d0c86bc8a0f204d1d6868565,,-1,-1,100,1,0,0,299700,299700,dc
174841,d576081e21c06339d6653effffaf982f,М,1994,2017-10-09,R,Нижневартовск,100000,Кредитная карта,fcd83f5472433aa0eb48486748aef7d2,,-1,-1,43600,71,0,0,79700,79700,dc
154830,478f0d762012ec72efaec28b74226290,Ж,1988,2018-06-07,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,bdb30d8b23f44c98e0c73ef3784c2d3a,Visa Platinum Rewards,2021,-1,42000,14,114300,160200,366800,526900,dc
211669,48c1e346fe3340df379790312cb2848d,М,1973,2021-08-31,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,79551af5ff3805964e6289e2d6806938,Eurocard/MasterCard Platinum,2021,-1,79600,57,58100,73900,262700,301800,dc
245877,d1cb983383940bbcd795cf7bd4e6a5e2,Ж,1976,2010-06-01,R,Уфа,50000,Кредитная карта,39a4fafccbfb99ed1272040651fec843,,-1,-1,11300,16,0,0,32400,32400,dc
191547,4b0edf2e061cf4a33f07958e02039f8f,М,1982,2009-05-05,R,Учалы,0,Договор на текущий счет для дебетовой карты,8d6724e4cbf2833fa82cd9cc7542b53b,VISA Classic,2021,-1,18400,21,10300,700,47700,35400,dc
155072,649b4ac1b64bdcc202010f247d71f146,Ж,1985,2016-11-18,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,578fc5114a941947520348a966773015,МИР Debit,2021,-1,15900,38,4200,200,19500,19600,dc
253865,856d1861ad73439e080e29fe201f0825,М,1971,2007-02-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,45e1e5e554834f5e31e4f91115845647,Visa Platinum Rewards,2021,-1,77200,76,192600,130900,587200,572000,dc
155104,e3fe56eb539d4febe5db0b27928a9cd3,М,1982,2021-08-04,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,ff8dd20d76cbd9b7eebc7c8136c14003,Visa Platinum Rewards,2021,-1,24200,2,1700,800,24200,25000,dc
191435,2892caaa8528710913dab67fa6a84057,Ж,1996,2012-04-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,9ee91b0adde60427c733df607cdf3c0c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,8300,40,5500,200,30200,29000,dc
231770,46c52a1758311ce5a6ab33e199bc6182,М,1981,2013-01-24,R,Москва,50000,Кредитная карта,40afcddde6c26c1adb00ba3f03234cfa,,-1,-1,51700,40,0,0,90200,90200,dc
206628,ec05e5e4f9e464fef9ca83bf29fb55de,Ж,1955,2021-08-27,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,85215a8929c02e6b04949a83c5476af5,Visa Rewards,2022,-1,147700,81,4200,19700,289800,309400,cc
206629,ec05e5e4f9e464fef9ca83bf29fb55de,Ж,1955,2021-08-27,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,bc30c1629961b4e2dd6d7ed8afde212f,Visa Rewards,2021,-1,147700,81,4200,19700,289800,309400,cc
206630,ec05e5e4f9e464fef9ca83bf29fb55de,Ж,1955,2021-08-27,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e08a632cbc4cbbf08553436af7fd43ce,Visa Rewards,2021,-1,147700,81,4200,19700,289800,309400,cc
203984,695c490ea05777ef5c0f91a55710f129,М,1979,2018-07-11,R,Екатеринбург,50000,Кредитная карта,9342aa649505955f42e188ffe070129b,,-1,-1,2100,6,0,0,45500,45500,dc
205304,8cdc48a263cd9716ba81bdff1b00ee6d,Ж,2000,2021-08-03,R,Агидель,0,Договор на текущий счет для дебетовой карты,b29707a8fcf9cfd13cf15338f0919299,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,10400,27,7000,21900,35600,57400,dc
208744,1b4aa86d02a7707f68f2d71ed35c92ac,Ж,1980,2011-09-02,R,Янаул,0,Договор на текущий счет для дебетовой карты,42b671d3d875daecd2994fdeb69cf160,Eurocard/MasterCard Mass,2021,-1,11300,22,5100,10500,35300,33800,dc
166586,8e2f915e6bfcdb8063b0aa1986138b23,М,1992,2016-06-03,R,Уфа,30000,Кредитная карта,8152c3434d4fbedaac0bdd5e70d8ab0f,,-1,-1,0,0,0,0,30000,30000,dc
211790,f047d52fb1d0086b5c2cdaea931a414a,М,1985,2021-08-18,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,a4933b878d5e82528b12ff4fd8ae7ef3,Visa Platinum Rewards,2021,-1,500,2,1000,2100,1206500,1208400,dc
155613,e3d4e3eaa3d20d8bff26ffa36d2192e0,М,1985,2013-10-23,R,Санкт-Петербург,150000,Кредитная карта,d490145aa22f736df10d4da0f7227312,,-1,-1,146500,8,0,0,148900,148900,dc
155615,f8f666e502599c0f70c6d04620e05e4a,М,1977,2006-08-10,R,Нефтекамск,75000,Кредитная карта,54081e35108f7d42ee1606c7dc65ed1c,,-1,-1,28200,20,0,0,81000,81000,dc
155620,aea7e0121b726db11871cc4652b6fbe2,М,1960,2019-07-15,R,Пермь,0,Договор на текущий счет для дебетовой карты,64990e760e4cc84bbea351df0b022ee6,Visa Platinum Rewards,2021,2021,1000,1,300,100,1000,1100,dc
155679,2b84c68b4f1299b027f90887f10fa1ab,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,d3aabbc98ba732d9b73dd54bf9297282,Priority Pass,2021,2021,0,0,0,0,0,0,dc
155680,2b84c68b4f1299b027f90887f10fa1ab,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,4bf5827f22006abbbe208e898c6d6748,VISA Infinite,2021,2021,0,0,0,0,0,0,dc
172782,05aa158c16555510683ab4d1d1b97e8e,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,42341ada05492278f8a266e6373816ff,Visa Rewards,2021,2021,0,0,0,0,11100,11100,cc
155739,47b3c2cda872d8883b4cf6107e1c6c04,Ж,1970,2021-08-10,R,Муром,0,Договор на текущий счет для дебетовой карты,346e51599952adaceb208b5a5451c5c1,,-1,-1,0,0,0,0,0,0,dc
155749,2ddf06bd93737e7732c153609e935ce2,М,1982,2011-01-19,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,15b8dd55e4bbeafceebf96905ba4be91,Visa Platinum Rewards,2021,-1,22400,39,71000,61700,167700,229400,dc
155785,a8a0fb7cd58b1f4a4a052bc23112d8df,Ж,1960,2021-03-24,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,f1c1b86dde8ad7107a3725db22a339d4,Visa Rewards,2021,2021,0,0,0,0,0,0,cc
289955,baba80da04f6ba56a8e56a31ec3db8b0,Ж,1988,2013-02-20,R,Москва,75000,Кредитная карта,756aaa1bff7152bfc2f2de852b926e3f,,-1,-1,148700,29,200,0,222900,221600,dc
155861,a8a0fb7cd58b1f4a4a052bc23112d8df,Ж,1960,2021-03-24,R,Новосибирск,100000,Кредитная карта,741f3fdd0e6645a8ee4baf76591893ac,,-1,-1,0,0,0,0,0,0,dc
358027,a8a0fb7cd58b1f4a4a052bc23112d8df,Ж,1960,2021-03-24,R,Новосибирск,150000,Кредитная карта,741f3fdd0e6645a8ee4baf76591893ac,,-1,-1,0,0,0,0,0,0,dc
231703,289ff50cdcd91a3ed84a5796a2e6ec74,М,1962,2013-07-19,R,Ростов-на-Дону,150000,Кредитная карта,f703d0b945ec6789388e207e26a7a8af,,-1,-1,14100,16,100,300,49700,49800,dc
155882,d7499eb634b353f99786a3a3f50f4399,Ж,1961,2014-03-24,R,Химки,0,Договор на текущий счет для дебетовой карты,e7c4ea65121c913851be9681d7f0fd9c,VISA Classic Light,2021,-1,0,0,71000,0,1401300,1401300,dc
210644,310bc5e2307151c0ef6ec3e65ceaa6b2,Ж,1974,2010-02-05,R,Караидель,0,Договор на текущий счет для дебетовой карты,15cc699a368fe131911fe9d092a95ffa,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1700,3,4400,10200,47300,57500,dc
204034,a48a5fa516f7501acbd7c6e5175d65c8,Ж,1975,2009-03-12,R,Уфа,15000,Кредитная карта,54902c22b66433fb1034f82c9160d83e,,-1,-1,0,0,0,0,14500,14500,dc
170359,7eeb7d1c05e5eba4556c97edb3ce51d7,Ж,1988,2014-04-09,R,Чишмы,0,Договор на текущий счет для дебетовой карты,3187fb74cce657bb37927a4f402d2c20,"Дебет карта ПС МИР ""Бюджетная""",2021,2022,3300,6,1500,0,20000,20000,dc
178358,7b4f7dde72073f5749d51bf25a3aca9d,М,1995,2021-07-15,N,Москва,0,Договор на текущий счет для дебетовой карты,644f383beff1c179b2b76bd1f1d1394c,Visa Platinum Rewards,2021,-1,29200,5,2300,0,39500,39600,dc
156017,3e8bde9ad7c938b5f4041d450bd2e50d,Ж,1991,2019-04-01,R,Москва,0,Договор на текущий счет для дебетовой карты,12455736414bb70d422305bdad943c43,MasterCard World Elite,2021,2021,0,0,0,0,0,0,dc
156018,3e8bde9ad7c938b5f4041d450bd2e50d,Ж,1991,2019-04-01,R,Москва,0,Договор на текущий счет для дебетовой карты,aac4cefcbb6a2d8c1117ddd428ab7ee3,Priority Pass,2021,2021,0,0,0,0,0,0,dc
193241,6565ebd3f5c118eb79317857ef17d084,Ж,1979,2021-06-04,R,Пермь,0,Договор на текущий счет для дебетовой карты,e5f28fc15b38727815ee1c3ec38086bd,Visa Rewards,2021,2022,24500,7,0,0,41800,41800,cc
261323,4bf9bbfa200e407a4a383e89cdd3d2ff,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,9e1ac7145ef9db9d1a50015202ef64c6,Priority Pass,2021,-1,0,0,3700,3700,500000,500000,dc
261324,4bf9bbfa200e407a4a383e89cdd3d2ff,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,98b92ca803ef0feae4d483498cccaa29,Priority Pass,2021,-1,0,0,3700,3700,500000,500000,dc
261325,4bf9bbfa200e407a4a383e89cdd3d2ff,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,12bb0efceb5c5899a010a4437dd47a80,Priority Pass,2021,-1,0,0,3700,3700,500000,500000,dc
261326,4bf9bbfa200e407a4a383e89cdd3d2ff,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,b0b2c3c9a5971e1770646aacccaafa5f,VISA Infinite,2021,-1,0,0,3700,3700,500000,500000,dc
261327,4bf9bbfa200e407a4a383e89cdd3d2ff,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,8474a45de2402d05d7d57c17d4ac3af0,VISA Infinite,2021,-1,0,0,3700,3700,500000,500000,dc
261328,4bf9bbfa200e407a4a383e89cdd3d2ff,Ж,1964,2006-12-19,R,Туапсе,0,Договор на текущий счет для дебетовой карты,404e5cf4f80105e527c7f341089734f0,VISA Infinite,2021,-1,0,0,3700,3700,500000,500000,dc
278674,baba80da04f6ba56a8e56a31ec3db8b0,Ж,1988,2013-02-20,R,Москва,0,Договор на текущий счет для дебетовой карты,e57f67ee82631e58de09e0344006aad7,Visa Rewards,2021,-1,148700,29,100,0,222900,221600,cc
172763,d75ae56b8b07724b375c1701d39f7f50,М,1973,2020-09-11,R,Ижевск,200000,Кредитная карта,4887a90a793df682320446bd29189edb,,-1,-1,17000,51,0,0,137000,137000,dc
