,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
3856,f107735063c988e75200f61f8c3d985d,Ж,2001,2018-09-19,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,ef2f4b156766e0d8e67c2ec02c30e882,,-1,-1,0,0,0,0,0,0,dc
17011,f5803fd706cd40d9ac17a0187c2ecbfa,М,1977,2009-06-01,R,Златоуст,0,Договор на текущий счет для дебетовой карты,e8c3dc8f636665726ef42790138a9b9b,Eurocard/MasterCard Platinum,2020,2020,0,0,1500,10200,16500,21700,dc
3859,8f7a45d66bd3b1a5ec2af00a7522ee22,Ж,1984,2016-08-15,R,Белорецк,0,Договор на текущий счет для дебетовой карты,48f4664d83a06812442d3bdbfb5ecd61,МИР СКБ,2020,2021,0,0,0,0,0,0,dc
3860,18d1690a39f39634a9e9d8ccf7193653,Ж,1984,2004-03-04,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,ba48fa9cc97fbf8580e8abfa324693c5,MasterCard Electronic,2019,2022,0,0,0,0,0,0,dc
10114,6c567d72dc4e2e25807e3e1126abf5f8,М,1993,2015-09-30,R,Уфа,100,Договор на текущий счет для дебетовой карты,98ff998691bba9fff60a85d2eb372486,Eurocard/MasterCard Platinum,2020,-1,0,0,1900,0,17400,16400,dc
80067,1fcc1e54e7c82ff00b0bd8e27bb0f766,М,1975,2005-03-04,R,Туймазы,0,Договор на текущий счет для дебетовой карты,40e99675f6e1da02ce1dd7d7c3631048,VISA Classic Light,2019,-1,0,0,14000,5100,56600,56500,dc
3867,3cff73c8329eec2e201eabaf3317488e,Ж,1960,2008-06-05,R,Сарапул,0,Договор на текущий счет для дебетовой карты,e8e05855942aa28566992ac00c460a6a,Visa Classic Rewards,2018,2020,0,0,0,0,0,0,dc
3868,b022b9bc9963bc5971ae64cb845c1037,Ж,1975,2012-10-23,R,Ейск,0,Договор на текущий счет для дебетовой карты,99657441f650f2bbf1d69ea882858d53,VISA Classic Light,2015,2018,0,0,0,0,0,0,dc
63056,ea9d5ca5eb5d36f470a4a1881200e809,М,1998,2019-09-20,R,Тюмень,0,Договор на текущий счет для дебетовой карты,3f74bfcbd37d8a93009b0f0594b596d1,VISA Classic,2019,-1,0,0,1800,100,42400,28800,dc
3870,76f044ae3ea84c787b4a03bee993bfa0,М,1978,2015-12-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,72db415e7380fc342f1520fad79cf44b,MasterCard Electronic,2021,-1,0,0,200,400,5100,5500,dc
3871,76f044ae3ea84c787b4a03bee993bfa0,М,1978,2015-12-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,0fdec86a9a13fb2ac815a01f16502033,MasterCard Electronic,2018,2021,0,0,200,400,5100,5500,dc
15159,ba419501b4a5b90b23fa5b5fdbe364fb,Ж,1994,2019-11-11,R,Белгород,0,Договор на текущий счет для дебетовой карты,09f6f5302976770ebee69d36dfe03ea3,VISA Gold,2019,2020,16700,55,5600,9400,64100,59300,dc
3873,239eb321fdcdd82c79e1c26bd1ff8329,М,1960,2020-03-10,R,Сочи,0,Договор на текущий счет для дебетовой карты,95a3db2b0020f91156b3d6684b592911,,-1,-1,0,0,0,0,0,0,dc
3874,5be5c0d07ed3bfb5cbd04e221462abd3,М,1988,2019-07-23,R,Краснодар,0,Договор на текущий счет для дебетовой карты,39cdc422449792a53a3f4da7d61d7e25,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,39400,105,47300,100,137200,112000,dc
169532,78e4c7cf01bd0bae84e14dd725fbd2ba,Ж,1986,2017-12-06,R,Баймак,0,Договор на текущий счет для дебетовой карты,67e948466b5fc18dad5689ddb2ada7cc,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,18900,36,6600,3200,41300,44400,dc
169533,78e4c7cf01bd0bae84e14dd725fbd2ba,Ж,1986,2017-12-06,R,Баймак,0,Договор на текущий счет для дебетовой карты,5938c2aab978d683f799289afc104ca0,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,18900,36,6600,3200,41300,44400,dc
16363,15cb5ca4ff66bb3733a280e0137be79a,М,1974,2012-05-14,R,Химки,0,Договор на текущий счет для дебетовой карты,f3c2a18dea4d08eff7fef1127e38313c,Eurocard/MasterCard World,2019,2022,0,0,0,0,104600,104600,cc
16364,15cb5ca4ff66bb3733a280e0137be79a,М,1974,2012-05-14,R,Химки,0,Договор на текущий счет для дебетовой карты,77d675615d1b230f1473986c0552610e,Visa Rewards,2022,-1,0,0,0,0,104600,104600,cc
248033,a512893c1d6416c411b832a5bafc06a1,Ж,1976,2014-05-26,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,5b7a523be15329e4f400ecf53104982b,Eurocard/MasterCard World,2019,-1,43100,96,0,0,86700,86700,cc
36828,a63df7196b15144032f47ea7f4b8d6fb,М,1973,2014-02-21,R,Москва,32700,Договор на текущий счет для дебетовой карты,9a7f3cb79cc42d0cd5a72e11f5b703f3,MasterCard Black Edition,2018,2021,0,0,94100,30900,753700,727000,dc
36829,a63df7196b15144032f47ea7f4b8d6fb,М,1973,2014-02-21,R,Москва,32700,Договор на текущий счет для дебетовой карты,1dfa618a4dc4b3399df41be2d58fa166,Priority Pass,2018,2021,0,0,94100,30900,753700,727000,dc
36830,a63df7196b15144032f47ea7f4b8d6fb,М,1973,2014-02-21,R,Москва,32700,Договор на текущий счет для дебетовой карты,129d3430f4cca872610a4d278b5d04f0,VISA Infinite,2018,2021,0,0,94100,30900,753700,727000,dc
89921,3cc1f36420af0616afdac778bc89a030,Ж,1980,2011-06-30,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,da44e26a081cae7a5f5ecbd035ecca9f,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,1000,3,13200,7500,308300,315200,dc
89922,3cc1f36420af0616afdac778bc89a030,Ж,1980,2011-06-30,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,a9141965c993acb6d0c331e1c19addd4,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,1000,3,13200,7500,308300,315200,dc
3886,2f87823141a967f534b23c1c537fd614,М,1964,2018-12-12,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,4c1fc47c08606e4bdd29f071bcf9b48e,Eurocard/MasterCard World,2018,2020,0,0,0,0,0,0,cc
18805,e247603e61ea7cb080f37e462440dc9b,М,1981,2020-02-20,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,bf0dbe6ca3072f0d4d7d9df44cd50cce,VISA Classic,2020,2020,30800,42,9500,6900,116300,122500,dc
18806,e247603e61ea7cb080f37e462440dc9b,М,1981,2020-02-20,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,ee39047dbf0f15a98635bb4452088f40,VISA Classic,2020,-1,30800,42,9500,6900,116300,122500,dc
212265,8c71e7bf3d065dfe9c4eee8653d04591,Ж,1979,2020-03-23,R,Туймазы,0,Договор на текущий счет для дебетовой карты,86eaab15426727997c3a039033612754,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4400,7,2400,2300,42400,44600,dc
3890,f9712f79c8ebd9f14572058240da1b70,Ж,1988,2013-03-27,R,Салават,0,Договор на текущий счет для дебетовой карты,060f04d25d4e710a5dc09d1c55fe8dd1,,-1,-1,0,0,0,0,0,0,dc
65003,cfa66daaa01da73890aecce2327cf17c,Ж,1978,2016-10-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,3b34d982308edfb16777fea6f147112e,VISA Classic Light,2018,2020,22800,84,13200,700,61200,61900,dc
65004,cfa66daaa01da73890aecce2327cf17c,Ж,1978,2016-10-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,049779122f85677e194a455819ae1aa3,VISA Classic Light,2016,2017,22800,84,13200,700,61200,61900,dc
65005,cfa66daaa01da73890aecce2327cf17c,Ж,1978,2016-10-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,d0ed0fa81d82b9aa13d1a840d387c9c9,VISA Classic Light,2017,2018,22800,84,13200,700,61200,61900,dc
65006,cfa66daaa01da73890aecce2327cf17c,Ж,1978,2016-10-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,a4169d30a14d423d6d9441416e110c8d,VISA Classic,2019,-1,22800,84,13200,700,61200,61900,dc
3895,2896244ce7751e71f866f9dc5d73fd96,Ж,1958,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,605fddb16a6360d85b43f6d99e468ad3,МИР СКБ,2022,-1,0,0,0,0,0,0,dc
3896,2896244ce7751e71f866f9dc5d73fd96,Ж,1958,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,04301a6399f90092a15c97d06c9f9c36,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
3898,b5dabd128041c42d52e1ea5c558a3aaa,Ж,1968,2012-11-30,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,081679bc100e884657061461c252c78b,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,cc
232073,18eca3faf9beb660cc5d0adb525b3ff0,Ж,1964,2011-04-09,R,Ижевск,0,Договор на текущий счет для дебетовой карты,9715d8cb5701d842a95e97160b6ebae9,Eurocard/MasterCard World,2019,-1,150000,2,22200,0,653200,653200,cc
232074,18eca3faf9beb660cc5d0adb525b3ff0,Ж,1964,2011-04-09,R,Ижевск,0,Договор на текущий счет для дебетовой карты,012a5584564dd8ddb55a1621694ac442,Visa Rewards,2022,-1,150000,2,22200,0,653200,653200,cc
3901,8b7e829077a6504c9b9110a9498a942d,М,1968,2010-03-15,R,Киселёвск,300,Договор на текущий счет для дебетовой карты,d7f0eb6655b5587465bf093e47fa3570,VISA Classic Light,2018,2020,0,0,0,0,0,0,dc
3903,6c320689a52ddd5196e113c339b8fb5d,Ж,1996,2018-04-25,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,62918e30b77ed47b4e7d95b1d448cb5c,VISA Classic,2018,2021,0,0,3100,200,29500,29700,dc
3904,6c320689a52ddd5196e113c339b8fb5d,Ж,1996,2018-04-25,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,83496a1c13bb76a46d93cf13e4853e91,МИР СКБ ЗП,2018,2021,0,0,3100,200,29500,29700,dc
99578,acddee4a4ba134175757602a43895a07,Ж,1971,2013-08-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,cf6e1419b25b470ebdb94fd1eefb862d,MasterCard Electronic,2019,-1,300,3,500,0,254300,254200,dc
3909,a379e99d6a68b26247d7c71cd4906cb6,Ж,1997,2015-10-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,32f4609149066286ffd51085b3428014,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
247062,581abe63d9e3dc59429dded143c4626e,Ж,1964,2019-05-07,R,Москва,0,Договор на текущий счет для дебетовой карты,a6131f20eba2ecf9764a86bb3b91cfb6,Visa Platinum Rewards,2020,-1,74400,105,483200,155300,1377800,801400,dc
3911,28a4049d3b5123a1841d7ce03c2ec2bb,М,1983,2018-02-27,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,4f7e166cfe4588989cf97110b6b91327,,-1,-1,0,0,0,0,0,0,dc
31494,41625c1e3b2c5a2e1c8f8a8d28ffc68a,Ж,1974,2017-12-25,R,Аскино,1100,Договор на текущий счет для дебетовой карты,05d89bf68d4eaaa09021813a36ab1b65,VISA Classic,2020,2022,2500,12,5300,1800,106100,107900,dc
145021,4da272629c81c6619ae57b159daeaf86,Ж,2003,2019-09-16,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,b978c2520450550ba3043cff83fabfc2,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,5100,4,300,0,6400,6400,dc
145022,4da272629c81c6619ae57b159daeaf86,Ж,2003,2019-09-16,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,a571ac6b06547c575d170f252fb96745,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,5100,4,300,0,6400,6400,dc
14018,29345d9203184aaee76478cdc4c8023c,Ж,1991,2013-04-23,R,Белебей,0,Договор на текущий счет для дебетовой карты,7e3a46720a780d28aa95710ade63f28d,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,18900,18900,dc
14019,29345d9203184aaee76478cdc4c8023c,Ж,1991,2013-04-23,R,Белебей,0,Договор на текущий счет для дебетовой карты,e3c1a631d46c197b2a795f62cff09f6e,VISA Classic Light,2016,2018,0,0,0,0,18900,18900,dc
45868,3754beb425dedb8df0d7c98a64979b5c,Ж,1988,2020-01-14,R,Владимир,0,Договор на текущий счет для дебетовой карты,e635547eca0341a73ae784028ded4ac6,Eurocard/MasterCard Platinum,2020,-1,12300,39,3200,4700,363300,367600,dc
3921,48ad01373640cee8ab7d79072c0a87e2,Ж,1989,2018-04-25,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,2747d30e5ab6900aa5ffdc55f3f5881f,,-1,-1,0,0,0,0,0,0,dc
87700,f0aa9c9495808ff64db85cbfe29bff31,М,1993,2019-09-11,R,Ейск,0,Договор на текущий счет для дебетовой карты,6048829e5d88949fcb13ae260fc491a3,VISA Classic Light,2019,-1,19200,7,1600,0,24800,24800,dc
59502,db20aa75d0bb991d8b6f01dec56a5ae4,М,1991,2012-08-29,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e8940409dc5da55e1e319a07e756a26c,VISA Classic,2018,2022,0,0,600,0,50700,50700,dc
59503,db20aa75d0bb991d8b6f01dec56a5ae4,М,1991,2012-08-29,R,Краснодар,0,Договор на текущий счет для дебетовой карты,a6b45a6f29539a92be27ecc3b7ba7430,Eurocard/MasterCard Platinum,2021,-1,0,0,600,0,50700,50700,dc
250425,b30b07a52536908e701776d03d626af9,М,1969,2014-05-27,R,Смоленск,2600,Договор на текущий счет для дебетовой карты,70d18b2f4795613f6dc3246c290f9c91,Eurocard/MasterCard World,2019,2021,79600,4,1100,1900,160100,162000,cc
250426,b30b07a52536908e701776d03d626af9,М,1969,2014-05-27,R,Смоленск,2600,Договор на текущий счет для дебетовой карты,6d53f3e1efd797e129ffde2d603f7782,Visa Rewards,2021,-1,79600,4,1100,1900,160100,162000,cc
70222,f42c32198bafa3c0691f9f7b0571ff72,Ж,1984,2014-09-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,c01bd41c9f9e365cd520e759cf0e8ce2,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,7400,1400,25000,26100,dc
70223,f42c32198bafa3c0691f9f7b0571ff72,Ж,1984,2014-09-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,aad4f961214703320b653476acdf6be4,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,7400,1400,25000,26100,dc
70192,96e8f0f3ed51730eb60c8b7217f82baa,Ж,2001,2017-09-13,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,df19f6bd300dd180efcb450766ee4030,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,400,5,300,0,1900,1900,dc
70193,96e8f0f3ed51730eb60c8b7217f82baa,Ж,2001,2017-09-13,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,2bff6f72e512973d09ceb40a2b213232,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,400,5,300,0,1900,1900,dc
129554,e57621972c7057cf0c187ef1df1a8eb9,Ж,1990,2019-06-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,10a0bca4605722e147ce101514494d38,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,91000,84,64100,102400,298100,396400,dc
27513,c24cba0c0146cb9a984a7e0782f77d33,М,1981,2019-05-28,N,Казань,0,Договор на текущий счет для дебетовой карты,4129a0a587d2675e275a0aacf108c7f6,VISA Classic,2019,-1,500,1,2700,0,15100,15000,dc
22151,647d00e6ebb29528c88d8a6e77bc611a,Ж,1980,2011-11-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,021fcc7b61c9028baa9afae6251d1d69,VISA Gold,2020,2020,7200,18,3200,0,41200,35100,dc
3935,b2b6d27d48da2b5625d25919e729377c,Ж,2000,2018-09-10,R,Бирск,100,Договор на текущий счет для дебетовой карты,24e39e2b9feab499e07ad84140af06c2,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,5100,4,500,0,9300,9100,dc
3940,bb6c6c05eda52fb96cc494ee65b2973d,Ж,1981,2020-02-27,R,Краснодар,0,Договор на текущий счет для дебетовой карты,a3554034c18ebb71658621df0c79220e,Eurocard/MasterCard Mass,2020,-1,5600,11,1500,0,12400,6800,dc
259183,bdfd9df380feb92c460e9ded6feeb3a2,М,1970,2018-09-04,R,Белово,0,Договор на текущий счет для дебетовой карты,9e5a28831048dcb1e480b0fc870ffe7c,VISA Classic,2021,-1,500,3,6300,5400,60100,60000,dc
3942,3dca1c64a588046c4500ff2663ea9b01,Ж,1976,2019-01-14,R,Анапа,0,Договор на текущий счет для дебетовой карты,80374e9fbe15ba9aac51675e7629ae86,VISA Classic Light,2019,2021,0,0,0,0,0,0,dc
280081,e6a5b3fc008d0492883799e1a4bc30c3,М,1983,2016-10-17,R,Москва,600,Договор на текущий счет для дебетовой карты,4148ac1d52c2ab531e39774c5fa7cc6f,Eurocard/MasterCard Mass,2019,-1,14500,13,9300,20400,235900,244000,dc
280082,e6a5b3fc008d0492883799e1a4bc30c3,М,1983,2016-10-17,R,Москва,600,Договор на текущий счет для дебетовой карты,98b584a21ad38a38b75e1ec99d645f2a,VISA Classic,2016,2019,14500,13,9300,20400,235900,244000,dc
3950,bdc0ba511dfb730ada328bf154419c6a,Ж,1981,2015-02-12,R,Калтасы,0,Договор на текущий счет для дебетовой карты,d9ed89bf1b247472e6ed63a239b64005,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
3951,bdc0ba511dfb730ada328bf154419c6a,Ж,1981,2015-02-12,R,Калтасы,0,Договор на текущий счет для дебетовой карты,1014691dad1e4b15c36740632301e4e1,VISA Classic Light,2016,2018,0,0,0,0,0,0,dc
3954,ebd23c02e99ef7018770aa0639360942,М,1967,2017-03-14,R,Пермь,0,Договор на текущий счет для дебетовой карты,777c0a9782c3ab3aa6bf3664be1a5de5,VISA Classic Light,2020,2021,2200,11,7500,3600,62100,56000,dc
3955,ebd23c02e99ef7018770aa0639360942,М,1967,2017-03-14,R,Пермь,0,Договор на текущий счет для дебетовой карты,062383cbec397296e14ef1e45e7103fe,VISA Classic Light,2017,2020,2200,11,7500,3600,62100,56000,dc
113596,eed82a56632e5cdab6708dbf82920945,М,1962,2018-02-05,R,Туймазы,0,Договор на текущий счет для дебетовой карты,7e00c9952791e6dd32094d2822fa1e8b,Eurocard/MasterCard Platinum,2021,-1,10000,30,13700,18600,33000,45300,dc
113597,eed82a56632e5cdab6708dbf82920945,М,1962,2018-02-05,R,Туймазы,0,Договор на текущий счет для дебетовой карты,b5f5754b1891a04d995840d85b095629,VISA Classic,2018,2021,10000,30,13700,18600,33000,45300,dc
14526,b494bebf72ad3925c5f6449aeaba157f,Ж,1995,2017-09-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e6af2424ad353ca40932f31162371431,МИР Debit,2017,-1,0,0,400,100,9500,9500,dc
14527,b494bebf72ad3925c5f6449aeaba157f,Ж,1995,2017-09-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,4cc64da87e36c79e3031928dc1f2f020,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,400,100,9500,9500,dc
212978,675ca18f991bd0de980a6808f1f3cbb4,Ж,1984,2015-09-29,R,Зилаир,0,Договор на текущий счет для дебетовой карты,9e64ed2b23f1607e98f32ec7c717ca89,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,6000,3800,43600,45900,dc
241736,c678e2690e3c3b2926a616e233930d4e,М,1984,2013-06-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,8e8cc9ce9e69701ab7d6ed175b01cf80,МИР СКБ,2021,-1,0,0,7100,0,200000,200000,dc
3963,d4a2e7c9d361724bea6534cebd8dd4aa,Ж,1968,2007-04-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,1e0a897defa3537c7bcbd18ba8847730,Eurocard/MasterCard World,2019,2021,0,0,0,0,0,0,cc
3965,0d33f4aed72e469b7407b9467314c208,Ж,2000,2019-09-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,e242d1b2000f9afd5dc143d07ac546f6,,-1,-1,0,0,0,0,0,0,dc
60810,ee638e9e77734f856551aab71453bd8c,М,1975,2009-09-03,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,be6b3b0712baa2ffcc9a6a28204df711,МИР СКБ,2021,2022,0,0,3600,0,144300,144400,dc
60811,ee638e9e77734f856551aab71453bd8c,М,1975,2009-09-03,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,25d84f86088b1f1b328447cf13725592,МИР СКБ,2018,2021,0,0,3600,0,144300,144400,dc
3970,f0b407a3e3e5ac0628d370100a077954,М,2001,2017-09-13,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,4fe94b8378b6d8a43ff48280dd7bf211,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,0,0,0,0,0,0,dc
153626,d82875652b7d78f20c72a2ca6fcd8d0c,М,1990,2012-11-21,R,Стерлибашево,14100,Кредитная карта,9e0c3023e8c6d2a109c499e21afb4935,,-1,-1,1700,8,0,0,2200,2700,dc
140812,118e37d378388e51d5808f2044781a2e,М,1974,2005-12-13,R,Краснодар,300,Договор на текущий счет для дебетовой карты,aa16be680d0335208782b21df6d8f8db,МИР Debit,2018,-1,0,0,3700,0,4100,0,dc
11219,789041e8451955d1bfa4ecf6cb697534,М,1976,2012-03-13,R,Мегион,156000,Кредитная карта,122e8e311991719eac398c9e9b775843,,-1,-1,149700,7,0,0,279300,165700,dc
3983,9fdab6a88519ba94f1beb312fae988a5,Ж,1975,2019-04-30,R,Краснодар,100,Договор на текущий счет для дебетовой карты,1a00aa08a81fbe7d0159f0b0e5b3c43e,Eurocard/MasterCard Mass,2019,-1,14500,1,12200,100,14500,0,dc
35853,0beeded21101b4b7001ffec464d5b01b,М,1990,2008-06-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,7a4df41ab13770b2a4082aedb69f3abc,Visa Platinum Rewards,2019,2021,19800,39,13800,8500,66400,62700,dc
62628,b55091d71016fd3d1a707a68b8f76607,Ж,1973,2012-09-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,c19fe814e34354741ad1afd0f9158713,"Дебет карта ПС МИР ""Бюджетная""",2017,2019,15300,32,4200,500,57100,57600,dc
62629,b55091d71016fd3d1a707a68b8f76607,Ж,1973,2012-09-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,00d14f73ca05d9dd2e1726a821311097,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,15300,32,4200,500,57100,57600,dc
62630,b55091d71016fd3d1a707a68b8f76607,Ж,1973,2012-09-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,1bdd9996622c3e06e221fafa3e52c970,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,15300,32,4200,500,57100,57600,dc
62631,b55091d71016fd3d1a707a68b8f76607,Ж,1973,2012-09-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,d310a5556fc6397b39f4e3e0dc81040e,VISA Classic Light,2016,2018,15300,32,4200,500,57100,57600,dc
177598,c18e8dabd3edf16c387d501599df803f,Ж,1980,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,d662b93a3ed467116fd5a5d9f8911003,VISA Classic,2021,-1,18700,29,18900,8200,59000,57100,dc
177599,c18e8dabd3edf16c387d501599df803f,Ж,1980,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,58cfba260d09dd4b7fafbc690c8e4904,VISA Classic,2020,2021,18700,29,18900,8200,59000,57100,dc
177600,c18e8dabd3edf16c387d501599df803f,Ж,1980,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,40bd82cffb57a372f9f8c783b1d75d94,VISA Classic Light,2017,2020,18700,29,18900,8200,59000,57100,dc
3996,524abcda8e317be0c5e492a32c686de5,Ж,1987,2014-05-12,R,Уфа,100,Договор на текущий счет для дебетовой карты,b05b91b820e2b126db38f6dd25d1fa09,Eurocard/MasterCard Mass,2019,-1,1500,2,7700,100,23300,23100,dc
170177,2aecbfe4f93ec5fc8364c2f2fcc85293,Ж,1962,2015-12-10,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,bd6d4f1c1cc97a2de0bb63d1c90eacf1,Visa Rewards,2021,-1,0,0,0,0,50000,50000,cc
170178,2aecbfe4f93ec5fc8364c2f2fcc85293,Ж,1962,2015-12-10,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,d1bc3877dec44884efe4e93261971cbb,Eurocard/MasterCard World,2020,2021,0,0,0,0,50000,50000,cc
170179,2aecbfe4f93ec5fc8364c2f2fcc85293,Ж,1962,2015-12-10,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,3995c5615637484706398256249f585f,Visa Rewards,2021,2022,0,0,0,0,50000,50000,cc
26123,7c19430c95c8702bdc43266277ec2374,Ж,1986,2018-07-23,R,Брянск,0,Договор на текущий счет для дебетовой карты,1504cae49d818999271f130502928540,Visa Classic Rewards,2018,2021,5800,9,1200,100,12500,11400,dc
4001,38b33357af0789549a02ebf31c9d0084,Ж,1998,2014-10-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,6e218a137dd50ad1777abb38d3cd905d,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
152551,d72e854fe75878fc49115274193b9b91,М,1986,2020-03-18,N,Смоленск,500,Договор на текущий счет для дебетовой карты,9eecd3831ba3437456e7e13c264c60fa,VISA Classic Light,2018,-1,3700,11,700,300,3700,3000,dc
4003,801db81708889c6d69aacbd356aa5859,М,1984,2019-06-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,f66ec438b439f41636f1f610ac8bb57e,Eurocard/MasterCard Mass,2019,2021,0,0,0,0,0,0,dc
4004,a1031f6e120a8b25eedc5d59a5e70eeb,Ж,1984,2004-03-04,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,0de5f9f906a9124fedb2d8f159f89ff6,Visa Platinum Rewards,2020,2020,0,0,0,0,200,0,dc
4005,5a2e5c1dd74e4500b681ebd29e9ae4d7,М,2000,2016-09-29,R,Москва,0,Договор на текущий счет для дебетовой карты,7c9c8aaf90a5b20330b8b7aab31f0b8b,VISA Classic Light,2016,2018,500,2,600,0,2600,1800,dc
4006,5a2e5c1dd74e4500b681ebd29e9ae4d7,М,2000,2016-09-29,R,Москва,0,Договор на текущий счет для дебетовой карты,72287f1f22ca73041528d00eb7f511fb,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,500,2,600,0,2600,1800,dc
14332,5ea356ba02bf377d9644a6f32855b344,Ж,1984,2009-09-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,bf57fc90b96dc22fb5f9dd1c1f21451a,МИР СКБ ЗП,2020,-1,0,0,1600,0,32000,32000,dc
4009,82ca7bc8a2e7f2a441b9b59ab2aed6b6,М,1997,2020-02-26,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,1d46a545b578c91d3f07cc1c1b8b9d10,,-1,-1,0,0,0,0,0,0,dc
151271,8cd6d6bfa8f33d2f28b8166cbc239f3a,М,1983,2017-12-20,R,Пермь,35000,Кредитная карта,b3a2bbdb3b68d63bdf78799f20eb19dc,,-1,-1,0,0,0,0,71500,71500,dc
130438,25ecbc686fe06130599044a28dcf0eb4,Ж,1983,2013-09-04,R,Уфа,51000,Кредитная карта,29bba43dcaa77af7919281a08f2e0383,,-1,-1,7600,19,0,0,16500,16500,dc
