,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
264313,30703336a9214fff2f7aaa3ccbdebd0b,М,1987,2016-09-30,R,Учалы,0,Договор на текущий счет для дебетовой карты,79c75ca5f50c99b67e1eb55dd4abe43c,Visa Platinum Rewards,2022,-1,1800,4,300,100,15000,15100,dc
264334,39044ba7505248f24aadb07a0d9bd3f2,Ж,1984,2022-04-04,R,Пятигорск,0,Договор на текущий счет для дебетовой карты,f0b0a32dd7ec96e38372defe800325e9,Visa Rewards,2021,-1,200,1,0,0,20200,20200,cc
264425,124ae51c8b3f67599e7b81c42d1253ef,Ж,1996,2019-03-11,R,Челябинск,0,Договор на текущий счет для дебетовой карты,2247befaca2a576a2440a4fe06a7e050,Visa Platinum Rewards,2021,-1,800,2,200,0,1000,1000,dc
278293,e5604fb5166a3dbc35a569a2be3d8c40,М,1996,2020-04-14,R,Белорецк,0,Договор на текущий счет для дебетовой карты,072c1204d8a01159315247725430cc70,Visa Rewards,2022,-1,500,1,0,0,60400,60400,cc
264442,9d4ecd34a592176cf6aabb2aaa372b60,М,1987,2022-04-20,R,Москва,0,Договор на текущий счет для дебетовой карты,965433327377ce290e17d2bd69c07734,Visa Rewards,2022,-1,100,1,0,0,74300,74300,cc
279187,9fbaca23a00553e13740c01eccc7b019,М,1972,2014-07-09,R,Липецк,0,Договор на текущий счет для дебетовой карты,dbfc72e46acf48f2470924cdc8d4fd31,Visa Platinum Rewards,2022,-1,900,2,1700,5200,8000,13200,dc
264542,7bc3504f53fdb47692c678f39d9858e8,М,1981,2022-04-10,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,7c9fb96bc5e7904144adc3d1d0f09855,МИР Debit,2022,-1,0,0,0,0,19100,19100,dc
278316,eb1eb9f6497e5d2de32252eff4595126,Ж,1979,2012-01-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,4af48ae90e190c8d35f75b07510d0c1e,Visa Rewards,2022,-1,7300,2,200,0,22800,22800,cc
278730,bbbee9584ab0a79e7b35944adeaa00cf,Ж,1985,2019-04-23,R,Смоленск,0,Договор на текущий счет для дебетовой карты,26519f59cef5937e6d08553429a9971b,Visa Rewards,2021,-1,8700,11,0,0,28700,28700,cc
264660,8f80f1a8e15266fff3d3a56e8cc42823,Ж,1995,2022-03-17,R,Красноярск,0,Договор на текущий счет для дебетовой карты,8a315c4fa300963b20736ac185eccadb,Visa Rewards,2021,-1,100,1,0,0,14900,14900,cc
279028,124e1c2648ab11633802edd79b70c246,Ж,1993,2017-06-05,R,Брянск,0,Договор на текущий счет для дебетовой карты,8edee2de88262a68a5a675d984458d3b,Visa Platinum Rewards,2022,-1,4000,17,1500,300,24000,24300,dc
279336,aad71f08bba84dbf95394af3d6c42a25,М,1982,2014-02-27,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,00085ec4d531d54c3aee8c5fae844ccc,Visa Rewards,2021,-1,309000,77,2300,0,546500,527200,cc
279007,4bed7f8ae08190de0ce6123f3698454f,М,1994,2022-04-14,N,Липецк,0,Договор на текущий счет для дебетовой карты,14da069325e17d986379d8be6174e978,Eurocard/MasterCard Mass,2022,-1,3300,29,2200,5000,11600,15800,dc
264795,c657e797ec735f437f5cc9605078b9d6,Ж,1987,2013-11-11,R,,0,Договор на текущий счет для дебетовой карты,dc9817a95f4311335deef68af563720d,,-1,-1,0,0,136000,0,1333000,1333000,dc
264894,704fddd8c88abdab46b486d3ce3331e9,Ж,1940,2015-11-05,R,Серпухов,0,Договор на текущий счет для дебетовой карты,2b3020099dcdabf9f145029253819829,Visa Platinum Rewards,2022,-1,0,0,945700,1232300,10000,1242300,dc
279447,9042b7cd0f21b37d2e7c0cc93f8d603c,Ж,1972,2022-04-06,R,Омск,0,Договор на текущий счет для дебетовой карты,a6a888f114c0ea0ac4070bc85e2a9fd9,Visa Platinum Rewards,2022,-1,1100,4,80000,200,1066100,1065900,dc
280168,07ee912ebcf9dd21126e7109af8c6b26,М,1986,2011-07-04,R,Месягутово,0,Договор на текущий счет для дебетовой карты,4318178c682e3c6d94ceafe2432bc329,Visa Rewards,2021,-1,0,0,0,0,40100,40100,cc
265020,a7f52e67f65e79a4a90d6f68ee031acd,Ж,1975,2017-01-16,R,Пермь,0,Договор на текущий счет для дебетовой карты,7c70b31c20137c36f235382312f5df72,Visa Rewards,2022,-1,4500,13,100,100,9000,9100,cc
265123,73f1c7d2e5d61179086cb4cd1a9656ca,Ж,1990,2021-08-12,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,d7045bb9a056997f5e61e0de9190274e,Visa Rewards,2021,-1,60000,14,0,0,60000,60000,cc
279562,fc523d24fe0ae208045c625674e3d554,М,1978,2022-04-18,N,Казань,0,Договор на текущий счет для дебетовой карты,7784831e93aba3712115441932374b24,Eurocard/MasterCard Mass,2022,-1,2100,12,2600,4700,7200,9500,dc
265189,87f3b0713183ff7b9cfdf2cbbbd05391,Ж,1981,2021-09-03,R,Москва,0,Договор на текущий счет для дебетовой карты,7c546c4cfc124605ad3c982b6dc9b19e,Visa Rewards,2022,-1,800,2,0,0,38800,38800,cc
265304,9b118518d7ba96ce9c99a8d1077679f6,М,1981,2022-04-10,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,7f23010218a102cc81faf2967f8c61ef,Visa Rewards,2022,-1,1500,2,0,0,65300,65300,cc
265307,7b6a9aa683ccfc1a5c1d23fdb1bd414f,Ж,1979,2022-04-10,R,Казань,0,Договор на текущий счет для дебетовой карты,ddeeb09597a078e2bfe97777925bc9a8,Visa Rewards,2022,-1,5900,9,0,0,22200,22200,cc
279379,2e3e166c86f17e3ab776d1c38f5ad126,М,1996,2022-04-18,R,Москва,0,Договор на текущий счет для дебетовой карты,a5587c5b7f272a52c00dcda0d0124943,Visa Platinum Rewards,2022,-1,400,1,1100,0,15000,15000,dc
265545,2bf1b6aca09321fce4efcf854830c346,М,1970,2022-03-16,R,Череповец,0,Договор на текущий счет для дебетовой карты,cecbd6bc5b9f7218d188e4271ea3c943,МИР Debit,2022,-1,0,0,0,100,0,100,dc
280090,3bab054bbea89625222c05d0bcd0b65f,М,1979,2022-04-08,R,Одинцово,0,Договор на текущий счет для дебетовой карты,0cb0bb126a78bea91d91d5f632f38a2f,VISA Gold,2022,-1,9200,10,8500,3500,35200,27300,dc
265605,6b61a43790eb9d8c5d27f2d231e4f227,М,1986,2022-03-25,R,Архангельск,0,Договор на текущий счет для дебетовой карты,00e6adce9339ce0f0ef0c1d55ef14404,Visa Platinum Rewards,2022,-1,500,1,100,0,6500,6500,dc
265644,94ea3e6091500a15aefe55edb8d6b078,Ж,1986,2021-06-29,R,Волгоград,0,Договор на текущий счет для дебетовой карты,d096e99f89fff5e943d0acedcfd3df7b,Visa Rewards,2021,-1,47900,23,0,0,49900,49900,cc
265659,aa2a4b2b4f8a448acf028e0ff9575bf0,М,1972,2011-11-25,R,Сургут,0,Договор на текущий счет для дебетовой карты,cdbed524347fe6fc2edc335a8de076cf,,-1,-1,0,0,900,400,9300,9600,dc
265660,f0b8702e77c6eb4885d2f97b2bb7050b,Ж,1980,2008-09-26,R,Краснодар,0,Договор на текущий счет для дебетовой карты,480037f67ed379c40281c0398b5950ab,Visa Rewards,2022,-1,0,0,0,0,100100,100100,cc
280141,9976e914399fab28aad3550602753343,Ж,1981,2012-09-05,R,Раевский,0,Договор на текущий счет для дебетовой карты,e8f904817ec513bc910c35e48fb413b6,Visa Rewards,2022,-1,12500,38,100,0,66600,66600,cc
279667,4bb40f9bb66189689040df78ad9834e8,Ж,1992,2022-02-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,6735c5d83ea923fe7db4e0fa712f73b3,МИР Debit,2022,-1,0,0,300,0,4300,4300,dc
279668,4bb40f9bb66189689040df78ad9834e8,Ж,1992,2022-02-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,8e872e212c32ef555ae9f5143b8cd3a8,МИР Debit,2022,-1,0,0,300,0,4300,4300,dc
265764,67f8d4f26448da6def0d05a1cb95a74d,Ж,1992,2022-04-05,R,Барнаул,0,Договор на текущий счет для дебетовой карты,ce5dbe6103a0932a0ba68a2c8690e831,Visa Platinum Rewards,2022,-1,1700,1,200,0,1700,1700,dc
279833,059f6003c5da83c6c20bd534cb0754e2,М,1987,2017-05-18,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,25efdf428b9a9a4cbef344a149ddb051,Visa Rewards,2022,-1,45700,64,0,0,50600,50600,cc
265854,0a6b556c87496bd93c2929d799913869,Ж,1974,2022-04-18,R,Москва,0,Договор на текущий счет для дебетовой карты,c1173d599bd69cec25cefa337900aa03,Visa Platinum Rewards,2022,-1,10500,9,442900,999500,2259500,3259000,dc
265868,dbdf009c30c1523dad836dcbd3169305,Ж,1990,2016-07-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,14f7aff9fcde23d6cc3fd0b22875a277,Visa Platinum Rewards,2022,-1,13600,22,3900,3100,49300,52400,dc
265913,37eaf3922ff3417e007d469d999e98f6,М,1966,2010-09-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,783cd011c8ff7137e0bc7c1ef1c80480,Visa Platinum Rewards,2022,-1,13900,17,8100,10100,13900,24000,dc
279683,ecff1be5549a2ad6d6d6197ac3390022,М,1986,2022-04-22,R,Бийск,0,Договор на текущий счет для дебетовой карты,9f54a964bc6c69a6404575d6dcfa6e73,Visa Rewards,2022,-1,500,2,0,0,25000,25000,cc
266028,baf209461fc87fda1ec846ed0c93f2fa,М,1983,2022-04-01,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,69bb6bb46471d55a0989ec9eb9d8bcb7,Visa Platinum Rewards,2022,-1,31400,2,0,200,36600,36800,dc
266050,7d95d1c1bbda759ff631d6da9b4f8ba2,Ж,1965,2008-05-05,R,Сибай,0,Договор на текущий счет для дебетовой карты,8f7718d6c295e50d196cec4699211b4a,Visa Rewards,2022,-1,72800,11,0,0,82800,82800,cc
266055,9f971b6e984fe3b56acba9adb888303a,М,1999,2022-02-10,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,ddc79b82c9e55bd0d2f22dc1de9f8049,Visa Platinum Rewards,2022,-1,0,0,0,600,1400,2000,dc
266088,2a9fa0ef0d2e289508b97cc64eeed6da,М,1981,2022-04-09,R,Москва,0,Договор на текущий счет для дебетовой карты,e56fb597b6d341699ad15e980040e72b,Visa Rewards,2021,-1,4400,16,0,0,11400,11400,cc
266100,eafdcde07ae60f32d375002880ca9a3e,Ж,1972,2012-06-28,R,Белебей,0,Договор на текущий счет для дебетовой карты,12efca4a24108bc863e606e316b02349,Visa Rewards,2022,-1,1400,1,0,0,100000,100000,cc
266110,bc52ddc0854a2b8aa7497333f0573ffa,Ж,1955,2012-10-01,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,741615fb222989c11873f7b510797f67,Visa Platinum Rewards,2022,-1,1200,2,200,0,116000,116000,dc
266142,79a45542be85b7fed92f74f2916a3042,Ж,1961,2016-10-17,R,Учалы,0,Договор на текущий счет для дебетовой карты,a620c909675d9020d183289e4a3f64aa,Visa Rewards,2021,-1,0,0,0,0,51000,51000,cc
266147,54b55257bf2c7b39828e00e6fd790a2f,М,1948,2015-05-13,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,77904c25cf2b1784a626bca2704523a1,Visa Platinum Rewards,2022,-1,10400,41,123200,189600,10400,200000,dc
279589,51b58cec1bb297f0a92b1023f73d3c51,М,1960,2022-04-04,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,176c62548fef0564e651963cac774e8a,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,1400,10,2500,2100,8400,10400,dc
280375,3129a0dd36e9fc434cf27662a860f465,М,1987,2022-04-27,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,497eb051301552bb76151ab3d2977aae,Visa Platinum Rewards,2021,-1,21100,44,4700,3800,27800,31200,dc
266213,ddb0f587f8db5f591b33c36aad511ede,Ж,1984,2021-11-24,R,Москва,0,Договор на текущий счет для дебетовой карты,d4843dc293e7212ac9c799d7c59b09c4,Visa Rewards,2022,-1,4300,5,0,0,74700,74700,cc
266224,dabedcd16632854009ddecf73199030b,М,1989,2021-11-24,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,230448fc1c54dc990578d8e980f5a417,Visa Rewards,2022,-1,3500,16,0,0,31700,31700,cc
280284,bc52ddc0854a2b8aa7497333f0573ffa,Ж,1955,2012-10-01,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,67563658d2bb725d2d809a1f40e32104,Visa Rewards,2022,-1,0,0,0,0,10300,10300,cc
280276,d56734ed5db85943002eca6544b85d44,М,1997,2022-03-29,R,Омск,0,Договор на текущий счет для дебетовой карты,295b26e40a165eddb537dffa0401659e,Visa Platinum Rewards,2022,-1,400,2,9000,0,869000,869000,dc
280401,4fe2889f7eae2d0fe2dbe1a6522a7456,М,1998,2022-04-18,R,Рязань,0,Договор на текущий счет для дебетовой карты,e5da1d6f2412fff4c5a9e3b7fd32b91b,VISA Gold,2022,-1,13800,35,28100,25600,33800,49800,dc
266320,3122e388d23bfd213c2fe374ed88d5ed,Ж,1986,2022-03-11,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,e0c7f766a502d5da086afc9f0790aeac,Visa Rewards,2021,-1,25100,22,0,0,67300,67300,cc
266373,5e3b5a56eb45fd713e0fa2d23faec3a1,М,1995,2022-04-08,R,Белгород,0,Договор на текущий счет для дебетовой карты,a1c51a45e021f9999b803e827e8ff4e6,Visa Platinum Rewards,2021,-1,6400,21,900,800,9800,10500,dc
266506,65428c0aaa32c45ebd1be2d1cbfcc1ca,Ж,1968,2003-10-09,R,Москва,300,Договор на текущий счет для дебетовой карты,b8d410810b05d8073764c09c397c6042,МИР Debit,2022,-1,0,0,800,600,5900,6500,dc
280415,0f06650f960347f7413cc86e8335350e,М,2003,2022-04-14,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,2b1da619d65412c6813cb6e5514fef9f,VISA Gold,2022,-1,7700,42,2500,3200,7700,7900,dc
280531,f96a9181c83f9931be1d13ec6597cd53,М,1993,2011-11-24,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,6dd3bd3f97b0954ae6f72124eb7fb772,Visa Platinum Rewards,2021,-1,53700,72,4800,3100,238500,239700,dc
266566,daf8689a94e39d5c36cfd33c16343155,Ж,1990,2015-12-01,R,Череповец,0,Договор на текущий счет для дебетовой карты,d30fea2331576bf8c65820b1006ef025,Visa Rewards,2021,-1,0,0,0,0,4000,4000,cc
281021,210f141f90899bd72669a2c1ec43ea2d,Ж,1992,2019-10-09,R,,0,Договор на текущий счет для дебетовой карты,6a8f2bf0ed2c9b7c2c6dd1cb5bfa4c5d,Visa Rewards,2022,-1,31000,41,0,0,32300,32300,cc
266607,8f9a3f07923e7d0e78fc1eac642d7222,М,1974,2012-05-30,R,Москва,0,Договор на текущий счет для дебетовой карты,de90f25a83bc5f72470d18d7b6e709ce,Visa Platinum Rewards,2022,-1,1400,3,1600,3600,1400,5000,dc
266619,7dbe22a74d5e273f6ddc58b81da80df5,Ж,1971,2011-12-21,R,Ярославль,0,Договор на текущий счет для дебетовой карты,74c87353268aa3392273114b92f752d6,Visa Rewards,2022,-1,75000,1,0,0,75000,75000,cc
280063,d930bd379831dd75d13e9ff970d4611f,М,1990,2022-03-31,R,,0,Договор на текущий счет для дебетовой карты,429c213d85ae6666b0adb67df1c45e3a,МИР Debit,2022,-1,8300,8,1300,300,11800,10200,dc
280955,e093ca6655a1f53404f089c48cea36ef,М,1969,2022-04-07,R,,0,Договор на текущий счет для дебетовой карты,e76a5051147de0492b683ca73415bade,VISA Classic,2022,-1,9600,14,1800,0,27800,18800,dc
266694,94360f2935d461099f1bd8e3b58e9d24,М,1989,2013-09-17,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,719d79631121ab0f8aa8f2599b6c535a,Visa Rewards,2021,-1,0,0,0,0,50000,50000,cc
266726,33ff9e2621b0a26c3e2897cd2fea1095,Ж,1981,2022-04-01,R,Москва,0,Договор на текущий счет для дебетовой карты,bc69ccea0f0795c4f1175f690cd05b41,МИР Debit,2022,-1,1000,2,100,100,29400,29500,dc
266733,4135406db79b7b5c75987f44490aeb9c,М,1980,2017-02-13,R,Орёл,0,Договор на текущий счет для дебетовой карты,3e500fd0fab8642cb571a94ce4e7110f,Visa Platinum Rewards,2022,-1,1100,1,118900,273900,1275000,1548900,dc
266748,f72e08122bf4ce1e8afaae1c0f48cb41,М,1978,2019-06-28,R,Ангарск,0,Договор на текущий счет для дебетовой карты,f1dfc487bca5067abe60fdeec4ce038e,Visa Rewards,2021,-1,2400,10,0,0,12900,12900,cc
266820,0a6b556c87496bd93c2929d799913869,Ж,1974,2022-04-18,R,Москва,0,Договор на текущий счет для дебетовой карты,a276cc627e8668c6f4b3a27e63af77f7,MIR Supreme,2022,-1,44900,16,22000,78100,2270900,2349000,dc
266826,a9cf0bb4f06fa321704ced777e993b33,М,1983,2021-10-15,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,841da0a6cd06ae58124135394b3fa5f7,Visa Rewards,2021,-1,8200,11,0,0,14800,14800,cc
281450,2d6c3b2404ef1b0319c2ad2ff8243c39,М,1997,2014-10-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,15e1b91188a76d5ad7f0c7c64594459d,МИР Debit,2022,-1,10100,84,1500,4700,16500,20900,dc
281433,de9ceb1ebd495ea1b1c1e06ca7cd2cb1,М,1986,2022-04-28,R,Москва,0,Договор на текущий счет для дебетовой карты,b77216916f9fdebf8011cb7c3987e100,Visa Rewards,2022,-1,13700,58,0,0,24000,24000,cc
266874,17abefd09624979789aca6d969aa2fde,М,1985,2010-09-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,ee67243f4abfe23f229bcce553c10fd1,Visa Rewards,2022,-1,0,0,0,0,192500,192500,cc
266889,658d1b66ede799c5a6fc5e5238dd62ad,М,1994,2022-04-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,1902280c33d8e9966ca5e35b1554ac1a,Visa Rewards,2021,-1,8800,6,0,0,11900,11900,cc
266894,e9acd79dcafb20548e3570a78ed1b62c,Ж,1998,2022-03-30,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,fc44b2f7212bbd61dbac176bb716d2ca,Visa Rewards,2022,-1,11900,4,0,0,16900,16900,cc
266905,f630bf0e792a135d9c56b4afb989fc93,Ж,1982,2014-12-01,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,c03dd5e3e435625f285d583abc1420d8,Visa Platinum Rewards,2022,-1,1700,4,400,300,1700,2000,dc
266922,dedbf5eacb956635f362bae38abfa725,М,1973,2022-04-14,R,Москва,0,Договор на текущий счет для дебетовой карты,0dbe21b5a1b9b9d86aac7944bff6893a,Visa Rewards,2022,-1,3000,6,0,0,22000,22000,cc
266931,e4045831bb57ffbad7df660f0c10f0a2,Ж,1994,2022-04-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,2cf679d2718bd8cc81d64fc2051cb2f3,Visa Rewards,2022,-1,12000,32,0,0,12000,12000,cc
266935,23a39348eb2e250cf1e10920791dd885,М,1996,2021-02-02,R,Красноярск,0,Договор на текущий счет для дебетовой карты,cf6b3df1a7eed31190df183bc7745219,Visa Rewards,2022,-1,70500,21,0,0,133500,133500,cc
267003,ae2c475145c66a0bc7cd6893ca209dc4,Ж,1976,2022-03-13,R,Кемерово,0,Договор на текущий счет для дебетовой карты,46f5c9798187dc31c2000c4694c97462,МИР Debit,2022,-1,0,0,0,0,10000,10000,dc
267011,01fcfbf0432e9b63f38415947e82fb90,Ж,1986,2022-02-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,327a2b9a9396cd0ecc2e57c0be5f80d4,Visa Rewards,2022,-1,2100,12,0,0,14200,14200,cc
288506,aaed9efc2c971e2558484f98d766feef,М,1986,2022-04-15,R,,0,Договор на текущий счет для дебетовой карты,5a4eea48fd491d0062f0239ec4160106,МИР Debit,2022,-1,4700,7,3800,700,4700,3200,dc
267122,dbc30b714bece6c542f4ef272642df98,Ж,1996,2022-04-11,R,Кемерово,0,Договор на текущий счет для дебетовой карты,4ff9710a25687fa44e3a78e415488bb7,МИР Debit,2022,-1,0,0,2300,0,51200,51200,dc
267131,52ccd47c1766c2bf17bf2c3ac6ed5f2b,М,1988,2011-02-28,R,Белорецк,0,Договор на текущий счет для дебетовой карты,74d56fe907a338fd4d9bd641e23f94ea,Visa Rewards,2022,-1,2000,1,0,0,25400,25400,cc
267136,881f0c6fc44f35654d0f0b9b26c8765f,Ж,1997,2020-09-07,R,Салават,0,Договор на текущий счет для дебетовой карты,7d6765cb0b681a92d9b09d5cb4483e57,Visa Platinum Rewards,2022,-1,1100,3,300,100,1100,1200,dc
267137,6cbe1d35704a7d9d285e6e60b8e13af1,М,1981,2021-11-02,R,Владимир,0,Договор на текущий счет для дебетовой карты,393349b38c2b27ff0cfc25e4c3881a47,Visa Platinum Rewards,2022,-1,0,0,0,0,100,100,dc
280993,368bf2f523f40fcb2a58bf732da914c5,Ж,1998,2022-04-20,N,Москва,0,Договор на текущий счет для дебетовой карты,2ae03761ca22f4828b9e08a9a7388c01,VISA Gold,2022,-1,300,3,4600,100,43900,37600,dc
281033,e1026e45ef40873000d7260117221ad7,М,1958,2022-02-24,R,Кемерово,0,Договор на текущий счет для дебетовой карты,f0849f3956faf66e7f5cc55dbde8c2c4,Visa Rewards,2022,-1,28800,19,0,0,29100,29100,cc
282270,c46ad92c3a9b11c7989a52c7277fe929,М,1992,2022-04-07,R,Вологда,0,Договор на текущий счет для дебетовой карты,27a05c92ceb453051478d8fc9d1b6f5d,VISA Classic,2022,-1,600,11,3000,0,22600,22600,dc
267595,4ca7fcfa7361e84675101f6fad41f00f,М,1995,2022-03-31,R,,0,Договор на текущий счет для дебетовой карты,551a06dd8c9a2eaf98fdc3c1bd648255,Visa Rewards,2022,-1,14700,27,0,0,14700,14700,cc
281474,7b2f2d626f1acd78d4e01d48d02dc205,М,1978,2016-12-22,R,Смоленск,0,Договор на текущий счет для дебетовой карты,697ce931cf5c8552e7eb17b40bc68ef1,Visa Rewards,2021,-1,42700,73,0,0,64500,64500,cc
267705,0769b4b5e18de14b70394a448111c2e7,Ж,1994,2022-03-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,bacb46b153ad71d0220e32134fc29256,Visa Platinum Rewards,2021,-1,600,3,100,0,600,600,dc
267716,a7ca53759b1de0e4cf53abb02f083d0f,Ж,1977,2012-06-05,R,Челябинск,0,Договор на текущий счет для дебетовой карты,a28a9c0bfe9bcfc00c7b33ef26d83a7a,Visa Rewards,2021,-1,41600,20,0,0,42000,42000,cc
267720,5fadd12b8b77e3a00acc0643cd7b956c,Ж,1965,2022-04-06,R,Ковров,0,Договор на текущий счет для дебетовой карты,97b9fe4a05f6f8a0dc4d2cb5fa2f8614,Visa Rewards,2021,-1,7000,13,0,0,17000,17000,cc
281668,8ed4aff28137cdf2d59f973fdda01ed6,Ж,1991,2021-01-17,R,Краснодар,300,Договор на текущий счет для дебетовой карты,9cdf08025e824590af53a759a8957797,МИР Debit,2022,2022,0,0,700,0,39600,39600,dc
267749,aacce7ed26e95fd44feba21362a104c7,М,1981,2014-07-15,R,Казань,0,Договор на текущий счет для дебетовой карты,8742dc8ea1ae9759fb20ba9386ec87fd,Visa Rewards,2022,-1,3500,3,0,0,20000,20000,cc
288793,c9d41893713457a150f47825d8f7d451,Ж,1959,2006-03-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,967fc96dc90e2044f2dc2bc6743059c5,Visa Platinum Rewards,2022,-1,44800,76,18000,18200,50100,46200,dc
288609,69b675903b8d74f245d6c2ecb25c74a3,М,1998,2019-02-07,R,Кумертау,0,Договор на текущий счет для дебетовой карты,ebfe1b0784fbf9231b38aec7f2f7ab80,Visa Platinum Rewards,2022,-1,1300,10,200,0,1400,1300,dc
281606,4388c925d3b6604843f5b607bffb98eb,Ж,1982,2022-04-12,R,Ейск,0,Договор на текущий счет для дебетовой карты,9c14bf9dcff6ca97b477f43a827003e0,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,10300,42,5000,5000,20600,20800,dc
267889,516a0c694331566af2944c5758c60953,М,1965,2012-10-29,R,Саратов,0,Договор на текущий счет для дебетовой карты,720f49cb6692b2fd1636c0bbdb912624,Visa Rewards,2021,-1,31900,13,0,0,32200,32200,cc
267928,292c3736c0aff5f684a24fd8505f5691,Ж,1973,2022-04-04,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,30425371a41aa3f3073e79cdd3962268,Visa Rewards,2021,-1,7500,9,0,0,15000,15000,cc
267942,902fb63df5fd87cfabfc8a00323241dd,Ж,1975,2022-04-14,R,Москва,0,Договор на текущий счет для дебетовой карты,93428007ebcadfd981cb0abad770f588,Visa Platinum Rewards,2022,-1,3500,4,4300,6500,3500,10000,dc
267967,2a337fa411f4a463051fbff37364a357,М,1984,2022-02-28,R,Белгород,0,Договор на текущий счет для дебетовой карты,03d42384d255a1439416c120d836ad7c,Visa Rewards,2022,-1,0,0,0,0,14400,14400,cc
267983,706989770041c534688616131c530fa6,М,1970,2022-03-16,R,Череповец,0,Договор на текущий счет для дебетовой карты,151283c19117966c7670a22966e70d68,Visa Platinum Rewards,2022,-1,500,1,100,0,600,600,dc
268015,a0d163dd9d000e97b4b96d69ddf50c22,Ж,1996,2022-04-11,R,Кемерово,0,Договор на текущий счет для дебетовой карты,8f8632acf6fe1cfac925ee1832958e5d,,-1,-1,0,0,2700,0,10000,10000,dc
268016,a5a4182faef44886e20b9e79d457bbb2,Ж,1983,2017-03-29,R,Светлый,0,Договор на текущий счет для дебетовой карты,c801fdb4d471dff73449056f340616e9,Visa Rewards,2022,-1,4700,11,0,0,13700,13700,cc
282359,3da7291811932b97b7d3f02f3fdd407c,Ж,1972,2022-04-19,R,Ангарск,0,Договор на текущий счет для дебетовой карты,f435bfce65f91473b7cac2378309ce63,Visa Platinum Rewards,2021,-1,0,0,0,0,1000,1000,dc
282263,b9a85e72c9ec5223b7fe8654c683774c,М,1975,2010-06-14,R,Ейск,0,Договор на текущий счет для дебетовой карты,27083a9698f0f9c5d80cab39dd4567a8,Visa Platinum Rewards,2022,-1,12400,48,2800,5300,23500,27800,dc
281879,c7a19e71adefad3117ddd1466262f0f6,М,1989,2022-04-15,R,,0,Договор на текущий счет для дебетовой карты,8c82b1927d09977a6de8d92476fe1d13,МИР Debit,2022,-1,32700,68,14700,1500,78700,59800,dc
268128,033c5ec49b8bec6032b6fb63a0096e09,Ж,1982,2017-05-16,R,Надым,0,Договор на текущий счет для дебетовой карты,e72378efac8d4f2c56752fad6f2afd1a,Visa Rewards,2021,-1,33500,38,0,0,51600,51600,cc
268129,033c5ec49b8bec6032b6fb63a0096e09,Ж,1982,2017-05-16,R,Надым,0,Договор на текущий счет для дебетовой карты,51b1d453b2115193ed98f3ebf9112026,Visa Rewards,2022,-1,33500,38,0,0,51600,51600,cc
268177,474967f3f43300f983a0b5415a9fef5c,М,2000,2022-03-17,R,Красноярск,0,Договор на текущий счет для дебетовой карты,a88e6f34220fd6e2cd0abf0746a585dd,,-1,-1,0,0,9500,7100,39600,46700,dc
282157,975b2d366ce4e1800e04563ded12c880,М,1957,2022-04-08,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,79165b474fab9f72ab15aed2fb629725,МИР Debit,2022,-1,3100,5,15100,6300,28900,35300,dc
