,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
263672,0040cad4b5cbdb9d0dcdbdc2d4a248a0,Ж,1982,2014-04-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,fed409424778255a6a8fafe90368d1d5,MasterCard Electronic,2022,-1,0,0,700,0,20000,20000,dc
277804,0040cad4b5cbdb9d0dcdbdc2d4a248a0,Ж,1982,2014-04-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,fed409424778255a6a8fafe90368d1d5,MasterCard Electronic,2022,-1,0,0,1100,0,20000,20000,dc
250279,16b5bd45cf4c7d4bfceae3a7aaf10b27,Ж,1989,2022-02-16,R,Муром,0,Договор на текущий счет для дебетовой карты,e80c374f1870c232475e0446c55258d6,,-1,-1,0,0,0,0,10000,10000,dc
250410,f9f6b768fc596951156792ac5704f571,М,1994,2022-02-04,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,43ea1e4937fa65a14b1379feb7273574,Visa Platinum Rewards,2021,-1,7900,22,3500,1500,25600,27100,dc
236189,d44a3a2c9a78af4300a146a41ea69b48,М,1981,2013-10-14,R,Орёл,0,Договор на текущий счет для дебетовой карты,2c866e084563c5a1c20bd6ff6b498d37,Visa Rewards,2022,-1,500,1,0,0,67500,67500,cc
288054,c5387ca16b3ec9bbb973c87cb5271327,М,1976,2010-09-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,d1bfd933f7aad171caee0a01b792b84d,Visa Rewards,2021,-1,4800,8,0,0,44400,44400,cc
236327,2a2c130491998d5751c9c0529c67e387,М,1989,2006-11-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,678b542b376f41e8c8ab0b470cf1ad5f,Visa Rewards,2021,-1,26800,27,0,0,29000,29000,cc
236331,b9d56cb2bdc5f46ebc7d113ca1232e1a,Ж,1961,2011-10-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,d4ad406a6cd04e7fff7f30dda64dce7d,Visa Rewards,2021,2022,0,0,0,0,10000,10000,cc
236388,aff5e25dbd3b4c2d07b0eeef2a381b02,М,1959,2018-11-21,R,Омск,0,Договор на текущий счет для дебетовой карты,d5dfc2e16607861a34f0ef48cbef9af9,Visa Platinum Rewards,2021,-1,0,0,900,11400,573700,585100,dc
263409,0bc1fbf399210870790af255e7f9ba08,М,1974,2012-07-03,R,Москва,0,Договор на текущий счет для дебетовой карты,84c40f40c37d467c6aadc839485185ea,Visa Rewards,2021,-1,45200,10,0,0,102000,102000,cc
250566,a4949b9545fa6f5f4c1c2a67bf67b2d1,М,1977,2022-02-14,R,Учалы,0,Договор на текущий счет для дебетовой карты,897db99a32a12533c98f0ab8bd779e4e,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,100,1000,11000,12000,dc
250540,7e40a96f403d188b8ef53a2a96e8e23a,М,1974,2009-07-14,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,a76672d2d7d063ebe12b83a9b0add104,Visa Rewards,2021,-1,47600,44,0,0,121700,121700,cc
236676,9fe67cac0426308e32bf58e420cffa45,Ж,1950,2003-06-05,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,bce2d031b710a61d40366b2d80688e49,Visa Rewards,2021,-1,19000,10,0,0,23000,23000,cc
251207,05167fc7b8ea56a848329e56dd4b65b2,Ж,1984,2021-09-03,R,Москва,0,Договор на текущий счет для дебетовой карты,ed8df43d444270d12c0878cc6eaf2160,Visa Rewards,2021,-1,3100,2,0,0,40100,40100,cc
236754,475a026ccd36cbfc2d65bb233cbce2c8,Ж,1974,2008-07-02,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,04e29029e64d2414a751f0d31650e7f3,Visa Platinum Rewards,2021,-1,0,0,39200,6100,65000,71100,dc
236836,6edf7179871c5504df1230088bca5df3,Ж,1978,2020-08-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,598b1c7ad8154fe329e83a484fc750e9,МИР Debit,2022,-1,0,0,0,0,0,0,dc
250947,edf95ccd0228d5c1d0e7b3e19760ed29,М,1980,2022-02-22,R,Саратов,0,Договор на текущий счет для дебетовой карты,ba73c15b58775bd6c3a49fd4130f36b2,Visa Platinum Rewards,2022,-1,10500,48,1400,0,18400,17100,dc
277704,0fef1fd774d7053f7e4947a95ad89f28,Ж,1991,2017-11-29,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,003bc6109bcf608df2453d0087f1bece,,-1,-1,0,0,26800,90100,21000,85100,dc
287871,8185520c2a7b991b7b477f6c2926f2c5,Ж,1996,2022-02-01,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,9c199c24704663655b3daba9522be293,VISA Gold,2022,-1,1500,6,800,2800,64100,64600,dc
236912,027203ebcbe59df6d93f79378d3289b6,Ж,1996,2021-11-11,R,Омск,0,Договор на текущий счет для дебетовой карты,40895b1af3b5f96401ad37bb5de54857,Visa Platinum Rewards,2021,-1,4000,2,100,0,4000,4000,dc
278090,aff5e25dbd3b4c2d07b0eeef2a381b02,М,1959,2018-11-21,R,Омск,0,Договор на текущий счет для дебетовой карты,81fc66edb18c0a6f3878dbe6fedadaa2,Visa Rewards,2021,-1,600,1,0,0,600,600,cc
236994,2b2170aef42218cce02995eaac531977,М,1984,2022-02-28,R,Белгород,0,Договор на текущий счет для дебетовой карты,27eddd28dd0f9399bf9e1dfd41ceae50,Visa Platinum Rewards,2022,-1,0,0,200,5000,95000,100000,dc
237018,0761f23b2acde57c5769a042e31108d2,Ж,1984,2021-11-24,R,Москва,0,Договор на текущий счет для дебетовой карты,c1a45a712c69a547ad449bd0968bac93,Visa Rewards,2021,-1,37300,42,0,0,87000,87000,cc
237022,e0b5067bdaed029d3328f1e5fa43ead1,Ж,1960,2018-12-17,N,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,21358e414b48d83baa4d72ba7ce542b4,,-1,-1,0,0,42900,100000,0,100000,dc
251534,4aaa97853eeff28420910b46f25919d1,Ж,1984,2018-12-01,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,efeaeffddb7aaba5bb9fc332dc4b07bf,Visa Rewards,2021,-1,3000,1,0,0,18600,18600,cc
237073,01b94b1d980e6ed6fad7d11a000c2e51,Ж,1980,2021-12-30,R,Муром,0,Договор на текущий счет для дебетовой карты,b3221067e596af0219b32bca8caea777,,-1,-1,0,0,0,0,0,0,dc
237088,33cc78881af341ef30b892bb05e45fd0,М,1986,2016-12-08,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,e1fc1ce559e48102dea917a4c4cb35d6,Visa Rewards,2021,-1,0,0,0,0,74900,74900,cc
277688,557656f92fd7788d0e3a1627d36d706a,М,1959,2021-12-01,R,Москва,0,Договор на текущий счет для дебетовой карты,1b4c9d0107a76e63bbcf440c225e1081,Visa Rewards,2021,-1,11100,15,0,0,39100,39100,cc
277689,557656f92fd7788d0e3a1627d36d706a,М,1959,2021-12-01,R,Москва,0,Договор на текущий счет для дебетовой карты,ee17a174b899f5787b3423bb54b8ead9,Visa Rewards,2022,-1,11100,15,0,0,39100,39100,cc
237208,d42191d66d8d54769e6b70345acda4ff,М,1976,2012-11-15,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,f200b54bd42c8838881861ab259e591f,MIR Supreme,2022,-1,60300,26,177300,0,2855000,2855000,dc
278230,fcca2991b26231a7254c50bf81c497ae,М,1988,2013-05-13,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,0af6fd29208cdf74978e4495875d9438,VISA Gold,2022,-1,55100,63,12800,4100,59200,58700,dc
263984,6fbc616559baa38c92a7de105ea99053,М,1978,2016-10-17,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,e9916b4e1938b48999bfdc5f9d8332c7,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,7100,32,11600,700,70100,70800,dc
237409,c3657ff473eae7f13cbc29a3fccbdbd0,Ж,1965,2018-09-10,R,Каневская,0,Договор на текущий счет для дебетовой карты,a22fec8a86904fb3d7abb05658fc393e,Visa Platinum Rewards,2021,-1,1900,1,200,100,1900,2000,dc
264076,0290279d07413373fba6cf3ec878b418,М,1971,2004-07-26,R,Кумертау,0,Договор на текущий счет для дебетовой карты,b32553ded3f92093dd49c27756c57767,VISA Classic,2022,-1,11200,5,9600,8300,23300,14500,dc
251399,ca73f49f8d795a59de8cbee66c77191e,Ж,1986,2020-12-09,R,Москва,0,Договор на текущий счет для дебетовой карты,77eebcf5299d2c450238a44637a6a06d,Visa Rewards,2021,-1,0,0,0,0,15000,15000,cc
237536,2f83f51977456c2763f7006aed8e5696,Ж,1963,2015-12-17,R,Смоленск,0,Договор на текущий счет для дебетовой карты,49f2017862d246e9e28f0e7e5a586963,,-1,-1,0,0,0,0,0,0,dc
252407,194e1284c832242a27449e6fab4ccb90,Ж,1966,2009-03-18,R,Белорецк,0,Договор на текущий счет для дебетовой карты,e693e292024bbcf030c014a0b13461bd,Visa Rewards,2021,-1,36700,21,0,0,40700,40700,cc
278404,8f8504734c6685dc2afd9fc5178ce5c1,М,1987,2022-02-16,R,Смоленск,0,Договор на текущий счет для дебетовой карты,5f6f456cfa6643bccb8529fae8ba6d73,МИР Debit,2022,-1,53000,51,41300,36300,58100,63200,dc
237664,707caa44aac7dedcca51063188cd4678,Ж,1987,2015-07-06,R,Одинцово,0,Договор на текущий счет для дебетовой карты,5620da23380df61d14b56a5d7c030afd,Visa Rewards,2021,-1,0,0,0,0,64000,64000,cc
251353,447395b9be299ebb742d0f09a8891abc,Ж,1996,2022-02-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,4ee8badaae4a6263999e55e2275c06a9,VISA Classic,2022,-1,0,0,300,0,15800,15800,dc
237707,c676e4118c871f27ba811e2eff2b3c0d,Ж,1984,2022-01-26,R,Белгород,0,Договор на текущий счет для дебетовой карты,9b81a0c776723194543e21c0e07c2f64,МИР Debit,2022,-1,0,0,0,0,10000,10000,dc
237708,73f557aef84a4f78a5bc4d6639df3dda,Ж,1968,2008-03-05,R,Салават,0,Договор на текущий счет для дебетовой карты,24922a0e25d41a221cfcb897e7efeeb4,Visa Platinum Rewards,2021,-1,8800,9,22900,11500,47400,58900,dc
251569,c0fb5d2bb9c78970eeec2dae95719c86,М,1994,2022-02-18,R,Пермь,0,Договор на текущий счет для дебетовой карты,13f05dfbf2f123113c9f1fc2ea757759,Visa Platinum Rewards,2022,2022,0,0,7300,100,436300,436400,dc
237839,7d210841e6613535a3c208c035158311,Ж,1959,2011-10-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,c3714808392dbfe667d4cd5023051c3f,Visa Platinum Rewards,2021,-1,4500,8,1000,300,4700,5000,dc
237941,7ffef7e8eb7d36a36fadedd1890bb44f,Ж,1973,2021-07-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,2d213c1dc06b7c520aa8f80bf87347f9,Visa Rewards,2022,-1,0,0,0,0,30000,30000,cc
252398,2ea1597ab405ba97017f71a520a7f343,Ж,1989,2022-02-21,R,Анапа,0,Договор на текущий счет для дебетовой карты,1be6b94f0644612f3c3e3c816100b79c,Visa Rewards,2022,-1,9200,14,0,0,9700,9700,cc
237998,714ed3aa10a9253924449111d33b17d6,М,1974,2013-09-04,R,Златоуст,0,Договор на текущий счет для дебетовой карты,905f290f0a46d8d6755d2fd6a3be7890,Visa Rewards,2021,-1,0,0,0,0,0,0,cc
278798,1d112f758d4a0038053f5cbca91a21db,М,1956,2022-02-21,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,b9c8ff9c2787923e2f339c835b11a4b2,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,600,2,8000,25700,26400,44500,dc
263566,4c15d3dd0413b81614a35103d3be5d5b,М,2002,2012-09-03,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,34e27995a8ecb7df34b32a4bb2d75cf7,Visa Platinum Rewards,2021,-1,0,0,0,0,100000,100000,dc
238186,7d6c0b09fa9c33bcb393c8bc1ce14a84,М,1961,2016-10-20,R,Агидель,0,Договор на текущий счет для дебетовой карты,b539aabeef1ac250dc27814544e306e6,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,0,0,109300,109300,dc
264142,0b1a239c55483d2b3e18d13c6a59aeaf,Ж,1971,2022-02-03,R,Златоуст,0,Договор на текущий счет для дебетовой карты,e5c7f4df7a9c9915397b09e983310d6b,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,500,2,1700,300,22500,22800,dc
264453,d24ce2761486cd03a39de60dfe77cf7d,Ж,1996,2022-02-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,1e6e59714295ef6a7ca025c2a684d706,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,12500,11,9700,0,56000,56000,dc
264209,5819300bd268899409092d4420f6546d,М,1964,2005-12-08,R,Сочи,0,Договор на текущий счет для дебетовой карты,3dfb085fb14da15e14e51e4e6f54b039,Visa Rewards,2021,-1,1100,1,0,0,27400,27400,cc
238357,09955cb1dfc5a0a60b86ddc378805ee4,Ж,1980,2009-04-21,R,Иркутск,0,Договор на текущий счет для дебетовой карты,f4fe96ddcd08ee5e78950d13859dcc7f,Visa Rewards,2021,-1,1800,4,100,0,2000,2000,cc
252616,ae2503145f141b43796f4e4e8e872633,Ж,1965,2008-07-02,R,Рославль,0,Договор на текущий счет для дебетовой карты,22413bc9278bb909494df521fe5c18d1,MasterCard World Elite,2022,-1,9100,34,3900,1800,79400,74900,dc
238416,1d855c441dff4793db0fc30810a60297,Ж,1979,2020-09-16,R,Ковров,300,Договор на текущий счет для дебетовой карты,712f4e58eaa66ffc67ae25eba1466b39,МИР Debit,2022,-1,0,0,0,0,0,0,dc
252605,4e37a22504f92a4f1bc9df726738eeb0,М,1990,2017-05-03,R,Бийск,0,Договор на текущий счет для дебетовой карты,8d0e3688e8499f00bd44d606ebc8847b,VISA Classic,2022,-1,0,1,1400,0,18600,18700,dc
252606,4e37a22504f92a4f1bc9df726738eeb0,М,1990,2017-05-03,R,Бийск,0,Договор на текущий счет для дебетовой карты,739a5be4eaedd527f155bbafbe31b40b,МИР Debit,2022,-1,0,1,1400,0,18600,18700,dc
252478,0c6a1f8d2899ae6de717ac7c7ba9d1ad,М,1976,2012-04-18,R,Янаул,0,Договор на текущий счет для дебетовой карты,4eb8e685a0a6ae72454a98e775dbde1b,МИР Debit,2022,-1,12100,8,1400,0,17600,16800,dc
288003,939e6e1cbbbc6fc164fa69e49f29e43d,М,1980,2022-02-21,R,Сочи,0,Договор на текущий счет для дебетовой карты,416e0ed752590a521d0c2e6785df78ef,Visa Rewards,2021,-1,3800,3,0,0,3800,3800,cc
264747,a148220e301847888e526f432efba255,М,1990,2019-09-23,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,4a680e567eea33340e0ec11def78fbca,MIR Supreme,2022,-1,0,0,400,1000,0,1000,dc
238678,c9aef852c7b8c90a276e511862982a13,Ж,1992,2022-01-27,R,Владимир,0,Договор на текущий счет для дебетовой карты,ff39c79ce9c3b1b816e38d7e858258d7,МИР Debit,2022,-1,0,0,0,0,0,0,dc
238709,d6d67352a00e14ee0cbf8c8f5c3cbbef,М,1985,2022-02-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,5a27e5a57eaf5377b131ab053dfe531d,Visa Rewards,2021,-1,20000,12,0,0,20000,20000,cc
264685,d5a38961d3de7d9719f4b9fcbea9435a,Ж,1979,2020-02-03,R,Сибай,0,Договор на текущий счет для дебетовой карты,5ee1706e8326b59f2972de7417a61fe5,Visa Rewards,2021,2022,0,0,0,0,19700,19700,cc
253335,c90af5de69a6e828a8d75af8226b8e64,М,1976,2022-01-25,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,5be32e23cc2d204e8ac16a7826ca52c8,Visa Platinum Rewards,2022,-1,7400,1,10600,400,41400,22600,dc
238856,4383cd0ef64a5021b02e481c78568467,М,1970,2020-05-29,R,Москва,0,Договор на текущий счет для дебетовой карты,d7b1f067005c94d770144695a4c09ef8,Visa Rewards,2021,-1,12100,28,0,0,12100,12100,cc
238913,5c0f7ee1bbb239f6f2a5a99164932e4c,Ж,1973,2021-06-15,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,0491427e26325412cb6e5ffb9b39adc1,,-1,-1,0,0,0,0,0,0,dc
264673,92ea5634dfe64e5b59e28341e959e8f4,М,1989,2022-02-08,N,Сургут,0,Договор на текущий счет для дебетовой карты,84c05223315c46cbd33132450204ee6e,VISA Classic,2022,-1,300,1,100,0,76300,76300,dc
239059,c49a0cdce238fe96cad49e546103fc9e,М,1982,2007-10-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ec3ea45000f481044314e04f41a402ae,Visa Platinum Rewards,2022,2022,0,0,0,0,0,0,dc
239064,a3a0dc0be57e2d7eab87393ab5587774,Ж,1977,2012-03-30,R,Учалы,0,Договор на текущий счет для дебетовой карты,ffdea9874ea58ee17d78e460205d08db,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
239114,121ded75d480bc1c8847e2ff31a63055,Ж,1970,2013-01-28,R,Междуреченск,0,Договор на текущий счет для дебетовой карты,ce98a3f78339d8d4ff7fd18eeb1b9b00,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
253440,b4e2281be549c94b3e966f6f3116ac5c,М,1965,2006-03-07,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,b64e3dbb42996bc3a0e7b3b77cd02268,МИР СКБ ЗП,2022,-1,0,1,0,0,17200,17200,dc
239254,6abe6fca87f8f2cc13be83b24d628385,М,1999,2015-11-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,9bf5d4878af8924d27750769e5baa6a2,МИР СКБ,2022,-1,0,0,0,0,0,0,dc
239456,fec37c7eb14de3d4b9e67251a16c6f40,М,1992,2020-04-09,R,Владимир,100,Договор на текущий счет для дебетовой карты,c62d4993becdc86f1fb85bb992756378,Eurocard/MasterCard Mass,2020,-1,0,0,100,100,0,0,dc
264847,1966de9ce592bc91e643f22f37743d65,Ж,1981,2010-12-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,ee96cb9fda87a55ab547e3f61db3507e,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,1000,3,8100,5000,32000,32000,dc
254043,5f05a7251c357877eb14dcab82a742af,М,1986,2021-12-01,R,Рязань,0,Договор на текущий счет для дебетовой карты,427bad938affec305321193580b37207,Visa Platinum Rewards,2022,-1,22800,67,5700,10800,62200,62000,dc
239842,0351e343227e4a2b2295eed9602cb0d5,М,1986,2019-10-29,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,3b9f6635c44214e6a91e7706312a4112,Visa Rewards,2021,-1,0,0,0,0,150000,150000,cc
239869,a445b4d5ad3560c0e43fa0182d31caf8,М,1969,2011-09-06,R,Иркутск,0,Договор на текущий счет для дебетовой карты,f1f8dd72440918b7a7653c3339b5ca17,MasterCard World Elite,2022,-1,0,0,0,0,0,0,dc
239938,e01e77dec844b1a8d6134cebb65937af,М,1986,2009-07-01,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,4bd06bdfb3efe37a18d85fc5778a5523,Eurocard/MasterCard World,2021,-1,0,0,0,0,5585300,5585300,dc
239958,ebed96d2c6619e4a713e0a01dad4c8e0,М,1981,2022-02-22,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,32d872caf3406a8c027d16cdd808d8a4,Visa Rewards,2021,-1,0,0,0,0,16000,16000,cc
254548,efa5021159321dbc635a896f1d503511,М,1975,2022-02-25,R,Саратов,0,Договор на текущий счет для дебетовой карты,703654596b02e86771c48eb47a1062c7,Visa Rewards,2021,-1,5100,33,0,0,30700,30700,cc
265647,5ae3e04bc996dd5fbc1167a3d0e451c7,М,1978,2018-03-16,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,15de104e819b1d397606e50f2afd2c29,Visa Rewards,2021,2022,0,0,0,0,45300,45300,cc
254408,925bfd67bb1f7355bb190137f419d9f0,М,1997,2022-02-04,N,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,284c865c723e09637aed9e740779085e,VISA Gold,2022,-1,1900,15,9700,14500,34000,48500,dc
240149,c0ebcf09de5ae7077fdc3f8bace16c4f,М,1966,2021-12-07,N,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,9aa675186c7dbe4f424b8f6b777b39cb,МИР Debit,2022,-1,0,0,0,0,0,0,dc
240156,ed12b109de7289fba0b1d827aeda934b,М,1987,2016-05-20,R,Белебей,0,Договор на текущий счет для дебетовой карты,b8bf0ba5d85665af24fb50639e0f0244,Visa Rewards,2021,-1,36300,67,0,0,55700,55700,cc
240157,844876fcbce5254297526a8121bbd31e,М,1957,2016-10-18,R,Кандры,0,Договор на текущий счет для дебетовой карты,38e03a44df1188382f060bbd5c192458,Visa Platinum Rewards,2021,-1,17700,21,56700,109500,67700,177200,dc
240158,c2b76c936f7a1a234ee277878430c434,М,1983,2013-07-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,a3f9c9c3ade236fef67770d5b0f272ba,,-1,-1,0,0,1100,100,10100,10200,dc
240174,e164a6facf418596a3c4a3d4b29a12da,М,1985,2018-03-19,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,cd303b70f7bd839808a15102a29be967,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,0,0,0,0,dc
240182,6548877279857f12e088e4d4fe4ce341,Ж,1976,2022-02-14,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,b546ced9da9615ae2e5d5ed0115cf694,Visa Platinum Rewards,2021,-1,2500,8,1100,200,18300,18500,dc
265552,4f00c56a1bbc0b69a5776a1098b21344,М,1981,2022-02-16,N,Смоленск,0,Договор на текущий счет для дебетовой карты,a08420b765989fbbb1347fce3d586871,МИР Debit,2022,-1,900,2,4500,0,43400,38300,dc
265362,3c2b6d827b1ad8a5abb572f22b39a235,Ж,1999,2022-02-11,R,Брянск,0,Договор на текущий счет для дебетовой карты,4afe9fa3f957e11fcbfeb4447c812b23,VISA Classic,2022,-1,800,4,800,0,14900,14900,dc
240316,2efb55eaace9c181e1b637bebfbda6b1,Ж,1981,2022-02-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,aac81e9ddab070079df7137b780163b6,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
254671,c4ca502723160cae5749e96755115273,М,1952,2016-02-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,5636c159f9f233de7320b38e8ba5cc34,Visa Platinum Rewards,2021,-1,37400,14,3500,0,97800,87800,dc
279653,6b7fd18e967cfe79d215ee184da4943e,Ж,1979,2022-02-15,R,Златоуст,0,Договор на текущий счет для дебетовой карты,4424c328622ef71655be467f00c01290,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,100,3,800,0,19600,19600,dc
240460,d1ae15cacc589928748e6fcebac195d7,М,1973,2011-09-26,R,Орёл,0,Договор на текущий счет для дебетовой карты,e04c5a44dae654ccdfb13f7a01ac38a3,MasterCard Electronic,2021,-1,12500,8,4100,15800,214500,230300,dc
265444,3f5345a2a552204c307066b25a34197d,М,1971,2022-02-21,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,784b546708984231eb1359ce947708b4,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,10200,8,3900,300,19000,17800,dc
254610,cba6c297d5981d3ed22617e9e02f67fa,Ж,1950,2022-02-04,R,Смоленск,0,Договор на текущий счет для дебетовой карты,3f2cc0f602008761c4bfee419d390a5e,Visa Platinum Rewards,2021,-1,98600,50,25000,17000,691700,707700,dc
279369,a4888040f62c549475ed4a574f88dec9,Ж,1981,2015-05-19,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,cfbb1eb02a1709f23f880d0a756e7357,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,1800,7,2200,100,24700,23600,dc
240706,c43b728601ba6357605942faa2c11f06,М,1989,2021-11-24,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,d2ac335f1b98fcac34c3ccad42405d54,,-1,-1,0,0,0,0,0,0,dc
240810,6edf7179871c5504df1230088bca5df3,Ж,1978,2020-08-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,93f1b919ac28b0922c536fc204b39ac6,МИР Debit,2022,-1,0,0,0,0,0,0,dc
240892,99f43508c1b6ef32da1935ac104df271,Ж,1982,2017-08-14,R,Екатеринбург,300,Договор на текущий счет для дебетовой карты,d079044a8b8d6d367acb655449a462ee,МИР Debit,2022,-1,0,0,0,0,0,0,dc
240901,33d08ec306c5be2a9c5a935717b7be8c,М,1984,2022-01-31,R,Вологда,0,Договор на текущий счет для дебетовой карты,c8f44c8663efbdb75fe18e162205d799,,-1,-1,0,0,0,0,500,500,dc
255276,e8015d2eb27d1e1f6806929e45258c93,Ж,1972,2018-10-18,R,Боровичи,0,Договор на текущий счет для дебетовой карты,99e1042fe3730b3a128c487c0a0e0316,Eurocard/MasterCard Mass,2022,-1,1100,2,2800,300,24700,20000,dc
266116,4ffebef40e040810102ce93acf6dacdc,М,1997,2014-10-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,859a57a62f6767ba8924eeb1508a8b5e,Visa Platinum Rewards,2022,-1,0,0,0,0,1100,1100,dc
288365,08a2ff14da3480d4ae3ffb247f7c7496,Ж,1991,2021-12-03,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,a26746f23925f17a1a36424a396e2a24,Visa Platinum Rewards,2022,-1,2300,10,3000,2000,6900,8900,dc
255482,67788121a190163596400980a71f6820,М,1979,2022-02-16,R,Смоленск,0,Договор на текущий счет для дебетовой карты,731b89718596ff24d6ddd9c5c3b49c7d,МИР Debit,2022,-1,11300,5,1800,0,69300,67300,dc
266384,e6a192594b98417eb1da25fced117168,Ж,1963,2022-02-08,R,Томск,0,Договор на текущий счет для дебетовой карты,b32ea9dc623e26ce22ad7d176db3afac,Visa Platinum Rewards,2021,-1,3700,5,14600,400,505100,500000,dc
255974,99cf1618752a8c35fbe38d54f39be0e2,Ж,1972,2007-09-03,R,Краснодар,0,Договор на текущий счет для дебетовой карты,06aa131d1a3517d7b819ca0370634633,Visa Platinum Rewards,2022,2022,4600,5,5300,100,30200,28500,dc
280541,60e2cc51d0b8832e079fdbbceeab10ff,М,1962,2009-03-19,R,Саратов,0,Договор на текущий счет для дебетовой карты,a47d7c5463d9a0bf1f863990634c8d40,Visa Rewards,2021,-1,0,0,0,0,31700,31800,cc
241466,d1266cd12c52e23013fed6012af41938,М,1970,2021-08-23,R,Смоленск,0,Договор на текущий счет для дебетовой карты,1217f9850de656eab4bd5b508b581969,Visa Platinum Rewards,2021,-1,0,0,200,500,195500,196000,dc
241539,e6048f9eb31f3896cdd56da7cafc026a,М,1979,2016-10-20,R,Смоленск,0,Договор на текущий счет для дебетовой карты,0e06d1d8dd2b0a7a5561ff58554a11ea,Visa Rewards,2021,-1,40600,15,0,0,140600,140600,cc
241608,10a51e20377b9c633d394d740e85f544,М,1970,2012-07-12,R,Белгород,0,Договор на текущий счет для дебетовой карты,5af3fee3fc7ae05bdddcd70c7a2a5214,Visa Platinum Rewards,2021,-1,1900,6,900,100,1900,2000,dc
266091,40ebd8febab72bd24670d8da5d2bb030,Ж,1987,2022-02-21,R,Омск,0,Договор на текущий счет для дебетовой карты,9b3b609a1f39bb36458fca2b376944ab,VISA Gold,2022,-1,25600,92,6700,700,34900,31200,dc
241731,64fc575b094862e590ddc8d324926f96,М,1988,2021-11-09,R,Челябинск,0,Договор на текущий счет для дебетовой карты,9b7048d780f4cfb305bd02288e5265d6,Visa Rewards,2021,-1,5700,24,0,0,5700,5700,cc
