,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
216462,bfbe158c4b8a471a835d89aa31f491a4,М,2004,2020-08-28,R,Месягутово,0,Договор на текущий счет для дебетовой карты,babb44d56d7af556f055d931a3f03a8f,,-1,-1,0,0,0,0,0,0,dc
216486,a5564fd210279f87c6473e18e66c4082,Ж,1997,2020-07-02,R,Москва,0,Договор на текущий счет для дебетовой карты,ccb7674667fa6436f92aeb0466604030,Visa Platinum Rewards,2021,2022,1200,4,200,0,1600,1600,dc
258140,eca1ae913f31df97729ea2bbd12428bc,М,1987,2012-08-16,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,42f765902d8aca6f8411d22f954de26c,Visa Platinum Rewards,2021,-1,21100,42,7000,400,27400,27300,dc
259552,8b9e03b1d5b17272b220e12703329a0d,М,1983,2021-12-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,064f03cb13b623118512a34710e1dae6,Visa Rewards,2021,-1,3500,11,0,100,53700,53800,cc
268068,2ba89f3601b00dc7ccb2084267527fe8,М,1969,2019-08-27,R,Орёл,0,Договор на текущий счет для дебетовой карты,cbda8f90cc6c9ff49dcda62d846dc38a,МИР Debit,2021,-1,0,0,400,1000,34300,34600,dc
216691,eef38a9f181522b1d64a3c59bec3bd4e,Ж,1985,2012-09-25,R,Осинники,0,Договор на текущий счет для дебетовой карты,55a378abd2328cb90eee77054add91ab,Visa Platinum Rewards,2021,-1,1200,2,600,0,13100,13100,dc
244148,f82aa5018ccb771aa1ac460d9d916b14,М,1996,2020-12-16,R,Москва,0,Договор на текущий счет для дебетовой карты,14e83235aa6c508abf026f750f768539,VISA Gold,2021,-1,0,0,37500,16800,114500,107500,dc
245179,98cfb43ded770d7608252eb825a2c6d3,М,1993,2021-12-30,N,Смоленск,0,Договор на текущий счет для дебетовой карты,e4b89d0199607ca934cdf64542195431,VISA Classic Light,2022,-1,25900,20,25100,0,88700,80100,dc
245180,98cfb43ded770d7608252eb825a2c6d3,М,1993,2021-12-30,N,Смоленск,0,Договор на текущий счет для дебетовой карты,638197b19a6010a410649263fbf13f59,VISA Classic Light,2021,2022,25900,20,25100,0,88700,80100,dc
216855,ab21a8cc3dc08e4fe7362ab65821a069,Ж,1978,2009-06-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,30e407fde8a133fb1b921ce3160c50c9,MasterCard Electronic,2021,-1,6300,5,4400,1600,98400,100000,dc
267394,af6a48ec1620689a997ea6efd32b10a1,Ж,1980,2011-07-09,R,Туймазы,0,Договор на текущий счет для дебетовой карты,13f84df6b43bf1503f8e0536d5bf9e97,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,500,0,40800,40700,dc
216918,8df8bd043bd33cc608e00634aa5b15b3,Ж,1976,2013-09-10,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,8ac82aba457fea7ede4ae2aa8459cb8d,МИР Debit,2021,-1,500,2,200,0,500,500,dc
217045,8d91f70d56eac25296aaedfbccb2cec6,М,1997,2021-12-17,R,Москва,0,Договор на текущий счет для дебетовой карты,f17c4f9ef9bb636077240eafea394da6,,-1,-1,0,0,0,0,0,0,dc
217162,726737833058e7bc664bf13f6f00a7a6,Ж,1993,2021-12-20,N,Москва,0,Договор на текущий счет для дебетовой карты,00b85a5804e9246fa8691ea000da6809,Visa Platinum Rewards,2021,-1,1500,1,500,0,15000,15000,dc
259500,6e5a51c7d79c8f3250e0624b54c716a4,Ж,1991,2013-08-14,R,Краснодар,0,Договор на текущий счет для дебетовой карты,1f0cb17e6068c9cdfdeb8580a6ad1648,Visa Signature,2021,-1,353800,75,59500,900,353800,324300,dc
259501,6e5a51c7d79c8f3250e0624b54c716a4,Ж,1991,2013-08-14,R,Краснодар,0,Договор на текущий счет для дебетовой карты,841b53cb8216391090b98d31366f5f3a,MasterCard World Elite,2021,-1,353800,75,59500,900,353800,324300,dc
259502,6e5a51c7d79c8f3250e0624b54c716a4,Ж,1991,2013-08-14,R,Краснодар,0,Договор на текущий счет для дебетовой карты,448126205b7b7d26596310d97ba55b1b,Priority Pass,2021,-1,353800,75,59500,900,353800,324300,dc
217166,24bb2cc9d049f2598f78614e3fa8dcb9,М,1987,2021-11-03,R,Липецк,0,Договор на текущий счет для дебетовой карты,c48afedb4dae6188ccf25ff633191dda,МИР Debit,2021,-1,0,0,0,0,0,0,dc
217168,70871d0e0c0221f440b8d6543c836bbf,Ж,1971,2010-12-16,R,Баймак,0,Договор на текущий счет для дебетовой карты,dc3d4803ccf82cf3015ff2f27dfc0ab1,Visa Rewards,2021,-1,19200,19,0,0,21900,21900,cc
217305,21dc588ccf334f65379f05205b458560,М,1997,2021-12-02,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,bb599bf83db829134e95ba8a0425d5b3,Visa Platinum Rewards,2021,-1,500,1,100,0,500,600,dc
217325,2d9dc64ee2171168c22af9b9b1ff554d,Ж,1960,2018-11-07,R,Тверь,0,Договор на текущий счет для дебетовой карты,20c140930f0762e64801cd32ea66bc99,Visa Rewards,2021,2022,2700,2,0,0,5400,5400,cc
217969,a19ca531f6a56859ebae2bb6e0c85976,Ж,1991,2015-06-08,R,Пермь,25000,Кредитная карта,a3a8c93bd92f470a0c5e79bed417668a,,-1,-1,56000,61,0,0,96900,96900,dc
217970,2ccc443ca47f1e5344be0f0ae7632fc2,Ж,1975,2021-12-08,R,Москва,50000,Кредитная карта,6c51e2811f4d3f36f164843aa6c5610d,,-1,-1,4800,9,0,0,49800,49800,dc
260278,0d52b4ce09266dd8b5884b1f0c20f4c3,Ж,1978,2021-07-16,R,Москва,50000,Кредитная карта,3a64d7a2bc9ef050ead16fd5531c6627,,-1,-1,400,1,0,0,52900,52900,dc
217977,e8069de28c3e953106ff9d74c3a5ad54,Ж,1994,2013-07-02,R,Бирск,120000,Кредитная карта,f4888d7b57c4f4910f45c6c9c7c767bd,,-1,-1,13700,17,0,0,104100,104100,dc
217978,9e5a61d47e0f6970e9bce5f3805c1759,М,1973,2015-08-31,R,Тимашевск,125000,Кредитная карта,ed93d9ca4f471391ba7b8d7ec744e038,,-1,-1,0,0,0,0,0,0,dc
246001,bc13e3d81fdaebb49dd1ee4f1afddfbb,Ж,1976,2019-05-15,R,Уфа,80000,Кредитная карта,502873320d7338afbb5ef7367876783a,,-1,-1,2200,2,100,0,4500,4500,dc
217981,48973d04a7f40c541b50e569e56588dd,Ж,1967,2019-01-17,R,Старый Оскол,15000,Кредитная карта,858d320af208ff453a8944156867573b,,-1,-1,200,2,0,0,200,200,dc
231942,48973d04a7f40c541b50e569e56588dd,Ж,1967,2019-01-17,R,Старый Оскол,15000,Кредитная карта,858d320af208ff453a8944156867573b,,-1,-1,0,0,0,0,200,200,dc
275091,4be78f177d982b1968b00ce5cedae491,М,1964,2015-06-19,R,Уфа,75000,Кредитная карта,e45670497d46f896cfbec26e7b03ab61,,-1,-1,38200,10,48900,54700,110800,138200,dc
289920,83c9796c501974f84d29ea8bb48ac0a9,Ж,1989,2006-11-16,R,Уфа,15000,Кредитная карта,f010148bb80c3fa7db933b856df645ae,,-1,-1,800,1,0,0,15300,15300,dc
231944,28f4db68c047df6b3ff2ac64abac0a8a,Ж,1947,2010-11-18,R,Краснодар,50000,Кредитная карта,cb03fa2e5b02c0ccbaa22ab1b8c55531,,-1,-1,2500,8,0,0,25300,25300,dc
217996,6307ef6eb6fe8d883554f0681ca4ff96,Ж,1963,2015-12-17,R,Смоленск,15000,Кредитная карта,52e53068fe57508caa99a3a719388cfe,,-1,-1,1200,6,0,0,1200,1200,dc
231935,6307ef6eb6fe8d883554f0681ca4ff96,Ж,1963,2015-12-17,R,Смоленск,15000,Кредитная карта,52e53068fe57508caa99a3a719388cfe,,-1,-1,0,0,0,0,1200,1200,dc
245275,bd0ec9d69dfec4e26168c37ac4b8aa32,Ж,1974,2020-07-23,R,Муром,15000,Кредитная карта,daf2b4849f5f84f5c7a580c56e8fd66d,,-1,-1,0,0,0,0,200,200,dc
217998,89848adc2490b03bd4ebaa2ef03ab309,М,1959,2021-12-01,R,Москва,15000,Кредитная карта,a989c6e9b1282fa35b1b1c41433aa847,,-1,-1,22700,14,1700,0,31400,31400,dc
217999,c8f3c62c97d4341a17e374b9141f88b8,Ж,1958,1997-02-01,R,Смоленск,15000,Кредитная карта,c40d89420e16c778c8d21db7ec5d19cd,,-1,-1,1100,7,0,0,1100,1100,dc
231973,c8f3c62c97d4341a17e374b9141f88b8,Ж,1958,1997-02-01,R,Смоленск,15000,Кредитная карта,c40d89420e16c778c8d21db7ec5d19cd,,-1,-1,0,0,0,0,1100,1100,dc
218000,9aad9bfc0b17aaf45065163abe18906c,Ж,1958,2021-12-09,R,Раевский,50000,Кредитная карта,4a4bd4e90f97c083a7e4bd9d608745e8,,-1,-1,1200,3,0,0,1200,1200,dc
231939,9aad9bfc0b17aaf45065163abe18906c,Ж,1958,2021-12-09,R,Раевский,50000,Кредитная карта,4a4bd4e90f97c083a7e4bd9d608745e8,,-1,-1,0,0,0,0,1200,1200,dc
218002,801dd89383f541fc4ecb4e71a0621b02,Ж,1995,2021-08-20,R,Ростов-на-Дону,15000,Кредитная карта,1ff5c4482318bfa42da6d63cea05a963,,-1,-1,14800,31,0,0,18800,18800,dc
218003,3b92b893a84099a5c92de163933c0ea1,Ж,1991,2015-06-08,R,Пермь,15000,Кредитная карта,24e242790003f8b6b28f75cc7f66ca9c,,-1,-1,1400,2,0,0,1400,1400,dc
231952,3b92b893a84099a5c92de163933c0ea1,Ж,1991,2015-06-08,R,Пермь,15000,Кредитная карта,24e242790003f8b6b28f75cc7f66ca9c,,-1,-1,0,0,0,0,1400,1400,dc
231968,2958c6e85d9149e34a8d473b8cc02925,Ж,1978,2016-09-30,R,Октябрьский,80000,Кредитная карта,56f5807da1b1b9c5e0a50f8101ce639e,,-1,-1,116300,129,0,0,221800,221800,dc
336280,8b9e03b1d5b17272b220e12703329a0d,М,1983,2021-12-02,R,Краснодар,50000,Кредитная карта,087d50a10f4b1aaff584b5b98298eaa1,,-1,-1,3500,11,0,200,53700,53800,dc
218013,b9ed2023d3b76d96f2ca69a9610e6721,Ж,1957,2012-09-06,R,Белебей,118000,Кредитная карта,a23695845808bdfd531d974aac8eddb9,,-1,-1,2800,11,0,0,5100,5100,dc
218014,b1db4ee10ce8e845d0fb5c8921e9b33b,Ж,1971,2021-12-02,R,Уфа,75000,Кредитная карта,752c0307ae48c927c6c9abb3216bbeed,,-1,-1,41100,3,100,0,41100,41100,dc
218015,03830df08021582fc6f61d22455f2c49,Ж,1970,2021-06-10,R,Бийск,50000,Кредитная карта,b0d40f1123e0f0a5d673d3507debce92,,-1,-1,43200,23,0,0,43700,43700,dc
218016,7b34c91865ebdc8b1e27949b76c16fe5,Ж,1981,2014-07-17,R,Белебей,83000,Кредитная карта,bd0dfc655203f5febd2d40dbf24173d5,,-1,-1,11800,20,100,100,31300,31300,dc
274999,47b2012129a7f2041af8d465f594e80e,Ж,1956,2010-12-28,R,Сочи,53000,Кредитная карта,12f7be3a884e906260dec64c997a4b86,,-1,-1,0,0,0,0,51000,51000,dc
231949,bbba65453ebbb175de3048914fccd456,Ж,1957,2007-08-31,R,Краснодар,75000,Кредитная карта,b671d14894c0809405fd653e45a15ee1,,-1,-1,74000,1,0,0,79000,79000,dc
218022,4e9bb6bd87b928861f7335128901edcd,М,1989,2011-01-25,R,Старосубхангулово,50000,Кредитная карта,c2093c849a7b6a4c9e70579be8b9fa0f,,-1,-1,42000,47,100,0,82100,82100,dc
218025,9c56a1a6b9115ca31f872313f4f0e5ce,М,1988,2012-11-12,R,Уфа,120000,Кредитная карта,c406ae3b50608918df275ab317545c23,,-1,-1,0,0,0,0,0,0,dc
218034,f5dd819e4fead5d1eb23bc3dd61c2217,М,1979,2021-12-12,R,Москва,25000,Кредитная карта,6ed741b61bf29e8a5bee75105b7ad41e,,-1,-1,6100,1,0,0,31700,31700,dc
231805,a1e937bd6f2dc0d621dd4008533e79db,М,1967,2020-03-17,R,Челябинск,50000,Кредитная карта,a8748f0a58c0e12099dfd3056c45aa83,,-1,-1,34700,60,0,0,36300,36300,dc
231792,cc67bcff0dbdab1f4124aa390b6e0bc9,Ж,1960,2006-01-26,R,Надым,20000,Кредитная карта,3f9da11216be49c5399fa48cf11f36f6,,-1,-1,8100,23,0,0,17700,17700,dc
259930,753d889ffde277dc63be1edff1696c7e,Ж,1984,2012-03-24,R,Москва,75000,Кредитная карта,477e9ab0625aa9a61971963d963273dd,,-1,-1,15200,8,0,0,26600,26600,dc
218039,81fd90a147a68d16ebe2c1bc538c2a54,Ж,1973,2006-08-25,R,Стерлитамак,45000,Кредитная карта,d63fe90daa239710ac5b7c22d992d5e0,,-1,-1,0,0,100,0,1500,1500,dc
218040,67cc6a8e53aaf11fc21ba3d9e0d56f8b,Ж,1998,2021-11-29,R,Москва,30000,Кредитная карта,25aa56cb3c9daba5ab08286c1948e9fc,,-1,-1,1200,2,0,0,32600,32600,dc
218041,4b4d87c5ed00772a381adb1e2098a7a7,Ж,1982,2020-05-25,R,Орёл,50000,Кредитная карта,ae0f3803b5156786d7c038ab31bab4fa,,-1,-1,3100,1,200,0,3100,3100,dc
218042,0d88e654622ab23f57f99abc1f5979ee,Ж,1987,2011-01-11,R,Стерлибашево,20000,Кредитная карта,5a5eb1517ff10661464c94d223abde0b,,-1,-1,5400,10,0,0,19900,19900,dc
218043,dac39c60a54499e211552094fa115c6f,М,1958,2013-01-29,R,Стерлибашево,110000,Кредитная карта,a37c8a5a2076ce4bd654ef182f672a02,,-1,-1,74100,2,600,0,236200,236200,dc
218044,8b71220689e7f31162fb07fc35d6cfd1,Ж,1981,2012-02-16,R,Нижний Новгород,160000,Кредитная карта,96601a8d458e91ddc358723eef6b3c60,,-1,-1,3000,3,0,0,98100,98100,dc
245579,d558116937dbfb29910c782522ec101b,Ж,1959,2021-12-27,R,Екатеринбург,100000,Кредитная карта,885c5027445a0e8352820915ffecfb11,,-1,-1,18000,24,0,0,51100,51100,dc
289992,63b559e37240469c9488d947ab0c3c0e,М,1983,2012-03-30,R,Саратов,50000,Кредитная карта,c9416142422f551d3c7dea269cb5ee13,,-1,-1,6700,15,0,0,11400,11400,dc
218047,48773a827152c1afaec5fd777631fa00,М,1989,2010-06-30,R,Белгород,30000,Кредитная карта,05a9bbd8dae763c38279873643fc9b8e,,-1,-1,19500,27,0,0,19500,19500,dc
231794,68c741f9849f748e9a98d442798cffc2,М,1985,2020-10-07,R,Новосибирск,150000,Кредитная карта,5083bef3e363993b13f4541d0884d67e,,-1,-1,108900,61,0,0,110100,110100,dc
231822,a160992b98305bbcf06008b5ef9a0c2a,Ж,1986,2019-04-11,R,Салават,17000,Кредитная карта,1259a1be55afad13df41b2a2bd6ed140,,-1,-1,4900,10,0,0,24800,24800,dc
259951,1ccc0270ab88140198ddf79b2e771f06,М,1972,2013-04-08,R,Янаул,20000,Кредитная карта,c9bd5d5f0252e314b6b8bb2e5a6b5dd0,,-1,-1,38600,47,0,0,57100,56000,dc
231798,7a4a5a2e8cd21cae76be32c5abb18f0d,М,1965,2014-08-19,R,Екатеринбург,50000,Кредитная карта,4740a3f0c266e621f77e554f57d377a0,,-1,-1,18000,18,0,0,65000,65000,dc
289977,b16984304464ea2e32a6b410dc9c210e,М,1955,2021-06-11,R,Москва,150000,Кредитная карта,942bcad0b7548a8e3ee8f9319cff9f5e,,-1,-1,18400,15,0,0,58400,58400,dc
218053,7f90f676720dfa6a896b32102f731350,М,1991,2018-10-22,R,Екатеринбург,150000,Кредитная карта,cf6af3fde5c0040f7023b745599174d8,,-1,-1,62200,31,0,0,81200,81200,dc
231895,9e3c2a0e21abe87ca37c86c3214657ed,Ж,1957,2020-09-16,R,Брянск,20000,Кредитная карта,02ca55c6fa3bce3627d43931ceee9571,,-1,-1,1400,1,300,0,1400,1400,dc
245591,473b6202069910f6c40c23f27de53c28,М,1974,2017-10-24,R,Брянск,67000,Кредитная карта,e652abddd8e7b03ca0749803000ccb4e,,-1,-1,0,0,0,0,100,100,dc
218067,15cec388b808f62dc37918aaa68ca4c8,М,1997,2021-12-17,R,Москва,30000,Кредитная карта,f21e8f82b6cc718bc1c2aebf85d068f8,,-1,-1,25600,9,0,0,25800,25800,dc
245454,e2ec3ea10322aef2d0e3d5fd5d7c86d8,М,1975,2009-09-03,R,Стерлибашево,30000,Кредитная карта,1df46d507dbf4638d7cd354eabd3aba9,,-1,-1,5000,3,0,0,13600,13600,dc
289982,6453ce29d165eae4f3a67aa1d7c2e9b8,М,1980,2016-12-19,R,Бийск,30000,Кредитная карта,7ca12e65aa8327bd18ab407f3dc1e8c2,,-1,-1,4100,11,0,0,34100,34100,dc
289975,d6a1ca3723b771f0c3045ba11d8f9511,М,1987,2019-01-29,R,Бийск,50000,Кредитная карта,a161136da72d107ad5de727855b2e025,,-1,-1,900,2,0,0,52300,52300,dc
275643,0831bc57d0ef4aa472283066ee093c11,М,1990,2022-01-26,R,Тюмень,0,Договор на текущий счет для дебетовой карты,68f711ba3bf42c7be9d84c69eec549d5,Visa Platinum Rewards,2021,-1,200,1,29300,0,459600,459600,dc
218229,f578302ca59b5421cb8c30e129ba33b9,Ж,2002,2021-12-22,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,2ede72506e28473c4a0a224adba766c7,Visa Platinum Rewards,2021,-1,500,1,0,0,500,500,dc
232153,e6d379db4337e510caa53c93104dfbc0,М,1976,2012-11-15,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,5f19a2a9df6c0bcbbc7a88c1b2e767db,Visa Signature,2021,-1,0,0,73800,0,1291300,1290900,dc
275954,1e53d4db97b49fea725cb75345e07c46,Ж,1976,2018-12-18,R,Рязань,0,Договор на текущий счет для дебетовой карты,f3a299e1809245d4f58dfbf10f8aaa68,Visa Platinum Rewards,2021,-1,9900,21,2200,1800,30900,29400,dc
218443,63491cc375c958f4856cf99b70fa58be,Ж,1984,2012-09-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,cc3aa0df1cc45875b0541ba6a2f9a754,Visa Rewards,2021,2022,0,0,0,0,1500,1500,cc
234120,53ce4c740c3a870206c5004d66ed329b,Ж,1974,2012-01-26,R,Белорецк,0,Договор на текущий счет для дебетовой карты,f29af98bf24fda0450472bf0230aebe7,Visa Platinum Rewards,2022,-1,400,4,100,100,4500,4000,dc
261614,935aea081b1e9d1d41e1304998a0ce8f,Ж,1979,2013-11-29,R,Аскарово,0,Договор на текущий счет для дебетовой карты,a3e1360edf281cb034e86d7f6350ea53,Visa Platinum Rewards,2021,-1,2700,14,3000,900,32900,32900,dc
218980,6d7d21d97a08a6ceab3b4bbfe8dd97c8,М,1963,2015-07-31,R,Верхнеяркеево,0,Договор на текущий счет для дебетовой карты,770271e5e29be156b0df4dd0251f3297,Visa Rewards,2021,-1,39400,20,0,0,53900,53900,cc
234019,39f8e4dfad8e9395c99fbe786507883a,Ж,1951,2021-12-01,N,Ейск,0,Договор на текущий счет для дебетовой карты,938fafe4c05888234628024cc62be7a0,Visa Platinum Rewards,2021,2022,41700,6,883300,1000,2076600,1077600,dc
219190,390367df797279802c8cb709fd1b1895,Ж,1986,2015-08-12,R,Белебей,0,Договор на текущий счет для дебетовой карты,30e28727780b954bab045b5d9c24f95a,Visa Rewards,2021,-1,1800,3,0,0,14800,14800,cc
248399,cffd7f1e5389feebd7459a1eca5e0cc4,Ж,1978,2008-02-13,R,Салават,0,Договор на текущий счет для дебетовой карты,2e841ef1f5c740ee256893854b9620e7,Visa Rewards,2021,-1,16600,8,0,0,292900,292900,cc
262039,b8c7c31009e1f988d9e400333152e144,Ж,1991,2022-01-17,R,Сургут,0,Договор на текущий счет для дебетовой карты,4d8ac96009c59e860d98ff0f33f340ba,Visa Platinum Rewards,2021,2022,0,0,0,0,5000,5000,dc
219231,535e0b39b81e9c5da71acea533263df8,Ж,1961,2022-01-12,R,Салават,0,Договор на текущий счет для дебетовой карты,abbc750799e9388e3f7dc65f1c557ac9,Visa Platinum Rewards,2021,-1,26900,2,33900,0,207000,207000,dc
219313,d1a1cc69e4c0398902200299bf030818,М,1993,2022-01-11,N,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,41aca2e1460d1b23846193c1c1018c77,Visa Platinum Rewards,2021,-1,1100,2,100,0,15000,15000,dc
262071,101a6f4dd281df8780b01034a1ba9279,М,1979,2015-11-06,R,Волгоград,0,Договор на текущий счет для дебетовой карты,3510d384ec4b16936a199b4d216c5209,Visa Rewards,2021,-1,9800,4,0,400,128000,128400,cc
248336,5a2b95bc42b727ed6078f0043d83ba36,Ж,1985,2006-10-18,R,Белебей,0,Договор на текущий счет для дебетовой карты,52293455997d2f56231cd05901a13ecf,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,1900,4,3300,1100,34400,35400,dc
249094,fd1378fde119d20bb6875dc4ec71ca02,Ж,1974,2020-03-18,R,Кемерово,0,Договор на текущий счет для дебетовой карты,20358136dc167ce993ce5e4f0b2d988d,Visa Rewards,2021,-1,24200,28,0,0,77200,77200,cc
249880,19d8b3fd351f384cd8ca02ab7ff23e00,Ж,1992,2013-01-14,R,Белебей,0,Договор на текущий счет для дебетовой карты,094e4479eadb4c2ffd124537fa62b854,Visa Rewards,2021,-1,13800,5,0,0,14800,14800,cc
261974,48a3531e2c56a527e71f983dafbf61fc,Ж,1995,2022-01-13,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,af34bc43d301939fe6338116d2877cb0,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,1300,0,30200,30200,dc
250048,c15c179a7d1a46290767569a91579f61,М,1962,2022-01-28,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,c21158d49048047adac1790fd4d8844e,MasterCard Electronic,2021,-1,400,1,300,100,36400,36000,dc
235679,a2492868374842f327428dfb4e9de8af,Ж,1985,2008-03-25,R,Тюмень,0,Договор на текущий счет для дебетовой карты,a84eeafd344f6fdcf9f411fd7770ac4a,Visa Platinum Rewards,2021,-1,56600,70,21800,16300,100400,114000,dc
262460,b01c8d1f912ae59a9582013ac16c4bc9,М,1984,2012-03-27,R,Красноярск,0,Договор на текущий счет для дебетовой карты,b07ff52344dbdc8ea2e4a05760434b71,Visa Rewards,2021,-1,6300,3,1700,0,111000,111000,cc
236223,dcc2435d45d5c3f2ef7aed3fcbf2634a,М,1972,2013-12-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,acb956719d0cd52a4042951ec5029768,Visa Rewards,2021,2022,25300,42,0,0,47800,47800,cc
250530,33f5e0723e5f90f42ffdf39064e4be60,М,1972,2022-01-26,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,b515e9c002466e4a6c10e13eedf199a8,Visa Platinum Rewards,2022,2022,23500,33,40600,0,199800,199000,dc
250531,33f5e0723e5f90f42ffdf39064e4be60,М,1972,2022-01-26,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,4cd073f3cb59d78b5f9c0c399ae883c2,Visa Platinum Rewards,2022,-1,23500,33,40600,0,199800,199000,dc
237103,c4aed2c21985f7a4ea646825a658bb29,М,1968,2015-07-13,R,Москва,0,Договор на текущий счет для дебетовой карты,90963d06b21b544a0c4a1f44ae6751f0,Visa Rewards,2021,-1,33700,28,0,0,78700,78700,cc
220147,6cafcf560b3937c8a6ff074ecda83c4a,М,1951,2008-02-08,R,Салават,0,Договор на текущий счет для дебетовой карты,3a49ba2bac4ea5a4df94977d19c22b13,Visa Platinum Rewards,2021,-1,1100,1,3000,4600,238400,243000,dc
220328,3df18a7eb209e874d6a620125145d1c1,Ж,1988,2011-04-20,R,Курган,0,Договор на текущий счет для дебетовой карты,bec79b2a62446b169793ad479653b993,Visa Platinum Rewards,2021,2022,1500,2,200,0,1500,1500,dc
236497,6a88fbe26b5cbae2334b96ce77437602,Ж,1960,2022-01-28,R,Светлый,0,Договор на текущий счет для дебетовой карты,ce448416957aecbb8210f2cf5b8a4beb,Visa Rewards,2021,2022,10600,1,0,0,10600,10600,cc
251006,dabbb1f68a2462225604142a298789dd,М,1989,2017-03-03,R,Краснодар,0,Договор на текущий счет для дебетовой карты,42647decf3b2ec0ab25a2bf6231ca375,MasterCard Electronic,2021,-1,4100,6,2300,500,19800,20300,dc
287910,712c86673acf82c5ce07d965b723b323,М,1981,2011-09-19,R,Тюмень,0,Договор на текущий счет для дебетовой карты,0f7b258d6a3809f8f23e494011820900,Visa Rewards,2021,-1,137600,7,0,0,138200,138200,cc
220861,63491cc375c958f4856cf99b70fa58be,Ж,1984,2012-09-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,7cb626c359d8fe092023e4f8ddb7e59e,Visa Platinum Rewards,2021,-1,22000,5,48400,60000,390800,450800,dc
252317,47a2418a6244bf11d2bf948e16d17159,Ж,1966,2009-01-20,R,Туймазы,0,Договор на текущий счет для дебетовой карты,54c9357a93f5694d8f690d4f8dd4c516,Eurocard/MasterCard Platinum,2022,-1,8900,16,3400,5500,14100,13900,dc
264379,62134457e08b2754d0e3158d44e70f5c,М,1970,2013-11-27,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,8135fe98a5f5b751a96c1525f2bfef7c,VISA Classic Light,2022,-1,0,0,100,100,158700,158800,dc
237679,c0fd41699f28383d8f58e5652291247b,М,1976,2022-01-24,R,Саратов,0,Договор на текущий счет для дебетовой карты,4aad373094ea61d9c2d8063200fb8884,Visa Platinum Rewards,2021,-1,23000,3,84000,600,990200,990700,dc
238333,393b104a8695e4b0c6e4b753f0baff52,Ж,2003,2019-09-17,R,Туймазы,0,Договор на текущий счет для дебетовой карты,452751f38be2eda3794f74fb3aa88d5f,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,600,10,300,0,1400,700,dc
238675,dd1af1c63f2750a9632fc67156d16337,Ж,1982,2018-10-08,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,c776daae021742536ed3d598b7cad3bf,Visa Rewards,2021,2022,0,0,0,0,1800,1800,cc
238897,654359ad73b43fe20e18398068e1ff7f,Ж,1991,2020-11-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,938ffdcc0d8c35864f50f4ee18c629bb,Visa Rewards,2021,-1,1900,11,0,0,17900,17900,cc
221579,3967fe1298e50d8cc732dfa7681f6093,М,1991,2013-12-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,e71f290e35d70222c8868240f339f9de,Visa Rewards,2021,-1,5200,1,0,0,20200,20200,cc
221851,2420e5b69b882908a85033bab887dcac,Ж,1979,2020-08-31,R,Раменское,0,Договор на текущий счет для дебетовой карты,a376839333e26ce0b7e48d436ee1df63,MasterCard Electronic,2021,-1,1600,5,300,100,34400,34500,dc
265085,0c8d5e6c9de85d9bc75df784d409a6c4,Ж,1974,2018-11-19,R,Ейск,0,Договор на текущий счет для дебетовой карты,0cc4667de77127c2c42cc50ed3feebce,Visa Rewards,2021,-1,17200,31,0,0,39300,39300,cc
239514,101a6f4dd281df8780b01034a1ba9279,М,1979,2015-11-06,R,Волгоград,0,Договор на текущий счет для дебетовой карты,bfeb44034e7a7048bbc81f3998a7d012,MasterCard Electronic,2021,2022,0,0,600,1300,13900,15000,dc
240189,427516d0d621f97c2a157ff3e63a2fc5,Ж,1987,2022-01-12,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,d7129b8fead5d69df6ef9c35b6fc07ee,Visa Rewards,2021,-1,9700,7,0,0,19200,19200,cc
