,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
240034,15358339b13a0f1dd2929bc2aa707b3b,Ж,1968,2012-11-30,R,Ростов-на-Дону,300,Договор на текущий счет для дебетовой карты,ad5dec493c15bb9e5f961d97ead96c3c,VISA Classic Light,2014,2019,0,0,0,0,111600,111600,dc
7872,6fd9faa37615a3039b7476218473a15d,М,1972,2017-06-21,R,Москва,0,Договор на текущий счет для дебетовой карты,e8d6bc092bd1961f5e370316f6e62d00,Visa Platinum Rewards,2020,2021,2100,9,2000,0,21200,21200,dc
149007,2b03614db0534dd9a269146013c653c0,Ж,1982,2012-12-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,b687d364ee77630158b4a6ead75cb9fe,VISA Classic,2020,-1,0,0,18700,15500,68500,76100,dc
149008,2b03614db0534dd9a269146013c653c0,Ж,1982,2012-12-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,f8aa2623e1d2e8b4f445eee194bba5ca,VISA Classic Light,2019,2020,0,0,18700,15500,68500,76100,dc
7875,71efaba16d5f34fd3aaa617cfed997b0,Ж,1986,2008-03-12,R,Белорецк,0,Договор на текущий счет для дебетовой карты,609d4960ed2c31cb07c9bb2eb476f5c4,МИР Debit,2019,2020,0,0,0,0,0,0,dc
7876,e3d7c6754d7416744bcac87078a8d6bd,Ж,1992,2019-08-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d41fd09a864533ef14ffde99f01e29db,Eurocard/MasterCard World,2019,-1,0,0,0,0,0,0,dc
28099,296ef33c148731ee168d15f6f1c68560,Ж,1976,2018-11-22,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,68c2edc30ad84db7f09a62d98ca41e61,Visa Platinum Rewards,2020,2021,11500,27,2400,0,23500,23400,dc
169755,3af5f8015e369aac9e452ea54502af1a,М,1990,2014-04-01,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,51bf3f63527bf3c3ccb769403d438345,VISA Classic Light,2016,2019,0,0,0,0,149300,149300,dc
169756,3af5f8015e369aac9e452ea54502af1a,М,1990,2014-04-01,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,a10f36fcd7de3c6e79497d09d63362d0,Eurocard/MasterCard Mass,2019,-1,0,0,0,0,149300,149300,dc
220890,c7206ba4cb45c387bf5825b1beae4f2d,Ж,1955,2009-07-06,R,Туймазы,0,Договор на текущий счет для дебетовой карты,db51aeeb8fa831198a6058906bddb3e7,VISA Classic Light,2018,2019,0,0,0,0,150000,150000,dc
220891,c7206ba4cb45c387bf5825b1beae4f2d,Ж,1955,2009-07-06,R,Туймазы,0,Договор на текущий счет для дебетовой карты,a291199aa829608b33920973e3df9ec5,VISA Classic Light,2015,2019,0,0,0,0,150000,150000,dc
10219,7764f7ed1a34f9db90af79cb0b0bd052,М,1990,2020-04-24,R,Москва,0,Договор на текущий счет для дебетовой карты,54e75622b267a401dcd58fb965e4355d,MasterCard Electronic,2020,2020,0,0,200,100,177300,177300,dc
10220,7764f7ed1a34f9db90af79cb0b0bd052,М,1990,2020-04-24,R,Москва,0,Договор на текущий счет для дебетовой карты,32b0e4a88cdde7be246c444ab355d5ec,MasterCard Electronic,2020,-1,0,0,200,100,177300,177300,dc
7886,df0d03ea80df964faaa39c0d2652e71a,Ж,1968,2012-10-10,R,Месягутово,0,Договор на текущий счет для дебетовой карты,2470bcae7da54750d6fc0d2dcd1e0f18,,-1,-1,0,0,0,0,0,0,dc
191443,edff58ff54c379c33313198a1e49604c,Ж,1975,2016-01-14,R,Салават,0,Договор на текущий счет для дебетовой карты,0f739f30917a2311d082b7c02500096b,Eurocard/MasterCard World,2019,-1,213400,46,0,0,378500,378500,cc
169311,9f3f1d705264dddd5dcf0d59484a884d,Ж,1978,2009-12-16,R,Бирск,0,Договор на текущий счет для дебетовой карты,3b600d6eb347a7234efe2a244e0f1c9c,МИР СКБ,2021,-1,0,0,1100,0,6600,6600,dc
250646,4df5ef7b5f753d37bbca95584d380e7c,М,1985,2010-04-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,1cbb9bc14fdf5aebe89e6bc828117442,VISA Classic Light,2020,-1,52000,62,42600,75200,338100,391400,dc
250647,4df5ef7b5f753d37bbca95584d380e7c,М,1985,2010-04-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,4e9939baf68f67ec75dc262c52c482cc,VISA Classic Light,2017,2020,52000,62,42600,75200,338100,391400,dc
7893,f49afcc58c3ec8a1faa25e6432780426,Ж,1984,2009-09-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,e1dfb22196b9af7490834b38e3836de4,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
10592,634f03424adee7d28917b22c1ef213c8,Ж,1959,2016-08-24,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,c173b42feb0cee1ad5d08b8e202327b0,Eurocard/MasterCard Mass,2019,-1,3000,6,1100,0,3000,3000,dc
48987,b8a4fe6d58fcba406d644db7e2904ca3,Ж,1961,2011-08-18,R,Киргиз-Мияки,0,Договор на текущий счет для дебетовой карты,12c1ad470cec30eee719a47b384c2015,VISA Classic,2018,2021,0,0,800,100,462300,462400,dc
48988,b8a4fe6d58fcba406d644db7e2904ca3,Ж,1961,2011-08-18,R,Киргиз-Мияки,0,Договор на текущий счет для дебетовой карты,d81e1b91a43e58711f8dc6284e409b0e,VISA Classic,2021,-1,0,0,800,100,462300,462400,dc
7899,2e148882eb7ab34a10e0643d866701d1,Ж,1962,2009-03-02,R,Кемерово,0,Договор на текущий счет для дебетовой карты,d8021890d3131104b1b057e49c664079,,-1,-1,0,0,0,0,0,0,dc
14806,177aaa657be29adcdcba428e1f0d2040,М,1991,2019-06-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,5fff2aca111415b075472c787400907b,Eurocard/MasterCard Mass,2019,-1,20900,41,50800,8500,86600,56200,dc
187711,70d22d4621b3e3440db012a4e9bfdca6,Ж,1960,2014-12-26,R,Ставрополь,63000,Кредитная карта,cffe81725c0bf02c4fb4b08153f062be,,-1,-1,0,0,0,0,60900,35700,dc
267761,7dd33c7ed411aca89a8983e05c6830a1,Ж,1987,2019-11-06,R,Уфа,100,Договор на текущий счет для дебетовой карты,eee717fbe772fed9eedccc99389837ec,VISA Classic,2019,-1,0,0,100,0,15300,15300,dc
281405,7dd33c7ed411aca89a8983e05c6830a1,Ж,1987,2019-11-06,R,Уфа,100,Договор на текущий счет для дебетовой карты,eee717fbe772fed9eedccc99389837ec,VISA Classic,2019,-1,0,0,0,0,15300,15300,dc
7905,1a209f5d935bae3e281184a96d670557,М,1986,2013-01-11,R,Саратов,0,Договор на текущий счет для дебетовой карты,cefb9545e27cb5b3fb155ca54077ff22,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
73470,ecc6cbacfc450f0249b13e7fe6a43478,Ж,1991,2014-06-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,56057275bcd1c849984cb7478d9cf39b,МИР СКБ ЗП,2019,-1,6200,8,800,0,6200,6000,dc
73471,ecc6cbacfc450f0249b13e7fe6a43478,Ж,1991,2014-06-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,7e0c8768d2cf254579cc32e19eafd55d,МИР СКБ ЗП,2017,2021,6200,8,800,0,6200,6000,dc
93952,89910a153e7f6d695fc90950ae0bcf6a,Ж,2004,2019-10-23,R,Бирск,0,Договор на текущий счет для дебетовой карты,2b568acb6136a608a7b549c4f2fa63d8,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,1300,6,300,0,1300,1300,dc
222612,08b0f968c3c5fd4be900b95186f2e9df,М,1989,2017-02-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,d23002024b0acb5fa8154ee4707101e9,VISA Classic Light,2017,2020,4800,10,3000,5000,43000,40000,dc
222613,08b0f968c3c5fd4be900b95186f2e9df,М,1989,2017-02-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,6c2a8bb93436ec4074a0a065e9cfb79e,VISA Classic Light,2020,-1,4800,10,3000,5000,43000,40000,dc
13635,f444565a7be23d4e3d272b3d0949ffa0,Ж,1978,2018-11-01,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,d2f81b60841c48dd46edaab22099163b,MasterCard Electronic,2018,2022,0,0,200,100,5600,5600,dc
46461,f444565a7be23d4e3d272b3d0949ffa0,Ж,1978,2018-11-01,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,d2f81b60841c48dd46edaab22099163b,MasterCard Electronic,2018,2022,0,0,600,0,5600,5600,dc
81582,d8475d90430bf232ae5c9bed583461fa,М,1979,2015-11-06,R,Волгоград,0,Договор на текущий счет для дебетовой карты,aa823b9355e521bb87eb05ab687f6fb9,VISA Classic,2022,-1,13700,7,2100,100,43200,36500,dc
81583,d8475d90430bf232ae5c9bed583461fa,М,1979,2015-11-06,R,Волгоград,0,Договор на текущий счет для дебетовой карты,37a630d8acfa79bfd2d2a1af3fc82448,VISA Classic Light,2019,-1,13700,7,2100,100,43200,36500,dc
7927,4f6d7313221f99971877d92e241d2a91,Ж,1973,2012-02-29,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,08095b7bdec93813dd34955bcada29d6,MasterCard Electronic,2019,2022,0,0,0,0,0,0,dc
280233,d5b68a4d09b1ce4479887b93e359a1e6,М,1987,2006-02-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,986813a219baa87cb3ddcb9caf2f51b2,VISA Classic,2019,-1,0,0,0,0,18400,18400,dc
7929,59c312656e295078cd4b02055dcbfbdf,М,1957,2012-11-14,R,Стерлитамак,150000,Кредитная карта,34ed60bdf4ba12b435d7ee9cc7b02566,,-1,-1,600,1,0,0,150000,150000,dc
145972,d0227aecc84a4d7bdbb29f43b88d1a67,М,1969,2017-08-08,R,Тюмень,0,Договор на текущий счет для дебетовой карты,f9b892b24c03305583d2faa7b1a562da,VISA Classic,2017,2021,5000,7,19500,800,539400,537100,dc
145973,d0227aecc84a4d7bdbb29f43b88d1a67,М,1969,2017-08-08,R,Тюмень,0,Договор на текущий счет для дебетовой карты,bfe646e9d1b5f1339686c55a5094d6e1,VISA Classic,2020,-1,5000,7,19500,800,539400,537100,dc
7933,ac517385f37c83a8b0c04f541b9254c8,Ж,1962,2013-03-06,R,Златоуст,0,Договор на текущий счет для дебетовой карты,6419f37ae1f080fced050a114bb9ba08,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
24407,ac517385f37c83a8b0c04f541b9254c8,Ж,1962,2013-03-06,R,Златоуст,0,Договор на текущий счет для дебетовой карты,6419f37ae1f080fced050a114bb9ba08,VISA Classic Light,2016,2020,0,1,0,0,0,0,dc
7934,ac517385f37c83a8b0c04f541b9254c8,Ж,1962,2013-03-06,R,Златоуст,0,Договор на текущий счет для дебетовой карты,9494fb47864a92d83d515bc976ce08ea,VISA Classic Light,2019,-1,0,0,0,0,0,0,dc
24408,ac517385f37c83a8b0c04f541b9254c8,Ж,1962,2013-03-06,R,Златоуст,0,Договор на текущий счет для дебетовой карты,9494fb47864a92d83d515bc976ce08ea,VISA Classic Light,2019,-1,0,1,0,0,0,0,dc
288307,38d4ffbc45437f736dcf66b6f6128635,М,1982,2007-10-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,1363141870c5fa74678f20009e77b189,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,8900,13,7800,100,117400,114000,dc
288308,38d4ffbc45437f736dcf66b6f6128635,М,1982,2007-10-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,38a15748f163cacf8b59d5bb721ce31b,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,8900,13,7800,100,117400,114000,dc
288309,38d4ffbc45437f736dcf66b6f6128635,М,1982,2007-10-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6ffcccee2793ab5088bfef4ced6a1c21,"Дебет карта ПС МИР ""Бюджетная""",2021,2022,8900,13,7800,100,117400,114000,dc
7938,7f7158acc0dee00baa847cd4ad7e537f,Ж,1958,2010-03-05,R,Стерлитамак,150000,Кредитная карта,69efe93c64418ff58d6457f0427e586c,,-1,-1,100,1,0,0,100,0,dc
37752,f4aa7164eeae7162cc8f8bdf9be6718c,М,1981,2014-04-24,R,Вологда,0,Договор на текущий счет для дебетовой карты,f9db7147760ef7da938acba2449e4f8d,Eurocard/MasterCard World,2019,2020,0,0,0,0,55600,55600,cc
7940,318d0db9098db1b6481029161329784d,Ж,1971,2007-12-17,R,Бирск,0,Договор на текущий счет для дебетовой карты,effcd3af44261254dfc9cc7514a88c3c,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,dc
7941,318d0db9098db1b6481029161329784d,Ж,1971,2007-12-17,R,Бирск,0,Договор на текущий счет для дебетовой карты,47b14e87c77d768cfea49f6ae62d9a5d,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
7943,f741e9dd749e2375e2e3d4ab23705bbd,М,1992,2018-02-12,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,a1b25707baf8bdefa1d6bf12b91d4494,VISA Classic,2018,2020,0,0,0,0,0,0,dc
13463,b2c51d90409f7faa9700b444f922ab3b,Ж,1963,2019-09-17,R,Москва,0,Договор на текущий счет для дебетовой карты,fceb56f5fa3e1aba08eaf6d7a3ff8bc1,Eurocard/MasterCard World,2019,2021,1400,2,1000,0,15400,15000,dc
185695,ff7fb290d65e0ed1595b662aa636367c,М,1989,2015-07-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,6446eec66cdc93aad87f083c5dce1619,Eurocard/MasterCard Platinum,2021,-1,400,2,4700,1300,171300,159800,dc
185696,ff7fb290d65e0ed1595b662aa636367c,М,1989,2015-07-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,269175019d6a3f394af678e79fc88336,VISA Classic,2018,2019,400,2,4700,1300,171300,159800,dc
185697,ff7fb290d65e0ed1595b662aa636367c,М,1989,2015-07-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,97dbbaf89d8ad235df6bdcf5763e83cf,VISA Classic Light,2017,2019,400,2,4700,1300,171300,159800,dc
185698,ff7fb290d65e0ed1595b662aa636367c,М,1989,2015-07-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,f2e0021a7bf35e72d000aa9769bc174c,VISA Classic Light,2015,2017,400,2,4700,1300,171300,159800,dc
185699,ff7fb290d65e0ed1595b662aa636367c,М,1989,2015-07-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,f3c3dd76e220736c375f665709b26ba3,VISA Classic Light,2017,2017,400,2,4700,1300,171300,159800,dc
185700,ff7fb290d65e0ed1595b662aa636367c,М,1989,2015-07-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,9de0502f308c0befbc919cc496d314fb,VISA Classic,2019,2021,400,2,4700,1300,171300,159800,dc
7954,51a0b1d1f54344a18a1124ba8bf205b6,Ж,1982,2014-01-17,R,Янаул,0,Договор на текущий счет для дебетовой карты,a13f1dc250ade1bf6ef933f057770811,Eurocard/MasterCard Mass,2019,2020,0,0,0,0,0,0,dc
278301,3b337b36ee9cf6e0e2d93f88ff561dfa,Ж,1970,2012-05-02,R,Туапсе,0,Договор на текущий счет для дебетовой карты,69eac2fef2c862ae21aef8cf4ae86482,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,200,0,25600,25600,dc
278302,3b337b36ee9cf6e0e2d93f88ff561dfa,Ж,1970,2012-05-02,R,Туапсе,0,Договор на текущий счет для дебетовой карты,1bac44e175a6472566fdb832de10a78b,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,0,0,200,0,25600,25600,dc
278303,3b337b36ee9cf6e0e2d93f88ff561dfa,Ж,1970,2012-05-02,R,Туапсе,0,Договор на текущий счет для дебетовой карты,a801e1932b7eed348326d63f73c410a2,"Дебет карта ПС МИР ""Бюджетная""",2020,2022,0,0,200,0,25600,25600,dc
137323,633ec1afe9a9cbce6d7acda70212f76a,М,1988,2014-11-26,R,Салават,0,Договор на текущий счет для дебетовой карты,f0b8f101d125df5733d090ed0ad667e0,VISA Classic Light,2019,-1,12500,40,14200,200,84400,84500,dc
210356,28e6bc2be31d6340a8e0edd688557fd8,М,1957,2010-02-26,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,a465006c44271b326a36bc472d3713ef,VISA Classic Light,2016,2019,0,0,102700,10900,1450600,1450000,dc
210357,28e6bc2be31d6340a8e0edd688557fd8,М,1957,2010-02-26,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,309867762342454bfc72dced49c26e51,VISA Classic Light,2019,-1,0,0,102700,10900,1450600,1450000,dc
7966,54f0608432714bbea1b6e9a2b8e249ea,Ж,1994,2012-10-15,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,d2db8fa78c6e768d2d37cb07258e6711,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
7967,2db9dbe45f490948951ef260f8d71440,М,1971,2012-07-19,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,abc24b22dbc544e2c7bd8e8b1e581f8d,,-1,-1,0,0,0,0,0,0,dc
7968,9ff44ab124345749a40dd181506c0525,Ж,1979,2018-10-02,R,Калининград,0,Договор на текущий счет для дебетовой карты,0d7f119ac371014383c386ebc54d95ed,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,3900,16,2100,300,54900,55200,dc
213338,2473dcc5e015f76aa000e594b1f049e4,М,1995,2018-09-14,R,Анапа,0,Договор на текущий счет для дебетовой карты,cdf3cdcd204ad0a9db2d0b8c1b1b4d5f,,-1,-1,0,0,1000,1300,51000,52200,dc
86154,e0084ec160c82eb4c03a52010d3c551a,Ж,1982,2017-10-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,612428e0f39544ee85f7fe9c5ce9ffac,Eurocard/MasterCard Platinum,2020,-1,0,0,41700,48500,79500,128000,dc
86155,e0084ec160c82eb4c03a52010d3c551a,Ж,1982,2017-10-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,d9d56bc671d806a7c0bc6f4382e78357,VISA Classic Light,2017,2021,0,0,41700,48500,79500,128000,dc
86156,e0084ec160c82eb4c03a52010d3c551a,Ж,1982,2017-10-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,3672ede4469c7191de19a37e11e01b67,VISA Classic,2017,2021,0,0,41700,48500,79500,128000,dc
7976,58089e079145ee6daaa0b140c3a35a86,Ж,1977,2018-10-26,R,Чусовой,0,Договор на текущий счет для дебетовой карты,7187b10c660f55eb35c6ab5f9e96f906,,-1,-1,0,0,0,0,0,0,dc
194261,602567611adf2e4b2ebb6f7e91a80d09,М,1966,2013-02-08,R,Толбазы,0,Договор на текущий счет для дебетовой карты,58501e3a2c87861a311623b1ad62b2dd,МИР СКБ ЗП,2022,-1,0,0,100,100,54600,54500,dc
210054,cdb08e5f940e1077caf0bb624bc8b8df,Ж,1990,2018-04-03,R,Тюмень,100,Договор на текущий счет для дебетовой карты,da0cde38e7b7f4e982d8be8aed6d1caa,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,2500,2600,2500,4900,dc
64345,2544ff881ef0f849be97c271980a6ed9,Ж,1975,2018-11-23,R,Москва,0,Договор на текущий счет для дебетовой карты,ea9f13a924b9fa4999dfd4f339e2bdc4,"Дебет карта ПС МИР ""Бюджетная""",2018,2020,24300,30,27300,43200,144000,185200,dc
64346,2544ff881ef0f849be97c271980a6ed9,Ж,1975,2018-11-23,R,Москва,0,Договор на текущий счет для дебетовой карты,ebe240d2236d201bec9fa69cf51a5cb7,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,24300,30,27300,43200,144000,185200,dc
119316,7b54d2acedef3c65751e14dbe78dbfe0,М,1966,2016-10-17,R,Москва,0,Договор на текущий счет для дебетовой карты,a88d2eb529627d68c81aa7d855de618f,Eurocard/MasterCard World,2019,2020,0,0,8100,0,700000,700100,dc
7985,a82c66b52e4a22229d035aefbfc3932c,Ж,1973,2019-08-08,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,b8194024afcecc3a9b55a1123af15c5f,Eurocard/MasterCard Mass,2019,2021,3100,13,300,0,6800,6800,dc
151372,0cab7ec485f717cd10cb3f63b492492d,М,1949,2017-11-08,R,Златоуст,3300,Договор на текущий счет для дебетовой карты,bc89a485a14d5c69243a9df975cf40bc,VISA Classic Light,2020,-1,11700,37,1400,300,11800,10000,dc
151373,0cab7ec485f717cd10cb3f63b492492d,М,1949,2017-11-08,R,Златоуст,3300,Договор на текущий счет для дебетовой карты,d1261e77ddb19dc307eedea215429c1b,VISA Classic Light,2017,2020,11700,37,1400,300,11800,10000,dc
143725,94342351df3227fc54c997d2110a0854,М,1976,2019-12-27,R,Смоленск,0,Договор на текущий счет для дебетовой карты,802b5fa979f84d7c82019d4b7f81bd08,Eurocard/MasterCard Platinum,2019,-1,0,0,600,100,96800,96800,dc
28923,b93310c186f91ab9120e0b206ab12aa9,М,1972,2019-08-14,R,Омск,0,Договор на текущий счет для дебетовой карты,bab92e791aa629b3f096a918aada840d,VISA Classic,2019,-1,5300,16,11100,300,170900,168800,dc
7996,78fbf958782aab276555cc28a2d4a1dd,М,1969,2020-03-18,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,6a9b57a7de83762b41dde15d602c61f9,,-1,-1,0,0,0,0,0,0,dc
7997,777de899893d68e36ce8a84e7c5c15bd,М,1967,2017-03-14,R,Пермь,300,Договор на текущий счет для дебетовой карты,19b15cae5b22b39186318438b4c10e83,VISA Classic Light,2017,2021,0,0,0,0,0,0,dc
7998,777de899893d68e36ce8a84e7c5c15bd,М,1967,2017-03-14,R,Пермь,300,Договор на текущий счет для дебетовой карты,e98c358f6238439eaf96a1d63d41f623,Eurocard/MasterCard Gold,2020,2021,0,0,0,0,0,0,dc
267579,622321e6c823732dba213dc7d552dfe9,Ж,1977,2020-03-12,R,Владимир,0,Договор на текущий счет для дебетовой карты,6c7071ad690996c66c5c4fc9b8861c04,VISA Classic,2020,-1,0,0,2400,3100,18500,21500,dc
186783,4a3ab39b00dd86bee28e21b61dea66f4,Ж,1985,2019-11-29,R,Анапа,0,Договор на текущий счет для дебетовой карты,65512ddd32a29122f6fec6ff5b9a401c,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,13800,16,1100,1000,62400,55700,dc
28925,9afdcb5d7c8693aea1f6d4e1ef6be58e,М,1981,2020-05-21,R,Туймазы,0,Договор на текущий счет для дебетовой карты,780443fee0ce0f56f849a6a063335894,MasterCard Electronic,2020,-1,400,1,100,100,400,500,dc
8002,3626879b1f82ddb3b187a77af40dfcd2,Ж,1992,2017-11-13,R,Сургут,0,Договор на текущий счет для дебетовой карты,14c65ee895148b6799656a002c915c5d,Eurocard/MasterCard World,2018,2021,0,0,1600,300,57400,57200,dc
8003,3626879b1f82ddb3b187a77af40dfcd2,Ж,1992,2017-11-13,R,Сургут,0,Договор на текущий счет для дебетовой карты,a826673dc13087941e183c243ed68522,American Express Optimum,2018,2021,0,0,1600,300,57400,57200,dc
80426,04693dcc277143c4906dcaba4cf79944,Ж,1993,2011-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,5104b5d3afebb4baba1b480213652e2c,VISA Classic,2018,2022,0,0,200,0,205100,204900,dc
40717,e6cd227c6687102b159b1e9e7329653e,М,1951,2010-01-29,R,Чишмы,0,Договор на текущий счет для дебетовой карты,33e01f422b6689174e5aac59d69307ee,VISA Classic,2020,-1,3200,9,6100,5000,31300,33100,dc
8007,29e7bab9784ae67e2e252907625035ff,М,1978,2019-01-17,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,538299ced0045b0d0fe08b76f3fc4707,,-1,-1,0,0,0,0,0,0,dc
21958,4b113b2e487c8c5dedfd07aa71f5d5aa,Ж,2000,2016-09-23,R,Калтан,0,Договор на текущий счет для дебетовой карты,3dcf6c292fbf7f891b855e96323ed689,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,700,1,400,0,5700,5700,dc
8010,0f86e9a96385d2705820c79e46f0651f,М,1996,2019-02-15,N,Москва,0,Договор на текущий счет для дебетовой карты,7519b032385ada5aa4ed5282199fd223,MasterCard Electronic,2020,-1,100,1,100,400,100,500,dc
97832,b1094c9c8ac99fecc8ffd46d2a6c860d,М,1985,2019-08-29,R,Смоленск,0,Договор на текущий счет для дебетовой карты,219750d5cc5107c37a2f3b170fb42c0e,Eurocard/MasterCard World,2019,2022,4800,2,0,0,95900,95900,cc
8014,5d9f027d060f06772cb316d61e6bd71b,Ж,1978,2015-05-28,R,Туапсе,0,Договор на текущий счет для дебетовой карты,3a98d3dc7f11f375e10533912a68b7d9,,-1,-1,0,0,0,0,0,0,dc
105383,dbb9f8200716b22169267f5d2b1923b7,Ж,1976,2012-01-12,R,Москва,300,Договор на текущий счет для дебетовой карты,9378835721bb44500f383676e0f96bc9,VISA Classic Light,2016,2020,0,0,2477300,200,9204600,8103700,dc
8021,907290160719c5c6449ab468a19ce73e,Ж,1992,2014-03-31,R,Калтасы,0,Договор на текущий счет для дебетовой карты,a4906fc59e4325b594fe3a1a595bdab1,VISA Classic,2018,2021,0,0,0,0,0,0,dc
8022,907290160719c5c6449ab468a19ce73e,Ж,1992,2014-03-31,R,Калтасы,0,Договор на текущий счет для дебетовой карты,7f4e2cab52af56080c3ec1ea3b3e3d28,MasterCard Electronic,2018,2021,0,0,0,0,0,0,dc
8023,c1b4476da98ce69334b0fa42b82413b3,М,1969,2008-03-18,R,Санкт-Петербург,286800,Договор на текущий счет для дебетовой карты,a2a18b3e03994a3c308c30d53fdcab0f,Priority Pass,2019,2020,139700,79,73500,0,391000,365400,dc
8024,c1b4476da98ce69334b0fa42b82413b3,М,1969,2008-03-18,R,Санкт-Петербург,286800,Договор на текущий счет для дебетовой карты,c99421290478ad7215004c6fd5bdd621,VISA Infinite,2019,2020,139700,79,73500,0,391000,365400,dc
8025,c1b4476da98ce69334b0fa42b82413b3,М,1969,2008-03-18,R,Санкт-Петербург,286800,Договор на текущий счет для дебетовой карты,ba4c21c22bd15c8e21d0991ef2c9022d,MasterCard Black Edition,2019,2020,139700,79,73500,0,391000,365400,dc
153878,3db88710fbc1b4280a09acb369ac0bb1,М,1981,2015-06-30,R,Омск,0,Договор на текущий счет для дебетовой карты,877ad5cb20495d691f7d8ece37df8573,,-1,-1,0,0,13500,10000,114200,124200,dc
262109,158849d1a3f4b0977b7577df7351560c,М,1978,2001-10-01,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,fffb754cb2152071bc9664c02801ee5f,МИР СКБ,2018,2022,0,0,0,0,2000,2100,dc
8030,d30bb26070985394334afca182bb2175,Ж,1986,2017-05-23,R,Смоленск,0,Договор на текущий счет для дебетовой карты,1c3ea54b298b6993fd0f3a7a5230ad97,VISA Classic,2017,2020,0,0,0,0,0,0,dc
159038,b4e62e0b5015fa7598ad524bea74c2b9,Ж,1952,2006-08-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,93dca08e9e2b143fa42ef75d017afee5,МИР СКБ,2021,-1,16800,28,7200,0,26700,26700,dc
171760,b4e62e0b5015fa7598ad524bea74c2b9,Ж,1952,2006-08-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,93dca08e9e2b143fa42ef75d017afee5,МИР СКБ,2021,-1,3300,8,2600,0,26700,26700,dc
8033,ba5a29583c497fb48ed8029b6a7d3d3a,М,1958,2011-11-08,R,Тюмень,100,Договор на текущий счет для дебетовой карты,6df1b1183ef3ad8125ce045daec4dc48,Eurocard/MasterCard World,2019,-1,21600,8,400,100,64700,64800,cc
