,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
6329,dbcb21c03317a215fefa5a8c904f18ae,М,1972,2020-02-21,R,Аскино,0,Договор на текущий счет для дебетовой карты,9711fd19b8838930a3990e71c754d75d,МИР СКБ ЗП,2020,2020,17400,4,25700,0,53200,0,dc
31352,746f75a830a965947ead248aa3a56d1b,М,1981,2019-06-17,N,Раменское,0,Договор на текущий счет для дебетовой карты,f957559851e17891afb7ef606b68e765,VISA Classic,2019,-1,0,0,50800,7600,84100,20600,dc
31748,ff2c36195a9405c058dfb9869c0bf685,Ж,1971,2019-05-06,R,Нефтекамск,10100,Договор на текущий счет для дебетовой карты,fe00974967e47d4c5d30b74fd29541c8,VISA Classic,2019,2021,10200,49,16400,9700,17700,13500,dc
6333,87d9df867941dfcb3d72feb9cd647cf8,М,1966,2016-10-14,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,11aa6fcdcd5bf6e75d9233b7f6dd1122,МИР Debit,2017,2020,0,0,0,0,0,0,dc
6334,87d9df867941dfcb3d72feb9cd647cf8,М,1966,2016-10-14,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,e19933d3edb52cc2961c0232ada61db2,VISA Classic Light,2017,2018,0,0,0,0,0,0,dc
57771,45a4548736a956d4c41d5a0885db58a2,Ж,1983,2016-03-15,R,Белорецк,25000,Кредитная карта,1bf00897be9181687edfdddf36bf1171,,-1,-1,51900,67,700,0,114300,109400,dc
169661,15db244dd12db0fc30e1150f25a38b00,Ж,1954,2013-02-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,e216630803035d47851c29f855caa5fd,МИР СКБ,2019,-1,0,0,2700,100,16700,16800,dc
6338,796c18f5f0e58cfed40e3044141b9d1c,М,1972,2020-02-21,R,Аскино,14900,Договор на текущий счет для дебетовой карты,527267c04bba2e3205d595ab06ff6704,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,300,3,7000,23200,65400,88700,dc
104800,a146b1cbd26761c32645e60730328b68,Ж,1971,2015-09-14,R,Москва,0,Договор на текущий счет для дебетовой карты,7838fb45579b2ac8b21479fc8cf5ab07,MasterCard World Elite,2020,-1,0,0,15400,15400,1035000,1035000,dc
104801,a146b1cbd26761c32645e60730328b68,Ж,1971,2015-09-14,R,Москва,0,Договор на текущий счет для дебетовой карты,a9d252648278cbd032d71790e3446fd5,VISA Infinite,2020,-1,0,0,15400,15400,1035000,1035000,dc
104802,a146b1cbd26761c32645e60730328b68,Ж,1971,2015-09-14,R,Москва,0,Договор на текущий счет для дебетовой карты,756c8f539a7889324c81f082551a5d30,Priority Pass,2020,-1,0,0,15400,15400,1035000,1035000,dc
128343,7b5df1adccca586eb823a32463498533,М,1993,2019-06-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,c18c0fff8ad2f55d00452ca8e98bec34,VISA Classic Light,2019,-1,0,0,100,100,157100,157100,dc
128344,7b5df1adccca586eb823a32463498533,М,1993,2019-06-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,b6ad0d1fc0a4b785fee7cee37702407b,VISA Classic Light,2022,-1,0,0,100,100,157100,157100,dc
263692,7e475739d0602597f98e2c4407d28b54,М,1985,2017-05-25,R,Рославль,0,Договор на текущий счет для дебетовой карты,54d9a5f8b55690bbb20b3beee492468b,Eurocard/MasterCard World,2019,2022,21900,34,0,0,157100,157100,cc
263693,7e475739d0602597f98e2c4407d28b54,М,1985,2017-05-25,R,Рославль,0,Договор на текущий счет для дебетовой карты,820d84380d6bf8a2afd88ba01f13e1d4,Visa Rewards,2022,-1,21900,34,0,0,157100,157100,cc
6352,27d8db4305f20bc5fd04a84dd650d668,Ж,1974,2012-09-25,R,Омск,0,Договор на текущий счет для дебетовой карты,4ce9c9dd2045fc114fdb91cfb2c116bb,VISA Classic Light,2019,-1,0,0,0,0,0,0,dc
11796,6f189cfabc163a455963e3ef0d3e8166,Ж,1971,2015-02-02,R,Кореновск,0,Договор на текущий счет для дебетовой карты,5496f72caea3bcbe52c2f14c71a4b67e,MasterCard Electronic,2018,2021,0,0,7300,0,45000,45000,dc
6354,a5e34a4b3c4dc50e6462cb8e17ac33c2,Ж,1956,2009-10-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,67d48b8a8ab5b1843570a0f8d4d111f0,МИР СКБ,2020,2022,0,0,0,0,0,0,dc
252772,a5e34a4b3c4dc50e6462cb8e17ac33c2,Ж,1956,2009-10-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,67d48b8a8ab5b1843570a0f8d4d111f0,МИР СКБ,2020,2022,0,1,0,0,0,0,dc
6355,d9dd87845931cd4886d58d02a1f14909,Ж,1973,2014-02-04,N,Химки,0,Договор на текущий счет для дебетовой карты,c4dd9679b140b5057bf73076fba59f68,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
234146,bac4590867337bc0c736b796e9126e56,Ж,1991,2015-04-14,R,Челябинск,0,Договор на текущий счет для дебетовой карты,d88d6f39cf3e1d91755da575d38d84e6,VISA Classic Light,2021,-1,4900,18,5100,100,33400,33400,dc
234147,bac4590867337bc0c736b796e9126e56,Ж,1991,2015-04-14,R,Челябинск,0,Договор на текущий счет для дебетовой карты,c0e5048ca0fb51468e1f69e9f8d4aeb8,VISA Classic Light,2018,-1,4900,18,5100,100,33400,33400,dc
158037,2d1f553d96a45e361566438cb6e25950,М,1965,2010-09-28,R,Краснодар,0,Договор на текущий счет для дебетовой карты,2ff0a68eae6d34e4ee21210096bfc71c,MasterCard Electronic,2020,-1,0,0,0,0,52200,52200,dc
127792,3de961025e30c33d2706caa41a8a793d,Ж,1971,2019-05-30,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,398706388bd282e7daa09ecd499b5c39,Eurocard/MasterCard Mass,2019,2021,500,4,100,0,1200,1300,dc
229946,0e4cc56d39ca06933057d2a7b335d67c,Ж,1977,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,25e743940d8fac3ac10921949f9f1860,МИР СКБ,2019,2022,31800,1,3100,100,31900,31900,dc
6371,7115fa4d438fde730c9bbd3804b35d63,М,1983,2017-07-19,R,Москва,16300,Договор на текущий счет для дебетовой карты,8fc6f8a20fafad5bb851b480b24d1665,VISA Classic,2017,2020,1900,1,5500,0,16300,16100,dc
6372,7624fe2cf25d646a61a187241274e493,М,1972,2017-11-07,R,Стерлитамак,300,Договор на текущий счет для дебетовой карты,eaa6f76fc1c117a145268e59810ada3e,Eurocard/MasterCard Mass,2020,-1,0,0,300,300,0,0,dc
6373,7624fe2cf25d646a61a187241274e493,М,1972,2017-11-07,R,Стерлитамак,300,Договор на текущий счет для дебетовой карты,d2d0cc73a5ee45ef2e2e16d04207edb3,VISA Classic Light,2017,2021,0,0,300,300,0,0,dc
69660,973549c8b65550bb21ebc63a29aace85,Ж,1955,2009-01-21,R,Челябинск,0,Договор на текущий счет для дебетовой карты,91edc32b13796924da8ab63ef328f8bd,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,3200,13,3200,9000,23500,30400,dc
69661,973549c8b65550bb21ebc63a29aace85,Ж,1955,2009-01-21,R,Челябинск,0,Договор на текущий счет для дебетовой карты,00f2a78c1c21151a989e50039cd0344e,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,3200,13,3200,9000,23500,30400,dc
105925,50bc76a128532c9dc2fc8443b9d62df9,М,1982,2017-04-28,R,Санкт-Петербург,100,Договор на текущий счет для дебетовой карты,b3a1e2cf35326c469685ab4e4be2611e,VISA Classic,2020,-1,43100,41,63300,29000,118500,110200,dc
68664,0f4b3a74530bc089e9b7e944a8cc76d4,М,1982,2012-04-11,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,007b6f65947b03b845827aabc558290a,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,9100,13,15800,0,134000,134000,dc
68665,0f4b3a74530bc089e9b7e944a8cc76d4,М,1982,2012-04-11,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,7df854d7a87ae5dc87ca23f26b39664e,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,9100,13,15800,0,134000,134000,dc
6380,f057ed0f8db1fe88c333ac9943560a1c,Ж,1956,2014-01-24,R,Вологда,0,Договор на текущий счет для дебетовой карты,406fb43795e55f30aa8b271c1963d310,МИР Debit,2017,2017,0,0,0,0,0,0,dc
155202,6ec4a6a3131f5fa75159b24e3b3ad726,Ж,1984,2014-12-22,R,Краснодар,0,Договор на текущий счет для дебетовой карты,58c56edee822ff441558c1e3d75e905a,,-1,-1,0,0,0,0,300,0,dc
12909,7dfa0e3648b651bb9f888e84309d3b6a,Ж,1967,2013-10-21,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,1bf39ff08415dfa3f9e77232ddd86066,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,400,400,dc
160843,d26be25c4b04a957188aa9efc8e093ac,М,1969,2012-08-07,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,731611ccbaf3d431310fe3114906136e,Eurocard/MasterCard Platinum,2021,-1,14100,29,402700,200,1748000,1471000,dc
160844,d26be25c4b04a957188aa9efc8e093ac,М,1969,2012-08-07,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,acf4620d2fea8fd49080069e849eac5f,VISA Classic,2018,2022,14100,29,402700,200,1748000,1471000,dc
160845,d26be25c4b04a957188aa9efc8e093ac,М,1969,2012-08-07,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,ce26fab086cffa90b887eba3f2450958,Eurocard/MasterCard Platinum,2021,2021,14100,29,402700,200,1748000,1471000,dc
6396,ce272b9c38a079102a6dedba26aa386a,Ж,1993,2015-12-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,7aaa6b9875cb630ee3438fdc11b4a680,,-1,-1,0,0,0,0,0,0,dc
6399,20840393ba18ab9b492e4394a690c9a3,М,1993,2012-12-24,R,Краснодар,0,Договор на текущий счет для дебетовой карты,84dd984b3f40429b6ee08b8a2b0a9b9b,,-1,-1,0,0,0,0,0,0,dc
139001,282a48367a499b2ba71f6ad6b74f38f5,М,1975,2018-03-21,R,Москва,360000,Кредитная карта,d58756d1807939eccb6b38a8399d441f,,-1,-1,68900,29,0,0,185500,185500,dc
50617,f01b54622c1594d8d2fa0e77c5caa4ed,Ж,1982,2018-10-08,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,5456e9fe9946e4768ba7db4546b22496,Eurocard/MasterCard World,2019,2020,0,0,6700,0,400400,400400,dc
6404,15ed3fd16ccc5e139110d348d1eab858,Ж,1981,2019-09-17,R,Тамбов,0,Договор на текущий счет для дебетовой карты,e3201b561a28d2d9cf00ef501ea02eff,,-1,-1,0,0,0,0,0,0,dc
6405,02f255caa83e648e85f22597bb5aff7a,Ж,1962,2012-12-14,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,9b76238ef0236d08bd3e7c709aca4d3d,МИР СКБ,2017,2021,0,0,0,0,0,0,dc
6406,02f255caa83e648e85f22597bb5aff7a,Ж,1962,2012-12-14,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,5d57c17368fc84fd8f74010ce306ecff,МИР СКБ,2020,2021,0,0,0,0,0,0,dc
14635,df1d21afafd74fea73be107343b9b7ac,Ж,1965,2008-06-04,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,4653d4ef9b7d9796658e6c7b757b85cb,МИР СКБ,2020,-1,0,0,0,0,1000,1000,dc
174733,468e0454fa74c49a6fb47e8477f64883,М,1996,2019-11-20,R,Омск,0,Договор на текущий счет для дебетовой карты,dfc1f059f3036f3a638e45824490ea04,VISA Classic,2019,-1,8600,6,6900,0,232300,223700,dc
6410,85ca418f4148fd1c63d12cfbe0411c8c,Ж,1968,2007-04-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,09e31aa3c1887d42e289731b785bae15,VISA Classic Light,2019,-1,0,0,0,0,0,0,dc
233741,ccbb9ef579798130787cf7c97258cd6a,М,1942,2015-11-13,R,Белгород,0,Договор на текущий счет для дебетовой карты,78530cf74cf05deac26c8372cd101e6b,VISA Classic Light,2016,2017,0,0,0,0,100,0,dc
6418,80f1d0f1fce65b165791efe5c1d07e94,Ж,1982,2016-10-17,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,6a5852b356d22210633e1ad3ae0f5d90,МИР Debit,2017,2020,0,0,800,0,23400,9600,dc
6419,80f1d0f1fce65b165791efe5c1d07e94,Ж,1982,2016-10-17,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,00f720f5d975150be78e54d29bb1f968,VISA Classic Light,2016,2018,0,0,800,0,23400,9600,dc
217491,46ba8c8e8353ab56658a97d15692a883,М,1970,2007-01-12,R,Чусовой,300000,Кредитная карта,2d4d8163e76537da8959bb264090e485,,-1,-1,0,0,0,0,266000,266000,dc
57611,f1ec49a46355acf1ab25ae3c9079856d,М,1991,2017-08-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,ae4869f12234fd462a1e1d5b367e6cfe,МИР СКБ,2021,-1,3700,13,600,1600,44500,46100,dc
169327,2aecbfe4f93ec5fc8364c2f2fcc85293,Ж,1962,2015-12-10,R,Новороссийск,120000,Кредитная карта,e12f7a2765b7e2422e4733697ec84fed,,-1,-1,0,0,0,0,50000,50000,dc
6436,1dfb78fbeaa06e155637155734727ad8,Ж,1985,2015-12-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,df109199369fdb6390772059f6e9c90c,VISA Classic Light,2017,2018,0,0,0,0,0,0,dc
6437,1dfb78fbeaa06e155637155734727ad8,Ж,1985,2015-12-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,c94441fec7c1f736161b868349ee03e3,МИР Debit,2017,2020,0,0,0,0,0,0,dc
6438,47563f1b2078320c115a0641075fd619,М,1993,2015-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,9623064ce4b53e9352a26731d6870b0c,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
6439,47563f1b2078320c115a0641075fd619,М,1993,2015-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,e42f6b9f73721f30d4b877dd5e82c3cb,Eurocard/MasterCard Mass,2015,2017,0,0,0,0,0,0,dc
6440,2154936e3a3e2132edbc2907e5277472,Ж,1990,2008-06-24,R,Иглино,14600,Договор на текущий счет для дебетовой карты,aaba0d0db1ce1ff2f40b0ab8f264d93d,VISA Classic,2018,2018,0,0,0,0,0,0,dc
6441,2154936e3a3e2132edbc2907e5277472,Ж,1990,2008-06-24,R,Иглино,14600,Договор на текущий счет для дебетовой карты,66b875c1d4e9aa579b2aaff2edbc8bf8,MasterCard Electronic,2018,2018,0,0,0,0,0,0,dc
6442,2154936e3a3e2132edbc2907e5277472,Ж,1990,2008-06-24,R,Иглино,14600,Договор на текущий счет для дебетовой карты,4bbfcfabb041e754b1b7ab523ef136a2,VISA Classic,2018,2021,0,0,0,0,0,0,dc
76664,619fc39c1289943c375b12037b4ee4cf,М,1962,2016-10-17,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,4195dc1fc3a5b989a28592562c468ab7,MasterCard Electronic,2020,-1,0,0,273400,100,944800,735100,dc
40279,d32715478f31254b3fa2786c3d6755a7,М,1974,2012-08-29,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,6bb1272ef2f2f5b39887504cb316ce66,Eurocard/MasterCard Mass,2019,2022,6900,6,23800,0,89200,89200,dc
113502,b66257cea883e1000564a76be2ce01a4,М,1976,2013-08-23,R,Москва,285000,Кредитная карта,dd7a9a2723b7421c493209fbccb37043,,-1,-1,396600,79,0,0,805000,408300,dc
6446,73d68381416fde8090cc11ba2a95d4a1,Ж,1963,2012-10-14,R,Москва,600,Договор на текущий счет для дебетовой карты,bb17bf0f395812ee51d50114aa08f7bf,VISA Classic,2018,2018,0,0,0,0,0,0,dc
155362,df4a2509b3b8b7bc4102ad53378ff593,М,1984,2016-07-26,R,Архангельск,0,Договор на текущий счет для дебетовой карты,d42c36ed8f1e06b66e1173051df192ff,VISA Classic Light,2019,-1,2100,10,13800,1000,78500,73400,dc
155363,df4a2509b3b8b7bc4102ad53378ff593,М,1984,2016-07-26,R,Архангельск,0,Договор на текущий счет для дебетовой карты,537f83183ca87badf1e05f516d2f9676,VISA Classic Light,2016,2020,2100,10,13800,1000,78500,73400,dc
108343,a745ab9809244c594418213c91eaf442,Ж,1986,2019-01-23,R,Туймазы,0,Договор на текущий счет для дебетовой карты,2127e37862af9e15854f4c94f71fe67e,МИР СКБ,2019,-1,100,1,2600,0,20300,20300,dc
130654,63ba4f48d208214ffb24337df84a692c,М,1966,2013-11-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,5c30176413e2ca674c8c0bf189385d6d,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,232400,193900,100000,31200,dc
130655,63ba4f48d208214ffb24337df84a692c,М,1966,2013-11-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,4b0fa235fb6a0b99728313e2a6d44cb8,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,232400,193900,100000,31200,dc
253837,be555f981cbde2b78bc2778f912b5217,М,1949,2012-06-04,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,fa16e9cbcd7f1266a449e415c05dd0a7,МИР СКБ,2021,-1,0,0,1300,100,533600,516500,dc
51654,efc1b02be84d9f25a73d17b59a7ee30a,Ж,1985,2008-04-03,R,Туймазы,0,Договор на текущий счет для дебетовой карты,b1904fba96aa5d440374da653a235de6,VISA Classic,2017,2021,4900,6,2400,2300,13000,15200,dc
51655,efc1b02be84d9f25a73d17b59a7ee30a,Ж,1985,2008-04-03,R,Туймазы,0,Договор на текущий счет для дебетовой карты,47558041912687db0290c327d2923205,Eurocard/MasterCard Platinum,2020,-1,4900,6,2400,2300,13000,15200,dc
160571,756b7ee8a19737e403d4c0657b3e26c3,Ж,1962,2008-04-22,R,Федоровка,0,Договор на текущий счет для дебетовой карты,5d6ef4207f9b2ca1e712c1d61d8a7924,VISA Classic Light,2016,2018,0,0,5300,0,5700,0,dc
63794,316d691dc4c6ce6297a782f281189b8a,Ж,1975,2017-01-16,R,Пермь,0,Договор на текущий счет для дебетовой карты,ff414ab098fda5d48c8aba2ca101b4f1,Eurocard/MasterCard Platinum,2020,-1,6100,25,5200,100,92100,88900,dc
63795,316d691dc4c6ce6297a782f281189b8a,Ж,1975,2017-01-16,R,Пермь,0,Договор на текущий счет для дебетовой карты,c996d6388ec06145a32cd7d86d81170d,VISA Classic,2017,2020,6100,25,5200,100,92100,88900,dc
63796,316d691dc4c6ce6297a782f281189b8a,Ж,1975,2017-01-16,R,Пермь,0,Договор на текущий счет для дебетовой карты,43afd0c8f25d74b8a9ac37c8bbfc0d63,VISA Classic Light,2016,2020,6100,25,5200,100,92100,88900,dc
30910,a61b7312fb99c7a8b7dfb946ea7ff8df,Ж,1964,2013-10-22,R,Уфа,100,Договор на текущий счет для дебетовой карты,a9756f0400d0210c7e76e9ef4d632007,МИР СКБ ЗП,2020,2022,300,2,6700,100,13300,5000,dc
77202,ec0ca1b56e948636a242b4db0cc41268,Ж,1984,2013-08-23,R,Бирск,0,Договор на текущий счет для дебетовой карты,cbba35b31e272e081b4e40346f10f903,МИР Debit,2019,-1,34500,33,16800,6200,39000,44700,dc
105442,83e8bf29ecae3170cc72524c72be6f88,М,1994,2019-10-11,R,Москва,0,Договор на текущий счет для дебетовой карты,a23d3c811c80eccefeba5c61e7e0f4d1,Eurocard/MasterCard Mass,2019,-1,25300,35,4900,100,62400,50800,dc
6468,6a7ef9de78299461914a2e50f4cacc0a,Ж,1967,2014-03-28,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,0db7edc01c22708de93ddd9fd1d0ae41,VISA Classic,2015,2018,0,0,0,0,400,400,dc
6469,6a7ef9de78299461914a2e50f4cacc0a,Ж,1967,2014-03-28,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,770eb946b0f5211fbfd6fca0bd99d0d7,VISA Classic,2018,2020,0,0,0,0,400,400,dc
6474,002951dbea25e16d37e0807e58ba82fa,М,1952,2020-05-15,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,906f3e4865d21f7e413e9a77e7130032,,-1,-1,0,0,0,0,0,0,dc
6475,eb24b3d589e41b7a76986cdae4bcee36,М,1977,2009-06-01,R,Златоуст,0,Договор на текущий счет для дебетовой карты,3cef63094ad317aa9f2a5d1efffd1406,,-1,-1,0,0,0,0,0,0,dc
128544,5b3a4c1d397e2cabbfcc0ffc58de5020,Ж,1996,2019-04-12,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,48f74f9bd9d41120aa2664d173a4e710,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,46000,94,49500,39400,106300,145600,dc
257362,09508a146dda591d7b593f63239fcd32,М,1974,2012-02-24,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,e5870f859104298cd8d6495fee9f82f2,VISA Gold,2020,-1,44600,41,51300,39600,205400,213500,dc
257363,09508a146dda591d7b593f63239fcd32,М,1974,2012-02-24,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,b094af3698bcc6f383216c05ab557f44,VISA Classic,2016,2017,44600,41,51300,39600,205400,213500,dc
147043,273c8fd5cb43366ff1569ff2cc0916a3,М,1963,2012-06-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,fd8b5ff9dac145ea3327f775938b1413,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,200,0,24700,24700,dc
6483,14ed9db3bc91be67119cdc71b4bcdfa1,М,1996,2020-01-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,d79865356a64e9ff61fe4c80cb69bcb7,Eurocard/MasterCard Platinum,2020,-1,7400,17,3700,100,57800,41900,dc
62087,06ac65802950902e5685f73556256a05,Ж,2001,2018-09-11,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,81595a0bd768d16e2c5ebac9bb5e2923,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,0,0,200,0,3900,3900,dc
62088,06ac65802950902e5685f73556256a05,Ж,2001,2018-09-11,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,50de1786377255d39c1529d489243a21,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,200,0,3900,3900,dc
6486,6e922d6cfad51a390d2b4f78dcb40c77,М,1983,2011-05-20,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,50ab3312be8bf59aee9a47c60d75c3e5,Eurocard/MasterCard Gold,2019,-1,0,0,500,0,32000,30000,dc
6487,1b8a9f98ae04e3a5a0e283f82c50e8cb,Ж,1977,2005-03-04,R,Учалы,0,Договор на текущий счет для дебетовой карты,1d28efd7bbbf7cf415b2e7c57f5ac867,MasterCard Electronic,2018,2021,0,0,0,0,0,0,dc
6488,148bd2b4b43151d34981788d9222ea0c,М,1992,2012-02-24,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,3d893ae556ef0bfd2c5808942d37f451,VISA Classic,2020,-1,0,0,1200,2100,53300,55300,dc
6490,e4942786ba026aa82aa924df2b827c15,М,1998,2014-09-30,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,5a44fe1f269b26d43a786e6e1ae0a4bc,МИР СКБ,2018,2022,0,0,0,0,0,0,dc
6494,daa7e514864ddb41633720d8116ee8a3,Ж,1971,2009-09-15,R,Сарапул,0,Договор на текущий счет для дебетовой карты,0f06c0b68c81e95b20411cdc8f1c6c17,,-1,-1,0,0,0,0,0,0,dc
6495,7022ba26282a3a3497cbba3c87b1ff66,Ж,1983,2015-05-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,5ba6c8f292497e11ab412ba1780fb1b0,МИР Debit,2017,2021,0,0,0,0,0,0,dc
6496,7022ba26282a3a3497cbba3c87b1ff66,Ж,1983,2015-05-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,f1447c2bdd86040be7c2c1386ad84adc,МИР Debit,2020,-1,0,0,0,0,0,0,dc
6500,cde51c2d8d9fd836197bf55d0430f999,М,2002,2019-08-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,89661ea362d6e35bdbe937c932c96ded,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,0,0,0,0,dc
6501,a8e868558dfdf32b63badbdc123f321b,М,1964,2019-10-31,R,Клинцы,0,Договор на текущий счет для дебетовой карты,54168c35d6a3ae49120344c001365d01,Eurocard/MasterCard Mass,2019,-1,0,0,2800,0,26300,26300,dc
55528,5c83784e57f17f32452d5e890000d323,Ж,1989,2011-01-01,R,Тюмень,0,Договор на текущий счет для дебетовой карты,75f4ea7e618dc6b99146bc4d14915be7,VISA Classic Light,2017,2020,0,0,2900,0,12000,12000,dc
6509,3caa690059618685ca6cba473cf5d05a,Ж,1953,2010-05-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,b0d83b827b9eac13f6f71bc1ef8a0ff7,,-1,-1,0,0,0,0,0,0,dc
6510,86772f083a1811afc28422941822dc51,М,1976,2014-05-28,R,Учалы,0,Договор на текущий счет для дебетовой карты,15631bbb608add1cb708d26554d57821,VISA Classic Light,2017,2020,0,0,3900,0,29100,29100,dc
6511,1136294004fcfdcaee80d4e8452f5578,М,1956,2017-12-25,R,Аскино,0,Договор на текущий счет для дебетовой карты,f8d8123223333b92d7e9d3bc75182cff,,-1,-1,0,0,0,0,0,0,dc
6512,f3ab5b789605d8bb02017c64d306563e,Ж,1988,2014-08-11,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e171a2ecebda6a6c1fe774c4d10b707f,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
6513,ac8aa2c6acfc58ae8cc546e63d9cd99f,М,1972,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,4d20a4572fcb4ab23bec1239f6436e14,,-1,-1,0,0,0,0,0,0,dc
245473,bd3202254f0ecc36c03e8e62f78662c3,Ж,1964,2011-04-09,R,Ижевск,120000,Кредитная карта,b84b63017274620d3dc55d3af53cd812,,-1,-1,150000,2,44300,0,653200,653200,dc
6519,a1ee6456ae2dce66b11c98736567e0b3,М,1959,2009-12-16,R,Кумертау,0,Договор на текущий счет для дебетовой карты,d0cff6525a246abce7f91d6644e5229b,Eurocard/MasterCard Platinum,2019,-1,0,0,0,0,0,0,dc
6520,17f171a6d74f8c9646bd78ba2715f350,М,1965,2020-02-28,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d68771e08316d4398d608e0f37a9f989,VISA Classic,2020,-1,19500,23,15600,3000,203400,192600,dc
106377,936c201bbe2dc6599b69bedde44277be,Ж,1961,2010-06-23,R,Учалы,0,Договор на текущий счет для дебетовой карты,0af00d9927465052075f9cdb074f8b2c,VISA Classic,2019,-1,7500,3,2200,3700,221500,225000,dc
106378,936c201bbe2dc6599b69bedde44277be,Ж,1961,2010-06-23,R,Учалы,0,Договор на текущий счет для дебетовой карты,2bc1e240cf43288f7a951e741063a703,VISA Classic,2022,-1,7500,3,2200,3700,221500,225000,dc
61219,2d227d9f3396048f3992580f67e53b01,Ж,1978,2009-10-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,1c7536a43361f6bfe6c04d536da8751d,VISA Classic,2019,2021,0,0,0,0,18000,18000,dc
6524,d77d8c99908c4986337733d3d89fad68,М,1963,2015-09-22,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,76f184ce3522e8011bfd124c7bb6a58a,,-1,-1,0,0,0,0,0,0,dc
