,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
50404,d7742da10291133aa1b5a109bd3f4ca1,Ж,1991,2018-11-19,R,Санкт-Петербург,18600,Договор на текущий счет для дебетовой карты,7ca22132de3419829bb90d0bee34aaeb,VISA Classic,2018,2022,67900,42,17800,10300,164300,158900,dc
50405,d7742da10291133aa1b5a109bd3f4ca1,Ж,1991,2018-11-19,R,Санкт-Петербург,18600,Договор на текущий счет для дебетовой карты,c121d16435cdd18a7a09f20d7d808916,VISA Classic,2021,-1,67900,42,17800,10300,164300,158900,dc
81153,ec0a6c4f774e985da26921464f52da82,М,1989,2012-09-19,R,Кемерово,300,Договор на текущий счет для дебетовой карты,e0eb7ee537ccb062d086592d831efbbe,МИР Debit,2018,2019,2000,5,600,0,2000,1000,dc
81154,ec0a6c4f774e985da26921464f52da82,М,1989,2012-09-19,R,Кемерово,300,Договор на текущий счет для дебетовой карты,3e898d45ecaf50ada4541581f4e7b8f8,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,2000,5,600,0,2000,1000,dc
14900,78d6d5d7aff361c56e53784dae8fa515,Ж,1987,2013-05-14,R,Ижевск,0,Договор на текущий счет для дебетовой карты,e3d03b700a314afdb78c720bb3e4e272,Visa Platinum Rewards,2020,2021,11800,33,4400,4700,29300,29700,dc
5911,31755b135fdb126a168fec0a08853978,Ж,1956,2018-05-29,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,4d37c0130aa9d91d3358075b4e32d550,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
59368,094f33bb94537b14a00fc18a4c3f75e3,Ж,2003,2019-09-26,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,47b4161a1fbfb4761d8b368b1cdcebca,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,1200,100,12200,12200,dc
12387,da30e527490b838f6096c332dee24c71,М,1969,2016-02-08,R,Покров,0,Договор на текущий счет для дебетовой карты,508f9d5fd5efaf1bfe0119ab11d43a42,Eurocard/MasterCard Mass,2018,2021,13600,25,9800,12500,46000,52400,dc
5921,5aef41bda15e379391e313f4db570b22,М,1961,2008-04-29,R,Месягутово,0,Договор на текущий счет для дебетовой карты,73ae9c85e3a1f143634609c83a38ef20,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
5922,89d049550d0adcc3bc62a95c0f659b0f,Ж,1995,2019-07-22,R,Анапа,0,Договор на текущий счет для дебетовой карты,35664edaa304e5232799e3ef3f09a16e,,-1,-1,0,0,0,0,0,0,dc
151097,e9ddb4ef0be176b363c9b7603908fae6,Ж,1983,2013-06-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,337183da53fe288fda0c7f86e6ccd8a2,МИР СКБ,2021,-1,0,0,0,0,6800,6800,dc
38115,ba819574cbe73d1140543c938da263ff,М,1952,2004-12-06,R,Анапа,11200,Договор на текущий счет для дебетовой карты,631629dd1dbd0a60069f0b49d044fad7,VISA Classic,2019,2020,9100,1,27300,11200,35200,25200,dc
5927,7269e006cddfd9c17d8a2e9703474490,Ж,1960,2002-07-26,R,Краснодар,0,Договор на текущий счет для дебетовой карты,4c39539ca1d8b75e18d227248f08f465,Eurocard/MasterCard World,2019,2020,11000,16,5500,500,11700,10000,dc
5928,cdf382f5bf9756edc958489d30caee20,М,1992,2019-08-28,N,Екатеринбург,0,Договор на текущий счет для дебетовой карты,fec5df3627942830f0db5c880c564c81,,-1,-1,0,0,0,0,0,0,dc
108977,93f9685222455011cd9d7cba657bece9,М,1953,2009-12-03,R,Салават,55800,Договор на текущий счет для дебетовой карты,c14e11638e64a5323a9df6d4ba5193d9,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,15300,42,40400,27500,31800,41200,dc
108978,93f9685222455011cd9d7cba657bece9,М,1953,2009-12-03,R,Салават,55800,Договор на текущий счет для дебетовой карты,e9d4a59c29ff49a1f8fe6a97b8f50909,"Дебет карта ПС МИР ""Бюджетная""",2020,2022,15300,42,40400,27500,31800,41200,dc
108979,93f9685222455011cd9d7cba657bece9,М,1953,2009-12-03,R,Салават,55800,Договор на текущий счет для дебетовой карты,334abce42f386146e12ab15d24c44442,VISA Classic Light,2015,2018,15300,42,40400,27500,31800,41200,dc
38104,0c435a2693919b94ade94a1964822d10,Ж,1986,2013-06-17,R,Кемерово,0,Договор на текущий счет для дебетовой карты,7597debfe031c54d05764498378e2b74,VISA Gold,2018,2021,33100,25,9900,16000,33100,39300,dc
38105,0c435a2693919b94ade94a1964822d10,Ж,1986,2013-06-17,R,Кемерово,0,Договор на текущий счет для дебетовой карты,e6dc31bc8ff34d901c59571513842ce6,VISA Gold,2021,-1,33100,25,9900,16000,33100,39300,dc
5936,5b368577024eb107e8876b94fa92ccc9,М,1978,2011-12-05,R,Тула,0,Договор на текущий счет для дебетовой карты,8e4bc6fbff4da411b548f22877cc1f4f,Eurocard/MasterCard World,2019,2021,200,1,40400,0,340200,340200,dc
48491,59278deabc47123b81c1d00fbc90bc50,Ж,1992,2019-08-06,R,Москва,0,Договор на текущий счет для дебетовой карты,6a8787d7051a5d218bf6400683a32b18,,-1,-1,0,0,0,0,9700,9700,dc
5938,fa63e8008e4eb4936fbaa472cc3b78af,М,1985,2012-09-18,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,43ca6aaafbbd0ce170c0fae84e3a912b,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
14104,79b9f43428eb28eb077962f087a93791,Ж,1970,2020-03-10,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,f0c03a8b4b570840510ede66d88fa2d4,Visa Platinum Rewards,2020,2021,0,0,2000,0,23900,23900,dc
111411,3670e6e4aa82ad5b3ef916be04ca9dde,Ж,1971,2016-10-03,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,1ce6187eaea3103c32edec293cd54876,VISA Classic Light,2019,-1,0,0,503600,502000,686300,1186300,dc
28069,528214eabda73944d3baa3e4bec718df,Ж,1976,2005-11-01,R,Иркутск,20000,Кредитная карта,95d2abcb73bec09f4cbf9a9f5cc094f3,,-1,-1,49500,72,100,0,99500,99500,dc
147434,bf3e8c0b4a3cf881cc638d09628a5f53,Ж,1995,2019-07-22,R,Анапа,0,Договор на текущий счет для дебетовой карты,644f5c1b68f123bd7d79e3b0fea509df,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,0,0,3500,12000,71300,83300,dc
147435,bf3e8c0b4a3cf881cc638d09628a5f53,Ж,1995,2019-07-22,R,Анапа,0,Договор на текущий счет для дебетовой карты,3254f929c59bc3017ed0a190187def48,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,3500,12000,71300,83300,dc
5952,97fbabb9636272dea700d51515865448,Ж,1992,2017-05-02,R,Сургут,0,Договор на текущий счет для дебетовой карты,20588645321290e39c5fdf28de6cc44b,VISA Classic Light,2017,2020,0,0,2600,0,13100,13100,dc
17841,97fbabb9636272dea700d51515865448,Ж,1992,2017-05-02,R,Сургут,0,Договор на текущий счет для дебетовой карты,20588645321290e39c5fdf28de6cc44b,VISA Classic Light,2017,2020,100,1,1300,100,13100,13100,dc
25125,97fbabb9636272dea700d51515865448,Ж,1992,2017-05-02,R,Сургут,0,Договор на текущий счет для дебетовой карты,20588645321290e39c5fdf28de6cc44b,VISA Classic Light,2017,2020,12700,27,5300,100,13100,13100,dc
28507,97fbabb9636272dea700d51515865448,Ж,1992,2017-05-02,R,Сургут,0,Договор на текущий счет для дебетовой карты,20588645321290e39c5fdf28de6cc44b,VISA Classic Light,2017,2020,1000,2,3100,100,13100,13100,dc
5953,97fbabb9636272dea700d51515865448,Ж,1992,2017-05-02,R,Сургут,0,Договор на текущий счет для дебетовой карты,dd974cdd2f3f965c23e76c086d270d36,VISA Classic,2017,2020,0,0,2600,0,13100,13100,dc
17842,97fbabb9636272dea700d51515865448,Ж,1992,2017-05-02,R,Сургут,0,Договор на текущий счет для дебетовой карты,dd974cdd2f3f965c23e76c086d270d36,VISA Classic,2017,2020,100,1,1300,100,13100,13100,dc
25126,97fbabb9636272dea700d51515865448,Ж,1992,2017-05-02,R,Сургут,0,Договор на текущий счет для дебетовой карты,dd974cdd2f3f965c23e76c086d270d36,VISA Classic,2017,2020,12700,27,5300,100,13100,13100,dc
28508,97fbabb9636272dea700d51515865448,Ж,1992,2017-05-02,R,Сургут,0,Договор на текущий счет для дебетовой карты,dd974cdd2f3f965c23e76c086d270d36,VISA Classic,2017,2020,1000,2,3100,100,13100,13100,dc
5954,97fbabb9636272dea700d51515865448,Ж,1992,2017-05-02,R,Сургут,0,Договор на текущий счет для дебетовой карты,ee6dbeefd555bd93fc901024a72b367b,Eurocard/MasterCard Platinum,2020,-1,0,0,2600,0,13100,13100,dc
17843,97fbabb9636272dea700d51515865448,Ж,1992,2017-05-02,R,Сургут,0,Договор на текущий счет для дебетовой карты,ee6dbeefd555bd93fc901024a72b367b,Eurocard/MasterCard Platinum,2020,-1,100,1,1300,100,13100,13100,dc
25127,97fbabb9636272dea700d51515865448,Ж,1992,2017-05-02,R,Сургут,0,Договор на текущий счет для дебетовой карты,ee6dbeefd555bd93fc901024a72b367b,Eurocard/MasterCard Platinum,2020,-1,12700,27,5300,100,13100,13100,dc
28509,97fbabb9636272dea700d51515865448,Ж,1992,2017-05-02,R,Сургут,0,Договор на текущий счет для дебетовой карты,ee6dbeefd555bd93fc901024a72b367b,Eurocard/MasterCard Platinum,2020,-1,1000,2,3100,100,13100,13100,dc
28510,9264d2150aed2e8251fbc83d1130cc50,Ж,1985,2017-09-15,R,Пермь,700,Договор на текущий счет для дебетовой карты,c89835ecc32b9f7d9e6a815f27661fc8,VISA Classic,2019,2021,19500,19,42700,400,347600,313000,dc
28511,9264d2150aed2e8251fbc83d1130cc50,Ж,1985,2017-09-15,R,Пермь,700,Договор на текущий счет для дебетовой карты,587791f237e6075f45af146daa02ed6f,VISA Classic,2017,2020,19500,19,42700,400,347600,313000,dc
28512,9264d2150aed2e8251fbc83d1130cc50,Ж,1985,2017-09-15,R,Пермь,700,Договор на текущий счет для дебетовой карты,f08951a7b2d18074c1bb87010687fcd3,Eurocard/MasterCard Platinum,2020,2022,19500,19,42700,400,347600,313000,dc
101333,2236a238300ebecb3bbd9df411c6fa76,Ж,1998,2017-10-27,R,Белорецк,5200,Договор на текущий счет для дебетовой карты,867e93d4d54aaba829b52dd352a31389,VISA Classic Light,2017,2020,25700,86,20300,22800,98200,105800,dc
101334,2236a238300ebecb3bbd9df411c6fa76,Ж,1998,2017-10-27,R,Белорецк,5200,Договор на текущий счет для дебетовой карты,adb192788600429362b837ca26841d1e,VISA Classic,2017,2020,25700,86,20300,22800,98200,105800,dc
101335,2236a238300ebecb3bbd9df411c6fa76,Ж,1998,2017-10-27,R,Белорецк,5200,Договор на текущий счет для дебетовой карты,ca428f540c6f0c2e779adf596cf14a12,Eurocard/MasterCard Platinum,2020,2021,25700,86,20300,22800,98200,105800,dc
101336,2236a238300ebecb3bbd9df411c6fa76,Ж,1998,2017-10-27,R,Белорецк,5200,Договор на текущий счет для дебетовой карты,6a44d2cc2bc757a6e7906715c427d55d,МИР Debit,2020,-1,25700,86,20300,22800,98200,105800,dc
5967,66661444062ae0f92b5d163976514518,М,1959,2007-01-11,R,Толбазы,0,Договор на текущий счет для дебетовой карты,9bc2d15112bd68eeab17edbf399fc406,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
5969,817822df4cdbf75367a5891dfb6c32d8,Ж,1979,2020-01-28,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,4e637bde60658c4824d8326713be226b,Visa Platinum Rewards,2020,-1,0,0,13700,100,19900,10000,dc
5971,3b67315f0c9e91bb53ec6dd07f5ee74f,М,1980,2019-12-09,R,Москва,0,Договор на текущий счет для дебетовой карты,d54750b45789eebde53a6e77b46aeb21,,-1,-1,0,0,0,0,0,0,dc
58049,5747420ab131a7d5f42ec732ca17cb5d,Ж,1972,2012-04-23,R,Уфа,20000,Кредитная карта,9b245a57aa272ec62531c107222af97f,,-1,-1,40300,62,0,0,99100,99100,dc
96561,cec6f1cada5cf8d87a8a563c345c8e45,М,1973,2004-07-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,a17d0e2b15e6af52943b0738daf178b8,Eurocard/MasterCard World,2019,2022,64400,1,0,0,210300,210300,cc
96562,cec6f1cada5cf8d87a8a563c345c8e45,М,1973,2004-07-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,52e5edc5a0efd502938d4781163fd0fd,Visa Rewards,2022,-1,64400,1,0,0,210300,210300,cc
21298,d00077929c31aa594d13ede6ae42ce2f,Ж,2002,2018-09-10,R,Учалы,100,Договор на текущий счет для дебетовой карты,34567afdba99e9091884581a7c96ab65,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,2,1900,100,3400,1200,dc
5981,3264462b8bed3be1c718b4116c0fd59d,М,1972,2000-10-12,R,Туапсе,100000,Кредитная карта,277bbc1a0251de9a95ffeecae64f5bd1,,-1,-1,0,0,0,0,0,0,dc
5983,6de91451487a41d431ad94c81df668f3,Ж,1992,2013-08-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,669a8fd43f72ea36088d26b89df438a7,,-1,-1,0,0,0,0,0,0,dc
87842,1461715f1a84715690229e8886bbd33f,Ж,1974,2012-03-29,R,Екатеринбург,220000,Кредитная карта,80644513c545fcea2ea3e87d8f5aca25,,-1,-1,118400,8,0,0,127000,127000,dc
40798,1d4c87a306ff9cf090d143a952f83546,Ж,1977,2018-10-26,R,Чусовой,0,Договор на текущий счет для дебетовой карты,8dc79c13e14ad1d4a0b7a5d33670d363,Eurocard/MasterCard Mass,2019,-1,0,0,4500,0,48500,48500,dc
40799,1d4c87a306ff9cf090d143a952f83546,Ж,1977,2018-10-26,R,Чусовой,0,Договор на текущий счет для дебетовой карты,4b3393dcfa6a2d54b8fb2f5fc6f3aa87,Eurocard/MasterCard Mass,2018,-1,0,0,4500,0,48500,48500,dc
19932,d16b68d02b7fb85297d2c893e64ae52e,М,1955,2013-02-19,R,Уфа,25000,Кредитная карта,1ad9272ce52dfbfeefab0508b3a62a29,,-1,-1,0,0,0,0,200,200,dc
143878,8a9e0b3ccf5e44d3da6068de241012c1,Ж,1965,2005-07-01,R,Уфа,50000,Кредитная карта,b13487cd0f08c67d69614a2a681ed114,,-1,-1,14300,6,0,0,27300,27300,dc
5998,6d87e73809aaa05d62d59695cb0c9c66,М,1978,2012-07-11,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,73c78ee4d766e1e7c746d6a579e8cf11,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
18552,48b6d424515d7d830844068a7c4b2633,М,2000,2020-05-12,N,Санкт-Петербург,100,Договор на текущий счет для дебетовой карты,a02f440f37f5b68629d73396cacd602c,Eurocard/MasterCard Mass,2020,-1,600,7,2800,400,19900,20100,dc
27936,ec6bbd0d28b296f9288f3adbfe25e368,М,1954,2012-07-13,R,Ростов-на-Дону,65000,Кредитная карта,df89159bcc3a9bb3b040fae48ffe9dbf,,-1,-1,9900,7,0,0,13900,4000,dc
20766,6125fcd145ad172fa567b7a60d84b609,М,1972,2014-01-20,R,Санкт-Петербург,190600,Кредитная карта,0d9fc60c494fa63ba3c1a659a2dd6349,,-1,-1,101300,11,0,0,226300,125000,dc
217580,e1b4b3637e9f922b8e61ea2e6378e63c,М,1968,2012-11-30,R,Омск,100000,Кредитная карта,fc954766083a2fc0fbbb3a1f458b3f3e,,-1,-1,96600,64,0,0,194600,194600,dc
26939,a195b8120cc837ee4b310e0e928fb132,М,1979,2007-12-01,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,f60464beede879bb913586f43a023a38,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,34000,13,32600,800,384600,376900,dc
26940,a195b8120cc837ee4b310e0e928fb132,М,1979,2007-12-01,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,693f34561a736da63416c311c94fc029,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,34000,13,32600,800,384600,376900,dc
274618,7685cedef1a9136406451a5c503d4cfd,Ж,1974,2008-05-21,R,Кунгур,50000,Кредитная карта,47d72957287bf8bb8a8283151c5561a8,,-1,-1,2500,4,0,0,52200,52200,dc
6009,b16714fd2c531e81604db20817a12724,М,1971,2020-02-27,R,Владимир,0,Договор на текущий счет для дебетовой карты,d19e5bfb88975f7f8f90f6672330afe2,,-1,-1,0,0,0,0,0,0,dc
103128,77552f207e0f62fb001a8431005f9560,Ж,1977,2012-03-30,R,Учалы,45000,Кредитная карта,981507b502d3be518a5042d7f5b98701,,-1,-1,1500,4,0,0,8500,8500,dc
13308,97b72b9cb54639279f789df01a59f8cf,Ж,1975,2013-06-24,R,Уфа,25000,Кредитная карта,13a785444a466d2ab4ef57d05421e9fb,,-1,-1,10000,34,0,0,37800,37800,dc
54580,0adbf1f2eb88da4f7d9dadcdbbdf6153,М,1957,2004-05-31,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,a6e0f3e7dc7510ef77c212d79066ba3c,VISA Classic,2021,-1,0,0,19400,4700,20100,0,dc
6015,915f1b7c05a1c428664a89acbba1030c,М,1972,2000-10-12,R,Туапсе,0,Договор на текущий счет для дебетовой карты,b7663de7512d4fd82e37c5ceca4fb24d,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,cc
6017,cf443051db4f449ae7065fbc5a9ea1d3,Ж,1956,2009-05-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,373cca76ed207ff395a27cd1b27d7fc7,VISA Classic Light,2019,2020,0,0,0,0,0,0,dc
6018,cf443051db4f449ae7065fbc5a9ea1d3,Ж,1956,2009-05-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,71d6d0be4c13db9fd4d1b815eba68466,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
6019,ae4599b2ecb777dc45f719abe4b37e7e,М,1976,2014-10-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,c29bf2a57c32cf5001ff525fd9bc7da5,Eurocard/MasterCard Gold,2021,2021,2200,14,2300,0,7000,7000,dc
6020,ae4599b2ecb777dc45f719abe4b37e7e,М,1976,2014-10-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,d9f5a70211925b6f0511f8d0165d7314,Eurocard/MasterCard Gold,2018,2021,2200,14,2300,0,7000,7000,dc
28772,925489c42a26c3d024d4b086583c39cb,М,1947,2015-07-28,R,Серпухов,0,Договор на текущий счет для дебетовой карты,578d049af9cae9d4cd21b6164d9b4f0a,MasterCard Electronic,2018,2022,0,0,2000,700,13500,13000,dc
28773,925489c42a26c3d024d4b086583c39cb,М,1947,2015-07-28,R,Серпухов,0,Договор на текущий счет для дебетовой карты,374fd235c459a94c474465a148079c9a,MasterCard Electronic,2021,-1,0,0,2000,700,13500,13000,dc
6024,48626f1f67a8d09e43465a99f8a54ebc,Ж,1975,2009-01-15,R,Месягутово,0,Договор на текущий счет для дебетовой карты,dd74f8881bb0a705db27fa6bd391d575,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
6025,102ce6bd69c08900fff0efe0303331ad,М,1960,2019-10-31,R,Пермь,0,Договор на текущий счет для дебетовой карты,6c62e0163efbbdf2321dfb8435d4f95c,Eurocard/MasterCard World,2020,2022,0,0,0,0,0,0,cc
26164,102ce6bd69c08900fff0efe0303331ad,М,1960,2019-10-31,R,Пермь,0,Договор на текущий счет для дебетовой карты,6c62e0163efbbdf2321dfb8435d4f95c,Eurocard/MasterCard World,2020,2022,0,1,0,0,0,0,cc
27183,d6c72df8123a542fa9ab49a8805242a8,Ж,1976,2017-06-20,R,Геленджик,0,Договор на текущий счет для дебетовой карты,bc9f3aeb3a57bed1109c6e52f0acc8fa,Eurocard/MasterCard Mass,2018,2020,2200,6,8100,100,39700,39700,dc
27184,d6c72df8123a542fa9ab49a8805242a8,Ж,1976,2017-06-20,R,Геленджик,0,Договор на текущий счет для дебетовой карты,796eec5d073650c434d74133403940dc,Eurocard/MasterCard Mass,2020,2022,2200,6,8100,100,39700,39700,dc
252343,ba28b671ac2473dcdfb2b88961d14e1e,Ж,1975,2011-07-08,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,a184fdfd5a397c772a1a6fa175ec61cb,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,400,2,400,200,28900,26900,dc
128526,217820813d807abaab4660a42af96352,Ж,1987,2010-12-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,f7a9d3f2455f9ba518da441e7a0caafe,МИР Debit,2017,2021,61200,1,11200,800,73200,73800,dc
128527,217820813d807abaab4660a42af96352,Ж,1987,2010-12-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,c44a5ddfb673f85d14018f4a33d1fa71,МИР Debit,2020,-1,61200,1,11200,800,73200,73800,dc
139723,12a069e7ecac7f6523bb38c970a655fb,Ж,1948,2011-03-16,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,3dfc7289db2cb7d5c3323a1f76f46ab0,Visa Platinum Rewards,2019,-1,5900,10,3900,1100,23000,24100,dc
6035,0b89fa3e2eb5e4db5d9e2eeee17a9935,Ж,1959,2009-05-12,R,Салават,0,Договор на текущий счет для дебетовой карты,c658907c611e1ead932a831582212b9b,,-1,-1,0,0,0,0,0,0,dc
101614,50c3ab55a1309f16e03d84ccd9bd5e01,М,1985,2015-05-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,b88fb99c8a8b6db23d8890a21d10bd4d,VISA Classic Light,2017,2020,6500,17,2800,0,25000,20000,dc
101615,50c3ab55a1309f16e03d84ccd9bd5e01,М,1985,2015-05-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,e41309151f42330a559854495e131e09,Eurocard/MasterCard Mass,2020,-1,6500,17,2800,0,25000,20000,dc
111690,38c0d4139df42ce2810f6558e51ddcca,М,1959,2014-08-26,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,f68f47210c8a43529c9fc127fabd675f,VISA Classic,2019,-1,1600,5,9500,17000,76600,91800,dc
43788,43e26235375a90a4fc8add2a078be2b0,М,1991,2008-12-05,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,eebb8f7717ef7ce856d09be90b7129fc,МИР Debit,2019,-1,500,1,100,100,500,500,dc
43789,43e26235375a90a4fc8add2a078be2b0,М,1991,2008-12-05,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,03559ff0c8d7cdbd23672d02a445eba8,VISA Classic Light,2015,2019,500,1,100,100,500,500,dc
6046,f8745a904d668a37b780536101178901,М,1978,2017-03-10,R,Москва,0,Договор на текущий счет для дебетовой карты,69c5bd8b289b38c4182fafea21881135,VISA Classic,2017,2020,0,0,0,0,0,0,dc
