,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
5393,8f6b1880f0fadc5d0cb54fb9325c5407,М,1965,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,f546441597445597c7dd29ff18acef63,Eurocard/MasterCard World,2019,2021,0,0,0,0,0,0,cc
5398,917e7e01a0995492c0f6f83610ffa8a3,М,1967,2019-12-09,R,Боровичи,0,Договор на текущий счет для дебетовой карты,f2d2d871dd91e394672df0ecd87f46a1,Visa Platinum Rewards,2019,2020,0,0,0,0,0,0,dc
42712,d7447cbc7e81363346c5b5d0f90a5a7a,Ж,1977,2019-08-09,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e74ba9ff58eba7153bd3f1d537451d39,VISA Classic,2019,2020,22600,12,1700,100,28100,28100,dc
153326,586b9b53d69ab3bcbe4186a9ef3a17b4,М,1985,2014-08-21,R,Ейск,14100,Кредитная карта,540de415fe116cb9dead1a22be488999,,-1,-1,70700,29,0,0,156800,85900,dc
141035,012763034d1a9fe94912d7893591a790,Ж,1969,2015-09-07,R,Бирск,1400,Договор на текущий счет для дебетовой карты,4246d3f5a35424004af85e25116b5115,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,11500,24,11300,1500,29500,27800,dc
5405,59c312656e295078cd4b02055dcbfbdf,М,1957,2012-11-14,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2cd622338ddcaf3cd61d48d061515094,Eurocard/MasterCard World,2020,2020,600,1,0,0,150000,150000,cc
5407,5f9445d51599b8d3ba589ab9f6263264,М,1989,2020-01-23,R,Пермь,0,Договор на текущий счет для дебетовой карты,352bde57714f380dafed22149191032c,VISA Classic,2020,2021,0,0,1200,100,34300,34400,dc
88553,2fd6e8547f67512905744102f67f486e,М,1994,2016-10-28,R,Москва,0,Договор на текущий счет для дебетовой карты,cc70fd5106b45d1bc4e4f906adc89489,МИР Debit,2016,2020,0,0,3800,0,104600,104600,dc
88554,2fd6e8547f67512905744102f67f486e,М,1994,2016-10-28,R,Москва,0,Договор на текущий счет для дебетовой карты,e8b80a718a35a4e1345c90b4ecb039c8,VISA Classic,2016,2018,0,0,3800,0,104600,104600,dc
5416,d156062d97100bfc556c4e192e6b168c,М,1996,2019-04-18,R,Тверь,0,Договор на текущий счет для дебетовой карты,2960feb2dad2b26ca626a88cb19e1f66,,-1,-1,0,0,0,0,0,0,dc
5417,a96f1ed12c267aae5a1df90f0df43219,Ж,1960,2008-06-05,R,Сарапул,0,Договор на текущий счет для дебетовой карты,71f9322f9513fd5f8129fa88336bfdb0,Visa Platinum Rewards,2020,2020,62100,10,102100,71700,69700,800,dc
259789,e2a6a6a17067762c531bd37f5fad09dd,Ж,1954,2018-06-16,R,Юрга,150000,Кредитная карта,eab8c76f16b8726def014f140571179f,,-1,-1,6200,11,0,0,31900,31900,dc
5425,cc4c82697bcaf6b24f5690499783bda0,М,1986,2020-03-18,N,Смоленск,0,Договор на текущий счет для дебетовой карты,f599a03b611a82e4356e1ae5f6d14078,,-1,-1,0,0,0,0,0,0,dc
9440,7621bb1267f56b530ad7c2ffa775904f,М,1968,2020-06-23,R,Москва,0,Договор на текущий счет для дебетовой карты,9eb6b5f1b540c4e9cc3eea50d4f30d26,Visa Platinum Rewards,2020,2021,0,0,8500,1000,254100,255100,dc
5427,729164f8aa143dc459b7f93d788429a8,М,1967,2019-05-23,R,Тамбов,0,Договор на текущий счет для дебетовой карты,26ecd2308ba2a0ba3df3fccbdaffd66c,,-1,-1,0,0,0,0,0,0,dc
5431,99ba8880ac2f524a1042a9381ba71baf,Ж,1990,2020-05-06,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,c1f9f91f35d8d5910381a44727278089,,-1,-1,0,0,0,0,0,0,dc
81549,dfd3cd7f239e5488e247a705b4b6c5a7,Ж,1971,2018-01-10,R,Саратов,0,Договор на текущий счет для дебетовой карты,d791e882f4c7ec0c409ca097f1a082c0,VISA Classic,2021,-1,7400,39,15000,8700,118100,126300,dc
81550,dfd3cd7f239e5488e247a705b4b6c5a7,Ж,1971,2018-01-10,R,Саратов,0,Договор на текущий счет для дебетовой карты,868224c7a5bb16c1982c54b2ebedaf32,VISA Classic,2018,2021,7400,39,15000,8700,118100,126300,dc
5434,a5b31a3a5abe82b1a50108b7e350c001,М,1994,2017-06-30,R,Пермь,0,Договор на текущий счет для дебетовой карты,cc5f819ca4265e6fe921e3f78d1a1d2a,,-1,-1,0,0,0,0,0,0,dc
5436,351dddf1ae56ed44bc20ec01d47e7e89,М,1980,2016-10-14,R,Барнаул,0,Договор на текущий счет для дебетовой карты,de0df1d6a5e7bba360ce1864de3637a9,VISA Classic,2022,-1,4300,7,4200,0,58600,58600,dc
5438,f4af26720a1e2cdf9e91970247caff68,Ж,1970,2018-05-04,R,Калининград,0,Договор на текущий счет для дебетовой карты,bf94c7b9007d6b0c6c371cc24a2a6148,Eurocard/MasterCard Mass,2021,-1,3200,14,2100,0,13500,5400,dc
211488,c80d8998501b5ffa694b6a3f9256cced,М,1962,2017-03-22,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,6a6da451a112c424f7b22cf353486742,VISA Classic,2020,-1,33400,24,50900,46600,184800,218300,dc
5441,ce8f48cbf05a8ae8abf9f59fa456b80c,М,1962,2014-10-23,R,Кумертау,0,Договор на текущий счет для дебетовой карты,17be7508a492316e479695604cbc9312,Eurocard/MasterCard Mass,2020,2021,0,0,0,0,0,0,dc
211815,5ce28942d3e7999dba121c25c06d0cf0,Ж,1968,2015-07-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,3d8069584ce3724b6b05c3d0980fd95b,VISA Classic Light,2016,2017,0,0,3100,400,69300,69600,dc
211816,5ce28942d3e7999dba121c25c06d0cf0,Ж,1968,2015-07-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,c6c9eb6163ac9bbe15950a93072fa25b,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,3100,400,69300,69600,dc
211817,5ce28942d3e7999dba121c25c06d0cf0,Ж,1968,2015-07-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,aeac2b4b4948b3facdc3041b9c439233,МИР Debit,2017,2020,0,0,3100,400,69300,69600,dc
211818,5ce28942d3e7999dba121c25c06d0cf0,Ж,1968,2015-07-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,ba6ebf37d0176ecf8bc8c9ee2c0a7d46,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,3100,400,69300,69600,dc
211819,5ce28942d3e7999dba121c25c06d0cf0,Ж,1968,2015-07-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,30c3e56cb75f40dbdb3568e4e247b611,MasterCard Electronic,2016,2018,0,0,3100,400,69300,69600,dc
211820,5ce28942d3e7999dba121c25c06d0cf0,Ж,1968,2015-07-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,645ecaf84b5a03acdce6a14510478985,VISA Classic,2017,2018,0,0,3100,400,69300,69600,dc
42722,481bed037ad141237499d3118e44d4b0,Ж,1987,2017-04-20,R,Волгоград,0,Договор на текущий счет для дебетовой карты,794aff337061d81a8b4338bec467ff3f,VISA Classic,2017,2020,55600,86,32100,17400,126300,143400,dc
42723,481bed037ad141237499d3118e44d4b0,Ж,1987,2017-04-20,R,Волгоград,0,Договор на текущий счет для дебетовой карты,4855f64c6a78b1122463738ba259a84e,VISA Classic,2020,-1,55600,86,32100,17400,126300,143400,dc
5451,ad9c0f657cafcbcf128fc0ebcd57ee8a,М,1974,2010-11-15,R,Краснодар,100,Договор на текущий счет для дебетовой карты,d963c9be520dc0b79567c55a58fbfc41,Eurocard/MasterCard Mass,2019,-1,2800,9,7000,100,30800,30500,dc
5452,c8dac8d127e6dec009f75a2b9a3efcd2,М,1985,2018-10-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,0ba4cf4f6c1386d1010d714545afda48,,-1,-1,0,0,0,0,0,0,dc
5453,1cfd138c04aa2e26fc78a5d5ea8ccb4d,Ж,1966,2020-01-17,R,Сергиев Посад,0,Договор на текущий счет для дебетовой карты,e461fc45c8b913f6370a18b22da58ae2,,-1,-1,0,0,0,0,0,0,dc
5454,5c8343efa9d3bf1227c44708d6fba056,Ж,1999,2014-12-17,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,84c363d6e62741cf31d161a6c21ca801,МИР СКБ ЗП,2017,2020,0,0,0,0,0,0,dc
5455,2b2799f375da7e4f971253b9a625ed06,М,1967,2019-12-09,R,Боровичи,0,Договор на текущий счет для дебетовой карты,f3153c78f2993a5269753f09779ff3dd,,-1,-1,0,0,0,0,0,0,dc
5456,72d89c6f1dc56513490a61f5a34107e2,М,1959,2014-11-28,R,Чишмы,0,Договор на текущий счет для дебетовой карты,06a3a34426815577f536b65538970c28,VISA Classic,2019,-1,0,0,100,0,7200,7000,dc
132844,7ce5da4425f7640af8c77cf323fa37dc,Ж,1975,2015-08-18,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e8f9b86da392e48843d9634bb6bb7b81,VISA Classic,2022,-1,28500,47,48600,23900,316800,338800,dc
132845,7ce5da4425f7640af8c77cf323fa37dc,Ж,1975,2015-08-18,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,1226edb30761207a8f386ef6060ff065,Eurocard/MasterCard Mass,2019,-1,28500,47,48600,23900,316800,338800,dc
276896,6cdfa8e87e36f2551463c3506222d643,М,1965,2014-12-11,R,Санкт-Петербург,600,Договор на текущий счет для дебетовой карты,e7010e0031fde343a1ae33c2d090bdf7,Eurocard/MasterCard Mass,2021,-1,26600,21,82700,9000,1189900,1191400,dc
276897,6cdfa8e87e36f2551463c3506222d643,М,1965,2014-12-11,R,Санкт-Петербург,600,Договор на текущий счет для дебетовой карты,5131ebdfc0da3a04e779491ac93441a8,Eurocard/MasterCard Mass,2020,2022,26600,21,82700,9000,1189900,1191400,dc
276898,6cdfa8e87e36f2551463c3506222d643,М,1965,2014-12-11,R,Санкт-Петербург,600,Договор на текущий счет для дебетовой карты,6cb1c6262dfee88623d014862ce648f1,VISA Classic,2016,2019,26600,21,82700,9000,1189900,1191400,dc
241295,01a11c230d4a22b096dbe9a1023fdeef,М,1980,2019-05-24,R,Омск,0,Договор на текущий счет для дебетовой карты,7f2b35dbdd1291e9cf5f1fdc9f601280,VISA Classic Light,2022,-1,33600,38,23300,27400,51100,62600,dc
241296,01a11c230d4a22b096dbe9a1023fdeef,М,1980,2019-05-24,R,Омск,0,Договор на текущий счет для дебетовой карты,0baa16cfca77505aad4eee71186bb212,VISA Classic Light,2019,-1,33600,38,23300,27400,51100,62600,dc
241297,01a11c230d4a22b096dbe9a1023fdeef,М,1980,2019-05-24,R,Омск,0,Договор на текущий счет для дебетовой карты,77efcd60d0de9a14a8eaa9706b03a1c8,VISA Classic Light,2019,2019,33600,38,23300,27400,51100,62600,dc
203562,084c5cd7a770435aa0f9558193e16930,Ж,1972,2013-05-15,R,Санкт-Петербург,110000,Кредитная карта,568f0434910efa588059b143afbf617a,,-1,-1,63600,15,0,0,105300,105300,dc
236031,e0575d8d76093eb3b3bdf0f36a51ae62,М,1964,2019-09-09,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,fff27851bc61bc47f08724124569c075,Eurocard/MasterCard Mass,2019,2022,0,0,7100,800,31100,31800,dc
236032,e0575d8d76093eb3b3bdf0f36a51ae62,М,1964,2019-09-09,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,8cf898d9669eab9dcdc1dbe0a4a53128,Eurocard/MasterCard Mass,2021,-1,0,0,7100,800,31100,31800,dc
5472,5f255a1b5c16021e8d55d5f668bef332,М,1973,2013-12-06,R,Москва,0,Договор на текущий счет для дебетовой карты,9ccb6319fe2ed80cbf055229e580eaf0,MasterCard World Elite,2020,2021,0,0,0,0,0,0,dc
5473,5f255a1b5c16021e8d55d5f668bef332,М,1973,2013-12-06,R,Москва,0,Договор на текущий счет для дебетовой карты,5b3a4e49dd36d86cfeb2375d0f90ed70,Priority Pass,2020,2021,0,0,0,0,0,0,dc
5474,5f255a1b5c16021e8d55d5f668bef332,М,1973,2013-12-06,R,Москва,0,Договор на текущий счет для дебетовой карты,ef4066a694eaa124dc0a3407adf5a763,VISA Infinite,2020,2020,0,0,0,0,0,0,dc
5475,5f255a1b5c16021e8d55d5f668bef332,М,1973,2013-12-06,R,Москва,0,Договор на текущий счет для дебетовой карты,58adfb4667e7f2c0a393bd72737b1193,Priority Pass,2020,2020,0,0,0,0,0,0,dc
5476,5f255a1b5c16021e8d55d5f668bef332,М,1973,2013-12-06,R,Москва,0,Договор на текущий счет для дебетовой карты,4aca1f6cff03606bdbbc14429f929bf5,Priority Pass,2020,2021,0,0,0,0,0,0,dc
5477,5f255a1b5c16021e8d55d5f668bef332,М,1973,2013-12-06,R,Москва,0,Договор на текущий счет для дебетовой карты,ef76d291f25294f85ad0cc3d98ebe276,VISA Infinite,2020,2021,0,0,0,0,0,0,dc
16981,893cb46dd7081e208b1319041da4f56c,Ж,1985,2019-03-04,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,4466f363a9146d174b63fc05284e635b,Eurocard/MasterCard Mass,2019,-1,0,0,2500,10000,24400,34200,dc
5479,cbe02ae8a4b556d0b61e6906a48555a8,Ж,1963,2009-05-06,R,Юрга,0,Договор на текущий счет для дебетовой карты,25ed8f29e2c69cfeb09de8eb75082815,MasterCard Electronic,2019,-1,0,0,0,0,0,0,dc
5480,65bc8f01346dd1eb5e808ca86425a5fb,М,1989,2016-02-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,847601c843d948ec59e84c8ef9eb1587,VISA Classic,2018,2020,0,0,0,0,0,0,dc
78110,c7a5ed33f292722afe9e8b723730e82f,Ж,1992,2011-09-23,R,Иглино,0,Договор на текущий счет для дебетовой карты,7c34bb1726bcf0061669cd85d6cdc29a,,-1,-1,0,0,300,0,12900,12900,dc
40490,73f903d1ed0c5d0e40133a38fe081ae8,М,1979,2011-02-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,79e65f48cbd2e764e4a70e69886a0ab7,,-1,-1,0,0,47900,0,495100,495100,dc
5490,44c850beda27ed7187dbbad41a81bbc3,Ж,1984,2005-07-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,3518523d4a08c9bdd8823c1d0cdfe45e,,-1,-1,0,0,0,0,0,0,dc
193991,b21a8e6f523ddf9de7e5f33977b8a224,Ж,1975,2016-10-27,R,Юрга,300,Договор на текущий счет для дебетовой карты,ee6c4e3add724f2df5d9e49970089a85,МИР Debit,2017,2020,11600,31,2300,1200,63900,65100,dc
193992,b21a8e6f523ddf9de7e5f33977b8a224,Ж,1975,2016-10-27,R,Юрга,300,Договор на текущий счет для дебетовой карты,5035d384d486733887af547ac009598d,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,11600,31,2300,1200,63900,65100,dc
193993,b21a8e6f523ddf9de7e5f33977b8a224,Ж,1975,2016-10-27,R,Юрга,300,Договор на текущий счет для дебетовой карты,fba2d2fac4d09d2893049e3f71241ced,VISA Classic Light,2016,2018,11600,31,2300,1200,63900,65100,dc
5494,24a8dbfedd8fb80847d78b637eae6dd9,Ж,1991,2018-11-19,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,cc4568c65cb1222787a66c951657e2b4,Eurocard/MasterCard World,2019,2020,12700,7,300,0,16600,16600,cc
49962,76c621869791550793eebcca52a83e81,Ж,1995,2019-10-04,R,Клинцы,0,Договор на текущий счет для дебетовой карты,e8a33f279967084a11bc143bdb596ddf,Eurocard/MasterCard Mass,2019,-1,9800,22,15800,6700,38500,36200,dc
25141,bdba16f4b6664ac57cd001279746af53,Ж,1978,2012-09-05,R,Ижевск,0,Договор на текущий счет для дебетовой карты,9109d03be13f66f3aeb2b09884da017d,Eurocard/MasterCard Mass,2019,-1,3000,14,2100,0,9800,9800,dc
25142,bdba16f4b6664ac57cd001279746af53,Ж,1978,2012-09-05,R,Ижевск,0,Договор на текущий счет для дебетовой карты,52cb701a20836b44961767c275628312,Eurocard/MasterCard Mass,2022,-1,3000,14,2100,0,9800,9800,dc
86986,62a063af2a60f743198edfa510cac74e,Ж,1984,2011-03-22,R,Салават,300,Договор на текущий счет для дебетовой карты,19a911d6572bae111151cc135e6ce3ff,Eurocard/MasterCard Mass,2019,-1,700,1,2600,2300,30000,31000,dc
5502,2cfd00634fbd385538d4e6faf0576fcb,Ж,1992,2011-09-15,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,9c725abf974633dfe284e8557603d521,,-1,-1,0,0,0,0,0,0,dc
5509,fb0efef551f1f71d5740213953e91bef,М,1973,2020-01-10,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,ff02d026f5908963d192569daea902ec,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
5510,c05937037db842b7b32a3672a960c04b,М,1985,2012-02-27,N,Смоленск,0,Договор на текущий счет для дебетовой карты,bf3850d0bd3ff8eb6aa85bd7890a8401,,-1,-1,0,0,0,0,0,0,dc
132205,1458ac63346b109c05dacba33689688f,Ж,1983,2018-08-01,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,001da1e5fcaf74c273c99358c562aa76,Eurocard/MasterCard Gold,2018,2022,21800,43,7000,100,91900,92000,dc
132206,1458ac63346b109c05dacba33689688f,Ж,1983,2018-08-01,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,0a949df62c3ea52a7750ec56de91231e,VISA Gold,2021,-1,21800,43,7000,100,91900,92000,dc
5513,9cb1bce750611141cb07051bd1422da2,М,1981,2014-01-17,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,d53d7405aa7f1ec1fee343ec5af986a9,Visa Classic Rewards,2018,2020,1000,2,28200,148600,767200,914000,dc
5514,9cb1bce750611141cb07051bd1422da2,М,1981,2014-01-17,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,713d17ca84e10362eb2b917502b1949a,Eurocard/MasterCard Gold,2021,-1,1000,2,28200,148600,767200,914000,dc
5517,57ffa5334345c68461a3a64596d9764e,Ж,1973,2015-06-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,b4dc93b3b874db53aeb242cd50cbd80e,VISA Classic,2020,2020,0,0,0,0,0,0,dc
174849,ddadce8471f32f3dc3ca4f0cd0e25669,Ж,1980,2020-03-27,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,9ff1fb42e8624ebc4c8a1eb6771f2b73,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,1400,10,1700,100,14400,14500,dc
174850,ddadce8471f32f3dc3ca4f0cd0e25669,Ж,1980,2020-03-27,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,2fa3098b5cb86093b239a2e01c00004f,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1400,10,1700,100,14400,14500,dc
5525,5e177a746762eda47242c6096a3911f4,М,1959,2008-05-13,R,Мегион,300,Договор на текущий счет для дебетовой карты,49ddb2c0c65c8d6633f1ecf2f59deb62,VISA Classic Light,2017,2020,38500,25,37800,33600,364700,285600,dc
168937,627d9da2febd8e578b5ae351ec038493,Ж,1985,2009-01-30,R,Караидель,0,Договор на текущий счет для дебетовой карты,e718c6f3d5746350635e26a78e3468b7,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,2400,5,15100,0,43000,42900,dc
168938,627d9da2febd8e578b5ae351ec038493,Ж,1985,2009-01-30,R,Караидель,0,Договор на текущий счет для дебетовой карты,db159c87871e3f4f2fdfc180dd6e47cd,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,2400,5,15100,0,43000,42900,dc
66847,7baede231e7bd2bb16683a60ea151645,М,1970,2005-10-07,R,Чишмы,0,Договор на текущий счет для дебетовой карты,014164afeff46f70b73ab2cead2ce52d,VISA Classic,2022,-1,0,0,800,1200,16400,17500,dc
66848,7baede231e7bd2bb16683a60ea151645,М,1970,2005-10-07,R,Чишмы,0,Договор на текущий счет для дебетовой карты,a2821a16e4ac9a333c974b010d086a52,VISA Classic,2019,-1,0,0,800,1200,16400,17500,dc
5532,1aa6d268862340053019939b626c45eb,Ж,1958,2010-11-22,R,Москва,6000,Договор на текущий счет для дебетовой карты,ded612fb2d3440eb8afcf6c77082a86a,MasterCard Black Edition,2017,2018,0,0,0,0,0,0,dc
5533,1aa6d268862340053019939b626c45eb,Ж,1958,2010-11-22,R,Москва,6000,Договор на текущий счет для дебетовой карты,4d6a62c1ab18869a18a1873fa82927d5,American Express Premier,2017,2018,0,0,0,0,0,0,dc
5534,1aa6d268862340053019939b626c45eb,Ж,1958,2010-11-22,R,Москва,6000,Договор на текущий счет для дебетовой карты,23806cc4f5f061da84cd1e3a8b048221,Priority Pass,2017,2018,0,0,0,0,0,0,dc
151280,cd9021929766b0949c9ee59f8eb953be,Ж,1963,2016-09-30,R,Туймазы,0,Договор на текущий счет для дебетовой карты,4d1c77ae742feee99cb61d8e6086d494,MasterCard Electronic,2020,2022,0,0,0,0,30000,30000,dc
58602,60e6ea5a3b32f978dadf1694fd108ab8,М,1966,2011-12-29,R,Кропоткин,170000,Кредитная карта,cf24c141d6df56fe1eac228a13e9137a,,-1,-1,17800,43,0,0,111500,92200,dc
264151,468ce519238b947e1beabd75bcbad17b,Ж,1994,2016-02-05,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,db6af2f7935a53e11b89744c9ac1f5ff,МИР Debit,2017,2020,700,4,4200,400,83600,84000,dc
264152,468ce519238b947e1beabd75bcbad17b,Ж,1994,2016-02-05,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,a8ecf80103200091027599c798e951a8,VISA Classic Light,2016,2018,700,4,4200,400,83600,84000,dc
