,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
265340,816c48590f682e900ee92ad2f800a1e2,Ж,1983,2021-03-10,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,0824464af455d3f477a83614e88d8579,"Дебет карта ПС МИР ""Бюджетная""",2021,2022,35300,41,7500,6500,60500,67000,dc
265341,816c48590f682e900ee92ad2f800a1e2,Ж,1983,2021-03-10,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,3f204125b4d77c2b4472bf523ca4e75a,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,35300,41,7500,6500,60500,67000,dc
288641,2febef117d6b3c7ffa948c8d8b05a40b,М,1972,2021-04-27,R,Кумертау,0,Договор на текущий счет для дебетовой карты,027467a8a8abc4ebb34f50e3eed12698,VISA Classic,2021,-1,0,0,0,0,8400,8500,dc
112606,fc0639de6ffa8fc0b06782d31854edd2,Ж,1985,2020-01-29,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,31f5ae97a926cebd07e8acc94a09e537,Eurocard/MasterCard World,2020,2021,2800,8,0,0,5600,5600,cc
211015,005fae14de5b590afc631675bb3723ef,Ж,1984,2021-04-16,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,a2040bf7659867b5716e46894731bdce,Visa Platinum Rewards,2021,2022,0,0,1400,0,21300,21300,dc
112880,c59d21ac76f118f660457158c7d4a9e2,М,1973,2021-03-15,R,Одинцово,0,Договор на текущий счет для дебетовой карты,af131a7bd9334481752749f83813c47c,,-1,-1,0,0,0,0,0,0,dc
198464,6aad5f9cfb123feb68b1af3d8f865aee,Ж,1952,2021-04-13,R,Санкт-Петербург,50000,Договор на текущий счет для дебетовой карты,fb141472d316a9ff437e3f6247b7cef4,МИР Debit,2021,-1,27900,33,206700,90500,244000,180800,dc
113101,6ea5ddb7715e4b0e22cc530f87413221,М,1978,2012-07-11,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,b238ebe4905b75600c9a5cd9741705f2,Visa Platinum Rewards,2021,2021,2200,7,200,0,2400,2400,dc
120528,def89823b11059da0ed3823b2195842d,Ж,1981,2021-04-20,R,Омск,0,Договор на текущий счет для дебетовой карты,6a4a91e3b1bb7cccc9583f528534803f,Visa Platinum Rewards,2021,-1,0,0,13100,100,462000,462100,dc
113190,33de0b2c559ab2344c59a6adab36adcb,М,1967,2021-04-09,R,Владимир,0,Договор на текущий счет для дебетовой карты,dce3e8979c7c26c2ef28594e2621900a,,-1,-1,0,0,0,0,0,0,dc
121271,3b8085d40d4f1921819fe8c0af4d3968,Ж,1998,2021-04-19,R,Москва,0,Договор на текущий счет для дебетовой карты,9a31f4ef9ee24d3467144c51d8b6d8a0,VISA Gold,2021,-1,300,2,3200,4000,18100,12200,dc
146875,4701777df3484ad0d0f7440339fa9e7d,Ж,1960,2021-02-03,R,Мегион,0,Договор на текущий счет для дебетовой карты,85c4d039ebd0c6d9456c96f02d612e5a,МИР Debit,2021,-1,0,0,200,200,15300,15500,dc
136820,5924d77edd3ff03ed1ad0e024c162658,М,1969,2005-12-06,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,8c43d09cde6f57e96a4fd938ab803df8,Eurocard/MasterCard Platinum,2021,-1,5400,23,2400,0,33100,33000,dc
113416,bf206229616c3923ad85f10b79e6a130,Ж,1963,2014-05-28,R,Одинцово,0,Договор на текущий счет для дебетовой карты,67730134b7c69cbe43da5468496c6023,Visa Platinum Rewards,2021,-1,0,0,26700,0,100000,100000,dc
113424,48ced6d556f61053beb4cdea9e9f0419,М,1999,2021-03-04,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,6af18db2de8bcad1010873997d3da79f,MasterCard World Elite,2021,2021,1000,2,100,100,1000,1100,dc
113425,48ced6d556f61053beb4cdea9e9f0419,М,1999,2021-03-04,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,97dee194ab8a83e8e048a5793781fe72,Priority Pass,2021,2021,1000,2,100,100,1000,1100,dc
113468,fc6ddcd1fb72b3fee0e5b19123c03d17,Ж,1967,2012-06-06,R,Краснодар,15000,Кредитная карта,119365afb07637386b200738be4814a4,,-1,-1,0,0,0,0,0,0,dc
120576,1c687307e794fb590b40a6fbe6f6ff74,Ж,1961,2007-09-24,R,Стерлитамак,100000,Кредитная карта,89d1d97d66aee13307385eacacf6ac96,,-1,-1,3000,3,0,0,11200,11200,dc
215204,76672a9d903b1c894b756def06fdbd1b,М,1977,2021-04-19,R,Москва,0,Договор на текущий счет для дебетовой карты,768fe4518844ee6cfc090d93dd3cd856,Visa Platinum Rewards,2021,-1,0,0,74200,400,764300,764700,dc
113689,dec09e4d48d1e38bd583bea31d22ec75,М,1990,2012-11-28,R,Осинники,0,Договор на текущий счет для дебетовой карты,9b57db2f6844d5704acf090c71a67075,Visa Platinum Rewards,2021,-1,37400,47,39900,14200,85900,100200,dc
136552,86ff8303faa72f2a2e4a17c74266139d,М,1991,2013-02-11,R,Тула,0,Договор на текущий счет для дебетовой карты,b49765e8a5b3c5daee987f5b71c3bc87,Eurocard/MasterCard World,2021,2021,0,0,0,0,200,200,cc
175211,bb78c07a6d71867d839d50fb33d6615c,Ж,1982,2012-08-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,004dcab1f1abfcd1818969ceb8e78a24,Visa Platinum Rewards,2021,2021,0,0,0,0,4800,4800,dc
207473,b31fbb272c40e965fc985234a63d9ec1,М,1977,2011-10-05,R,Пермь,0,Договор на текущий счет для дебетовой карты,4bc4696fd778c0cd6a70b8cdacca54ea,Visa Platinum Rewards,2021,-1,600,5,900,2800,34600,36800,dc
158149,c7793bbaf5ec2d3d84e762e67e249a29,Ж,1973,2011-06-15,R,Челябинск,0,Договор на текущий счет для дебетовой карты,4036d6180ccdb921d27b70d88b15ff71,МИР Debit,2021,-1,0,0,600,0,10000,10000,dc
113869,35a53d8a13ddcfb894288e50aa0f4a16,М,2000,2021-04-22,R,Казань,0,Договор на текущий счет для дебетовой карты,0f79d1414f7f150002a3aedf2cd21949,Visa Platinum Rewards,2020,2022,200,3,6700,200,400800,401000,dc
123847,1571a1afd9b90439cd59ac91db1f700f,М,1968,2008-09-11,R,Уфа,15000,Кредитная карта,86a5ce1d9e2a0174bd435149c6659684,,-1,-1,1100,3,0,0,2200,2200,dc
145040,4cd0be5e695eb46f9a6aacbb711ab6a4,М,1957,2005-12-29,R,Стерлибашево,75000,Кредитная карта,1dbfff2020397c9cbe8f419a2b028979,,-1,-1,32200,41,0,0,82300,82300,dc
136136,03db1d86e0c81409e41dff7b4899a3b4,Ж,1996,2019-03-11,R,Челябинск,75000,Кредитная карта,de388d5f43e94ade18a75fb7b3929529,,-1,-1,28000,44,0,0,102700,102700,dc
139950,351a11c4dee1126ac9486413b08521ac,М,1982,2013-05-20,R,Москва,198000,Кредитная карта,cc602b529eb4d5893953f7b1c7016773,,-1,-1,9300,20,0,0,216800,216800,dc
114045,c34b5934c691e6e5dc84d3d83cbb45ff,Ж,1986,2012-09-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,889d260e5a9d2149966c66bd05d96861,Eurocard/MasterCard World,2021,-1,0,0,0,0,0,0,cc
210219,41a63eee944f78abc3a176810b16e448,Ж,1987,2012-11-26,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,dbb233d4a90c1b566762240147336818,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,3100,19,41100,39700,105400,141800,dc
114115,11c046c80ff72db25dd9b81ea0182da7,Ж,1975,2014-10-14,R,Брянск,0,Договор на текущий счет для дебетовой карты,6a6fb6a29fb462f002b78e158f2c1d23,,-1,-1,0,0,0,0,0,0,dc
114166,49230e684e57cac7b20f427f789210da,М,1995,2021-04-28,N,Москва,0,Договор на текущий счет для дебетовой карты,70f9a48731284d4e747dfb36f39cdb8d,Visa Platinum Rewards,2021,2022,1500,1,2500,0,137000,137000,dc
114232,be9d6b6211b3252453bf5ae7fa5fcf7c,Ж,1989,2012-02-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,1d1cc254577d0837381341a42897cc1e,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
114264,fc6ddcd1fb72b3fee0e5b19123c03d17,Ж,1967,2012-06-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ef346ea336c12563c33e8c8ce7cee780,Eurocard/MasterCard World,2021,2021,0,0,0,0,0,0,cc
236566,e7891187a1442151f4feec7fe0471754,М,1991,2010-09-30,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d97184d62a14918532a2ee32c99ce15b,Eurocard/MasterCard World,2021,-1,59800,30,0,0,91800,91800,cc
114431,fe1bbb7f8b0d5df0c4b522f78bffd468,М,1985,2016-11-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,7921cdbcd565fc422f6db2c41fe41f84,MasterCard Electronic,2021,-1,0,0,43100,30000,374000,404000,dc
114433,600edf05ea226d079ef6a98ab7d9b752,М,1972,2020-03-05,R,Клинцы,0,Договор на текущий счет для дебетовой карты,5ca311786e33533345ef4f1444eb611a,Visa Platinum Rewards,2021,2021,44300,29,6000,5800,47300,53000,dc
251239,bf206229616c3923ad85f10b79e6a130,Ж,1963,2014-05-28,R,Одинцово,0,Договор на текущий счет для дебетовой карты,2c4a7c355540fc770dbdc22fdc997353,Eurocard/MasterCard World,2020,2022,0,0,0,0,1100,1100,cc
125403,9353b05c284e7e86600731280cffa713,Ж,1998,2020-09-21,R,Краснодар,0,Договор на текущий счет для дебетовой карты,acc01a814bf7d546c76a85e72335956f,Visa Platinum Rewards,2021,2021,6800,24,1300,2000,14100,15500,dc
159363,d2a2b4cfb9e199aea8a68feb65f7ab1c,Ж,1983,2021-04-05,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,e2977142d493ba9a3e61853e0934ec34,Visa Platinum Rewards,2021,-1,9100,33,21300,300,111900,112100,dc
253805,03d268786738663238ed862b22b597bb,М,1993,2021-04-23,N,Смоленск,0,Договор на текущий счет для дебетовой карты,53260045b643dcd8f28f54c4b34d74dd,Eurocard/MasterCard Mass,2021,-1,0,0,252300,11300,600000,383200,dc
114683,e12fc5b6538f561bda1d513ae7802389,М,1966,2017-05-18,R,Великий Новгород,300,Договор на текущий счет для дебетовой карты,044c4dda57f84887be38782526ffd09f,МИР Debit,2021,2021,0,0,0,0,0,0,dc
148837,4cd0be5e695eb46f9a6aacbb711ab6a4,М,1957,2005-12-29,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,9092d93e4da1db5db63e6b4889d18357,Eurocard/MasterCard World,2021,2022,32200,41,0,0,82300,82300,cc
223661,092e416c2b69fcba4136d07c06179eb3,Ж,1983,2021-04-30,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,4ca3be5ccdac185309f740cffb60c40f,VISA Classic,2021,-1,300,2,100,100,33900,34000,dc
116704,24c7424898359988ebe2f248ddfca00d,Ж,1981,2021-04-23,R,Москва,0,Договор на текущий счет для дебетовой карты,9f87319a0005b73f8bf7cae692770623,Eurocard/MasterCard World,2021,2021,0,0,0,0,16300,16300,cc
239212,2d4f06445a9d02419163d47b763b234c,М,1982,2013-02-11,R,Салават,0,Договор на текущий счет для дебетовой карты,a223efc915c6f3ad6c96924717eb669b,Eurocard/MasterCard World,2021,-1,110600,31,0,0,253700,253700,cc
127925,d2295fdcfcb4958c910ee915de4ff3b7,М,1982,2017-08-08,R,Невинномысск,0,Договор на текущий счет для дебетовой карты,c02b8124b26245b09f1c1fb7a8ad33a3,VISA Classic,2021,-1,600,1,2300,300,15600,15700,dc
115006,294c3473b44c6010c9818f3e2ed53bfd,М,1973,2021-03-26,R,Владимир,0,Договор на текущий счет для дебетовой карты,e453e94bb1e16ef649a87e973511b5d6,,-1,-1,0,0,0,0,0,0,dc
137647,dd11aac45486e2b7e6f8003725e9f61e,Ж,1964,2004-03-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,1c41d5b12a0ee0b8deda2d34e125b031,МИР СКБ ЗП,2021,-1,0,0,78300,58300,150000,150800,dc
115064,ade6d96cc8638149371bc24a2c4b1ae2,Ж,1968,2007-04-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,cf9faeb084883bbc14180ac8650965eb,Eurocard/MasterCard World,2021,2021,100,1,0,0,100,100,cc
120065,ade6d96cc8638149371bc24a2c4b1ae2,Ж,1968,2007-04-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,cf9faeb084883bbc14180ac8650965eb,Eurocard/MasterCard World,2021,2021,0,0,0,0,100,100,cc
115084,07a53f478633e7b283587fde3932df65,Ж,1997,2019-11-25,R,Владимир,0,Договор на текущий счет для дебетовой карты,6f0cfb67e06841b5401621cbb8a07ad7,,-1,-1,0,0,0,0,1000,1000,dc
115104,e0a772af19ab8853b035c66df5610565,М,2004,2020-08-28,R,Месягутово,0,Договор на текущий счет для дебетовой карты,d6928e792f0da84246ae303fb21a9291,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
124358,3323c5d76b4cc88619950f774cd4147e,М,1984,2021-04-05,R,Омск,0,Договор на текущий счет для дебетовой карты,a9dc25dd5bd22ecd504b236a459b7101,VISA Classic,2021,-1,20000,22,2600,0,20000,20000,dc
115153,2a104f2dccd4dd5e780baaddbcc2d5a4,М,1959,2007-12-17,R,Туймазы,0,Договор на текущий счет для дебетовой карты,fb392777ea6099e4b9a0400803f1cb96,МИР СКБ,2021,2021,0,0,0,0,0,0,dc
115204,b249b43fb7368c735c11be55001d86fb,Ж,2003,2019-09-26,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,7dcc31e697f21b25f2427ea9751998d0,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
208977,3c0b1e0efa73ba531175441e2376dabe,М,1988,2020-07-14,R,Брянск,0,Договор на текущий счет для дебетовой карты,a42c9f339746d75a8bcd845a3f8fc7a0,Eurocard/MasterCard World,2021,2022,1000,5,0,0,82700,82700,cc
208702,f5f109ba70baab05df7f4713369d02a6,М,1962,2016-10-14,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,ee0f43f11f7cbbf14edaed32c5e3aad1,VISA Classic,2021,-1,12900,52,7700,17600,56500,73300,dc
115395,7b6df965083a308a4ce3e17a11be031e,Ж,1962,2021-03-23,R,Владимир,0,Договор на текущий счет для дебетовой карты,7bf39be99cf2a3b9a7691c7578e71022,,-1,-1,0,0,0,0,0,0,dc
141096,351a11c4dee1126ac9486413b08521ac,М,1982,2013-05-20,R,Москва,0,Договор на текущий счет для дебетовой карты,ebc34401d8407dac875c2ac93b68f4a0,Eurocard/MasterCard World,2021,2021,9300,20,0,0,216800,216800,cc
115446,f0445cabd7edb09879a2cb29e766b61f,М,1975,2013-09-24,R,Владимир,195000,Кредитная карта,d9fa74688ca1b3ef96bc70e6886de48e,,-1,-1,0,0,0,0,83500,83500,dc
119356,78ef2676057222d11e1fe4b24ef66e79,М,1996,2020-09-21,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,7ee85af3ba178881fc962128e87beab3,МИР Debit,2021,-1,0,0,0,0,8000,8000,dc
157778,6556b7f95918a6343c4487062103ad21,М,1992,2021-04-27,N,Москва,0,Договор на текущий счет для дебетовой карты,d8b5d3b5d62aaf08ed942cee4bbea020,VISA Gold,2021,-1,14800,41,10500,10300,50100,55600,dc
115817,f04701c8822cb04a71b2e0c04884ef76,Ж,1961,2014-02-21,R,Краснодар,0,Договор на текущий счет для дебетовой карты,be1d20f8e8696d11c690048c2d244b8f,,-1,-1,0,0,0,0,0,0,dc
115936,5d4f9aa41f3fcae79ac52ebe2f8e8199,Ж,1959,2010-03-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,df844cb3e7c257e15ffc1698019d0acc,Eurocard/MasterCard World,2021,-1,1100,1,0,0,1100,1100,cc
129830,5d4f9aa41f3fcae79ac52ebe2f8e8199,Ж,1959,2010-03-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,df844cb3e7c257e15ffc1698019d0acc,Eurocard/MasterCard World,2021,-1,0,0,0,0,1100,1100,cc
116198,5597eac624e37c0c05cd3e4884620f72,М,1979,2010-12-20,R,Серпухов,0,Договор на текущий счет для дебетовой карты,ea8f4f7ba8f8299679925a07b2e3977b,,-1,-1,0,0,0,0,0,0,dc
242051,3f30e72a64d46a2347210cffa93bc7c4,М,1965,2009-04-27,R,Сибай,0,Договор на текущий счет для дебетовой карты,63799636d57ebc83ba70678907845674,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4000,7,2400,0,19100,19100,dc
186661,161b8789938ccf861ebbf2135954e68a,М,1976,2019-10-02,R,Туапсе,0,Договор на текущий счет для дебетовой карты,ced46df14aa29d78421e75b999cdc607,Visa Platinum Rewards,2021,-1,52800,55,52700,67000,322100,339000,dc
239257,2524f5156b5e985999205db771b8d198,М,1989,2021-05-04,R,Брянск,0,Договор на текущий счет для дебетовой карты,88fc665bfd329b428be9fa92dc7f3acf,VISA Classic,2021,-1,13800,41,42200,54300,51200,97000,dc
116724,0df25e7b06a12b4c4805f557c3feeedb,М,1956,2021-05-18,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e714443be5da893e21a78a2175db8b2e,Visa Platinum Rewards,2021,2022,100,1,0,0,100,100,dc
116758,6332acaaa9188d255047e732c50b4d20,Ж,1994,2021-05-07,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,724464847d2377cf18ec2309ed38e5bd,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
205006,df6fecc984013b09d893ae07ef7df6e2,М,2004,2020-09-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,64fa0d82e54226abc724f271a614e979,Visa Platinum Rewards,2021,-1,0,0,100,200,9500,8800,dc
137466,8ef371d588360f6abb816c53aec81d87,М,1972,2020-07-28,R,Владимир,0,Договор на текущий счет для дебетовой карты,fb87bac16c66e23d3108143f00ea1991,Visa Platinum Rewards,2021,-1,0,0,5800,0,122900,122900,dc
116902,7c1624dc7679e059bc920c30fd77c7df,М,1983,2011-11-10,R,Толбазы,0,Договор на текущий счет для дебетовой карты,15af7dd2a5e07bcb463ad4f8aef50412,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
116984,d35822799439136bb209c95909d18c74,М,1978,2012-07-11,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,23534aec317b8b466d459c79ffd1f721,Visa Platinum Rewards,2021,2021,1900,7,400,0,1900,1900,dc
117012,4200b27e534e25e0bf2b025dd5358f1b,Ж,1973,2006-10-18,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,ec4a3136e0216eb5692e39f9e908e1d5,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,300,2,1000,200,28300,28400,dc
184045,0ac8ed36ee787f66db5174984655b88c,М,1960,2021-05-14,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,21f544c0b9873afc272dfb9745342942,Eurocard/MasterCard Mass,2021,-1,8900,19,23400,9100,74900,62800,dc
183133,fda1249f37edcd528bec0f830e3e5c45,Ж,1984,2006-08-03,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e6be98ec29ae264c6571ff8802c0dcb2,МИР Debit,2021,-1,0,0,1200,0,17900,17900,dc
186393,770f9de2df50266a7e2a802f34b52665,Ж,1978,2021-05-17,R,Омск,0,Договор на текущий счет для дебетовой карты,99ddb517324b65635a40c3c453959388,VISA Classic Light,2021,2022,16000,2,83400,80900,116500,197400,dc
218210,48b65758791e648d82bc33af4889b257,Ж,1969,2021-05-18,R,Сарапул,36800,Договор на текущий счет для дебетовой карты,322ef6ad604a92ae49677f544fdbc08a,Eurocard/MasterCard Mass,2021,2022,0,0,6500,0,37000,36800,dc
267507,7f06457a27b2b0b9d38ba398b30d910e,Ж,1983,2021-05-13,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,fa574f56cca0a1a92aad6c79757902a3,Eurocard/MasterCard Platinum,2021,-1,10600,11,17700,6000,118700,99400,dc
136429,154f83ef311a3d77272f35e6bdde18ff,Ж,1991,2014-04-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,7ef9799c8b7f68d165757a5576c80b6e,,-1,-1,0,0,700,0,20000,20000,dc
136456,ff411343a9710654fa7749104d46280c,М,1966,2008-04-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,12a184d310b9a8f439da35fb34b6538d,Visa Platinum Rewards,2021,2022,8800,50,2000,0,10400,10400,dc
139857,79ea4dcd45402caa051501602bd68753,М,1986,2012-05-24,R,Пермь,0,Договор на текущий счет для дебетовой карты,ec902477067f8907e041ad709b1e8440,Visa Platinum Rewards,2021,2022,1700,9,200,0,38300,38400,dc
131807,026c2e729186607bb34c06ecb2e277bd,М,1969,2021-02-09,R,Омск,0,Договор на текущий счет для дебетовой карты,68f8afff891113d295407cfd56c47468,Eurocard/MasterCard World,2021,-1,74800,22,100,0,143900,143900,cc
246708,26c286b6d137466a3b941ba5572697e8,Ж,1959,2009-03-09,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,2d24ad837442752ad5a5d480a3e3489b,VISA Classic Light,2021,-1,0,0,4200,600,123100,123700,dc
117548,26b3b770430efabcee4be1f7f486a964,Ж,1974,2015-10-26,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,e6ae723d9ed41597123428d99280c667,МИР Debit,2021,2021,0,0,0,0,0,0,dc
133129,17c2ad9ad10d9b5104c6fa56b6145125,М,1969,2013-06-14,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,7cd955375639f841cd337e2b3a335568,Eurocard/MasterCard World,2021,2021,3500,9,100,0,204200,203200,cc
117619,107ae0af856c7d931ea7ba884a872ffc,Ж,1988,2017-01-30,R,Туймазы,0,Договор на текущий счет для дебетовой карты,9cbab46b89c8f11ea0d06340f67d90f1,Visa Platinum Rewards,2021,-1,4400,13,1100,0,7100,7100,dc
117653,49ff13a9ce9dc45791b69999f2c7ec9e,М,1989,2017-12-08,R,Бирск,0,Договор на текущий счет для дебетовой карты,221fa4aa243bd1997fc50e6173886730,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
140200,1de452c6749a45023f4525163e03e5ad,М,1983,2009-08-05,R,Кореновск,100,Договор на текущий счет для дебетовой карты,5f7da02a2c42f0d81413b15d6cc659b4,VISA Classic Light,2021,-1,46200,55,17900,5600,73500,63800,dc
281645,b8ee3337c093a7d931ccf2127a6025dc,Ж,1974,2015-10-26,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,234458f998cc32b7dc9fd8277c444030,МИР Debit,2021,-1,1200,2,500,0,11000,11000,dc
175206,cc65b4aa2fae71ae6ef6633cef1f0347,М,1963,2021-05-06,R,Учалы,0,Договор на текущий счет для дебетовой карты,213de4bf9fae75c3888de2a34222bca8,МИР СКБ ЗП,2021,-1,15300,25,9600,500,42500,37500,dc
117979,4e8389a439368c023b098cb55e532bae,М,1971,2021-04-14,N,Москва,0,Договор на текущий счет для дебетовой карты,c9cb0f30ce1a0f9ecba1337df9a88cb9,MasterCard World Elite,2021,2022,0,0,15900,0,493800,493800,dc
138127,2f07b9c63c6daec259a24d175afe1231,Ж,1956,2008-04-11,R,Кемерово,10000,Кредитная карта,560f450e8aa85cd39e01e74a075dd180,,-1,-1,1500,1,0,0,3100,3100,dc
236598,00e41938f1428d8fb95b2a57ed31545f,Ж,1980,2012-03-14,R,Москва,0,Договор на текущий счет для дебетовой карты,f9990b1de58b30536e39a35da9d501ed,Eurocard/MasterCard World,2021,-1,1000,3,0,0,227500,227500,cc
208109,004aea5cb76baf88e9e01612abad68e1,Ж,1983,2008-07-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,19a5d1339feb3acd1a4986cd6a6e6601,VISA Classic Light,2021,-1,0,0,200,800,14500,15300,dc
140400,0cb41fe613626b1a573209b5b00d1df3,Ж,2002,2021-05-05,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,931b213969ccfab04c96129db2dae7aa,Eurocard/MasterCard Mass,2021,-1,10400,40,3100,100,11900,11900,dc
118353,2dfa94785da6219894cf4662a4dd621a,М,1992,2019-03-27,R,Владимир,0,Договор на текущий счет для дебетовой карты,bc3a1c11304e337d99d8115e3058f700,Eurocard/MasterCard World,2021,2021,1100,2,0,0,1100,1100,cc
133034,2dfa94785da6219894cf4662a4dd621a,М,1992,2019-03-27,R,Владимир,0,Договор на текущий счет для дебетовой карты,bc3a1c11304e337d99d8115e3058f700,Eurocard/MasterCard World,2021,2021,0,0,0,0,1100,1100,cc
204425,fbc45fd9a4ff8dc9a1b63069f6d17a66,Ж,1984,2021-05-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,643ecb79dd51f12c141231e5ad0781d9,МИР СКБ ЗП,2021,-1,1300,2,5100,2000,48600,50600,dc
204426,fbc45fd9a4ff8dc9a1b63069f6d17a66,Ж,1984,2021-05-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,91ce6f089912d51ba3d673ca7cd37055,МИР СКБ ЗП,2021,-1,1300,2,5100,2000,48600,50600,dc
240087,124e911f888f7830f7a239e78a6013c0,М,2002,2021-05-31,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,8d6dd0f3af1ec2983eb9dfbd7a06525c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,9000,0,155500,129600,dc
217869,b42f280ad511beed044f538b5c44479d,М,1962,2010-08-25,R,Уфа,140000,Кредитная карта,424b7256c997dd05d9b4ed0639ffb1ee,,-1,-1,137400,4,3300,0,204900,204800,dc
164312,12aa3d304861f0e4b160219c83e068ea,Ж,1981,2021-05-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,596f8bbc29cb4a0ef45eed808a9722c5,Eurocard/MasterCard Mass,2021,-1,400,2,4100,100,45000,44700,dc
248249,30302e4068ed00681f5768d0170ad403,М,1985,2021-05-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,2b0e669d60697f2323cba4818894c199,Eurocard/MasterCard Mass,2021,-1,36600,86,37200,26900,36600,16000,dc
253781,5f2f17cf6cbeea88c45e4a9b4a8267e9,Ж,1958,2021-05-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,db7ac04a4de39d4f49dc2766b29a9e87,МИР СКБ,2021,2022,0,0,0,0,600,600,dc
118772,23d3aac4887f6a714b6cfb6e21824721,М,1983,2011-11-10,R,Толбазы,0,Договор на текущий счет для дебетовой карты,038b8e7441c2755950a1d8ec9ca4665c,Visa Platinum Rewards,2021,2021,3000,19,12600,1500,34800,36200,dc
181510,9b49311ec59c8e7637bb5f17304ddfef,М,1991,2021-05-11,R,Сургут,0,Договор на текущий счет для дебетовой карты,be9056fa0e7ec321992934f59f4ff28c,Eurocard/MasterCard Mass,2021,-1,500,1,5700,300,62700,56100,dc
154846,d5b559052ff4e73b557bb2813f26c1a6,М,1997,2018-08-29,R,Вологда,0,Договор на текущий счет для дебетовой карты,402b03a8ff890813d2d20bb690ce1e07,Eurocard/MasterCard Mass,2021,-1,0,0,30500,1000,270000,271000,dc
118960,93d6e4099c5265d478e819382b5b8bad,Ж,1956,2021-04-21,R,Орёл,0,Договор на текущий счет для дебетовой карты,c64422216567a73e81c69ea405b675b9,,-1,-1,0,0,0,0,0,0,dc
252967,87bd417c66fd00c7f6e6187b84307198,Ж,1992,2021-04-08,R,Брянск,0,Договор на текущий счет для дебетовой карты,c60cfda0801431a8c363a8ee7600a3d4,Visa Platinum Rewards,2021,-1,70300,69,20600,1600,100400,101800,dc
