,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
304054,6e7044d926b167ff66cba1d477637479,Ж,1969,2011-01-24,R,Краснодар,0,Договор на текущий счет для дебетовой карты,4bc8d46511d660ead0f6396c489a3941,,-1,-1,0,0,400,500,0,500,dc
302727,b165bb5d269b0b809afe3df16c2e8839,Ж,1975,2020-09-14,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,b764aab70ab8a0a0fd75fa6320d43222,МИР СКБ ЗП,2020,-1,100,1,1800,0,62000,62000,dc
302242,c2d3e5214ebbd5c2fedc5da9fa2d1158,М,1990,2020-09-22,R,Саратов,0,Договор на текущий счет для дебетовой карты,4cec84b4f48314b1a942a854aa47f939,,-1,-1,0,0,0,0,6000,6000,dc
302309,6b0507ac1f658138a567d0dc35225270,М,1976,2018-07-19,R,Москва,0,Договор на текущий счет для дебетовой карты,d4ff57378d28665c7db6b06b8200f531,MasterCard Electronic,2020,2021,1300,5,0,500,20500,21000,dc
302468,1fccc4b5273803675dfd230ff094a7c6,Ж,1974,2020-11-27,R,Таганрог,0,Договор на текущий счет для дебетовой карты,27330b34ee8e20154aee19e9e4b8d011,Eurocard/MasterCard Platinum,2020,-1,5100,3,7300,900,35800,28400,dc
303667,3f41a6e276c51264f3af9ec8046ff5b0,Ж,1988,2012-11-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,22523b1aaedbe8d3fddd04e243d5eb85,МИР СКБ ЗП,2020,-1,3800,27,2200,6400,62400,65800,dc
302287,836944a723607db12186f22e40d4fee4,Ж,1958,2011-02-24,R,Стерлитамак,150000,Кредитная карта,f5781934642ada45b7a2f7217c232d0d,,-1,-1,0,0,0,0,20200,20200,dc
301978,f5676ff5e32f863d85d45f61f741d066,М,1976,2020-12-08,R,Иглино,0,Договор на текущий счет для дебетовой карты,65cc43cfc78d92ab4f5da477206c462e,МИР СКБ ЗП,2020,2021,26800,48,7800,600,35300,26800,dc
302020,b67b9f65b533fdd679d7421e671684d2,М,1986,2021-01-29,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,235d55d3807a439c1aa5be16cf4156ce,МИР Debit,2021,-1,0,0,0,0,0,0,dc
302069,1ca33f505d7408cfb0d06c253fd39e37,Ж,1982,2020-03-13,R,Вологда,0,Договор на текущий счет для дебетовой карты,f9271fb15251e0daa483d4bce4d8066e,Eurocard/MasterCard World,2020,2022,0,0,0,0,0,0,cc
303654,bd6ab09f4889e360de158bf31d7da43d,М,1960,2021-02-08,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,3f1709001f9dd9d942962397f5fb2a8a,VISA Gold,2021,2022,24300,38,86600,28300,103700,47000,dc
303301,83576451695c8f5fb4e0e8a95112a1ca,М,1994,2021-02-03,N,Москва,0,Договор на текущий счет для дебетовой карты,1749dd33dcffaddd757e351d35ce5fbb,VISA Gold,2021,-1,0,0,900,0,101600,101600,dc
302501,d91b929194b290cf421bf2f202114ed1,Ж,1990,2015-12-01,R,Череповец,0,Договор на текущий счет для дебетовой карты,8ec1ffb755e891c3a448b244e02c091d,Eurocard/MasterCard World,2020,-1,50800,16,300,0,294200,294200,cc
303786,2b32c656ffbfad7f13977fd99f7a8b65,М,1973,2020-01-10,R,Серпухов,0,Договор на текущий счет для дебетовой карты,4785d2164d24d59ea94a7b8e8031175e,Visa Platinum Rewards,2021,-1,0,0,34200,400,501000,500500,dc
302357,4f00e5b29d60c12c90033991d3f1ba7e,Ж,1965,2020-09-15,R,Брянск,0,Договор на текущий счет для дебетовой карты,190c63faf802af852d527772a4c90e3f,МИР Debit,2021,-1,0,0,0,0,0,0,dc
303159,0907a839f30ba1553d45d9f39518e045,Ж,1992,2021-04-21,R,Баймак,0,Договор на текущий счет для дебетовой карты,0bd8eddba40e9511a7bca63eaf81b186,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,12700,38,4200,0,16100,16000,dc
303486,0b702f4432fb627498f8cfb460ea8612,Ж,1964,2008-08-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,96dda8ed943a41031206afbebd8c6f5f,Eurocard/MasterCard World,2021,-1,14800,42,0,0,28800,28800,cc
303768,9b6e71562e2140377222ada6ba95571f,М,1967,2021-05-21,R,Владимир,0,Договор на текущий счет для дебетовой карты,615a8fc948fb85458f392a69e4f17550,VISA Gold,2021,-1,0,0,1200,100,81600,81600,dc
302696,a2c891ef5bcd3aa9016698afa4809bdb,М,1993,2021-05-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e3facf97d7ad93dad6405ffd431ecb8e,,-1,-1,0,0,0,0,0,0,dc
303244,725bfca476a8ef765f25c1ea3b8b6936,Ж,1983,2015-08-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,2c26022586cacc04319a4d2789a2e6cd,Visa Rewards,2021,2022,25000,2,0,0,49100,49100,cc
302963,b755645f7fa6c2488e91b205b81617ec,М,1984,2021-07-19,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,51934b1336b372f3d41148c49bf38171,VISA Classic,2021,2022,0,0,0,0,59200,59200,dc
304494,87325ec2341a1bfdcfdb4fc77b052eb7,М,1986,2020-08-20,R,Нижний Новгород,30000,Кредитная карта,42815fc5f7ee8dbc3a5953cf4e012251,,-1,-1,66300,28,5700,0,96800,96800,dc
303743,fd0fc1c17fb41b68e3c05779fb218392,Ж,1959,2012-07-12,R,Москва,0,Договор на текущий счет для дебетовой карты,f5334755b7c5bc7d15ca031e16fa903c,МИР Debit,2021,-1,25800,58,88900,121600,98000,167300,dc
304333,7106bfbea3bc9e903371460c0eba4995,Ж,2001,2021-09-16,R,Зилаир,0,Договор на текущий счет для дебетовой карты,6c538a50ce9b96571127cefa5977a1a6,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,29800,45,7700,900,144500,145400,dc
303241,35bf4066820fcaeea5ae5b9ae55558c7,М,1977,2020-02-05,R,Брянск,0,Договор на текущий счет для дебетовой карты,df62aa8200e9b119c174bcba8e0f8a30,Visa Platinum Rewards,2021,-1,1100,2,200,0,1300,1300,dc
304042,614bc504c27ca951ba6926c589ec488e,Ж,1960,2021-03-24,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,6f643ba87e65cc8e4e8cb68a65cfb6f6,Visa Rewards,2021,-1,74500,25,300,0,147100,145700,cc
303725,73e611f0c083a129faafac6c1a8e215f,Ж,1979,2011-04-28,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,88b703907212638a17d87b5a993bfbc7,VISA Classic Light,2021,-1,0,0,1800,200,18700,18900,dc
303545,ecf8a602e4c7c18d06c18856eb1b55b6,М,2002,2021-10-13,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,b8e0ceed5741ace907be02f49f9f642f,Visa Platinum Rewards,2021,-1,3100,19,100,0,6100,6100,dc
303704,d915b082d78b678834d2ceda098b5e39,М,1987,2019-07-18,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,e4cf23b0b9aee5931bcbd84b920c99d7,Visa Platinum Rewards,2021,-1,10600,16,2400,4700,89800,94300,dc
303660,61a073b65346a24479f73d04382f4ac8,Ж,1990,2021-11-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,a9edc60259d5c7b8c1c27aad3f6c2e6d,Visa Platinum Rewards,2021,-1,23600,75,2100,13600,46100,58900,dc
303491,a3c89a4888143ffcc09aba6087d8aff9,Ж,1963,2021-11-16,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,77dc23aa8bfd93ffc91d68881e7e6a5a,Visa Platinum Rewards,2021,-1,100,4,1300,0,26800,26800,dc
303697,6b326c353e367feb878814dd8f6e8ad3,Ж,1968,2014-04-15,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,3ecb594e2eba66eea574b0abdc0a216f,Visa Platinum Rewards,2021,-1,10000,26,4800,5200,10000,10200,dc
303984,6ec0e9e6a88e442c1eac0a5c5c633b50,М,1995,2011-09-13,R,Нефтекамск,59000,Кредитная карта,dc2fa7be782940672251f84b2b06dff3,,-1,-1,0,0,0,0,27000,27000,dc
303666,ed79d82e3968ba824f5e8e132782fb43,М,1987,2012-08-16,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,67e3c47e3339744d7cecab35b4c67940,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
303684,82b4c1e4b270da78330715fe21eff8f3,М,1975,2012-07-30,R,Брянск,0,Договор на текущий счет для дебетовой карты,cc7e612c4553e15247d809b2922b7fea,Visa Rewards,2021,2022,0,0,0,0,0,0,cc
303765,6307ef6eb6fe8d883554f0681ca4ff96,Ж,1963,2015-12-17,R,Смоленск,0,Договор на текущий счет для дебетовой карты,39b56535048e170f2ba63a4d7721b919,Visa Rewards,2021,2022,1200,6,0,0,1200,1200,cc
303871,6307ef6eb6fe8d883554f0681ca4ff96,Ж,1963,2015-12-17,R,Смоленск,0,Договор на текущий счет для дебетовой карты,39b56535048e170f2ba63a4d7721b919,Visa Rewards,2021,2022,0,0,0,0,1200,1200,cc
304266,0cedc8ef376bb63f077fc007c757d74c,М,1962,2013-01-21,R,Москва,0,Договор на текущий счет для дебетовой карты,0feb466dd5924d938ee9b09cddee057d,Visa Rewards,2021,-1,176900,46,100,0,476200,476200,cc
304270,a41d9f1faecdec5cc7ba4aaeebf16f5a,Ж,1989,2013-05-30,R,Салават,0,Договор на текущий счет для дебетовой карты,c7fbc4e06183ebecbe262cc3fdb6130e,Visa Rewards,2021,-1,14300,16,0,0,31400,31400,cc
304421,0aecaa065149ff3f694d3640240cd595,М,1981,2022-01-31,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,c248886ef7ab4bfac52436d97081554b,Eurocard/MasterCard Mass,2022,-1,17200,34,8300,3200,27500,27700,dc
304158,d0283f9ca9163c8ee41817b46587b240,М,1979,2016-10-17,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,6506eb58414e3dc549ec44206e6ad7e5,Visa Platinum Rewards,2021,-1,7500,54,1100,0,14400,14300,dc
304320,ec37a1357f10b0f3b873e4166851e8ec,Ж,1966,2009-03-18,R,Белорецк,60000,Кредитная карта,932f728b9a797b25bab637b9fe1b3230,,-1,-1,36700,21,0,0,40700,40700,dc
304671,3886aad544c0a8f6e2d5c37f045ec5aa,М,1973,2018-05-15,R,Стерлитамак,20000,Кредитная карта,325495a2b09f42b1fa23c6bcc5286fc1,,-1,-1,0,0,0,0,1600,1600,dc
304581,e2eef627a18a8b8b7a6ed8ab5caacf7d,Ж,1993,2021-06-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,d26870def448f0424b9c31f8f86c52a0,VISA Classic,2022,-1,24300,124,2800,0,38100,36800,dc
304328,9f5c095341f6499a99d734d8b40ee93a,Ж,1963,2006-07-28,R,Геленджик,0,Договор на текущий счет для дебетовой карты,1c50e672179f0ee2a47958bff6154857,Visa Rewards,2021,-1,69200,93,0,0,69200,69200,cc
304374,dc09eece799abb1bcf1f7d4671c87a33,М,1988,2022-03-23,N,Смоленск,0,Договор на текущий счет для дебетовой карты,7739b8ada419118f4f3c9ad470f0a3e2,МИР Debit,2022,-1,4200,12,11600,8000,94500,102500,dc
304244,dc199c1265f65130cf096ac293e2708b,М,1957,2007-08-14,R,Барнаул,0,Договор на текущий счет для дебетовой карты,63e66ad36c63e9b210339c97508f5d18,МИР Debit,2021,-1,500,4,100,0,500,500,dc
304499,4aa22a657595fe65efe794a6cc41b50e,Ж,1963,2006-07-28,R,Геленджик,100000,Кредитная карта,bd5c7850edaa0822aa459584aa3ae2b1,,-1,-1,69200,93,0,0,69200,69200,dc
304379,0405017a73f94c1a70da7878727eada3,М,2000,2022-04-14,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,6bc04421c66292a00001f8ac38811c4d,Visa Platinum Rewards,2021,-1,600,1,100,0,600,600,dc
304497,34e9cc30a2e26e0ed4598635ac814f0f,М,1978,2018-03-16,R,Ставрополь,40000,Кредитная карта,2c95cbadc3db3e0c9e22fd99bc3290d3,,-1,-1,0,0,0,0,0,0,dc
304564,3079c3ddffca46ab198fc005d6d24608,Ж,1974,2011-03-04,R,Салават,0,Договор на текущий счет для дебетовой карты,c1c9439d1224711ea3f360fc66023243,Visa Rewards,2022,-1,0,0,0,0,500,500,cc
304632,3d97d118dc3aca9e0446c8bb8ad576c4,Ж,1995,2021-12-27,R,Ярославль,300,Договор на текущий счет для дебетовой карты,f428d2dace85212042080863ffd6d7f7,МИР Debit,2022,-1,0,0,0,0,0,0,dc
304652,cd75ade866d348aafbbe59c512479767,Ж,1956,2022-05-20,R,Челябинск,0,Договор на текущий счет для дебетовой карты,e31c341e3894bb422b31f0a43534030c,Visa Rewards,2022,-1,700,1,0,0,14700,14700,cc
305790,b435ea4a8eca85e9125ab8a5330333ec,М,1978,2020-03-06,R,Смоленск,6100,Договор на текущий счет для дебетовой карты,4960e2be29e1ca51a87bc89e12c4a089,Eurocard/MasterCard Mass,2020,-1,400,2,5400,0,51400,50100,dc
304676,1489f60082d35b15d8441f107a9fc960,Ж,1984,2012-11-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,0e0ad3f583ac85b1fa26a9c0bcadaf29,MasterCard Electronic,2020,2022,10300,19,3900,0,11000,11000,dc
304678,032ed6feee6403628076723b8ee64c1a,М,1987,2019-07-12,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,c69022c630209972433098c56ee85dd1,VISA Classic,2019,-1,300,4,3100,0,26100,26000,dc
306150,9e9c31af2f62faf3f46772afe00c9916,Ж,1968,2012-06-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,79c5c9b16f609978764a26a7ec090aec,VISA Classic,2019,-1,1400,6,11600,100,448900,448800,dc
304682,b6f42d1ffff86de1bd6b4eae0f0f3f86,М,1986,2019-08-06,R,Волгоград,0,Договор на текущий счет для дебетовой карты,a5069d800ac7b2a0999a7521b115c919,,-1,-1,0,0,0,0,0,0,dc
304685,720b748a5af9d62edd38f486c91b20f7,Ж,1984,2013-10-21,R,Учалы,0,Договор на текущий счет для дебетовой карты,6174661929ce97de63d58dea037bf78d,MasterCard Electronic,2018,2021,0,0,0,0,0,0,dc
304686,4cad525d8da5929e4de9dfb158919c81,М,1963,2019-04-03,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,9d2835c957edab6c11dde648d1d0dd92,,-1,-1,0,0,0,0,0,0,dc
304687,153c4ada6508cf1062dceaa6ee810bd8,Ж,1960,2015-03-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,1ac9b2dd5d42845be7923c7e4d2ef94a,MasterCard Electronic,2015,2021,0,0,0,0,0,0,dc
306333,6cfe50c581825c4815154f3014c03d4e,Ж,1962,2013-02-21,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,7840d6e6270eecf001a0dd5947244af5,VISA Classic Light,2019,2022,0,0,7100,200,34000,33500,dc
306334,6cfe50c581825c4815154f3014c03d4e,Ж,1962,2013-02-21,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,7b94101366f7304eb7e073eb2ba8ed92,VISA Classic Light,2016,2020,0,0,7100,200,34000,33500,dc
306335,6cfe50c581825c4815154f3014c03d4e,Ж,1962,2013-02-21,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,ae282e9c8516beb7df0ec79fed5dc8ed,VISA Classic Light,2021,-1,0,0,7100,200,34000,33500,dc
305859,ccb69ac39d71ed8f92148795d05f73eb,Ж,1973,2002-04-12,R,Сибай,100,Договор на текущий счет для дебетовой карты,d61093ac8c33869781b6fe25192f7b88,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,100,0,dc
307026,47bf4e61de0ed567341aa519f3c82c4d,Ж,1980,2016-04-19,R,Ижевск,2200,Договор на текущий счет для дебетовой карты,cef95c6fe79f3503af38dfcb025efea7,VISA Classic Light,2019,-1,21300,69,4500,2700,27900,26000,dc
307027,47bf4e61de0ed567341aa519f3c82c4d,Ж,1980,2016-04-19,R,Ижевск,2200,Договор на текущий счет для дебетовой карты,a5dc4777941390003e3890e33216a90f,VISA Classic Light,2019,2019,21300,69,4500,2700,27900,26000,dc
305707,9916555b23b4e83b3c700fc004e8bdca,Ж,2002,2018-09-05,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,469e94f0f4cf20a530fda2c39281e365,МИР СКБ,2018,-1,1200,2,100,0,1500,1500,dc
304699,095c9ad9f2d5c0b0f28fe6a2c81a44f5,Ж,1956,2011-04-06,R,Дубна,0,Договор на текущий счет для дебетовой карты,ac3c7bb60d61511aceb89b628f3ed302,VISA Classic Light,2019,-1,0,0,0,0,0,0,dc
304700,095c9ad9f2d5c0b0f28fe6a2c81a44f5,Ж,1956,2011-04-06,R,Дубна,0,Договор на текущий счет для дебетовой карты,632e3fa0506a87f0b5cb19d454e24f92,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
305303,a51e76837a679a551cc398cf2c949e69,М,1951,2014-11-20,R,Месягутово,0,Договор на текущий счет для дебетовой карты,7e78542edaa7e2b5a3ed2331985006cf,МИР СКБ,2021,-1,0,0,2300,100,27500,27600,dc
306417,ab5d80681d083b484fb3656dbaf54956,М,1983,2019-01-10,R,Покров,100,Договор на текущий счет для дебетовой карты,0f7389018897503232a16a713a8693ad,Eurocard/MasterCard Mass,2019,-1,8000,28,800,0,18400,14700,dc
304817,82dfeeacf4b5f5cced6b3adc4396e4de,М,2003,2019-10-31,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,08e0b1856dd0c52717d06d2c17977755,МИР Debit,2019,-1,1500,15,400,0,3000,2900,dc
304706,b9ca9c4a68302c7965b8bb00fd80bdb2,М,1990,2019-06-11,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,37fbc6d1db5307424c1abc9b432ad60a,VISA Classic,2019,2019,0,0,0,0,0,0,dc
304928,5db47634609130c20fa4a3a199aec889,Ж,1978,2013-09-18,R,Белорецк,110000,Кредитная карта,184fb8cc82b505864799c0d25b013c48,,-1,-1,700,1,0,0,39000,39000,dc
304708,bb84b303c03f909ddb21d497a25cd897,М,1953,2010-08-18,R,Кемерово,0,Договор на текущий счет для дебетовой карты,bdeb99eafb0cd8ed1d70f78cdeac2a56,МИР Debit,2017,2018,0,0,0,0,0,0,dc
304709,7256b28c1a6182e7f11ae4e82b393def,Ж,1943,2013-08-14,R,Серпухов,0,Договор на текущий счет для дебетовой карты,1145d797fc6c80b6261f361be16f41f2,"Дебет карта ПС МИР ""Бюджетная""",2018,2020,0,0,1000,2300,8000,1800,dc
304710,7256b28c1a6182e7f11ae4e82b393def,Ж,1943,2013-08-14,R,Серпухов,0,Договор на текущий счет для дебетовой карты,3ae3235d950bf281b6018681d899691c,"Дебет карта ПС МИР ""Бюджетная""",2020,2020,0,0,1000,2300,8000,1800,dc
305237,e5dd15b78630386e888bd0f2d7cb1738,М,1992,2018-05-08,R,Пермь,0,Договор на текущий счет для дебетовой карты,55e3a34a1c06b667403ed9c75cb846b2,Eurocard/MasterCard World,2020,-1,0,0,600,700,111800,112000,dc
305347,e5dd15b78630386e888bd0f2d7cb1738,М,1992,2018-05-08,R,Пермь,0,Договор на текущий счет для дебетовой карты,55e3a34a1c06b667403ed9c75cb846b2,Eurocard/MasterCard World,2020,-1,0,0,800,900,111800,112000,dc
306003,97a664fa882c615b9fab6977b268320e,Ж,1982,2012-08-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,17c49bcf714b61e12163594b4f35cfc2,Eurocard/MasterCard World,2019,-1,15500,9,200,0,36500,36500,cc
305753,59ad1d195c7e169f0edff2b853bcf9d4,М,1992,2019-11-26,R,Ижевск,0,Договор на текущий счет для дебетовой карты,8bb612542c2bff3783b841f0876dc500,Eurocard/MasterCard Mass,2019,-1,55800,42,9100,7600,113100,117400,dc
304863,6001112c8cb1f2a94344bd582b9a021a,Ж,1988,2009-07-27,R,Туймазы,75000,Кредитная карта,177a67dbeffd597bb5ed85debb0a6678,,-1,-1,0,0,0,0,38000,38000,dc
304978,5d4a2df1abe5fde721e2311fe7056c55,М,1984,2019-10-04,R,Челябинск,0,Договор на текущий счет для дебетовой карты,a0aac890cadd6e5e210241490077bf5e,Eurocard/MasterCard Gold,2020,2020,1200,4,800,0,14800,14000,dc
304979,5d4a2df1abe5fde721e2311fe7056c55,М,1984,2019-10-04,R,Челябинск,0,Договор на текущий счет для дебетовой карты,642fb7268ac8eb278af0e469df383527,Eurocard/MasterCard Gold,2020,-1,1200,4,800,0,14800,14000,dc
304980,5d4a2df1abe5fde721e2311fe7056c55,М,1984,2019-10-04,R,Челябинск,0,Договор на текущий счет для дебетовой карты,f5bdd4f6dd386d645a85c7112cd8569e,Eurocard/MasterCard Gold,2019,2020,1200,4,800,0,14800,14000,dc
306431,b0a446198cf3f202eef6d574605e357c,Ж,1951,2014-07-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,305a97bffee4ec7881fbd3a851bac271,МИР Debit,2017,2020,23500,48,86200,73100,48500,36500,dc
306432,b0a446198cf3f202eef6d574605e357c,Ж,1951,2014-07-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,9021b73de28e1daa52210cfcdd19a721,МИР Debit,2020,-1,23500,48,86200,73100,48500,36500,dc
306926,be20ff7fd0d116404c8c772a983c23a0,М,1971,2011-01-13,R,Федоровка,0,Договор на текущий счет для дебетовой карты,4b745536bf793e5d0bebb412f6711b9d,МИР СКБ,2020,-1,0,0,0,0,12400,12400,dc
305381,dff8d4a75869d008564403d79c83c653,М,1977,2013-10-09,R,Омск,27000,Договор на текущий счет для дебетовой карты,d150ff84638186b5c0bb7ba25de52c5f,Eurocard/MasterCard Gold,2019,-1,276600,84,165700,56300,332100,371500,dc
304726,90e0f10f3599ca6510e29ac8db489bdd,Ж,1991,2019-04-24,R,Москва,0,Договор на текущий счет для дебетовой карты,5fa79fa46a68ed5e41303e84987f0dbe,,-1,-1,0,0,0,0,0,0,dc
306116,9501bccd53705d98658a1ad763673085,М,1966,2008-05-20,R,Сибай,210000,Кредитная карта,8513cdc545a48863f957bea483ba4bd3,,-1,-1,9300,7,0,0,35800,35800,dc
304731,afe8186220a5153df0405398c32b3d27,М,1990,2019-09-18,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,fc60267b63d63273556beb468beb148d,МИР Debit,2020,-1,0,0,0,0,0,0,dc
306201,a5700cc5bb0772f428d5ff23bda94548,Ж,2002,2019-03-20,R,Невинномысск,0,Договор на текущий счет для дебетовой карты,1c6d8b8810ca5a21f609beffc9b287f4,"Дебет карта ПС МИР ""Бюджетная""",2019,2022,0,0,1900,2100,3000,1100,dc
307164,a2b08c8fcb78107ff4d512bcb34ed415,Ж,1998,2016-09-16,R,Уфа,900,Договор на текущий счет для дебетовой карты,cd59a6dfa5a2798d4e8ae4c39b82e469,Eurocard/MasterCard Mass,2021,-1,0,0,49400,40300,21700,21700,dc
307165,a2b08c8fcb78107ff4d512bcb34ed415,Ж,1998,2016-09-16,R,Уфа,900,Договор на текущий счет для дебетовой карты,2677dce1ec2892e9c0243b537e8279a4,Eurocard/MasterCard Mass,2021,-1,0,0,49400,40300,21700,21700,dc
304818,19525ecf38cade1095247bc11e076d5e,М,1956,2007-11-13,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,0b1938b6f4b834e89a1fb89988a6fb08,Eurocard/MasterCard World,2019,2021,100,1,100,1000,16000,17000,cc
304736,5d7fcbfc64df37d6a18d58e40521b80a,М,1998,2017-06-30,R,Мраково,0,Договор на текущий счет для дебетовой карты,ba4bde21c471a515e59da8a4350ee022,МИР Debit,2016,2020,0,0,0,0,0,0,dc
304737,57f69a92425fc7201389e4ecae02e243,Ж,1977,2011-03-05,R,Стерлитамак,75000,Кредитная карта,a6974918c4514249fd991480b66fed3d,,-1,-1,24800,79,0,0,51500,51500,dc
304738,cbfad4ee09de822c735203957f680aea,Ж,1970,2018-09-25,R,Кунгур,0,Договор на текущий счет для дебетовой карты,df6dd32bb2439a0e8abd26948ad9b701,,-1,-1,0,0,0,0,0,0,dc
305578,b96f7f70abbb1295fc2adea04b396401,Ж,1951,2012-12-25,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,ba83be254ca40b01b425482ca3039875,VISA Classic,2018,2021,0,0,0,0,57800,57700,dc
305579,b96f7f70abbb1295fc2adea04b396401,Ж,1951,2012-12-25,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,24fca9bc013e7264dea8cfc0e21195d7,МИР СКБ ЗП,2019,-1,0,0,0,0,57800,57700,dc
305850,c8935e7063e2ee68004236f51ad6f617,Ж,1974,2016-01-29,R,Учалы,430000,Кредитная карта,bc24693f08b03053898810be34863140,,-1,-1,27300,33,0,0,84200,84200,dc
307482,2d129b67eedf43431b325599b3693f9f,М,1972,2007-12-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,1b8e521650605f0a94450c7dd8132b9d,МИР СКБ ЗП,2020,-1,0,0,1500,500,14500,14700,dc
304748,2dc1f10e69c201fcd0610b65646ec3f0,М,1973,2018-05-15,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,6edff2249fc6391106d273bf5373d507,VISA Classic,2018,2020,0,0,0,0,0,0,dc
304749,e7cd401aee3d0da105e6f1cd911b7557,М,1973,2014-02-21,R,Москва,3000,Договор на текущий счет для дебетовой карты,a5ad6f8ff4cfef0ee12e41907d7f1c3c,VISA Gold,2018,2019,0,0,0,0,0,0,dc
304750,ed55ece6ff3189e3122bd157d17136a3,Ж,1934,2016-10-17,R,Рославль,0,Договор на текущий счет для дебетовой карты,ad9a10a5929e8f5e172866d650aa0aa3,Visa Platinum Rewards,2019,2020,0,0,0,0,0,0,dc
304751,19124ae8283c62f764e2cdb3d77b6eac,Ж,1977,2013-04-14,R,Брянск,300,Договор на текущий счет для дебетовой карты,152a7174f0452d8ebc70bef56d9770ab,VISA Classic Light,2014,2017,0,0,0,0,0,0,dc
