,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
51157,e03810a3d5986173ca35de8262d8c9d5,М,1974,2006-01-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,77e9236191a7238db5a06719fdcab177,Eurocard/MasterCard World,2020,-1,11200,7,0,0,127600,127600,cc
58412,a52d163d64c3e52d6c38f8855bc9f21f,Ж,1961,2014-03-24,R,Химки,75000,Кредитная карта,ecab7b90e0f66f18facabd9130488933,,-1,-1,56300,7,0,0,56300,56300,dc
55339,20fdd6be17c986ebe5f1f9119fd9e5c8,Ж,1972,2020-08-07,R,Ковров,30000,Кредитная карта,71732581e292b7b3e9496544c9697da1,,-1,-1,14900,31,100,0,61200,60600,dc
58509,e03810a3d5986173ca35de8262d8c9d5,М,1974,2006-01-01,R,Уфа,230000,Кредитная карта,a32380c7571004434d8e15b74e8b3aa9,,-1,-1,11200,7,0,0,127600,127600,dc
63340,b19116355b286513b520cf5fa3609d2d,М,1973,2020-10-27,R,Иркутск,0,Договор на текущий счет для дебетовой карты,b61c806f923e843847bcee78f7acb5a5,Eurocard/MasterCard Mass,2020,-1,0,1,4700,15100,25500,40600,dc
42311,0cad0f2cb6cc4e69d148b40f7b68bf52,Ж,1987,2020-10-30,R,Москва,0,Договор на текущий счет для дебетовой карты,1d40302b699e5b2dba368f1d50c5b4d7,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
83551,12c460a0d4b4a1454fa422b25e03e6a4,Ж,1974,2013-06-18,R,Тюмень,0,Договор на текущий счет для дебетовой карты,21e4f73e0c2336f15bc3c4a2a5de12ec,Eurocard/MasterCard World,2020,2021,0,0,0,0,200,200,cc
42328,1e04be1bd705e544f66dea1624cd43d1,Ж,1975,2020-09-14,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,625635e079496fc7b21141ff80085a7c,,-1,-1,0,0,0,0,0,0,dc
95028,dc9f842b4499987a6b8b8692baaa8f91,М,1989,2019-09-27,N,Москва,0,Договор на текущий счет для дебетовой карты,ae162795068fdafa0d3d51854019cc2a,MasterCard Electronic,2020,-1,7100,8,2100,2000,30500,30200,dc
42538,a06e28ff9cfbb09ca7d5aabc3c27e8eb,Ж,2003,2020-09-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,5a8ee062d92e04dc6e68b239e0c7a552,,-1,-1,0,0,0,0,0,0,dc
42591,e7241c4bbf0909049ef9eab03bb912fc,М,2003,2020-10-14,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,b62cfeff1f950e733ac50747b04971b0,,-1,-1,0,0,0,0,0,0,dc
42617,1109e9b1e29a6d881e27fdacdfcb0e33,М,1999,2020-10-06,N,Москва,0,Договор на текущий счет для дебетовой карты,468109cfbe856e74fd77946d86c2a2ab,,-1,-1,0,0,0,0,0,0,dc
128957,76a2f590974ae1cc8299729b0976e1d8,М,1975,2007-02-19,R,Белорецк,0,Договор на текущий счет для дебетовой карты,53062e8c41e1766caa85e6435b893321,Eurocard/MasterCard World,2020,-1,0,0,0,0,22900,23000,cc
254917,9a08223d85cfd08c1d4bc886e61ada10,Ж,1968,2013-05-08,R,Москва,0,Договор на текущий счет для дебетовой карты,2275d6a4e437a7c0b1a75e36afdb19b5,Eurocard/MasterCard World,2020,-1,63900,49,0,0,97700,97700,cc
110570,651cd16f351015ef4f5d6a91e276f8e0,Ж,1981,2020-10-13,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,a82150d6f6a0a058f03bf97d873a837c,МИР Debit,2020,-1,400,2,0,0,1000,1000,dc
204398,61a3e9db2170603b630929ccf8f2e514,Ж,1992,2014-07-16,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,9dd81042bd70ed82a867cc31d49ac324,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,1300,0,51800,51800,dc
204399,61a3e9db2170603b630929ccf8f2e514,Ж,1992,2014-07-16,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,690510bd968009a63ac93640d5d309b3,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,0,0,1300,0,51800,51800,dc
42753,422f2c9878c70106e8509fd7488d0e08,М,2004,2020-09-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,51c8bf795533521425596f7d5fcfb4a2,,-1,-1,0,0,0,0,0,0,dc
42755,6e5677b85d47e09bf3c4a83cca487d81,М,1950,2020-10-01,R,Верхнеяркеево,0,Договор на текущий счет для дебетовой карты,c32cdc515308411a18d3405c378ae634,MasterCard Electronic,2020,-1,1500,2,9800,1400,101500,102900,dc
42776,f41eeea21b1b85323e9e615dfefe3a44,М,1976,2012-04-18,R,Янаул,0,Договор на текущий счет для дебетовой карты,c254de88f1a526b1fa745381151470fd,Visa Platinum Rewards,2020,2020,0,0,0,0,0,0,dc
139731,25cc920cc53f6b5e18c6891ced9b7acc,М,1940,2013-07-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,89f4b1995981c3c012b6a682febaad72,МИР Debit,2020,-1,0,0,0,0,1200000,1200000,dc
52026,a52d163d64c3e52d6c38f8855bc9f21f,Ж,1961,2014-03-24,R,Химки,0,Договор на текущий счет для дебетовой карты,f1e4cc4028c7244742da5fc7ec2e9dfd,Eurocard/MasterCard World,2020,-1,56300,7,0,0,56300,56300,cc
147207,778d62d454f8263af6ab38acc43b6bb6,М,1990,2020-10-05,R,Москва,0,Договор на текущий счет для дебетовой карты,e71266dabb020be8291b65eabffaf1e2,Visa Platinum Rewards,2020,-1,14600,75,966800,1172800,1205500,1218900,dc
42988,7253a6e8c1dd50ba550d1d25da260b37,М,1957,2013-06-07,R,Краснодар,149900,Договор на текущий счет для дебетовой карты,acbf3369749833db5e27c676e34fff0e,MasterCard Electronic,2020,-1,200,1,4900,100,191100,191200,dc
186920,cd7c8a8bf54513955378dfd8d3adccfa,М,1995,2020-09-14,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,25017e68269c497ab3d978b47e069b5c,,-1,-1,0,0,1200,1400,16600,18000,dc
54395,ee2a27fcdc25d40e410f34d81bb65707,Ж,1984,2020-10-23,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,3fac8cdc21e28fdf67b993605244f9fa,VISA Gold,2020,-1,3100,9,1200,100,3100,3200,dc
43158,0b111c9a967cba7bdb7300e1ea695958,М,1988,2020-10-07,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,c2e78375c65a01a59e95b178d336037c,Eurocard/MasterCard Gold,2020,2021,34000,3,1200,200,88300,88400,dc
43193,1c904dd33dd6c5930c42a82a585cdbcf,М,2003,2020-10-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,6879f65a1a2f6d601d6cb2cf59b2bec7,МИР Debit,2020,-1,1000,9,100,0,1300,1300,dc
43263,3f69da3120559ef021fc498e823b7528,Ж,1978,2020-02-19,R,Москва,0,Договор на текущий счет для дебетовой карты,1ffa9a7cae83b8874e5a5d01e04e17ea,,-1,-1,0,0,0,0,0,0,dc
63881,4ed8f4c96b871bcf6792aa09214d7442,Ж,1985,2016-02-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,6402c108086b512d6964406f5a3c65e5,МИР СКБ ЗП,2020,-1,0,0,3700,0,184300,184300,dc
43318,2318c16df60a9f96249d9ea20b2d2d50,Ж,1984,2006-07-19,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,58a6c9a9d71eeb79bf1ffcf2c388d61d,,-1,-1,0,0,0,0,0,0,dc
62924,b38d80b5e02b3327ea6e9b7316b26bcb,М,1981,2020-10-06,R,Тюмень,300,Договор на текущий счет для дебетовой карты,0256e0b2c2b33313ef5d8f6222faa8e8,VISA Classic Light,2020,2021,300,1,23100,0,65600,65100,dc
43369,9323a965b3af0f58692be9d4ab73d672,М,1982,2019-01-23,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,92392403f5a61ae99dd215fa5221e7c5,Eurocard/MasterCard World,2020,-1,0,0,0,0,659000,659000,dc
43433,acca22501c162a019cbdded3b78b8613,Ж,1979,2020-10-15,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,d9091bd21282fe32eb1f2ab1792eaeee,Visa Platinum Rewards,2020,2021,0,0,0,0,1000,1000,dc
43439,e868a099f5737fbe6627bf3db048176c,М,1997,2020-10-06,N,Москва,0,Договор на текущий счет для дебетовой карты,f49159a6a3898baadc44282469dbea35,,-1,-1,0,0,0,0,0,0,dc
43456,51d80ef426ee7dc7764378000e1548f0,Ж,1981,2019-04-24,R,Армавир,0,Договор на текущий счет для дебетовой карты,c99af14eefb8c4ccf6678998112efa18,,-1,-1,0,0,1000,1000,0,1000,dc
43470,bc7218c23e160a96cc308312877d1231,М,1963,2009-07-21,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,bb6b26d07c20340766dadfa1a20bc608,Visa Platinum Rewards,2020,2020,0,0,0,0,0,0,dc
93774,fa36ecba8fdce000f05338bcdb4fa334,Ж,1970,2018-01-19,R,Белгород,0,Договор на текущий счет для дебетовой карты,7d81972ba7df90960bf1b95726eb5b51,Eurocard/MasterCard World,2020,2022,49900,4,0,0,166300,166300,cc
61473,6c92a462fa6797700996bd86004fd8d2,М,1979,2020-10-05,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,ced7ffea6cc5369f126937364f6c5972,MasterCard Electronic,2020,-1,0,0,0,0,23200,23200,dc
127295,9f035280aac31221a8ae16c003e105bc,Ж,1989,2020-06-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e5c046b54687cfca2ae1f9b3d95480a6,Eurocard/MasterCard World,2020,2021,0,0,0,0,31100,31100,cc
43770,9c980cbd5c0de1201106ba63ed9f3c57,М,1963,2009-07-21,R,Стерлитамак,280000,Кредитная карта,c329096967c379c0a3e5a2b5d6d87ae1,,-1,-1,0,1,0,0,0,0,dc
54076,9c980cbd5c0de1201106ba63ed9f3c57,М,1963,2009-07-21,R,Стерлитамак,280000,Кредитная карта,c329096967c379c0a3e5a2b5d6d87ae1,,-1,-1,0,0,0,0,0,0,dc
43812,32512ab475a7f928efda5550337db84f,Ж,1975,2013-11-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,2aa365e79a5afc6b95656b63fcddaca7,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
214339,9437a963a32e669bce9b90588454ee0d,Ж,1991,2012-12-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,d5e3c50a60bfc46c6c62809d55ed947d,МИР Debit,2020,-1,1300,4,1800,0,55100,55000,dc
99582,da21da6f6b5dffac0724c4b28cfce8b6,М,1988,2020-10-10,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,ecec745d0d494344fa5d902a7164fce7,Visa Platinum Rewards,2020,2022,2400,2,0,100,2900,2900,dc
69685,f385d5dda283758dd7d0ba23b4308136,М,1994,2013-01-31,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,eb5867d92bb44f519566c5662a2a4637,,-1,-1,0,0,0,0,500,500,dc
43955,5efcf0658fd3082d632f5087dbffd9a1,Ж,1983,2020-10-15,R,Омск,0,Договор на текущий счет для дебетовой карты,53c84a16cd0bdbc3424d1b479c8f4e09,,-1,-1,0,0,0,0,0,0,dc
134899,9feb64763bfb1eb6146745bbc5b271be,Ж,1995,2020-10-30,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,964090cc845ee0adb68d764045bd765b,VISA Classic,2020,-1,25000,56,7700,5900,39700,36000,dc
238461,efc6007782755a26233bf45a453dcded,М,1983,2020-10-29,R,Белорецк,0,Договор на текущий счет для дебетовой карты,b361cdc469b7120e3a444547d18dc702,МИР Debit,2020,-1,300,1,1200,100,8300,8400,dc
107816,9a8efb8101827563c46e6a042abcb970,М,1987,2020-10-02,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,f2eaa547b06d56087b07e1ac35d25663,VISA Classic Light,2020,-1,5700,20,5400,1000,13200,5000,dc
43987,94d7942aedb8b66b9882130dcf61c459,М,2001,2020-10-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,85dc5345b87a2d5269cd5307b098ff8d,МИР Debit,2020,-1,0,0,100,0,1300,1300,dc
44013,0a3065d99402593e8de1f3dbabf45f27,М,1969,2002-01-30,R,Томск,0,Договор на текущий счет для дебетовой карты,b494059d7469e7b58d07957b08f89d10,VISA Infinite,2020,2020,0,0,0,0,0,0,dc
44014,4b77c722f6e3c1b71a33264edf93efbf,М,1958,2020-10-07,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d70e61fc2aa1dff5ae59494fc58abd9e,,-1,-1,0,0,0,0,0,0,dc
256842,042bbd7ae25e2cf239961ba17b33c011,М,1972,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,df98207dd798235ce9f249c1296b4a6c,Eurocard/MasterCard World,2020,-1,111900,16,0,0,141900,141800,cc
44082,7c92c8d5e37fbb183ed93f968a6a6f9b,Ж,1992,2020-10-02,R,Саратов,0,Договор на текущий счет для дебетовой карты,b00a378190163859f1f50a5ba3613424,Visa Platinum Rewards,2020,2020,0,1,9300,0,41100,41100,dc
218593,1e52d19ef21a9a6a4876e383c9f33e74,Ж,1964,2015-03-14,R,Одинцово,0,Договор на текущий счет для дебетовой карты,d59bed27e70e7f4bb944c803ace16b63,,-1,-1,0,0,600,1000,0,1000,dc
354484,12c460a0d4b4a1454fa422b25e03e6a4,Ж,1974,2013-06-18,R,Тюмень,150000,Кредитная карта,061ade7efc3c519944b3598ef13743f8,,-1,-1,0,0,0,0,200,200,dc
84713,53d7c0582148613273f0b60e0c169c3a,М,1967,2013-02-06,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,9e292ef32a257ddd4c3ef26a48318c88,Eurocard/MasterCard World,2020,-1,16700,25,0,0,73800,73800,cc
56399,20f084d4033316fccf26fc3af1b0f0aa,Ж,1948,2012-02-10,R,Каневская,0,Договор на текущий счет для дебетовой карты,aa2040c031dbb9ee616d6823ca495f4b,Visa Platinum Rewards,2020,2021,1000,7,200,0,1000,1000,dc
204008,31374fdcc567c47ec24e9a9788045114,Ж,1981,2019-09-26,R,Саратов,180000,Кредитная карта,f557419a4ae2d9bc2d8dca47e45605c3,,-1,-1,6700,18,0,0,187300,187300,dc
210924,87615c2ecaa1585990ee49db7da49aa1,М,1985,2020-10-05,R,Брянск,0,Договор на текущий счет для дебетовой карты,9a895f78098c23126672d4a1aa13a641,VISA Classic,2020,-1,10000,41,4700,1000,70100,69000,dc
44351,33d4813c8eff0c36461081a7a35cff59,Ж,1984,2013-06-07,R,Нефтекамск,15000,Кредитная карта,6601d4bc52e64770a471a897bbfb2356,,-1,-1,0,0,0,0,0,0,dc
68143,33d4813c8eff0c36461081a7a35cff59,Ж,1984,2013-06-07,R,Нефтекамск,15000,Кредитная карта,6601d4bc52e64770a471a897bbfb2356,,-1,-1,0,1,0,0,0,0,dc
59984,49c9e9341c0d283d7a81f7193eddb651,Ж,1982,2018-04-04,R,Туапсе,0,Договор на текущий счет для дебетовой карты,cb836b880ace614353665bff5f475485,Eurocard/MasterCard World,2020,2021,0,0,0,0,200,200,cc
44521,c55ceddb36a2dabe28259e6deaa3543e,М,2004,2020-09-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,2dc709958befd772346ddc59cc9d52de,,-1,-1,0,0,0,0,0,0,dc
44647,53d4834bdc78a4b789dd021771d0cbc9,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,a0a207ac25e8018c82e35e453f6bcab7,Visa Platinum Rewards,2020,2021,0,0,100,0,1000,1000,dc
44725,43c84018fd45bfadb2ce78345bd593f7,М,1976,2012-11-15,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,b4b8d3632195f0c2f883ea9e44f29903,VISA Infinite,2020,2021,152700,2,46700,8900,611100,620000,dc
44726,43c84018fd45bfadb2ce78345bd593f7,М,1976,2012-11-15,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,907f8e13ba8b290012dd3c1c8e570b47,Priority Pass,2020,2021,152700,2,46700,8900,611100,620000,dc
44727,43c84018fd45bfadb2ce78345bd593f7,М,1976,2012-11-15,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,8dfef259bd27a890563f8838c60c08d9,MasterCard World Elite,2020,2021,152700,2,46700,8900,611100,620000,dc
44728,43c84018fd45bfadb2ce78345bd593f7,М,1976,2012-11-15,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,bc6f06f5def1c14a27e8c14680465f1d,VISA Infinite,2020,2021,152700,2,46700,8900,611100,620000,dc
70041,b38d80b5e02b3327ea6e9b7316b26bcb,М,1981,2020-10-06,R,Тюмень,300,Договор на текущий счет для дебетовой карты,857c8f7c3beb9d7ce6ba94e0576cfc31,VISA Classic Light,2020,2021,0,0,2400,7100,40600,47700,dc
44812,98602e21f8b6eb7651b40ebac459a4f7,Ж,1959,2009-05-15,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,9c18c3a43577c610bfb72f63c0f82d33,Visa Platinum Rewards,2020,2021,0,0,0,0,200,200,dc
59974,2e83a81f2866b4712ef3030e69decebb,Ж,1969,2015-06-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,36c4c18f97710ef1c6314308b6ca02c0,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,900,1,6600,7900,28900,36500,dc
59975,2e83a81f2866b4712ef3030e69decebb,Ж,1969,2015-06-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,8f8ccf4ecac223a3d5a6bca36f98234e,"Дебет карта ПС МИР ""Бюджетная""",2020,2022,900,1,6600,7900,28900,36500,dc
44873,2d719e6df8216fe7c7b6b9c073c004e8,М,2005,2020-10-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,0fa7835e81f4bc7e8198adec91e96ff4,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,1,1500,100,2200,2300,dc
70434,97686393653c228de1caeade7461bdac,Ж,1994,2019-04-09,R,Москва,0,Договор на текущий счет для дебетовой карты,e1dafc5412ae400a5b150e2a5103a08b,Eurocard/MasterCard World,2019,2021,0,0,0,0,48700,48700,cc
44981,b5a80e6ed7cf46d96fcc2a763929bc2b,М,2004,2020-09-17,R,Брянск,0,Договор на текущий счет для дебетовой карты,ce83b0e4e72c836609543076814cdbc2,,-1,-1,0,0,0,0,0,0,dc
44991,2edb2d296c2b3143b4bc479241da8e24,Ж,1966,2020-09-23,R,Толбазы,0,Договор на текущий счет для дебетовой карты,b96a11e4630279943871685ff5a052fe,,-1,-1,0,0,0,0,0,0,dc
45008,f59dba7c122a15330a8580258b2f59e7,Ж,1963,2013-11-28,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,fe06818210cbb1d5e54599b897761dd6,МИР Debit,2020,-1,0,1,0,0,0,0,dc
55006,f59dba7c122a15330a8580258b2f59e7,Ж,1963,2013-11-28,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,fe06818210cbb1d5e54599b897761dd6,МИР Debit,2020,-1,0,0,0,0,0,0,dc
281968,209405d0e06f0ef72ca157c5ea8e0090,Ж,1972,2009-08-21,R,Краснодар,0,Договор на текущий счет для дебетовой карты,da3717d9a343c3ba1fd20075070b2f69,МИР Debit,2020,-1,25800,52,5700,4700,57700,59900,dc
59873,7253a6e8c1dd50ba550d1d25da260b37,М,1957,2013-06-07,R,Краснодар,0,Договор на текущий счет для дебетовой карты,8503ba2f1a389db64a606c0ef999790c,Eurocard/MasterCard World,2020,2021,0,0,0,0,200,200,cc
45110,4d337497f3f7835a868f4e8973d84861,Ж,1966,2017-03-07,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,161501d576112c8cdb023007900ab0a9,,-1,-1,0,0,0,0,0,0,dc
57415,56bb4a2843fc9005da83924d3dedf6f3,Ж,2001,2020-10-23,R,Белорецк,0,Договор на текущий счет для дебетовой карты,af4da99b771b63b835ab464bd2b4b6f4,Eurocard/MasterCard Mass,2020,-1,7400,37,4500,3700,14900,18600,dc
51019,cab7955ac88170f4e67a3801baa935c4,Ж,1972,2020-10-01,R,Краснодар,0,Договор на текущий счет для дебетовой карты,8c7cf39d053aa4e80891ba0f2548fc9f,VISA Classic,2020,2021,13500,22,5800,0,40000,25500,dc
114551,e46015d3d2c234b3bac48b0981b85886,Ж,1975,2014-11-13,R,Белебей,0,Договор на текущий счет для дебетовой карты,e06c65dd03dcc74dc1e0cacfe312d527,МИР СКБ ЗП,2021,-1,3100,6,3000,400,83100,73200,dc
114552,e46015d3d2c234b3bac48b0981b85886,Ж,1975,2014-11-13,R,Белебей,0,Договор на текущий счет для дебетовой карты,eeb7e6ec1b7bc1054beff5a1c290f47a,МИР СКБ ЗП,2021,-1,3100,6,3000,400,83100,73200,dc
114553,e46015d3d2c234b3bac48b0981b85886,Ж,1975,2014-11-13,R,Белебей,0,Договор на текущий счет для дебетовой карты,b5b249f8490735fd41ea1060fc4d64b8,МИР СКБ ЗП,2020,-1,3100,6,3000,400,83100,73200,dc
67040,61409e7d5373bed94434dbe2168c4fa5,Ж,1983,2020-10-05,R,Кореновск,0,Договор на текущий счет для дебетовой карты,14bf3660a1d25139caaa7cc79459aeb8,Eurocard/MasterCard Mass,2020,2022,200,1,600,0,16900,16900,dc
260166,042bbd7ae25e2cf239961ba17b33c011,М,1972,2019-08-16,R,Омск,420000,Кредитная карта,a2f43c7a873260e40291c664cc2b27c6,,-1,-1,111900,16,0,0,141900,141800,dc
45349,a5af3d43364c8b3f6aee18b891bdfd27,Ж,1975,2009-12-28,R,Междуреченск,0,Договор на текущий счет для дебетовой карты,80e9cce26f2037d710fb46947601d2d5,MasterCard Electronic,2020,2021,0,1,0,0,0,0,dc
61502,a5af3d43364c8b3f6aee18b891bdfd27,Ж,1975,2009-12-28,R,Междуреченск,0,Договор на текущий счет для дебетовой карты,80e9cce26f2037d710fb46947601d2d5,MasterCard Electronic,2020,2021,0,0,0,0,0,0,dc
69455,7abba3fb46b1ad986ca412874358dccb,М,1996,2020-10-19,R,Кемерово,0,Договор на текущий счет для дебетовой карты,9bf0c68ab5cfab837d75739c99d543cc,VISA Classic Light,2020,2022,5700,6,4100,100,27800,27400,dc
45418,98f88b2ff9628217e2ba38fdeddaf74d,М,1976,2012-04-18,R,Янаул,140000,Кредитная карта,450196c4572d4ed5bbc3471a026c6097,,-1,-1,0,1,0,0,0,0,dc
55338,98f88b2ff9628217e2ba38fdeddaf74d,М,1976,2012-04-18,R,Янаул,140000,Кредитная карта,450196c4572d4ed5bbc3471a026c6097,,-1,-1,0,0,0,0,0,0,dc
45439,25b76b52ed61424e38a02a83907303b3,Ж,1981,2019-06-11,R,Кунгур,0,Договор на текущий счет для дебетовой карты,3fdbdd72c69625a9883b7f8a7ac52744,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
45471,dccda2ea06f638efdaaa42a40ef0b29c,Ж,1986,2014-03-25,R,Белорецк,0,Договор на текущий счет для дебетовой карты,df547fb8c1d190741fa5f832d29f4d6d,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
166802,4e67cea82bad34dfdd8725e2bc6b51d2,М,1991,2020-09-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,fbde5081427121cc70d5de9f51f08e08,МИР Debit,2020,-1,15200,42,5700,0,19100,19100,dc
45581,d450538110846f61af4b99b7a944a865,М,1987,2020-06-16,R,Приютово,200,Договор на текущий счет для дебетовой карты,833d8569982060133cb1e3d09d3a7b21,VISA Classic Light,2020,2022,0,0,100,0,200,200,dc
45588,49a88aa2e5de8c46680d71eae98f38de,М,1960,2016-02-17,R,Омск,0,Договор на текущий счет для дебетовой карты,953ad474eb45300233599f36a8e6a14a,,-1,-1,0,0,0,0,0,0,dc
45735,7d41b566236a1ac7a63f07b31902d111,М,1990,2020-10-06,N,Москва,0,Договор на текущий счет для дебетовой карты,a115b1c3d0d2255eb0d6870a8ad71ddf,,-1,-1,0,0,0,0,0,0,dc
51692,b38d80b5e02b3327ea6e9b7316b26bcb,М,1981,2020-10-06,R,Тюмень,300,Договор на текущий счет для дебетовой карты,27f74ea21ed7649820d6380765678306,VISA Classic Light,2020,2021,0,0,3200,0,58100,58100,dc
113181,80072ff020686d75c16477e10f196c1c,Ж,1969,2014-12-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,b5dade19f6d4ef90264c128165fd6996,Eurocard/MasterCard World,2020,-1,14100,25,0,0,20200,20200,cc
87666,5131ad95a2f5c3338ff0c2d3e6b2985e,Ж,1987,2020-02-10,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,894d4f2aaec39a2795272576dfecf0f6,VISA Gold,2020,2021,2800,4,3600,0,65700,65700,dc
274835,8ee3ea4f6924f4a6319254eaa805bba9,Ж,1988,2011-09-27,R,Пермь,75000,Кредитная карта,d0f5bd6469e6f458d4b2f75c52af6164,,-1,-1,0,0,0,0,57000,57000,dc
280596,ea287f633afc18082a00fce828b1252c,Ж,1979,2013-04-15,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,d09bddcfae760ddffac1b920fa4494c0,,-1,-1,0,0,134200,170300,89000,140300,dc
62922,4cf889ff0d9f62fc927d18889818e296,Ж,1984,2018-11-21,R,Янаул,0,Договор на текущий счет для дебетовой карты,14634d651575bc4b23c9b2f451eec9bf,МИР Debit,2020,2022,1300,6,400,0,3100,2300,dc
57747,20fdd6be17c986ebe5f1f9119fd9e5c8,Ж,1972,2020-08-07,R,Ковров,0,Договор на текущий счет для дебетовой карты,8b1f3784e24225a9a9ef9eafcfe1532f,Eurocard/MasterCard World,2020,-1,14900,31,0,0,61200,60600,cc
46003,1a2808c13cb175b4ea567503e6c1b41f,М,1994,2020-05-16,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,67a3338ccceaf8dca1b02d2873693760,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
97641,ac4a0d39535f35071e9f61968c29534c,М,1984,2013-04-22,R,Москва,0,Договор на текущий счет для дебетовой карты,d00f90709befee09d07d3d74d5ad5ea2,Eurocard/MasterCard World,2020,2022,26500,1,0,0,162900,162900,cc
97642,ac4a0d39535f35071e9f61968c29534c,М,1984,2013-04-22,R,Москва,0,Договор на текущий счет для дебетовой карты,1e117c8f63911cf77e823d3ccc402753,Visa Rewards,2022,-1,26500,1,0,0,162900,162900,cc
46052,c665c88df31849f867255053b0bea10a,М,1943,2002-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,e815111cbfc54abb2a7823310f403f38,Priority Pass,2020,2022,0,0,0,0,100,100,dc
46053,c665c88df31849f867255053b0bea10a,М,1943,2002-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,547124977340529eead3e38ecdedb685,MasterCard World Elite,2020,2022,0,0,0,0,100,100,dc
46054,c665c88df31849f867255053b0bea10a,М,1943,2002-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,f4bb6970d31a4a298cfba222660847fa,VISA Infinite,2020,2022,0,0,0,0,100,100,dc
46138,b297bf81eefc013ad4042ec6bfc47640,М,1991,2009-10-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,9a4b6f7f63a8ad9eaf2e4f728d2bf398,MasterCard Electronic,2020,-1,900,1,1200,100,39900,40000,dc
221271,7f74511a53cafcb96921ce24d745c9ef,Ж,1997,2020-10-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,4ca465b4763c47a1a0c8f268117bb4f0,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,4500,9,10900,200,168400,136400,dc
