,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
114009,1fd0833c9fec4553db1852db35c3ddd2,Ж,1976,2019-05-15,R,Рязань,0,Договор на текущий счет для дебетовой карты,dc21e215e16fb2bf5eb2a87e18e0b536,Eurocard/MasterCard World,2020,2022,0,0,0,0,300,300,cc
190912,bc24ab001e77fe60052026e038fc0009,М,1981,2017-09-06,R,Москва,0,Договор на текущий счет для дебетовой карты,2c48789c8b06d2a9782e523528030a5f,Eurocard/MasterCard World,2021,-1,111800,12,100,200,221300,221500,cc
154023,31d2627714be4e5ecae6fef29635beca,Ж,1974,2014-01-18,R,Москва,0,Договор на текущий счет для дебетовой карты,a5859f12f22562ecdaa509a85f346ec4,Eurocard/MasterCard World,2020,-1,102800,24,0,0,163200,163200,cc
86596,eb658e53ea7aff7d53e89a3dcbaaabf2,М,1989,2021-01-11,R,Пенза,0,Договор на текущий счет для дебетовой карты,5c2fc69b12431fe59a9adc95794d005d,Priority Pass,2021,2021,0,0,200,1100,139100,140100,dc
86597,eb658e53ea7aff7d53e89a3dcbaaabf2,М,1989,2021-01-11,R,Пенза,0,Договор на текущий счет для дебетовой карты,aa81bdf31b897167ce02b3efb072612c,MasterCard World Elite,2021,2021,0,0,200,1100,139100,140100,dc
142851,3988c922dfd5845e2bfd36d7db7088af,М,1989,2021-01-12,R,Сочи,300,Договор на текущий счет для дебетовой карты,fa96a3b4f9b5284c187fef90c06c725a,VISA Classic Light,2020,-1,0,0,19100,5300,151800,139900,dc
104040,2151388607a9774b659f589b066396e5,М,1983,2011-05-20,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,fc76b419594c386dd7192780cd86add7,Eurocard/MasterCard World,2020,-1,99300,149,1100,3200,165600,166100,cc
73492,5af0ce611b6eb8fecc9c7501ea68c7d0,М,1970,2013-07-24,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,7eede116b8b997c22fefb5f83ac9e201,Visa Platinum Rewards,2021,2021,400,1,7900,8800,200000,208800,dc
253329,fa65e27ab43aa2a62f15ae0f2c00a1b3,М,1960,2016-07-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6149e6a08fd4a09dfa8612abcac47a98,Eurocard/MasterCard Mass,2021,-1,28400,49,5200,900,28400,22400,dc
73566,742ea970c7cfd7134439f38957851255,М,2002,2021-01-21,R,Казань,0,Договор на текущий счет для дебетовой карты,5f944562d6df5c51a0596a7f126bdad4,Visa Platinum Rewards,2020,2021,300,3,4800,0,148100,148100,dc
87405,cdba14502bb967961adb7353779c08a0,М,1965,2021-01-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,a59e5da59af07f4646e6074fd7b9965c,Visa Platinum Rewards,2020,2021,0,0,1500,0,10400,10400,dc
73684,c4546107a6f616e6ea3ce08088640062,М,1984,2018-12-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,7c9ff3094e6aef1a1832d579065faafe,,-1,-1,0,0,0,0,0,0,dc
73702,5fe68e09721f9ab8509c9cc89dea6bc2,Ж,1990,2021-01-20,R,Орёл,0,Договор на текущий счет для дебетовой карты,dad5e5496e28f2a7cc7278790f93b65c,,-1,-1,0,0,0,0,3300,3300,dc
140248,9bbc6b13d966f1c16bde81a3ed839a08,М,1985,2005-08-04,R,Месягутово,0,Договор на текущий счет для дебетовой карты,df9b42b4908ff3750c0922b5c0c254ad,МИР СКБ ЗП,2021,-1,10100,29,21500,12800,269100,270000,dc
139307,f9f615ccbab931ff1930d3a40845df3d,М,1972,2012-05-05,R,Бирск,0,Договор на текущий счет для дебетовой карты,041236220a3bf4cee14b27ea5b339e7c,Eurocard/MasterCard World,2021,2021,0,0,0,0,125600,125600,cc
139308,f9f615ccbab931ff1930d3a40845df3d,М,1972,2012-05-05,R,Бирск,0,Договор на текущий счет для дебетовой карты,1d2fab3c47ad8d6c533fe7ac03aeff34,Eurocard/MasterCard World,2020,2021,0,0,0,0,125600,125600,cc
74083,b261f3de574bf279df3210cbd0ac5b12,М,1981,2017-07-11,R,Уфа,50000,Кредитная карта,5bcf64b0bc4eef85ada5ddd815021406,,-1,-1,1000,2,0,0,49800,49800,dc
74162,0cef49e1c89adb6c02b3a32db247f991,М,1975,2003-10-01,R,Брянск,0,Договор на текущий счет для дебетовой карты,c3b3d774a53f927e2e244c962582c31d,,-1,-1,0,0,0,0,0,0,dc
257699,29e05a0b775c649396f45915736a552b,Ж,2004,2020-12-10,R,Москва,0,Договор на текущий счет для дебетовой карты,40896eb155b4017ba85dc174ec1fee9f,,-1,-1,0,0,0,0,100,100,dc
203873,bc24ab001e77fe60052026e038fc0009,М,1981,2017-09-06,R,Москва,160000,Кредитная карта,f974f1cfa59624b7cc98fe4ddd910729,,-1,-1,111800,12,200,400,221300,221500,dc
165891,141ae8cea57b42d2fc7932b3d842278c,М,1987,2021-01-21,R,Краснодар,8900,Договор на текущий счет для дебетовой карты,f33f41c9ce75392e9c0a589147f1712a,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1000,2,45300,30500,81000,59400,dc
264946,6b96b8f88f14f2999c0aabc3db2aa889,М,1997,2021-01-21,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,e4b8a30768d59d2b52f070d0dfc99962,МИР Debit,2021,-1,0,0,0,0,4700,4700,dc
279959,aed6a72a7b3e99e07fcb036de0354eb9,Ж,1985,2020-01-29,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,39ab6ba5c2c3786f54e1f09597ff3fa0,Visa Platinum Rewards,2021,-1,11600,38,175400,57700,1165100,1061800,dc
74626,8575279678d64ac062fe9daf5be95220,М,1952,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,afebccceeeda93dd8951b4fd05f3c6ea,,-1,-1,0,0,0,0,0,0,dc
204696,c4b7ab16fb257441993039587b452c22,Ж,1994,2009-10-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,2f30fb74f0ffd88bda19e228eecfc695,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,9600,25000,58700,83700,dc
155050,677019eab3ae649ae8e8ca19f90750a8,М,1988,2016-09-30,R,Янгантау,0,Договор на текущий счет для дебетовой карты,7162d64eb0d152f9d5a553a71bf0a158,МИР СКБ ЗП,2021,-1,8000,13,5200,0,42300,42300,dc
74761,d90e0164cbb11413bb43fbedc0dcdbe0,Ж,1992,2020-12-08,R,Уфа,150000,Кредитная карта,64a0236dbe65ec749763ae0f791f5384,,-1,-1,0,0,0,0,0,0,dc
74768,4ee3f71b1a29dfcf22db82ae1a3d89b3,М,1992,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,d770d27f7107a8255b0a627512f2c8f9,,-1,-1,0,0,0,0,0,0,dc
74771,cb4a0ca906983e2bd240ec0c377ef5e2,М,1970,2012-11-22,R,Междуреченск,0,Договор на текущий счет для дебетовой карты,4f4057d245208ddb72edd250df3fd995,MasterCard Electronic,2020,-1,6200,1,200,0,6200,6200,dc
157465,6cf1b719bace996d91b8734298baa4d4,М,1964,2017-08-21,R,Тюмень,0,Договор на текущий счет для дебетовой карты,d6bb35cfd99639dedd84c4782e5f84c6,Visa Platinum Rewards,2020,2022,0,0,600,700,356900,356900,dc
74977,f6368fd6d166b7ab9191ff6b5b08c6f1,М,1966,2013-04-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,214b89e638e63641303206ff4c9c0716,,-1,-1,0,0,0,0,0,0,dc
130919,d55899d90e7a665f81a53146469e0b09,Ж,1963,2021-01-26,R,Кумертау,0,Договор на текущий счет для дебетовой карты,cc281e9d39669335a79bc296646bdcb0,Eurocard/MasterCard Mass,2021,-1,0,1,1200,0,12000,12000,dc
142700,03489e7cd2d4722dfe395b49a0e835b8,Ж,1992,2019-01-23,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,e7bcd73be48c1462caeddfe727e7f5f1,Eurocard/MasterCard Mass,2021,-1,57500,57,20300,100,74300,74200,dc
75294,492183e6b47b5a1b5c4bc2a6367e4bf9,Ж,1999,2018-09-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,41280fdb7e5ab96d1a2d7929d7bdcf3f,МИР Debit,2021,2021,0,0,0,0,0,0,dc
147860,aee629f3e21919fca635ad17abc07904,Ж,1983,2006-10-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,7ba6d1d8c9d4cac37ac57616033e9e86,МИР СКБ ЗП,2021,-1,67600,67,43600,39800,110500,150000,dc
249089,15ffe583d530777c94ac98aaebf08fad,Ж,1981,2008-02-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,c4925933c5027dffb4958fd3efdfba3a,VISA Classic Light,2020,2021,0,0,0,0,176700,176600,dc
249090,15ffe583d530777c94ac98aaebf08fad,Ж,1981,2008-02-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,14db04e93a50cb0971cb17f113e007fb,VISA Classic Light,2021,-1,0,0,0,0,176700,176600,dc
86451,22aa32077872baa54b851ec18db0fac9,Ж,1993,2020-05-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,e12569dc618a06893067692452cf0cc4,Visa Platinum Rewards,2021,2021,73000,21,386300,540200,695600,1235700,dc
179317,0f0b3797d179aafd8697150354af6aae,Ж,1978,2014-12-10,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,6f920327bf36b5b03be5b5935407c1a9,Visa Platinum Rewards,2020,2021,3600,14,1900,0,10900,7700,dc
75863,ae33792a0f36c5022a97a5550d926bcb,Ж,1968,2020-12-21,R,Волгоград,0,Договор на текущий счет для дебетовой карты,69d76013ab094e40f6c40b10dd017d18,,-1,-1,0,0,0,0,0,0,dc
75867,5b5d123913a27257cfad7b3ad68097ba,Ж,1977,2016-09-30,R,Москва,0,Договор на текущий счет для дебетовой карты,885a092fb96ba32b99de1bcb9f5639f8,,-1,-1,0,0,0,0,0,0,dc
130914,402edad53d16fd4989c63d76737b9602,Ж,1968,2018-05-15,R,Москва,470000,Кредитная карта,69652751c83b7ab2204f9516bd629f1c,,-1,-1,126300,7,0,0,136900,136900,dc
261821,556d000e2d2516f5904d95c117c8eeeb,Ж,1992,2020-12-15,R,Тверь,0,Договор на текущий счет для дебетовой карты,deb44da14091c6cc3a301d24f8790e91,,-1,-1,0,0,0,0,10000,10000,dc
128402,5d1d76d2ad9471e48192ce23508d1cca,Ж,1970,2021-01-21,R,Месягутово,0,Договор на текущий счет для дебетовой карты,6ca63e08f07a5a214af9500e0faba72b,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4600,11,8200,100,21700,21800,dc
127573,7da38fbb26b5b21dd2d34ccbb0663812,М,1965,2008-03-26,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,56c43c11b39e3100e9ab51a4e55ffec1,Eurocard/MasterCard Platinum,2021,-1,0,0,25600,28500,36500,28100,dc
76244,1921eafa28f4f8bb9086abfedd627669,Ж,1992,2012-05-31,R,Нефтекамск,100000,Кредитная карта,09bfc9b99052f2b0f54be8b101316e79,,-1,-1,0,1,0,0,0,0,dc
82889,1921eafa28f4f8bb9086abfedd627669,Ж,1992,2012-05-31,R,Нефтекамск,100000,Кредитная карта,09bfc9b99052f2b0f54be8b101316e79,,-1,-1,0,0,0,0,0,0,dc
76280,a050b1079460d0cfbc3f3cbec639ab88,М,1987,2021-01-12,R,Саратов,0,Договор на текущий счет для дебетовой карты,d4d8144c047738d9dfd4b20569cac7c7,,-1,-1,0,0,0,0,0,0,dc
76308,1f1740577ef381aa8294c4f1a768936f,Ж,1987,2015-01-19,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e4cadf3dec671a8cec48a556b1e150c8,Visa Platinum Rewards,2020,-1,3200,7,700,400,3100,3500,dc
76319,81985483984e84183af2924ff219f84d,М,1998,2021-01-19,R,Саратов,0,Договор на текущий счет для дебетовой карты,b139696e8786e0e2c2884110e47c9568,Visa Platinum Rewards,2020,2021,0,1,0,0,0,0,dc
84448,81985483984e84183af2924ff219f84d,М,1998,2021-01-19,R,Саратов,0,Договор на текущий счет для дебетовой карты,b139696e8786e0e2c2884110e47c9568,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
115531,3988c922dfd5845e2bfd36d7db7088af,М,1989,2021-01-12,R,Сочи,300,Договор на текущий счет для дебетовой карты,9621637944648525a61ec062b084aa74,VISA Classic Light,2020,-1,0,0,13500,2400,165000,160000,dc
76546,6e3a991b91610dac97647690f31416e2,Ж,1988,2019-05-16,R,Туймазы,0,Договор на текущий счет для дебетовой карты,8148dca56c4fd7884cd84f89d891188c,Eurocard/MasterCard World,2020,2021,100,1,0,0,100,100,cc
82291,6e3a991b91610dac97647690f31416e2,Ж,1988,2019-05-16,R,Туймазы,0,Договор на текущий счет для дебетовой карты,8148dca56c4fd7884cd84f89d891188c,Eurocard/MasterCard World,2020,2021,0,0,0,0,100,100,cc
125765,445237b8fa11a8f23e7cb75596507667,Ж,1955,2016-10-17,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,df28166b4fc4ee21c8ce47f236cee969,Eurocard/MasterCard World,2020,2021,0,0,0,0,200,200,cc
76748,81985483984e84183af2924ff219f84d,М,1998,2021-01-19,R,Саратов,600,Договор на текущий счет для дебетовой карты,b1dd872ef0b4346361c7f3fab63a51fb,VISA Classic,2021,2021,0,0,0,0,0,0,dc
76803,f77c682c84eddbb36f48ff4c04b1add1,М,1971,2018-12-14,R,Старобалтачево,51000,Кредитная карта,0f28b35599bd0456d20c015afbd2fe93,,-1,-1,0,0,0,0,0,0,dc
121467,c92b6f11f5c7d63d6dcddd67a50f48d2,М,1965,2021-01-27,R,Янгантау,0,Договор на текущий счет для дебетовой карты,7c05c685f2b07ca6f97a6f3213a2a10e,МИР СКБ ЗП,2021,-1,8800,19,8900,400,62200,51400,dc
76931,5159ef084e39652d788b3b59db16ede7,М,1978,2010-03-24,R,Кореновск,0,Договор на текущий счет для дебетовой карты,a9ef55551cf68b51a2430c631b6e000d,,-1,-1,0,0,0,0,0,0,dc
109521,f71541d12836ee80f20cf349b9cc54b7,М,1975,2006-11-01,R,Златоуст,0,Договор на текущий счет для дебетовой карты,1349844ad0e4656cbaba3044ca0c57fc,Eurocard/MasterCard World,2020,-1,22900,16,0,0,62900,62900,cc
76938,a9e2b6c329171b5bc4ee2a09162005f8,М,1959,2020-11-06,R,Орёл,0,Договор на текущий счет для дебетовой карты,b4c3c53511c76411357dbb10ef266944,,-1,-1,0,0,0,0,0,0,dc
76941,585ba71016c025d92d90546fbcd17702,Ж,1982,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,cbb6b8baa939babeffc14535065e16b5,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
76956,89a59be6050b19e9b1d0ce687add319e,М,1959,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,996b5d365b36739db13f191fb65f090f,,-1,-1,0,0,0,0,0,0,dc
107311,b9161115ed55c445da0b34c37e0d5a03,М,1970,2020-05-29,R,Москва,140000,Кредитная карта,d038dba8befaab1943c89f12e4220824,,-1,-1,35400,123,0,0,174800,174800,dc
77355,5f85a7072da20f85a78a6d02664f91b2,М,2001,2021-01-25,N,Москва,0,Договор на текущий счет для дебетовой карты,6d3a8b81598590188546ac0e1736194a,Eurocard/MasterCard Gold,2021,2021,0,1,0,0,0,0,dc
86091,5f85a7072da20f85a78a6d02664f91b2,М,2001,2021-01-25,N,Москва,0,Договор на текущий счет для дебетовой карты,6d3a8b81598590188546ac0e1736194a,Eurocard/MasterCard Gold,2021,2021,0,0,0,0,0,0,dc
113438,f71541d12836ee80f20cf349b9cc54b7,М,1975,2006-11-01,R,Златоуст,250000,Кредитная карта,e39a7ae3d5624c5225d20e7c021d99b1,,-1,-1,22900,16,0,0,62900,62900,dc
77421,abb3b18a6e1c58698951ff66aec12a62,Ж,2002,2018-09-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,80cd0f7d191de37b7975e15e39429244,,-1,-1,0,0,0,0,0,0,dc
115697,1fd0833c9fec4553db1852db35c3ddd2,Ж,1976,2019-05-15,R,Рязань,50000,Кредитная карта,67bf681e10f26c7d4f5467f2dffd0af1,,-1,-1,0,0,0,0,300,300,dc
231999,4e69944f39fdc2dfd799d7bdb772c17b,Ж,1984,2013-08-23,R,Бирск,0,Договор на текущий счет для дебетовой карты,9b1f2bdbe57047bc14070a4b04e4a88d,VISA Classic,2021,-1,36900,42,22800,7100,67000,69600,dc
89257,b601da156c1d1cf26e5c000122a97210,Ж,1982,2021-01-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,02440d863a7daa69fac7e8789e63a37f,VISA Classic,2021,-1,500,2,600,900,14000,14900,dc
77922,ac43ae5581fb646889664d89d8492a5a,Ж,1979,2021-01-19,R,Пермь,0,Договор на текущий счет для дебетовой карты,3ab2d9d1d83acc01c2f0fdbf693aea2e,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
280181,78f140bcedda5c30e2b8aae97649c0fd,М,1984,2016-09-30,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,e13955dc250823e65e52d389dadab6c6,VISA Gold,2021,-1,24900,32,10800,12100,130700,142500,dc
147685,064a0598790f6b6b8344358b1724c483,Ж,1989,2015-04-27,R,Уфа,150000,Кредитная карта,9914d725a9716dcb9884d13d2412cadb,,-1,-1,8700,40,0,0,268900,268900,dc
217286,c2263b1292700831a9282475b892dc58,Ж,1965,2013-05-23,R,Златоуст,0,Договор на текущий счет для дебетовой карты,8a5a1219e48a703f48eca37bc5a6934d,МИР Debit,2021,-1,0,0,2100,100,25000,25000,dc
78196,9c4232237be51a8d81d28e724d088b5f,М,1999,2017-09-28,N,Уфа,0,Договор на текущий счет для дебетовой карты,0f095d0849e63b9c6a1ef9db81523d86,,-1,-1,0,0,0,0,0,0,dc
78272,8f9bc351fce7f7427ca9236a8d5ac156,М,1995,2021-01-11,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,7d2f91e135400d46c5c22333960979d0,Visa Platinum Rewards,2020,-1,0,0,0,0,59300,59300,dc
109844,0fca02b6c5b95aef7aae007fc2c70548,М,1975,2021-01-15,R,Омск,0,Договор на текущий счет для дебетовой карты,c2fd49ec4becb49e73579a5b4248cad7,Visa Platinum Rewards,2020,-1,3600,9,500,0,3600,3600,dc
130702,90039bfb795f973d242406d420cdd37d,Ж,1968,2018-05-15,R,Москва,0,Договор на текущий счет для дебетовой карты,ef5af20c33ad95c892e1b84b6321a52a,Eurocard/MasterCard World,2020,-1,126300,7,0,0,136900,136900,cc
78338,69c9e8e3691866291d619a7a74aa55fd,Ж,1997,2021-01-06,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,617115b4a9272d05ec43b3d7554b7565,VISA Classic Light,2020,-1,0,0,14200,29000,1407700,1436700,dc
196574,b797c4324f776e660073e779a891101d,Ж,1980,2014-04-21,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,15f62d4f82737b67f6dc0bf056f4b840,VISA Classic Light,2020,-1,400,3,500,700,400,1000,dc
175164,013987aac0cdabcef365584f7e3caf58,М,1966,2014-05-07,R,Салават,0,Договор на текущий счет для дебетовой карты,bb9e5b7c0b32da68432c467d1240c1a4,Visa Platinum Rewards,2021,-1,812200,113,296500,279300,1494300,1773600,dc
78752,34b339ab2a793d909a4352e328712d64,М,1996,2021-01-12,N,Москва,0,Договор на текущий счет для дебетовой карты,c293c204074a347d0f40ee2acc1b249c,MasterCard Electronic,2020,-1,0,1,0,0,100,200,dc
79055,8556b3e5af981b0240c8687bc9be198c,Ж,1968,2020-12-29,R,Таганрог,0,Договор на текущий счет для дебетовой карты,7604f6e63e166295b95edf55e1640486,,-1,-1,0,0,0,0,0,0,dc
211752,05e4e0b31f5b7f5fbedff9040216aba9,Ж,1991,2009-10-08,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,862a204d3bd21c806acc6b564eaa21eb,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,18000,50,7900,6000,47200,53200,dc
107563,96e1604140335d72c5319cf5b8e41702,Ж,1990,2021-01-20,R,Орёл,200,Договор на текущий счет для дебетовой карты,de85f0c4584856effa2bcb73560287f9,VISA Classic Light,2021,-1,7000,26,1100,0,57000,51400,dc
79197,4a314b0418e663e88fe27088c3d4fe8f,М,1959,2020-11-06,R,Орёл,0,Договор на текущий счет для дебетовой карты,da2653b24877ad0db19d585fefdfb303,,-1,-1,0,0,0,0,0,0,dc
83294,fd25f27e97bce04cb025b9492c902b26,М,1990,2014-12-07,R,Тула,0,Договор на текущий счет для дебетовой карты,297f719ef60c4d7561a71d41ebc944bc,Visa Platinum Rewards,2021,2021,600,1,100,100,700,600,dc
79222,b7ddafa8d35cb37b509811550f0e5c7c,Ж,1982,2020-03-13,R,Вологда,0,Кредитная карта,6ab8f6a314bd616585ce12ca7158abf7,,-1,-1,0,0,0,0,0,0,dc
168889,2e0ddefab3f6408f4522d0f1866e1a96,Ж,1975,2007-01-25,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,b5ab500a34ee480a99bc56fa082716a6,Visa Platinum Rewards,2020,-1,95900,4,139100,122800,679100,800000,dc
79402,25aab9274c8132098fce87c9588e3d57,Ж,2001,2019-10-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,00c53b5c94996b5d9d748733f602b327,,-1,-1,0,0,0,0,0,0,dc
79448,24e21392962a5e758cec5e2a4c4faf11,М,1981,2014-12-08,R,Уфа,75000,Кредитная карта,9576006c81101bb0b45898c53dcb8bce,,-1,-1,29000,29,0,0,53100,53100,dc
93257,4737d97d3c916958ef352e93a177c654,Ж,1960,2020-10-19,R,Волгоград,0,Договор на текущий счет для дебетовой карты,743b022b798bbe8961559504f6d8a9bb,Visa Platinum Rewards,2020,-1,2400,2,2300,100,17400,16900,dc
219477,0918de243f4aa0fcda24804fa5e4379a,М,1983,2012-06-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,87f47356df154976601238f8d364a6e6,Visa Platinum Rewards,2020,-1,23800,32,29500,40000,89200,96000,dc
129562,b67b9f65b533fdd679d7421e671684d2,М,1986,2021-01-29,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,a7dd5a85946029911d49dcbbf4b08eeb,VISA Classic,2021,-1,21800,59,26300,14200,95600,78200,dc
129563,495ea8770be41d4f772c985a93e391a0,М,1974,2008-02-28,R,Месягутово,0,Договор на текущий счет для дебетовой карты,0b55d0fdc77bfb9637a518475f2fec42,МИР СКБ ЗП,2021,-1,5900,13,9800,16500,50900,67300,dc
248133,dae2abb1b5925c599fa0e32e8197a78c,М,1962,2016-10-17,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,ef8e2c37eed6469c1048ef889d88b568,Visa Platinum Rewards,2021,-1,1089200,29,258300,106400,1589200,1337800,dc
79577,234fc4798daa0c3bc31be745405e1ca0,М,1971,2018-12-14,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,ffbe740c04bafc354944aed2905a45bf,Eurocard/MasterCard World,2021,2021,0,0,0,0,0,0,cc
289779,a127df9ba2fdb7d0ff61bb280d2a90a7,М,1963,2015-04-28,R,Новокузнецк,62000,Кредитная карта,a5fafd3f16b9bce4cec32df611aca10e,,-1,-1,44600,16,0,0,101800,101800,dc
79756,e8a613355f561d130649a5b52b5395aa,М,1979,2020-12-10,N,Геленджик,0,Договор на текущий счет для дебетовой карты,6d5b9bd1957edcfebebf005495330650,,-1,-1,0,0,0,0,0,0,dc
79765,24c20f75fbe0df5083e71b5c5de0f3ba,М,1980,2020-12-11,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,5e22f00795743d376bf2d864995faf8c,,-1,-1,0,0,0,0,0,0,dc
194729,282fc6681d9634a07c975d37617de2a8,М,1983,2020-12-24,R,Москва,0,Договор на текущий счет для дебетовой карты,a756b5d09323fe3471ac7b81c13c68ff,VISA Infinite,2020,-1,0,0,28500,0,110600,100000,dc
194730,282fc6681d9634a07c975d37617de2a8,М,1983,2020-12-24,R,Москва,0,Договор на текущий счет для дебетовой карты,7e3e7b1292653265853dc2645b515f88,MasterCard World Elite,2020,-1,0,0,28500,0,110600,100000,dc
194731,282fc6681d9634a07c975d37617de2a8,М,1983,2020-12-24,R,Москва,0,Договор на текущий счет для дебетовой карты,b27ae444bdf465bcf9c0851f2ab26deb,Priority Pass,2020,-1,0,0,28500,0,110600,100000,dc
79916,409d0c1e118d6858e593de8b19f91627,Ж,1990,2020-12-23,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,d1435aa0eba0cf1fcddf767e4b526c74,Visa Platinum Rewards,2020,2021,600,1,0,0,600,600,dc
95385,7bdb419ad5ac6c36e600947882760a32,Ж,1996,2021-01-27,R,Челябинск,0,Договор на текущий счет для дебетовой карты,56d3595e50f6283846b681dc84ed6a6f,Eurocard/MasterCard Mass,2021,-1,9800,39,900,0,10600,8100,dc
90298,894db56eb504f97d15e7c1e2e1acfc18,Ж,2001,2021-01-11,R,Волгоград,0,Договор на текущий счет для дебетовой карты,8bb2a00bf035d33c17c6cebc4e755443,Visa Platinum Rewards,2020,2021,0,1,100,100,50200,50000,dc
189024,47a60ac6602816f2dbcc737d73d77f3d,Ж,1991,2021-01-28,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,c2862f5cd7a3465a757ce7097c3f2448,Visa Platinum Rewards,2020,-1,5200,34,700,1200,265200,265600,dc
91645,e18e7d90b993db5ce08ecaf22e3e7d91,Ж,1975,2007-01-25,R,Благовещенск,15000,Кредитная карта,f6cb48ba890c3153bf866170137ee535,,-1,-1,2200,2,0,0,2200,2200,dc
127874,f011742990320247fda44ceb69ac4c1a,М,1958,2021-01-29,R,Москва,0,Договор на текущий счет для дебетовой карты,3f8e295b532190c3e08606c81027921c,VISA Gold,2021,-1,0,0,1600,1000,2500,2100,dc
94956,5af0ce611b6eb8fecc9c7501ea68c7d0,М,1970,2013-07-24,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,95daa66c349ef22c32d6e757caf23e68,Eurocard/MasterCard World,2020,-1,12000,20,0,0,12200,12200,cc
160973,31d2627714be4e5ecae6fef29635beca,Ж,1974,2014-01-18,R,Москва,300000,Кредитная карта,0daed4c7466de20e1d57f0a4f39e572e,,-1,-1,102800,24,0,0,163200,163200,dc
168457,564357d9b854d042d581ad99184ea140,М,1978,2021-01-12,R,Красноусольский,300,Договор на текущий счет для дебетовой карты,c599ea61d1700aea62204e5b52ead751,МИР Debit,2021,-1,5900,26,4000,0,22500,18500,dc
168458,564357d9b854d042d581ad99184ea140,М,1978,2021-01-12,R,Красноусольский,300,Договор на текущий счет для дебетовой карты,423d20d30d2e254f1031e3909d1d073a,МИР Debit,2021,-1,5900,26,4000,0,22500,18500,dc
157926,eac3918417974b71a2e53991b3541475,М,1999,2020-12-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,b33dcdea4f52db364bccd7a3b2fd8fb0,,-1,-1,0,0,0,0,32500,32500,dc
132587,f9f615ccbab931ff1930d3a40845df3d,М,1972,2012-05-05,R,Бирск,142000,Кредитная карта,f8039c801b7e2490c331e93374c133bd,,-1,-1,0,0,0,0,125600,125600,dc
80766,0944e632034bee07f3961ee56a554454,Ж,1988,2019-05-16,R,Туймазы,100000,Кредитная карта,27e96255d422dfab4b6ce718e198a5ba,,-1,-1,100,1,0,0,100,100,dc
90717,0944e632034bee07f3961ee56a554454,Ж,1988,2019-05-16,R,Туймазы,100000,Кредитная карта,27e96255d422dfab4b6ce718e198a5ba,,-1,-1,0,0,0,0,100,100,dc
