,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
327846,a35fdd7665499ff3770687ce165d3d8d,М,1977,2019-02-19,R,Серпухов,300,Договор на текущий счет для дебетовой карты,ff7397fe377cda69a60e1f5222191c06,MasterCard Electronic,2021,-1,0,0,2000,100,10900,10000,dc
328058,f1370f35acc057254207b3962a1a6610,М,1955,2006-12-01,R,Чишмы,16200,Договор на текущий счет для дебетовой карты,1f56c27a60780ca32e177d21f1251183,VISA Classic Light,2017,2021,0,0,25200,4500,60000,61800,dc
328059,f1370f35acc057254207b3962a1a6610,М,1955,2006-12-01,R,Чишмы,16200,Договор на текущий счет для дебетовой карты,55f45d8ae0c0339719b120d4c7a04047,VISA Classic Light,2020,-1,0,0,25200,4500,60000,61800,dc
327502,f913beb7cc3c8c47b4d0354b2ad08be0,Ж,1991,2017-06-05,R,Москва,300,Договор на текущий счет для дебетовой карты,43f9a4db97ea6d3f4186e944e028a91c,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
327503,f913beb7cc3c8c47b4d0354b2ad08be0,Ж,1991,2017-06-05,R,Москва,300,Договор на текущий счет для дебетовой карты,3dcb0670d1c24d8899cebd622ad926cf,Eurocard/MasterCard Gold,2020,-1,0,0,0,0,0,0,dc
328253,8e4e87ab6394a0ff877c0413b02444bf,Ж,1991,2013-05-31,R,Уфа,68000,Кредитная карта,55b58ef4481798e5d9befc72bb024196,,-1,-1,64600,43,0,0,129700,129700,dc
327913,708267388d290208591ec4ecee115091,Ж,1975,2012-02-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,2434720b5aeb214ab9440120cfbd761c,Visa Platinum Rewards,2020,-1,200,2,0,0,1000,1000,dc
327905,c0876a2a5cf6d0f8229233703ef8ff64,М,1983,2018-04-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c1a549d59bf6acf3bfd06fdcac56fd19,VISA Classic,2018,2021,600,2,2300,100,33600,33600,dc
327906,c0876a2a5cf6d0f8229233703ef8ff64,М,1983,2018-04-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,53421bd2a8299fb9f4cab8e3b2bf0d16,VISA Classic,2021,-1,600,2,2300,100,33600,33600,dc
329658,8a746b63b39d30b9e91d32b5f6ba780a,Ж,1976,2016-04-27,R,Красноусольский,400,Договор на текущий счет для дебетовой карты,15d05b19d6ba326604e4da09b5b294d9,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,1600,1400,400,0,dc
329659,8a746b63b39d30b9e91d32b5f6ba780a,Ж,1976,2016-04-27,R,Красноусольский,400,Договор на текущий счет для дебетовой карты,714e0a71714ee6d0f50c62d3914e82cc,МИР Debit,2017,2018,0,0,1600,1400,400,0,dc
329660,8a746b63b39d30b9e91d32b5f6ba780a,Ж,1976,2016-04-27,R,Красноусольский,400,Договор на текущий счет для дебетовой карты,64311fd69cab762b1a5f8d308e3a4a2c,VISA Classic Light,2016,2018,0,0,1600,1400,400,0,dc
327514,22a9902a409e800f7e34294fe17de67b,Ж,1995,2015-07-06,R,Месягутово,300,Договор на текущий счет для дебетовой карты,3da269f450d5757e93714f81848dded2,МИР Debit,2018,2021,0,0,0,0,0,0,dc
327517,f42a0314c66c00d21a0836d0c1499bed,М,1994,2019-04-18,R,Краснодар,23200,Договор на текущий счет для дебетовой карты,150e31ae8620c781649aa74f9eeac0c0,VISA Classic,2019,-1,15900,11,5100,0,43600,35200,dc
327520,92668435e36b1fcae63af0d21cdc03e7,Ж,1958,2011-02-21,R,Чишмы,0,Договор на текущий счет для дебетовой карты,398dd9389f84b7b51db6e57fa65837c6,MasterCard Electronic,2019,2020,0,0,0,0,0,0,dc
327521,06c950c950af2a0fc2d11dbf1751b45d,Ж,2002,2018-09-07,R,Москва,0,Договор на текущий счет для дебетовой карты,6912b1b51787fff0bdf27eca62e3b2b9,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,4100,2,300,100,4100,4200,dc
328419,1c3c7788a1600bb1ec9b818690d2a2e5,Ж,1984,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,dda7e80a4f524eb220d0ef4c2b8f68f6,VISA Classic,2019,-1,0,0,200,100,4800,4800,dc
327523,dd2a7110643443fcd30b0b6126d37d8b,М,2002,2018-09-26,R,Брянск,0,Договор на текущий счет для дебетовой карты,f8e60568c815e569809541c2586b5570,,-1,-1,0,0,0,0,0,0,dc
327524,2f01a25931935bc7227bc913e49f528b,М,1984,2020-02-25,R,Геленджик,100,Договор на текущий счет для дебетовой карты,8022a8c1370981dc2a8c66c54b44899a,Eurocard/MasterCard Mass,2020,-1,3500,8,2500,5100,52000,52900,dc
329001,50960464407f257ba262b49dbcfd764e,Ж,1955,2007-10-26,R,Калтан,0,Договор на текущий счет для дебетовой карты,63fb17ef5dbe1182912c65f1cfb788f9,МИР Debit,2019,2020,0,0,31500,1000,70000,13100,dc
329002,50960464407f257ba262b49dbcfd764e,Ж,1955,2007-10-26,R,Калтан,0,Договор на текущий счет для дебетовой карты,b79d1aa7877f3dfac1dfe6a8015d46cf,МИР Debit,2020,-1,0,0,31500,1000,70000,13100,dc
328111,5e4b976608c49a3951692d354bc4466b,М,1975,2018-05-23,R,Екатеринбург,19000,Договор на текущий счет для дебетовой карты,a59a7d3e916b88f289556c4277e07373,VISA Classic,2018,2021,50100,12,30500,9200,78600,77000,dc
328112,5e4b976608c49a3951692d354bc4466b,М,1975,2018-05-23,R,Екатеринбург,19000,Договор на текущий счет для дебетовой карты,a8bc428a8e9f55dc118e037450ed3268,Eurocard/MasterCard Platinum,2021,2022,50100,12,30500,9200,78600,77000,dc
328123,d09be4510dd6a6f9c49fb5e6621ea7c7,М,1956,2019-03-11,R,Москва,7400,Договор на текущий счет для дебетовой карты,16cc6261778af377c4d350c9cd8d0858,Eurocard/MasterCard Mass,2019,-1,400,3,100,0,400,0,dc
327533,33ae163b48ef5c928b67b51817b44278,Ж,1982,2017-08-14,R,Екатеринбург,144000,Кредитная карта,52c92e859cf747e439d50d1552224740,,-1,-1,0,0,0,0,0,0,dc
327534,40ba8791a182cd56bce01879b94772d5,М,1981,2019-06-17,N,Раменское,0,Договор на текущий счет для дебетовой карты,317ea45defccbcde4d66292914ac1ff3,,-1,-1,0,0,0,0,0,0,dc
327792,3adb3929e19f650c67801a005163bf86,Ж,1981,2020-06-23,R,Одинцово,300,Договор на текущий счет для дебетовой карты,1587128e3a7f27dec61386df5e54adaa,MasterCard Electronic,2020,2022,100,1,1400,100,45000,45000,dc
327838,1418d177abbb4ec9a6cff914de977fda,Ж,1977,2012-04-06,R,Самара,360000,Кредитная карта,f8f866be0a6472b252486618ab3f4e03,,-1,-1,0,0,2000,3500,191000,191000,dc
327822,2a602c563b76f54c282ee975416b2686,Ж,1975,2020-06-03,R,Смоленск,0,Договор на текущий счет для дебетовой карты,20416256676bf27ea877c5c5e2cef815,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,400,2,600,100,46200,40300,dc
330134,3a4daed09d12c5b75751245a05622e83,М,1999,2020-01-15,R,Москва,0,Договор на текущий счет для дебетовой карты,c525d43f82bfb26ec5fffd4103be5779,Visa Platinum Rewards,2020,-1,1900,10,61100,300,821200,743700,dc
327543,3b187d3d4fa2653d8a36e30ba0523b10,Ж,1973,2016-09-30,R,Учалы,0,Договор на текущий счет для дебетовой карты,7cfe337ba209cbdd823088f7d28e9f9b,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
329088,ddad8d733e12a3904277907988e110d6,Ж,1955,2007-07-31,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,690988dbf1ed173d4186c19a4dbe167f,МИР СКБ,2021,-1,0,0,1300,0,7400,6800,dc
330123,6cc608293c2d7838ed2fce356d38961b,М,1961,2016-09-30,R,Осинники,200,Договор на текущий счет для дебетовой карты,05053494c93cbb9d2696f28cf879e7eb,МИР Debit,2017,2021,0,0,29800,0,45000,22400,dc
330124,6cc608293c2d7838ed2fce356d38961b,М,1961,2016-09-30,R,Осинники,200,Договор на текущий счет для дебетовой карты,057a1d312167cd0f15bb58e184771612,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,29800,0,45000,22400,dc
327547,5a85a849cddc3e1dea1b2dc956695370,М,1981,2004-05-31,R,Салават,0,Договор на текущий счет для дебетовой карты,b0c9a21bd7afb7c6f5c529e972dfbf28,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
328091,af2d53315ef35b411eeb81d31f9b973c,Ж,1966,2006-05-05,R,Армавир,1200,Договор на текущий счет для дебетовой карты,b93d9261616267f60e72274181598b54,VISA Classic Light,2021,-1,11700,2,8200,12300,147700,158900,dc
328092,af2d53315ef35b411eeb81d31f9b973c,Ж,1966,2006-05-05,R,Армавир,1200,Договор на текущий счет для дебетовой карты,44b1dee32ec2ed8adae70d9d355cb904,VISA Classic Light,2018,2022,11700,2,8200,12300,147700,158900,dc
328688,8c5e0fb4c77654d7d4923a84a203c6e0,М,1989,2017-12-08,R,Бирск,0,Договор на текущий счет для дебетовой карты,3b37f1de46828664214d4e65c5ebb58b,VISA Classic Light,2020,-1,5300,14,1100,0,90000,90000,dc
328028,4b234269d67071b91d215ac855b9263b,М,1996,2015-10-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,07d983607f0da67b5896b45b4cd8bff7,MasterCard Electronic,2020,-1,0,0,2100,0,67100,67100,dc
330177,bde789808afbc04f8589519b3d831670,Ж,1970,2012-11-27,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,375e3d1b2a358bae0d89e0207fcd3a7b,Visa Platinum Rewards,2020,-1,5500,13,72800,100,848700,848100,dc
328174,099f3db0fc8b994b5466bb724a02c8fc,Ж,1963,2019-12-20,R,Армавир,0,Договор на текущий счет для дебетовой карты,b606e925ef8ddfb3273d050abcb10697,MasterCard Electronic,2019,-1,0,0,0,0,12000,12000,dc
328175,099f3db0fc8b994b5466bb724a02c8fc,Ж,1963,2019-12-20,R,Армавир,0,Договор на текущий счет для дебетовой карты,dff001de32c6af25d3f7933e7c3e30c3,MasterCard Electronic,2022,-1,0,0,0,0,12000,12000,dc
327694,d9c9438cb7640ff2f695f5f51070edfc,М,1987,2008-04-14,R,Кунгур,150000,Кредитная карта,549ec7fa44e90c2bc955ed37dd2d09c4,,-1,-1,0,1,0,0,0,0,dc
327830,d9c9438cb7640ff2f695f5f51070edfc,М,1987,2008-04-14,R,Кунгур,150000,Кредитная карта,549ec7fa44e90c2bc955ed37dd2d09c4,,-1,-1,0,0,0,0,0,0,dc
329702,0e484b427aa160c7b1e84da98fc52a69,Ж,1983,2020-09-07,R,Раевский,0,Договор на текущий счет для дебетовой карты,bc7066f6a7d81980edfd69f969294511,MasterCard Electronic,2020,-1,0,0,2800,2100,72600,69200,dc
329651,2f00eec405ffbe52e4d5c50008adbab6,М,2001,2020-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,8867d817a84e5b20f6ad4a35eac07a77,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,800,200,36000,24400,dc
328847,03b0d6b18d466454ef23f0484d45bd7d,М,2004,2020-09-28,R,Бирск,0,Договор на текущий счет для дебетовой карты,22c18942b42378beef17153d889ce8ab,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,1600,5,600,200,7300,7300,dc
328741,123f6f891914b53963a2f05648b95966,М,1971,2020-09-11,R,Челябинск,0,Договор на текущий счет для дебетовой карты,285ecff3a02cc899db08117ce6f4c0df,,-1,-1,0,0,500,0,4800,4800,dc
328685,2b4718cf6ea3d08579a01a10f2100a3d,Ж,1951,2018-10-24,R,Самара,0,Договор на текущий счет для дебетовой карты,e909251a84abe49b8da28b19168d9a2a,Visa Platinum Rewards,2020,-1,0,0,1500,1300,45900,46000,dc
329086,2b4718cf6ea3d08579a01a10f2100a3d,Ж,1951,2018-10-24,R,Самара,0,Договор на текущий счет для дебетовой карты,e909251a84abe49b8da28b19168d9a2a,Visa Platinum Rewards,2020,-1,0,0,1100,800,45900,46000,dc
329095,63070dfe418044504d3256e98ebedb65,М,1987,2015-02-25,R,Геленджик,0,Договор на текущий счет для дебетовой карты,6dd5868b71d47d6d4a3d8a716c2c868d,Visa Platinum Rewards,2020,-1,30800,16,40400,73100,164100,223200,dc
329096,63070dfe418044504d3256e98ebedb65,М,1987,2015-02-25,R,Геленджик,0,Договор на текущий счет для дебетовой карты,9140cd4e1a72225af12ddeb21a45432d,Visa Platinum Rewards,2022,-1,30800,16,40400,73100,164100,223200,dc
328096,dbcb6b3ea271d580bdbb110964f97d06,Ж,1970,2020-11-16,R,Бийск,0,Договор на текущий счет для дебетовой карты,0d91cd84726683eebefc15e62f44ada1,Visa Platinum Rewards,2020,2021,11000,10,26000,38200,61000,99200,dc
328110,51f4d581ae0f274989ce21235735ad4e,Ж,1982,2015-02-09,R,Белово,50000,Кредитная карта,e112b943655c6c4495a4b07114d01a94,,-1,-1,14300,24,0,0,25300,25300,dc
328043,3fa8146bc9e930841ef40d44db26ad76,Ж,1996,2012-07-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,de7c9a668fb208aa1dd0f3bb78c00518,,-1,-1,0,0,0,0,0,0,dc
328055,c25f00e7fb9361e15e154bb8c2714a65,Ж,1998,2020-11-27,R,Омск,0,Договор на текущий счет для дебетовой карты,99ab605f1d1de589307abc216aa5831f,,-1,-1,0,0,0,0,0,0,dc
328073,b232d96b5f0cb7394fb7375a8e8b7d78,М,1969,2014-05-27,R,Смоленск,0,Договор на текущий счет для дебетовой карты,1d1f92a39975e3edf72bd56c73bcf845,Visa Platinum Rewards,2020,2022,22400,25,51700,1900,163100,165000,dc
328078,508ad2a37100ce470681eb5b42041a9a,Ж,1982,2020-03-13,R,Вологда,60000,Кредитная карта,70e917697279d46ea7e3fea849187e38,,-1,-1,0,0,0,0,0,0,dc
328547,716a366eb22056a39e2db46dda208cea,Ж,1962,2020-10-07,R,Ковров,0,Договор на текущий счет для дебетовой карты,a83dcba17cb2e7ee0569d0d87578c7c6,Eurocard/MasterCard World,2020,2022,0,0,0,0,57900,57900,cc
328298,169c98727f6c73a25a6cd5735400fe8f,М,1987,2016-11-24,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,0be1e35d85e9ba9c3998c4e2bc95eed1,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
328514,0190aa25756f13e8dbaee872b016b04e,М,1976,2010-09-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,a44b229c2fea2acbd42fd1f3740dc4ca,VISA Classic Light,2021,2022,0,0,256100,15100,820500,830000,dc
328390,6b426b0c4f6293938b40d28a58406581,М,1986,2021-02-02,R,Москва,0,Договор на текущий счет для дебетовой карты,710894984c8c082aa760c251969ec0b8,,-1,-1,0,0,0,0,0,0,dc
328735,4a6a50d94e22a7a41f9f34728d59a458,М,1962,2015-02-26,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,bdb2ba856b3c575e66017230667056fb,Eurocard/MasterCard World,2020,-1,20000,1,0,0,40000,40000,cc
328783,8c99525bcd461be67ebe2c2f40f113a2,М,1978,2021-03-01,R,Ангарск,0,Договор на текущий счет для дебетовой карты,1f64347f14be3b6f6d0ca3347eac7176,VISA Classic Light,2021,-1,24900,21,37800,39600,102600,107400,dc
328562,10501bbd6e7541af05786de20aa2f85e,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,e58f24bc52d3f9944802a74f063b213f,Visa Platinum Rewards,2021,2021,200,1,0,0,1200,1000,dc
329090,d7b362a1814779a0da35daa55190f8ce,Ж,1974,2021-03-19,R,Казань,0,Договор на текущий счет для дебетовой карты,7956397016f230e6a5653f5d642af564,VISA Classic,2021,-1,3700,17,6000,200,40200,32200,dc
328644,1c687307e794fb590b40a6fbe6f6ff74,Ж,1961,2007-09-24,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,d2fb0f49b2684c3aab26b0f9f21d787e,Eurocard/MasterCard World,2020,2021,3000,3,0,0,11200,11200,cc
329868,8d9cd88664445468c84c9c3037458452,Ж,1982,2014-11-27,R,Жуковский,0,Договор на текущий счет для дебетовой карты,647e10e0182050d336a8f625bea02dbd,Visa Platinum Rewards,2021,-1,26600,36,13500,6100,57600,63300,dc
329411,fe1bbb7f8b0d5df0c4b522f78bffd468,М,1985,2016-11-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,1cbfc8a979b1d3a5394b2c07029ead86,Eurocard/MasterCard World,2020,-1,0,0,0,0,12800,12800,cc
328539,bfbaa8afa3903e01b7dd7025e0d26060,Ж,1996,2021-01-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,c720819f5bdf1b073f069a57beb2827e,,-1,-1,0,0,0,0,0,0,dc
328716,2960d9032cc465972cfad7f60d9aadf2,М,1982,2019-02-13,R,Казань,30000,Кредитная карта,f995a4669fb271c7c0cfb88c80250210,,-1,-1,29600,1,0,0,34600,34600,dc
330132,49645ca1526e9e7fe324f7b9037c9a3d,Ж,1960,2020-07-21,R,Рязань,0,Договор на текущий счет для дебетовой карты,4af9d548be12f2f27a940637e9aae8d6,Eurocard/MasterCard World,2021,-1,0,0,0,0,105200,105200,cc
328853,d697135fbd9d8cd77f394a848879087f,М,1982,2010-12-21,R,Аскарово,0,Договор на текущий счет для дебетовой карты,37809f3468358fc732fc258472b2cd76,Visa Platinum Rewards,2020,-1,0,0,105700,221000,635000,826800,dc
328744,c0416e7c9edee3aff8b168b6e2b5d842,М,1954,2013-01-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,cfe36541252218f2e4aa8e7ad32f5f14,Visa Platinum Rewards,2021,2022,0,0,600,0,20000,20000,dc
329245,c7b0d8bd72956c0e4a58307380417513,Ж,2001,2021-06-30,R,Федоровка,0,Договор на текущий счет для дебетовой карты,8ecd6bbf748574016fbdf91d34cf98eb,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,18300,3000,37200,15100,dc
329879,568ae43bf7a7dd2803a5e01d9ac36f3f,Ж,1977,2012-06-05,R,Челябинск,0,Договор на текущий счет для дебетовой карты,3cbf0501653eea206023e5440923811c,Visa Rewards,2021,-1,5600,2,0,0,181700,181700,cc
330329,f67dbf9cabcdc42be431ceb1df3d71e1,Ж,1987,2013-05-14,R,Ижевск,0,Договор на текущий счет для дебетовой карты,fda0bb90edeaf738b136907f6357ff02,МИР Debit,2021,-1,0,0,0,0,16700,16700,dc
329020,24f7462969f031f0853f8c3e615392dd,М,1984,2021-08-09,R,Москва,0,Договор на текущий счет для дебетовой карты,e4f60339698e3422fedeca856917ac78,VISA Gold,2021,-1,0,0,26700,0,185800,185800,dc
329667,73b39101436b2eab7b3e451c23c92eb6,М,1990,2020-09-01,R,Тула,0,Договор на текущий счет для дебетовой карты,0ebede7e810124544f26ff5a8af408d5,Visa Platinum Rewards,2021,-1,3900,10,6000,1500,81500,70300,dc
329668,73b39101436b2eab7b3e451c23c92eb6,М,1990,2020-09-01,R,Тула,0,Договор на текущий счет для дебетовой карты,409e7271683f09f1226c1d3ec9e70a0a,Visa Platinum Rewards,2021,-1,3900,10,6000,1500,81500,70300,dc
329101,f8f666e502599c0f70c6d04620e05e4a,М,1977,2006-08-10,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,601138a5cbde0d0fc7f6f467e401e83b,Visa Rewards,2021,-1,28200,20,0,0,81000,81000,cc
329712,89d92c7ebd5a37e546c06dd4c55b2805,Ж,2000,2021-08-24,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,6ca9e02823a549b3ebc9503b41ec1450,Visa Platinum Rewards,2021,-1,15200,1,500,0,15500,15500,dc
329162,b012742d0896eb21e3a9d8faa014e881,Ж,1992,2021-08-27,R,Брянск,0,Договор на текущий счет для дебетовой карты,abea32d36de1bf483ae02939691baf9e,,-1,-1,0,0,0,0,0,0,dc
329189,109e060d949619e505e2ed79d81d3d17,Ж,1985,2015-12-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,47742d53af88de68f48b70ece7e190a0,,-1,-1,0,0,0,0,0,0,dc
329692,66fa82026c478be4bf97555d9d434b80,М,1966,2021-09-08,R,Клинцы,0,Договор на текущий счет для дебетовой карты,9f1f83f541ad39d1da71a77c37008ece,VISA Classic Light,2021,-1,0,0,9300,2700,64600,60400,dc
329321,59f1bc339b5813e2873425762ee0572b,М,1981,2021-10-20,R,Воронеж,0,Договор на текущий счет для дебетовой карты,e1b21e69af90ded7fea8dea331c49d33,Visa Platinum Rewards,2021,-1,0,0,0,100,2000,2100,dc
329576,98e9032756cccf5ec21d5e3266faf173,Ж,1999,2021-08-04,R,Бирск,0,Договор на текущий счет для дебетовой карты,9f46c2a83e16fa9b2fd30e34c10c5608,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,17600,29500,19100,46000,dc
329464,f44e41d8a727f846c872388ad05a0888,Ж,1982,2021-11-24,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,15a1cd2abc7d26925325726458b94a4f,Visa Rewards,2021,-1,0,0,0,0,11000,11000,cc
329552,c609ee9f3bc41c0acc6cf487bd6557e0,М,2002,2020-11-10,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,5a769c2bf1ae9ae530869f93a4ac1e8c,,-1,-1,0,0,0,0,0,0,dc
329859,778ead025ba4f17a3335b88c7a00e88d,М,1982,2011-07-16,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,d9d823e29cf13fa55c1304ffa662d795,Eurocard/MasterCard Mass,2021,-1,5800,10,15800,9800,42300,42000,dc
329674,8b9e03b1d5b17272b220e12703329a0d,М,1983,2021-12-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,1accb26264d27c89e0d8f83aa56ce07a,Visa Rewards,2021,2021,0,0,0,0,0,0,cc
330327,88e4472103031beed0b88b880c5d3d7c,Ж,1984,2010-12-16,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,facd0dcff532fa565ff8c97f2f0e3dff,Visa Rewards,2021,-1,254600,15,3800,0,631400,631400,cc
329738,e8567d464515d051e5723bf354e14f18,М,1956,2014-06-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,7338058c0d2f2c5de34d9ca1007faac4,Visa Platinum Rewards,2021,-1,1100,2,111700,147900,152100,300000,dc
330065,685df21329c44c06f0482f71a7cf9ff3,М,1960,2021-12-28,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,fdaa053ee6122ceb151e9b40b1cf4665,Visa Rewards,2021,-1,28000,2,0,100,55900,55900,cc
330206,eedfa63438b7051483b04076376343cd,Ж,1997,2017-10-20,R,Янаул,0,Договор на текущий счет для дебетовой карты,acac33a424d02b27742e59305ce994f6,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,1,400,100,18100,18200,dc
330312,400ee24a734d1f84b8c575951fe7d7b5,М,1966,2009-01-11,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,777e4c69f58c7b7abe8b20faa68a97f2,Visa Rewards,2022,-1,60100,32,0,0,70200,70200,cc
330305,0bc1fbf399210870790af255e7f9ba08,М,1974,2012-07-03,R,Москва,150000,Кредитная карта,0a5400b2f311fce1e90d6228796adba7,,-1,-1,45200,10,0,0,102000,102000,dc
330044,038e02e97c54381b62d52c853dacf189,Ж,1959,2016-09-30,R,Учалы,0,Договор на текущий счет для дебетовой карты,8a4dbf4c8156fa2d150ddf6677f25bbc,,-1,-1,0,0,0,0,0,0,dc
330219,c44d7610cecb6281363f024475d5242d,М,1969,2012-04-19,R,Калининград,0,Договор на текущий счет для дебетовой карты,5f4a4d247b543e169a4fe050d640b2e3,Visa Platinum Rewards,2022,-1,26800,29,7200,9900,26900,31900,dc
330384,4420d964ae4ec153bc6b265100a402d2,М,1983,2013-11-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,a6b3e62ebeafab150fed1ea764ded0c5,МИР СКБ ЗП,2022,-1,14700,28,3400,1500,26600,18000,dc
330450,5fe28c58eb9d693c512dc330f380d9c3,Ж,1976,2022-03-01,R,,0,Договор на текущий счет для дебетовой карты,eac58de5a0c75390e989072191f059d7,МИР СКБ ЗП,2022,-1,31400,44,13000,6300,60600,56300,dc
330198,8ad12fa486f594ab4040c3aa43bc563c,М,1980,2007-10-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,432c3f7b32691d6c51d28505ce1952ec,Visa Rewards,2021,-1,14700,18,0,0,14700,14700,cc
330360,a216281c49e822199c5b0781fb354e0c,Ж,1984,2019-08-04,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,945671251212805b213d19fa929abd50,Visa Rewards,2022,-1,50000,2,0,0,50000,50000,cc
330306,62410cad6014f9d34aee4ef35fabebec,Ж,1995,2022-02-04,R,Москва,100000,Кредитная карта,8ca48a0eeca96d70368711da12cf5065,,-1,-1,0,0,0,0,162800,162800,dc
330307,8f80f1a8e15266fff3d3a56e8cc42823,Ж,1995,2022-03-17,R,Красноярск,15000,Кредитная карта,b317331cd52d8e67ea952958ba32b153,,-1,-1,100,1,0,0,14900,14900,dc
330308,1582b384dc198baa5f56b9a72af8b283,Ж,1981,2018-04-07,R,Брянск,20000,Кредитная карта,699ffe9866f1b3b24fa192deaccb7486,,-1,-1,15400,16,0,0,17400,17400,dc
330379,1f952cce184160db91f50103a8ba7a51,Ж,2000,2022-05-03,R,Кунгур,0,Договор на текущий счет для дебетовой карты,5cad7c618ca9ecab8a41b4e75872297e,Visa Rewards,2022,-1,1000,6,0,0,11300,11300,cc
330466,36c32633ca1129ac1e2a79ee2f7bf36c,Ж,2000,2016-09-12,R,Краснодар,100,Договор на текущий счет для дебетовой карты,c4c7af13464559b1741bed294bc8fe54,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,300,2,200,600,400,600,dc
330467,36c32633ca1129ac1e2a79ee2f7bf36c,Ж,2000,2016-09-12,R,Краснодар,100,Договор на текущий счет для дебетовой карты,5da14879f18b7727a22fc904bdb6f651,VISA Classic Light,2016,2018,300,2,200,600,400,600,dc
330468,36c32633ca1129ac1e2a79ee2f7bf36c,Ж,2000,2016-09-12,R,Краснодар,100,Договор на текущий счет для дебетовой карты,d5c30579c8c9c229ba50d6b6862c0b14,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,300,2,200,600,400,600,dc
330469,a8f181f4c3812c48c8d8700e1b6b1a97,М,1960,2008-09-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,228cfd129980f313a61089a5b24e4ee0,МИР СКБ,2018,2019,0,0,0,0,0,0,dc
330470,78b257a88e754636b51731d1ce73f782,Ж,1971,2015-08-20,R,Учалы,10000,Кредитная карта,5fd7179b8980c4fdb5f3725d4dbc7649,,-1,-1,0,0,0,0,0,0,dc
333209,312fa2d80a74f026a927eb3c1eea311d,Ж,1964,2015-01-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,3127ceee1a4fba1900804cac204483de,VISA Classic Light,2020,-1,1500,2,47600,900,197600,198500,dc
333210,312fa2d80a74f026a927eb3c1eea311d,Ж,1964,2015-01-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,e6d0731db41f59f71f4b56e188acb2e4,VISA Classic Light,2017,2020,1500,2,47600,900,197600,198500,dc
333140,c1fb0619f61c164a4c89000cec764a29,Ж,1990,2014-04-11,R,Чишмы,0,Договор на текущий счет для дебетовой карты,500bd78802349661bd01826672a2dd3c,MasterCard Electronic,2019,-1,0,0,0,0,10000,10000,dc
331494,dc89bc4d2e2b6dde45a17b4f60d24e71,Ж,1975,2019-09-04,R,Тамбов,0,Договор на текущий счет для дебетовой карты,d3e4b9b6bc359201ae11541bd1554266,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,1500,11,10600,17100,307500,322600,dc
