,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
278614,97c8fb7ee357d4973552b3f909a2d6d3,Ж,1966,2021-11-10,R,Сочи,0,Договор на текущий счет для дебетовой карты,2df9b63b0f2e02c1951c6c960dafdc32,Eurocard/MasterCard Mass,2021,-1,2000,1,34600,35400,2100,9000,dc
200884,1ab5f518ff2476d0d735ff98c46f7ea0,Ж,1981,2017-02-02,R,Учалы,0,Договор на текущий счет для дебетовой карты,4e7784500783ae595e2175b44a998990,,-1,-1,0,0,0,0,0,0,dc
211684,b7534b75ad6aedd5882c002c353b2a25,М,1964,2012-07-05,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,57d6239752b95044eb2606b5c085ef91,MasterCard Electronic,2021,-1,7400,2,124600,79300,1815900,1895100,dc
221436,5e9c3c8535ffd25a8c199278bd2459a5,Ж,1963,2019-09-17,R,Москва,0,Договор на текущий счет для дебетовой карты,e6f5044dd8646ffd35efc6d383e6e9e6,Visa Rewards,2021,-1,31100,8,0,0,32100,32100,cc
238312,7194e59ef3f0518dd52301dc80f82c04,Ж,1983,2007-02-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,d5c4dccecb0a4159723796f14e518d0b,Visa Rewards,2021,-1,400,1,0,0,68500,68500,cc
211498,4a23cab293512fa0f2cb6fec5e846723,М,1967,2003-01-01,R,Самара,0,Договор на текущий счет для дебетовой карты,65d5df7b4e92b51838520bf51fe5d872,Visa Rewards,2021,-1,132700,19,900,100,269400,269500,cc
211282,6549a72b4aa7995dfebcab8bebb00aa1,М,1986,2021-11-29,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,117970a1421dec2e877567c5ca0a70d4,VISA Gold,2021,-1,1800,4,6600,18800,45600,64300,dc
200967,058db1e023a9834519b0f536d3f6c329,Ж,1969,2021-11-01,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,5b599ca42b760b9b1b1afbe731d5ea10,,-1,-1,0,0,0,0,0,0,dc
264648,4753de1495f89abb658b626e677dc7ca,М,1994,2021-11-25,R,Армавир,0,Договор на текущий счет для дебетовой карты,bd724c81346cdd63a164c32247a950bb,VISA Classic,2021,-1,0,0,0,0,14000,14000,dc
201026,8968b1f595acee287e75a6dd7f11dfb0,М,1985,2021-11-03,R,Москва,0,Договор на текущий счет для дебетовой карты,a02e868feb52d10417de9814885823f7,,-1,-1,0,0,0,0,0,0,dc
201027,fcfc5bf3458f5b7fa8e1e6ddcdf26052,М,1981,2021-11-02,R,Владимир,0,Договор на текущий счет для дебетовой карты,d23c0dcaef8d5d8fe6662df2b3b16413,,-1,-1,0,0,0,0,0,0,dc
210530,a6c2184ed194af804b1e9adc15f0a8c7,М,1975,2003-09-22,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,2174fcd3357d12935d685a946eecafee,Visa Rewards,2021,-1,54800,43,0,0,68100,68100,cc
201153,c6839f8daf23ab5ebb933811cc3a45c9,М,1971,2021-04-14,N,Москва,0,Договор на текущий счет для дебетовой карты,0f566ce6d2bedb27ff6823b8e7d0350e,MasterCard Black Edition,2021,-1,0,0,0,0,0,0,dc
264213,56fc3a9b751e36c4bd3a0db4aba21530,М,1965,2007-01-10,R,Бирск,0,Договор на текущий счет для дебетовой карты,b8b4280e9d68dc458e51a03d7f2c3bf3,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,11400,21,64400,48800,62400,60100,dc
251729,78ad765ac93b36f13612e3951777f177,М,1993,2021-06-16,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,d67016b03ed8f508fb593b99a91cce98,Visa Platinum Rewards,2021,2022,0,0,7900,0,47700,47000,dc
209872,aeb18c648c40c828ca9c4dda56651344,М,1981,2015-02-11,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,2e8fdd97921841269544265531de354a,MasterCard World Elite,2021,-1,700,22,12700,1000,65900,66900,dc
237299,4a858595b2a2108ad410b279b3e5bc3d,М,1996,2021-11-25,N,Смоленск,0,Договор на текущий счет для дебетовой карты,df507431a48150e6c9ab2dbed0a7432a,Eurocard/MasterCard Mass,2021,-1,0,0,73300,4300,170400,168500,dc
209621,b505e8c5ac3734dd50642d0c3d4a8c74,Ж,1988,2008-10-01,R,Бирск,0,Договор на текущий счет для дебетовой карты,b4db0eb2267d3c6fcdf3cf5eb6ed4793,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,3900,7,1700,0,66700,66700,dc
201547,5ccc95af6f09c83bec8902b7f460f20a,Ж,1978,2013-12-03,R,Салават,0,Договор на текущий счет для дебетовой карты,0cc0f260fc299d9da351b573dda7a148,,-1,-1,0,0,0,0,0,0,dc
237019,c9dc29f7908f5a373a16c89d0833aa18,Ж,1998,2020-09-03,R,Иглино,0,Договор на текущий счет для дебетовой карты,eb7fe2b09f1aa17ad4dd49c5fa617032,Visa Platinum Rewards,2021,-1,1000,2,200,1300,1800,3100,dc
237504,bf46ba5c6dde0a9370a4d7777f74d941,М,1966,2016-10-14,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,383bbc4bfa7a352d92a6823e69d1056c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,10300,25,6800,600,28600,29100,dc
201699,a9c7e7a19c581edc2120aae474ce13ed,М,2001,2021-09-09,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,6ab18143328e688cc48a53690cb7cefd,,-1,-1,0,0,0,0,0,0,dc
201781,f7dd0cae4367b2bb71ea27d5c7e3099c,Ж,1982,2010-10-27,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,cb17ad1dd37d896853c8670638b43ad9,,-1,-1,0,0,0,0,0,0,dc
277718,e3a19b6d16c0b4b26f5421cbe98d4fa4,М,1977,2003-01-01,R,Кунгур,0,Договор на текущий счет для дебетовой карты,a9c33c0f3b5c01b465cd699c918c8514,VISA Classic Light,2021,-1,104800,115,52900,77100,455600,476300,dc
263152,fae436162ca596ebc957dd32f400a138,Ж,1984,2021-11-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,a88c87a605de15d9f97189ed12162513,VISA Classic,2021,-1,5400,24,12400,5400,43000,45100,dc
219945,2fc09ee0b5bcff802c1a2a2babcfa8d7,М,1986,2005-08-31,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c08522a8171b5362ce5bb75d470fc69c,Visa Rewards,2021,-1,140600,65,0,0,142700,142700,cc
250575,81b1b76c5fb0342a3b25d3bc292ed435,М,1996,2021-10-13,R,Москва,0,Договор на текущий счет для дебетовой карты,e76ae1b0a07f19c71e1ea6ff95df94b8,Visa Platinum Rewards,2021,-1,98000,28,47700,30700,256300,189100,dc
207937,5758b936919e3070d1b11585216e5327,М,2002,2021-11-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,95c1748dab62054c3463d6fcca06c45f,Visa Platinum Rewards,2021,-1,2200,1,100,0,2200,2200,dc
202058,6631669800c60d81d25ed038525c0f7c,Ж,1954,2016-10-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,e4af5b52c58ceeb3bca05dc930662834,,-1,-1,0,0,0,0,0,0,dc
202090,0ace68cd27938fc22b67ec3f604c931d,М,2003,2020-09-30,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,9d440119ff91054d9beffb73afdc0852,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
202119,610de21922dab97a7f7baeaf74daf72e,Ж,1998,2020-09-03,R,Иглино,0,Договор на текущий счет для дебетовой карты,bdc25eadec6b12bd43b266c2a0b720f8,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
235387,94640a55746262de51b5453133372ff3,М,1984,2008-07-15,R,Омск,0,Договор на текущий счет для дебетовой карты,ec73558c82277455ff2ee72dc609c0ba,Eurocard/MasterCard Mass,2021,-1,1700,3,4400,0,69700,69700,dc
250133,944675b943526c4ee8350c595c1c3ca4,М,1989,2021-11-24,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,d8195cf3bbd7090bc43e9ddde0dff203,МИР Debit,2022,-1,0,0,300,0,18200,11900,dc
250134,944675b943526c4ee8350c595c1c3ca4,М,1989,2021-11-24,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,eccb6fce9408923db17a02db46ffd626,МИР Debit,2022,2022,0,0,300,0,18200,11900,dc
219802,551473c06465f47e774e8f4503a4e7d9,М,1983,2013-01-16,R,Красноярск,0,Договор на текущий счет для дебетовой карты,791e8d0fa4a50d19ca6af6636fb71b5c,Visa Rewards,2021,-1,0,0,0,0,200,200,cc
207903,a35169369930ca4ab66c3c2b8f5a2d75,М,1958,2008-02-07,R,Краснодар,0,Договор на текущий счет для дебетовой карты,119a290b8600d6e3551e1c3cee44d333,Visa Rewards,2021,2022,4500,31,0,0,6000,6000,cc
207772,8daa3164110a036a8dfa97c7239b1233,М,1983,2021-11-26,R,Краснодар,0,Договор на текущий счет для дебетовой карты,20b27532b7cada50d47202a3d84160df,VISA Classic,2021,-1,2100,3,2800,200,29500,29700,dc
277168,e9581b50519816742efe2904bc6552c1,М,1998,2021-11-23,R,Краснодар,0,Договор на текущий счет для дебетовой карты,b61bc534dea729ddc415b3f170738538,VISA Gold,2021,-1,16000,45,4100,5900,22900,23200,dc
202265,ae30abc1db61c6f0f10ceeb5e96be61f,Ж,1980,2004-03-11,R,Киргиз-Мияки,0,Договор на текущий счет для дебетовой карты,d738216da2a150b3420a126ef709d330,,-1,-1,0,0,0,0,0,0,dc
202359,c8c657aebba72bd63efdd58bd18ffae6,М,1975,2007-12-29,R,Кунгур,0,Договор на текущий счет для дебетовой карты,16e224e74566a4c18d7ae0ce80a6610c,,-1,-1,0,0,0,0,0,0,dc
206975,c42583a006f8953c3f267b951182a3a7,М,1988,2010-06-23,R,Иркутск,0,Договор на текущий счет для дебетовой карты,62381036e853ba20336fd57d481b6ea8,Visa Platinum Rewards,2021,-1,9600,8,25500,500,902600,903200,dc
202404,c7f7d20fc6f4ba349a63219ad52decf9,Ж,1967,2012-03-16,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,10ebe306a70bebfeacffe3748511121a,Visa Rewards,2021,2022,0,0,0,0,0,0,cc
219577,525ba66cc7a98b4b4df61997ee0cad76,М,1980,2020-05-10,R,Туапсе,0,Договор на текущий счет для дебетовой карты,4865b102349ac144dfab7e00e2d6a022,Visa Platinum Rewards,2021,-1,900,2,100,0,1000,900,dc
202477,05ec0ca47196fc33cf7cfa6088b553b7,Ж,1971,2021-10-21,R,Челябинск,0,Договор на текущий счет для дебетовой карты,dc5cc1d46c2f1b20bec70e2a09049384,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
248258,6314d4040c8d31c811bd97e3c7c4e941,М,1978,2016-02-10,R,Краснодар,0,Договор на текущий счет для дебетовой карты,46dfb3d9915adb2c04b5c2804d166fd2,VISA Classic,2021,-1,30200,15,5000,9500,41600,33000,dc
262680,2673081bb486e22090ad2bfeaa3b9b3b,М,1997,2020-06-22,R,Жуковский,0,Договор на текущий счет для дебетовой карты,1abebf9d21ab922239f76bb5891b586d,Visa Rewards,2021,-1,0,0,0,0,23900,23900,cc
262681,2673081bb486e22090ad2bfeaa3b9b3b,М,1997,2020-06-22,R,Жуковский,0,Договор на текущий счет для дебетовой карты,146edb04f74b809c3b9289c002b5a0d9,Visa Rewards,2022,-1,0,0,0,0,23900,23900,cc
262425,3a4bae1a7dc777637094782dcdcdbe2a,М,1985,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,1d672bdccae82eed6b98f0ecf9de84e7,Visa Rewards,2021,2022,20000,113,0,0,67900,67900,cc
262426,3a4bae1a7dc777637094782dcdcdbe2a,М,1985,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,1bac1c3a46639e245c31dd613d93638f,Visa Rewards,2022,-1,20000,113,0,0,67900,67900,cc
202545,21a3e9d53abcd13a0155f883508b7507,Ж,1976,2009-06-02,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,ad4c49e4a597c3fe0b5f161170a0d9bb,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,0,0,0,0,dc
234016,0b3f344c5de18b74a759448107728c82,Ж,1985,2021-11-22,R,Клинцы,0,Договор на текущий счет для дебетовой карты,619aae56594e3b1b48c6341a4e9a6ffa,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,800,4,2100,100,18100,15200,dc
202710,18344ccbd52193f6e112cd7b33fd96cf,М,1973,2014-02-21,R,Москва,0,Договор на текущий счет для дебетовой карты,708198b5c4b6db02b9157fe8c03dbce0,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
233995,da550431589804716a8abb26f1fe9981,Ж,1969,2003-04-18,R,Белорецк,0,Договор на текущий счет для дебетовой карты,be5986f66a4627115ddccf4d1643b6f9,MasterCard Electronic,2021,-1,0,0,0,0,2700,2700,dc
202743,4c6dc7b3c205247f183092fd914e48fb,М,1963,2021-10-29,R,Омск,0,Договор на текущий счет для дебетовой карты,67723b7e3326c7348a36c456fbe06a76,,-1,-1,0,0,0,0,0,0,dc
202763,ad27997bc7d21963ec38a1fbec95024d,М,1945,2016-10-21,R,Москва,0,Договор на текущий счет для дебетовой карты,27cbd4d5cc594eb4ff78e236a59c20c0,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
202875,0274c887527402caf4ef14bab0f2cc03,М,1968,2014-07-14,R,Москва,0,Договор на текущий счет для дебетовой карты,242bf297601799b4e9fba090c534a2e9,,-1,-1,0,0,0,0,0,0,dc
247483,b143ae5f1b7201da26a393464231534e,Ж,1991,2021-11-25,R,Сургут,0,Договор на текущий счет для дебетовой карты,6524f8b3e05ae6b4a2ec990387e2a2c3,VISA Classic,2021,-1,2200,2,2000,100,94000,94100,dc
203053,da41de8642b20b2909afe3479fe6447b,Ж,1977,2009-11-18,R,Караидель,0,Договор на текущий счет для дебетовой карты,fdba76120e31d6b6023864883ce6d2c6,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
205213,546c577094e9928f5a78012d60466f8f,М,1959,2014-11-28,R,Чишмы,0,Договор на текущий счет для дебетовой карты,91906b895c2ff4a89c6cc030db6dda74,VISA Classic,2021,-1,0,0,800,2000,40900,42900,dc
261609,cfc59386cd15daa1957ccd5e83206102,Ж,1977,2016-01-28,R,Клинцы,0,Договор на текущий счет для дебетовой карты,fe11ba320a35d140f47f9632db56e56a,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,5100,8,4700,3400,41600,38000,dc
205582,2d60bf7e1bf22445a7be89ec0dc6224d,М,1957,2005-12-29,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,11c89a44011b5c30370e1034a85d5efc,MasterCard Electronic,2021,2022,14400,14,19800,0,89400,89400,dc
203165,038c7b52f4ffe6b4464a4cdc46916207,М,1990,2016-11-29,R,Москва,0,Договор на текущий счет для дебетовой карты,8562ddc5270bd5a1850a603ddbe633b9,MasterCard World Elite,2021,2022,0,0,0,0,0,0,dc
247522,f85599b96b1a2e0e6cc0582ede08522f,М,1982,2014-05-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,3637c3ee0463e4ccbe9a27574524e717,Visa Rewards,2021,-1,59600,34,0,200,119700,119800,cc
205195,0e1c3531815a4e6eec104cbcdb67d218,М,2001,2018-09-11,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,8346af87fd6cad02b9e7a0a8fe8acfaa,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,1200,300,6300,6500,dc
247646,dd90ab87438b3d7438fc4178b9d7f82e,Ж,1996,2018-12-03,R,Уфа,300,Договор на текущий счет для дебетовой карты,8d248b2517a54fef4c5225de7c692306,МИР Debit,2021,-1,0,0,0,0,300,300,dc
203266,475c768d305a3dad7bd44d257096e257,М,1963,2019-08-02,R,Волгоград,0,Договор на текущий счет для дебетовой карты,b15598e31775ccb4b0a0439eaad406db,Visa Signature,2021,2022,0,0,0,0,0,0,dc
203267,475c768d305a3dad7bd44d257096e257,М,1963,2019-08-02,R,Волгоград,0,Договор на текущий счет для дебетовой карты,95b5d6050bbd74a95fd74dfd48b61545,MasterCard World Elite,2021,2022,0,0,0,0,0,0,dc
203268,475c768d305a3dad7bd44d257096e257,М,1963,2019-08-02,R,Волгоград,0,Договор на текущий счет для дебетовой карты,7131427342562229e5e40230557024f8,Priority Pass,2021,2022,0,0,0,0,0,0,dc
203338,32b6a849ab8d7cca855db72978ab7fb4,Ж,1984,2013-10-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,cd6a70478d2cdb4e4e9d73aa5fdd6e0d,,-1,-1,0,0,0,0,0,0,dc
205339,b2428c5a5703d6c5c4f760ac906493de,Ж,1994,2019-11-11,R,Белгород,0,Договор на текущий счет для дебетовой карты,f552227858cf633ea13c8ad59bc3527d,Visa Platinum Rewards,2021,-1,0,0,2100,1000,22500,23500,dc
203453,939a4981c705ed76f9475a17a484be27,Ж,1989,2021-10-12,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,46926e7171da0814095ad6283da96fe7,,-1,-1,0,0,0,0,0,0,dc
204427,9dea49670c6a76ca472f87366861821f,М,1987,2009-05-12,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,1438c667e7f791773b343cb0e870b872,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1400,7,4900,7400,30600,38000,dc
203564,30cfbca80d4791a8d53d16a4e0261073,М,1984,2021-11-01,R,Челябинск,0,Договор на текущий счет для дебетовой карты,e652ad1daea38dd32afbf2a15f56b6b4,МИР Debit,2021,-1,0,0,0,0,0,0,dc
203611,62c10af5222108e6c7f2fdab72097497,М,2000,2021-10-15,R,Красноярск,0,Договор на текущий счет для дебетовой карты,c7b7fd30f6ad9b7b490076b8c478313f,,-1,-1,0,0,0,0,0,0,dc
204802,d63af1b4f7a8ae40f771dab0f2c301a4,Ж,1967,2021-11-18,R,Воронеж,0,Договор на текущий счет для дебетовой карты,c28fc07847f1e2796913ecd1a1f0cd3c,VISA Gold,2021,-1,100,1,200,0,1100,1200,dc
218031,36905c1fddadbc3367394f1fe3f4a068,М,1962,2014-10-23,R,Кумертау,50000,Кредитная карта,8d9aff760fc9ce8c1a5e5c338cb19427,,-1,-1,1000,4,0,0,22300,22300,dc
260386,71758bab636203f3e1435310ba9934e1,Ж,1969,2008-05-19,R,Краснодар,30000,Кредитная карта,4eb0d9912fe863c20838a70af1f16537,,-1,-1,58400,48,0,0,98600,98600,dc
231970,5ac162660eedc08982791992f0f1355c,М,1959,2014-11-19,R,Сергиев Посад,100000,Кредитная карта,854b7768385da7af49dd38b742b436c9,,-1,-1,1800,2,200,0,94900,94900,dc
231862,551473c06465f47e774e8f4503a4e7d9,М,1983,2013-01-16,R,Красноярск,20000,Кредитная карта,07ed5ef75b01ee79957eced041c94188,,-1,-1,0,0,0,0,200,200,dc
217933,e2c47888e615122040485eddd5bbd880,Ж,1972,2015-12-25,R,Клинцы,15000,Кредитная карта,63fd9035b11e1395630749acf56764bb,,-1,-1,8800,7,0,0,18900,18900,dc
217975,061f1218bfb3fe78edbf3e6684c64044,М,1993,2020-08-10,R,Воскресенск,15000,Кредитная карта,eb767110f8973585d58247c1a0d0f169,,-1,-1,1900,1,0,0,3800,3800,dc
203666,af776ced062287379f6bc2ba482f75c1,Ж,1966,2021-11-10,R,Санкт-Петербург,100000,Кредитная карта,c2c3f28b044fb77e149d578538470104,,-1,-1,97200,5,0,0,97200,97200,dc
203669,0264d8cf6b56929f88acc1f71daf0851,Ж,1994,2021-11-04,R,Юрга,30000,Кредитная карта,8707499225a16da98e0f88e972a49ac9,,-1,-1,22200,14,0,0,22200,22200,dc
203672,7577cda3a3d0997262391add03a96f86,М,1974,2012-07-03,R,Москва,150000,Кредитная карта,94a361585c97016b843ac5b2b0b6e47d,,-1,-1,0,0,0,0,0,0,dc
203673,2997a7721c7c77926e9678ec281a51c4,М,1980,2012-01-18,R,Покров,30000,Кредитная карта,1120aaea7e553540d7dafc8b610f5511,,-1,-1,9600,20,0,0,29900,29900,dc
203767,1d41d5b26b7067f1931e192136fd819f,М,1998,2016-09-16,R,Уфа,15000,Кредитная карта,f45f13b468b5fdc59480490570beeb5b,,-1,-1,0,0,0,0,14700,14700,dc
231842,7302ea466b0d53bddb76254a8b1dafea,Ж,1964,2021-09-07,R,Баймак,75000,Кредитная карта,01765b3d0942509144b65fb8360c8da8,,-1,-1,0,0,0,0,109000,109000,dc
290041,fb92f1447b5c25419f523924d27d3d2d,М,1983,2017-01-10,R,Москва,75000,Кредитная карта,2d08443d4d5dad0fe92b7b14b9f3150e,,-1,-1,34600,123,0,0,133900,133900,dc
260461,6060a3b3c971f1c531d92dc269e48d44,Ж,1985,2008-09-01,R,Краснодар,20000,Кредитная карта,20b592813b4c7b23e13a1b7aaf15e08c,,-1,-1,10200,9,0,0,21800,21800,dc
231923,8997a3116974dcbacdddd4bb048b1282,М,1980,2015-05-19,R,Бирск,30000,Кредитная карта,8a5e222e8087086be13538db7e2ffa30,,-1,-1,3400,15,0,0,22500,22500,dc
203902,e9a72db2ad91384084601bb7fdfae48f,М,1991,2020-06-14,R,Ставрополь,75000,Кредитная карта,8fd261770487c55a3194271b1c79e156,,-1,-1,36500,30,0,0,95700,95700,dc
260557,e300c141b0d391e6d5dc2b3193e510c2,М,1960,2012-03-15,R,Светлый,20000,Кредитная карта,966429960056fdd341ef5cefa76986f5,,-1,-1,0,0,0,100,13700,13700,dc
260144,8bb7b031c32800756b4d57075d9ff93e,Ж,1998,2020-09-21,R,Краснодар,70000,Кредитная карта,54fc8c2f82d46c8df8611a4a91cac66a,,-1,-1,40700,52,0,0,78600,78600,dc
245505,5116dcf97ed0de0ea7026ff595e83e34,Ж,1977,2012-03-01,R,Москва,600000,Кредитная карта,bf467809b23445b09ca48c1a1ae098fb,,-1,-1,20600,14,0,0,257700,257700,dc
245914,673f88e0ac90bf6342a9b206ca52c07a,М,1975,2020-06-04,R,Самара,250000,Кредитная карта,96df378c007a7ae1df43f19b9a575cc6,,-1,-1,19700,19,0,0,260200,260200,dc
218009,f8d39768ef7b4bf71d8cbfc5c60ead48,М,1967,2012-05-25,R,Стерлитамак,300000,Кредитная карта,cf25b96009b25bcf578c41058e290ced,,-1,-1,126600,42,0,0,127300,127300,dc
290234,601d2f53df02d582a86df36a37a7e6c7,Ж,1989,2021-11-11,R,Новосибирск,30000,Кредитная карта,0090a091c2c54d252009b72288688e43,,-1,-1,0,0,0,0,30400,30400,dc
217932,6361dde611acaf7543270f7dd80d97ca,Ж,1983,2010-02-25,R,Ростов-на-Дону,15000,Кредитная карта,3c6177df620de4463aa15c4317874989,,-1,-1,1100,3,0,0,2100,2100,dc
245632,1a8a7304d1f5448a6cb21b86d475342a,М,1972,2011-11-25,R,Сургут,300000,Кредитная карта,ee6009edf7030fac6bccc2083031a50b,,-1,-1,48000,17,200,1600,197200,198000,dc
203997,a2cf5457853f1ab506107c0b48afc27a,М,1954,2021-04-14,R,Месягутово,50000,Кредитная карта,bf9f6da1dfc4820efa339df13fb9cc1e,,-1,-1,700,1,0,0,49700,49700,dc
260433,f85599b96b1a2e0e6cc0582ede08522f,М,1982,2014-05-07,R,Уфа,60000,Кредитная карта,655415ba41df15977afc5ddedbef1255,,-1,-1,59600,34,0,300,119700,119800,dc
204039,13742e54322395d95a965d259c0e9418,М,1963,2020-03-27,R,Кемерово,30000,Кредитная карта,6db6b95b38ba119a6298ce369191373e,,-1,-1,3900,3,0,0,29900,29900,dc
204090,9a8b912550127afd2f05a367a2b0efca,Ж,1975,2021-11-14,R,Москва,30000,Кредитная карта,f16c1927fd5b4d2b86701999956fb64a,,-1,-1,29500,4,0,0,29500,29500,dc
217972,d1dc5ac2e3ab4a5b8c640b0b3fb14b07,М,1987,2021-11-03,R,Липецк,30000,Кредитная карта,7bfb81db5c675086a6f566b99aa512d4,,-1,-1,11100,21,0,0,19400,19400,dc
217953,d01749f645310cd42c68b1d2aa831041,Ж,1970,2015-04-20,R,Янаул,100000,Кредитная карта,38e2ccc5d121d903b4e5ab90dcc15716,,-1,-1,1700,1,0,0,3400,3400,dc
245523,9396627f9ff0baeb61d513f474ce494f,Ж,1951,2010-01-26,R,Туапсе,50000,Кредитная карта,41fc01060c56deefdb680fe9b5f753ff,,-1,-1,20000,2,0,0,20100,20100,dc
204101,81712dd54688dcf2f07767cbaddae15c,М,1967,2019-09-05,R,Ейск,30000,Кредитная карта,7945c1f5fda231cce54b09054bd5c106,,-1,-1,1100,1,0,0,1100,1100,dc
217939,81712dd54688dcf2f07767cbaddae15c,М,1967,2019-09-05,R,Ейск,30000,Кредитная карта,7945c1f5fda231cce54b09054bd5c106,,-1,-1,0,0,0,0,1100,1100,dc
217984,4a23cab293512fa0f2cb6fec5e846723,М,1967,2003-01-01,R,Самара,150000,Кредитная карта,6debe8029015692812184346d333377f,,-1,-1,132700,19,1800,100,269400,269500,dc
246004,1f2648ea00dbcebb8f2ce41df6839c8e,М,1986,2008-07-24,R,Салават,45000,Кредитная карта,b7be7207f1a7d1cd4688794907147e9c,,-1,-1,0,0,0,0,300,300,dc
231840,5e9c3c8535ffd25a8c199278bd2459a5,Ж,1963,2019-09-17,R,Москва,200000,Кредитная карта,032e6d400da0dca93c7a7c1a4996042e,,-1,-1,31100,8,0,0,32100,32100,dc
204142,100316ed36a4d263ee65addbca78f164,М,1988,2012-08-02,R,Уфа,75000,Кредитная карта,367c9d4d7fd57f3e50bee249f7bdbc78,,-1,-1,0,0,0,0,16500,16500,dc
231969,2fc09ee0b5bcff802c1a2a2babcfa8d7,М,1986,2005-08-31,R,Краснодар,456000,Кредитная карта,bd3ac1a0ff945e2a037b84824d8ab390,,-1,-1,140600,65,0,0,142700,142700,dc
290226,6b022ee452cdd755301ac06ac92f2e2b,М,1990,2012-05-17,R,Великий Новгород,35000,Кредитная карта,c03a18c5d526287fc68db219ddab0c34,,-1,-1,19400,41,0,0,54200,54200,dc
217993,a6c2184ed194af804b1e9adc15f0a8c7,М,1975,2003-09-22,R,Старосубхангулово,75000,Кредитная карта,c29ba3313ce08c6c297882db8a67d9ba,,-1,-1,54800,43,0,0,68100,68100,dc
204209,fac52c96a69c0b158e204a76e0290f87,Ж,1982,2021-11-24,R,Ульяновск,20000,Кредитная карта,d85543e6e62f4d8da94806c08b914ba2,,-1,-1,0,0,0,0,11000,11000,dc
217971,a35169369930ca4ab66c3c2b8f5a2d75,М,1958,2008-02-07,R,Краснодар,20000,Кредитная карта,7e6db2be846cfbac06342a9750a8d576,,-1,-1,4500,31,0,0,6000,6000,dc
231843,b5ce953c97dc93842fc854a88cb9ec4e,Ж,1975,2013-01-15,R,Уфа,280000,Кредитная карта,d504474118fc4206bdca2598fe365719,,-1,-1,8700,13,0,100,225600,225600,dc
217943,eeecac34e0bcf6af747978c9fdbaf091,Ж,1964,2008-01-01,R,Новороссийск,300000,Кредитная карта,5f5af6421769e7a07ce26d2b9d7993df,,-1,-1,39600,13,700,0,76000,76000,dc
245913,3facdd89a16c600c22a92f8bdb51d82c,Ж,1987,2021-11-08,R,Челябинск,50000,Кредитная карта,fd57ba2d453ca591b5f8cdcd061665b6,,-1,-1,400,1,0,0,50300,50300,dc
231932,04ba016ff7f2c346b6320d9c8d9fefb9,Ж,1960,2008-03-26,R,Нижний Новгород,20000,Кредитная карта,6c74246388cafb72370dc0937a4f39fc,,-1,-1,9000,18,0,0,10700,10700,dc
204292,c7f7d20fc6f4ba349a63219ad52decf9,Ж,1967,2012-03-16,R,Мелеуз,75000,Кредитная карта,036bf6ea40985679e6ffd291d9218a38,,-1,-1,0,0,0,0,0,0,dc
