,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
335871,48973d04a7f40c541b50e569e56588dd,Ж,1967,2019-01-17,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,9316cfb44577574ba26ee52e20f76ae8,Visa Rewards,2021,2022,0,0,0,0,200,200,cc
335931,ce696728ab5c199544b4a42c0b8a95a8,Ж,2000,2021-12-13,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,87dabd81feac36f4c33e86f76dfee69e,,-1,-1,0,0,0,0,0,0,dc
336056,76901686d4bd99f6123cbd9c51e94cbe,Ж,1992,2015-09-30,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,9c7f062b7fea645d2f5afa1cc13e0a30,,-1,-1,0,0,0,0,0,0,dc
336108,d8a3f93250a0c7f62101eeff3f16af60,Ж,1962,2022-01-13,R,Ярославль,130000,Договор на текущий счет для дебетовой карты,dc28e44cabbbdd2f10760415d730f568,MasterCard Electronic,2022,-1,0,0,0,200,131800,132000,dc
336144,22e056800670bb65bd51ca3e2f6a5ff7,М,1988,2020-09-03,R,Геленджик,0,Договор на текущий счет для дебетовой карты,850a409a5eea834944c18b676adfefe7,МИР Debit,2022,-1,0,0,0,0,2500,2500,dc
336323,dab81a1193a46665718eb98a22d74b8b,Ж,1967,2012-06-27,R,Москва,0,Договор на текущий счет для дебетовой карты,99e06bd8b786a47824b55567feae93be,Visa Platinum Rewards,2022,-1,146300,37,93900,55700,185800,190500,dc
336340,93cec0c656515c744e25817338a34e3e,Ж,1990,2016-02-04,R,Уфа,300,Договор на текущий счет для дебетовой карты,35174caab80de7ab9796a3637fed183a,МИР Debit,2022,-1,2500,5,600,1000,4500,4100,dc
336487,d07c1d365ca257118d27fff1ab25f225,Ж,1988,2012-04-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,9796c3f84104c767a0ae85441619f198,Visa Rewards,2022,-1,300,1,0,0,300,300,cc
336472,5f15c844099c6545eac3acf46a209690,М,1973,2022-04-19,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,734188b200ee4fa51f8595bf6ea64acd,МИР Debit,2022,-1,5800,1,14500,12400,35000,47400,dc
336466,1097fe5ec42bed33b81f0b9577bd1b29,Ж,1957,2022-04-30,R,Рязань,0,Договор на текущий счет для дебетовой карты,f8f333ecc1b6185faab56f2bb36a4b5e,Visa Rewards,2022,-1,20000,20,0,0,20300,20300,cc
336566,aad71f08bba84dbf95394af3d6c42a25,М,1982,2014-02-27,R,Петрозаводск,180000,Кредитная карта,e7ba60c5063623f48af8342923f6466e,,-1,-1,309000,77,4600,0,546500,527200,dc
336430,645befb4b39b4189044f8bc56fb0dead,Ж,1996,2015-04-07,R,Месягутово,0,Договор на текущий счет для дебетовой карты,732f4f894495fbba19c0da8337d773d1,Visa Platinum Rewards,2021,-1,600,4,200,400,600,1000,dc
336431,5f65752bd3c13f0966bcd65496a44da0,Ж,2001,2021-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,e1b3b0064b44f309a758286f301b3f87,MIR Privilege Plus,2022,-1,0,0,2100,0,20000,20000,dc
336463,3496ce009a93d8257b23c8c26cedbfd1,М,1965,2012-03-15,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,8a059d61f27fdbce06de330c98580acf,Visa Rewards,2021,-1,1000,1,0,0,105600,105600,cc
336834,8ccf89e646670fbc8a1f8e9e7c2ea9f4,М,1974,2012-07-03,R,Москва,0,Договор на текущий счет для дебетовой карты,072c42316ef15a3edc2d5b8e0b342894,МИР Debit,2018,2021,0,0,0,100,0,100,dc
336835,8ccf89e646670fbc8a1f8e9e7c2ea9f4,М,1974,2012-07-03,R,Москва,0,Договор на текущий счет для дебетовой карты,5619c9249239192a24ce59b33ad9db61,МИР Debit,2021,2021,0,0,0,100,0,100,dc
336569,0f36c38ec9fd047802f6a478d6ede494,М,1974,2012-05-28,R,Москва,300,Договор на текущий счет для дебетовой карты,80d4de1e352c115086d75fc7bcf8e7fc,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
336570,0f36c38ec9fd047802f6a478d6ede494,М,1974,2012-05-28,R,Москва,300,Договор на текущий счет для дебетовой карты,94c198cb63bb2fec8369cc61c9dc757e,Eurocard/MasterCard Gold,2019,2019,0,0,0,0,0,0,dc
338017,982910cbff5e438b111c5a4405545b3f,М,1987,2017-03-29,R,Белебей,47600,Кредитная карта,d7c480ceba486b0f9ed06549036f44be,,-1,-1,0,0,0,0,23000,17200,dc
337070,bf662f1ce1def02df455ef8ead14d7d3,Ж,1979,2003-06-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,4a0512415665b882df6c403b575beb29,,-1,-1,0,0,74700,0,172000,172000,dc
336574,ccb8cab23526147df9bfa4024df03f74,Ж,1971,2003-07-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,42c86133f31624e7e40546b607a51277,Eurocard/MasterCard Platinum,2019,-1,0,0,0,0,0,0,dc
336575,ccb8cab23526147df9bfa4024df03f74,Ж,1971,2003-07-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,a96c0ccf8914c9ab756fb134bb003a7c,Eurocard/MasterCard Platinum,2019,-1,0,0,0,0,0,0,dc
337136,3791baf9ef02c6e1b8f4ec9e360fc853,Ж,1974,2018-11-19,R,Ейск,0,Договор на текущий счет для дебетовой карты,1fe49db7a9a05a477eba66c4cb838bec,Eurocard/MasterCard Gold,2021,-1,0,0,1600,300,414700,414700,dc
337137,3791baf9ef02c6e1b8f4ec9e360fc853,Ж,1974,2018-11-19,R,Ейск,0,Договор на текущий счет для дебетовой карты,55c092f422d5ca5ec1a2d7fbe30af4e8,Eurocard/MasterCard Gold,2018,2022,0,0,1600,300,414700,414700,dc
337561,6d56c6454a6726c29d11d21edb4d5a7c,М,1964,2012-12-07,R,Чишмы,300,Договор на текущий счет для дебетовой карты,85ac3c4f62b9b2e36bdbda96fe2d167a,VISA Classic Light,2019,-1,28300,36,16100,500,234600,220000,dc
337344,4b037fffa493971fd72fd30a65046792,Ж,1984,2011-03-22,R,Салават,0,Договор на текущий счет для дебетовой карты,d820f14fee4d9e0271995ac818931471,Eurocard/MasterCard World,2019,-1,0,0,6600,0,31000,31000,dc
336590,fceb52c53283752c3cf7b39a97b5a9ad,Ж,1971,2019-01-29,R,Вологда,0,Договор на текущий счет для дебетовой карты,79d53ba1876411b9968f6764848c6e28,,-1,-1,0,0,0,0,0,0,dc
336591,1c9920bae5333a8960002faf86752c56,Ж,1971,2012-08-29,R,Чишмы,0,Договор на текущий счет для дебетовой карты,25170f3a53e3132ccf429559649ac2f4,,-1,-1,0,0,0,0,0,0,dc
336592,c7ef7188fd0378ea788ee2e972a4871d,М,1988,2018-11-14,R,Челябинск,100,Договор на текущий счет для дебетовой карты,0a330455b21c229d8adebccaa00b4d2f,VISA Classic,2018,2022,9800,8,2700,2200,13100,15200,dc
336593,c7ef7188fd0378ea788ee2e972a4871d,М,1988,2018-11-14,R,Челябинск,100,Договор на текущий счет для дебетовой карты,19d3e1f5d89d5d7604a90d4697c4e047,MasterCard Electronic,2018,2019,9800,8,2700,2200,13100,15200,dc
336598,ad23ae0980b4e5d4615830c3c570393e,Ж,1956,2020-02-25,R,Геленджик,0,Договор на текущий счет для дебетовой карты,dffa0a5b63661deb953610d0b2879489,,-1,-1,0,0,0,0,0,0,dc
336649,0ad1a7a1d95d98dd1aa02265a3a2b176,Ж,1951,2006-03-02,R,Ейск,0,Договор на текущий счет для дебетовой карты,2efcf8e0fc8c5acd7ca9304b1bd7ab8d,МИР Debit,2020,-1,0,0,74400,77600,200000,206700,dc
337150,44e2c88c4d017ffdf5b68d139f12e2a0,М,1988,2015-07-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,ae95532274105ee6c2dfb2e5d76a8341,VISA Classic Light,2019,2021,400,5,1800,0,25400,25300,dc
336727,02565bfdce9b1a9c7d16530fe6ad42c6,Ж,1963,2007-10-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,1b2841bdd54df1e30b987c9ea8d644ab,МИР СКБ,2021,-1,16100,37,10400,0,97400,91400,dc
336728,02565bfdce9b1a9c7d16530fe6ad42c6,Ж,1963,2007-10-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,9acc6132aebcb132b92d068d4ee58709,МИР СКБ,2018,2021,16100,37,10400,0,97400,91400,dc
336606,bb4d017b0e982c1ebf78342ee60d9632,Ж,1971,2015-09-14,R,Москва,0,Договор на текущий счет для дебетовой карты,d5925214821a5d4bb0c9a3431b50f261,VISA Infinite,2020,2020,0,0,0,0,0,0,dc
337865,9e1c0cf828fb379f2818d367994808bf,Ж,1986,2017-11-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,03a8015f0f3c95e1c3fca1341de89298,МИР СКБ ЗП,2017,2021,26100,1,3200,45500,72400,115700,dc
337866,9e1c0cf828fb379f2818d367994808bf,Ж,1986,2017-11-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,4bf57a34447feb23e0e4015dd839e0ca,МИР СКБ ЗП,2020,-1,26100,1,3200,45500,72400,115700,dc
337470,c4c21416d691b5a019f3b2a1cd46edd1,М,1983,2011-05-20,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,5379ec6a2d297a8ee28159d1a0e2706c,VISA Classic Light,2020,-1,1000,7,10100,2000,105300,102200,dc
337186,20301f967dae0101eeb5b954c1efc6c2,Ж,2002,2018-10-12,R,Зилаир,0,Договор на текущий счет для дебетовой карты,ff468403e18e8b4948c379409c161481,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,3500,24,800,100,6500,5600,dc
337187,20301f967dae0101eeb5b954c1efc6c2,Ж,2002,2018-10-12,R,Зилаир,0,Договор на текущий счет для дебетовой карты,a180c3b109e9f11a92324fb56fd25266,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,3500,24,800,100,6500,5600,dc
337738,b008c7232a55dfbb0bfaf84aba216541,Ж,1979,2020-02-03,R,Сибай,0,Договор на текущий счет для дебетовой карты,8df1e8a727b707403071b416062731c5,VISA Classic Light,2020,-1,9100,12,3300,0,157500,157400,dc
336799,fca66cf423730002d02d3a855ac832ec,Ж,1995,2015-10-27,R,Киргиз-Мияки,0,Договор на текущий счет для дебетовой карты,d1c1be5a5e56e4b596481adb5af504f2,VISA Classic,2019,-1,0,0,6800,6900,13600,13600,dc
336619,4b1e195a5ffa081c57455c4541b3381c,Ж,1997,2017-09-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,a449860d5c3d370d8fc44d266e9df13b,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
338373,e29c411c8d88e7652b5d275dae94e322,М,1970,2020-02-18,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,471ad39330f5b7daa43bd6c1674194a2,Visa Platinum Rewards,2019,-1,0,0,900,100,312300,312300,dc
338511,0bee2ac9aa7461522d38b51c1e25de5a,М,1988,2011-06-28,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e2beb08fec04df3afeb184c71846a796,MasterCard Electronic,2019,-1,60800,32,178600,228700,249200,477900,dc
337295,731a22eb9b5450f05f06f49df2ca6a75,Ж,1996,2017-11-09,R,Уфа,200,Договор на текущий счет для дебетовой карты,8dcf58d6727fc2293ec7e919bf204812,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,0,0,8700,10800,35000,21000,dc
337296,731a22eb9b5450f05f06f49df2ca6a75,Ж,1996,2017-11-09,R,Уфа,200,Договор на текущий счет для дебетовой карты,dc877daf7c03bf67034af9087b09fdfb,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,8700,10800,35000,21000,dc
337798,0b2987f098406eca6e19af76c65f235b,М,1976,2017-03-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,b75ab291731faed78b38f7c45ba84847,VISA Classic,2017,2020,42700,60,15700,3600,45500,49100,dc
337799,0b2987f098406eca6e19af76c65f235b,М,1976,2017-03-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,0fa794592ad9ea7062d6ffdc00840474,VISA Classic,2020,-1,42700,60,15700,3600,45500,49100,dc
337643,4ceb846eefd464bcc629c30023d07e1f,Ж,1964,2012-04-10,R,Ставрополь,240000,Кредитная карта,c7df48b4af0b1a54bad16f4ef37cfd8e,,-1,-1,239900,7,0,0,239900,239900,dc
338049,8be8bd10876a30302a6aa4da838a6d20,Ж,1961,2020-03-02,R,Сергиев Посад,0,Договор на текущий счет для дебетовой карты,8679a9896d36c32610d7e2572005d5a9,МИР Debit,2020,-1,210600,22,16800,1100,280600,246400,dc
338655,4eeab996deccfa54f5031701134bd1df,М,1974,2012-03-19,R,Казань,0,Договор на текущий счет для дебетовой карты,f83dcd0925154e89f8b177b5d5ecd42a,Eurocard/MasterCard World,2019,-1,50700,10,100,0,349200,349200,cc
336643,8c40e5fbe9fc3890fd1e7a23f1f45016,Ж,1977,2018-07-06,R,Учалы,0,Договор на текущий счет для дебетовой карты,210467d8f4a82c973ceb5634669146e8,VISA Classic,2018,2021,0,0,0,0,0,0,dc
336645,43f3ba97deebb15f2896e87e9abebf77,М,1960,2019-06-19,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,03c20f50e50d8502491acf5db60a61a4,VISA Classic Light,2019,2021,0,0,0,0,0,0,dc
336646,2dbc1a6ea73bd288ed1741b50ea011b8,Ж,1971,2019-10-17,R,Тамбов,0,Договор на текущий счет для дебетовой карты,e175d44c86124c38f6d3001af4353e7d,,-1,-1,0,0,0,0,0,0,dc
336647,097fc8e20c6ecff43df8429b67ff43e4,М,1990,2019-09-18,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,1a73e85cc9bbfe4a36a506c8111210d4,,-1,-1,0,0,0,0,0,0,dc
338150,233067b73a245d5f37e69b793493c125,М,1989,2017-07-25,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,d5219a02c1c689639cb016b2cd5c3677,Eurocard/MasterCard World,2020,-1,8700,17,0,0,62800,62800,cc
336955,f4a28b34510b2ed0cb16db16810a9de0,М,1982,2004-05-21,R,Исянгулово,50000,Кредитная карта,5cedd7b06f345081bcf98e09de1745d4,,-1,-1,0,0,0,0,23900,23900,dc
339156,1d5741ead895a4f28c0eee9c6eb510a4,М,1975,2020-10-06,R,Жуковский,0,Договор на текущий счет для дебетовой карты,5c2ec73b3789fa9f1ef2d652bc460751,VISA Classic,2020,-1,0,0,500,0,14300,14200,dc
337160,b5d4180033290453f5be09995de12be5,Ж,1989,2019-03-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,35eff7de5c45050f6f235a3432b2194f,Visa Platinum Rewards,2020,2021,25100,62,2700,1300,51900,52700,dc
336965,098e19eeb460e8786b9104a1860eb5b3,М,1958,2009-08-04,R,Толбазы,0,Договор на текущий счет для дебетовой карты,06408f7fa559528d5c10c0697aa637b9,,-1,-1,0,0,0,0,0,0,dc
337060,9c6b2b4b18a6eea9be738373631bb8af,М,1970,2020-10-08,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,37fd8e08930f2cec3d36f4f9d94411be,Visa Platinum Rewards,2020,-1,13700,70,800,1100,41100,42200,dc
337668,4056eeeb3e72241fd1835a93409f8dae,Ж,1980,2013-09-26,R,Бирск,0,Договор на текущий счет для дебетовой карты,1875873e527ef3e748d7a2f4a42ecf06,Eurocard/MasterCard World,2020,-1,57200,31,0,0,69500,69500,cc
337033,29dcdbf9a1909adeb8075e2be9eb72de,Ж,1974,2015-06-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,11c2ba461446e3f8b657ae829466fab4,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
337871,cf5ed42de11b74610a67ce85cea82ddc,М,1983,2015-09-17,R,Осинники,0,Договор на текущий счет для дебетовой карты,ceb95f3fe2f54ef906b6f8446470f06e,Visa Platinum Rewards,2020,-1,0,0,1000,0,24000,24000,dc
337106,1160c89ea0ca1f7f3b74ac457c159b68,Ж,2002,2020-11-13,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,b1cded93f6a722157eb401a02d0665d3,,-1,-1,0,0,0,0,0,0,dc
337147,2dec18604b7d0dceeb5b58f7781dd448,М,1981,2016-10-14,R,Месягутово,300,Договор на текущий счет для дебетовой карты,48ba483c8a9424c15bb0c311216c1833,МИР Debit,2020,2021,0,0,0,0,0,0,dc
337181,9e4ade277b5b4745d2286f241a5cc1e9,Ж,1972,2012-06-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,c8301ba5e70ff594513e6b3a567b03bc,,-1,-1,0,0,0,0,0,0,dc
337210,ef8eddffeea27f9e6da25aeb0a9afded,Ж,1980,2016-10-20,R,Белово,0,Договор на текущий счет для дебетовой карты,262580068748bf83c46666de0054ea0a,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
338080,270ccbb7a1a60e6d84827c01ac663416,Ж,1976,2010-08-18,R,Москва,0,Договор на текущий счет для дебетовой карты,c2ac521e7614ea4dd28cb78a30e2652d,VISA Classic,2021,-1,173100,53,28600,33700,1257600,1245500,dc
338625,4c99622c0b3ba4e64cbd04bf43ef0575,Ж,1964,2019-12-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,3f92a71d14faac08da898702fd989df3,Eurocard/MasterCard Platinum,2021,-1,100,2,2700,0,101500,101500,dc
337508,4285ae7928ccb1ca8e3e5d5049d864b8,М,1972,2021-02-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,14a7bc72dcae48ce31c11c59fd92dd86,Eurocard/MasterCard Mass,2021,-1,2000,2,3200,6300,10300,16600,dc
337517,8b8b4eb12a4745585c7c38bd12b70956,М,1973,2021-04-09,R,Рославль,0,Договор на текущий счет для дебетовой карты,093e1c7b82e2f42703d42ac1a4518963,,-1,-1,0,0,0,0,0,0,dc
337619,604a4fa41761717de2b531dbe56a4824,М,1961,2021-05-13,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,8bc78ba788f6b81a2357804405984b13,,-1,-1,0,0,0,0,0,0,dc
337709,538d13889252b6b1e396fbc80c4e3048,Ж,1999,2016-09-29,R,Москва,0,Договор на текущий счет для дебетовой карты,59d10b82b7967698a515f970d639d9a5,,-1,-1,0,0,0,0,0,0,dc
337733,ef84605876db36d2d3b67399fc23c2ed,М,1991,2017-06-14,R,Ейск,0,Договор на текущий счет для дебетовой карты,5e053cf5a43444cf1032f95c75945722,Eurocard/MasterCard Gold,2021,2021,1100,1,0,0,1100,1100,dc
337969,19cc630dd2239e88008ee57b710dca03,Ж,2001,2021-06-29,R,Челябинск,0,Договор на текущий счет для дебетовой карты,0c4c039f55bef16a9ed90002ed51f673,VISA Gold,2021,-1,24200,51,14200,12600,25300,25200,dc
337914,ccd78334c47dfe8044d675ffe785e971,М,1963,2019-12-05,R,Орёл,0,Договор на текущий счет для дебетовой карты,5d4675cc7b01265d1f848b40afcaf14e,Eurocard/MasterCard World,2021,-1,4100,21,100,0,14900,14900,cc
338093,725bfca476a8ef765f25c1ea3b8b6936,Ж,1983,2015-08-20,R,Уфа,100000,Кредитная карта,2d03ec260190f301153af9592d510244,,-1,-1,25000,2,0,0,49100,49100,dc
337915,9294fe71ec817ef8489e24061e65f93f,Ж,1974,2021-07-21,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,c21be4f934e329cd5e86d4b8ef122370,VISA Classic Light,2021,-1,900,6,200,200,900,1100,dc
339246,6fd5465ba4b5a5ae1f0f824232cdab20,Ж,1995,2021-07-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,be963d043759e5d764a7ae7d1001c0ef,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4000,15,6600,700,100700,100200,dc
337997,03d925c0e7fd7a800668da6f1e15eb46,Ж,1987,2009-10-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,1bc45f64f8ea82e642b552fbe5a9f457,Visa Platinum Rewards,2021,-1,0,0,200,2600,10000,12600,dc
338127,780859318abdf99bbf126fccea694601,М,1987,2021-08-19,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,3f1da685df336a18684e8cffc604cdc0,,-1,-1,0,0,0,0,0,0,dc
338134,e04229a152f23602ce53df2edf35461a,Ж,1971,2021-09-02,R,Брянск,0,Договор на текущий счет для дебетовой карты,d7b46117f801cdf0cbdd464083287e86,,-1,-1,0,0,0,0,0,0,dc
338496,b289613f23a2f270eaaf305689277723,М,1960,2016-10-20,R,Месягутово,50000,Кредитная карта,0c4e5d1609895e7ac5cad8687e1379bb,,-1,-1,2800,3,0,0,3900,3900,dc
338574,5a95475bea46163adf9d45a9c0df2f2f,М,2005,2021-09-15,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,bbcefc5c3c3a63c250d194fcaa38e9d7,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1900,23,300,0,4800,4800,dc
338575,5a95475bea46163adf9d45a9c0df2f2f,М,2005,2021-09-15,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,67768e7c66d8cafaaf1c0b5c16ee5998,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,1900,23,300,0,4800,4800,dc
338173,dc48bdb1b237876ad70d9aa2fb05c12a,Ж,1956,2021-09-16,R,Орёл,0,Договор на текущий счет для дебетовой карты,0f9ee8fae09f9fc7bdf87dc71185808e,Visa Platinum Rewards,2021,-1,3800,5,30400,0,187900,187900,dc
338930,ed9f65a65f1bf4b637fc461e528b9f33,М,1967,2021-09-30,R,Омск,0,Договор на текущий счет для дебетовой карты,13dfca5607a9c8cfc6fac7710031f19f,Eurocard/MasterCard Gold,2021,-1,3200,11,9300,11900,92200,104100,dc
338523,6ab3859b0768d6e3b9b2c2071705f2e7,М,1994,2021-09-14,N,Москва,0,Договор на текущий счет для дебетовой карты,018961e1216507e077018541fa28ee54,VISA Classic,2021,-1,11400,20,6400,5100,32000,33200,dc
338228,84222017878980b9fd1ab771a1ecddb5,М,1954,2012-12-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,30d69acf527d399e6002e8f54874d6bd,Priority Pass,2021,2022,39500,3,2500,3200,39500,42700,dc
338229,84222017878980b9fd1ab771a1ecddb5,М,1954,2012-12-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,951500d9afcaabf1de79e684c55db19b,MasterCard World Elite,2021,2022,39500,3,2500,3200,39500,42700,dc
338916,036b97b5c3346a998006f4c655f63b72,М,1975,2014-03-05,R,Омск,0,Договор на текущий счет для дебетовой карты,036653d1fef85981b577108dbd1b6f28,VISA Gold,2021,-1,6400,13,20800,4500,130900,129800,dc
338431,9a7184e3cea0daa8f7499d0550778fee,М,1979,2021-10-13,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,8175f58940310d2f75931e2c3cb4be67,Visa Platinum Rewards,2021,-1,2600,3,0,0,6000,6000,dc
338357,a2b10f2b46c8e06cb3ffaa747178aaee,М,1988,2021-11-17,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,5ad7279d7ab83f30f76275c884ee0821,Visa Platinum Rewards,2021,-1,1100,1,100,0,1100,1100,dc
339113,22593f3dbdec17f2ed8836eeb618d294,М,1990,2020-10-22,R,Пермь,0,Договор на текущий счет для дебетовой карты,f4fb66546d91816f10cdc5f1638c0fd2,Eurocard/MasterCard Mass,2021,-1,0,0,0,0,105900,105900,dc
339277,6f27d503d87fb87867bcb4f16f869cda,Ж,1987,2021-10-17,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,ed5a930a413d063c9f288cbb60c9af03,Visa Rewards,2021,-1,21300,14,100,400,49700,50100,cc
338881,d80af837bdd2eac0d60c2226647eacbf,М,1969,2005-07-20,R,Сургут,0,Договор на текущий счет для дебетовой карты,88c4a78a8a94ccac7808cd9b6c406ac4,MasterCard World Elite,2021,-1,0,0,72300,42500,10040000,10041600,dc
339228,00021cd7b00abc41b066921e5b24e599,М,1994,2021-08-24,R,Новокузнецк,15000,Кредитная карта,f842dda35ef9f1230797f112fa9d9b74,,-1,-1,8600,4,0,0,9500,9500,dc
338531,9cc4484ac26c5be6e934e31a79e53e9d,М,1990,2021-12-01,R,Ижевск,0,Договор на текущий счет для дебетовой карты,53620208b71ada9a59fbbbed4f19b306,Visa Platinum Rewards,2021,-1,0,0,50200,185000,600000,785000,dc
338579,e16b7ec153e475a539bdc32c7869c0ae,М,2001,2021-12-01,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,d3d47721992612bcee157271b950466d,,-1,-1,0,0,0,0,0,0,dc
338782,06f11aac1f45cf63859477147bf481a0,М,1977,2006-03-16,R,Армавир,60000,Кредитная карта,09bbecc8e03a3736c1d1975b02e3b9c6,,-1,-1,61100,25,11100,700,226500,225100,dc
338786,bf5e20264e7bad4470660e29b7aca366,Ж,1984,2012-03-24,R,Москва,0,Договор на текущий счет для дебетовой карты,9dae643ae0cde9453c66490795268513,Visa Platinum Rewards,2021,-1,1200,2,100,0,1200,1200,dc
338840,7c756fe1b8af6fed61d363bc47a830c1,Ж,1987,2017-12-22,R,Пермь,0,Договор на текущий счет для дебетовой карты,24187544965e67ca9977d28aa47fc516,Visa Rewards,2021,-1,50200,34,0,0,150700,150700,cc
338902,c676e4118c871f27ba811e2eff2b3c0d,Ж,1984,2022-01-26,R,Белгород,0,Договор на текущий счет для дебетовой карты,0ab9c9df8fcceb1e23eaed7dfa1317bd,Visa Rewards,2021,-1,3000,5,0,0,15000,15000,cc
338949,9ec156168332f62b121dcf1f0f551e62,Ж,1968,2018-01-24,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,d43b8fd5f12612008a68d8b9961df074,МИР СКБ,2022,-1,0,0,0,0,0,0,dc
339231,58ad1434fe5772b6d045c2bb235cc8e4,Ж,1977,2022-03-14,R,,15000,Кредитная карта,8cb91a6b0db13fc15be7a9154ea8f8cd,,-1,-1,7200,39,0,0,8300,8300,dc
339091,2900b6ae6306258998a4ffa9c04a8709,М,1973,2022-04-22,R,Самара,0,Договор на текущий счет для дебетовой карты,3d55d8611af6d02023c630946dcdf191,Visa Platinum Rewards,2022,-1,1100,1,100,0,4100,4100,dc
339107,5b2855a59a254acfda318534c33e9a48,Ж,1983,2021-08-17,R,Воронеж,0,Договор на текущий счет для дебетовой карты,0a66f686468420866336c9187273a7e5,Visa Rewards,2022,-1,7400,28,0,0,10600,10600,cc
339140,4f4727cab2350748427e3abd79c1cd6c,Ж,1994,2022-04-20,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,20c70defd8c071f65802ba59c3c67ca5,Visa Rewards,2022,-1,0,0,0,0,15000,15000,cc
339199,ee8c7e700e85f260abbd047e5efc1f38,М,1989,2017-12-08,R,Бирск,0,Договор на текущий счет для дебетовой карты,f9be616a6286a360ccad3515e120d9de,,-1,-1,0,0,0,0,0,0,dc
339229,516a0c694331566af2944c5758c60953,М,1965,2012-10-29,R,Саратов,50000,Кредитная карта,a5a43c76b2d269b69246baca985e8306,,-1,-1,31900,13,0,0,32200,32200,dc
339270,5a4dfe71af4d37a35e9d2f66fbf86efa,М,1986,2022-01-27,R,Иркутск,0,Договор на текущий счет для дебетовой карты,5d089a52af28e77c4d34a65f589886f8,Visa Rewards,2022,-1,0,0,0,0,3000,3000,cc
339281,38b4288359d5da16da818340a6df6c73,Ж,1971,2014-08-07,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,4f84375924efc2029ac459ad3869fa4d,Visa Rewards,2021,-1,400,1,0,0,39100,39100,cc
339362,ac6231a69d4aa3a08841a95bd981dc2c,Ж,1978,2004-10-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,85a8632d13927696e50427fe95c2ec7c,Visa Platinum Rewards,2022,-1,12000,1,19600,57600,12400,70000,dc
