,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
344358,2eeedf4baab65b16c2f389a6797a9f52,Ж,1983,2018-08-01,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,b41d4c7044965bf080e0d46e489954af,Visa Platinum Rewards,2021,2022,1600,13,200,0,15800,15800,dc
344498,07aa06dda07af518d7158331db5c0987,Ж,1960,2022-03-04,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,8c7f5d89800636143633596c47d52c8d,,-1,-1,0,0,0,0,0,0,dc
344788,3dbb38ec95f583878b5c29a23d32cf72,М,1988,2019-04-05,R,Омск,0,Договор на текущий счет для дебетовой карты,58a24c8ca85937539c91abec1f43a542,Visa Platinum Rewards,2022,-1,1000,15,200,0,6100,5500,dc
344500,756b2d1dd28aaad91f01d4b011c19ffb,М,1981,2006-09-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,d48cc7829042d1dc90aa425347201e63,Visa Platinum Rewards,2022,-1,12200,19,112900,252100,12200,264400,dc
344793,33c4333e23936072b14b0ddc4f9ec599,Ж,1976,2022-03-22,R,,0,Договор на текущий счет для дебетовой карты,a6d12d2492eef6e0a1ae186ec6e25f72,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,5400,13,1900,100,12900,13000,dc
344807,47d5bc11443c63c82ddc4cb87a382a24,Ж,1972,2014-10-23,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,6c609b03281d2ad9e9231f08f095561b,VISA Classic,2022,-1,0,0,200,0,37600,37600,dc
344813,bc60d40fcfda34c6d7fca10816da59b5,Ж,1979,2015-05-08,R,Янаул,0,Договор на текущий счет для дебетовой карты,dbc2c06cdc2ecbf2bb0580d417f58923,МИР СКБ ЗП,2022,-1,6100,23,14200,17200,26200,38400,dc
344831,f270931b5eb95bc0c95080846f533f2f,Ж,1982,2018-03-19,R,Златоуст,0,Договор на текущий счет для дебетовой карты,255e06a019a8a90bf4ac545fc6b7235c,МИР Debit,2022,-1,200,1,0,0,200,200,dc
344655,079a3a7b77b1c0c6086e476a4e244b38,Ж,1974,2008-11-05,R,Осинники,0,Договор на текущий счет для дебетовой карты,3024acf359e023c22e6fe6f32326d8dd,Visa Rewards,2022,-1,4800,8,0,0,11800,11800,cc
344682,064090127ca841de7c39397216ac16c0,М,1985,2009-02-11,R,Челябинск,0,Договор на текущий счет для дебетовой карты,b1a042a120668c0519ce18ce94f10b9f,Visa Rewards,2022,-1,0,0,0,0,39000,39000,cc
344828,f30559527dd7e2ab64456253ebec602b,М,1969,2022-04-13,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,6ed9ce79d554c877722c0cd0c06a80d6,МИР СКБ ЗП,2022,-1,12400,39,12800,33300,35100,68400,dc
344772,c12ccdbd5c6a455c70992b5d11153f2b,Ж,1984,2019-08-04,R,Екатеринбург,30000,Кредитная карта,3b06c76e6022c3ae3ae0d8b79355f028,,-1,-1,2000,2,0,0,60800,60800,dc
344893,c82f8c466c1770d018d6084f7c2f067f,М,1954,2012-12-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,ffd049698978baaa61d0aed771a2db7d,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
344905,8bc98cd8b28c1301c17c7a5d2908b2a2,М,1997,2022-05-21,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,aa77afd386469f759f177415a66ad27c,Visa Platinum Rewards,2022,-1,100,1,0,0,100,100,dc
344922,0a88a523454aae86a46233b449e32e1d,Ж,1989,2022-05-07,R,,20000,Кредитная карта,a67e410a4617e4039e42d3cd805fbf0f,,-1,-1,6800,10,0,0,20000,20000,dc
344923,92134b2fa48ac3a826c384ee1fd1af8c,М,1967,2017-01-11,R,Старобалтачево,20000,Кредитная карта,8c8fc91e2de6c1e320eae8d0329d463a,,-1,-1,0,0,0,0,0,0,dc
344924,b3d6152c6588d55b70afeb3c5ff44eac,Ж,1971,2016-10-20,R,Москва,100000,Кредитная карта,59f715a31c635cca61d77f007c42823a,,-1,-1,10000,13,400,100,18000,18000,dc
344928,76ab6d64ca72196475f458116fcbeda3,М,1981,2018-12-07,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,56891caec8ddf78ef84020f6e6a809f3,МИР Debit,2020,2021,0,0,0,0,0,0,dc
344929,0fb321f172ac1cfa802a660c8e1fc375,Ж,1975,2009-01-11,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,2d929f2b9dd9542c62c28bbd960f5788,МИР СКБ ЗП,2020,2021,0,0,0,0,0,0,dc
345104,ef2b26ae1079698574b2f9772d7b0cfa,Ж,1997,2019-08-07,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,b34eb385b60c03e6a97e746277589d3f,VISA Classic,2019,-1,0,0,400,0,3100,3100,dc
345986,196244cbcd3ece61c7f858cb8e2556e4,М,1974,2013-06-22,R,Рязань,70000,Кредитная карта,719d0e0ba5755cbebd468e31e5596fcd,,-1,-1,63500,9,0,0,127000,127000,dc
344932,0afabb7edd018bcc5052ba6daa86abf3,Ж,1973,2008-06-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,6ebbbc61b248c9cfb585bec3fe0c6c08,Eurocard/MasterCard Gold,2019,-1,0,0,0,0,0,0,dc
344933,1cde08d948389f097f0f005539ae9811,Ж,1994,2019-07-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,086448a4e44c13caf4640534f64859f4,,-1,-1,0,0,0,0,0,0,dc
345091,102f1601232476a96863de2c10e0dfb4,Ж,1963,2018-08-23,R,Туапсе,200,Договор на текущий счет для дебетовой карты,a7f73231bf18e0746789f66f854597c7,VISA Classic,2018,2022,14200,16,18300,13200,15700,0,dc
345397,10d5caf2066aa3cfb951e2c280daf770,М,1949,2004-10-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,72c1746367be5a35f81d507d1f7bf910,МИР Debit,2016,2020,0,0,6300,0,48100,48100,dc
345398,10d5caf2066aa3cfb951e2c280daf770,М,1949,2004-10-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,b7ff700187cd93bcc2881aa02ad9cd20,МИР Debit,2019,-1,0,0,6300,0,48100,48100,dc
344937,f64921e4b1f5d985ac3d197dd06cbfb4,Ж,1984,2016-09-12,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,1878e10c2dcaf2fd01262c8e9cd2e36e,,-1,-1,0,0,0,0,0,0,dc
346691,4f8e6c03e26fd0b0dca2841c95691548,М,1981,2017-03-30,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,6abe920ecfb61f45d430601abff66bed,Eurocard/MasterCard Platinum,2020,-1,78900,66,51500,51100,537300,535000,dc
345462,fc15bb2e5facafeb9aef02f856ccdb12,Ж,1982,2014-03-07,R,Осинники,0,Договор на текущий счет для дебетовой карты,32e0ba1986b110b05198d00b5074b15e,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,2600,8,10100,400,93600,93700,dc
345463,fc15bb2e5facafeb9aef02f856ccdb12,Ж,1982,2014-03-07,R,Осинники,0,Договор на текущий счет для дебетовой карты,95a0a4ee151a2989d5388d908fff6d95,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,2600,8,10100,400,93600,93700,dc
345191,1e42ff04e6a986139c32a4fcd02a3b60,Ж,1976,2020-02-20,R,Миасс,0,Договор на текущий счет для дебетовой карты,11de16df99c416e3a476fa268ae66c15,VISA Classic Light,2020,2021,1600,25,400,100,1700,1500,dc
344942,b833e0d7d1ef93712831ac939e679bf1,М,1997,2019-10-07,N,Ижевск,0,Договор на текущий счет для дебетовой карты,41ec368cd0c3ae2658ef29f6c92f1af8,,-1,-1,0,0,0,0,0,0,dc
345175,5dbb77927010f788fd34f67d758f46a2,Ж,2002,2018-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c960d091bdf8ac61bf18f63af1fef059,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,500,5,300,100,800,700,dc
345176,5dbb77927010f788fd34f67d758f46a2,Ж,2002,2018-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6133111c8989d59cb8e88a74b9f0a4a3,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,500,5,300,100,800,700,dc
345028,b53b7addf7698ed343c3a647f60e91ad,Ж,1949,2015-01-15,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,b5232138dcf317fb0217f474de724079,МИР Debit,2020,-1,0,0,19900,10200,16300,100,dc
345029,b53b7addf7698ed343c3a647f60e91ad,Ж,1949,2015-01-15,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,98b36e0667f18d1446cb19fd93417802,МИР Debit,2017,2021,0,0,19900,10200,16300,100,dc
346680,b473299e1a6941121b967a0d63306780,Ж,1994,2020-02-18,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ec3e294a73b27a8af911c9367ee11aee,VISA Classic Light,2021,-1,0,0,100,0,34300,34200,dc
344952,c0dd1d1d5836b715e574337aa8dbde01,М,1986,2018-06-26,N,Москва,0,Договор на текущий счет для дебетовой карты,66ec717489406e6682823f4f6c62e9fe,VISA Classic,2019,2022,0,0,0,0,0,0,dc
345411,c0dd1d1d5836b715e574337aa8dbde01,М,1986,2018-06-26,N,Москва,0,Договор на текущий счет для дебетовой карты,66ec717489406e6682823f4f6c62e9fe,VISA Classic,2019,2022,0,1,0,0,0,0,dc
344955,f5c61231938684ec27115e88f2b0013c,М,1970,2010-10-29,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,38248c61095ae9a913a5bb60172246ff,Eurocard/MasterCard Gold,2019,-1,0,0,0,0,0,0,dc
344956,3af1776803927efe320c5dc91cc00c32,Ж,1981,2014-12-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,417bc1698f2d9e0d4c110020361467fd,МИР Debit,2017,2021,100,1,100,0,100,0,dc
344957,3af1776803927efe320c5dc91cc00c32,Ж,1981,2014-12-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,4c83a410f1dcc1a98e393717d70efc3d,МИР Debit,2020,-1,100,1,100,0,100,0,dc
344958,6d6e7c2ed80c2e4f4ea22f254cffbbd4,М,1986,2016-05-31,R,Белорецк,0,Договор на текущий счет для дебетовой карты,fd7fc79ffb7542e6177b74d959c641ca,VISA Classic,2018,2021,0,0,0,0,0,0,dc
345458,92a3de81b8e49eca040b31370e637ac4,Ж,1985,2015-04-17,R,Уфа,100,Договор на текущий счет для дебетовой карты,3a89fb34e6ffb3cc1a7d022a4b7819e0,VISA Classic,2018,-1,0,2,0,0,100,0,dc
344964,6d95ede02488ff3754119aebd536dd42,М,1965,2012-03-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,39e63bf5c8eabc449e3cfbd5b2a740d2,,-1,-1,0,0,0,0,0,0,dc
345738,2fbb163545d20a05a54137869ea9d426,М,1991,2015-02-04,R,Москва,75000,Кредитная карта,1430aaa201b685046acbc24ba478eb15,,-1,-1,64100,15,0,300,196600,196800,dc
345355,73db3de78748ebf92fe0d314b4f65c31,Ж,1980,2009-06-03,R,Баймак,0,Договор на текущий счет для дебетовой карты,04f7d5ecf05c61e507dec66eff1088b8,МИР СКБ,2020,2021,400,1,0,0,6000,6000,dc
345356,73db3de78748ebf92fe0d314b4f65c31,Ж,1980,2009-06-03,R,Баймак,0,Договор на текущий счет для дебетовой карты,f1ff0902479e42014ab4bd55f5955b69,МИР СКБ,2017,2021,400,1,0,0,6000,6000,dc
346321,73a4bf401b90c4eda08313d36fe2220f,Ж,1974,2017-10-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,ca0c69a1471211ad5e4672306cd1b173,МИР Debit,2017,2020,18100,17,8400,13500,18100,30000,dc
346322,73a4bf401b90c4eda08313d36fe2220f,Ж,1974,2017-10-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,239b4b46e80ddada43df77a208be977c,МИР Debit,2020,-1,18100,17,8400,13500,18100,30000,dc
344972,01bc10bfecbe0e5abf20d3f6d4290fdc,М,1974,2019-09-12,R,Владимир,0,Договор на текущий счет для дебетовой карты,b1c289482976a2019eaf0b84368bbe57,Eurocard/MasterCard World,2019,2021,3400,9,0,0,3600,3600,dc
344973,a2ceb89e18fc3d7c932bc9ff73d663e5,Ж,1992,2019-10-17,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,64a9f484c2ccc2d0ce5fd72903789e9b,,-1,-1,0,0,0,0,0,0,dc
345156,ad41356c9a0ececece13940bba00bbd4,М,1987,2019-12-17,R,Кунгур,0,Договор на текущий счет для дебетовой карты,355775b7fec2550b2a4de0f21116ef9c,Eurocard/MasterCard Mass,2019,-1,2000,15,1900,6300,9000,15300,dc
344977,b7f67263a340e0859f4a1b070c25cc4d,Ж,2000,2019-07-04,R,Киргиз-Мияки,0,Договор на текущий счет для дебетовой карты,f45cfc8b380f2077bd45ea874fc72c52,,-1,-1,0,0,0,0,0,0,dc
345182,c2379a2308f6516d95bae159ef489de3,Ж,1961,2020-05-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,fdaae25abebce6f8f3b3e40209f8d715,МИР СКБ,2020,-1,0,0,200,0,2000,2000,dc
345183,c2379a2308f6516d95bae159ef489de3,Ж,1961,2020-05-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,e82123b77675647ede93d4312e444cfa,МИР СКБ,2021,-1,0,0,200,0,2000,2000,dc
344982,c737d657358a250dbf264b5e55a2208f,М,1954,2018-12-07,R,Казань,0,Договор на текущий счет для дебетовой карты,0833f865916197358bc2a21603a531c9,МИР Debit,2020,2021,0,0,0,0,0,0,dc
344985,2c31ad86b90429039815b0c07a679eed,Ж,1955,2014-10-22,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,4b5f66e83c0a02fd203020e3b7412b48,МИР СКБ,2020,-1,0,0,0,0,0,0,dc
344986,2c31ad86b90429039815b0c07a679eed,Ж,1955,2014-10-22,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,f02dde78b40abbd8df97d502afdf1716,МИР СКБ,2017,2021,0,0,0,0,0,0,dc
344988,a23e8728fa485f290d92c8546889f3b9,М,1938,2014-06-05,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,f6bc29bbcffba2e060536e71f1307e01,МИР Debit,2017,2021,0,0,0,0,0,0,dc
346273,b9c5d4ef276d393da597a5d4875d92da,Ж,1990,2014-04-11,R,Чишмы,0,Договор на текущий счет для дебетовой карты,66a3797fa34f159607178d915911aa1e,МИР СКБ ЗП,2019,-1,32000,57,10600,3400,511100,501100,dc
345192,6dfb00752a4f40d246183fb2245d1b84,М,1977,2019-08-15,R,Учалы,0,Договор на текущий счет для дебетовой карты,4b376b5716f47072e6b87710918680c1,МИР СКБ ЗП,2019,-1,13400,39,69100,15600,434200,447000,dc
345823,82d6d80edb7b27e39780dc1b1bdbf7de,Ж,1980,2018-03-28,R,Октябрьский,1900,Договор на текущий счет для дебетовой карты,3e1f71dd68807a9202017ed04f0e8e32,VISA Classic,2018,2021,2800,1,4600,2100,2800,0,dc
344995,519cb4802aec11592b426049e8772235,Ж,2003,2019-03-20,R,Невинномысск,0,Договор на текущий счет для дебетовой карты,e5e3f31e7a7b9d73388ae9253ea7386d,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,1600,9,300,600,2000,2100,dc
347523,98986f9ee618f335f8d8bc5b848484da,М,1970,2005-05-12,R,Москва,0,Договор на текущий счет для дебетовой карты,c45b1e7db874f2d0a8673d99a7a437a6,VISA Gold,2021,-1,0,0,700,500,488000,488200,dc
345000,e988bbf0c564a174d02fa99dcb1a8a0d,М,1976,2009-05-21,R,Туапсе,0,Договор на текущий счет для дебетовой карты,8f95069d945540ab609dfaa3039bfd05,Eurocard/MasterCard Gold,2020,2020,0,0,450000,82500,520000,2500,dc
345023,9b4d47eff1136c0ec9cb67ca3589dc12,М,1979,2020-06-16,R,Омск,0,Договор на текущий счет для дебетовой карты,af2fa34375da835fc4bc984226823a50,,-1,-1,0,0,0,0,0,0,dc
345706,1890e9ab2439101cfd9f415d94282540,Ж,1990,2018-05-07,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,53f8d2ac3b82108cf5a74bc1d6851c95,МИР Debit,2020,-1,0,0,1100,0,19500,19500,dc
347250,0487c331684329133d62929b592e008c,Ж,1985,2020-01-29,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,fe93fe670040f509de57718f1660ce31,,-1,-1,0,0,500,0,608400,480000,dc
345131,be6c0959759e63ff4cd1cfbef3e7426c,М,1996,2019-10-15,R,Ижевск,65000,Кредитная карта,5b0eb86fe4af950dd09454bba6894c65,,-1,-1,0,0,0,0,0,0,dc
345132,55be9ebd1c47a5b0e17eaba7d9fe1f93,М,1979,2010-08-31,R,Юрга,0,Договор на текущий счет для дебетовой карты,1362f7afb75044e1cd6dbcad045f2806,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
346881,3bfdf5c48d3f2bfd9e872242d6cafd53,Ж,2001,2020-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,fc8482c6d71431ad94786cc08bdd21af,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,100,24300,24400,dc
346706,6139b6c4b9b4fc2c0d57b336c313c69d,Ж,1934,2016-10-17,R,Рославль,0,Договор на текущий счет для дебетовой карты,6fce44e69e7dc367aa1586a834157e4d,MasterCard Electronic,2019,-1,1000,6,100,100,1000,1000,dc
345210,03c442ad5eed31f73e3942bff465e4ca,Ж,1947,2020-08-24,R,Воронеж,0,Договор на текущий счет для дебетовой карты,bb6f896ccf93e79ed6f4169136705334,Priority Pass,2020,-1,0,0,0,0,0,0,dc
345211,03c442ad5eed31f73e3942bff465e4ca,Ж,1947,2020-08-24,R,Воронеж,0,Договор на текущий счет для дебетовой карты,5a5627f18f98ef8e7845c7459540f45e,VISA Infinite,2020,-1,0,0,0,0,0,0,dc
345274,b5ac36e11ed68db4a3d428dfcd6fc998,Ж,1981,2020-04-27,R,Одинцово,0,Договор на текущий счет для дебетовой карты,8b24039d3cb5d8cb1421b7413a79c318,Visa Platinum Rewards,2020,-1,96100,15,53700,4800,255700,206800,dc
345472,03631feb2f9194dec423b81d4d3608b7,М,1968,2020-11-26,R,Пермь,1600,Договор на текущий счет для дебетовой карты,ff7cede02a378bbe33320f5d5a684b3f,Eurocard/MasterCard Mass,2020,-1,0,0,1200,1600,0,1600,dc
345379,d835f7d3e89fc2110b6f6017236076a7,М,1995,2020-07-23,R,Кемерово,300,Договор на текущий счет для дебетовой карты,acb31f73ac7df975459aec0be89d2bbd,VISA Classic Light,2020,-1,0,0,11700,45200,111000,156200,dc
345385,44e25a8fe4ea025f73284a6324230d24,Ж,1986,2011-09-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,fd3d72c3965364242db84be8f2aabc8a,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
345390,7d79811b83cec5c839a5b58d81eadd24,Ж,1976,2016-04-27,R,Красноусольский,125000,Кредитная карта,605e7b4cf0b49bb32e891b91899f3207,,-1,-1,0,0,0,0,0,0,dc
345412,ff0f835512c0472aeec21ebcbec4a804,Ж,1998,2019-12-12,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,9070157c84f262d1d061e2a02c1deb3b,,-1,-1,0,0,0,0,0,0,dc
345448,78fe71d4e7da2971cefc275e8ff0de6c,Ж,1956,2016-10-14,R,Москва,0,Договор на текущий счет для дебетовой карты,3967435f33ce120ee88f260d1fb33283,Visa Platinum Rewards,2020,2021,5000,1,3900,1600,45100,46700,dc
346917,d1a247e2f960e61d49f7e34ba58fa8f4,М,1987,2020-12-11,R,Учалы,0,Договор на текущий счет для дебетовой карты,8c91b48ee9294ff6c4644150f5b78447,VISA Classic,2020,-1,500,1,1600,0,49000,49000,dc
345840,ef0d9b69634916d4ddf3ced412c9f179,М,1982,2019-03-20,R,Краснодар,15000,Кредитная карта,3387f599ae932fc9ad13623cc49df315,,-1,-1,12700,36,0,0,13500,13500,dc
347622,bf756d1867da3544af62ae86ed7329b3,Ж,1991,2010-12-09,R,Жуковский,0,Договор на текущий счет для дебетовой карты,9f19b5a4a7c287984377d2c5f5757bf3,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,100,100,83000,83000,dc
347623,bf756d1867da3544af62ae86ed7329b3,Ж,1991,2010-12-09,R,Жуковский,0,Договор на текущий счет для дебетовой карты,cd591fd546f55401da7914c22cf3e943,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,0,0,100,100,83000,83000,dc
345531,d2bd99840e98ecdff6657770937b1716,М,2002,2020-11-11,R,Брянск,0,Договор на текущий счет для дебетовой карты,9885631cfcb55a0a592015da968bf453,VISA Classic Light,2020,-1,0,0,0,0,0,0,dc
347362,a6d79bacf7cfc204084053dadad67128,Ж,1979,2008-10-29,R,Барнаул,0,Договор на текущий счет для дебетовой карты,e948a648153fa3aab2d9377c3774606c,VISA Classic,2021,-1,10600,28,4500,1600,30200,31600,dc
346932,0f54739520c6c2ba7fbda36a8d95ddfb,Ж,1971,2020-03-17,R,Уфа,15000,Кредитная карта,153427e05dc95450c463e03de40460a3,,-1,-1,0,0,0,500,7100,7400,dc
347392,492b093644d074af2bc12cff2f3e83d6,Ж,1994,2012-07-04,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,97fed0651ab02d23fd1ac6deee838391,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,5600,1000,212300,213300,dc
347393,492b093644d074af2bc12cff2f3e83d6,Ж,1994,2012-07-04,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,79a36e417053d6d80f9fe673c6d48edd,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,5600,1000,212300,213300,dc
345963,0618000eacef08f9ff9c71682900d323,М,1994,2021-03-30,R,Иркутск,0,Договор на текущий счет для дебетовой карты,4ae911350c1f0569942f66e03bd80038,VISA Classic Light,2021,-1,4500,6,9200,200,31900,20400,dc
345817,348378ac9bda81b32ac58818457060b7,М,1993,2020-08-10,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,5efc6402d45d2be3234f9a3ef8940b5c,Visa Platinum Rewards,2020,2021,100,1,0,0,100,200,dc
347127,bc0d22ff8672033dd704be0176f4af58,Ж,1960,2021-04-07,R,Туапсе,6000,Договор на текущий счет для дебетовой карты,9661b82bb0c1f72498a0a81f1d38f5cc,VISA Platinum,2022,-1,0,0,187500,0,1990900,1769000,dc
347128,bc0d22ff8672033dd704be0176f4af58,Ж,1960,2021-04-07,R,Туапсе,6000,Договор на текущий счет для дебетовой карты,f3cfc808ac71a9a224ccd12ece3ecebc,VISA Platinum,2021,-1,0,0,187500,0,1990900,1769000,dc
345971,0045f8fd00a8330fa3cf8cdf4c99f425,Ж,2003,2021-05-18,R,Москва,0,Договор на текущий счет для дебетовой карты,3efe333a1b2c210fda092c1289a3441d,,-1,-1,0,0,0,0,0,0,dc
347629,d0d395c6be7b092950fad50cf4235a10,Ж,1969,2021-02-19,R,Екатеринбург,320000,Кредитная карта,34a0802bf359284c4f1d82b74dc2c1d4,,-1,-1,80900,8,0,0,153100,153100,dc
346113,3aa61cc350d9a5fbd1e96f14413974c2,М,1964,2021-03-30,R,Уфа,0,Кредитная карта,a1660258111b22b5318569323051d541,,-1,-1,0,0,0,0,0,0,dc
347190,83c0250318f592ab2a171127ccf7f5cd,М,1991,2021-07-21,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,5e0ea6dcc9209f846188fc592ab1eecc,Visa Platinum Rewards,2021,-1,0,0,15400,100,238000,238000,dc
346679,75093093b0b10aa0b81bbcea2d774d78,М,1977,2013-06-25,R,Казань,0,Договор на текущий счет для дебетовой карты,94898e2994b4765f6afe035dfb9b3322,Visa Rewards,2021,2021,0,0,0,0,300,300,cc
346687,d63a79da70469c022bf1678d1234fbc0,Ж,2005,2021-09-16,R,Туапсе,0,Договор на текущий счет для дебетовой карты,f400581b5180d3907951090ccd4da520,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1500,11,500,800,2000,1300,dc
346704,e6895970b5447ded6de4509923d5fa6a,Ж,1982,2010-10-27,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,1a7871963185c7c5d3ea7328fd2e0a07,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1200,3,1400,200,22200,22400,dc
347089,75054715039445c3c30535355850b025,М,1996,2019-01-09,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,ff118c56b26f7cdf03a174e7f29cab38,Visa Rewards,2021,-1,0,0,0,0,45200,45200,cc
346619,208317cc63ff812733f600acac03444b,М,2006,2021-09-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,2c06806b4544e9baf671c88b43990e51,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,600,5,200,0,1600,1600,dc
346476,db6b0bacf50daf6550d2cfaafa610244,М,1986,2021-09-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,60683832dcfa4141350215f9aa165adc,Eurocard/MasterCard Platinum,2021,-1,0,0,31300,0,67400,67400,dc
346701,eb0f939db68564635e197aa0e719a84d,Ж,1977,2003-06-26,R,Зилаир,0,Договор на текущий счет для дебетовой карты,8e2ebef38ba82ff1875001a330b63095,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,600,200,16000,16200,dc
346531,dea8c3ccba25db4a5bfbc9bb99d602c1,М,2005,2021-09-09,R,Геленджик,0,Договор на текущий счет для дебетовой карты,5d00249f3d7140542333a58947e8ba3b,,-1,-1,0,0,0,0,0,0,dc
346682,bd914b841f462399904a40bd7c2fe0ec,Ж,1980,2020-12-24,R,Ковров,0,Договор на текущий счет для дебетовой карты,49965605d87f0c6c20525025534bf09d,Visa Rewards,2021,-1,2400,2,0,0,26600,26600,cc
346580,3ac62819ffe43a216080378606b70401,М,1972,2021-01-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,77b508fea04de8f502b51513c002d014,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
346886,44430b834cd91dcea6f66b7befb902f2,М,1963,2021-10-29,R,Омск,0,Договор на текущий счет для дебетовой карты,3648709110c9b77fa0010cdd3eefe1af,VISA Gold,2021,-1,2700,10,5700,1000,45800,46700,dc
347504,de9d2908313c69c78ecf761162136356,Ж,1992,2021-10-26,R,Муром,0,Договор на текущий счет для дебетовой карты,fc5098ad6b364a90aa4a75950f8d070a,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,24000,19,5000,6100,53500,46900,dc
347357,bed1855300824ff9e0f3664d2b8a01ab,Ж,1990,2017-08-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,4f17182030e5b660c2b253f4efcad350,Visa Rewards,2021,-1,0,0,0,0,166900,166900,cc
347102,d12d2cb6b38ed9661c1a75b7dc6fa04c,Ж,1951,2010-01-26,R,Туапсе,0,Договор на текущий счет для дебетовой карты,90fb85213700ff6ee1542bd8aabecde3,Visa Rewards,2021,-1,20000,2,0,0,20100,20100,cc
346822,6361dde611acaf7543270f7dd80d97ca,Ж,1983,2010-02-25,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,3571eb348a6b0ff3bdd33044d2455247,Visa Rewards,2021,2022,1100,3,0,0,2100,2100,cc
347072,0ce63e1f2122c0484d567c87e36b32a4,М,1980,2003-08-01,R,Уфа,300000,Кредитная карта,97bfd6b16aca2b1f8796b77e1266c144,,-1,-1,0,0,0,0,200,200,dc
346826,07f982c18513cd7547684d9428cfd90c,Ж,1979,2021-12-16,R,Белебей,0,Договор на текущий счет для дебетовой карты,215519b8a1cd15436c68c148a717094a,Visa Platinum Rewards,2021,-1,900,1,300,100,2400,2400,dc
