,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
94331,8e700ed572c00f106333863787a91582,М,1997,2016-09-16,R,Уфа,300,Договор на текущий счет для дебетовой карты,f215662ee359d0985136dd9d23ae55e0,MasterCard Electronic,2021,2021,0,0,0,0,0,0,dc
239945,dad0896568faa1d090e79531ed0178ac,М,1985,2021-03-24,R,Москва,0,Договор на текущий счет для дебетовой карты,fa0a7ad5b3fa3e9325116e87325934f3,VISA Gold,2021,-1,0,0,0,0,68100,68100,dc
94430,4582ba52783a50cb2210eff8d386ccd4,М,1995,2020-04-27,R,Владимир,0,Договор на текущий счет для дебетовой карты,318afe1a6b839b20939cffb8136905d9,Visa Platinum Rewards,2020,2021,0,0,0,0,100,100,dc
221400,4ba63819cababbbf3365fc7b79776f66,М,1966,2016-10-17,R,Москва,0,Договор на текущий счет для дебетовой карты,b59f6cc75c130b90ed333ad0e14e8c6a,Eurocard/MasterCard World,2021,-1,349600,103,0,0,673000,673000,cc
94700,348378ac9bda81b32ac58818457060b7,М,1993,2020-08-10,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,fd03182536f3576a7b2a3cf96b2ee857,Visa Platinum Rewards,2020,2021,100,1,0,0,100,200,dc
94708,d48660ddafc7a1eb4e28d1fedd66644f,М,1995,2021-03-02,R,Волгоград,0,Договор на текущий счет для дебетовой карты,d97ebd8525483c41f54d0f75bf811117,Eurocard/MasterCard World,2020,2022,2100,6,0,0,14900,14900,cc
94726,9d39d2423cf954de3b3524e04558b452,М,1960,2021-02-08,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,f2c68a9ab81e674719493c5723aa1a1c,,-1,-1,0,0,0,0,0,0,dc
172001,e67f5f03363fac8dd3d608c12b92db08,М,1968,2014-11-19,R,Пермь,180000,Кредитная карта,f0de99b4dfa7305c1d1ceeaa93806d80,,-1,-1,44400,23,0,0,112200,112200,dc
94802,4a36932e02960a0140fa8fbdf822d337,Ж,1970,2017-08-15,R,Сергиев Посад,0,Договор на текущий счет для дебетовой карты,cad4c9826854bac027fb6772f9653bcd,VISA Classic Light,2021,-1,0,0,13200,1400,133200,134600,dc
94874,9e47098e34e2a319ef774f435c1c7525,М,1977,2006-12-07,R,Краснодар,0,Договор на текущий счет для дебетовой карты,604afc3269be587b46a2adc1efe39603,Eurocard/MasterCard World,2021,2021,0,0,0,0,49600,49600,cc
131208,31193aafcd61c8940aaa921c7e38ce60,М,1996,2021-03-05,N,Москва,0,Договор на текущий счет для дебетовой карты,da579522df5ed6cf3e8d7de64c90d4d6,VISA Gold,2021,-1,10000,74,14500,200,88300,86300,dc
94953,3387992671641de65699d88ae8cd4d74,М,2002,2021-03-10,R,Кемерово,0,Договор на текущий счет для дебетовой карты,4f66c430d2d06bd3202d49ed2665ca36,,-1,-1,0,0,0,0,0,0,dc
220832,7ee07703602e798f8d3a7ce66078d020,М,1976,2018-07-02,R,Ярославль,0,Договор на текущий счет для дебетовой карты,04a216c182008e3d26abebc55a90c459,Eurocard/MasterCard World,2020,-1,52000,17,0,0,103300,103300,cc
95054,10a39110b443a115586a93d38945d6a7,М,1963,2003-12-10,R,Раевский,0,Договор на текущий счет для дебетовой карты,6a210826b93e5f4fbb017ffa481daddc,,-1,-1,0,0,0,0,0,0,dc
95125,dbda4f997687ddfaa879d780517c2058,Ж,1992,2016-11-17,R,Салават,0,Договор на текущий счет для дебетовой карты,cdcf401208c7e2797d2ed72683afa350,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
95289,1a3dc27766075d3d6708693875956233,Ж,1982,2020-05-25,R,Орёл,0,Договор на текущий счет для дебетовой карты,e068fd1786a3f07af085924707787a5d,Visa Platinum Rewards,2021,2021,0,0,0,0,100,100,dc
279622,c700b6da56dbe6846ffdde6f0947a0d0,М,1999,2020-06-11,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,21009565b3ca961f6d41dcc429a43e18,Visa Platinum Rewards,2020,2022,0,0,0,0,300000,300000,dc
148226,605c8063007f22aae9d8827f1ffa1c3c,Ж,1959,2011-06-03,R,Москва,0,Договор на текущий счет для дебетовой карты,8798a37f54addc9c2ad41e0cc94ccf9b,Eurocard/MasterCard World,2021,2021,1300,1,0,0,167500,167500,cc
95454,e39ccb17ef9ca826d7fefb7fc7cb9413,М,1978,2010-04-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,5fcd99091801a36fc35a1a5825e62803,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
95463,0a532eee883ca14362a73d4ace01aa24,М,1977,2006-12-07,R,Краснодар,40000,Кредитная карта,d59289407a77a495765f0cdb13715232,,-1,-1,0,0,0,0,49600,49600,dc
95510,a2838d4848cc22aeef1cb24fcec5a056,М,1984,2020-09-16,R,Москва,0,Договор на текущий счет для дебетовой карты,a825cf8fae95ec65554f3daec3a49d0e,MasterCard World Elite,2021,2021,0,0,0,0,0,0,dc
95548,1f3684b26c98de71fb2289d8e205beeb,М,1995,2020-07-23,R,Кемерово,200,Договор на текущий счет для дебетовой карты,1574006b848de69cffc69c9578a7edb4,Eurocard/MasterCard Virt,2021,2021,0,0,0,0,0,0,dc
95573,20f135d101be645229e16fcb57dca2e7,Ж,1966,2012-08-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,fb6c66e87da5845884c7baf219799a12,Visa Platinum Rewards,2020,2022,0,0,0,0,691500,691500,dc
95601,ae2076851492bd284b8f76839932165a,Ж,1969,2019-12-04,R,Красноярск,0,Договор на текущий счет для дебетовой карты,5b265ae987679c3b4735b4743c1d1acd,Visa Platinum Rewards,2020,2021,0,0,200,0,1200,1200,dc
95607,ce8b3c4136de807bccd818254797491e,М,1990,2021-02-02,R,Москва,0,Договор на текущий счет для дебетовой карты,10249e35230f9aab00125cc526ce0f47,,-1,-1,0,0,0,0,0,0,dc
95608,c42b83d202f26d803245d764c16ec568,Ж,1971,2019-05-06,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,46206203a3a9e9298caf542f0a35b1ee,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
117595,97d02ada3a0c256b857bad9d864f1f4a,М,1988,2014-02-06,R,Уфа,50000,Кредитная карта,db7aca2a6e134666dd55bcab99703446,,-1,-1,0,0,0,0,200,200,dc
210481,37e80d53434dae0d2e519a7c0337d60f,Ж,1994,2019-04-27,R,Кропоткин,600,Договор на текущий счет для дебетовой карты,75f722ea18d6351af55374a1cdb5517c,Eurocard/MasterCard Mass,2021,-1,0,0,200,0,18200,18200,dc
95766,5458209af22886a62a526ed83472d16c,М,1952,2016-10-20,R,Салават,0,Договор на текущий счет для дебетовой карты,957a9d94a20ad73a9f80b0231b9b330b,,-1,-1,0,0,0,0,2000000,2000000,dc
95821,bad6f40387769570387f58abdb0504c2,Ж,1987,2020-06-15,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,83b6acc2c306f395fc431960e994de76,,-1,-1,0,0,0,0,0,0,dc
95823,88d928ed3ec036edd4640311ded9bc45,М,1962,2016-09-07,R,Орёл,180000,Кредитная карта,d3c21b8766c989ebbacaf0ec16d3095e,,-1,-1,0,1,0,0,0,0,dc
108647,88d928ed3ec036edd4640311ded9bc45,М,1962,2016-09-07,R,Орёл,180000,Кредитная карта,d3c21b8766c989ebbacaf0ec16d3095e,,-1,-1,0,0,0,100,0,0,dc
124597,88d928ed3ec036edd4640311ded9bc45,М,1962,2016-09-07,R,Орёл,180000,Кредитная карта,d3c21b8766c989ebbacaf0ec16d3095e,,-1,-1,0,0,100,100,0,0,dc
188143,1bd56ec2f0d9a37060c617a77ebbaa7f,М,1965,2013-01-09,R,Челябинск,140000,Кредитная карта,5e9ad56c48432f80e8ce58164a66617f,,-1,-1,2400,2,0,0,86200,86200,dc
124525,147cf05a59cf8bf404ca25b17122f3f2,М,1998,2020-09-21,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,6a016f27221f72cc7d9ff4d0e0a5c05f,МИР Debit,2021,-1,0,0,0,0,8800,8800,dc
95903,7cf1ff0ace2306a04f09bef2e1c34c9a,Ж,1989,2020-06-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,8ff7bbc55f868b50241e4d31a6ff3407,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
222073,40691d24a8fb281513131fbfeec97a8f,М,1992,2009-11-03,R,Салават,0,Договор на текущий счет для дебетовой карты,6f4c1e811c35dda75ff8777a7545a3c0,Eurocard/MasterCard Mass,2021,-1,26000,119,6200,6300,79000,71900,dc
163736,67cbccf851c227587d5e67334c0b1866,Ж,1983,2020-02-13,R,Мегион,0,Договор на текущий счет для дебетовой карты,26bc69d98c890190ab6adf9b871042ef,МИР Debit,2021,2022,7600,19,8400,4700,15200,19900,dc
96028,f2e1785bdb8dcc4a22a1f8a1011f8f67,М,1993,2009-02-10,R,Челябинск,0,Договор на текущий счет для дебетовой карты,efd3111505888ed3082d053837f88565,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
96045,c071c72687bf186830a732f8e500ab02,М,1956,2021-03-22,R,Москва,0,Договор на текущий счет для дебетовой карты,407b3f650d57bcdcc48aa5e8fa3d6a09,Visa Platinum Rewards,2021,2021,100,1,0,100,100,200,dc
96081,d387f0ba592707aa4c488958c38f99a2,М,2002,2021-03-16,N,Москва,0,Договор на текущий счет для дебетовой карты,866832fa5b3a4292284b8feb899af805,Visa Platinum Rewards,2021,2021,200,1,0,0,200,200,dc
252103,87f8d7668ea6591ea17e4fda9d3cd5ce,Ж,1992,2013-08-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,add67d1649c9483e10b9f7fdb28e4a48,Eurocard/MasterCard Mass,2021,-1,13100,8,4400,11200,47000,58200,dc
252104,87f8d7668ea6591ea17e4fda9d3cd5ce,Ж,1992,2013-08-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,a71db078d9021a1889b27e7e539a06a9,Eurocard/MasterCard Mass,2022,-1,13100,8,4400,11200,47000,58200,dc
157803,7d280155da417d03781fda1696e5849e,М,2002,2021-03-09,R,Сургут,0,Договор на текущий счет для дебетовой карты,69067258ca55bf21f2726dbfdcb9f59e,VISA Gold,2021,-1,3400,8,5100,0,76900,72900,dc
125284,87f4af31f637bb4c0069147813d0634e,Ж,1965,2003-01-01,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,e5bb5da1859b52cf4c3beddd420fc9bf,Eurocard/MasterCard World,2020,-1,45000,2,0,0,48500,48500,cc
154083,b2a04bbd4cdb4825af551cda60be5eac,Ж,2002,2021-03-23,R,Москва,0,Договор на текущий счет для дебетовой карты,14ab333340712debb012cedfcd8ce3c3,VISA Gold,2021,-1,0,0,0,0,22900,22900,dc
174265,c87c7b8903286b0d411e5cd237d5e9c0,Ж,1975,2016-09-30,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,c9baf0db608807c9e33493c965cdea16,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,0,0,23700,23700,dc
156928,e33757b27c3c3ba82d5fe736aea12a9f,М,1973,2021-03-12,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,1c800c7e5dda28d0a6795e02b898e41d,VISA Classic,2021,-1,0,0,13900,7100,20100,13400,dc
106589,cb1a3484c527f84ef2a5bd7f2dc39d96,Ж,1975,2020-12-03,R,Туапсе,200000,Кредитная карта,5ed36dfbd26a50b8b6a4cf3f8d3b9e4c,,-1,-1,55200,1,0,0,85200,85200,dc
150715,e018bcd26bc194a849f863391260a60f,М,1978,2013-03-07,R,Салават,0,Договор на текущий счет для дебетовой карты,161bbd0520e122115601b778e00bee5f,VISA Classic,2021,-1,74900,78,15100,5200,88000,87600,dc
281774,b7a0722a013f27c260d4e9ad87fb3acf,М,1981,2021-03-17,R,Сочи,4600,Договор на текущий счет для дебетовой карты,67d04f463554cf6c38ef1edc4accb51c,Eurocard/MasterCard Mass,2021,-1,23900,54,1200,1700,73000,74300,dc
281775,b7a0722a013f27c260d4e9ad87fb3acf,М,1981,2021-03-17,R,Сочи,4600,Договор на текущий счет для дебетовой карты,f6325cd488d8f0d4da8506a5e8f127ff,МИР Debit,2022,-1,23900,54,1200,1700,73000,74300,dc
96644,05220f866166b0220a84b964551d731f,Ж,1978,2012-08-07,R,Учалы,0,Договор на текущий счет для дебетовой карты,20da5e06440840c43c3aa24d40126106,Visa Platinum Rewards,2021,-1,6700,6,8200,6100,120900,127000,dc
96767,169004de3fe1a035fe4a797eee9d4a1b,М,1999,2021-03-10,N,Москва,0,Договор на текущий счет для дебетовой карты,e7c3c30a352f902099b592016823a90e,Eurocard/MasterCard Gold,2021,2021,0,0,0,0,0,0,dc
107155,1a3dc27766075d3d6708693875956233,Ж,1982,2020-05-25,R,Орёл,150000,Кредитная карта,8094e8c603385c21f281acfb5d22d626,,-1,-1,0,0,0,0,1300,1300,dc
96808,df2fd16b5daa78977ce12db7050d3107,М,1995,2020-04-27,R,Владимир,10000,Кредитная карта,e41df6cb094d1cc2802feef3c6456e98,,-1,-1,0,1,0,0,0,0,dc
103036,a944454d71489fb81e96e8e6b0e44269,Ж,1989,2021-02-12,R,Раевский,0,Договор на текущий счет для дебетовой карты,e41df6cb094d1cc2802feef3c6456e98,,-1,-1,0,0,0,0,0,0,dc
115234,df2fd16b5daa78977ce12db7050d3107,М,1995,2020-04-27,R,Владимир,10000,Кредитная карта,e41df6cb094d1cc2802feef3c6456e98,,-1,-1,0,0,0,0,0,0,dc
96826,0d45902eaddae918efce5658f2740444,Ж,1987,2020-04-29,R,Барнаул,0,Договор на текущий счет для дебетовой карты,aae731706aa95f1b37e4c90aac40970e,Eurocard/MasterCard Gold,2021,2021,0,0,0,0,0,0,dc
96987,cea7b9447a16b795a6b28b2c7bb88be9,Ж,1972,2020-03-12,R,Осинники,0,Договор на текущий счет для дебетовой карты,139dc6dfe1c025f0c7b6fe20f82cb429,Visa Platinum Rewards,2021,2021,0,0,1000,200,10000,10200,dc
212837,3b026454e8834d6ad1bf8d03e040df12,М,1972,2021-03-26,R,Курган,0,Договор на текущий счет для дебетовой карты,820a6db991f8559a76306ccb67c36924,Eurocard/MasterCard Platinum,2021,-1,35600,105,23600,27600,69200,92900,dc
108830,c792a99bbc7a5ee3840fa537c89b2f36,Ж,1983,2010-04-15,R,Баймак,0,Договор на текущий счет для дебетовой карты,e7a6be384fd29d4131415f61742ca7bd,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,5900,100,13600,13600,dc
97368,d417df212e3202dc1263dbe6996ba5d9,М,1963,2011-02-21,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,ccd0e42ee0c979e97a429a9b5cea1bdf,Eurocard/MasterCard World,2020,2021,0,0,0,0,200,200,cc
97447,81c9a3fe440097977367b24d828fddfe,Ж,1992,2013-08-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,a19201d41237dd469ee15a3c91cce658,,-1,-1,0,0,0,0,0,0,dc
97511,d417df212e3202dc1263dbe6996ba5d9,М,1963,2011-02-21,R,Ростов-на-Дону,35000,Кредитная карта,2bbb0801e0c118f109950346f092f7e6,,-1,-1,0,0,0,0,200,200,dc
213003,f961a6bcc65f0e08d6450a9885fba7d2,Ж,1985,2008-08-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,1d5825339fe2f02eed99928616667689,МИР СКБ ЗП,2021,-1,5500,19,3500,3200,112400,115100,dc
115137,df1886e03271dc495c0090f3d04d4e1d,Ж,1975,2020-12-03,R,Туапсе,0,Договор на текущий счет для дебетовой карты,4152fb946c39129eade87f1a453cf8f3,Eurocard/MasterCard World,2021,-1,55200,1,0,0,85200,85200,cc
145832,122a98d0c69573c06debaabe7db4e5ab,Ж,1985,2021-03-11,R,Белорецк,0,Договор на текущий счет для дебетовой карты,bcf8871bb2739033868f59971111d2ed,МИР СКБ,2021,-1,2000,5,900,0,12400,12400,dc
97771,de9fd1d5f58ec82ff5c62f2065c3aac3,М,1973,2013-09-19,R,Пермь,0,Договор на текущий счет для дебетовой карты,903ba52f397f4e57d7d451233a49bf7b,Visa Platinum Rewards,2020,2021,0,0,5300,7100,1127000,1134100,dc
97788,1d7cc7ad49f195b96e90f80917d6cb3c,М,1957,2008-02-25,R,Смоленск,0,Договор на текущий счет для дебетовой карты,96f52ca11f8db663deab0d49d5f26913,,-1,-1,0,0,0,0,0,0,dc
97836,65ab11d81eb6b2aea0ac08c483ac5c6a,М,1973,2013-09-19,R,Пермь,0,Договор на текущий счет для дебетовой карты,3abd1f29d253c572f91980ab39184acf,Eurocard/MasterCard World,2020,2021,300,1,0,0,99400,99400,cc
124808,172c350f5ef027d8e9bda0549126ab6f,М,1962,2015-02-26,R,Стерлитамак,20000,Кредитная карта,7d2a4fb12af7ba2ab6a8f2afe9918732,,-1,-1,20000,1,0,0,40000,40000,dc
215758,050db5fc4563e6c1c2b0c51e9a1a8fe5,М,1996,2021-03-24,N,Москва,0,Договор на текущий счет для дебетовой карты,cc40adc657e316467825d564158ca695,VISA Gold,2021,-1,0,0,500,0,60000,59900,dc
98048,f922d0bf555c84bfa876759b77ac732f,М,1971,2021-03-01,N,Москва,0,Договор на текущий счет для дебетовой карты,b95bfcce5a5211385db40df49dd25acf,Visa Platinum Rewards,2021,2022,0,1,0,0,0,0,dc
109945,f922d0bf555c84bfa876759b77ac732f,М,1971,2021-03-01,N,Москва,0,Договор на текущий счет для дебетовой карты,b95bfcce5a5211385db40df49dd25acf,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
98066,9a297fd9e6859ffc36669fa72d6ae2f4,М,1984,2019-07-05,R,Омск,0,Договор на текущий счет для дебетовой карты,8adefc6d409a5ed40353fb15013249ab,Eurocard/MasterCard World,2020,-1,0,0,0,0,0,0,cc
98154,d118c12b37765067d8c0821729108836,М,1982,2017-03-06,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,8e4a51cfd8544c889132bf51fb350d64,Visa Platinum Rewards,2021,2021,5800,20,3500,500,35400,35900,dc
98225,0d45902eaddae918efce5658f2740444,Ж,1987,2020-04-29,R,Барнаул,0,Договор на текущий счет для дебетовой карты,8107aa08730bd5a53f8bfece47a7e913,Eurocard/MasterCard Gold,2021,2021,0,0,0,0,0,0,dc
98227,371117f514cb57caf6055e35a3d5ce02,Ж,1961,2007-03-22,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6a020dea97609228614e5b8ed3303034,VISA Platinum,2021,2021,0,0,0,0,0,0,dc
122110,87f4af31f637bb4c0069147813d0634e,Ж,1965,2003-01-01,R,Нижний Новгород,50000,Кредитная карта,c042926a776853715b033c59dd3bdb78,,-1,-1,45000,2,0,0,48500,48500,dc
125419,ec8e3284ef88c68f6a742b7e9d0803e5,Ж,1986,2021-03-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,36c012b8f914383fc7ce149bb9e3ae03,VISA Classic,2021,-1,4300,5,3100,8200,63100,71200,dc
140888,c2a175c620168da932852406dd4af92e,М,1993,2021-03-31,N,Москва,0,Договор на текущий счет для дебетовой карты,0f8fa8eb7f765ed700414cd157e480c3,VISA Gold,2021,-1,2100,7,7200,14500,44600,59000,dc
98428,e86a5c6914f145617a7eb038328c35d2,Ж,1995,2021-02-20,R,Москва,0,Договор на текущий счет для дебетовой карты,3b0ce6064642d238450e0df5882ee7cb,Visa Platinum Rewards,2021,2021,600,1,0,0,600,600,dc
98509,6c347e15e1ef136f53f2d8cae67adfc9,М,2003,2021-03-10,R,Кемерово,0,Договор на текущий счет для дебетовой карты,350ebfd6484259521b75d8baaf0aaf5b,,-1,-1,0,0,0,0,0,0,dc
98644,8e8a5dabbd4fd93eb4d4210fe9780b97,Ж,1963,2021-02-19,R,Владимир,0,Договор на текущий счет для дебетовой карты,548b487e7a78c521d5f46b4de90883f5,,-1,-1,0,0,0,0,0,0,dc
99002,ad7fd0e0ae8396cd8d9df4b70a42383b,М,2002,2021-03-12,R,Кемерово,0,Договор на текущий счет для дебетовой карты,3ebb978ad90c2e89c4a23133648328b5,,-1,-1,0,0,0,0,0,0,dc
210168,d44971af38f777b6fcadc85303f9053a,М,1993,2021-03-25,R,Ейск,0,Договор на текущий счет для дебетовой карты,8a52565bfa802779ed650a5630224a3a,Eurocard/MasterCard Mass,2021,-1,27200,54,8500,11600,40800,43500,dc
99080,1ffcbbf2be03031ba0a5bdf4d033b8d9,Ж,1995,2017-04-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,5567dddfe249a70edc1d63a8a8ac9f24,,-1,-1,0,0,0,0,0,0,dc
120240,86e7ce7a82e0979f0e801dc6177d3717,Ж,1972,2013-06-13,R,Кумертау,100000,Кредитная карта,5c04ce3856b010d83b129a1778e67622,,-1,-1,0,0,0,0,200,200,dc
183855,8bb39a48b1f840ce87d3288e7cb0bb73,М,2002,2021-03-10,R,Кемерово,0,Договор на текущий счет для дебетовой карты,eef5255e2f8e499be5ba06bf80ddd738,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,2100,15,300,800,15600,16400,dc
250819,8c7c4f8bffcd1d6dbdbc8aa81dcf7ca5,Ж,1967,2012-05-05,R,Брянск,0,Договор на текущий счет для дебетовой карты,9e64a18cebd0a31d50f773d280acb50e,МИР Debit,2021,-1,0,0,900,0,178100,178100,dc
99176,348378ac9bda81b32ac58818457060b7,М,1993,2020-08-10,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,fc701da6f34906c711c105be6bfdc633,Visa Platinum Rewards,2020,2021,100,1,0,0,100,200,dc
222340,45dd799f636d3a4f8be2e58f8680e41c,Ж,1960,2021-03-24,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,8953306a46486ec1a7a6b075461b9a59,Visa Platinum Rewards,2021,-1,82700,12,362200,202700,588700,551100,dc
99622,65ab11d81eb6b2aea0ac08c483ac5c6a,М,1973,2013-09-19,R,Пермь,100000,Кредитная карта,65958400c328c04f02809dde0c416709,,-1,-1,300,1,0,0,99400,99400,dc
99631,5c92f14f6d658cfb5b0614d53e331de6,Ж,1975,2021-02-12,R,Орёл,0,Договор на текущий счет для дебетовой карты,fe456692d5dabda5347a59a9d8b86b69,,-1,-1,0,0,0,0,0,0,dc
216254,5a81135d70cd42544a335417c5f0960a,М,1980,2017-05-24,R,Москва,6000,Договор на текущий счет для дебетовой карты,7a89bb3f5270743a664615dfd68e43bd,Eurocard/MasterCard Platinum,2021,-1,1300,3,110800,300,980300,760000,dc
242412,0a6f96f745e8aab49933081ba9a84dd4,Ж,1975,2021-03-11,R,Ковров,0,Договор на текущий счет для дебетовой карты,bb6ca0c260e399643114bb6c10e92646,VISA Classic,2021,-1,0,0,4900,0,25200,25100,dc
143472,a46040a21f4c9db35c3692029df8798a,Ж,1981,2015-02-12,R,Калтасы,0,Договор на текущий счет для дебетовой карты,94e084fabdafd0f66011326b2ef833cc,VISA Classic,2021,-1,1000,1,800,0,9800,9700,dc
107086,5f9eb91cd60fcbe31777e291bb164dcc,Ж,1985,2008-11-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,ec7e067d448c083ef961a59976ae4cbe,MasterCard Electronic,2020,-1,5200,16,3900,100,49800,49900,dc
99852,8ddb571ac87dba70b3b5ae6b02c69354,Ж,2001,2017-09-21,R,Краснодар,0,Договор на текущий счет для дебетовой карты,2c502dde22473f06bb161f3afd69588d,MasterCard Electronic,2021,2021,0,0,1000,0,10500,10500,dc
99865,a82195cc83b2e585cc24e15be8a9dd1c,Ж,1967,2021-02-04,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,76809845758a58518d391a2f438b8acc,,-1,-1,0,0,0,0,0,0,dc
99894,77109cc5ebfe1be417c318294969065f,Ж,2004,2020-09-30,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,cdc7591502b62e3b36753a4250970f6b,,-1,-1,0,0,0,0,0,0,dc
99959,b385df92e0789ff4924b727d537f2579,Ж,1960,2008-04-02,R,Анапа,143000,Кредитная карта,2cb669990e81034515db9ac2dd8d201c,,-1,-1,140000,1,0,0,140000,140000,dc
107060,b385df92e0789ff4924b727d537f2579,Ж,1960,2008-04-02,R,Анапа,143000,Кредитная карта,2cb669990e81034515db9ac2dd8d201c,,-1,-1,0,0,0,0,140000,140000,dc
100031,b62d54ea129b01b20aab3cdffe259655,М,1967,2006-06-19,R,Анапа,0,Договор на текущий счет для дебетовой карты,81666b9d4e5236b245f92fe257465c8f,Visa Platinum Rewards,2021,2022,13100,5,49600,16300,475100,491400,dc
253904,2d6c9b1512e9afbf4bbfc82af34beb08,Ж,1982,2012-05-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,4adeb974f6f8097e366be30d23e534ff,MasterCard Electronic,2020,-1,32700,39,4600,3100,36000,32500,dc
252362,62156fe8fd809b2e2126ca05e33c285e,Ж,1969,2008-05-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,430befd1b1934192abb0959365671519,,-1,-1,0,0,34700,0,130000,104500,dc
100267,6551c2601fbd436535032f0b908d4a59,Ж,1977,2001-11-13,R,Краснодар,0,Договор на текущий счет для дебетовой карты,616199db04ec07349fb0894967bfbab2,,-1,-1,0,0,0,0,0,0,dc
100273,cfa8e21906b7af8d02ce6d09644c049c,М,1971,2011-11-28,R,Тула,160000,Кредитная карта,cf82354439309fd11936791153a31855,,-1,-1,159400,46,0,0,159400,159400,dc
100382,b4e790d7b6cbf7efc2044c7dd747f1bd,Ж,1968,2008-09-25,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,21f3e02c62fddb3cf9225c87ba072abe,Eurocard/MasterCard World,2021,-1,56500,13,0,0,72000,72000,cc
100536,f6771ac00e853b02b241616a190eb086,Ж,1968,2017-07-11,R,Октябрьский,50000,Кредитная карта,1f728df5ed1f4d3610f072f3184d41e5,,-1,-1,3900,6,0,0,17500,17500,dc
125886,055325c26dcbf4c2e68ee742f5f3e37a,Ж,1968,2020-02-19,R,Москва,0,Договор на текущий счет для дебетовой карты,81af833203f4271a6271df97143f6f59,Visa Platinum Rewards,2021,-1,71800,52,13300,37300,71800,97100,dc
142979,dd0f43ad188461a92fa064f734c42664,Ж,2001,2021-03-29,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,bc56569fb7659f617cf576cb670e7100,VISA Gold,2021,2022,2900,14,10600,5500,28400,15800,dc
100561,2baf50fa1b7b6288e417e2506202e4d3,М,1984,2020-09-16,R,Москва,0,Договор на текущий счет для дебетовой карты,d93995d5dd4222a9df376b553ea893c3,,-1,-1,0,0,20000,0,50000,50000,dc
131274,5add47f0ee51c541fcc5ec01c80a8833,Ж,1964,2007-01-09,R,Сибай,0,Договор на текущий счет для дебетовой карты,9b0de4510677bf4bc2bfbf7815b87603,Eurocard/MasterCard Mass,2021,-1,10000,36,3300,8000,21200,24900,dc
100613,7ae2f8f1ae9cb06757475d95f9d28a7f,Ж,1960,2008-04-02,R,Анапа,0,Договор на текущий счет для дебетовой карты,d5d77b0e37681f146daecef2dcfc3365,Eurocard/MasterCard World,2021,2021,140000,1,0,0,140000,140000,cc
107634,7ae2f8f1ae9cb06757475d95f9d28a7f,Ж,1960,2008-04-02,R,Анапа,0,Договор на текущий счет для дебетовой карты,d5d77b0e37681f146daecef2dcfc3365,Eurocard/MasterCard World,2021,2021,0,0,0,0,140000,140000,cc
111142,32367069ee13c44700228692b54df044,М,1973,2021-03-15,R,Одинцово,0,Договор на текущий счет для дебетовой карты,faf1e0a848f89b299f6b1281a9ee39bc,VISA Classic,2021,-1,0,0,4000,800,59000,59800,dc
