,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
194609,12d5f3cfba70405fbd4d0a9d11a7eb6c,Ж,1985,2014-07-29,R,Кореновск,0,Договор на текущий счет для дебетовой карты,cbd039365504d6424f84fa049c6e3751,Eurocard/MasterCard Mass,2018,-1,11800,5,6900,10200,51700,46000,dc
4403,360b082de7b373afbc7c53c05e797fa5,М,1978,2004-01-01,R,Краснодар,3900,Договор на текущий счет для дебетовой карты,d3d95b17661e91637e9b05422380c51b,VISA Gold,2019,-1,19500,5,36500,600,1668600,1580000,dc
4404,360b082de7b373afbc7c53c05e797fa5,М,1978,2004-01-01,R,Краснодар,3900,Договор на текущий счет для дебетовой карты,0a5b16836c28b9a11aed2f425fcd7eae,VISA Gold,2016,2020,19500,5,36500,600,1668600,1580000,dc
4409,058b0595d93832329e6e07a268253128,М,1984,2009-07-30,R,Краснодар,300,Договор на текущий счет для дебетовой карты,05d65f26c4d1ce178e778d4e76a084fa,VISA Classic Light,2016,2018,0,0,100,100,0,0,dc
59438,0daada17185205c414a4e8d8265d70a4,Ж,1975,2005-08-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,774485b7f40fdf5189e4e426d5f315f7,VISA Classic Light,2021,-1,600,4,90900,17500,475500,401300,dc
21377,7d32967bd730df0f1c1239529e0279bc,М,1960,2003-01-01,R,Осинники,0,Договор на текущий счет для дебетовой карты,72f97097571634d4192f45072582f7b5,Visa Platinum Rewards,2019,2020,0,0,100,0,400,0,dc
110018,ffca75257b4148e064882ec897536e0d,М,1972,2020-02-26,R,Серпухов,0,Договор на текущий счет для дебетовой карты,05b85e2d7bf3136c2f297b6b4c9acf4c,VISA Classic,2020,-1,0,0,1600,0,40000,39400,dc
65649,03592f4595b315aa61f35e888ebb07ae,Ж,1987,2014-08-01,R,Ейск,0,Договор на текущий счет для дебетовой карты,5100e4d7c00248521ad20ee6b3843af5,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,1000,7,4000,6900,36000,43000,dc
4415,b1f5f749f3867dcc5e81f34e67af1c51,М,1994,2015-12-18,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,925169a295df766f3c2bce4d9e35c2b4,VISA Classic,2019,2019,0,0,0,0,0,0,dc
193972,d891b8c1e59275578e35efa272496bba,М,1991,2008-10-16,R,Учалы,0,Договор на текущий счет для дебетовой карты,0854c785d1864acea8ed7a1a437aed78,VISA Classic,2019,-1,2200,8,7300,0,156800,156800,dc
4417,21a115b0642ed5d6f4654d2381405bb5,Ж,1994,2010-09-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,8ccf665c55634743d51f0f4d7056270d,МИР СКБ,2019,-1,9100,20,3000,10000,43100,53200,dc
4418,d77d92a9764b32ede23f4f13789a0881,Ж,1956,2006-10-26,R,Миасс,0,Договор на текущий счет для дебетовой карты,6d816ca7d415b4776d2b6b1aacf34ccf,Eurocard/MasterCard World,2019,2020,0,0,31100,0,311500,1400,dc
14940,272deed1ebfcc83c8b1055f4d79e0773,М,1993,2019-12-26,R,Вологда,0,Договор на текущий счет для дебетовой карты,989e4e2036ac1c56f381106c040dcf8d,,-1,-1,0,0,100,0,400,400,dc
4420,e0e3b748f7374426ac5ea81c1ee15559,М,1961,2008-04-29,R,Месягутово,0,Договор на текущий счет для дебетовой карты,1898d85f6fd0163c3cf1ff7b7a11462c,VISA Classic Light,2017,2021,0,0,0,0,0,0,dc
100439,893db6a0f89326ad639fa0f62dc97010,М,1954,2018-12-07,R,Казань,0,Договор на текущий счет для дебетовой карты,55a0846140889aba7ab25d4a6310dedf,,-1,-1,0,0,0,0,300,300,dc
4422,8d7c4fa188d6b8ba404ca96b219b1681,М,1981,2015-06-30,R,Омск,0,Договор на текущий счет для дебетовой карты,d78024da345be96ddb2ba1d2255bd975,VISA Classic,2018,2021,0,0,0,0,0,0,dc
144419,58c2e30e34da4c7c661233ec71244b02,Ж,1994,2015-08-24,R,Краснодар,30800,Договор на текущий счет для дебетовой карты,a01b7e4a766b307e18e7f0d928af2276,VISA Classic Light,2015,2018,0,0,3700,100,34600,34700,dc
144420,58c2e30e34da4c7c661233ec71244b02,Ж,1994,2015-08-24,R,Краснодар,30800,Договор на текущий счет для дебетовой карты,97d0a7ac7d0be844b23c2985cedc93cb,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,3700,100,34600,34700,dc
144421,58c2e30e34da4c7c661233ec71244b02,Ж,1994,2015-08-24,R,Краснодар,30800,Договор на текущий счет для дебетовой карты,de6c6a86ba3a735cd9091f8fb9b70023,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,3700,100,34600,34700,dc
39455,a1a9c29da63c8215d7f207e29c622e62,Ж,1980,2013-01-31,R,Омск,0,Договор на текущий счет для дебетовой карты,b72dc331a1031ca392ebf6716dfd4701,Eurocard/MasterCard World,2019,2020,1300,5,0,0,29900,29900,cc
263748,943643014d0846bb03ac6ab207759026,М,1976,2017-11-14,R,Новосибирск,300,Договор на текущий счет для дебетовой карты,c9a1881bc527496534a18294aa67911c,Eurocard/MasterCard Gold,2020,-1,0,0,17500,1900,701300,700000,dc
263749,943643014d0846bb03ac6ab207759026,М,1976,2017-11-14,R,Новосибирск,300,Договор на текущий счет для дебетовой карты,efe761f749515298e0ddecf5414c3784,VISA Classic Light,2017,2021,0,0,17500,1900,701300,700000,dc
12729,9b1e7fd7dae831411622938fa0658306,Ж,1992,2010-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,7e4746ba4d5ac1ba290a6df89e009156,,-1,-1,0,0,3400,0,26300,26300,dc
4431,06614130a1be21145ddcb6f72ba9280e,М,1995,2020-04-27,R,Владимир,0,Договор на текущий счет для дебетовой карты,62ae9ea2419e9c829f4e65ded9285533,Eurocard/MasterCard Gold,2020,2020,0,0,0,0,0,0,dc
166311,8a51a84bc42b91c0296a0b81d833e33b,М,1991,2018-10-22,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,bb1da6d58b6fd6cb469479140c68930e,VISA Infinite,2018,2021,0,0,0,0,58900,58900,dc
166312,8a51a84bc42b91c0296a0b81d833e33b,М,1991,2018-10-22,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,780665125c0c6c1f6ee623d5b4221c20,MasterCard Black Edition,2018,2021,0,0,0,0,58900,58900,dc
166313,8a51a84bc42b91c0296a0b81d833e33b,М,1991,2018-10-22,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,8be1a539400ec3a617ef7bcbfaaa3e93,Priority Pass,2018,2021,0,0,0,0,58900,58900,dc
4435,6753dda720ff0130f5f7afa32caced80,Ж,1976,2004-09-08,R,Туапсе,300,Договор на текущий счет для дебетовой карты,ddc4667b3f83618ab1b6f9f9b72eca9c,VISA Classic Light,2017,2018,0,0,0,0,0,0,dc
246092,b82598428c801186302e9e3d06acabc4,Ж,1962,2000-05-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,602aa2add485277c37b9b8827abee458,VISA Classic,2018,2020,21000,26,16500,12200,76200,63200,dc
246093,b82598428c801186302e9e3d06acabc4,Ж,1962,2000-05-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,c29fb1e4b9b40ba865a8f0bc5ea39f6b,МИР СКБ ЗП,2020,-1,21000,26,16500,12200,76200,63200,dc
246094,b82598428c801186302e9e3d06acabc4,Ж,1962,2000-05-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,c256b2e508ca24cfef5028acc2fde804,МИР СКБ ЗП,2017,2021,21000,26,16500,12200,76200,63200,dc
246095,b82598428c801186302e9e3d06acabc4,Ж,1962,2000-05-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,3fcfc79f34a0b990ae230a35f1e66020,Eurocard/MasterCard Platinum,2020,-1,21000,26,16500,12200,76200,63200,dc
4440,07e00cb09abf9f164fa90156ce82763c,М,1987,2016-05-16,R,Учалы,0,Договор на текущий счет для дебетовой карты,5eeb897c4f138e772dfc40011951d6b9,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,0,0,0,0,dc
46710,ef76bfcda8251db69efc3e5a70a5c36e,М,2001,2017-09-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,4f941290a8cc1340a51566fcb6b5883d,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,100,0,1800,1800,dc
46711,ef76bfcda8251db69efc3e5a70a5c36e,М,2001,2017-09-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,f7e2e4d657b39503ed237ab12824f4d2,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,100,0,1800,1800,dc
157424,3b0075bf318b98ee3adcfebdd6f13ccc,М,1963,2009-04-02,R,Чишмы,0,Договор на текущий счет для дебетовой карты,cd73f4baee67c98f57b47cc9ccd41ff3,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,300,1,400,500,189100,188800,dc
157425,3b0075bf318b98ee3adcfebdd6f13ccc,М,1963,2009-04-02,R,Чишмы,0,Договор на текущий счет для дебетовой карты,ca5afde3ee8f31ca612d9853307c03e9,МИР СКБ ЗП,2018,2022,300,1,400,500,189100,188800,dc
157426,3b0075bf318b98ee3adcfebdd6f13ccc,М,1963,2009-04-02,R,Чишмы,0,Договор на текущий счет для дебетовой карты,25099535c0ae55ba28c70f47a4071e42,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,300,1,400,500,189100,188800,dc
11603,60486f1558eb17d770923a74b8185471,М,1988,2009-02-20,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,f7d2944fb3854c3c77da652b8dfc4e5a,VISA Classic Light,2019,-1,9700,28,2500,0,21600,21600,dc
174485,1e4f4e671586ca3b02285ceb039a62a9,М,1987,2014-10-28,R,Уфа,65000,Кредитная карта,731e66b373ca38895b9f83b5f2255dd1,,-1,-1,44400,90,100,4300,104700,106900,dc
62385,9b5f13db424adb8cc8334b88ac314bf9,Ж,1949,2008-12-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,f97787a7ea5526d346829b3c54042526,МИР СКБ,2018,2022,0,0,300,0,9500,9500,dc
62386,9b5f13db424adb8cc8334b88ac314bf9,Ж,1949,2008-12-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,222597be5c6afb365268e0fc77e77e47,МИР СКБ,2020,2022,0,0,300,0,9500,9500,dc
28590,d229801ed40ce22513129982c0bc3d81,Ж,1986,2011-05-17,R,Брянск,0,Договор на текущий счет для дебетовой карты,21e84e75c7272799f8d5f849c84de000,VISA Classic Light,2020,-1,0,0,1200,1300,289900,290000,dc
4456,07219d735c7ac4dd22d5f6465db9aa1e,Ж,1952,2006-12-18,R,Салават,0,Договор на текущий счет для дебетовой карты,dfe6b74a1405785af710cbbf8b88edb3,VISA Classic Light,2018,2019,0,0,0,0,0,0,dc
4457,07219d735c7ac4dd22d5f6465db9aa1e,Ж,1952,2006-12-18,R,Салават,0,Договор на текущий счет для дебетовой карты,ce157f9b5d262f0378360ab886f07f58,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
18223,31aeb813d5f99030e157b4c72419a285,Ж,1991,2015-08-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,9476fb9b26f16d1f836be2030b04d4e6,МИР Debit,2020,-1,700,3,800,0,1300,0,dc
18224,31aeb813d5f99030e157b4c72419a285,Ж,1991,2015-08-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,c71aedaa881d4d0318c338e5f219331a,МИР Debit,2017,2021,700,3,800,0,1300,0,dc
4460,e96a13a59ae793e7df0b77947c501abe,М,1989,2016-10-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,09c8a83e835cd5affccfd8ca102d5e67,VISA Gold,2019,-1,11800,20,18300,12900,59200,27900,dc
130010,6f4e3f346a32106ff785f755b4d18d46,М,1970,2019-06-18,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,c9ab548fda1341d65efdc74913bbd604,VISA Classic Light,2019,-1,0,1,2200,0,54200,54200,dc
254399,df0451a7dc13ab6ddc8ff38495b56bb3,Ж,1991,2015-02-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,af24d3b0b5e55881fe17d0f05955b06f,VISA Gold,2019,-1,84600,28,86500,26300,461900,457000,dc
4463,e832bd117b8dd76cae0b4d4b49c8eb9f,Ж,1986,2020-01-29,N,Новосибирск,0,Договор на текущий счет для дебетовой карты,6f7144717cfb30752ca90d21d6b674c3,MasterCard Electronic,2019,-1,0,0,0,0,0,0,dc
4467,b1dda84aa135e5118e3fb6aaac9b0c6e,Ж,1988,2009-05-28,R,Смоленск,0,Договор на текущий счет для дебетовой карты,d0f67486b5bc6526e6a69748f68a93bd,VISA Classic Light,2016,2019,0,0,0,0,0,0,dc
122309,689e63386c13df985c1a9d53293cd819,Ж,1982,2016-10-28,R,Москва,0,Договор на текущий счет для дебетовой карты,68103d7482ab3375ffe1ee5f0d6bd5c7,VISA Infinite,2019,2021,0,0,300,0,1590200,1590200,dc
4475,812cd425b23a1c613b2d4aacb532c80e,Ж,1983,2015-09-21,R,Смоленск,3000,Договор на текущий счет для дебетовой карты,e2885f47563ea0e2d021afbf825c1ad5,VISA Gold,2019,-1,0,0,53300,0,500000,500000,dc
238485,2d210c74571da484e35ef8ec1e3ce474,Ж,1975,2017-01-30,R,Таганрог,0,Договор на текущий счет для дебетовой карты,6eb27eb83256d529fe547c9c600576a7,VISA Classic Light,2017,2020,12600,12,10000,600,101100,89800,dc
238486,2d210c74571da484e35ef8ec1e3ce474,Ж,1975,2017-01-30,R,Таганрог,0,Договор на текущий счет для дебетовой карты,9ccd82d1d45d494666afe7e7f279184c,VISA Classic Light,2020,-1,12600,12,10000,600,101100,89800,dc
216946,57bb4b9c32960287e462b4da7a064fd4,Ж,1977,2006-04-27,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,dfb132616bed854998710884cb02924c,Visa Rewards,2022,-1,5300,10,0,0,8900,8900,cc
216947,57bb4b9c32960287e462b4da7a064fd4,Ж,1977,2006-04-27,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,e7d5c6b46820aac279a019c3d63dc380,Eurocard/MasterCard World,2019,2022,5300,10,0,0,8900,8900,cc
4480,760d701ce6db5fea185688b67869051d,Ж,1998,2019-04-29,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,2c2555b6e992b8f777b9d31698e2158b,Eurocard/MasterCard Mass,2019,-1,100,1,3000,0,23900,0,dc
98209,ad35f0969f94a0a6d3501e2a1546b150,Ж,1974,2020-03-10,R,Владимир,0,Договор на текущий счет для дебетовой карты,ce07a520136193d5e2f209ecca5bacbb,VISA Classic,2020,-1,5500,7,1900,0,286300,286200,dc
4482,d5bed66b22bad4b5864951140eefdae0,Ж,1990,2015-05-20,R,Кемерово,0,Договор на текущий счет для дебетовой карты,f0f749baf4a20cd26a28c9f9eadb1740,Eurocard/MasterCard Gold,2018,2020,0,0,0,0,0,0,dc
4485,99a4cff62743117dc1be2ce72b382ea2,Ж,1989,2015-06-06,R,Москва,0,Договор на текущий счет для дебетовой карты,dcf7e47b7ac4124ad103f77e7b1d553c,,-1,-1,0,0,0,0,0,0,dc
119692,b7f0bc48fa12c3b594f93bc2cb92a24f,М,1963,2013-07-11,R,Уфа,500,Договор на текущий счет для дебетовой карты,c8b619d47850ac0ad386c48afb63d6bc,Eurocard/MasterCard Platinum,2021,2022,1400,5,20200,600,487500,482500,dc
119693,b7f0bc48fa12c3b594f93bc2cb92a24f,М,1963,2013-07-11,R,Уфа,500,Договор на текущий счет для дебетовой карты,e5ec0854fdd1b86d89179aef2d3a9c1e,VISA Classic,2018,2021,1400,5,20200,600,487500,482500,dc
4491,a2622399400c048b2a23dd73f18290e8,Ж,1960,2009-08-18,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,9c28819588d2f3af38d3c67716f04c8d,MasterCard Electronic,2017,-1,0,0,0,0,0,0,dc
4492,c09bea70c071b43a35ef387fffe0d780,М,1994,2019-10-02,N,Покров,0,Договор на текущий счет для дебетовой карты,80b2854473468718aab8247fdb57b04c,,-1,-1,0,0,0,0,0,0,dc
57460,2c6615625efac62b1dc8bfc0d25c3d21,М,1999,2017-10-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,fbc769ea1eb9cfe017949f155b623aba,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,900,0,6400,4300,dc
57461,2c6615625efac62b1dc8bfc0d25c3d21,М,1999,2017-10-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,66dd100c7aa2c185bc8c4afc4582ce9f,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,900,0,6400,4300,dc
277161,c629f828830e16db1d8308db1f1046e4,М,1970,2005-05-12,R,Москва,0,Договор на текущий счет для дебетовой карты,9f49260301bbef3bbbcc68ec8158066e,Priority Pass,2019,-1,163100,38,88200,49900,2208100,2107000,dc
277162,c629f828830e16db1d8308db1f1046e4,М,1970,2005-05-12,R,Москва,0,Договор на текущий счет для дебетовой карты,e7c7ec545f69e88e56012f15d1c77a7e,MasterCard World Elite,2019,-1,163100,38,88200,49900,2208100,2107000,dc
277163,c629f828830e16db1d8308db1f1046e4,М,1970,2005-05-12,R,Москва,0,Договор на текущий счет для дебетовой карты,0ac8afb3d00776bfa2429f70742aca24,VISA Infinite,2019,-1,163100,38,88200,49900,2208100,2107000,dc
4501,c6802160b4f5f2d577086270a55c4cb2,Ж,1979,2010-12-17,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,24cab64bf8627f41d980417a75ada7f1,VISA Classic,2020,-1,700,8,1000,0,12700,12600,dc
4502,bb4d017b0e982c1ebf78342ee60d9632,Ж,1971,2015-09-14,R,Москва,0,Договор на текущий счет для дебетовой карты,86abca09f3f7b1898e1c8b8199b6a205,MasterCard World Elite,2020,2020,0,0,0,0,0,0,dc
19791,d6ec8292c2b520c438462b0e0cdaa013,М,1975,2010-04-21,R,Екатеринбург,210000,Кредитная карта,dae6fc68cf7488398bdab25cfe997d98,,-1,-1,29700,24,0,0,43100,43100,dc
4504,a047d08e9a15ef39037ca73e351aab6d,Ж,1959,2012-05-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,8c9774d3534a6de2ca765620e8546a57,МИР Debit,2019,2019,0,0,0,0,0,0,dc
4505,d4d8f0e474fb7b69e7f9a765e27af46a,М,1993,2019-04-30,N,Москва,0,Договор на текущий счет для дебетовой карты,6e76cc3787f04fe0e50f475847b70b00,VISA Classic Light,2019,2020,0,0,0,0,0,0,dc
32586,0ff685294201a2ed65d9c39b234cf70e,Ж,1984,2017-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,e820a5ae045aa87cdcdaf4c2caa2dd53,МИР Debit,2020,-1,0,0,500,0,10800,10800,dc
32587,0ff685294201a2ed65d9c39b234cf70e,Ж,1984,2017-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,c86df9d454919e16c241b01be853d6ac,МИР СКБ ЗП,2017,2021,0,0,500,0,10800,10800,dc
16018,637273d71081112776a38bab5df51263,Ж,1974,2012-08-30,R,Москва,0,Договор на текущий счет для дебетовой карты,c4501e2510e4542953d649f401e4c565,Visa Platinum Rewards,2020,-1,13900,12,667300,525300,919900,405200,dc
4514,6908d3dc1d800fdb56e8571c8de5ce86,Ж,1973,2006-08-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,b06f4753e3f28a928893f322fc11ff29,,-1,-1,0,0,0,0,0,0,dc
33654,050a371c0dcf8400da9ea7154024d302,Ж,1983,2018-08-01,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,0dd6c58c46f8402bd372c9a323c62997,Eurocard/MasterCard World,2018,2022,24100,47,0,0,34800,34800,cc
279326,e1e4858a9d801f3ca9b950a7945503c9,Ж,1986,2015-08-07,R,Омск,22300,Договор на текущий счет для дебетовой карты,5604b224eb800dfa3fad0c63433236af,VISA Classic,2018,2022,33300,27,9400,800,68300,55000,dc
279327,e1e4858a9d801f3ca9b950a7945503c9,Ж,1986,2015-08-07,R,Омск,22300,Договор на текущий счет для дебетовой карты,0654084c5664acfe2903e41851d45c30,VISA Classic Light,2015,2019,33300,27,9400,800,68300,55000,dc
279328,e1e4858a9d801f3ca9b950a7945503c9,Ж,1986,2015-08-07,R,Омск,22300,Договор на текущий счет для дебетовой карты,8909f0593c2303932044deb114d3451a,Eurocard/MasterCard Gold,2021,-1,33300,27,9400,800,68300,55000,dc
279329,e1e4858a9d801f3ca9b950a7945503c9,Ж,1986,2015-08-07,R,Омск,22300,Договор на текущий счет для дебетовой карты,dc094284ee40a75ee9f0b14cdab547eb,Eurocard/MasterCard Gold,2020,-1,33300,27,9400,800,68300,55000,dc
65387,4c0dba1e7b2af19a5294f0ab702a0cc2,Ж,1989,2009-01-26,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,61cf4461d1c5fad23677cf3327c58026,МИР СКБ ЗП,2020,-1,7000,23,7500,100,143700,141500,dc
4525,8583507c7c81ec6237149fd3b24bd9c6,Ж,1984,2019-05-13,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,c8d7469350ddf6059380c44f0d8979f2,,-1,-1,0,0,0,0,0,0,dc
138466,97321afc67e856c3861ac4949c0c10bb,М,1964,2010-08-09,R,Геленджик,0,Договор на текущий счет для дебетовой карты,df10d40e8c439417f0f2e3e1f9ef7184,Eurocard/MasterCard Platinum,2020,-1,576500,32,0,0,1117200,1117200,dc
138467,97321afc67e856c3861ac4949c0c10bb,М,1964,2010-08-09,R,Геленджик,0,Договор на текущий счет для дебетовой карты,10913599f52d4c4965910655dac38e1c,VISA Platinum,2017,2020,576500,32,0,0,1117200,1117200,dc
26698,737e1c50570c10c05106345a25448951,М,1979,2007-12-01,R,Новосибирск,360000,Кредитная карта,6490c43c110db77ffda1a976b9fc8346,,-1,-1,154200,64,24800,0,301800,301800,dc
168416,71d573f589e200b83ff5b8bf563d5573,Ж,2000,2018-09-05,R,Краснодар,0,Договор на текущий счет для дебетовой карты,22037afd440ea13bc539fac97c97240c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,2700,0,15000,6800,dc
168417,71d573f589e200b83ff5b8bf563d5573,Ж,2000,2018-09-05,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c28140813b88b05c4dbfaa3b1daf3835,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,2700,0,15000,6800,dc
4533,8086290d364b3ba3997a419ab1296290,М,1980,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,d51c80ede901d9a4998348ca19acbb34,,-1,-1,0,0,0,0,0,0,dc
20474,f8283c65fe5a6c56eae225a1de0ae42d,М,1955,2013-02-21,R,Верхнеяркеево,0,Договор на текущий счет для дебетовой карты,980a6028d7c28e2fb2ae6bb7cdf65c85,МИР Debit,2020,-1,0,0,3100,700,28700,29300,dc
70280,b293d703cc6ae2bf21c0bf19fc11ff1a,Ж,1999,2017-09-13,R,Армавир,0,Договор на текущий счет для дебетовой карты,7d39ffa596361cde911b2d8ad5cf09ec,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,0,7500,7400,dc
70281,b293d703cc6ae2bf21c0bf19fc11ff1a,Ж,1999,2017-09-13,R,Армавир,0,Договор на текущий счет для дебетовой карты,0d3c363d40784d5c1efe61a18820e54c,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,7500,7400,dc
