,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
2139,607d5d0394f511347d36bccea330d64e,М,2003,2019-11-15,R,Иглино,0,Договор на текущий счет для дебетовой карты,498a5e6b26d871f2c42a0057f2eaf85c,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,200,1,200,500,900,600,dc
37997,e9aef3a7276bfe1c95cf4dbada99bb27,Ж,1960,2018-11-19,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,164cd64ccffb8d83b4c5595f6fd2d724,Eurocard/MasterCard World,2019,-1,0,0,0,0,16200,16200,cc
56113,580dc31f70cc79c9f366de3ab7199a30,Ж,1998,2019-11-19,R,Тюмень,0,Договор на текущий счет для дебетовой карты,5c86a1ba9c5009007dea632f963fac8b,Eurocard/MasterCard Mass,2019,2021,0,0,0,0,27700,27700,dc
68625,7c3f47ba59ebd1830f40ed8c75627e20,М,1967,2009-04-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,92184535d9c0fec209a3fa0840fc3287,Eurocard/MasterCard World,2019,2021,25200,33,700,0,47100,47100,cc
20761,bbbd3ed68e767ddb6123a1134ede2775,Ж,1958,2019-02-28,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,7109e6dc857de7124a3e805238ab5537,МИР СКБ ЗП,2022,-1,11400,36,4900,2400,33400,29600,dc
2148,7ecb35b85d7cf3dde31538c69dafb136,Ж,1954,2016-10-20,R,Салават,0,Договор на текущий счет для дебетовой карты,c986c175d6071383f911c4125b2c1f7b,VISA Classic Light,2019,2020,0,0,0,0,0,0,dc
2149,3a448519a72b630c57d3d4b05bf7ad44,М,1970,2011-09-06,R,Москва,0,Договор на текущий счет для дебетовой карты,70eb3bb2fa9546e72fc01c83df0445fe,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
281992,f9aadacb905b3ad05ef7640b951490b5,Ж,1959,2006-03-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,2893df10025a9278de84f18e1ff3a48e,МИР СКБ,2021,-1,0,0,0,0,46000,46000,dc
159379,2f39e53dd74df63357694ecbb8819860,М,1979,2014-02-23,R,Москва,700,Договор на текущий счет для дебетовой карты,78ddd88d756243d11279782eee3d3070,VISA Classic,2017,2020,115500,69,13500,3300,115500,115000,dc
159380,2f39e53dd74df63357694ecbb8819860,М,1979,2014-02-23,R,Москва,700,Договор на текущий счет для дебетовой карты,7df9c87497e12b92c405ab7783bab511,Eurocard/MasterCard Platinum,2020,-1,115500,69,13500,3300,115500,115000,dc
64998,18c2d4696d90c169745623a2875035a8,Ж,1976,2019-10-14,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,858d29c637d9c9617d97206d851784de,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,4600,10,4200,1000,30800,31600,dc
183826,875b8817de25adf5b4586c1ad09e192e,Ж,1951,2013-02-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,4bc511a2e1276ea3e6907d0898333774,МИР СКБ,2021,-1,0,0,21800,13300,124000,53200,dc
2163,36a17e5fb5880be5dcfa4f7adc9e979d,М,2000,2016-09-29,R,Москва,0,Договор на текущий счет для дебетовой карты,f9ea0ba592299bdf814a43315247dd49,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,1000,4,400,0,1000,1000,dc
2164,a7825a74c44b02c820848b833e6f5c37,Ж,1994,2017-05-12,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,7a022d75ad55366172e49ff343192fb3,,-1,-1,0,0,0,0,0,0,dc
274459,8fb8fb48755ec209f175d118833dfa3c,М,1974,2012-02-24,R,Нижневартовск,390000,Кредитная карта,a60eeac13377b7fb396d945b2e54c434,,-1,-1,76800,3,0,0,138500,138500,dc
9517,381388bae6153e8890e3417f8297d041,М,1961,2019-03-19,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,4b120dcd006b75e6828a068c7a0b2578,,-1,-1,0,0,3700,6000,7500,11000,dc
251242,7c2a7cf9f7abaf8de552c969594f9c9a,Ж,1973,2012-02-29,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,5b55703935fa94ed91cee9a69501f356,Visa Rewards,2022,-1,18600,12,0,0,189100,189100,cc
251243,7c2a7cf9f7abaf8de552c969594f9c9a,Ж,1973,2012-02-29,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,b1397c7ca50b4f053765017db78ffd3c,Eurocard/MasterCard World,2018,2022,18600,12,0,0,189100,189100,cc
101282,105a474ac0c21510249c66ba260275eb,М,1987,2008-03-14,R,Белорецк,0,Договор на текущий счет для дебетовой карты,16308cbdc91f135d5fb2e06197700032,MasterCard Electronic,2018,2022,0,0,300,900,17300,18000,dc
22041,681845d1c66b5d89aef22f6e56578e9f,М,1996,2019-09-20,N,Москва,0,Договор на текущий счет для дебетовой карты,7481620485f740ec8742e90d815af817,VISA Classic,2019,2022,100,2,0,0,100,0,dc
2179,34a6e9f9eeaa4ebc461ecd8f3dff76b9,Ж,1973,2012-02-01,R,Архангельское,0,Договор на текущий счет для дебетовой карты,7ee5d961c32527918e725208e5924408,VISA Classic Light,2019,-1,1800,6,36600,6200,188800,100000,dc
2180,e3cb2fe89f5072837bac86ca98650004,Ж,1966,2017-10-05,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,343e64641e064e90e10aea1c8aada221,VISA Classic,2020,2021,0,0,4900,20500,45500,52800,dc
2181,e3cb2fe89f5072837bac86ca98650004,Ж,1966,2017-10-05,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,59ff01484164275c74af4fa00996ebf9,МИР Debit,2017,2020,0,0,4900,20500,45500,52800,dc
2182,e3cb2fe89f5072837bac86ca98650004,Ж,1966,2017-10-05,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,d4e834af1f0b45cccd84033ba9e38d0d,МИР Debit,2021,2022,0,0,4900,20500,45500,52800,dc
64023,f736075f22ab3e8b6d9f667c2a6b0339,М,1971,2010-03-04,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,91d74adeed6e4885d7d3af29192d334a,Eurocard/MasterCard Mass,2020,-1,300,1,9000,9500,15100,24300,dc
165546,ac2b1466185a8601963e1fcdbf4fda2e,М,1952,2013-03-07,R,Кореновск,0,Договор на текущий счет для дебетовой карты,b23ef03284095fab45c694462c2dc50f,МИР Debit,2018,2021,18600,66,10600,1100,36700,29800,dc
165547,ac2b1466185a8601963e1fcdbf4fda2e,М,1952,2013-03-07,R,Кореновск,0,Договор на текущий счет для дебетовой карты,d59d239b8328b31d240a3df3f9469c43,МИР Debit,2016,2018,18600,66,10600,1100,36700,29800,dc
165548,ac2b1466185a8601963e1fcdbf4fda2e,М,1952,2013-03-07,R,Кореновск,0,Договор на текущий счет для дебетовой карты,b4acce35ae0cbe0d7217ab91a370920d,МИР Debit,2021,-1,18600,66,10600,1100,36700,29800,dc
2191,f9bfc05d807b2978cd3ac8a2d1f6d8ec,Ж,1969,2015-06-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,26fe1360e8eb7e00de758736ad1bb7a3,Eurocard/MasterCard World,2018,2020,0,0,0,0,0,0,cc
65028,9af46d5a6cba2f4161efa99dcd4f3150,Ж,1972,2019-09-25,R,Сочи,0,Договор на текущий счет для дебетовой карты,16deba883d1ab0765098a2478db05555,VISA Classic,2019,-1,20900,40,24800,38300,101000,125600,dc
303785,f10ef28dfd4cba9be11c91189d10d6ab,Ж,1991,2014-10-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,9fe2a308f05c968f17258f96d3324eab,,-1,-1,0,0,0,0,40000,40000,dc
151214,1484552ce1fe1739cc32f23d2178ac2e,М,1976,2006-09-01,R,Краснодар,0,Договор на текущий счет для дебетовой карты,043ff94fd668bf0a1777c297286fcb6b,Eurocard/MasterCard Mass,2018,2021,39900,50,39000,20700,421500,438200,dc
151215,1484552ce1fe1739cc32f23d2178ac2e,М,1976,2006-09-01,R,Краснодар,0,Договор на текущий счет для дебетовой карты,315b0a9f46054910d6cb71f67945823d,Eurocard/MasterCard Mass,2020,-1,39900,50,39000,20700,421500,438200,dc
151216,1484552ce1fe1739cc32f23d2178ac2e,М,1976,2006-09-01,R,Краснодар,0,Договор на текущий счет для дебетовой карты,330689b2272186756b79adcbdb6dfd51,Eurocard/MasterCard Mass,2021,-1,39900,50,39000,20700,421500,438200,dc
2203,5a8fcc240bb9ecb99162bb983f1e4d65,М,1969,2020-02-17,R,Тамбов,0,Договор на текущий счет для дебетовой карты,ef161ddc0ef958279c710f9f53b62d5d,,-1,-1,0,0,0,0,0,0,dc
2204,bf48fe9c98e05e0f93a02f11a2f66e1f,Ж,2000,2017-09-26,R,Туймазы,0,Договор на текущий счет для дебетовой карты,1793f28c185647e252be1e825a9ec3d9,МИР Debit,2020,-1,0,0,200,0,1600,1600,dc
2205,bf48fe9c98e05e0f93a02f11a2f66e1f,Ж,2000,2017-09-26,R,Туймазы,0,Договор на текущий счет для дебетовой карты,617e6e4af9ef604cb2ace2e8882674d4,МИР Debit,2017,2021,0,0,200,0,1600,1600,dc
99977,b14323246d83b871c3771d1ab9d0daa5,Ж,1974,2007-03-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,cda87b117603212ee8dc5da5b8e8c08d,МИР СКБ ЗП,2019,-1,7000,17,6100,8200,830200,827500,dc
2209,e657f188715deecec012c0b66be0b248,М,1986,2018-11-13,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,d55cd4a884ae3307be394541229fb782,,-1,-1,0,0,0,0,0,0,dc
29247,3e145621dfce23e581244f41c63bd435,М,1980,2019-03-19,R,Клинцы,0,Договор на текущий счет для дебетовой карты,a82f4abe2a09a6873162adaf7429a171,VISA Classic Light,2019,2022,12100,12,5700,100,59600,59400,dc
214074,9a38cc00606a9d28ae93a3d4c5ea5390,М,1994,2019-11-13,R,Краснодар,6800,Договор на текущий счет для дебетовой карты,e27619b16922c11c11b746152df9e968,VISA Classic,2020,2022,0,0,7700,0,359600,359600,dc
189432,e97873804477433a900e4e42fd7b1e5c,Ж,1992,2014-09-23,R,Сочи,0,Договор на текущий счет для дебетовой карты,d93368081506587a9b495b03fc8f35ee,Visa Platinum Rewards,2019,2022,21200,26,4700,500,288700,286800,dc
242201,978c0b1bf261336ce9a8a946f3f410cd,Ж,1983,2017-10-16,R,Уфа,1100,Договор на текущий счет для дебетовой карты,35e9e9c19915b1c0f5b3e10128b36c71,МИР Debit,2017,2021,0,0,0,0,45000,45000,dc
58976,f2da96bea8a2bbb94c4bf5f8c041405c,Ж,1973,2020-03-14,R,Рязань,0,Договор на текущий счет для дебетовой карты,f22a67b3ada41381c5949ae7a5889445,Eurocard/MasterCard World,2020,-1,0,0,4500,200,177700,177800,dc
2221,6f18a15081039c46340c8f8c94da8c97,М,1955,2002-12-07,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,721f85bd5dfc9ce98c11128ad535446a,MasterCard Electronic,2016,-1,0,0,0,0,0,0,dc
266304,fca2586f886f55b661ce02ea72737be7,Ж,1989,2017-02-06,R,Смоленск,0,Договор на текущий счет для дебетовой карты,499779419db240f9e2ffe7d73dd0ecee,VISA Classic Light,2017,2020,0,0,0,0,38000,38000,dc
266305,fca2586f886f55b661ce02ea72737be7,Ж,1989,2017-02-06,R,Смоленск,0,Договор на текущий счет для дебетовой карты,f5e0706ab14c0c6e24408307669fb5ae,Eurocard/MasterCard Mass,2020,-1,0,0,0,0,38000,38000,dc
2228,7f86c5fa41f40033ef26d5758017c7a5,М,1969,2019-10-15,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,a7e35d558bb154004436622de12b0148,Eurocard/MasterCard Mass,2019,2022,6700,15,1500,1300,7100,6600,dc
43275,fba27d0e8b2abd7c4d83a2d1b47cdff9,М,1974,2009-11-27,R,Смоленск,0,Договор на текущий счет для дебетовой карты,8a8ce54b10d32f4c5bf71c0b674c5602,Visa Platinum Rewards,2019,-1,681800,90,85100,24500,681800,644300,dc
82093,dcbabeb532bd6fbc589db2e4b7d4ab39,Ж,1989,2013-12-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,8382acc910f44947a9ad62b7cf461266,МИР Debit,2017,2021,0,0,200,100,1800,1800,dc
82094,dcbabeb532bd6fbc589db2e4b7d4ab39,Ж,1989,2013-12-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,a71235b2db4518d41280e978a7ed9e6c,МИР Debit,2020,-1,0,0,200,100,1800,1800,dc
16776,7d52cd530b3001afcc8efffd9d522b91,Ж,1966,2009-07-31,R,Нижний Новгород,100,Договор на текущий счет для дебетовой карты,cdede01d6416d08ab52efb0fba2a04c9,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,3400,7900,27700,27800,dc
16777,7d52cd530b3001afcc8efffd9d522b91,Ж,1966,2009-07-31,R,Нижний Новгород,100,Договор на текущий счет для дебетовой карты,b7e1355fc3359296c7b80687f508239c,VISA Classic Light,2016,2018,0,0,3400,7900,27700,27800,dc
16778,7d52cd530b3001afcc8efffd9d522b91,Ж,1966,2009-07-31,R,Нижний Новгород,100,Договор на текущий счет для дебетовой карты,a12576eec6777778a0742fccd8c500b9,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,3400,7900,27700,27800,dc
2241,9f637e1b892cfee28206e392bcfe8098,М,1982,2010-07-06,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,7ed3ca3f9a9eddc71786c3adeeb9aa44,,-1,-1,0,0,0,0,0,0,dc
2242,1d093566094bfa78d8450a24a2414567,М,1964,2019-09-13,R,Сарапул,0,Договор на текущий счет для дебетовой карты,7af461f85adba6e63008a844c008881b,,-1,-1,0,0,0,0,0,0,dc
87546,8b2acd1edcaa99e3385cecaae064ac21,Ж,1978,2020-02-05,R,Белорецк,0,Договор на текущий счет для дебетовой карты,b83de1714427dc71b34860ffb978f993,Eurocard/MasterCard Platinum,2020,-1,5300,14,4000,1800,41200,42900,dc
222076,fa365cb0549557dfad79ee8bb223191f,Ж,2003,2019-09-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,9cc70e4e7331602fe5167945cfd88834,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,9700,2,100,100,11100,11100,dc
14129,22d530655498be93be5211c0abb05f97,М,1989,2019-12-06,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,b0fb3e043c4809527d95907704f1214b,Eurocard/MasterCard Platinum,2019,-1,2300,4,20400,0,177000,160500,dc
256758,6d912eca66d9f5cabb139462acc0f365,Ж,1988,2019-09-06,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,88fc004fac57f4f826b92ea1ccb89b56,,-1,-1,0,0,9700,100000,100000,200000,dc
19755,a47815dac2429d41231d68107d28fc3c,М,1986,2019-05-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,e54b15d91bb820744dcbf5af082d1b25,VISA Classic,2019,-1,0,0,600,0,15800,15800,dc
117444,87ba66f14506ed6c9d23cf04cb72e1ee,Ж,1982,2016-10-28,R,Москва,0,Договор на текущий счет для дебетовой карты,6a0a9bd85b746178af15d7faaa793b61,MasterCard Electronic,2019,-1,0,0,20000,0,950000,950000,dc
38906,c2188644d1348450ca2996a1f0357a3e,Ж,1969,2015-01-12,R,Москва,143000,Кредитная карта,566fc51baa3809e2ef49bc6c7be17b1b,,-1,-1,47300,36,0,0,96300,96300,dc
22213,da1a1635dcb946f4d2155b5195eccff2,Ж,1981,2016-09-30,R,Москва,500000,Кредитная карта,918188e02c0782dd7f32ff5411444f4b,,-1,-1,20000,4,0,0,20000,20000,dc
2259,6046e90c0a8e1d2d434380d665a32ada,Ж,2001,2017-09-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,cf5b7ee5aaf6a74f160f23e702da42fd,МИР СКБ ЗП,2018,2020,0,0,0,0,2900,2900,dc
2260,6046e90c0a8e1d2d434380d665a32ada,Ж,2001,2017-09-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,19235745f0d76b3f39fc2c5595458e41,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,0,0,0,0,2900,2900,dc
53643,537c3060739ae53987a8ae08caa5d0a3,Ж,2001,2017-09-15,R,Месягутово,0,Договор на текущий счет для дебетовой карты,2b198eeb2cb1233842f3b2d53d506d80,МИР Debit,2017,2021,100,4,1800,2700,4600,6700,dc
53644,537c3060739ae53987a8ae08caa5d0a3,Ж,2001,2017-09-15,R,Месягутово,0,Договор на текущий счет для дебетовой карты,13960a84c9da9bf11b1681cec4b97f12,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,100,4,1800,2700,4600,6700,dc
2264,b600dd76bf109971dc130de7d4f6c169,Ж,1966,2006-05-05,R,Армавир,0,Договор на текущий счет для дебетовой карты,4d227395eeaeb115fccb3e7441fa540f,,-1,-1,0,0,0,0,0,0,dc
26052,1f436ba020b25cc37fc45c31befcb2c0,М,1969,2006-06-02,R,Краснодар,8100,Договор на текущий счет для дебетовой карты,dd66bed888875d9b3ef26830a63f6a15,VISA Classic Light,2020,2021,3200,17,1900,1900,15300,16900,dc
2266,c418cee9b1b5abf595bbf716c1b4df93,М,1988,2019-06-11,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,1158a768b71c7adc15fc2b0ac41ee086,МИР Debit,2020,2021,0,0,0,0,0,0,dc
140533,e1e41083fac2cf0af38401a164e065eb,Ж,1988,2012-03-05,R,Бирск,0,Договор на текущий счет для дебетовой карты,b54e45bb9ea6a4bd6d2011a41ed3bda9,МИР СКБ,2018,2022,0,0,3700,200,106700,106700,dc
48228,156ec0f22c99c7588495a72dd3a42619,М,1983,2011-09-29,R,Краснодар,30000,Кредитная карта,b9dcdc56adf9d764f718f5f7b6de7219,,-1,-1,36000,175,0,0,56000,56000,dc
195517,6780b16a65f0c23168ddcfd2e1b426dc,Ж,1976,2017-03-31,R,Владимир,0,Договор на текущий счет для дебетовой карты,1a676e87afb34dab8f0832b05ac84000,Eurocard/MasterCard Mass,2020,2021,5400,25,24300,13100,482700,491000,dc
195518,6780b16a65f0c23168ddcfd2e1b426dc,Ж,1976,2017-03-31,R,Владимир,0,Договор на текущий счет для дебетовой карты,f1ea81f2a4e90bb1a6fcff7edf0cfeb7,VISA Platinum,2021,-1,5400,25,24300,13100,482700,491000,dc
195519,6780b16a65f0c23168ddcfd2e1b426dc,Ж,1976,2017-03-31,R,Владимир,0,Договор на текущий счет для дебетовой карты,384392cbb6e6fac097355a089e5ce82f,VISA Platinum,2017,2019,5400,25,24300,13100,482700,491000,dc
195520,6780b16a65f0c23168ddcfd2e1b426dc,Ж,1976,2017-03-31,R,Владимир,0,Договор на текущий счет для дебетовой карты,47e4037ed583dc056e4325ae742ae503,VISA Classic,2017,2020,5400,25,24300,13100,482700,491000,dc
37014,14be57af873346c416b72a03bbb80cb1,Ж,1962,2007-12-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,1e074d38d0e2bb7ec3ebb715106922f8,МИР СКБ,2021,-1,700,1,300,100,1900,0,dc
2276,c0a5b66a463c2eb84affbb482a0aff0c,Ж,1994,2018-09-12,R,Уфа,300,Договор на текущий счет для дебетовой карты,0bb16ef957019904bafbe19f9385bb33,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,14700,15,16200,19400,22800,10800,dc
252405,bb1467b8652dd30cffdd877bcd98776a,Ж,1948,2007-12-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6745669f4ad432ce209c12499879510d,МИР Debit,2020,-1,10000,14,4800,600,32900,33400,dc
252406,bb1467b8652dd30cffdd877bcd98776a,Ж,1948,2007-12-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,741c2645916acb2873a56a2e36b07e11,МИР Debit,2017,2020,10000,14,4800,600,32900,33400,dc
2280,c5877ade51ca894a4e4e8624ee28957e,Ж,1988,2019-05-24,R,Петрозаводск,100,Договор на текущий счет для дебетовой карты,0b690bf36041a7301af0fb6ae7097ede,VISA Classic,2019,2021,8100,12,15100,100,33600,21000,dc
2281,364b32370a956bc33bb131b485a520f9,Ж,1981,2012-06-28,R,Янаул,0,Договор на текущий счет для дебетовой карты,aa39a653a1d75dc9fea9416bd9ba8c7d,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
67514,dab4865ef36e2853d3f4b69ebf53d147,Ж,1980,2011-06-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,ee493d8893e37059e484648430e0af41,VISA Classic Light,2017,2021,0,0,4500,0,36000,36000,dc
67515,dab4865ef36e2853d3f4b69ebf53d147,Ж,1980,2011-06-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,1c9e175b4334c321cec2fbd09eed752f,VISA Classic Light,2020,2021,0,0,4500,0,36000,36000,dc
2284,54a8017961cafe1ebb514411e634f98d,М,2003,2019-11-15,R,Иглино,0,Договор на текущий счет для дебетовой карты,eb4003759c236a4719238daf2d038abb,,-1,-1,0,0,0,0,0,0,dc
138254,2f7feec27658c8e7192a1dc03130cf0d,М,2002,2018-09-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,994c4db071efb8ca3e3d27840cb02bfe,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,0,0,2000,0,14500,14500,dc
138255,2f7feec27658c8e7192a1dc03130cf0d,М,2002,2018-09-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,36f6f97ece4a871efe17d2a183b8feba,МИР Debit,2021,-1,0,0,2000,0,14500,14500,dc
2287,09cb1456a2f45eaafa093f28b67e708f,Ж,1989,2008-07-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,b64d0703b0151c24d1ed1a10df95f7e6,,-1,-1,0,0,0,0,0,0,dc
235497,91f71afda88e9647f8aa6bce13517192,М,1986,2007-08-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,9e9a65223ca01104efacae9eacd138a9,МИР Debit,2020,-1,0,0,100,0,34500,34500,dc
235498,91f71afda88e9647f8aa6bce13517192,М,1986,2007-08-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,fe7ede5d4a49d5e8b238f2e83ecada8e,МИР Debit,2019,2021,0,0,100,0,34500,34500,dc
235499,91f71afda88e9647f8aa6bce13517192,М,1986,2007-08-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,33e9540c3c404031e0da5cd879934a42,МИР Debit,2017,2019,0,0,100,0,34500,34500,dc
2296,2d9c3bfcc95c57496e68d9a950c492ef,М,1992,2015-11-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,120fb39bd2bfe3dbc13ab5132e38ff72,VISA Classic,2019,-1,300,2,3300,100,48300,48400,dc
2298,38bfe324cf3a74e27805c2e3bda0b502,М,1974,2011-12-27,R,Саратов,0,Договор на текущий счет для дебетовой карты,bff17bae12a1f5c42d2351f99da8335c,Visa Platinum Rewards,2020,2021,9100,48,900,200,10500,10700,dc
73370,a1ba8282a76d32e815de1ec0d3c33d08,Ж,1970,2017-02-08,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,d60b0119e2b8547207f58d81a37b6823,VISA Classic,2020,-1,6700,12,28100,0,59700,19600,dc
73371,a1ba8282a76d32e815de1ec0d3c33d08,Ж,1970,2017-02-08,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,6d69c8b80cf2d2d31e110a829211cb69,VISA Classic,2017,2020,6700,12,28100,0,59700,19600,dc
44898,f846a6e157c959b801776ee6b37eeaf9,Ж,1966,2004-08-06,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,ed42086bba862b842925237919b2720f,VISA Classic,2017,2018,46600,63,69500,7400,308600,278900,dc
44899,f846a6e157c959b801776ee6b37eeaf9,Ж,1966,2004-08-06,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,f0bae54fc94cb857e048e17196b0b9a1,VISA Classic,2018,2020,46600,63,69500,7400,308600,278900,dc
44900,f846a6e157c959b801776ee6b37eeaf9,Ж,1966,2004-08-06,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,8d479eb4348aa084d4eae18da47cd660,Eurocard/MasterCard Platinum,2020,-1,46600,63,69500,7400,308600,278900,dc
2312,072b143ac032e9d8b6dea66331275ab3,М,1997,2012-07-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,6d78881b2d23fe1ee5a4823ca9f5c158,VISA Classic Light,2018,2022,21400,48,2000,100,31300,13800,dc
2313,072b143ac032e9d8b6dea66331275ab3,М,1997,2012-07-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,8e44dd03eaf41638520266cc987f0fd2,VISA Classic,2021,-1,21400,48,2000,100,31300,13800,dc
40471,30ac290ac87a3311ebdc89d73efaaf16,М,1989,2019-03-07,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,9182a3091eed76b83c88f9e7fb49457b,Eurocard/MasterCard Mass,2019,-1,17300,39,20400,0,91000,91000,dc
2316,d0a075ef03f61928a17fb01dbf49a830,Ж,1989,2014-08-04,R,Москва,0,Договор на текущий счет для дебетовой карты,d641137aa1ed62b617001628be15a32e,VISA Classic Light,2017,2021,0,0,0,0,0,0,dc
2317,446fc2fed16ee5cb9223142971b79fa3,Ж,1966,2018-08-08,R,Старобалтачево,400,Договор на текущий счет для дебетовой карты,48d26f64fc980d1cd6acd7c381fdbcfd,МИР СКБ ЗП,2020,-1,2500,6,28200,2900,96500,97100,dc
2318,446fc2fed16ee5cb9223142971b79fa3,Ж,1966,2018-08-08,R,Старобалтачево,400,Договор на текущий счет для дебетовой карты,35a7b30c4a15f415fb85705e15c7a9d2,"Дебет карта ПС МИР ""Бюджетная""",2018,2020,2500,6,28200,2900,96500,97100,dc
107543,90e8c4420ff6565a189c5de6444e524a,М,1988,2018-12-17,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,be4fe7190223b06ae367c40fffaac157,Eurocard/MasterCard Mass,2021,-1,4200,12,1600,8100,18100,26100,dc
22297,8d8f680f59226ba6f434a4443058ec39,М,1962,2006-04-04,R,Краснодар,30000,Кредитная карта,275f94249c6e710dadd442f30daa0d91,,-1,-1,0,0,0,0,200,200,dc
2323,e53af9e7ffc9b033826145c9901aeb69,М,2001,2019-03-20,R,Невинномысск,0,Договор на текущий счет для дебетовой карты,eda167162a9411e283a3f1d920024a98,,-1,-1,0,0,0,0,0,0,dc
27131,145cf98ce3eda91aee6f7c88a79168ee,Ж,1982,2020-05-26,R,Салават,0,Договор на текущий счет для дебетовой карты,34d4b2672a17f4908022794d0d20c51f,Visa Platinum Rewards,2020,2021,100,2,3800,0,39700,39800,dc
11157,0d5f0ff35afacb2c3469190fcdbe6703,Ж,1965,2016-03-25,R,Уфа,100,Договор на текущий счет для дебетовой карты,f64a66f31537e128331bdcd596ea77f2,VISA Classic Light,2019,-1,7000,15,1500,0,18000,18000,dc
11158,0d5f0ff35afacb2c3469190fcdbe6703,Ж,1965,2016-03-25,R,Уфа,100,Договор на текущий счет для дебетовой карты,42cf3b10dff0f43238f1dea097a8d8f1,VISA Classic Light,2016,2018,7000,15,1500,0,18000,18000,dc
11159,0d5f0ff35afacb2c3469190fcdbe6703,Ж,1965,2016-03-25,R,Уфа,100,Договор на текущий счет для дебетовой карты,b59e5523735b123a36c2916ad2c6370f,VISA Classic Light,2019,2019,7000,15,1500,0,18000,18000,dc
2328,8a8f9d310cf216bd08866bff68094a74,М,1988,2010-08-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,6c165a9daf9c6c6e6a792bb7ae0a3c36,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,0,0,0,0,dc
