,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
149101,605c8063007f22aae9d8827f1ffa1c3c,Ж,1959,2011-06-03,R,Москва,165000,Кредитная карта,518bd14ab1d4d11ec780c2eb194b2ea0,,-1,-1,1300,1,0,0,167500,167500,dc
101916,6abd8767cb67eeed1244e149e70f12a4,М,2002,2021-03-12,R,Кемерово,0,Договор на текущий счет для дебетовой карты,3ece7e4a4e9bb2b25242f8395e6b34af,,-1,-1,0,0,0,0,0,0,dc
101954,cc9e36f41a2a637bb2863f17096088b8,Ж,1973,2013-11-20,R,Златоуст,0,Договор на текущий счет для дебетовой карты,c8a49892b97d763602f11cfe2eace1b1,,-1,-1,0,0,0,0,0,0,dc
102038,231bbcae17dcbd2e7aa2c5b795ef1b8f,Ж,1986,2021-03-15,R,Вологда,0,Договор на текущий счет для дебетовой карты,d6f75359056aa9ac0795aea17c2388ca,,-1,-1,0,0,0,0,0,0,dc
119387,9421fb16e095dacdbfee6d08306e3174,М,1976,2000-02-21,R,Салават,0,Договор на текущий счет для дебетовой карты,71439ecce65f0e0c07e97be9deb5d0a0,VISA Classic Light,2021,-1,11000,25,7400,2400,297700,300000,dc
171556,55c406d8301d35d506bfe65b71a5ce4a,Ж,1983,2003-01-01,R,Верхнеяркеево,0,Договор на текущий счет для дебетовой карты,85327ea0f662a05772cb43f4292dd21d,Visa Platinum Rewards,2021,-1,3900,26,1200,500,69500,69900,dc
128243,481b86ff2cf4551ff97a99d8eb2d461e,Ж,2003,2021-03-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,82b0faccf395284d6fd820fe369e9ccf,МИР Debit,2021,-1,3300,45,400,0,4300,3900,dc
136839,407cbae266a76e63fc1c3fb42ba651c4,Ж,2003,2021-03-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,927201ae3946566e03eaf0daf1e012f8,МИР Debit,2021,-1,1800,6,300,100,1800,1800,dc
147709,dee4733da324ef9b398deb68e9c27162,Ж,1988,2010-03-10,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0fc4d422a52ac0a7e3990eb7d1b5560b,VISA Classic,2021,-1,5100,14,1800,100,30500,30600,dc
107630,3f950770e28a9a76537b0773790422c0,Ж,1964,2015-07-03,R,Геленджик,0,Договор на текущий счет для дебетовой карты,60caaf2e7f9aefd4fb095648d0f045cb,Visa Platinum Rewards,2021,-1,1600,6,2000,8800,44200,52600,dc
123117,737ca60c4566577fa9d98d7eae6ed223,М,1986,2021-03-24,R,Москва,0,Договор на текущий счет для дебетовой карты,7f4580adf68cd0279343fd9ec112efc9,VISA Gold,2021,-1,2600,4,18800,18800,45100,57400,dc
102377,2d3d41d430c9f324ca52d8a413b091e6,М,1996,2021-03-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,8ab2adf002460b8ae9ef5157bf860726,,-1,-1,0,0,0,0,0,0,dc
116553,86e7ce7a82e0979f0e801dc6177d3717,Ж,1972,2013-06-13,R,Кумертау,0,Договор на текущий счет для дебетовой карты,ec26eb67b4649f132ad45ea6ca7af62f,Eurocard/MasterCard World,2020,2021,0,0,0,0,200,200,cc
108955,4b31884176d3aa133433aa66ac36725e,М,1994,2017-10-09,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,f7d5fc31921fa829d8159b44fadd61f4,,-1,-1,0,0,15100,0,21000,11000,dc
122261,b7fc71bb0febf821c9194e08ab28e894,Ж,1985,2021-03-31,R,Вольск,0,Договор на текущий счет для дебетовой карты,bbf5f1a4b1c6dda2f61685673a48b41b,Visa Platinum Rewards,2021,2022,500,4,0,0,600,600,dc
109351,07de99040618a058e932ab6699370004,М,2000,2021-03-30,N,Москва,0,Договор на текущий счет для дебетовой карты,31acf90caefd7e177f37a30e8c55afcd,VISA Gold,2021,-1,4900,10,2100,0,30900,31000,dc
102530,2faa599f501cbabb5a84c58883ec30a9,Ж,1969,2021-02-03,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,6bcfa71faf0a07878b4199d1653319f5,,-1,-1,0,0,0,0,0,0,dc
160479,f79828da439e90b345ddba42ba1dbf2a,Ж,1962,2010-10-23,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,ff0d9d7c223683f18a941c5626967c25,МИР СКБ,2021,-1,400,4,200,0,400,400,dc
115433,f54438abcf0d5faf1dea965479af313d,М,1971,2021-03-02,R,Сарапул,0,Договор на текущий счет для дебетовой карты,ec7928a02ea966fcc91068c61936024e,Visa Platinum Rewards,2021,-1,600,6,0,0,600,600,dc
107915,a1b7eefec7a8a57c96181ddce4e6d38a,Ж,1993,2020-05-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,34a0c010f2098ff20d1474fa1708c838,VISA Infinite,2021,2021,213800,38,25300,0,324200,324200,dc
107916,a1b7eefec7a8a57c96181ddce4e6d38a,Ж,1993,2020-05-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,fe69f7cd4fcc2ead192ffc72df8d19ff,Priority Pass,2021,2021,213800,38,25300,0,324200,324200,dc
149001,a436e1303d8cbd3fffb0fe941a45fad5,М,1990,2021-02-18,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,a77ace043749c6e3ccdb3e988d85dca8,Visa Platinum Rewards,2021,2022,0,0,0,0,7700,7700,dc
210017,e99ac195285c783a3b8da99e2bba889a,М,1965,2012-04-24,R,Учалы,0,Договор на текущий счет для дебетовой карты,5b993b308f0b59bd10c5dc2aabda3f1d,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1000,1,3700,1900,29500,31300,dc
113865,4843db61e60c72a3843b04b00b812d70,Ж,1977,2001-11-13,R,Краснодар,1300,Договор на текущий счет для дебетовой карты,9a28abddc588ebaa6b0df22b555567d1,Eurocard/MasterCard Platinum,2021,-1,2200,4,17000,300,48700,44000,dc
197925,7821055822d7aae779c76a6d488a29b2,Ж,2002,2020-07-22,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,eee9a822c9ecb8ab5ebed9f468267d3a,VISA Classic,2021,-1,0,0,25200,200,149600,149200,dc
185377,e717a6fa2c4f45fe263e401acbea124f,М,1999,2021-03-10,N,Москва,0,Договор на текущий счет для дебетовой карты,bd2d4a66c7cffb9384d441f6a448234d,VISA Gold,2021,-1,0,0,3100,0,93900,93900,dc
102977,784528ece9e150f3afae5894ebfe936e,М,1989,2021-03-04,R,Москва,0,Договор на текущий счет для дебетовой карты,f5f61e1371fe3d1f6dd026be6c7bb005,,-1,-1,0,0,0,0,0,0,dc
170748,e67f5f03363fac8dd3d608c12b92db08,М,1968,2014-11-19,R,Пермь,0,Договор на текущий счет для дебетовой карты,755aaca4f4526502e7395f8ece9919bb,Eurocard/MasterCard World,2020,-1,44400,23,0,0,112200,112200,cc
204119,eae7927e079e56b2f2c5b900b16ba8f5,Ж,1976,2014-01-13,R,Дубна,280000,Кредитная карта,29b964e5c9517a9b1edb5998f635ae31,,-1,-1,0,0,0,100,58000,58000,dc
109492,0168f9d786e3303bf3212b03ba32b5ab,Ж,1979,2009-12-03,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,a691adf1c5d8888355182d739a3406c9,Visa Platinum Rewards,2021,2021,100,1,0,0,300,300,dc
103127,f922d0bf555c84bfa876759b77ac732f,М,1971,2021-03-01,N,Москва,0,Договор на текущий счет для дебетовой карты,1fecd532c536951ebfc9a0e9a7af777e,Eurocard/MasterCard Gold,2021,2022,0,1,0,0,0,0,dc
108138,f922d0bf555c84bfa876759b77ac732f,М,1971,2021-03-01,N,Москва,0,Договор на текущий счет для дебетовой карты,1fecd532c536951ebfc9a0e9a7af777e,Eurocard/MasterCard Gold,2021,2022,0,0,0,0,0,0,dc
118909,8e700ed572c00f106333863787a91582,М,1997,2016-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,4c88792b718bd7e97c5fcae1a26a3bf8,MasterCard Electronic,2021,-1,900,9,1100,2800,14000,14600,dc
103294,e29bdea9981537fe6526f4881cea7e99,М,2005,2021-03-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ab38411b7b05bcc037517b5151a4da1e,"Дебет карта ПС МИР ""Бюджетная""",2021,2021,0,0,0,100,6000,6100,dc
103368,ace179da56d439146119c0fc8555ee8e,Ж,1990,2008-06-24,R,Иглино,0,Договор на текущий счет для дебетовой карты,72aa846a95dabaa871788c6bc0066089,Visa Platinum Rewards,2021,-1,0,0,500,0,13600,13600,dc
221608,c9f9069a685a25d2e2eaa08633d77626,Ж,1986,2021-03-15,R,Вологда,0,Договор на текущий счет для дебетовой карты,09bbf1ba184ba15cabc633beed11565c,VISA Classic,2021,-1,1600,9,300,0,25000,23300,dc
147603,95ba133637c34104461b1bad7407718b,М,1989,2021-03-01,N,Смоленск,0,Договор на текущий счет для дебетовой карты,a872724e66d9f2c0707e7958348ce659,VISA Classic Light,2021,2021,9300,27,83300,40600,160500,87800,dc
147604,95ba133637c34104461b1bad7407718b,М,1989,2021-03-01,N,Смоленск,0,Договор на текущий счет для дебетовой карты,fee5863b8cbd9829374a35bc1a3f8f84,VISA Classic Light,2021,2022,9300,27,83300,40600,160500,87800,dc
147605,95ba133637c34104461b1bad7407718b,М,1989,2021-03-01,N,Смоленск,0,Договор на текущий счет для дебетовой карты,9f1536532c63b459cf5de6f51e34a365,VISA Classic Light,2022,-1,9300,27,83300,40600,160500,87800,dc
103472,6fe9b84d914a343c68d1a4232f4ff129,Ж,1958,2021-03-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,4ea5f7dcbff9468f2918affde454c796,,-1,-1,0,0,0,0,0,0,dc
103529,e29bffe41786ba0d99a0cdbc2d33b3c8,Ж,1985,2008-07-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,3c2a162ae3a5314577f92d5a928649ce,Eurocard/MasterCard World,2020,-1,0,0,0,0,672600,672600,dc
105705,0cfa1c17a1e53b38e9604520b880525c,М,1979,2003-09-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,22dcf1abfc24dcf9ba14b8f4c1195431,Eurocard/MasterCard World,2021,2021,0,0,0,0,200,200,cc
103630,bafc21284751528e795e7f79d406c99a,Ж,1965,2003-01-01,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,507fa2f86187f77183431455b91ab313,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
213245,05e01831c260b4aea3bfd530f554d809,Ж,1970,2021-02-25,R,Пермь,0,Договор на текущий счет для дебетовой карты,df4695edbed63f23cf2070425ca988c8,,-1,-1,0,0,2100,0,90000,87500,dc
257243,2c0476de0f3844f9ce48927311b83b7c,М,1973,2005-05-04,R,Анапа,0,Договор на текущий счет для дебетовой карты,6f03ca739b1cd8e71e7606b83329fed0,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,27500,22,6000,27300,47900,71000,dc
182760,202690b59da4550bb66aa24341248efe,М,1965,2013-01-09,R,Челябинск,0,Договор на текущий счет для дебетовой карты,a3a79cbe219956c503dda4e96f9923de,Eurocard/MasterCard World,2021,-1,2400,2,0,0,86200,86200,cc
106895,01e9359a9803dfc2b8abb5aee0af89a1,М,1957,2012-11-09,R,Уфа,75000,Кредитная карта,f34ef50bb7cb6bc2d2bdac50288c4cb6,,-1,-1,1100,6,0,0,3600,3600,dc
262173,9b73687538624884e23898eb118c8fbd,Ж,2003,2021-03-12,R,Салават,0,Договор на текущий счет для дебетовой карты,b0e90d5b382375a438e356f2758e5cab,МИР Debit,2021,-1,0,0,0,0,6700,6700,dc
103788,9a768506e7c35cec6435c5c1441c8dcd,М,1962,2016-09-07,R,Орёл,0,Договор на текущий счет для дебетовой карты,4d056042c643d6ce8912121d0f849fc6,Eurocard/MasterCard World,2021,-1,0,1,0,0,0,0,cc
115130,9a768506e7c35cec6435c5c1441c8dcd,М,1962,2016-09-07,R,Орёл,0,Договор на текущий счет для дебетовой карты,4d056042c643d6ce8912121d0f849fc6,Eurocard/MasterCard World,2021,-1,0,0,0,0,0,0,cc
103845,1295bc53d62a2bda45c73a6cd887fb10,Ж,1960,2021-03-15,R,Муром,0,Договор на текущий счет для дебетовой карты,066d5daee662f458957d2fa4a30d8865,,-1,-1,0,0,0,0,0,0,dc
163082,8f5f2eafaf28bca73117d281da9d90e5,Ж,1976,2015-09-18,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,81e5ba144b244644255b5653843cf09b,Visa Platinum Rewards,2021,-1,19700,19,17600,15300,19700,20000,dc
190480,439b088c2e0749741cbdcf7b3e4c2b67,М,1975,2019-12-05,R,Орёл,0,Договор на текущий счет для дебетовой карты,ea5b4a01bb883b0c0fd3aeeb5e72e019,Visa Platinum Rewards,2021,2022,4900,29,2500,3600,31000,33400,dc
104135,1f3684b26c98de71fb2289d8e205beeb,М,1995,2020-07-23,R,Кемерово,200,Договор на текущий счет для дебетовой карты,4f4c2fc98d40d743eccb0b2ce2e4d2c0,Eurocard/MasterCard Virt,2021,2021,0,0,0,0,0,0,dc
104192,a22dca60ef27b1b75f63e757100a3338,Ж,1968,2021-03-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,3815251aaa4afe51b7a78ad2d5f56653,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
123753,cb8e9c7fd4b45133fa811400267f0302,М,2001,2021-04-09,N,Москва,0,Договор на текущий счет для дебетовой карты,d9fae8873bfb3785918defd058070d1f,VISA Gold,2021,-1,1500,10,6500,0,40700,34600,dc
104307,196dd9af8de910dfa22ebc23506e9632,М,1995,2017-10-24,R,Краснодар,0,Договор на текущий счет для дебетовой карты,1f29abe2d1b134bdbb1393bed1001b7e,Eurocard/MasterCard World,2021,2021,0,0,0,0,0,0,cc
104355,6187d15c5c31d86418e84cac804b2261,Ж,1968,2017-08-01,R,Кемерово,0,Договор на текущий счет для дебетовой карты,3742d8dcacc5ac700b41f8720d688dab,Eurocard/MasterCard World,2021,2021,2900,1,0,100,5900,5900,cc
117519,8887d745c0570fce65f54acc123c9b4d,Ж,1994,2019-11-27,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,30b9190695d4ed6f4378fbf2a3b539e9,Eurocard/MasterCard World,2021,2021,20200,41,0,0,41000,41000,cc
161069,09c5b9abe37c9991dcfc81621f99d6e7,Ж,1960,2015-09-03,R,Стерлитамак,80000,Кредитная карта,7f311850cfa68e408558b5532c304ccb,,-1,-1,1100,2,0,0,68700,68700,dc
104459,1e73af47c5ba80c569ed879852fcd09f,М,1963,2019-04-11,R,Омск,10000,Кредитная карта,159b76f2e427cb5f809871bbbbd66abf,,-1,-1,0,0,0,0,0,0,dc
104461,5bef82046b8cfa81b73ff98750901e5f,Ж,1994,2021-03-29,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,7445a859078d456ec7c428a608bad28b,Visa Platinum Rewards,2021,2022,1500,1,0,0,1500,1500,dc
128644,6f666f8dfec1a708ea67362a6609dfc1,Ж,1983,2021-04-16,R,Смоленск,0,Договор на текущий счет для дебетовой карты,2ce2c86887fdca72218a6b3fd4cf22b7,Eurocard/MasterCard Mass,2021,-1,500,7,1900,0,16100,16200,dc
132599,078a72daa034907b071fdcaf20d23970,М,1985,2011-02-15,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,ea73b1c683038e01352edadc6ab3835a,Eurocard/MasterCard World,2020,2021,0,0,0,0,21100,21100,cc
129450,c22ae63288e51cc0433c50011388f24e,М,2003,2021-04-19,R,Москва,0,Договор на текущий счет для дебетовой карты,ed79924281bc9151ec36dc30155b68b0,VISA Gold,2021,-1,19000,13,60500,54000,19000,28600,dc
193740,84ad2281051641f65ecbcd41f3d63ba4,М,1985,2011-12-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,17b5af3f44a4a1c5fc5318df39596b98,Eurocard/MasterCard Mass,2021,-1,0,0,0,0,18400,18300,dc
119849,3269e72725a81ee95917f775b719aa97,М,2002,2021-04-21,R,Кемерово,0,Договор на текущий счет для дебетовой карты,4f0730c756b5c5947c3dac01f448c496,VISA Gold,2021,-1,0,0,900,0,19400,14900,dc
165899,84bfd579b6fef6169da1320a1610e497,Ж,1965,2015-12-15,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,dea33a85055be6cb5a0396016b04e762,Visa Platinum Rewards,2021,2021,0,0,5100,5000,50200,50100,dc
143326,1ad9c0595369a170077077ba4eb16c2f,Ж,1992,2011-08-03,R,Ейск,0,Договор на текущий счет для дебетовой карты,efd5902afb8443a84414a9467b416b62,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4500,17,3800,200,22000,22100,dc
104767,9db359a36f32902aa8d76d59e457027b,Ж,1969,2020-08-28,R,Белебей,0,Договор на текущий счет для дебетовой карты,35aaa3e07f7c2f06e94ec8d8d6a86198,Visa Platinum Rewards,2021,-1,500,1,4800,100,24300,24400,dc
121254,9413e2f959cfb86df559da8b9a2b437c,М,1999,2021-04-20,R,Тула,0,Договор на текущий счет для дебетовой карты,7dc8c0b4ee4b509d4294ab5188e7068a,VISA Gold,2021,2021,6600,20,1600,2500,8500,9700,dc
174429,c5941cbb956b71f293c8c957c6b80ac3,М,1998,2021-04-19,N,Москва,0,Договор на текущий счет для дебетовой карты,66dc24de450221335e0b0f156f502e8b,VISA Gold,2021,-1,1200,6,7700,12500,55800,48200,dc
120931,8887d745c0570fce65f54acc123c9b4d,Ж,1994,2019-11-27,R,Верхние Татышлы,15000,Кредитная карта,fa1f7faed58f5c3c3699bff04e2c9b90,,-1,-1,20200,41,0,0,41000,41000,dc
116018,def89823b11059da0ed3823b2195842d,Ж,1981,2021-04-20,R,Омск,0,Договор на текущий счет для дебетовой карты,2b0d181945f4fec5946e68fa152348af,Eurocard/MasterCard Gold,2020,-1,0,0,29200,100,511900,442000,dc
115942,db4e8cff272d4ce18f343c959369aa91,М,1993,2021-04-14,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,79d262f9a23b98ac5dd19d23d05e5fb9,MasterCard Electronic,2020,-1,0,0,3100,0,33100,31100,dc
149323,6c52780d0570915618371cfd683f4ffe,Ж,1971,2014-11-27,R,Янаул,0,Договор на текущий счет для дебетовой карты,b143e4e2227f2f890b0de51b89caf2c8,Visa Platinum Rewards,2021,2022,12300,26,2900,900,14300,15100,dc
105154,1e2dbef76e0380413f6b12b8a7d30e9a,М,1989,2017-12-08,R,Бирск,0,Договор на текущий счет для дебетовой карты,6d0699cf026f79fd1775a70816cd376c,,-1,-1,0,0,0,0,0,0,dc
105255,3375bac5480969cdcc1457dbfe71bcb8,Ж,1988,2014-04-09,R,Чишмы,100000,Договор на текущий счет для дебетовой карты,2bfab3be380ff6d7710f14f50b2bb683,MasterCard Electronic,2021,-1,0,0,3300,0,136100,136100,dc
105299,d7f6407e2a6894548a0a7c9899371101,Ж,1990,2010-11-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,0f1a5190f49050fa636f709edb01bd6b,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,0,300,0,300,dc
125114,d7f6407e2a6894548a0a7c9899371101,Ж,1990,2010-11-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,0f1a5190f49050fa636f709edb01bd6b,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,400,600,0,300,dc
105303,fc0639de6ffa8fc0b06782d31854edd2,Ж,1985,2020-01-29,R,Гусь-Хрустальный,255000,Кредитная карта,77afc9f67cd5c23c882e111ea00b9c6e,,-1,-1,2800,8,0,0,5600,5600,dc
149390,b6a88e408bf79f2121f33d675b2dda4a,М,1987,2021-04-13,N,Москва,0,Договор на текущий счет для дебетовой карты,6e778445d2eab5699a945fda567e40a9,VISA Gold,2021,-1,400,5,21400,18400,85700,85600,dc
128903,22f938f9c9c6884351ba2143795c73b4,М,1983,2021-04-23,R,Москва,0,Договор на текущий счет для дебетовой карты,708be861ec1e970f0ab06683a3ffdb82,VISA Classic,2021,-1,0,0,1100,0,28000,28000,dc
150633,22f938f9c9c6884351ba2143795c73b4,М,1983,2021-04-23,R,Москва,0,Договор на текущий счет для дебетовой карты,708be861ec1e970f0ab06683a3ffdb82,VISA Classic,2021,-1,0,1,1100,0,28000,28000,dc
157700,22f938f9c9c6884351ba2143795c73b4,М,1983,2021-04-23,R,Москва,0,Договор на текущий счет для дебетовой карты,708be861ec1e970f0ab06683a3ffdb82,VISA Classic,2021,-1,0,0,900,0,28000,28000,dc
168907,22f938f9c9c6884351ba2143795c73b4,М,1983,2021-04-23,R,Москва,0,Договор на текущий счет для дебетовой карты,708be861ec1e970f0ab06683a3ffdb82,VISA Classic,2021,-1,0,0,0,0,28000,28000,dc
120034,1526c8b21c8eee11eeea5ffd251cbb54,М,1970,2010-07-29,R,Осинники,0,Договор на текущий счет для дебетовой карты,e38c1303834146cf23f8ae59de70a45b,Eurocard/MasterCard World,2020,2022,7600,15,0,0,9600,9600,cc
136517,1030ed3adbd70075695032cdc4494e89,Ж,1967,2012-10-29,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,51fa60b971943673f26b3559b7f52de3,MasterCard Electronic,2021,-1,0,0,0,0,13600,12700,dc
105632,c8df5d52f15c8d69c4077579f0d9573a,М,1973,2021-03-12,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,f290541bb1a3ba8fceeec82491d289bc,,-1,-1,0,0,0,0,0,0,dc
105728,1e4d725ad8c35431f97b25fcbfa6ff19,Ж,2001,2021-03-23,R,Пенза,0,Договор на текущий счет для дебетовой карты,3f56763dcbb1fdf772efd57b0b908ded,MasterCard World Elite,2021,2021,0,0,0,0,0,0,dc
105729,1e4d725ad8c35431f97b25fcbfa6ff19,Ж,2001,2021-03-23,R,Пенза,0,Договор на текущий счет для дебетовой карты,b3c45ab151c3e935897594d28c6aa6e0,Priority Pass,2021,2021,0,0,0,0,0,0,dc
243496,d06add770676a9b5308004a4bfda4a3d,М,1981,2021-04-22,N,Вологда,0,Договор на текущий счет для дебетовой карты,057793b4615cc9f4b1903ff8cfcfa077,Eurocard/MasterCard Mass,2021,-1,1000,11,2500,200,13100,13100,dc
105804,2b36d44756e9fc410c18c497c632ad7c,М,1988,2013-10-15,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,5606fb16e0be0fb14fd81c12be88c6aa,Visa Platinum Rewards,2021,2022,15500,31,2900,100,17600,17700,dc
105828,1f5eba9277c325c7effb8b94e5d14c38,Ж,1982,2014-03-07,R,Осинники,0,Договор на текущий счет для дебетовой карты,96d1b142640aee9649bcca910a342cc3,Visa Platinum Rewards,2021,2022,0,0,600,8400,96600,105000,dc
204391,4c95cfa1489b47fc3a414a892a606fae,Ж,1984,2015-03-12,R,Пермь,0,Договор на текущий счет для дебетовой карты,27dbbd684bf72357240ed29b3743f022,Eurocard/MasterCard World,2021,-1,0,0,0,0,22500,22500,cc
170497,30b8c62ec4be25c71db44c572449f5a7,Ж,1991,2012-09-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,adff3518e0bd1b142171312575891cdb,Visa Platinum Rewards,2021,-1,22900,38,10700,12700,145700,139500,dc
214275,c7d1b5087394375d897e5db730d42b52,Ж,1980,2021-04-14,R,Пермь,0,Договор на текущий счет для дебетовой карты,fa8197976af76479c9b31df3513ec207,VISA Classic Light,2021,-1,10100,28,2700,1400,29500,26400,dc
124238,a13bfa1d45e22d1c6815e32587adb04f,М,2001,2021-04-19,R,Янаул,0,Договор на текущий счет для дебетовой карты,67391f24b69e8236fdc90ed047abe780,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,6000,30,4500,4400,12500,11200,dc
119637,12b9e3f53fa42df4b6c1946471a1b8e3,М,1967,2021-04-09,R,Владимир,0,Договор на текущий счет для дебетовой карты,36d067e044fcdd9dd8ed3fd70d6faaf6,VISA Classic,2021,-1,1500,4,700,0,6500,6500,dc
119638,12b9e3f53fa42df4b6c1946471a1b8e3,М,1967,2021-04-09,R,Владимир,0,Договор на текущий счет для дебетовой карты,9d70c429977509f19ed13dbc7d086066,VISA Classic,2021,2021,1500,4,700,0,6500,6500,dc
121980,7b9366077bcc923d67eb1fc4f21880aa,М,1983,2013-06-03,R,Москва,0,Договор на текущий счет для дебетовой карты,2f7ced7e4fa74386c9989ec69183d5bc,Priority Pass,2021,-1,113100,75,17200,800,233300,171700,dc
121981,7b9366077bcc923d67eb1fc4f21880aa,М,1983,2013-06-03,R,Москва,0,Договор на текущий счет для дебетовой карты,fc8043a590fd35166c5525e970da695e,VISA Infinite,2021,-1,113100,75,17200,800,233300,171700,dc
121982,7b9366077bcc923d67eb1fc4f21880aa,М,1983,2013-06-03,R,Москва,0,Договор на текущий счет для дебетовой карты,7c2331a114c2993a60a2811cf5e1e684,MasterCard World Elite,2021,-1,113100,75,17200,800,233300,171700,dc
280308,17f5feb75f578b4524432f360158690c,Ж,1987,2018-02-13,R,Армавир,0,Договор на текущий счет для дебетовой карты,d99ef6ffdaa8758c4f8b902f8b95b94b,VISA Classic,2021,2021,7000,17,3300,100,28700,23000,dc
280309,17f5feb75f578b4524432f360158690c,Ж,1987,2018-02-13,R,Армавир,0,Договор на текущий счет для дебетовой карты,005f6897f91bacd1f5328d7eff71dc0f,МИР Debit,2021,-1,7000,17,3300,100,28700,23000,dc
212743,f5dbeacab5efc6604df4ad8c8e3dd53d,М,1966,2013-05-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,fdce4f4010c301a8e872822aab8dcd1a,МИР СКБ ЗП,2021,-1,16100,28,3300,900,71500,72000,dc
106362,cdb0e59e28e766116dc797026560ad24,Ж,1988,2021-03-23,R,Владимир,0,Договор на текущий счет для дебетовой карты,ca3081b6d5bad964373ffe0fd436ca19,,-1,-1,0,0,0,0,0,0,dc
217217,b60935497e9805f06caa7bcecaac389c,М,1990,2021-02-02,R,Москва,0,Договор на текущий счет для дебетовой карты,9837a12fe4214828b6fc827be70bbe10,Visa Platinum Rewards,2021,-1,25400,36,11500,100,75200,74100,dc
211153,59c97c669828084447113ff83bf85c9c,М,2002,2021-03-25,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,73138c5b9f070c4cf17bce5a8f9f5276,Visa Platinum Rewards,2021,-1,0,0,32100,0,595600,595600,dc
129613,a51c6f7225a72850a67867a09b9412da,Ж,1964,2021-04-08,R,Воронеж,0,Договор на текущий счет для дебетовой карты,c15a457f6ed786464dc6513bed01b928,VISA Gold,2021,-1,3900,16,8000,600,23900,13900,dc
106506,281f3bf7d9e28402e6eab6be89038a81,Ж,1974,2021-04-07,R,Москва,0,Договор на текущий счет для дебетовой карты,71707b29316aafa12100bcd814c7b877,,-1,-1,0,0,0,0,0,0,dc
121960,0c38338f0f662d183356498a07332f70,Ж,1967,2012-05-05,R,Брянск,0,Договор на текущий счет для дебетовой карты,ee3af3d10e81ed46bcd5597e9a0e08bd,Visa Platinum Rewards,2021,2021,9100,25,5100,5700,11700,15000,dc
238359,3246953dbba73fc0420bedc1401eeefa,М,1997,2021-04-08,R,Тимашевск,0,Договор на текущий счет для дебетовой карты,5e59f7c7a06e852dc3b30562b60ba5be,VISA Classic Light,2021,-1,800,3,23300,200,306500,306700,dc
133236,975144723a12e8eeb4a2c9e563caf07a,М,1997,2021-04-30,N,Москва,0,Договор на текущий счет для дебетовой карты,b6a8b7580a65bf1d6cd3203d0c1686e3,VISA Gold,2021,-1,2600,4,2500,400,23800,23300,dc
106600,24cbae07247c20dbe7630a3d5e167bad,М,1963,2019-04-11,R,Омск,0,Договор на текущий счет для дебетовой карты,fcc3e7ddf68edfe9057628ba4752bbff,Eurocard/MasterCard World,2021,2021,0,0,0,0,0,0,cc
