,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
96409,aae2985d1e74df8dae3074ba3053cbea,М,1997,2020-10-07,R,Москва,0,Договор на текущий счет для дебетовой карты,b1f0adc9caa91b97edbc7179c962c882,VISA Classic,2020,-1,6800,16,1000,400,51900,52200,dc
39075,96910008b52cb79e916d09a614c2d4cc,Ж,1992,2013-11-12,R,Кумертау,0,Договор на текущий счет для дебетовой карты,cd0a0f6c867b02f6c7505bd4a3ceb4d7,VISA Classic Light,2020,-1,26600,15,18600,100,441400,441500,dc
39094,b907ba9e0ab3103fba98791d8ac21dda,Ж,1959,2020-10-15,R,Омск,0,Договор на текущий счет для дебетовой карты,e4a8ca2e6cc454984ffac205a3916fa1,,-1,-1,0,0,0,0,0,0,dc
80510,491d4cd312e6fc491eb1b5637f89ee9a,М,1978,2020-10-06,R,Москва,0,Договор на текущий счет для дебетовой карты,3006f7ba77c10c2c78c2abb49698b1bd,VISA Classic Light,2020,-1,17100,25,4800,6900,45000,51800,dc
53219,31e28ba2937821de9397c9f4c7dcb986,Ж,1979,2020-10-23,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,57a8d8543280853703e3b5b6ace79227,МИР СКБ,2020,-1,0,0,0,0,51600,51600,dc
113461,80072ff020686d75c16477e10f196c1c,Ж,1969,2014-12-26,R,Уфа,140000,Кредитная карта,8e9ccb3079764e85cdbc4421be28edc5,,-1,-1,14100,25,0,0,20200,20200,dc
39273,2a40ede36f5120afc771bb72841d0c67,М,1985,2014-03-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,6813ed2611a6f0f55c851faa005cc64f,,-1,-1,0,0,0,0,0,0,dc
217099,ee12233daa6e38645ec824db21574791,Ж,2003,2020-10-08,R,Клинцы,0,Договор на текущий счет для дебетовой карты,614eaf356221062c00a41972dfe4a079,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,2300,2,600,0,4200,4200,dc
183338,28427b04862da1098b4718bd0c28e126,Ж,1979,2014-10-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,9e967b290961ccbfc189483b528141e6,MasterCard Electronic,2020,-1,0,0,0,0,10000,10000,dc
52231,c5d8a28193a8d1a80e3d07a807e047ba,Ж,1988,2018-03-14,R,Чусовой,110000,Кредитная карта,499fb676738c5291fe9be02cbd2e5aec,,-1,-1,400,1,0,0,700,700,dc
173642,27efed4bab6dd50df2feb084d5117088,Ж,1984,2020-10-30,R,Таганрог,0,Договор на текущий счет для дебетовой карты,827cc0e898fc07945a46bfa6fd8db48a,Eurocard/MasterCard Platinum,2020,-1,2000,9,25400,100,247100,246200,dc
59298,cbd88ed16cb3524c90ef5542fa2d3a51,Ж,1982,2012-08-01,R,Стерлитамак,100000,Кредитная карта,8e776605a67552ca9fdce2e820730f48,,-1,-1,38900,14,400,10600,77800,83100,dc
259927,9a08223d85cfd08c1d4bc886e61ada10,Ж,1968,2013-05-08,R,Москва,150000,Кредитная карта,aefb3100696fb68053c354131f4a9ae1,,-1,-1,63900,49,0,0,97700,97700,dc
39612,e294a191d2e63591f76a86061c653489,М,1988,2020-10-02,R,Москва,0,Договор на текущий счет для дебетовой карты,cf94a45f8d1f8c162bd274922ad36625,,-1,-1,0,0,0,0,0,0,dc
39648,a4d723371918dfbdcc0d081e6b647feb,Ж,1991,2014-04-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,2fa5a172c74cd924dab270bb9ebf8ea4,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
102094,544800ee81eb8fb957d794d88e484e9d,Ж,1980,2016-06-30,R,Белорецк,0,Договор на текущий счет для дебетовой карты,a994faed19ab101e192647d0b1a0bf06,Eurocard/MasterCard World,2020,-1,60100,24,0,0,91200,91200,cc
183659,dee53c815bc9d07e43e900f21d208a7d,М,1983,2020-10-14,N,Смоленск,0,Договор на текущий счет для дебетовой карты,f1eafa86f0ecd88f4982542919ebc279,Eurocard/MasterCard Mass,2020,-1,2800,14,11200,100,90700,80000,dc
124580,d2b00bc86dabe70158ad3182b7e9093f,М,1971,2020-10-23,R,Иркутск,0,Договор на текущий счет для дебетовой карты,89c3cd59cba75ed7c36b37fa3bedb060,Eurocard/MasterCard Mass,2020,-1,0,0,2000,400,12100,12000,dc
143896,d2b00bc86dabe70158ad3182b7e9093f,М,1971,2020-10-23,R,Иркутск,0,Договор на текущий счет для дебетовой карты,89c3cd59cba75ed7c36b37fa3bedb060,Eurocard/MasterCard Mass,2020,-1,0,0,1000,200,12100,12000,dc
52735,6b402cfce67191193c173b296c9d643e,М,1988,2020-10-02,R,Москва,0,Договор на текущий счет для дебетовой карты,d2ae1ed0b76b7e86805da8fe24710471,VISA Gold,2020,-1,0,0,4000,0,90000,90000,dc
52552,3ad27e476f6f656522a38277fe59c213,Ж,1985,2011-03-09,R,Сочи,180000,Кредитная карта,db8292f20f0c132fba35ab29b5ac8e74,,-1,-1,0,0,100,0,149300,149200,dc
39843,0dac43ec5255c28fa33e3e68896c4f0e,М,1971,2013-03-22,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,029045781731014d682c8105543da65c,Visa Platinum Rewards,2020,2021,100,1,0,0,100,100,dc
71348,d269656b7f2af7eed46de5dd21f251af,Ж,1987,2013-05-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,8e1bd1879a16af709c0569793cf331c8,Eurocard/MasterCard World,2020,-1,24900,44,0,0,62500,62500,cc
207356,bd0667f0e35b11b574585edd3f788c8a,Ж,1956,2007-11-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,629af6e97e5a6b1f28b42284889eb459,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,900,5,5200,600,84800,84700,dc
39931,7894ca6c91543a228d4748ff7c14c60e,Ж,1988,2018-03-15,R,Курган,0,Договор на текущий счет для дебетовой карты,e2140314337d0ade8ebaa86e612210d6,MasterCard Electronic,2020,2021,100,1,0,0,100,100,dc
39949,4f1e6547b68dcd49d78e1340d7a106cc,Ж,1985,2008-11-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,186ffa8fd153467a10c7f984bf5466db,MasterCard Electronic,2020,2021,12000,3,2600,1000,34000,35000,dc
40063,98c75799b9a12e16df45eda7285227f8,Ж,2000,2020-09-21,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,7c39513e0bffbc757639e82562f7979e,,-1,-1,0,0,0,0,0,0,dc
84092,3f19816330b54565d150a96c6b0da03a,Ж,1977,2014-11-18,R,Омск,180000,Кредитная карта,9ecbc30644797984b14a7dac7a9b48bd,,-1,-1,31900,42,0,0,76500,76500,dc
51513,6ffb8d157f015bd4368c6b842dbf4690,М,1988,2020-10-07,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,bed1e8a3320dfef879bbb6882caa8324,Visa Platinum Rewards,2020,2021,0,0,0,0,28600,28600,dc
40295,af1ba8d25552ec775e68258fc242081b,Ж,1970,2003-07-07,R,Стерлитамак,118000,Кредитная карта,f55369db4e45ba69722490eba9349557,,-1,-1,100,1,0,0,200,200,dc
60966,b38d80b5e02b3327ea6e9b7316b26bcb,М,1981,2020-10-06,R,Тюмень,300,Договор на текущий счет для дебетовой карты,8453e9f7a31a4188ddf8fd38ba349c4c,VISA Classic Light,2020,2021,100,1,6400,0,52100,51900,dc
113974,47a3a15100a771f58bb70b44853233c2,Ж,1985,2020-10-30,N,Покров,0,Договор на текущий счет для дебетовой карты,132f63d43dd5aca3b2ce26d196e42dec,Eurocard/MasterCard Platinum,2020,2021,0,0,11400,12000,76400,88200,dc
113975,47a3a15100a771f58bb70b44853233c2,Ж,1985,2020-10-30,N,Покров,0,Договор на текущий счет для дебетовой карты,469227ad3e2ce4a9fc7b241932d59ca8,Eurocard/MasterCard Platinum,2021,-1,0,0,11400,12000,76400,88200,dc
60769,97686393653c228de1caeade7461bdac,Ж,1994,2019-04-09,R,Москва,50000,Кредитная карта,c9e7ad0e6cc0837c1ef53bd501fe4e68,,-1,-1,0,0,0,0,48700,48700,dc
40451,505c38824c20b1f55e2c7ad9d642aea8,Ж,1978,2014-01-21,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,4867a60725a26bd7ff7ac0659734d5f9,Visa Platinum Rewards,2020,2021,100,2,0,0,100,100,dc
96667,82ccbc57358a0a39a019a962c2dd0aa5,М,2004,2020-10-14,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,0847a5a80b7bc7683608d0534dbdd9c9,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,1400,900,2500,1700,dc
40658,c1ce4f16b1a0cb865f8795b4d1e09da3,М,1996,2020-10-17,R,Москва,0,Договор на текущий счет для дебетовой карты,9ee349d4e0486418fbdac83d5cd69dec,Visa Platinum Rewards,2020,2021,3600,1,200,0,3600,3600,dc
70039,f8c37346c83a72f9b9cbdd880edf2d84,Ж,1996,2014-09-03,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,f0858cbb4c6fe387c63d01fa7433dce1,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,0,27200,27200,dc
83635,98602e21f8b6eb7651b40ebac459a4f7,Ж,1959,2009-05-15,R,Стерлитамак,100000,Кредитная карта,a072673bfb9286156a7162f943b15a78,,-1,-1,0,0,0,0,99800,99800,dc
83761,d48a5d6b84882c949cf43f2043c9a93d,Ж,2003,2020-10-16,R,Туймазы,600,Договор на текущий счет для дебетовой карты,e75466fddd19da8c9784ecc7879e3adb,МИР Debit,2020,-1,6100,39,600,400,7500,7300,dc
40820,693426745e9ad478bae239e05e434787,Ж,1976,2020-10-08,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,db56a2ee5eca3b965a9f396a78e183b3,VISA Classic,2020,-1,100,2,1800,100,10600,10700,dc
49260,b708b614b4b3ca4df5accbe55fde1319,М,1981,2020-10-11,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,ee68106c54010462ed65e3e6d518bd20,Visa Platinum Rewards,2020,2021,200,2,0,0,900,900,dc
165550,f5bca35a4fca5d0f2111ad37f5d3864f,М,1998,2020-10-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,d89fc97db79f3f486cff6dd9d0cf86f6,МИР СКБ ЗП,2020,-1,0,0,72900,19900,79700,32100,dc
116342,003bc30bc7961408cb400ba92937ec74,Ж,1976,2008-10-10,R,Омск,0,Договор на текущий счет для дебетовой карты,1e27360cdfcbaf6ba548d5e79451202c,VISA Classic Light,2020,-1,0,0,6300,0,127900,127900,dc
41037,259bc9b54f4301ecfa0a1ce654003183,М,1992,2019-03-27,R,Владимир,0,Договор на текущий счет для дебетовой карты,0a44d7064fdc31d736caf87986dbbc0f,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
257865,a9dcbe6cb5bec95985f3dc5fc4c8ee7d,М,1987,2013-08-27,R,Краснодар,0,Договор на текущий счет для дебетовой карты,b8b2dfe028260765346e23d6cdb66bdb,Eurocard/MasterCard World,2019,2021,116900,148,0,0,242900,242900,cc
257866,a9dcbe6cb5bec95985f3dc5fc4c8ee7d,М,1987,2013-08-27,R,Краснодар,0,Договор на текущий счет для дебетовой карты,39e4ef71532776ca2e6d66046049b4cb,Visa Rewards,2021,-1,116900,148,0,0,242900,242900,cc
48875,d64a3eb9f42b577f15af5dd6c9a406e5,М,1982,2020-10-07,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,1caa4ea247add8ea874ff8d6da191507,Visa Platinum Rewards,2020,2021,12500,11,0,0,32600,32600,dc
41080,84b24c82228845fbb801491d047090a0,Ж,1986,2017-03-29,R,Одинцово,0,Договор на текущий счет для дебетовой карты,3375ed11532523476aa63082b97bd32c,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
41087,891882aaaa80a9f972317899a462a8af,Ж,1968,2020-09-25,R,Толбазы,0,Договор на текущий счет для дебетовой карты,ea3e32559a3c10e92d5414855ca210fe,,-1,-1,0,0,0,0,0,0,dc
68741,7d4c87a800497618ffadf1b2b2c84314,М,2001,2020-10-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,5b96cf2c596c75e5c8bac0b643fe5ed6,Visa Platinum Rewards,2020,-1,0,0,87900,2200,903000,905100,dc
72909,8bde5859adf7f45407b0c5916ff5d8c6,Ж,1966,2020-10-13,R,Красноярск,0,Договор на текущий счет для дебетовой карты,60886974d0725f257565af7eecb0617b,,-1,-1,0,0,900,100,101400,100100,dc
87771,bb547f313fbab0c588180281173bae84,М,1982,2011-05-03,R,Барнаул,0,Договор на текущий счет для дебетовой карты,d9d32b1acae3cf61bee1e8ab08de8070,Priority Pass,2020,-1,82400,67,39200,0,2797800,2797400,dc
87772,bb547f313fbab0c588180281173bae84,М,1982,2011-05-03,R,Барнаул,0,Договор на текущий счет для дебетовой карты,5c8d3ea3a5f2bf7c92c2ac3786984edc,MasterCard World Elite,2020,-1,82400,67,39200,0,2797800,2797400,dc
101585,550991b89395e87e6cef21e4dfccaef6,М,1986,2020-10-02,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,a250fcfed617165fcc556270c26e2d80,VISA Classic Light,2020,-1,7400,9,900,100,9900,5000,dc
41317,1d0f1017ee4987a0a1a7ae37d83a8a20,М,2000,2018-10-16,R,Клинцы,0,Договор на текущий счет для дебетовой карты,2a735ffdb593584b19b2ec91f05e8f4f,Visa Platinum Rewards,2020,2021,0,2,1500,0,45600,45600,dc
278842,eea97cec6f5fe1786ed1f8125a20a0a9,М,1984,2007-12-17,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,ef503361f8796a83b5c6552ad7a3da3c,MasterCard Electronic,2020,-1,0,0,100,100,140000,140000,dc
67723,671cfe230936d58f5a6bd645e8786ec3,Ж,1979,2020-10-30,R,Тюмень,100,Договор на текущий счет для дебетовой карты,adf70d7db8289feef4c07743c5479cc1,VISA Gold,2020,2021,100,1,1400,500,34700,35200,dc
41533,4aca3efe624d78a7b291dc2c60d7bf9a,М,1983,2009-05-22,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c2890cb3a4428faf4981bdf24f2e4e81,,-1,-1,0,0,0,0,0,0,dc
41547,e0af93de0a16ee58e6626f7b1998515d,Ж,1988,2020-10-29,N,Москва,0,Договор на текущий счет для дебетовой карты,56986724aa27f556221d2be31acd70ff,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
53039,e0af93de0a16ee58e6626f7b1998515d,Ж,1988,2020-10-29,N,Москва,0,Договор на текущий счет для дебетовой карты,56986724aa27f556221d2be31acd70ff,Visa Platinum Rewards,2020,2021,0,1,0,0,0,0,dc
98631,2aafe5d6acbefd7d665358a9bca48fbd,М,1973,2012-11-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,f9d628276d5725abd9fad098a5ac8bf2,Eurocard/MasterCard World,2020,2022,1500,1,0,0,53100,53100,cc
163112,080286eb862a320ad03bbde6534a75fd,Ж,1969,2020-10-29,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,aee9ce7f9586f486d1e12d34fa489986,МИР СКБ ЗП,2020,-1,1900,17,13500,4300,61600,61500,dc
61474,5544aad4c61708c8b506cd8708f7e0c7,Ж,1978,2012-12-18,R,Аскарово,0,Договор на текущий счет для дебетовой карты,9dfba08e78cd840402b5c274ae0be32d,Eurocard/MasterCard World,2020,-1,15100,16,100,400,43700,44200,cc
41684,1d8b5d6901d044ac984b5e4b8085363a,М,1978,2020-09-29,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,5d4e0bf0a885e142a810659a4f08f682,,-1,-1,0,0,0,0,0,0,dc
196607,31374fdcc567c47ec24e9a9788045114,Ж,1981,2019-09-26,R,Саратов,0,Договор на текущий счет для дебетовой карты,6775117328a665b6b369c5c30337ef63,Eurocard/MasterCard World,2020,2021,6700,18,0,0,187300,187300,cc
50175,cbd88ed16cb3524c90ef5542fa2d3a51,Ж,1982,2012-08-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,25eda233ebc2234b45fa0e6d4855d39b,Eurocard/MasterCard World,2020,2021,38900,14,200,5300,77800,83100,cc
107482,25f41db3bc774fa3ab423ac7fd6d1724,Ж,1956,2011-07-27,R,Сибай,0,Договор на текущий счет для дебетовой карты,60ad21fd2ac1811be9b60ed8f0a22e51,VISA Classic,2020,-1,0,0,5100,1000,37200,37200,dc
161087,044a255a679beab908e15a50ba409267,Ж,1999,2020-10-23,R,Миасс,0,Договор на текущий счет для дебетовой карты,16b2e80f74d74fb1edc1af99d675a40c,VISA Gold,2020,2022,10300,30,2100,0,152200,152200,dc
41921,dc54d01840aa58109ec620cb9e2511bd,М,1991,2020-10-06,N,Москва,0,Договор на текущий счет для дебетовой карты,038d4bc08de21f31df6aac70207bfd0e,,-1,-1,0,0,0,0,0,0,dc
42088,7f5749f927379732dae79e3c0b3dff8a,М,1967,2020-09-14,R,Владимир,0,Договор на текущий счет для дебетовой карты,38f783e219f0150a96bd0719d3bda132,,-1,-1,0,0,0,0,0,0,dc
212411,1dc74579fdce35b42b1f9857ffcd0319,Ж,2004,2020-10-08,R,Клинцы,0,Договор на текущий счет для дебетовой карты,7db4d57438b4c19985802997ad272d7a,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,500,8,1000,900,4100,3500,dc
164286,c7b76e7ef1dfa3c1e9c430450500e854,Ж,1986,2020-10-15,R,Архангельск,0,Договор на текущий счет для дебетовой карты,03f6eb2eeabb7fa92a22418dd22ea004,Eurocard/MasterCard Mass,2020,-1,8200,18,8500,0,35700,28200,dc
51157,e03810a3d5986173ca35de8262d8c9d5,М,1974,2006-01-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,77e9236191a7238db5a06719fdcab177,Eurocard/MasterCard World,2020,-1,11200,7,0,0,127600,127600,cc
58412,a52d163d64c3e52d6c38f8855bc9f21f,Ж,1961,2014-03-24,R,Химки,75000,Кредитная карта,ecab7b90e0f66f18facabd9130488933,,-1,-1,56300,7,0,0,56300,56300,dc
55339,20fdd6be17c986ebe5f1f9119fd9e5c8,Ж,1972,2020-08-07,R,Ковров,30000,Кредитная карта,71732581e292b7b3e9496544c9697da1,,-1,-1,14900,31,100,0,61200,60600,dc
58509,e03810a3d5986173ca35de8262d8c9d5,М,1974,2006-01-01,R,Уфа,230000,Кредитная карта,a32380c7571004434d8e15b74e8b3aa9,,-1,-1,11200,7,0,0,127600,127600,dc
63340,b19116355b286513b520cf5fa3609d2d,М,1973,2020-10-27,R,Иркутск,0,Договор на текущий счет для дебетовой карты,b61c806f923e843847bcee78f7acb5a5,Eurocard/MasterCard Mass,2020,-1,0,1,4700,15100,25500,40600,dc
42311,0cad0f2cb6cc4e69d148b40f7b68bf52,Ж,1987,2020-10-30,R,Москва,0,Договор на текущий счет для дебетовой карты,1d40302b699e5b2dba368f1d50c5b4d7,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
83551,12c460a0d4b4a1454fa422b25e03e6a4,Ж,1974,2013-06-18,R,Тюмень,0,Договор на текущий счет для дебетовой карты,21e4f73e0c2336f15bc3c4a2a5de12ec,Eurocard/MasterCard World,2020,2021,0,0,0,0,200,200,cc
42328,1e04be1bd705e544f66dea1624cd43d1,Ж,1975,2020-09-14,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,625635e079496fc7b21141ff80085a7c,,-1,-1,0,0,0,0,0,0,dc
95028,dc9f842b4499987a6b8b8692baaa8f91,М,1989,2019-09-27,N,Москва,0,Договор на текущий счет для дебетовой карты,ae162795068fdafa0d3d51854019cc2a,MasterCard Electronic,2020,-1,7100,8,2100,2000,30500,30200,dc
42538,a06e28ff9cfbb09ca7d5aabc3c27e8eb,Ж,2003,2020-09-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,5a8ee062d92e04dc6e68b239e0c7a552,,-1,-1,0,0,0,0,0,0,dc
42591,e7241c4bbf0909049ef9eab03bb912fc,М,2003,2020-10-14,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,b62cfeff1f950e733ac50747b04971b0,,-1,-1,0,0,0,0,0,0,dc
42617,1109e9b1e29a6d881e27fdacdfcb0e33,М,1999,2020-10-06,N,Москва,0,Договор на текущий счет для дебетовой карты,468109cfbe856e74fd77946d86c2a2ab,,-1,-1,0,0,0,0,0,0,dc
128957,76a2f590974ae1cc8299729b0976e1d8,М,1975,2007-02-19,R,Белорецк,0,Договор на текущий счет для дебетовой карты,53062e8c41e1766caa85e6435b893321,Eurocard/MasterCard World,2020,-1,0,0,0,0,22900,23000,cc
254917,9a08223d85cfd08c1d4bc886e61ada10,Ж,1968,2013-05-08,R,Москва,0,Договор на текущий счет для дебетовой карты,2275d6a4e437a7c0b1a75e36afdb19b5,Eurocard/MasterCard World,2020,-1,63900,49,0,0,97700,97700,cc
110570,651cd16f351015ef4f5d6a91e276f8e0,Ж,1981,2020-10-13,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,a82150d6f6a0a058f03bf97d873a837c,МИР Debit,2020,-1,400,2,0,0,1000,1000,dc
204398,61a3e9db2170603b630929ccf8f2e514,Ж,1992,2014-07-16,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,9dd81042bd70ed82a867cc31d49ac324,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,1300,0,51800,51800,dc
204399,61a3e9db2170603b630929ccf8f2e514,Ж,1992,2014-07-16,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,690510bd968009a63ac93640d5d309b3,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,0,0,1300,0,51800,51800,dc
42753,422f2c9878c70106e8509fd7488d0e08,М,2004,2020-09-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,51c8bf795533521425596f7d5fcfb4a2,,-1,-1,0,0,0,0,0,0,dc
42755,6e5677b85d47e09bf3c4a83cca487d81,М,1950,2020-10-01,R,Верхнеяркеево,0,Договор на текущий счет для дебетовой карты,c32cdc515308411a18d3405c378ae634,MasterCard Electronic,2020,-1,1500,2,9800,1400,101500,102900,dc
42776,f41eeea21b1b85323e9e615dfefe3a44,М,1976,2012-04-18,R,Янаул,0,Договор на текущий счет для дебетовой карты,c254de88f1a526b1fa745381151470fd,Visa Platinum Rewards,2020,2020,0,0,0,0,0,0,dc
139731,25cc920cc53f6b5e18c6891ced9b7acc,М,1940,2013-07-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,89f4b1995981c3c012b6a682febaad72,МИР Debit,2020,-1,0,0,0,0,1200000,1200000,dc
52026,a52d163d64c3e52d6c38f8855bc9f21f,Ж,1961,2014-03-24,R,Химки,0,Договор на текущий счет для дебетовой карты,f1e4cc4028c7244742da5fc7ec2e9dfd,Eurocard/MasterCard World,2020,-1,56300,7,0,0,56300,56300,cc
147207,778d62d454f8263af6ab38acc43b6bb6,М,1990,2020-10-05,R,Москва,0,Договор на текущий счет для дебетовой карты,e71266dabb020be8291b65eabffaf1e2,Visa Platinum Rewards,2020,-1,14600,75,966800,1172800,1205500,1218900,dc
42988,7253a6e8c1dd50ba550d1d25da260b37,М,1957,2013-06-07,R,Краснодар,149900,Договор на текущий счет для дебетовой карты,acbf3369749833db5e27c676e34fff0e,MasterCard Electronic,2020,-1,200,1,4900,100,191100,191200,dc
186920,cd7c8a8bf54513955378dfd8d3adccfa,М,1995,2020-09-14,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,25017e68269c497ab3d978b47e069b5c,,-1,-1,0,0,1200,1400,16600,18000,dc
54395,ee2a27fcdc25d40e410f34d81bb65707,Ж,1984,2020-10-23,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,3fac8cdc21e28fdf67b993605244f9fa,VISA Gold,2020,-1,3100,9,1200,100,3100,3200,dc
43158,0b111c9a967cba7bdb7300e1ea695958,М,1988,2020-10-07,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,c2e78375c65a01a59e95b178d336037c,Eurocard/MasterCard Gold,2020,2021,34000,3,1200,200,88300,88400,dc
43193,1c904dd33dd6c5930c42a82a585cdbcf,М,2003,2020-10-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,6879f65a1a2f6d601d6cb2cf59b2bec7,МИР Debit,2020,-1,1000,9,100,0,1300,1300,dc
43263,3f69da3120559ef021fc498e823b7528,Ж,1978,2020-02-19,R,Москва,0,Договор на текущий счет для дебетовой карты,1ffa9a7cae83b8874e5a5d01e04e17ea,,-1,-1,0,0,0,0,0,0,dc
63881,4ed8f4c96b871bcf6792aa09214d7442,Ж,1985,2016-02-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,6402c108086b512d6964406f5a3c65e5,МИР СКБ ЗП,2020,-1,0,0,3700,0,184300,184300,dc
43318,2318c16df60a9f96249d9ea20b2d2d50,Ж,1984,2006-07-19,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,58a6c9a9d71eeb79bf1ffcf2c388d61d,,-1,-1,0,0,0,0,0,0,dc
62924,b38d80b5e02b3327ea6e9b7316b26bcb,М,1981,2020-10-06,R,Тюмень,300,Договор на текущий счет для дебетовой карты,0256e0b2c2b33313ef5d8f6222faa8e8,VISA Classic Light,2020,2021,300,1,23100,0,65600,65100,dc
43369,9323a965b3af0f58692be9d4ab73d672,М,1982,2019-01-23,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,92392403f5a61ae99dd215fa5221e7c5,Eurocard/MasterCard World,2020,-1,0,0,0,0,659000,659000,dc
43433,acca22501c162a019cbdded3b78b8613,Ж,1979,2020-10-15,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,d9091bd21282fe32eb1f2ab1792eaeee,Visa Platinum Rewards,2020,2021,0,0,0,0,1000,1000,dc
43439,e868a099f5737fbe6627bf3db048176c,М,1997,2020-10-06,N,Москва,0,Договор на текущий счет для дебетовой карты,f49159a6a3898baadc44282469dbea35,,-1,-1,0,0,0,0,0,0,dc
43456,51d80ef426ee7dc7764378000e1548f0,Ж,1981,2019-04-24,R,Армавир,0,Договор на текущий счет для дебетовой карты,c99af14eefb8c4ccf6678998112efa18,,-1,-1,0,0,1000,1000,0,1000,dc
43470,bc7218c23e160a96cc308312877d1231,М,1963,2009-07-21,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,bb6b26d07c20340766dadfa1a20bc608,Visa Platinum Rewards,2020,2020,0,0,0,0,0,0,dc
93774,fa36ecba8fdce000f05338bcdb4fa334,Ж,1970,2018-01-19,R,Белгород,0,Договор на текущий счет для дебетовой карты,7d81972ba7df90960bf1b95726eb5b51,Eurocard/MasterCard World,2020,2022,49900,4,0,0,166300,166300,cc
61473,6c92a462fa6797700996bd86004fd8d2,М,1979,2020-10-05,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,ced7ffea6cc5369f126937364f6c5972,MasterCard Electronic,2020,-1,0,0,0,0,23200,23200,dc
127295,9f035280aac31221a8ae16c003e105bc,Ж,1989,2020-06-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e5c046b54687cfca2ae1f9b3d95480a6,Eurocard/MasterCard World,2020,2021,0,0,0,0,31100,31100,cc
43770,9c980cbd5c0de1201106ba63ed9f3c57,М,1963,2009-07-21,R,Стерлитамак,280000,Кредитная карта,c329096967c379c0a3e5a2b5d6d87ae1,,-1,-1,0,1,0,0,0,0,dc
54076,9c980cbd5c0de1201106ba63ed9f3c57,М,1963,2009-07-21,R,Стерлитамак,280000,Кредитная карта,c329096967c379c0a3e5a2b5d6d87ae1,,-1,-1,0,0,0,0,0,0,dc
43812,32512ab475a7f928efda5550337db84f,Ж,1975,2013-11-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,2aa365e79a5afc6b95656b63fcddaca7,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
