,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
236361,47aad2a13ca142567dcaec0b7ac9f6a0,Ж,1967,2022-01-17,R,Муром,0,Договор на текущий счет для дебетовой карты,c401c1fe4fae57ae50282f9cdac41046,,-1,-1,0,0,300,0,1000,1000,dc
228169,965caec577e4ee9b9b8bf629025b4fe4,Ж,1963,2016-10-17,R,Москва,0,Договор на текущий счет для дебетовой карты,00e32fc744aa5bc4a89cf5ecd24a0f83,,-1,-1,0,0,0,0,0,0,dc
228195,935aea081b1e9d1d41e1304998a0ce8f,Ж,1979,2013-11-29,R,Аскарово,0,Договор на текущий счет для дебетовой карты,2b6fecf89a5893f2873fd80686c501a7,МИР Debit,2022,-1,0,0,0,0,0,0,dc
288010,7a57b67fe2cad6c59b11fd647fd015f8,М,1989,2017-12-08,R,Бирск,0,Договор на текущий счет для дебетовой карты,0fe5cafc4e430e55210ab3641ba496da,Visa Rewards,2022,-1,64800,1,600,0,64800,64800,cc
277496,65f95d41bd96b47d182a86c3ac128eb1,Ж,1988,2013-01-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,33c73716b45fdaf4f282aa77b841b1db,МИР Debit,2022,-1,14500,12,700,2300,23900,24200,dc
228392,231e79e86d2e19fb51082eb136726b51,Ж,1986,2022-01-13,R,Муром,0,Договор на текущий счет для дебетовой карты,8f7ebcb6b629ab14739fcbb96592a7c7,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,0,0,0,0,dc
276769,db664011d2a1cd1b2f5fd5495b790e6b,Ж,1994,2019-04-09,R,Москва,0,Договор на текущий счет для дебетовой карты,519155a2f83e579f381bec0c7ce6a61d,Visa Platinum Rewards,2021,-1,0,0,0,0,12600,12600,dc
228673,99ad04f39abd62251e1a90183a946537,М,1963,2022-01-13,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,e8bf0bfca015489de9d0aa10b8ffced1,,-1,-1,0,0,0,0,0,0,dc
228735,22540bab87cb121ecea5958151cc1df8,Ж,1991,2021-12-03,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,d9ebf859939dc6fe77b764c64ae4b2fd,Visa Rewards,2021,2022,0,0,0,0,0,0,cc
248582,848243c158ac0225167506285133c3f7,М,1970,2005-11-03,R,Сочи,0,Договор на текущий счет для дебетовой карты,fbe0a48c5cdb31333811d73317ce5bde,VISA Classic,2022,-1,2700,5,4300,11800,46400,58200,dc
228842,16126565dbd3462bd38354b752ddd192,Ж,1995,2021-12-27,R,Ярославль,300,Договор на текущий счет для дебетовой карты,a1fbc951a12ff88fcf476cb1ba95f1d0,МИР Debit,2022,-1,0,0,0,0,0,0,dc
276133,f45663969eff19c185607a6cec7751bf,М,1976,2005-01-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,bc7fbbb18794868fc1affd56d098a645,Eurocard/MasterCard Platinum,2022,-1,3800,14,1100,800,54000,54000,dc
233208,85d4b02e7103ef2737ae9e45862f6d5b,Ж,1976,2015-03-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,7e125b836d850888dd4699516190aec1,Visa Rewards,2021,-1,0,0,0,0,110000,110000,cc
276366,2b2db8e872b03e82bc259061a4fcf978,Ж,1992,2022-01-27,R,Владимир,0,Договор на текущий счет для дебетовой карты,92e786858e9ec4849c5994d2d4f07950,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,5700,3,3200,6600,45700,52300,dc
229041,053dbf4481f2d6be34222b08a992985b,М,1966,2021-12-30,R,Муром,0,Договор на текущий счет для дебетовой карты,0bc53aed7932fcd5d0be02904f0c7eb7,,-1,-1,0,0,0,0,0,0,dc
229183,02cf5ee36f80a3c6125186e2730d30af,Ж,1996,2018-12-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,ef7c0099d67a86099a85cca17bb4f58e,МИР СКБ,2022,-1,0,0,0,0,0,0,dc
261097,4a23f445e568c82e996fb9538e738f59,М,1960,2019-06-19,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,35ca3228c22481dfc382fff6832b5bbc,МИР Debit,2022,-1,6000,12,2600,4100,16700,20900,dc
229317,b110378412ae389cbe56399b65435ad0,Ж,1989,2015-04-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,8dbdc37f34545e453b32d038cace2384,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
261090,28eec5354e5fa8a0edb9e9dd7c0bd116,М,1984,2022-01-31,R,Вологда,0,Договор на текущий счет для дебетовой карты,68f83168596ca6aa15a6547958fc858c,Eurocard/MasterCard Mass,2022,-1,12400,64,10700,2400,136600,136900,dc
229435,86d47821ec97ce7cf2af0c064392ed93,М,1999,2021-10-02,R,Кемерово,0,Договор на текущий счет для дебетовой карты,e751b4f5558f3e3c39dd98965463c18a,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
229684,4d793e692b1c86b837ae7422082e400b,Ж,2000,2022-01-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,ecc95399dc5560b466932262bc5f8cd3,Visa Platinum Rewards,2021,-1,76200,1,2800,200,76800,77000,dc
287656,0aa7cff6f7800a4b515e7aaa0889f63a,Ж,1991,2011-09-28,R,Сочи,0,Договор на текущий счет для дебетовой карты,442c71d5595e87eddec2b64791a03c77,МИР Debit,2022,-1,2800,7,800,0,14500,13900,dc
229777,654359ad73b43fe20e18398068e1ff7f,Ж,1991,2020-11-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,d4f8f32e820cad6dbcbbd4c414766464,Visa Platinum Rewards,2021,-1,29900,23,58100,2600,428700,431300,dc
229837,6b2f3b96d767c46efba9c17d93deb3fa,Ж,1981,2020-10-28,R,Краснодар,0,Договор на текущий счет для дебетовой карты,a4b06117b5bf03f690cf3af757d60778,Visa Platinum Rewards,2021,-1,45100,71,7600,4200,59000,63100,dc
229848,fd56f6121cd07fb603653f79f47614be,М,1990,2021-08-24,R,Курган,0,Договор на текущий счет для дебетовой карты,cc16397252d302adc012b87d05dd3947,Visa Rewards,2021,-1,4400,4,0,0,29900,29900,cc
248239,5e5d8bd40a82eb8bc2bbb018cb0f3949,Ж,1969,2021-12-19,R,Смоленск,0,Договор на текущий счет для дебетовой карты,4c9a20e551d6b1db4e6a2571e3c5328c,Visa Rewards,2021,-1,31900,18,0,0,115500,115500,cc
280166,73df9f5ee0ac24bf0fb8448aa3af4ae0,Ж,1990,2021-10-19,R,Пермь,0,Договор на текущий счет для дебетовой карты,91284386065c46349a2b5bec50d289d6,Visa Rewards,2021,-1,5100,13,0,0,46900,46900,cc
263874,7e775d62f6b5a266082c708613a3cc18,М,1984,2020-09-16,R,Москва,0,Договор на текущий счет для дебетовой карты,1109d43f5f5447e9671130d32c800603,MIR Supreme,2021,-1,168600,186,23000,22900,659600,668100,dc
263875,7e775d62f6b5a266082c708613a3cc18,М,1984,2020-09-16,R,Москва,0,Договор на текущий счет для дебетовой карты,2f7663153e3a3d23f6dd9a27fdf2f187,MIR Supreme,2021,-1,168600,186,23000,22900,659600,668100,dc
230362,12c82190949222b64b6f1a3adc629fe4,М,1998,2021-08-13,R,Белебей,0,Договор на текущий счет для дебетовой карты,a598406ba16e78a5bafab4aa618805f2,Visa Platinum Rewards,2022,-1,44400,1,100,600,44400,45000,dc
281883,327e8be55688092b5e1cc49dcb98fd76,М,1990,2020-02-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,d00c2415c4d100e30a3f5eae39c2db46,VISA Classic Light,2022,-1,15300,20,12900,7800,139900,110600,dc
230575,fc76aca0f27ae1deb4156544d45f8eff,М,1988,2008-03-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,2237534d54de5c7ff9ba330a36f8f8e6,Visa Rewards,2021,-1,4000,9,0,0,57400,57400,cc
267927,7f2e3b81511bbf1b15eede73efcdf31a,Ж,1956,2022-01-20,R,Омск,0,Договор на текущий счет для дебетовой карты,528530073369ec9c7cb31e848828b5df,МИР Debit,2022,-1,2300,27,500,100,28100,27500,dc
230605,a53e8a84c72646042921fbc68b1b71ac,М,1981,2015-02-11,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,663516a041e9d957815a9dc9934a9984,MIR Supreme,2021,2022,0,0,0,0,0,0,dc
230676,ec4d32ee2b0577e627533b27482f4c60,М,1980,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,d525fd1d05a043b194b08a053fc42f1a,МИР Debit,2022,-1,0,0,0,0,0,0,dc
241047,dee50012721f82c63b99169effeadccd,Ж,1984,2020-06-25,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,08c386b17021e7bee27a0be9aeb25973,Visa Rewards,2021,-1,49300,40,0,0,71900,71900,cc
266212,2d3758d2d9fd3dec8596e2f05a22e138,М,2002,2022-01-30,R,Краснодар,0,Договор на текущий счет для дебетовой карты,fd5c0e7dbee4b2bdd473799d61b49123,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,300,0,14900,14900,dc
278589,0d890a69f2d1467952d9036435aec4e3,Ж,1989,2011-04-27,R,Учалы,0,Договор на текущий счет для дебетовой карты,8d9c4c6edaff0e5ad845b200cc79149b,VISA Classic,2022,-1,9600,19,5700,4300,31600,32700,dc
262442,c1080ecb01507eee86ff433700566a78,Ж,1986,2021-02-19,R,Вологда,0,Договор на текущий счет для дебетовой карты,265eef06d5fac332025af04bd5acd8b4,Visa Rewards,2021,-1,66200,67,0,0,111600,111600,cc
275439,a33897afc13d3474ba2c03e10a48b0a9,Ж,1978,2021-12-10,R,Владимир,0,Договор на текущий счет для дебетовой карты,82b5a60bc2490862efa343b1d4b3eb48,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,0,0,40600,40600,dc
233518,6e0a868d85436d93d82be19ee1a8296d,М,1967,2021-09-23,R,Москва,0,Договор на текущий счет для дебетовой карты,597e320f6f81ad7555a871f02ee5579a,Visa Rewards,2021,-1,34100,6,0,0,67600,67600,cc
290087,a0dc8b69867bf2c239df9eefb5b5766d,М,1990,2017-02-17,R,Стерлитамак,20000,Кредитная карта,d7b8a82246938637e5cb4d96a9751254,,-1,-1,100,3,100,0,37200,37200,dc
231877,6d7d21d97a08a6ceab3b4bbfe8dd97c8,М,1963,2015-07-31,R,Верхнеяркеево,50000,Кредитная карта,6f592f666590573c23ea195c72e8b75e,,-1,-1,39400,20,0,0,53900,53900,dc
245526,dee50012721f82c63b99169effeadccd,Ж,1984,2020-06-25,R,Ишимбай,200000,Кредитная карта,e7468eaf0949685e2ef526797cb038ed,,-1,-1,49300,40,0,0,71900,71900,dc
231879,f7caf22c3cb4a4450d375834826950d0,Ж,1970,2008-06-05,R,Краснодар,15000,Кредитная карта,1689cba4f9e5a1f89d222a71f3351413,,-1,-1,6900,2,900,0,6900,6900,dc
260165,0cedc8ef376bb63f077fc007c757d74c,М,1962,2013-01-21,R,Москва,300000,Кредитная карта,5bccea7793b34a85d562cd949fa038e8,,-1,-1,176900,46,200,0,476200,476200,dc
231881,390367df797279802c8cb709fd1b1895,Ж,1986,2015-08-12,R,Белебей,15000,Кредитная карта,07dab245981fde1d0ba6f33218657011,,-1,-1,1800,3,0,0,14800,14800,dc
231882,ca84047c9240924653adab80a89aab8f,Ж,1989,2022-01-26,R,Саратов,30000,Кредитная карта,6367768b84049a028054057f7382ab79,,-1,-1,0,0,0,0,30000,30000,dc
259990,cffd7f1e5389feebd7459a1eca5e0cc4,Ж,1978,2008-02-13,R,Салават,150000,Кредитная карта,e1a852edb634401dca422734355e2c82,,-1,-1,16600,8,0,0,292900,292900,dc
275214,c1080ecb01507eee86ff433700566a78,Ж,1986,2021-02-19,R,Вологда,150000,Кредитная карта,9979d9b7a414cbfb6ba57022da7cd27e,,-1,-1,66200,67,0,0,111600,111600,dc
260370,5e5d8bd40a82eb8bc2bbb018cb0f3949,Ж,1969,2021-12-19,R,Смоленск,100000,Кредитная карта,c84ebeab0658e3ad2c61c708a91fca19,,-1,-1,31900,18,0,0,115500,115500,dc
290197,712c86673acf82c5ce07d965b723b323,М,1981,2011-09-19,R,Тюмень,150000,Кредитная карта,fd63779cc071f299842d667b10caa5e3,,-1,-1,137600,7,0,0,138200,138200,dc
290186,88e4472103031beed0b88b880c5d3d7c,Ж,1984,2010-12-16,R,Октябрьский,300000,Кредитная карта,e67d99f9b29c89fe6fd58e7f00cad344,,-1,-1,254600,15,7500,0,631400,631400,dc
231888,d5e8d328225b356b9d7d35cf53b8056d,М,1986,2017-08-16,R,Санкт-Петербург,15000,Кредитная карта,47ee4ea9bc7c09e92f5b6bc7632c3f23,,-1,-1,7500,8,0,0,13000,13000,dc
290198,73df9f5ee0ac24bf0fb8448aa3af4ae0,Ж,1990,2021-10-19,R,Пермь,15000,Кредитная карта,b0a3522ed3064e83f5aed99e42cbc133,,-1,-1,5100,13,0,0,46900,46900,dc
274976,008fc2d520087f684fd65a0368f6b23d,М,1990,2012-11-28,R,Осинники,150000,Кредитная карта,fae865da1801d22e97e1633a5f83d0bd,,-1,-1,30700,41,0,100,145800,145900,dc
231891,63491cc375c958f4856cf99b70fa58be,Ж,1984,2012-09-01,R,Стерлитамак,50000,Кредитная карта,e13010cd04fe2758e2bb5ae3ece6d23f,,-1,-1,0,0,0,0,1500,1500,dc
260443,a6a8880394cdc03e56f42ebc554be7dd,Ж,1976,2013-11-14,R,Санкт-Петербург,465000,Кредитная карта,25678675514605472a18703c8cfe7375,,-1,-1,98100,5,2100,0,122100,122100,dc
245943,3781cc6e98d7e511df22918bb9f24f62,М,1973,2000-02-29,R,Стерлитамак,15000,Кредитная карта,ed128d7222b6ff5f042f6af8f3be7484,,-1,-1,300,1,100,0,40500,40500,dc
246048,427516d0d621f97c2a157ff3e63a2fc5,Ж,1987,2022-01-12,R,Новосибирск,15000,Кредитная карта,0653e2fd5d36e9a4b9b168d010301e60,,-1,-1,9700,7,0,0,19200,19200,dc
274953,243916874b67f5ad6f884d6a863c0fb3,Ж,1974,2018-11-19,R,Ейск,130000,Кредитная карта,3adcfbe8bca4cc0a50650774477a3414,,-1,-1,17200,31,0,0,39300,39300,dc
245857,ceae6077264ba6bd4fb17477ea50f157,Ж,1971,2021-11-29,R,Уфа,60000,Кредитная карта,ef637a365318bd06f662d0c128394c9c,,-1,-1,27300,114,0,0,84200,84200,dc
245918,7222e45233b3efe879134de7f6a4151e,М,1994,2019-11-13,R,Краснодар,15000,Кредитная карта,73042724d3755e9a22e35552a3484587,,-1,-1,15000,3,0,0,15000,15000,dc
231900,6ed976d1daa248dd2aa8b7e430d603f2,Ж,1989,2019-10-21,R,Уфа,36000,Кредитная карта,eff0cb4cd244c6ed6e50b3d24d3424b7,,-1,-1,12600,43,0,0,12600,12600,dc
231901,24afedce94983e7f642b2ca73389d39a,М,1982,2014-03-25,R,Раевский,50000,Кредитная карта,57bc5b8e6bf99ab47745bea4ec393b50,,-1,-1,15700,49,0,0,45400,45400,dc
231902,23d1933a0872283fcd3d9355e6833ff7,М,1977,2013-06-25,R,Казань,75000,Кредитная карта,1b88166b0b75a9ac817ede828191b350,,-1,-1,0,0,0,0,0,0,dc
260135,def719da1afe9a6d2a02d80477b7dc08,Ж,1986,2020-08-28,R,Дзержинск,55000,Кредитная карта,c2d7c6dc0ae4acd8c136d55a98da6c3b,,-1,-1,16300,29,0,0,46400,46400,dc
275003,9b3eb269df65fed12f27e0608c4195ab,М,1954,2012-10-01,R,Челябинск,150000,Кредитная карта,ae1f2ee4487e510a669c342d6f360cc2,,-1,-1,3400,5,0,0,100500,100500,dc
231905,3967fe1298e50d8cc732dfa7681f6093,М,1991,2013-12-06,R,Уфа,36000,Кредитная карта,4f952228f7bb3925592512dca9c6af2c,,-1,-1,5200,1,0,0,20200,20200,dc
231906,fd56f6121cd07fb603653f79f47614be,М,1990,2021-08-24,R,Курган,30000,Кредитная карта,576e4e0d8c7e0bba616dc12d18dc9059,,-1,-1,4400,4,0,0,29900,29900,dc
245987,9823607bdb2222730941ead999c2e1fe,М,1973,2011-09-26,R,Орёл,125000,Кредитная карта,8c20dc0f976815ef9583760df8a1762c,,-1,-1,100,1,0,0,4200,4200,dc
245542,df6612df6264ac659a8a2220322b3269,М,1990,2015-02-11,R,Уфа,60000,Кредитная карта,d561cc8ca6b4154e5e4c4df8807db6c0,,-1,-1,0,0,2300,0,124000,124000,dc
231909,ce0e621fa60eaf5454852d14682a3b36,Ж,1972,2011-02-17,R,Благовещенск,150000,Кредитная карта,b71370bcb2436d55d6d0e63c623b3ee1,,-1,-1,51800,43,0,0,99800,99800,dc
260526,fd1378fde119d20bb6875dc4ec71ca02,Ж,1974,2020-03-18,R,Кемерово,50000,Кредитная карта,c75785bbc7ec6ca1830f9cbc559d8069,,-1,-1,24200,28,0,0,77200,77200,dc
231911,78e11d1dd02e5bb6e031674c6b6f1414,Ж,1988,2014-04-09,R,Чишмы,50000,Кредитная карта,59eda6a638ac6ef6d353b3f7c97ec9b0,,-1,-1,0,0,0,0,50000,50000,dc
274982,9b2e5ccb5c9a7ffa025831cd93726aa6,М,1947,2015-10-14,R,Уфа,25000,Кредитная карта,6868c7eb461804260090d768cbf37d73,,-1,-1,6800,4,200,0,9800,9000,dc
260426,685df21329c44c06f0482f71a7cf9ff3,М,1960,2021-12-28,R,Набережные Челны,50000,Кредитная карта,97ce39b1d94e966fc0a63de6ec6e3cf2,,-1,-1,28000,2,100,100,55900,55900,dc
245387,fc813d8b1ce5106f6604e9ca49370950,М,1972,2013-12-10,R,Уфа,30000,Кредитная карта,55a6482c707c0e0d3c9bfdd10550e2d2,,-1,-1,25300,42,0,0,47800,47800,dc
245873,b834d9764b668316e1f45342f4a83d22,Ж,1997,2020-07-02,R,Москва,15000,Кредитная карта,f50a1ec4df8bdf53b053cf2e0200ca85,,-1,-1,1400,1,0,0,2800,2800,dc
274955,101a6f4dd281df8780b01034a1ba9279,М,1979,2015-11-06,R,Волгоград,120000,Кредитная карта,d12f04e760eeb20d1b2b966433ccb375,,-1,-1,9800,4,0,700,128000,128400,dc
260055,a41d9f1faecdec5cc7ba4aaeebf16f5a,Ж,1989,2013-05-30,R,Салават,76000,Кредитная карта,c7e91597af25e2c54d9cdaa77fc0edf5,,-1,-1,14300,16,0,0,31400,31400,dc
231918,43157346e06898f16733b1f3ad633709,Ж,1993,2019-08-01,R,Екатеринбург,20000,Кредитная карта,381d89a5fb49a2858843e5a05b33400c,,-1,-1,800,1,100,0,800,800,dc
231919,fc76aca0f27ae1deb4156544d45f8eff,М,1988,2008-03-19,R,Уфа,60000,Кредитная карта,dcd15ff2d7bdce4d9d9754dd1ed3052a,,-1,-1,4000,9,0,0,57400,57400,dc
245510,dd1af1c63f2750a9632fc67156d16337,Ж,1982,2018-10-08,R,Петрозаводск,20000,Кредитная карта,bb0e780a88445d723caab246366179c8,,-1,-1,0,0,0,0,1800,1800,dc
260389,26f365dc4bb4bd881565bcd0d13108c8,Ж,1993,2016-03-29,R,Кемерово,36000,Кредитная карта,59983cabf17466310365465efed34037,,-1,-1,200,6,0,0,60800,60800,dc
231959,64fba01aa623dd903b722cf04fac9027,Ж,1987,2016-08-30,R,Раменское,40000,Кредитная карта,be8e8eafbe3cceff7559fd74dbefb9f4,,-1,-1,0,0,0,0,0,0,dc
245858,6a88fbe26b5cbae2334b96ce77437602,Ж,1960,2022-01-28,R,Светлый,50000,Кредитная карта,e6a91ab56167cd42ca906007b3ddcc23,,-1,-1,10600,1,0,0,10600,10600,dc
245897,744d5f7fbd594a8cb3135c1af54a04dd,Ж,1976,2021-09-17,R,Кропоткин,36000,Кредитная карта,4e021473a706f1b56fdaabab863a9cb4,,-1,-1,30100,5,0,0,30200,30200,dc
246080,65625fcf5c9f6e5a6cbe6c36d7a7c2f4,Ж,1983,2022-02-16,R,Вологда,0,Договор на текущий счет для дебетовой карты,a1faadbb841bae0fbaa945c711c72372,VISA Classic,2022,-1,8800,41,1700,300,16900,17200,dc
232130,e1a3f793547cddac8887f337ada0b22c,М,1971,2022-02-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,1ea36b857e7579d71adbc2743b31573b,Visa Rewards,2022,-1,7300,10,0,0,15000,15000,cc
232161,bf327d86cacd548ef65a4be7642c0ac7,Ж,1966,2011-05-24,R,Омск,0,Договор на текущий счет для дебетовой карты,9fc0fe95be2d92a3f87b15fc5b563df5,Visa Platinum Rewards,2021,-1,0,0,29200,9800,700100,709900,dc
246251,d8e168612e9e06807f418fad43deb525,Ж,1985,2020-08-25,R,Краснодар,300,Договор на текущий счет для дебетовой карты,c124b03345e9ff0676a87c9503b1e518,МИР Debit,2022,-1,0,0,0,0,300,300,dc
246277,a79eea470fdff2833ea18eeb539a809a,М,1996,2019-01-24,R,Омск,0,Договор на текущий счет для дебетовой карты,64733cee308be326e28a8495944ff673,Visa Platinum Rewards,2021,-1,6100,28,600,400,36100,36500,dc
232480,f07d2948fe087f529d454be6f49effd3,М,1967,2022-02-02,R,Красноярск,0,Договор на текущий счет для дебетовой карты,f65f80870dd46c6979168ae3c62cef75,,-1,-1,0,0,0,0,0,0,dc
246786,1c88aa11c82483f7ae43704402b52ff2,М,1973,2022-02-16,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,5414f1e5fba1c7beeb9bc75bd709c888,Visa Platinum Rewards,2022,-1,30000,20,409000,0,763000,463000,dc
232543,3ffe7987d5253300bffe90ec7910ae84,Ж,1973,2009-04-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,85e866598aff91a815087b8e489539e4,Visa Rewards,2021,-1,3300,5,0,0,19900,19900,cc
232617,c00289ddabdcc6259c0be8213ccd7049,Ж,1968,2016-10-03,R,Москва,0,Договор на текущий счет для дебетовой карты,3f3f381e09f090f0fe7e5dcd00a2eb0d,Visa Rewards,2022,-1,4300,3,0,0,49800,49800,cc
232644,d02c53f73b8f8276838dc80291cff22b,Ж,1989,2011-04-27,R,Учалы,0,Договор на текущий счет для дебетовой карты,9b130130bade29750a17d52ba455d511,,-1,-1,0,0,0,0,0,0,dc
232651,edf68ff994a0a498899013caf7434b05,Ж,1998,2022-01-26,R,Миасс,0,Договор на текущий счет для дебетовой карты,37580e6f24ca0724b8570590efbb17ce,Visa Platinum Rewards,2022,2022,137400,23,100100,62700,137400,200100,dc
232666,1c3fc1f7e283fff6ace42abeaeaa0a94,Ж,1973,2012-04-06,R,Пенза,0,Договор на текущий счет для дебетовой карты,05e5f150f842e0aa10541f57e31ae6a2,Visa Platinum Rewards,2021,-1,1000,1,200,100,1000,1100,dc
261086,5cf3f8d90092ba1b4895c3554276424b,Ж,1983,2007-06-01,R,Белорецк,300,Договор на текущий счет для дебетовой карты,4c5f78d806638b42f96236ece5b71b0a,МИР Debit,2022,-1,0,0,0,0,58700,58600,dc
246797,fa39000e1e3feefb664b34af7c6b02d2,М,1962,2022-01-28,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,1014323890536f125a614d50915fa185,Visa Platinum Rewards,2021,-1,700,3,2100,300,70900,41200,dc
232861,a801c01283534edd6c9b865223f60b73,Ж,1988,2014-06-03,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,3fb7640af888430da2f126a7ae991530,Visa Platinum Rewards,2022,2022,0,0,0,0,0,0,dc
232890,580ea21780082fc71323accd60ce0c44,Ж,1979,2014-10-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,bb2cf325d35ea70957260bba3733a2e0,Visa Rewards,2021,-1,1400,8,0,0,37500,37500,cc
275935,1626ea6920c650f2b250b719c9718eb5,М,1984,2022-02-17,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,c786b563b780cbf62c4174170f9b5867,VISA Classic,2022,-1,1400,7,11900,12100,1400,10000,dc
261497,2f6c1646ed5586710ba0834ed7064380,М,1967,2018-01-22,R,Смоленск,0,Договор на текущий счет для дебетовой карты,ac8bbec9430bd6677d907a5dbe5673f0,МИР Debit,2022,-1,4000,5,6800,4500,39100,33100,dc
232975,993d5f56d7471fe9e5ec0cb6654bcce1,М,1974,2009-11-27,R,Смоленск,0,Договор на текущий счет для дебетовой карты,fdb71c3aefc75ab8800dfd759f073d85,MasterCard Black Edition,2022,2022,0,0,0,0,0,0,dc
232980,26a06e3d72d9737869788ddd1b4eda63,М,1998,2022-02-09,R,Туймазы,0,Договор на текущий счет для дебетовой карты,e9d1da9dd2fe1b0a26dca233c7d9faff,Visa Platinum Rewards,2022,-1,26000,51,4500,6300,35400,41600,dc
261099,4b00f954e82dabbc66e8b130140b64eb,М,1973,2021-06-09,R,Москва,0,Договор на текущий счет для дебетовой карты,bec31d7e139b84cfb7679d5c0e1680c2,Visa Rewards,2021,-1,56200,24,900,2500,190800,193300,cc
233138,90abf7976bfbd088692175296355adce,Ж,1965,2008-07-02,R,Рославль,0,Договор на текущий счет для дебетовой карты,54814b0d627bb616b723d76e6e931678,,-1,-1,0,0,444600,1141600,200000,1341600,dc
233139,cea461947a7211b0e70cccfcd5b148bf,М,1973,2018-05-15,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,4066a23f49dcabce118fa9cd72e812c9,Visa Platinum Rewards,2021,-1,700,4,200,400,700,1100,dc
233224,56fcfa6a24af53c148189e650b9806a6,Ж,1994,2021-01-19,R,Москва,0,Договор на текущий счет для дебетовой карты,367a3d56f022e3e251aae64f955a8a87,Visa Rewards,2022,-1,0,0,0,0,51300,51300,cc
233244,00edb9201a69929dec5dbda2398bfa01,М,1995,2021-12-15,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,32d4d4d47216f084ce5e1eef93c4bdb8,,-1,-1,0,0,0,0,0,0,dc
247654,507bd78f60aa67f020ddce4c96418477,М,1995,2021-11-17,R,Ижевск,0,Договор на текущий счет для дебетовой карты,4b99cfc48917bb0d597b8bb75972fa5c,МИР Debit,2022,-1,0,0,0,0,1500,1500,dc
233320,94f00e8d35e1c8aebc72cdfb6784b972,Ж,1971,2012-06-09,R,Янаул,300,Договор на текущий счет для дебетовой карты,5d1cd544b0a57ce865c9ad7683cea4d8,МИР Debit,2022,2022,0,0,0,0,0,0,dc
233346,ef6a81f2df8af4908595e2d6449972f6,Ж,1986,2021-07-29,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,2553d617ae9a417dd21f219876bc5446,Visa Platinum Rewards,2022,2022,0,1,54500,211800,261000,472800,dc
233409,7d6c0b09fa9c33bcb393c8bc1ce14a84,М,1961,2016-10-20,R,Агидель,0,Договор на текущий счет для дебетовой карты,4911910d3030e6a12d65ff4ddaeabf2f,Visa Platinum Rewards,2022,2022,0,0,10700,0,100000,100000,dc
247551,d12e324cddae156d4dfb82d1f275bc0f,Ж,1991,2009-03-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,6e6c02274d1d2c4fb8296c74a14e7fba,Visa Rewards,2021,-1,7100,21,0,0,37700,37700,cc
247514,5d972fe69c56521810f286809e98f047,Ж,1991,2018-08-01,R,Салават,0,Договор на текущий счет для дебетовой карты,9619bfcca41a56414df7c4dc0c9a9f8a,Visa Rewards,2021,-1,9300,13,200,0,16800,16800,cc
247584,047c0c2296709237b6a65764752b8ee5,М,1975,2014-03-05,R,Омск,0,Договор на текущий счет для дебетовой карты,daa112249e5fbf807964d91f39515228,Visa Rewards,2022,-1,0,0,0,0,110000,110000,cc
247967,a208b35bd5f26d92d1984798e91c3481,Ж,1974,2022-02-02,R,Муром,0,Договор на текущий счет для дебетовой карты,c72e07a8f3fd976d8f3fb8aba2686f51,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,2100,5,1400,900,47400,47900,dc
