,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
279036,4b01cab3afa761df5f20059321244394,Ж,1968,2020-09-23,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e80d2664ab14206bcd6cc82800b7ade3,Visa Platinum Rewards,2021,2022,0,0,1800,100,31400,26300,dc
260496,792174d173e0cdc5d0cd52901d18990a,М,1985,2018-03-19,R,Новокузнецк,110000,Кредитная карта,8dcd04977bbd1829dcc83b07ac227ce0,,-1,-1,0,0,0,0,62800,62800,dc
136340,b913cab1fcfba347be5cf6ea0ef31cd7,М,1978,2021-05-21,R,Владимир,0,Договор на текущий счет для дебетовой карты,d77abb443093783da87c13fdc8feef8a,,-1,-1,0,0,0,0,0,0,dc
234826,8e13a7a375cabe1989260ab0b3247246,Ж,1965,2008-07-02,R,Рославль,0,Договор на текущий счет для дебетовой карты,3cea2bd2f72dd32e155ef37766df30da,Eurocard/MasterCard Platinum,2021,2022,11900,16,3800,0,84000,73800,dc
136397,32955bff1c8fe7ee2727a5173ada1dd0,М,1973,2019-05-06,R,Брянск,0,Договор на текущий счет для дебетовой карты,796b80bd838810b11cb6fe014ea09091,VISA Classic Light,2021,-1,0,0,37000,0,412000,412000,dc
207522,c0f566b5045d6e17c366fc86102594c5,Ж,1981,2012-09-05,R,Раевский,0,Договор на текущий счет для дебетовой карты,048b949e68735eca9eb2df076ab6a44c,Visa Rewards,2021,2022,4400,13,0,0,70500,70500,cc
207523,c0f566b5045d6e17c366fc86102594c5,Ж,1981,2012-09-05,R,Раевский,0,Договор на текущий счет для дебетовой карты,55e1b5cbae9c1e8fd60b176e125f1aa3,Eurocard/MasterCard World,2021,2022,4400,13,0,0,70500,70500,cc
258186,0c1e6da7b010a0435920006bdd8f6331,Ж,1996,2019-10-01,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,e7edeac0dd7279777d2a31f07da9ee88,VISA Classic,2021,-1,0,0,0,300,18900,19100,dc
136575,b96d49fdc37c9fe9066d1444e72d3afd,М,1992,2021-05-27,R,Рязань,0,Договор на текущий счет для дебетовой карты,caaac4c3eb2a0231abd8a6b7d3d8a64e,,-1,-1,0,0,0,0,0,0,dc
278792,b1dac3adfdb9c02c82e3cdf797a44881,Ж,1962,2015-07-13,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,af6332081f0b57f051795b35b99b0ef0,МИР Debit,2021,-1,0,1,3100,700,44400,44900,dc
136804,4480657a0460eae1f11a6eed98afdd53,М,1997,2020-11-16,R,Кунгур,0,Договор на текущий счет для дебетовой карты,d68bddf64fa63281a62922eac2830ffc,,-1,-1,0,0,0,0,0,0,dc
160165,7ae68d05273bb1be0076668feb02fb5f,Ж,1987,2021-06-11,R,Волгоград,0,Договор на текущий счет для дебетовой карты,3fbcb9de2afac03a409fce1b61b794f4,Eurocard/MasterCard Mass,2021,-1,12800,36,1800,700,95600,96300,dc
136959,2aee7c84cfa331e5662ccf070ca542f6,Ж,2005,2021-06-04,R,Салават,0,Договор на текущий счет для дебетовой карты,fbe472056df4ef76993e69ee8a0da1a2,,-1,-1,0,0,0,0,0,0,dc
150348,a2520fd5a1f764f6ecc300f606a6a1cd,Ж,1963,2016-09-30,R,Туймазы,0,Договор на текущий счет для дебетовой карты,e584fda61c92dd099e6be436dd4d79be,Eurocard/MasterCard World,2021,-1,3200,5,0,0,34700,34700,cc
159110,004efd6c028f9d65dcec28bcbf6246a6,М,1985,2018-06-28,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,a8546e64d1812ed87d12c8f1358166bc,Visa Platinum Rewards,2021,-1,19000,42,63100,110900,126300,146900,dc
217708,c0f566b5045d6e17c366fc86102594c5,Ж,1981,2012-09-05,R,Раевский,65000,Кредитная карта,41839ba2d4231b6ac290fc2a190a61d1,,-1,-1,4400,13,0,0,70500,70500,dc
164113,5f4be9f5aef50c363c3444294ef63d79,Ж,1975,2011-07-08,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,10f154126e4390cfbc4724ae2076428a,Visa Rewards,2021,-1,35300,13,0,0,81400,81400,cc
170723,1c9081bcac4d047585fd955ab01e3273,М,1977,2021-06-04,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,17590126ec07def0493e2da7dbbe31c6,VISA Classic Light,2021,-1,1700,6,1000,0,21200,21200,dc
214623,e5cad77834c9dda33211c514e0b79067,Ж,1979,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,d858fa002fbd24887ca05b2283e4fa38,МИР СКБ ЗП,2021,-1,0,0,6200,20000,46400,65400,dc
154360,28cb6f939ed8e07f5eb8b1587b697cff,М,1989,2021-05-19,R,Волгоград,0,Договор на текущий счет для дебетовой карты,9ec22ca1ce30fa03fd7939502ab9dd7b,Visa Platinum Rewards,2020,-1,1100,1,800,0,62100,41000,dc
191784,3e84bf77ccd2af2bf778dd0b4fdad98d,Ж,1989,2014-08-04,R,Москва,0,Договор на текущий счет для дебетовой карты,8e7074838e02054c1a37295a001a9c00,Visa Platinum Rewards,2020,-1,400,1,23200,500,229600,230100,dc
137557,32dccefaf1818463179a7539ad583659,Ж,2003,2021-06-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,8b73420e042a120651450c1a5fddf93a,VISA Classic Light,2021,-1,100,4,2100,0,7100,7100,dc
145853,071be2312b8fa21420e84e1acd4d53cc,М,1998,2021-06-16,N,Москва,0,Договор на текущий счет для дебетовой карты,9faa60bf18c89a1d28fe2cf188040298,Eurocard/MasterCard Mass,2021,-1,1800,12,6800,100,51900,52000,dc
137603,cc68eaeddfbfb1c7e10f89f46321e387,Ж,1969,2021-05-18,R,Сарапул,0,Договор на текущий счет для дебетовой карты,f26990f7ebc2c64c428680a4e4a267ef,,-1,-1,0,0,0,0,0,0,dc
170063,fcac38880f210a7e2910f94804cb903b,Ж,1974,2013-12-02,R,Челябинск,0,Договор на текущий счет для дебетовой карты,3c786a151b31abe28ad176780d509689,Visa Platinum Rewards,2021,2021,0,0,0,0,3900,3900,dc
137702,85b8f49f2bec9b0ab23c66b475c76268,М,1995,2020-04-27,R,Владимир,0,Договор на текущий счет для дебетовой карты,691f814b9c3cea397185928c03cac731,Visa Platinum Rewards,2020,2021,1100,1,100,0,1200,1200,dc
137710,705be12cb5ab6ec2bbbf3edea793555d,Ж,1978,2018-11-01,R,Гусь-Хрустальный,30000,Кредитная карта,df41823847e7891e3f6b835c3bebb2b2,,-1,-1,21000,40,0,0,21000,21000,dc
278925,395d3f5016ace497a3794ecd225b2887,Ж,1992,2014-09-23,R,Сочи,0,Договор на текущий счет для дебетовой карты,348a13e20974ef5eac115c0d63e65061,Visa Platinum Rewards,2021,-1,27500,20,4200,700,99100,94600,dc
157864,fd61e375fead671d84bff020628d3f3f,Ж,1986,2013-05-20,R,Юрга,200000,Кредитная карта,fc9e63af8ba005612a233310ac548c53,,-1,-1,0,0,0,0,39400,39400,dc
194434,cd20889cc347340bd46bffe1a6988449,Ж,2003,2021-05-12,R,Челябинск,0,Договор на текущий счет для дебетовой карты,bdcfc33a769fe2526c62e3b50bddd4aa,,-1,-1,0,0,100,0,500100,500000,dc
148651,a2520fd5a1f764f6ecc300f606a6a1cd,Ж,1963,2016-09-30,R,Туймазы,75000,Кредитная карта,b2defa7b67e6755f98ea16527c5fdc4e,,-1,-1,3200,5,0,0,34700,34700,dc
138210,d4674f6b256c3f5ade7e9db93a7dc63f,Ж,1975,2013-09-23,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,cf05f15a8acdaab1f1174c8f6905fe57,Visa Platinum Rewards,2020,2022,1100,1,6800,0,201100,201100,dc
138216,42f7baf7c29476e7cc03abad64305ac5,М,1977,2021-04-14,R,Москва,0,Договор на текущий счет для дебетовой карты,5fe361b02f1985ae220fb99278a0c50f,,-1,-1,0,0,0,0,0,0,dc
221590,cc2187ddda21d4a4b47eb6b2f0c43646,Ж,1967,2016-10-21,R,Москва,0,Договор на текущий счет для дебетовой карты,de4d8758ef261897a5d5cfef5e65bbfc,VISA Classic,2021,-1,0,0,33500,31500,152100,145000,dc
165382,f8a6d91cc3d632d95b04c26f94ab35ca,Ж,1964,2002-12-15,R,Бирск,0,Договор на текущий счет для дебетовой карты,1edcd5cfaed495e30ce2a475f53f0035,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,10300,31,14400,400,32400,31500,dc
213736,078a95ce6b8ad8b5130e929f0a00bba1,М,1974,2014-02-19,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,b8e75a6a8455b75718f2333b1fbeeb45,VISA Classic,2021,-1,0,0,500,0,67200,67200,dc
138413,d061a13137521c4de97ab633688b0bba,М,1965,2011-11-25,R,Брянск,0,Договор на текущий счет для дебетовой карты,7a44289120c3cedb4469889305159067,Eurocard/MasterCard World,2021,2021,0,0,0,0,6000,6000,cc
138421,ec9f9f15768c9899597d799e4110c231,Ж,1990,2014-03-05,R,Аскарово,0,Договор на текущий счет для дебетовой карты,21d2f3dd2764c85c36283b561e6a4dab,Visa Platinum Rewards,2020,2021,600,1,700,0,10000,10000,dc
161986,732c61f0c0983bc696957d2200107a86,М,1977,2019-11-27,R,Воронеж,0,Договор на текущий счет для дебетовой карты,ae1e0c036f64f97551bad79db9fc000b,Eurocard/MasterCard World,2021,-1,40300,232,0,0,101300,101300,cc
214559,d6694a16e5c9a682198d7bd9e303b5e7,М,1988,2019-12-16,R,Москва,224800,Договор на текущий счет для дебетовой карты,acb52f2708144b448e1ba0562e97dd76,VISA Gold,2021,-1,163500,116,71600,68800,346600,379600,dc
138562,9a3765cd137cd6027b1fc3b2fe10af4a,Ж,1994,2021-06-04,R,Омск,0,Договор на текущий счет для дебетовой карты,8ed95ef9ea9edd438efb52a121255d69,VISA Gold,2021,2021,0,0,0,0,0,0,dc
143872,5af19982ded08c0a14fbca709c47f1ef,Ж,1964,2013-12-23,R,Учалы,0,Договор на текущий счет для дебетовой карты,34e27847666a537590bd9d24a4a4919d,Eurocard/MasterCard World,2021,2021,1100,1,0,0,2300,2300,cc
138838,cc7337b311f6253e1af730553ee68717,Ж,1996,2021-01-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,84c061d3803f018715941c7fe14acae8,Eurocard/MasterCard World,2021,-1,19200,83,0,0,35400,35400,cc
138879,dd94f5e5a08333a5d11a2ff3e2aab87a,М,1958,2021-05-17,R,Пермь,0,Договор на текущий счет для дебетовой карты,0feb52bfe7ae12c890cd836403926e63,,-1,-1,0,0,0,0,0,0,dc
146848,1434cd0665caaa078da3a2312bb16550,М,1986,2019-08-23,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,14fc460da90cbc21d8f9f5871828dd20,VISA Infinite,2021,2021,0,0,12600,0,15700,15700,dc
146849,1434cd0665caaa078da3a2312bb16550,М,1986,2019-08-23,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,9aa6eb83e3930504b4fcb6791e3392bc,Priority Pass,2021,2021,0,0,12600,0,15700,15700,dc
255051,94066dd44d5a64df967b27c2123194c6,М,1982,2006-08-22,R,Армавир,0,Договор на текущий счет для дебетовой карты,d0cf320afd2dfe1911a992cd1ba50d7c,Visa Platinum Rewards,2021,-1,263600,42,53000,41100,1005200,980900,dc
159675,508505361c8c36e55b4ce22eefcfd021,М,1973,2021-04-02,R,Вольск,270000,Кредитная карта,869fa21fe87c0c413d8c26d112afa619,,-1,-1,12200,5,500,0,22200,22200,dc
204544,b3b3a499c0ad203d3053c691d99ddc87,Ж,1955,2008-09-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,7a74d5e6f626588ed9ec7ad65a246cf7,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,6100,12700,27000,39400,dc
148013,2717b5ec8b416010b29f29942a8eba37,Ж,1970,2017-03-09,R,Пермь,0,Договор на текущий счет для дебетовой карты,7e54146d146e1409c36f0013c91afb0b,Eurocard/MasterCard World,2021,-1,38600,2,100,0,76800,76200,cc
260916,61accdecf19100baa1e2eb8269c2a42f,Ж,1972,2021-06-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,544f3f0bddc7e8975498a426a9515860,МИР СКБ ЗП,2021,-1,1500,4,1100,0,8000,5000,dc
139962,03c776a95fd61619ea03ca58214bafdc,Ж,1968,2012-08-07,R,Уфа,75000,Кредитная карта,c4f152316954b0db47ee34bff25857bd,,-1,-1,51600,5,0,0,88600,88600,dc
173912,62025596d008d8a04a58b492ba4edbf3,М,1968,2021-06-07,R,Краснодар,0,Договор на текущий счет для дебетовой карты,1101044fc7936d0e827aa87d1d2a9942,Visa Platinum Rewards,2021,-1,500,6,63400,128800,260600,388800,dc
173918,8d73a9eccf73adc6cbc640acfe84b2be,Ж,1982,2021-06-10,R,Тюмень,0,Договор на текущий счет для дебетовой карты,cace865c4a582af7a6075c53e6e6e8b7,Visa Platinum Rewards,2021,2022,100,4,4300,0,122300,122300,dc
187827,9a6a208401e3e95594b699b5aa034bc1,Ж,1979,2021-06-02,R,Москва,0,Договор на текущий счет для дебетовой карты,94286974403f604611e3b20fd730e910,VISA Gold,2021,-1,26000,38,12500,21200,91400,98000,dc
139503,4b9503f32ccb3cb03239166e061078bf,М,1990,2021-05-12,R,Пермь,0,Договор на текущий счет для дебетовой карты,40b213e6c84592cace03dde35cb2d322,,-1,-1,0,0,0,0,0,0,dc
149272,cdab65e16004e823f0f984e6cb44c330,Ж,1987,2021-04-24,R,Челябинск,0,Договор на текущий счет для дебетовой карты,ecc1a26abb7903f30a050dda13f60102,Visa Platinum Rewards,2021,-1,13800,23,3300,1200,13800,15000,dc
165881,da2c587e24df24f1d5e1e3c22e6337d1,Ж,1986,2003-09-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,a38db4d592446ca772436657f17a4f30,Eurocard/MasterCard World,2021,-1,136900,35,3600,2500,198700,201300,cc
140145,cf8a2471fe720f47169fff64e135a185,М,1968,2010-08-30,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,d21443d4332a113f7984c9be5cffe077,Eurocard/MasterCard Platinum,2021,-1,2200,8,700,0,26000,22400,dc
213791,76ee336116c37bd9765ea035c64e8791,Ж,1987,2011-03-01,R,Пермь,0,Договор на текущий счет для дебетовой карты,896f424b4aabd4e5fc9c14fdc40a2353,VISA Classic,2021,-1,0,0,600,200,43100,42900,dc
139728,697b040e19178a2e01d00bba52d0fdb8,М,1949,2020-09-17,R,Ейск,0,Договор на текущий счет для дебетовой карты,21b9678910280cdcc7054ddb14f4eee5,Eurocard/MasterCard Gold,2021,2021,1100,5,200,0,1300,1300,dc
139753,dd81dee2aa70cbbd1ee1f5894845f7ba,Ж,1961,2021-05-21,R,Владимир,0,Договор на текущий счет для дебетовой карты,9fd3a80102bad7458621e832501ec38d,,-1,-1,0,0,0,0,0,0,dc
139761,a11045e92f97d9a75c9770c70dc9a461,М,1967,2021-05-21,R,Владимир,0,Договор на текущий счет для дебетовой карты,aa5b00c3ae4f9bd7a2d4e88bba87d626,,-1,-1,0,0,0,0,0,0,dc
260255,62808abaaa5aa1420a55cae9b31407dd,М,1986,2012-12-17,R,Москва,60000,Кредитная карта,cf8d06eef9520a7794ed2162255cea24,,-1,-1,57700,50,0,0,60000,60000,dc
184315,da480a9d081b89a3d40e6acd6c51b296,М,1998,2021-07-19,R,Пятигорск,15000,Кредитная карта,2a153232ace66c644d71f6008d1d1ed3,,-1,-1,10600,3,200,0,12000,12000,dc
260220,767fffe4bd9bf55f34a29bf6653e22d5,Ж,1956,2005-12-13,R,Краснодар,60000,Кредитная карта,4f1c4a5348c8283bd720c699969be0f1,,-1,-1,84900,16,400,4200,168900,169900,dc
139981,31a46021fb4eaad6324a7c75fed1b985,Ж,1964,2003-01-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,1ebef38a25379b8308d1175932d596cc,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
180086,0654015db244eb6acf963537fb7640df,Ж,2002,2021-07-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,8b31a685d9ad0399cf8430a1d9182f4f,VISA Gold,2021,-1,300,3,1600,0,22900,22800,dc
160136,94ce522a1a3944b80f1552ecc4e4dd6d,М,1979,2002-08-10,R,Учалы,300,Договор на текущий счет для дебетовой карты,f1cebc553e81db283cd75c6a4595c8ac,МИР Debit,2021,-1,20000,1,5000,0,30300,30000,dc
140158,1777647d578bb9a6c06a03e2a9d7ae66,М,1964,2011-03-31,R,Кумертау,0,Договор на текущий счет для дебетовой карты,6d3c3672f66f4fa879b0c78fb1680d33,Visa Platinum Rewards,2021,2021,1100,1,200,0,1100,1100,dc
173752,a25112b05069ca6c68e87c409242993e,М,1988,2010-08-12,R,Уфа,50000,Кредитная карта,93a2b26364e02d4aad23a6b46444e40f,,-1,-1,0,0,0,0,27200,27200,dc
140238,7414590dc8fae8b4a5ce84461bb4bb30,Ж,1979,2021-07-15,R,Муром,0,Договор на текущий счет для дебетовой карты,316f03d9cbbef7f4beebdf2f5b358f6b,,-1,-1,0,0,0,0,0,0,dc
208648,c327343a17aece07706b83e1525ebc0e,М,1968,2021-07-14,R,Липецк,0,Договор на текущий счет для дебетовой карты,9169c5576745935eefdb34dee693ed74,МИР Debit,2021,-1,0,0,10700,25000,62700,86500,dc
208938,d3c50d856e832f610a2db3ee05ffdb9b,М,1988,2015-06-23,R,Краснодар,0,Договор на текущий счет для дебетовой карты,caf1367ff515ff35ea5c193111b599ae,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,63100,26,9000,16300,127500,143800,dc
208939,d3c50d856e832f610a2db3ee05ffdb9b,М,1988,2015-06-23,R,Краснодар,0,Договор на текущий счет для дебетовой карты,f75be98eaa98af0961e1ea8d28d25d28,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,63100,26,9000,16300,127500,143800,dc
158781,f289bf6c083110bcac68b88d341b2c03,М,1975,2013-04-17,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,4e036e6ca801c1e4a48433846e11d498,Visa Platinum Rewards,2021,2022,1000,4,100,0,8200,8200,dc
169366,ba14c56024cc836a7bac8cd91f5b5406,М,1956,2006-07-07,R,Владимир,100000,Кредитная карта,34ae5b75d45b1a99bf762a5de0cdf43d,,-1,-1,0,0,0,0,36100,36100,dc
179318,314747743cfc1eb3a76641d7aa6c5fcb,Ж,1979,2014-10-14,R,Уфа,23000,Кредитная карта,08f86257c64c78ec6a56d75c310cfba4,,-1,-1,100,1,0,0,32500,32500,dc
140503,50c0fc862eee95379b0605b9aeddc1fc,Ж,1968,2007-04-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,51200c7f2224aad607ea283cb7b4aba7,Visa Platinum Rewards,2021,2021,1100,2,0,0,1100,1100,dc
140607,bf796ebb48ec7dab002f85db6d4b041b,М,1991,2021-07-20,N,Москва,0,Договор на текущий счет для дебетовой карты,e41fb457ef24c6cd509e3e9ffa7fe563,Visa Platinum Rewards,2021,2022,1200,8,500,0,13600,13600,dc
253001,62808abaaa5aa1420a55cae9b31407dd,М,1986,2012-12-17,R,Москва,0,Договор на текущий счет для дебетовой карты,8a3d27991a9e4d8c138663139c9e7541,Visa Rewards,2021,-1,57700,50,0,0,60000,60000,cc
252477,e43fbed2bfb73919de66462e05d15589,М,1956,2009-08-05,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0ed500af2a617b15823aeb9c14b68395,Visa Rewards,2021,-1,99100,7,0,0,150800,150800,cc
248402,27c35c40669b5a30d4e5c2d39d4202b4,Ж,1977,2021-07-07,R,Москва,0,Договор на текущий счет для дебетовой карты,2c91821cd0dc0767398061a898b9d282,,-1,-1,0,0,0,0,500,500,dc
140757,1777647d578bb9a6c06a03e2a9d7ae66,М,1964,2011-03-31,R,Кумертау,0,Договор на текущий счет для дебетовой карты,962c7537bacb9960eff0f1c26f5a3915,Visa Platinum Rewards,2021,2021,800,1,200,300,800,1100,dc
140768,d8d93484c8db48468e4081f45d349483,Ж,1981,2021-07-02,R,Муром,0,Договор на текущий счет для дебетовой карты,5990c6e7480bd0f2531b69a2950231e2,,-1,-1,0,0,0,0,0,0,dc
140774,066233a58195bc5f7308c67a0631ac4c,М,1994,2021-07-28,N,Москва,0,Договор на текущий счет для дебетовой карты,d81e9dbc384d6dae24cb650f6298d110,Visa Platinum Rewards,2021,-1,0,0,300,0,5000,5000,dc
162183,0b1b3563b81cd298c93e9858193bbeb8,М,2003,2021-07-01,R,Воронеж,0,Договор на текущий счет для дебетовой карты,e6d70478ccc380c188bd76b00da81edf,VISA Gold,2021,-1,15400,37,2000,0,25700,17900,dc
211236,a4f393903fe6f905f8c916da93506312,Ж,1970,2021-07-09,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,cf8fe178622de55d1306cb551d4a7240,VISA Classic,2021,-1,8700,3,4200,100,70700,47700,dc
192524,76092740fa7e8e24975a7d24d75180fe,М,1988,2021-07-01,N,Смоленск,0,Договор на текущий счет для дебетовой карты,7df5df19fbb6e1be389e9d27b89fd19c,Eurocard/MasterCard Mass,2021,-1,87800,14,2400,1000,89300,90200,dc
218807,8ce8439a336476c31ab7f2c90420cba7,Ж,1978,2012-07-24,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,94f4e9323b046ef27b4ce377308e6334,VISA Classic,2021,2022,14400,33,17700,500,47800,27700,dc
218808,8ce8439a336476c31ab7f2c90420cba7,Ж,1978,2012-07-24,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,2742e2788020a3b2dcec37e6380484f2,VISA Classic,2022,-1,14400,33,17700,500,47800,27700,dc
175941,73f7106dca12caa1373f796db5977fed,Ж,1981,2001-02-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,596c9d4ed34f1d4e8dd1292a788ab036,Visa Platinum Rewards,2021,-1,0,1,0,0,5900,5900,dc
260400,db59ca0cdc8c886408456973bb31bd42,Ж,1954,2016-12-22,R,Кропоткин,25000,Кредитная карта,953b9a3063279237315f772f3af3e117,,-1,-1,1800,4,0,0,26900,26900,dc
251143,87f258d8e3fa76922c938d95690b939a,Ж,1992,2016-02-15,R,Раевский,0,Договор на текущий счет для дебетовой карты,74ab8cc023ad85b6d5d65a21acd1e560,Visa Rewards,2021,-1,146400,37,200,0,236000,236000,cc
204006,9ea3fb389bdb5c188e259d6d3a797b97,М,1987,2018-04-13,R,Бийск,15000,Кредитная карта,2198baa76a59ab7a8a6439e1db8d2390,,-1,-1,13700,27,0,0,44700,44700,dc
141125,a024815f32acac32091a8ba67c40c044,Ж,1959,2011-10-01,R,Стерлитамак,15000,Кредитная карта,39b24bea765899e7e794eeaafdbf63d0,,-1,-1,1200,2,0,0,1200,1200,dc
160015,a024815f32acac32091a8ba67c40c044,Ж,1959,2011-10-01,R,Стерлитамак,15000,Кредитная карта,39b24bea765899e7e794eeaafdbf63d0,,-1,-1,0,0,0,0,1200,1200,dc
141356,3e68191278b98ce819425cea2a78efd9,М,1978,2010-04-22,R,Нижний Новгород,140000,Кредитная карта,7dd3cfb140c00b95a25a32f297e35e5d,,-1,-1,35600,35,0,0,53100,53100,dc
141381,26155a59f1e630df1b32402c6299b23e,Ж,1979,2020-10-15,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,e1511110c0c6dc7de79b32714d578d07,МИР Debit,2021,2021,0,0,0,0,0,0,dc
141389,dc60aacb816eb6bb18b45ddb11d7086e,М,1966,2017-05-18,R,Великий Новгород,0,Кредитная карта,66b51b5f24e71eaf4fd7dca5eb960ac6,,-1,-1,0,0,0,0,0,0,dc
141453,f7298da7160ed5b8d57867b00122f723,Ж,1970,2015-02-11,R,Пермь,0,Договор на текущий счет для дебетовой карты,d3d7e4edac8db24ef39ac90a95479934,,-1,-1,0,0,0,0,0,0,dc
141513,09602e409d1e01e7fcf35179f9b01548,Ж,1990,2021-06-22,R,Краснодар,0,Договор на текущий счет для дебетовой карты,1a80f411484c722b7818a24696b079c6,VISA Classic,2021,2022,0,0,0,0,0,0,dc
278655,33f4920dedac648cb9ccdeee698d75c2,Ж,1995,2021-06-28,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,46bb4c6d2e8eead7f860a9903c547924,МИР Debit,2021,-1,14500,21,2600,4600,47900,52500,dc
253375,db59ca0cdc8c886408456973bb31bd42,Ж,1954,2016-12-22,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,897a6e0199b15f724becca4d9f14c60f,Visa Rewards,2021,2022,1800,4,0,0,26900,26900,cc
141653,c54f771a09e33266a3ad7377ca4b9c80,М,1984,2019-08-06,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,5bee546e123f1b983e63ae207e7157dd,Visa Rewards,2021,2022,0,0,0,0,75000,75000,cc
141666,e046faf0445e9f53858a7114a9c8a53d,Ж,2000,2021-06-15,R,Волгоград,0,Договор на текущий счет для дебетовой карты,4c537fd1d6bd8ee535158c83ce7427d1,,-1,-1,0,0,0,0,0,0,dc
162599,ff1b6642f6694be3a9c0eaec9048732f,Ж,1978,2005-08-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,7165cebba0690a8e4ef78f9f2902e54d,Visa Rewards,2021,-1,327700,13,20800,0,392600,392600,cc
141896,d03757609db85f25fb38a421a9d412bd,Ж,1973,2021-07-06,R,Муром,0,Договор на текущий счет для дебетовой карты,469b8c6fe03c567a71e3ecffb2d206ba,,-1,-1,0,0,0,0,0,0,dc
159601,82ce73e206541f8f121b376b4f9285d0,М,1993,2021-07-28,N,Москва,100,Договор на текущий счет для дебетовой карты,2c8060cf6997e28e6f374bd252dba2b8,VISA Gold,2021,-1,0,1,1600,0,27700,27700,dc
186301,532d7a0e74c930b3584c1193a2ef01d5,Ж,1971,2014-11-06,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,aaa7bd7a342e0549e55bc346617d3339,Visa Rewards,2021,-1,40100,66,1400,0,48000,48000,cc
161261,85edecb72ce7a11f0ab8c6ec8f542700,Ж,1969,2020-12-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,8cd8f90adc230cc393e98597319caaa3,МИР СКБ ЗП,2021,-1,0,0,8600,100,74500,74600,dc
282272,58d8eaf53363fcc2eea2a72931c902ed,Ж,1987,2017-12-26,R,Красноярск,300,Договор на текущий счет для дебетовой карты,80bac245ed978a813fbba74dd799c83a,МИР Debit,2021,-1,1300,8,200,0,11300,11000,dc
142206,1736260ae678b5398020f79609602dfa,М,1981,2014-08-25,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,2c89ff9a9656fe5f52e1bd7f94190174,,-1,-1,0,0,0,0,0,0,dc
142231,172af8738e5e1166976a8706b31715d7,Ж,1968,2012-07-19,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,14c94dfd881e285f683f683dfced7f5a,,-1,-1,0,0,0,0,0,0,dc
142236,3dfd363a7dc734151ec518077af19173,Ж,1991,2011-04-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,3644ab3d2ca17172e6df26df8741cea6,МИР Debit,2021,-1,0,0,0,0,0,0,dc
142275,2be7503e734a710684ba32704eaddf0f,М,1968,2021-07-14,R,Липецк,0,Договор на текущий счет для дебетовой карты,d313ca92d1d39df57888663f7a3e0fcc,VISA Classic,2021,2021,0,0,0,0,0,0,dc
254519,c675373b2685e1150980726df2da878b,Ж,1983,2013-09-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,2db4b70c3a3168051435bd70835c5257,МИР СКБ,2021,-1,700,1,100,0,1000,1000,dc
180172,756b85196fbc31862f0b8d46e9af1397,М,1992,2021-02-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,e1d14efb36041ac738626943d957b9ad,Visa Rewards,2021,-1,39300,31,200,3200,104800,108000,cc
