,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
65511,a95370de9b2bba91c9f6043ccc656ea9,Ж,1976,2020-02-20,R,Миасс,0,Договор на текущий счет для дебетовой карты,e212ed038464d39902210a8c18767cf4,Visa Platinum Rewards,2020,2021,700,6,500,500,800,1300,dc
72540,5578d7030fb61a2d79f7b1d822b2cfa1,М,1989,2010-12-20,R,Месягутово,0,Договор на текущий счет для дебетовой карты,50c7ee806413157319166bbc8a8066a0,MasterCard Electronic,2020,-1,100,1,0,0,9500,9500,dc
65710,b135f782ff38bcc6c5525499668a0294,Ж,1965,2001-06-01,R,Кумертау,89000,Кредитная карта,1b3115755624eabb005a47dffee9ef84,,-1,-1,0,0,0,0,0,0,dc
65715,339fb956970b74640ed20a20cfba3399,М,1970,2020-02-18,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,554976e6d3a3ea39f79de74ad4171167,Eurocard/MasterCard World,2020,2021,0,0,0,0,48600,48600,cc
65750,c89c1a47526800f2d49a8b670108a105,М,1995,2020-07-23,R,Кемерово,300,Договор на текущий счет для дебетовой карты,88bb7f027286a862678f3a11e988fb17,VISA Classic Light,2020,2022,0,0,0,0,300,300,dc
65772,2dec18604b7d0dceeb5b58f7781dd448,М,1981,2016-10-14,R,Месягутово,0,Договор на текущий счет для дебетовой карты,ab2fe33fe14016ff761ea87a59b0f11c,Visa Platinum Rewards,2020,-1,200,1,9100,900,149200,150100,dc
198278,0886d3077fe03a1998248c4fa9227e56,Ж,1976,2016-10-20,R,Туймазы,0,Договор на текущий счет для дебетовой карты,fdae87fc489f04cdcfbadebdd3d5d056,MasterCard Electronic,2020,-1,0,0,200,0,5000,5000,dc
65829,93137bde964d36d807355939747154a7,М,1967,2019-04-22,R,Белорецк,15000,Кредитная карта,f3cf9fd2fe7d56e518e89834e092e22a,,-1,-1,3000,1,200,0,3000,3000,dc
174708,8b34c8059ab31e3c1a1bc4894ec3eada,Ж,1992,2020-12-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,f77d110c8bc3a973bcdf230ebaacaa0b,,-1,-1,0,0,300,0,3100,3100,dc
65870,9d0099a31c5a0cedc8e39c01135ac0a6,М,1983,2016-10-17,R,Москва,200000,Кредитная карта,c54a32e4bfbd0ba68e6bed9c8841ff51,,-1,-1,0,0,0,0,115000,115000,dc
213446,90f90eb5e053fa83e5ae85e23c57ac55,М,1985,2020-12-01,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,aa63cbf4211a05fdf642de14bf310957,МИР Debit,2020,-1,1800,8,9000,1800,83700,85500,dc
115680,eb4f292715e6e73aec239063d444a0b7,М,1990,2020-09-01,R,Тула,0,Договор на текущий счет для дебетовой карты,6ae4ec18b4c040058f4cc6a79c0e3614,Eurocard/MasterCard World,2020,2021,233100,54,13300,0,269500,268400,cc
65921,ec2e645611ec72d96cade11082c9df82,М,1976,2003-02-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,205fde281af89eaf04c0e594de36c1d9,МИР СКБ ЗП,2020,-1,0,0,1800,100,53500,53600,dc
220315,93929da23e01cdbaa732c582e0084be2,М,1999,2020-12-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,637ba0d4b249fdd6f79ae92efa16d542,VISA Classic Light,2020,-1,15800,30,51100,26200,87300,83000,dc
65975,b7c1a892703017265cca2db0bb52be63,Ж,2001,2020-12-09,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,33bf10f0460ef0347520a3d2894014a5,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,500,0,7000,7000,dc
65976,b7c1a892703017265cca2db0bb52be63,Ж,2001,2020-12-09,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,8eb299a3e1abb7d65d510716a775ab9c,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,0,0,500,0,7000,7000,dc
65981,32e70e25a312a44ac10b3ccce0180f7c,Ж,2001,2020-11-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,35f5afbb5f321988adc88e89f59d183d,Visa Platinum Rewards,2020,2021,1000,2,0,0,1000,1000,dc
176976,fa4490143258ece0d43d7c196d163be8,М,1994,2018-12-19,R,Караидель,0,Договор на текущий счет для дебетовой карты,965375eae16cf53e44dc1fff75067893,Visa Platinum Rewards,2020,-1,14300,30,25100,100,98000,98100,dc
90529,fa66446cd2023cf5f76734ead4d89530,М,1978,2005-10-04,R,Новороссийск,75000,Кредитная карта,28085b4f3a6bb231bbd46b08540e1e32,,-1,-1,0,0,0,0,52800,52800,dc
134634,b3f82872d841212819484d4831d71cd3,Ж,1975,2020-12-18,R,Владимир,0,Договор на текущий счет для дебетовой карты,bd4225707b2c6bcdabf80472dc58af0e,,-1,-1,0,0,0,0,21900,21900,dc
97985,23d36c9687bc3e3055848187da0deed0,М,1974,2016-10-20,R,Златоуст,0,Договор на текущий счет для дебетовой карты,9009aa9d04128f390dca1f49a482a24f,Visa Platinum Rewards,2020,2022,5600,22,3800,100,38900,35900,dc
250999,91d75120bfaed8e72a552532b8a2a8a0,Ж,1984,2016-10-17,R,,0,Договор на текущий счет для дебетовой карты,c42528b24bd928e309eabf2ff50b30ba,МИР СКБ,2020,-1,6500,2,600,0,11200,11100,dc
251000,91d75120bfaed8e72a552532b8a2a8a0,Ж,1984,2016-10-17,R,,0,Договор на текущий счет для дебетовой карты,dc88ea1191b63fe317ba3671600a1333,МИР СКБ,2021,-1,6500,2,600,0,11200,11100,dc
66284,8bc600c2ffb07f6487552026c2a1d39a,М,1975,2020-07-30,R,Краснодар,0,Договор на текущий счет для дебетовой карты,32f3c2d4d842ca57841cff5a6b641633,,-1,-1,0,0,0,0,0,0,dc
84226,e3edab791ed03ede9623575ff0fed367,Ж,1985,2017-06-16,R,Омск,50000,Кредитная карта,f1c1282a8adebdd4d299211029eceadd,,-1,-1,27800,13,0,0,27000,27000,dc
256159,9f25936255797b1dec2509a83385c34c,Ж,1974,2019-10-01,R,Туапсе,0,Договор на текущий счет для дебетовой карты,63f6af2d64c4537a5bf2865b0da85e73,Eurocard/MasterCard Platinum,2020,-1,25700,7,9000,6500,156500,162100,dc
194580,8f862b48d2bb23c12589115f7bb8e7d1,М,1990,2012-09-18,R,Краснодар,0,Договор на текущий счет для дебетовой карты,8a03594646c6c118b21f4aa66fb7c2c3,VISA Gold,2020,-1,37500,72,19700,17000,337700,339500,dc
66464,76c08f280df9911d96f2812e6af1cf8b,Ж,1971,2015-08-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,515302b99924aa10d97647d8b51e0453,Eurocard/MasterCard World,2020,-1,35000,1,0,0,35000,35000,cc
66476,7630bcab9478d196712a5567d4ece882,Ж,1965,2020-12-09,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,bc3b855468be321e1f37fff8aff5f448,,-1,-1,0,0,0,0,0,0,dc
66535,f14742c7c39f782df84d9a702a1789dc,Ж,1974,2020-12-11,R,Вологда,0,Договор на текущий счет для дебетовой карты,81942db28bd8010930c208fde0eb107d,,-1,-1,0,0,0,0,0,0,dc
66633,3b26958c54a73353da8338952617bae1,Ж,1991,2011-09-28,R,Сочи,0,Договор на текущий счет для дебетовой карты,4ad96a9fde82b90509088177f2d67658,Visa Platinum Rewards,2020,2021,100,1,0,0,100,100,dc
92138,01f747b6447f0789773eec2150261f11,Ж,1987,2015-10-08,R,Москва,100000,Кредитная карта,126bb5f8fe12af2a245f36414f064f4f,,-1,-1,0,0,0,0,200,200,dc
66665,725d62e85ae03933d6cedc6cfa93ddf8,Ж,1999,2016-09-07,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,d10193acd22ff1888de28a54c5dc60d6,,-1,-1,0,0,0,0,0,0,dc
255919,0d683596156dee73f8e01bca15b94e48,М,1962,2016-10-20,R,Москва,0,Договор на текущий счет для дебетовой карты,b5b42a73b5efeb2b62523551c97c5301,MasterCard Electronic,2020,-1,0,0,9700,5000,540000,534900,dc
139873,f7165781bd21739909a97d6870d4fa60,Ж,1985,2019-11-27,R,Ярославль,120000,Кредитная карта,9d27274d1d97066e8dd616bd070ab761,,-1,-1,12800,39,0,0,34600,34600,dc
193285,847804a9cb28aab960d67db180bdf70e,М,1953,2017-01-12,R,Челябинск,0,Договор на текущий счет для дебетовой карты,af21776833d48abcc9110eb2be8dbfb8,VISA Classic Light,2020,-1,1600,2,31400,300,145400,111900,dc
66857,ff59b988664025c5c3fdaa6ad167f053,М,1987,2016-11-24,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,bc45c35b40506b76fb7e19381d867b0d,,-1,-1,0,0,500,0,3000,3000,dc
111439,6132ac3473fc16e2007ab741243ee051,Ж,1996,2017-12-04,R,Москва,300,Договор на текущий счет для дебетовой карты,2a0010fbbb905c3ef9c957d805bee82f,VISA Classic,2020,-1,1300,4,4000,2100,24000,25700,dc
240346,d12a5408dee531e6fc91aa20cf25bc03,Ж,1977,2020-12-14,N,Москва,0,Договор на текущий счет для дебетовой карты,6a48a8b92a01da81d4d59d28c6595ec2,VISA Classic,2020,2022,200,2,200,0,127800,127800,dc
240347,d12a5408dee531e6fc91aa20cf25bc03,Ж,1977,2020-12-14,N,Москва,0,Договор на текущий счет для дебетовой карты,321abb0d1cbcd054e41419fb1ec2ea6d,VISA Classic,2022,-1,200,2,200,0,127800,127800,dc
66912,81608a78bdb9330dca1a7ed70e373b7d,Ж,1964,2012-11-16,R,Краснодар,0,Договор на текущий счет для дебетовой карты,413cf426f788ac7e791331158e819d26,MasterCard Electronic,2020,-1,0,0,13800,107200,98900,206100,dc
66933,920b2aecf8e2ecb8470855bd41b24532,М,1981,2020-10-06,R,Тюмень,300,Договор на текущий счет для дебетовой карты,c8eefcfb14d178e2f9a6f97115d8147e,VISA Classic Light,2020,2021,0,0,1900,11000,29600,40700,dc
145952,e68d0479282f52c71b5d89e52455070b,Ж,1992,2020-12-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,7b74399e9e30db261ddd44c5a249389b,Eurocard/MasterCard Platinum,2020,-1,0,1,43500,2600,1342100,1322700,dc
67016,ef5fe299fd70091c7e90d457e4c2881d,М,1979,2019-02-14,R,Ярославль,0,Договор на текущий счет для дебетовой карты,e6912f18494d2d17e20c42b1ebd1514d,Visa Platinum Rewards,2020,2021,0,1,0,100,0,100,dc
67101,88e1e78331d52f763efe28bdc7bf5f42,М,1991,2020-11-17,R,Смоленск,0,Договор на текущий счет для дебетовой карты,4490590986d381c534ac56460678a3c2,,-1,-1,0,0,0,0,0,0,dc
204540,8aa090dbdfe3d0aadda9f31c39784ef1,Ж,1973,2020-12-15,R,Краснодар,0,Договор на текущий счет для дебетовой карты,8d92074be5bf404c7c5beee17e378a01,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,5100,13,10000,18500,42100,51000,dc
77982,f58a797e1e40b9ca6566ef64d4cef9dd,Ж,1985,2007-09-19,R,Ейск,0,Договор на текущий счет для дебетовой карты,d959cf0bc5fcffd80f014dcb1735b118,Eurocard/MasterCard World,2020,-1,120900,167,0,0,114100,114100,cc
67292,5a9e29b9fe1a339b195b2b0f793d5d3d,Ж,1971,2003-07-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,f53f2bfd6a75aa0cab05788308a45451,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
67305,bf5bcf965493901704550ddd6a4f6456,Ж,1954,2016-10-17,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,85a424aa4f5fda803c9ec61b0e98fcbf,,-1,-1,0,0,0,0,0,0,dc
85562,1dd469a047c8b7d7aacba3324169f999,Ж,1976,2016-09-30,R,Салават,0,Договор на текущий счет для дебетовой карты,00f460681421db11ac1679dd40f8db8c,,-1,-1,0,0,600,0,2000,2000,dc
281191,8b3209824462f7dd02b52b884fd0f963,М,1969,2020-12-18,R,Владимир,0,Договор на текущий счет для дебетовой карты,3da8f10c868ad6f0f2c37655fc238198,,-1,-1,0,0,200,0,7200,7200,dc
67387,ec8a4f1e00c8827d173f178bd04c9345,Ж,1995,2020-01-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,905da96f761dcd74c99d19392e1bbd81,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
67404,919a105c97165f98996871a73159cd94,М,1995,2020-11-13,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,f219ea81d1f918ab1c58f662e653c3d0,,-1,-1,0,0,0,0,0,0,dc
159982,a58d1c6b8439e3d2902067e0d576ec22,М,1983,2006-02-11,R,Салават,0,Договор на текущий счет для дебетовой карты,c513b21a512d14497f69782d7804978f,VISA Classic Light,2020,-1,8400,14,1900,0,51500,51000,dc
67411,f0eac12a36d1a6051ab248d1703ac6bc,М,1998,2020-12-01,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,abadb93a284c06cef00127644835b385,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
67413,c545c685df63e67b6a82f90b0f579d8d,Ж,1952,2020-12-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,48ba6511824082e9a1805a1e3951e4cf,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,0,0,0,dc
67459,3bfe0cdff91b182ae8c8a5fefa113161,Ж,1973,2012-03-19,R,Ковров,105000,Кредитная карта,3f394905404a72310f78a6bf592e5f7c,,-1,-1,0,0,0,0,0,0,dc
108537,2c59fa8eab1c9664679c9d7914cd7e77,Ж,1974,2012-09-25,R,Омск,600000,Кредитная карта,5c23fd4f6acf7f24e32f35363e48d2da,,-1,-1,60000,1,0,0,365400,365400,dc
67553,1c176ece26b90c151c59d114f422f4d8,М,1989,2020-10-02,R,Златоуст,0,Договор на текущий счет для дебетовой карты,75e15f05b776d132d945109b7b5730ca,VISA Classic,2020,-1,0,0,0,0,0,0,dc
73909,c904e019a9d645f6c468dbdff9aceccd,Ж,1966,2009-07-07,R,Саратов,0,Договор на текущий счет для дебетовой карты,e9f89bebfeb838fa261f97ed5481afc2,Eurocard/MasterCard World,2020,-1,123400,80,1400,14600,375500,390100,cc
67559,06844e0173d76d1bfc34531a8ee39d01,Ж,1960,2020-12-28,R,Сочи,0,Договор на текущий счет для дебетовой карты,d85e56df2efacc1e58b4f2f580c26740,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
67678,93542ad50d15194e522712046e368c6d,М,1970,2010-07-29,R,Осинники,0,Договор на текущий счет для дебетовой карты,b01e3c8ef4219dda1667026c9c5c9c75,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
67702,85a5548fbb5bccfa07857a7c9375d402,М,1971,2004-10-15,R,Ейск,0,Договор на текущий счет для дебетовой карты,87b51c2303fd93872025bc5605f1277d,МИР Debit,2020,-1,0,0,0,0,0,0,dc
128037,f4955f3dfd36b7ed2c79d135e5e850cf,Ж,2001,2018-07-18,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,e4e4de67cdf502be3ead75ef4f0843bd,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,8400,26,8900,6500,38400,41700,dc
274808,b63eaf0e92e53e1dccad71c2c76cdaa4,М,1970,2006-07-07,R,Нижний Новгород,460000,Кредитная карта,d68ccbd759af251d8444cc4d2c9b8d85,,-1,-1,69800,29,0,0,116500,116500,dc
67896,fda7f4d50ec0ba93d5eb91129dfc6845,М,1987,2015-05-21,R,Прокопьевск,0,Договор на текущий счет для дебетовой карты,3a16bfd6d0fb580d3050278f21eacf06,Visa Platinum Rewards,2020,-1,0,0,0,0,3500,3500,dc
259869,a22e9eddd42ac8007a3ade8dda140a78,Ж,1972,2018-09-06,R,Нижний Новгород,240000,Кредитная карта,29cacaa77523a35df4b6d2f228cf7505,,-1,-1,58300,15,0,0,311100,311100,dc
67912,9ab5d79b504aa254e98f92f0b80c7d38,М,1978,2020-06-17,R,Москва,0,Договор на текущий счет для дебетовой карты,25bdd97729d5a4666da58c567b74b39a,,-1,-1,0,0,0,0,0,0,dc
67928,a906e0fd9eb84694e70139ca2cccbdba,Ж,1995,2015-07-06,R,Месягутово,0,Договор на текущий счет для дебетовой карты,78522e9c110c1a47f94bb40a55674d9b,Visa Platinum Rewards,2020,2022,0,0,0,0,232100,232100,dc
68020,b2fbe1c54f50e2100315c176e4e2a80a,Ж,1972,2013-04-09,R,Бирск,0,Договор на текущий счет для дебетовой карты,c08ad551ad5a72b5de6fa8e7802fbc30,Visa Platinum Rewards,2020,2021,42100,54,94600,24700,241300,266000,dc
68021,b2fbe1c54f50e2100315c176e4e2a80a,Ж,1972,2013-04-09,R,Бирск,0,Договор на текущий счет для дебетовой карты,566fce4ebc01c1c718bdd8dd8d4fc325,Visa Platinum Rewards,2021,-1,42100,54,94600,24700,241300,266000,dc
68266,aa3d279baa8955493d0d0a7ef05c162e,М,1982,2018-04-03,R,Москва,0,Договор на текущий счет для дебетовой карты,ea75d2ba2167c0f31eaf7f7087d3115b,Visa Platinum Rewards,2020,2021,100,1,0,0,100,100,dc
164580,dfdd5d075149892520c53a244a730600,Ж,1977,2011-10-31,R,Москва,0,Договор на текущий счет для дебетовой карты,08e9ff38fa0217745c9701bbee2d51d8,Eurocard/MasterCard World,2020,-1,6500,1,0,0,149000,149000,cc
68316,37be924aad0df2c887cf1a31b24d640a,Ж,1967,2018-08-17,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,52804d74165d6c073b392d252e40a8fc,,-1,-1,0,0,0,0,0,0,dc
68329,6d19ddb836159ad07db430742b685514,М,1954,2001-01-24,R,Караидель,0,Договор на текущий счет для дебетовой карты,3999cad19aca329d759b64dddf7798ea,,-1,-1,0,0,0,0,0,0,dc
163586,0f522dcb8486c86e77dd189d0686df5e,Ж,1981,2020-09-22,R,Челябинск,0,Договор на текущий счет для дебетовой карты,ef0f865904e13f609c9d1fdc7018c949,МИР Debit,2020,2021,0,0,1400,0,37500,35400,dc
68483,39d5f61cd7c5d47364d3023df56f3bf6,М,1968,2020-10-02,R,Златоуст,0,Договор на текущий счет для дебетовой карты,56742ef5aded58c79530ee08a16ece58,VISA Classic,2020,-1,0,0,0,0,0,0,dc
219175,bc00b545ad866fe426476c8b42042a5b,Ж,1982,2012-08-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,dc26c6e923accc5233f98c76355a80a1,Visa Platinum Rewards,2020,-1,24700,74,4000,900,76800,71500,dc
68602,fe43d4380f1b2cef4d8deeea14bc68f4,Ж,1997,2020-03-25,R,Екатеринбург,50000,Кредитная карта,2b51bd84051d546a8d4330d04c95e63e,,-1,-1,0,0,0,0,0,0,dc
68636,a74438355ddb3f8828b6fbf773506ebe,М,1996,2019-11-25,N,Смоленск,0,Договор на текущий счет для дебетовой карты,2300f76b8e646c7849ce56d059acb223,,-1,-1,0,0,0,0,0,0,dc
244337,758d5d020948889d449750b938f6b1ca,М,1974,2019-06-07,R,Омск,0,Договор на текущий счет для дебетовой карты,71a86a2234a2c3cdd36a875a635d1e98,Eurocard/MasterCard Mass,2020,-1,0,0,31500,0,334200,334200,dc
274714,1e0cb797cc2a295cce1cd95839c9aa0d,М,1983,2019-07-04,R,Екатеринбург,190000,Кредитная карта,1ed00aa0cf69a70782d9eeb12274c5c0,,-1,-1,29100,21,0,0,216900,216900,dc
76487,c89c1a47526800f2d49a8b670108a105,М,1995,2020-07-23,R,Кемерово,300,Договор на текущий счет для дебетовой карты,935a34bcf42b21b52ad715d3711d77ab,VISA Classic Light,2020,2022,0,0,8100,0,45700,45700,dc
68858,d8bf737fbd31d3f61a63e5080057a7b4,М,1978,2016-11-03,R,Старосубхангулово,77000,Кредитная карта,48b1121b56d4d295874ff434319f48dc,,-1,-1,0,0,0,0,0,0,dc
83213,e3edab791ed03ede9623575ff0fed367,Ж,1985,2017-06-16,R,Омск,0,Договор на текущий счет для дебетовой карты,07b4afa543f0ca8f88b21e1fabe35d44,Eurocard/MasterCard World,2020,-1,27800,13,0,0,27000,27000,cc
68930,2de8ae56182660af2f38af99124a2ce9,Ж,1958,2020-12-02,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,a88415c8fc9f52d28b21540f672e8b62,,-1,-1,0,0,0,0,0,0,dc
68932,92495ce269e918d608b8b51b564946bc,М,2001,2020-12-09,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,0cde3fa7490a6aca70f9953e71973dc7,Visa Platinum Rewards,2020,2021,0,0,0,0,100,100,dc
68935,9bb87b92a752498996db4ffa286ebee8,Ж,1970,2009-12-04,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,0b602a28ee761a58e79050fa08197e1b,MasterCard Electronic,2020,2022,0,0,9300,13700,36000,49700,dc
68936,9bb87b92a752498996db4ffa286ebee8,Ж,1970,2009-12-04,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,a8726082d8b645a42fd5623ba90dc030,MasterCard Electronic,2022,-1,0,0,9300,13700,36000,49700,dc
158289,4658a003546654e7faec67b6f315d41e,М,1982,2014-10-09,R,Серафимовский,0,Договор на текущий счет для дебетовой карты,eb6867e923c8f0a4181e86de97a7a5ac,Eurocard/MasterCard Platinum,2020,-1,10500,44,4200,100,48100,48100,dc
104382,7e8482280baf80eabbaeb9eee0bb825b,Ж,1968,2010-10-09,R,Бирск,0,Договор на текущий счет для дебетовой карты,9ffdda60bd23500ddd3ac2651bff160b,Visa Platinum Rewards,2020,2022,0,1,1100,100,30400,30400,dc
96541,7c361285566661493fe1e00d50024135,Ж,1992,2020-12-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,7fc5ca24d3147c85954934b7090dd42b,"Дебет карта ПС МИР ""Бюджетная""",2020,2021,100,2,800,100,27000,27000,dc
209420,01c71af3b7c37cb816c11ea628f7816c,М,1980,2020-12-10,R,Тамбов,0,Договор на текущий счет для дебетовой карты,8abaf30550d23145e6b322c9b7ec3f80,Eurocard/MasterCard Mass,2020,-1,0,0,2100,700,26600,26800,dc
69101,66a6f9b8e733411ccc2884d88a660876,М,1989,2020-12-28,N,Смоленск,0,Договор на текущий счет для дебетовой карты,0bdd22b2a7f00a12e22e8b0336b7b949,Visa Platinum Rewards,2020,2021,0,1,0,0,0,0,dc
79104,66a6f9b8e733411ccc2884d88a660876,М,1989,2020-12-28,N,Смоленск,0,Договор на текущий счет для дебетовой карты,0bdd22b2a7f00a12e22e8b0336b7b949,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
69121,9a7c05d5a1cfd6156d8a7eabd35446d0,М,2002,2020-12-23,R,Миасс,0,Договор на текущий счет для дебетовой карты,545e8bb09ce3bd98447541d0e420f4e0,Visa Platinum Rewards,2020,2021,0,1,119400,0,2298800,2298800,dc
69135,4d29e54f908431a2a584e84a2e25c1cd,М,1961,2019-05-29,R,Междуреченск,0,Договор на текущий счет для дебетовой карты,a0856e4b3db78c7274b019554637cbf6,Eurocard/MasterCard Gold,2019,2021,0,0,0,0,100,100,dc
69158,e03777d211bb25cd0f59c6fd15df93cb,Ж,1976,2008-08-15,R,Краснодар,0,Договор на текущий счет для дебетовой карты,2384e103230ad0c547e63eff146dcac9,Visa Platinum Rewards,2020,2022,0,0,13200,5000,34000,39000,dc
69161,1d300f9cb483b73abaf27c83ef0f8944,Ж,1982,2016-10-20,R,Уфа,300,Договор на текущий счет для дебетовой карты,49ee37abce749dec61a7c356010c16ea,МИР Debit,2020,2021,0,0,0,0,0,0,dc
107589,df05b22e0cd4326ff0f1445bbfb55ca1,Ж,1960,2018-12-17,R,Кореновск,0,Договор на текущий счет для дебетовой карты,7e839f707f14f38f035c9ecd04fbe093,Eurocard/MasterCard World,2020,2021,5400,17,0,0,15600,15600,cc
249697,1a6aaba7575781fa08581d3c4d7342f5,Ж,1980,2020-12-14,R,Москва,0,Договор на текущий счет для дебетовой карты,28979fc89a17487cc0248b20d784972c,VISA Platinum,2020,-1,10100,13,62100,100,1231200,1227300,dc
138661,8133763c9caa007856c7370f24705462,Ж,1977,2020-12-15,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,662f04b20d1cefcdd2447ccd1d578554,VISA Classic,2020,-1,3100,10,2200,0,73900,59500,dc
209798,daf51a39c219ac2868d32d7bcf4c63b3,Ж,1954,2013-03-01,R,Краснодар,0,Договор на текущий счет для дебетовой карты,638a2376eb4c71e43f8be89d99911b57,МИР Debit,2020,-1,15700,45,43200,19600,154800,170400,dc
69378,ee7e5778ec58283ae755bd8415f37d3f,Ж,1973,2010-06-01,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,c99473a0757e3b285f945b595c78a4be,Visa Platinum Rewards,2020,2021,0,0,2700,0,83200,83200,dc
69414,b25825b14f6543be7fc7be0c81210f37,М,1970,2008-08-27,R,Янаул,0,Договор на текущий счет для дебетовой карты,646b7aebd545c600cc38eb637baed217,Visa Platinum Rewards,2020,-1,500,1,100,400,800600,801000,dc
72571,25de4a6fbe4f31d292a6ed794c6092c4,Ж,1985,2007-09-19,R,Ейск,135000,Кредитная карта,7402ae4c45c82691fd33255b49ff34e3,,-1,-1,120900,167,0,0,114100,114100,dc
118075,48f6a2317d1216cfe49b94a8da3928b0,М,1988,2020-12-16,R,Москва,0,Договор на текущий счет для дебетовой карты,f96c190fdb09017f8a60e7568cf4a64d,Visa Platinum Rewards,2020,2021,37000,69,5300,4300,66200,68300,dc
115509,eb4f292715e6e73aec239063d444a0b7,М,1990,2020-09-01,R,Тула,30000,Кредитная карта,fef7fffde22b4f736d56ef0db8d65741,,-1,-1,233100,54,26700,0,269500,268400,dc
238059,476a3250109c5cdc1d3cb8aad8d7955b,М,1989,2020-12-11,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,fda821e321fa0dae483cd50d99a4c83d,МИР Debit,2020,-1,0,0,8200,0,20600,20100,dc
69584,ae10a8059fb4d9d7c998df5c1267f48d,Ж,1999,2020-12-14,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,b54209eac9a0bd4369485c689d3f0996,Visa Platinum Rewards,2020,-1,13100,68,2800,0,252100,252100,dc
190963,adef6e745932a05c98ed6a2d8d5c4800,М,1964,2010-07-10,R,Туапсе,0,Договор на текущий счет для дебетовой карты,7441ca71e0b9a9e7ec0604f9b9e22c29,Visa Platinum Rewards,2020,-1,0,0,0,0,18100,18100,dc
69635,4a9b06112019a5f0457079faa43475f3,Ж,1980,2020-12-24,R,Ковров,0,Договор на текущий счет для дебетовой карты,b6f4c20f17d938c4d5858cc5c1439f2a,MasterCard Electronic,2020,-1,0,1,0,0,0,0,dc
81503,4a9b06112019a5f0457079faa43475f3,Ж,1980,2020-12-24,R,Ковров,0,Договор на текущий счет для дебетовой карты,b6f4c20f17d938c4d5858cc5c1439f2a,MasterCard Electronic,2020,-1,0,0,0,0,0,0,dc
69702,f69716cccbe41884c1031b78f7be71be,Ж,1989,2019-02-06,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,0ab53a1c3a64b1fdb803d8972b5110a2,Visa Platinum Rewards,2020,2021,400,1,0,0,1000,1000,dc
69744,2f4b1792b9e57c0478fd14ea208e28a4,М,1983,2006-02-11,R,Салават,0,Договор на текущий счет для дебетовой карты,58e683507514023959d4587e496c8e35,,-1,-1,0,0,0,0,0,0,dc
249804,5d8dcaf655402a9a607f6eb6192e1c62,Ж,1978,2008-02-13,R,Салават,0,Договор на текущий счет для дебетовой карты,aacfe4060300392121256bbc3738ca26,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,40900,104,21200,100,419700,417000,dc
212624,ebe1b5c14b803a2c0cb1a4e9d6f79b06,М,1991,2018-10-16,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,302033a92aefa3356136ef6770515e57,Eurocard/MasterCard Mass,2020,-1,0,0,29400,10900,40000,30400,dc
