,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
211335,555988397e62d9d5955b446894827f46,Ж,1978,2015-04-27,R,Чишмы,0,Договор на текущий счет для дебетовой карты,71792ca0f841b5db318845cabd1af4b5,VISA Classic,2019,-1,6200,17,2500,0,20800,20700,dc
167426,d383378fe3c03e7c0a9edec5a0b26e83,Ж,1957,2018-12-18,R,Сарапул,70000,Кредитная карта,35a8037e0b50ad01c0aa3a0df94b3236,,-1,-1,35000,1,0,0,38000,38000,dc
177793,74f95650624529438bb6a9c6e8f3860f,М,1985,2011-07-28,R,Красноярск,127000,Кредитная карта,96883363f972c0845b85496b5e483308,,-1,-1,0,0,0,0,78000,78000,dc
25479,1aaa5f11b2c687d66efecd25cfd07f49,М,1986,2017-06-05,R,Москва,200,Договор на текущий счет для дебетовой карты,c2c5310c8bfdcf7bbd538ccb81a49235,VISA Classic Light,2017,2020,49800,90,13700,100,76400,76400,dc
25480,1aaa5f11b2c687d66efecd25cfd07f49,М,1986,2017-06-05,R,Москва,200,Договор на текущий счет для дебетовой карты,87e72f465eddf73220923b1afa551dc4,Eurocard/MasterCard Mass,2020,-1,49800,90,13700,100,76400,76400,dc
43894,3573aa774c7504bf72a5043383c2c0aa,Ж,1974,2009-04-01,R,Уфа,50000,Кредитная карта,1dd83b94d323de5a3512d7c0b7c8c552,,-1,-1,58900,85,5000,0,74800,74800,dc
281845,7df7c4108c37fea2f7cd9a582ad5d19d,М,1979,2006-08-10,R,Кемерово,300,Договор на текущий счет для дебетовой карты,9c58dacd745df3be583bab3eca1ebf2d,VISA Classic Light,2015,2019,0,0,0,0,38100,38100,dc
32344,fe77847535101a7be5ff7686cb20944a,М,1995,2020-04-21,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,18dc09b1e9b23e25296151d79ef0765b,,-1,-1,0,0,100,0,109300,109300,dc
1253,1f3f023dca6230a7a4ff68a6c701c1bd,М,1993,2016-05-16,R,Уфа,2300,Договор на текущий счет для дебетовой карты,a3d04c7cc2970f8f827162bf7e7122ab,VISA Classic Light,2019,2021,800,10,1400,2300,3900,6000,dc
34697,ae7b798db331d62ce1baacc8e44575b7,Ж,1968,2015-09-04,R,Стерлитамак,6300,Договор на текущий счет для дебетовой карты,10d67778cac0b67917cfb77273db809d,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,0,0,3800,700,100000,100600,dc
34698,ae7b798db331d62ce1baacc8e44575b7,Ж,1968,2015-09-04,R,Стерлитамак,6300,Договор на текущий счет для дебетовой карты,43e8dee802e74b4533452759af32e9c4,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,3800,700,100000,100600,dc
67750,41fba122203255757c1ee3e608f2a173,Ж,1976,2020-03-26,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,c86d73a9000eb398929ce8681ec89a81,VISA Classic,2020,-1,2900,16,4700,100,27800,27900,dc
172399,406654ef76e47850d3835949d46bf97a,М,1960,2019-02-08,R,Санкт-Петербург,100,Договор на текущий счет для дебетовой карты,cb99ec45d48eb3f4211f5143c399265f,VISA Classic,2022,-1,35600,16,68700,3500,797000,800000,dc
172400,406654ef76e47850d3835949d46bf97a,М,1960,2019-02-08,R,Санкт-Петербург,100,Договор на текущий счет для дебетовой карты,8b040b02629233faf3ef1c34bb542ad0,VISA Classic,2019,-1,35600,16,68700,3500,797000,800000,dc
1260,4f49f221d1c69ae557a24eb9ea0e95ad,Ж,2001,2019-10-23,N,Покров,0,Договор на текущий счет для дебетовой карты,ff983c685930865f4664836c301972c4,,-1,-1,0,0,0,0,0,0,dc
1262,0367089ca36250077b6097fcfe665320,Ж,2002,2018-10-03,R,Клинцы,0,Договор на текущий счет для дебетовой карты,f4c4919819397d3ca5686804679f7fe3,VISA Classic Light,2020,-1,0,0,0,0,2700,2700,dc
28128,48644c79fa7f2fe41aa0e70192d2b760,М,1984,2018-02-14,R,Тюмень,0,Договор на текущий счет для дебетовой карты,515e7b7de4907a958d290b598f539b04,Eurocard/MasterCard Platinum,2021,2022,2900,21,3900,700,36000,33700,dc
28129,48644c79fa7f2fe41aa0e70192d2b760,М,1984,2018-02-14,R,Тюмень,0,Договор на текущий счет для дебетовой карты,0a873b5ebc664f6ba60af449057f49c0,VISA Classic Light,2018,2018,2900,21,3900,700,36000,33700,dc
28130,48644c79fa7f2fe41aa0e70192d2b760,М,1984,2018-02-14,R,Тюмень,0,Договор на текущий счет для дебетовой карты,e437ebf2b783936ebd7bc4ce1836e4f4,VISA Classic,2018,2021,2900,21,3900,700,36000,33700,dc
46891,bdb7cba877e57ca3377e3f9375ef4762,М,2001,2018-10-24,R,Брянск,0,Договор на текущий счет для дебетовой карты,b9ae527cf644cc71bfe98d7584e8abb3,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,200,0,1300,1300,dc
46892,bdb7cba877e57ca3377e3f9375ef4762,М,2001,2018-10-24,R,Брянск,0,Договор на текущий счет для дебетовой карты,bd0e0acf98c8ef4d2a6a8984c5119f16,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,200,0,1300,1300,dc
63704,c5246f887900c66398b83d6be91ed1c1,Ж,1991,2019-04-01,R,Москва,300000,Кредитная карта,8a1d11bd3e5a8975561e3d4206dac20c,,-1,-1,0,0,0,0,75500,75500,dc
1271,0ba6818d9e764253fc8d53932985f6b0,Ж,1971,2017-05-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,8e59bf16af211f9cb9c8ca045b11277d,МИР СКБ,2018,2022,0,0,0,0,0,0,dc
137691,6cba03477b058e7253e211a9b8681f2a,М,1980,2016-05-28,R,Москва,0,Договор на текущий счет для дебетовой карты,e47ecfc3d689c0afca4c0b9276af2391,Visa Platinum Rewards,2020,-1,71500,54,56300,3600,368900,372200,dc
1274,535810acbe471e73375c63a87d5c45b6,Ж,1971,2007-12-17,R,Бирск,0,Договор на текущий счет для дебетовой карты,30ec2f5cc7260a04efd6ba7bc8abb103,Visa Platinum Rewards,2020,2021,18400,21,3800,20100,20100,40200,dc
1275,535810acbe471e73375c63a87d5c45b6,Ж,1971,2007-12-17,R,Бирск,0,Договор на текущий счет для дебетовой карты,f68268a24d241e05b98cc1d21134b70a,Visa Platinum Rewards,2019,2020,18400,21,3800,20100,20100,40200,dc
27043,8e6dd428a250f55ab2dfe125bcdfdd3e,Ж,1977,2019-08-27,R,Кунгур,0,Договор на текущий счет для дебетовой карты,0f0e60270cdf0e913ecba844b4adef82,VISA Classic,2019,2022,2700,12,3800,6000,18800,24700,dc
13355,afa15fe2c5c83493d7df4ac40fc718e3,М,1994,2017-02-16,R,Москва,1700,Договор на текущий счет для дебетовой карты,48087a0947f20057d2a6cd5b8675ecf9,Eurocard/MasterCard Mass,2020,-1,43400,171,9000,6500,46000,39600,dc
13356,afa15fe2c5c83493d7df4ac40fc718e3,М,1994,2017-02-16,R,Москва,1700,Договор на текущий счет для дебетовой карты,6777d19aaf15be380bc8d635a2901d5c,VISA Classic,2017,2018,43400,171,9000,6500,46000,39600,dc
13357,afa15fe2c5c83493d7df4ac40fc718e3,М,1994,2017-02-16,R,Москва,1700,Договор на текущий счет для дебетовой карты,e85e5c59dda84c61177d7b3bf3b786b2,VISA Classic,2018,2020,43400,171,9000,6500,46000,39600,dc
260717,b96d32247f44fca2c4398aa7cc779adf,Ж,1955,2015-05-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,bb9fc614cccd6b352134dd0c56bee12e,МИР СКБ,2020,-1,9100,29,3400,6200,9200,10000,dc
259956,9392085ab1697d7406748c0143f65f9a,М,1962,2017-12-20,R,Пятигорск,370000,Кредитная карта,08e28cad44c371e7b3e4392e1b0454af,,-1,-1,362000,12,0,100,362000,362000,dc
1291,940a4022030a74c532734fdc504251f4,Ж,1987,2007-12-01,R,Москва,100000,Кредитная карта,6ee25a690d21acd577bf6a4f3738c9c6,,-1,-1,42100,18,200,4700,54900,60200,dc
57213,af298ad87f16c218f7b6fac0f355a5bd,Ж,1995,2013-09-26,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,e9d816790a917da8f17e354efb2f1ea9,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,30900,50,42100,6500,137500,143800,dc
57214,af298ad87f16c218f7b6fac0f355a5bd,Ж,1995,2013-09-26,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,86f915846553b82d1994341a826463ea,"Дебет карта ПС МИР ""Бюджетная""",2017,2019,30900,50,42100,6500,137500,143800,dc
57215,af298ad87f16c218f7b6fac0f355a5bd,Ж,1995,2013-09-26,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,7adee0412eb668aea8ffdc836f2feca6,"Дебет карта ПС МИР ""Бюджетная""",2019,2020,30900,50,42100,6500,137500,143800,dc
30759,6c1f515b601bd8d4bea6c2fa9b47338b,М,1980,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,582ecd7c703e65a972ad40ed6bad38fb,Eurocard/MasterCard Gold,2019,-1,500,1,4400,11000,55000,65900,dc
17775,c17e0300500b08fb3fa64168986d0924,Ж,1996,2013-04-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,ed09e97716bc484a319a53683db30fb5,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,16000,18000,613300,631300,dc
17776,c17e0300500b08fb3fa64168986d0924,Ж,1996,2013-04-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,4534f82c9c81185ae844d7ec9dc3b2dc,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,16000,18000,613300,631300,dc
17777,c17e0300500b08fb3fa64168986d0924,Ж,1996,2013-04-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,06fc47d01945884069f761d93ebf6cbc,VISA Classic Light,2016,2018,0,0,16000,18000,613300,631300,dc
17778,c17e0300500b08fb3fa64168986d0924,Ж,1996,2013-04-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,f16bda26820dad63b769aeb4e3bfa569,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,16000,18000,613300,631300,dc
27672,299b2f6270333ca281177287e487dce1,Ж,1994,2018-08-03,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,57bcf7f1903fe494ed09d1070e0e3eaf,VISA Classic,2018,2022,21200,44,11100,2100,30400,19500,dc
27673,299b2f6270333ca281177287e487dce1,Ж,1994,2018-08-03,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,d705ed247c73989e70ea7f182438b7da,MasterCard Electronic,2018,2018,21200,44,11100,2100,30400,19500,dc
175260,2bb5c8b27e838380960ce87a597eb716,М,1991,2018-04-04,N,Москва,0,Договор на текущий счет для дебетовой карты,a0eae4e0bd49a78a74fe3af3fbcb6f64,MasterCard Electronic,2018,2018,9900,16,5300,1900,64900,66700,dc
175261,2bb5c8b27e838380960ce87a597eb716,М,1991,2018-04-04,N,Москва,0,Договор на текущий счет для дебетовой карты,90a2c94bc49abea6af4365e6c79342f9,MasterCard Electronic,2021,-1,9900,16,5300,1900,64900,66700,dc
18270,d2d7a75d60b6bb4cabf5f522da0e2d0d,Ж,1977,2011-10-03,R,Смоленск,90000,Кредитная карта,be766ad0a28d865b4fb95a8ea52e4587,,-1,-1,141500,29,0,0,328800,328800,dc
1307,a87dd7c38a0b80c917888c875ebbf2ef,Ж,1981,2016-10-14,R,Кумертау,0,Договор на текущий счет для дебетовой карты,c1e4c61959e7f8eb05f5ead0eee4a67e,,-1,-1,0,0,0,0,0,0,dc
1308,4a44cf9dc46012551585f8d97afcde4d,М,1983,2020-02-26,R,Вологда,0,Договор на текущий счет для дебетовой карты,015709c8d483bb1ebeb09cb9f3f31e4f,,-1,-1,0,0,0,0,0,0,dc
27041,6b162076c631d33a2607de38e1af1b7e,Ж,1983,2018-08-01,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,e548a04157adc87b248d794b6815b15e,Eurocard/MasterCard World,2020,2020,0,0,0,0,200,200,cc
117060,50aaad7a9781e2fafa2b35a4e8ba42dd,Ж,1988,2008-10-01,R,Бирск,100,Договор на текущий счет для дебетовой карты,d81abdfaec21f0e2990edf4528cfd7c0,МИР Debit,2019,2022,0,0,0,100,100,100,dc
1311,c15c4982af1b6f883de549c3a7ad98e2,Ж,1983,2008-11-25,R,Месягутово,0,Договор на текущий счет для дебетовой карты,1c893ee727dcae034d88765f8cea3173,,-1,-1,0,0,0,0,0,0,dc
24361,4dca04d174ad55b37457b42db182fad3,М,1975,2011-01-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,e42620fff0f279335a35fb82702f5e72,МИР СКБ,2018,2021,0,0,786000,172400,2140100,1837000,dc
106094,f29820610581d4004bf022b3bfe263d3,Ж,1961,2015-06-09,R,Анапа,0,Договор на текущий счет для дебетовой карты,844f526f6303fc6c754745d10d7f6a71,VISA Classic Light,2018,2022,0,0,9100,50200,114500,164500,dc
106095,f29820610581d4004bf022b3bfe263d3,Ж,1961,2015-06-09,R,Анапа,0,Договор на текущий счет для дебетовой карты,55b2a2751a9da3c4ff8bd88e00a56808,VISA Classic Light,2015,2018,0,0,9100,50200,114500,164500,dc
106096,f29820610581d4004bf022b3bfe263d3,Ж,1961,2015-06-09,R,Анапа,0,Договор на текущий счет для дебетовой карты,4946d57514fea595ff45aacf159522bd,VISA Classic Light,2021,-1,0,0,9100,50200,114500,164500,dc
1320,7489290eb81330e5e5dfad6102abb9bd,М,2003,2019-09-19,R,Клинцы,0,Договор на текущий счет для дебетовой карты,7ba98d7967688e052c4effe4b1f858fc,"Дебет карта ПС МИР ""Бюджетная""",2019,2022,1400,4,700,100,3400,1800,dc
1321,7489290eb81330e5e5dfad6102abb9bd,М,2003,2019-09-19,R,Клинцы,0,Договор на текущий счет для дебетовой карты,6b4afb29b9ed17ae050c57e0ff1fdcce,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,1400,4,700,100,3400,1800,dc
1323,2ec88cddd00fe94d5dcba5aafa1668b4,М,1958,2019-08-16,R,Омск,0,Договор на текущий счет для дебетовой карты,4d7609ec9c1fec9c88d6cce23a3a1e0a,,-1,-1,0,0,0,0,0,0,dc
1324,8f91a1ba67907d26a245f493f959d532,Ж,1963,2018-05-25,R,Череповец,0,Договор на текущий счет для дебетовой карты,f3daef8732510a2a72bc292a4db95ff5,VISA Classic,2018,2020,14400,52,4100,100,15100,8200,dc
252174,3d9e7ebd729eeab85753e187bd39eb51,М,1940,2012-12-10,R,Белебей,0,Договор на текущий счет для дебетовой карты,9c83fb35d078266010f5191442cec7ec,МИР Debit,2021,-1,0,1,200,0,1000,1000,dc
252175,3d9e7ebd729eeab85753e187bd39eb51,М,1940,2012-12-10,R,Белебей,0,Договор на текущий счет для дебетовой карты,e2ac0390369645de9417c956035ea2d9,VISA Classic Light,2019,-1,0,1,200,0,1000,1000,dc
252176,3d9e7ebd729eeab85753e187bd39eb51,М,1940,2012-12-10,R,Белебей,0,Договор на текущий счет для дебетовой карты,2518b01560bf17b4d65e563b5a2436ae,VISA Classic Light,2016,2019,0,1,200,0,1000,1000,dc
53101,e1f27f6ac863eb82ecb10fcbcef4e853,Ж,1989,2011-05-23,R,Уфа,50000,Кредитная карта,d1ca16637d498a575a142e05710b18c8,,-1,-1,2400,5,0,0,54100,51700,dc
1332,09a3a3ce8cd91602ec2c86787053319a,Ж,1983,2016-03-28,R,Пермь,300,Договор на текущий счет для дебетовой карты,fd01aefe5e7249b1ab05f3978e4ebdf5,МИР Debit,2019,2020,0,0,0,0,0,0,dc
1339,153ac89d6b5445ed8ef3fb753f46e55a,М,1987,2016-08-20,R,Рославль,0,Договор на текущий счет для дебетовой карты,8d3a467ddcece15326b725784936862a,,-1,-1,0,0,0,0,0,0,dc
54414,d4f53142b6cab3de8820751ae3c852d2,М,1971,2007-07-24,R,Раевский,300,Договор на текущий счет для дебетовой карты,96eba8dd51a23b016cbcfa1035bc4466,Eurocard/MasterCard Mass,2020,2020,0,0,0,0,100,0,dc
54415,d4f53142b6cab3de8820751ae3c852d2,М,1971,2007-07-24,R,Раевский,300,Договор на текущий счет для дебетовой карты,dec5a63c63b9261cf43eedc1563259bb,VISA Classic Light,2017,2020,0,0,0,0,100,0,dc
205452,d16ba4eb668300b602a87e910378b8cd,Ж,1973,2019-08-01,R,Белебей,0,Договор на текущий счет для дебетовой карты,722901e060858d7a117e6f56f644349d,VISA Classic,2019,-1,5300,15,900,900,8800,7800,dc
1346,807769c8a90f20842c15e920d232f663,Ж,1976,2015-05-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,a28bf636beee355d9de7549beafdba3f,,-1,-1,0,0,0,0,0,0,dc
76367,b899f306cfca42bc42484016ea3f36e6,Ж,1980,2020-01-31,R,Сургут,0,Договор на текущий счет для дебетовой карты,3b954b33c240e107678c48d061bb5145,MasterCard Electronic,2019,-1,0,0,8600,300,79300,75000,dc
103166,fd7e70a238bf1325b9447e6591af67a3,Ж,1984,2010-12-10,R,Сочи,0,Договор на текущий счет для дебетовой карты,61a4a1fd5e76d6866e8b66dd29b6a7d0,Eurocard/MasterCard Mass,2019,-1,0,0,6700,32100,54000,70000,dc
103167,fd7e70a238bf1325b9447e6591af67a3,Ж,1984,2010-12-10,R,Сочи,0,Договор на текущий счет для дебетовой карты,34bd9e9bfeeea546a72bddd14190ed66,VISA Classic Light,2016,2019,0,0,6700,32100,54000,70000,dc
173120,ac1dcf35fb59f630e59e332c4d336099,Ж,1985,2017-12-11,R,Москва,36700,Договор на текущий счет для дебетовой карты,ae3589161efb5a48bcd2c7ca045ceea2,VISA Gold,2020,-1,200400,3,55500,200,510400,495200,dc
133477,0a2eb8002099ea65cc9e0d335f90c1da,Ж,1982,2020-04-10,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,8bbaf8d76cd100aa6cdca5b55643f32d,VISA Classic,2020,-1,5700,10,54400,53800,707800,710500,dc
1354,c54121d516053f241256ced2dbba610c,Ж,1979,2018-05-25,R,Саратов,0,Договор на текущий счет для дебетовой карты,021bef33dfc88e4f22a2f048688471d3,,-1,-1,0,0,0,0,0,0,dc
1355,f642419ec1937ba39d68810206a150bd,М,1961,2011-09-15,R,Салават,0,Договор на текущий счет для дебетовой карты,d684c993f439da74e18bea3d98343fea,Visa Platinum Rewards,2020,-1,9500,50,455400,540500,9500,550000,dc
1356,b17432aabbcbdc58f7e289fd0f1f28a3,М,1963,2016-10-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,d3b416bc351e155ea8699c8f14286c6e,,-1,-1,0,0,0,0,0,0,dc
1359,e6e2877ab48a1b945ca76e2ce93d28f5,Ж,1971,2019-05-15,R,Кемерово,0,Договор на текущий счет для дебетовой карты,2247d72f141271485961b975723ba94e,Eurocard/MasterCard Gold,2019,-1,0,1,100,0,10400,9300,dc
1360,4094cce5415da926c198991e3a636aaf,Ж,1961,2012-11-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,244fe841639f08f6284f32fe17e360a6,МИР Debit,2020,-1,0,0,0,0,0,0,dc
1364,7ba9bdfb17f96b0a344e8bda52ac4bbb,Ж,1955,2015-10-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,9cbf28d73a425d304f38433bae6bd945,MasterCard Electronic,2015,2021,0,0,0,0,0,0,dc
171200,2da7a5e0cf826c725ecc050e179955d3,М,1998,2016-09-21,R,Сибай,100,Договор на текущий счет для дебетовой карты,47ab68978ee857d818c5f015e345f069,МИР Debit,2020,-1,0,0,100,0,39200,39200,dc
171201,2da7a5e0cf826c725ecc050e179955d3,М,1998,2016-09-21,R,Сибай,100,Договор на текущий счет для дебетовой карты,4e04117ab0add1549e83ea0468e2403b,VISA Classic Light,2016,2018,0,0,100,0,39200,39200,dc
171202,2da7a5e0cf826c725ecc050e179955d3,М,1998,2016-09-21,R,Сибай,100,Договор на текущий счет для дебетовой карты,2ef1580ac705779435ad2ef2bde3b0b7,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,0,0,100,0,39200,39200,dc
171203,2da7a5e0cf826c725ecc050e179955d3,М,1998,2016-09-21,R,Сибай,100,Договор на текущий счет для дебетовой карты,2c10e279a37d01d59db805cecf75a989,"Дебет карта ПС МИР ""Бюджетная""",2017,2019,0,0,100,0,39200,39200,dc
229765,4baaf9b2820ffc4a025788cda6c7f814,Ж,1975,2013-01-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,6020d39508105587d8bc87213d3850dc,VISA Gold,2021,-1,33700,51,38400,2600,822300,793800,dc
42522,d3843e93b0f8cd4ae4719562be7e4c26,М,2003,2019-09-17,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,65d66a2b844e6c2f8c79c5b65273ccec,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,1000,1,100,100,1000,1000,dc
28513,c96b5ffca7e5a1e7a807ec608de4abc2,Ж,1999,2019-03-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,8c7660eae6eb1053485954d30c56e8e3,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,3400,12,3200,300,53900,54300,dc
1377,82c04794686abf37d37a186b8419d0cf,М,2000,2017-09-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,864fbd0c040d638beeabbd71091d0f23,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
1378,82c04794686abf37d37a186b8419d0cf,М,2000,2017-09-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,12f215d11b7fe2416ab2b77b5d3c9998,МИР Debit,2017,2020,0,0,0,0,0,0,dc
1379,31574605fb3d9d52c9d09d6104efb477,Ж,1952,2015-09-16,R,Уфа,300,Договор на текущий счет для дебетовой карты,f41d223b3b0e79aa2dee2a4bf28bf126,VISA Classic Light,2017,2018,0,0,0,0,0,0,dc
14418,81290a21b97110f19f898fb72a8101f5,Ж,1987,2007-04-05,R,Краснодар,0,Договор на текущий счет для дебетовой карты,f3f1f4f9cfe5519ff9542eaac3385905,Eurocard/MasterCard World,2019,2021,93600,75,0,0,148900,148900,cc
125819,937ca2cd2fe54a21f4516845fb78f047,Ж,1984,2016-09-12,R,Киселёвск,300,Договор на текущий счет для дебетовой карты,838155679c83f168d102857c7013fe32,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,9200,18,2700,2000,142000,135300,dc
63571,421254fdc21be48f4e8660b372be68eb,Ж,2002,2018-09-14,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,7cbb1e0907cf1b755aae0ac49aca11de,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,2400,22,900,100,2500,2000,dc
63572,421254fdc21be48f4e8660b372be68eb,Ж,2002,2018-09-14,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,1738581e79f4f34fa49c96420252ad91,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,2400,22,900,100,2500,2000,dc
21830,1a684847b3150740dbf291aade25d5e0,Ж,1980,2016-10-17,R,Салават,0,Договор на текущий счет для дебетовой карты,c39d5f73a1df430601a055edc45acbbd,VISA Classic Light,2018,2021,3700,11,400,0,3800,3800,dc
1390,c2e8164c7de48d2883c3ed8c34358cf2,М,1983,2019-11-22,R,Москва,0,Договор на текущий счет для дебетовой карты,b2933f56d9fc19acc931633e764c9f92,,-1,-1,0,0,0,0,0,0,dc
142527,b5c662a0bc821a9124483ee354f7e44c,Ж,1977,2019-12-20,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,1363ed47b853c7390e87f62363946db1,Visa Platinum Rewards,2019,2022,900,5,8100,400,241900,242200,dc
1395,4d073e2e8142f7c0498746ea2f2ec0d4,М,1946,2017-09-07,R,Москва,8200,Договор на текущий счет для дебетовой карты,96fa01200b24f44846ef7887133ada97,VISA Platinum,2017,2019,0,0,0,0,0,0,dc
15739,d6fbda43c33923df42e0839209cb07c7,М,1954,2013-05-23,R,Челябинск,200,Договор на текущий счет для дебетовой карты,3d228c3c0f0fe42afe426fb52eaea8c8,Eurocard/MasterCard Mass,2019,-1,0,0,600,0,16900,16800,dc
262200,77f511d1c7543f6d93ccffb2cc1532b6,Ж,1978,2015-10-26,R,Стерлитамак,1000,Договор на текущий счет для дебетовой карты,bf9831a2f3126f039adae416632892df,VISA Classic Light,2018,-1,900,1,2100,1400,80700,80100,dc
262201,77f511d1c7543f6d93ccffb2cc1532b6,Ж,1978,2015-10-26,R,Стерлитамак,1000,Договор на текущий счет для дебетовой карты,e5b68f629cb64ab1b65da9d925d2bca5,VISA Classic Light,2021,-1,900,1,2100,1400,80700,80100,dc
1402,31c14167c5f6698bfaac964b0183fa5f,М,1993,2018-02-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ec47b7fa52f15d0bece0fe49357129de,,-1,-1,0,0,13000,15000,20000,20000,dc
1413,1219a5df0587db69f69b5ac8fd591389,М,1977,2013-06-05,R,Златоуст,25800,Договор на текущий счет для дебетовой карты,185d46b6bbfcafa3bf11b63e445ad3ce,VISA Classic,2017,2021,400,1,500,0,1600,0,dc
1414,a2e1b5bcc0d6d9d6681fa2f07356a154,М,1997,2015-10-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,4bc7dc4c1722fe175920dbe7f8551d7e,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
1415,562dac4bb488b23eff09c1e4617b6c21,Ж,1977,2019-09-25,R,Владимир,0,Договор на текущий счет для дебетовой карты,978a86ca0f0ea9592efe1c77ecb37811,,-1,-1,0,0,0,0,0,0,dc
132501,6d70e9892f85c071c4e6edb9aeb5836d,Ж,1957,2020-02-14,R,Владимир,0,Договор на текущий счет для дебетовой карты,58603b5b71b0b637bf9959d9c5355a48,VISA Classic,2020,-1,0,0,4200,2400,10000,4400,dc
157438,134027126af4260be72a2fbfa74635bf,М,1998,2019-08-28,N,Калининград,7800,Договор на текущий счет для дебетовой карты,8bbe66f1a7bbbea7c48cbf527524534a,Eurocard/MasterCard Mass,2019,-1,0,1,7500,200,71800,65300,dc
1423,715bdf903f1eb74ac47cb74dbd02b483,М,1979,2015-12-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,0f25a73ab392b17ee49e50e1d131daec,VISA Classic Light,2015,2015,0,0,0,0,0,0,dc
1424,2fc6c5dd25e10c7eb25fef125b00419e,Ж,1972,2011-10-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,3c379510cff7e124b6ad240011f72da9,,-1,-1,0,0,0,0,0,0,dc
1426,81368ba5a9212ab4667a05ad75cc7543,М,1982,2019-12-23,R,Воткинск,0,Договор на текущий счет для дебетовой карты,443976d967f6dc8729eeb2264463fe7c,Visa Platinum Rewards,2019,2020,0,0,0,0,0,0,dc
1427,94c299366171859eff2e5d6c0a376160,Ж,1993,2019-10-04,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,2b9621b55b0bfa2615fecfac3334b244,,-1,-1,0,0,0,0,0,0,dc
1428,1043f71e0fe761dad30fd031ddb7f608,Ж,1963,2018-04-26,R,Туймазы,0,Договор на текущий счет для дебетовой карты,cb443e3ccf237da2f7f0e3c6da79a29d,,-1,-1,0,0,0,0,0,0,dc
12395,7778c87208bc61be5797e96e9f5fc60e,М,1991,2020-05-21,R,Вологда,0,Договор на текущий счет для дебетовой карты,7bf19fc6a93bee761426ac63a879c8ed,Visa Platinum Rewards,2020,2021,100,2,0,0,100,100,dc
1430,66cd6dc1286530ac572653b6543aacf7,Ж,1948,2016-10-17,R,Белебей,0,Договор на текущий счет для дебетовой карты,907855ad724e7e3f6e4842c7489e374e,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
