,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
172807,b9be8ff343b8ffe02c565ded15b1aa01,Ж,1989,2012-03-29,R,Сочи,0,Договор на текущий счет для дебетовой карты,6ab77a7cfe4dccae036bef6bd16ed912,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,28100,18,25100,500,240900,241200,dc
4873,9c26ff341bbc00dad3ed83a935e8a00e,М,1986,2014-03-20,R,Учалы,200,Договор на текущий счет для дебетовой карты,d394c6907de89b018213f6458a3bd75e,MasterCard Electronic,2018,2021,0,0,0,0,0,0,dc
4874,9c26ff341bbc00dad3ed83a935e8a00e,М,1986,2014-03-20,R,Учалы,200,Договор на текущий счет для дебетовой карты,ffdb568a56589bf259a8ef0beab6408d,VISA Classic,2018,2019,0,0,0,0,0,0,dc
148309,6808b4717c371e4e4c7d0ead7a641403,Ж,1999,2017-10-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,ac09e7e46f3fcf2d41dc6ca12f40d961,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,2000,0,161100,161100,dc
148310,6808b4717c371e4e4c7d0ead7a641403,Ж,1999,2017-10-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,5bc0de8d838ba949159f9bdd9f7422a7,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,2000,0,161100,161100,dc
174664,9aa63e75e3b8c2405d6702c6b0dbcb30,М,1974,2017-12-18,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,a8d024c9b8b00e99b397fed8359cc48c,VISA Classic,2017,2021,65800,67,15800,1200,192700,187100,dc
174665,9aa63e75e3b8c2405d6702c6b0dbcb30,М,1974,2017-12-18,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,0a3ef909e1cf865f1cbe4ffd267e2f67,Eurocard/MasterCard Platinum,2020,-1,65800,67,15800,1200,192700,187100,dc
4879,8c607fa8935850c2a4aa4c1dd9ce8400,М,1962,2019-01-10,R,Новокузнецк,4600,Договор на текущий счет для дебетовой карты,f42cb4bba9446c2415506acde3b41c97,VISA Classic,2019,2021,19000,66,11200,11400,20400,18600,dc
4880,8c607fa8935850c2a4aa4c1dd9ce8400,М,1962,2019-01-10,R,Новокузнецк,4600,Договор на текущий счет для дебетовой карты,99ed6808a15e6dd5805ab19034e56437,VISA Classic,2021,-1,19000,66,11200,11400,20400,18600,dc
4883,52aa10970ac74648a875333aa6ed8994,М,1985,2013-08-13,R,Омск,300,Договор на текущий счет для дебетовой карты,d9d4a3abd06cf3cd40c4b9cea2030a54,VISA Classic,2019,-1,25900,55,19300,200,76000,75200,dc
247344,05afe6490cf56f2d08c24fd26b364f74,Ж,1978,2012-10-02,R,Жуковский,0,Договор на текущий счет для дебетовой карты,2a776c30a1c4f431e485520e97bbd84a,Eurocard/MasterCard Gold,2019,-1,0,0,100,100,200100,200000,dc
4887,6d7969d8778bd473feb5851644a4a8aa,М,2002,2018-09-20,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,15d3a40b542fc40942af9947c4002015,,-1,-1,0,0,0,0,0,0,dc
4888,cf319557b4f33f8276d268d536244e82,Ж,1986,2017-05-11,R,Баймак,300,Договор на текущий счет для дебетовой карты,f76279db47f71f23cb1cf8bb249dc333,VISA Classic Light,2017,2019,0,0,0,0,0,0,dc
240770,00b087218c53f8d9a51a344f2c6f832a,Ж,1962,2010-12-30,R,Тамбов,0,Договор на текущий счет для дебетовой карты,16612c5fc0659f5c96d3ca741f5540e1,VISA Classic Light,2016,2017,0,0,100,0,500,0,dc
28098,e6ed7a64ae685fa54d019a9ff912cf54,Ж,1984,2009-08-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,36e73fe860db4fa860a40e5334695bd4,МИР СКБ,2021,-1,14400,1,15800,10100,31000,30100,dc
58705,e88aeac7c64b962772234640536e1e52,Ж,1960,2006-01-26,R,Надым,0,Договор на текущий счет для дебетовой карты,a13b9a8d6b64ab766667d2d1588a3ab5,MasterCard Electronic,2022,-1,0,0,38600,100,747400,747500,dc
58706,e88aeac7c64b962772234640536e1e52,Ж,1960,2006-01-26,R,Надым,0,Договор на текущий счет для дебетовой карты,f07999f68ca7f062e7ffd4cfc70ca292,MasterCard Electronic,2019,2022,0,0,38600,100,747400,747500,dc
29395,3fb50e3e2d85a850384f410cb3f8cf38,Ж,1987,2019-11-12,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,cace5eb1c88caa3859f1466c895679f3,MasterCard Electronic,2019,2022,0,0,200,0,400,400,dc
4898,4728c1b7284d59ffab66b48403166948,Ж,1960,2008-04-02,R,Анапа,140000,Кредитная карта,3d7fc706a72e1cf42da3596f6c926d88,,-1,-1,0,0,0,0,0,0,dc
62392,b9f9267da828dded119224307ffcf778,Ж,1973,2014-09-26,R,Уфа,50000,Кредитная карта,b3aa7a3677f8bc60ce309dfccbde2770,,-1,-1,0,0,0,0,31900,48800,dc
17461,5b4663fdfb634dc69056a6426002f685,М,1984,2020-04-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,807d4fc229b4f35a15c54f7abbeefc48,VISA Classic,2020,2021,500,2,300,0,10000,10000,dc
4902,44841086cee3d171681d7a47dfc27c02,М,1969,2019-04-24,R,Ижевск,120000,Кредитная карта,b30d2bcb14199d5ce002b6a871773077,,-1,-1,0,0,300,0,300,0,dc
213388,dd087447c332c5171545c670e760f6bd,Ж,1976,2016-10-20,R,Салават,0,Договор на текущий счет для дебетовой карты,af62ad3ff75abbf0a0c6d4b7432f3392,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,25600,77,11400,2100,121900,123700,dc
37546,91bfa788dc38baaaf326ce81645c8bfd,М,1982,2008-02-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,791339c25fcc467a7980bcef18f62e41,VISA Gold,2022,-1,32100,52,27900,25900,275500,275000,dc
196695,ee9e5c2b333033b1d340cb1c52149b9b,М,1973,2014-05-13,R,Кореновск,0,Договор на текущий счет для дебетовой карты,22b790575ee62cad07074fc6f96ca184,Visa Platinum Rewards,2020,-1,66000,85,147900,332300,514400,800300,dc
4911,c7bafb67426d64f537464682be3c2720,Ж,1966,2011-03-01,R,Сибай,0,Договор на текущий счет для дебетовой карты,20665b091effcf47ad18052330886d30,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,cc
4912,8e1e5d91508e2bdee3e045d506343988,М,1979,2014-10-17,R,Пермь,3900,Договор на текущий счет для дебетовой карты,dbf5ef4f971bd3602759a0e84364d061,Eurocard/MasterCard Mass,2019,-1,5900,11,900,0,6600,0,dc
4917,1e251e96e9cac54b96e19ec563433ac0,Ж,1976,2020-05-20,R,Сочи,0,Договор на текущий счет для дебетовой карты,7369d832ee90aaad7f8961585e3b38e8,Eurocard/MasterCard Mass,2020,-1,5200,19,1800,100,20300,20400,dc
39276,30f0770ce9158aa0d20e67bc48cf7de3,М,1980,2010-10-28,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,0bc52b4dd15411f385e6e5d734c657c5,VISA Classic,2020,-1,44800,47,38200,29700,100700,117100,dc
39277,30f0770ce9158aa0d20e67bc48cf7de3,М,1980,2010-10-28,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,e35b68caa745ba3bdb04cee1d4334013,VISA Classic,2017,2020,44800,47,38200,29700,100700,117100,dc
275683,b1c258a18e58e0ce0f98be5be525c24b,М,1960,2012-08-29,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,b24868ce9a904f5d062cb34e4e5a830d,МИР СКБ,2021,-1,1000,8,8200,400,222700,223100,dc
275684,b1c258a18e58e0ce0f98be5be525c24b,М,1960,2012-08-29,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,0a8a1cade8a6d8efc43835e96943fdc8,МИР СКБ,2018,2021,1000,8,8200,400,222700,223100,dc
4924,42eee58a4fbed2b4388d9d1b8fd64c96,М,2000,2020-04-30,N,Покров,0,Договор на текущий счет для дебетовой карты,a3b5a7f68e24c6fd3a353e835f604f96,,-1,-1,0,0,0,0,0,0,dc
4925,53af2d4fa199e53d92ef0445320cbea8,М,2000,2018-01-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,f58e6de3d155f4cfef8ae8652f35d94f,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,100,0,0,0,dc
15599,53af2d4fa199e53d92ef0445320cbea8,М,2000,2018-01-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,f58e6de3d155f4cfef8ae8652f35d94f,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
4926,75bc9f8f278fdf5d92a502c434cb7c4b,М,2001,2017-10-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,43bb9eaa4e5886062b750817a07be4fe,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,10100,7,4000,1000,57200,58200,dc
57113,56ad4991f22ba0112e8854dca03a99c8,Ж,1972,2018-08-29,R,Серпухов,0,Договор на текущий счет для дебетовой карты,88c206168b6e31d150dc57a0dbb8d38c,VISA Classic,2018,2018,100,2,0,0,100,100,dc
57114,56ad4991f22ba0112e8854dca03a99c8,Ж,1972,2018-08-29,R,Серпухов,0,Договор на текущий счет для дебетовой карты,87b8e78863998997763b409e679dc426,MasterCard Electronic,2018,2021,100,2,0,0,100,100,dc
57115,56ad4991f22ba0112e8854dca03a99c8,Ж,1972,2018-08-29,R,Серпухов,0,Договор на текущий счет для дебетовой карты,d4fdc45cae1a7d7642dd1949a9d17156,VISA Classic,2018,2021,100,2,0,0,100,100,dc
4930,25084c115d9d7d3f19ccb98cecb83bd1,Ж,1976,2015-12-05,R,Юрга,0,Договор на текущий счет для дебетовой карты,41595fa5c6745e3dfbbc431c4d308d3f,MasterCard Electronic,2019,2021,0,0,0,0,0,0,dc
122901,96e7f0475b0e6f8ffee4f6f988e90bc9,М,1982,2013-02-11,R,Салават,0,Договор на текущий счет для дебетовой карты,07b1376d21d1d38e3b75fd9df4840726,Visa Platinum Rewards,2020,-1,4300,3,36600,400,351100,351500,dc
4932,a2b959e92a290eaeeaaf2ab468466512,Ж,1945,2010-03-30,R,Учалы,0,Договор на текущий счет для дебетовой карты,ff933450983d1d3303ae3f2962894910,VISA Classic Light,2016,2019,0,0,0,0,0,0,dc
4933,a2b959e92a290eaeeaaf2ab468466512,Ж,1945,2010-03-30,R,Учалы,0,Договор на текущий счет для дебетовой карты,e35eae26130ba7064b842e371504a3bb,Eurocard/MasterCard Mass,2019,-1,0,0,0,0,0,0,dc
27595,f7df6b357980e812fd37a4eada51f53a,М,1960,2005-10-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,c5c22df509f6a0242501eee0da3b5923,МИР СКБ ЗП,2019,-1,7400,22,10400,4200,80300,80400,dc
4935,33e1888b5d32592f9ba301b6612a6eb3,М,1978,2018-10-25,R,Туапсе,0,Договор на текущий счет для дебетовой карты,e1aec3945223a0609b3d47249593bd0c,Visa Platinum Rewards,2019,-1,0,0,0,0,0,0,dc
259688,7cbf674e90db02defbfffbf27a54d5bc,Ж,1975,2014-08-21,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,0e3ac6155b393048124a0c71d2bbc28e,Eurocard/MasterCard Platinum,2020,-1,1700,5,700,0,231400,231400,dc
179028,c470709dafb4df676666879310f7a3db,Ж,1968,2002-07-02,R,Стерлитамак,50000,Кредитная карта,bb609973024e83acdc33b86518958f8b,,-1,-1,0,0,0,800,68600,69000,dc
109085,e65974da3058aa0f106b98d10c2fbba4,Ж,1987,2017-12-26,R,Красноярск,0,Договор на текущий счет для дебетовой карты,908c89f05254ee7ef79c779a435a34ad,VISA Classic Light,2017,2021,9500,30,1600,900,28000,28900,dc
109086,e65974da3058aa0f106b98d10c2fbba4,Ж,1987,2017-12-26,R,Красноярск,0,Договор на текущий счет для дебетовой карты,5ba5df3c408e34812f636f47572d281e,VISA Classic Light,2020,-1,9500,30,1600,900,28000,28900,dc
4945,887b6e298f95275acf201cfd0ef962c6,Ж,1976,2020-05-20,R,Сочи,0,Договор на текущий счет для дебетовой карты,6fa2939c7a3b8318915e5ba926d0d307,,-1,-1,0,0,0,0,0,0,dc
4949,46e47d20464579f8ce71b9ae46b8a189,М,1964,2014-08-27,R,Нижний Новгород,600,Договор на текущий счет для дебетовой карты,205103374c8fe458d7924d597dc93a16,VISA Classic,2022,-1,4600,12,19900,400,149700,150000,dc
4950,46e47d20464579f8ce71b9ae46b8a189,М,1964,2014-08-27,R,Нижний Новгород,600,Договор на текущий счет для дебетовой карты,1c422c8fcb3118940eb0376e487e3960,VISA Classic,2019,2022,4600,12,19900,400,149700,150000,dc
4953,aa314c53b1ce0c1feebf162d3fde3858,М,1962,2019-09-13,R,Сарапул,0,Договор на текущий счет для дебетовой карты,d72d8d1d47867dffb959cd086149a302,,-1,-1,0,0,0,0,0,0,dc
9974,184d2e14e1a9828f0d4ea610e160dcfa,М,1997,2018-10-01,R,Белгород,0,Договор на текущий счет для дебетовой карты,0db35ad4ebe3637fcfcf1db0eb0b63ba,Eurocard/MasterCard Platinum,2020,-1,100,2,7500,2400,76300,75600,dc
9975,184d2e14e1a9828f0d4ea610e160dcfa,М,1997,2018-10-01,R,Белгород,0,Договор на текущий счет для дебетовой карты,96e79bb868700442d4803f5f659ca917,MasterCard Electronic,2018,2022,100,2,7500,2400,76300,75600,dc
9976,184d2e14e1a9828f0d4ea610e160dcfa,М,1997,2018-10-01,R,Белгород,0,Договор на текущий счет для дебетовой карты,e7dbd96f8b3d1db6d73ecfd3ac98773d,VISA Classic,2019,2021,100,2,7500,2400,76300,75600,dc
9977,184d2e14e1a9828f0d4ea610e160dcfa,М,1997,2018-10-01,R,Белгород,0,Договор на текущий счет для дебетовой карты,27b3dcd7bafc30334fe643df509b840a,VISA Classic,2019,-1,100,2,7500,2400,76300,75600,dc
4958,029c27616cd653e016820f4405540ce4,Ж,1993,2017-04-21,R,Сибай,0,Договор на текущий счет для дебетовой карты,22157752e0475dd107b820c1ceff684e,VISA Classic Light,2020,-1,0,0,0,0,0,0,dc
4959,029c27616cd653e016820f4405540ce4,Ж,1993,2017-04-21,R,Сибай,0,Договор на текущий счет для дебетовой карты,2050b5d240cb5fd6e0add36d93dc5e3e,VISA Classic,2017,2019,0,0,0,0,0,0,dc
4960,029c27616cd653e016820f4405540ce4,Ж,1993,2017-04-21,R,Сибай,0,Договор на текущий счет для дебетовой карты,e56b361d59f598ef54e1dce84496e87b,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
47289,7e2b5ecb9f4173cf9f3bc9384a898bb4,Ж,1984,2016-10-06,R,Тула,300000,Кредитная карта,61a2b105492e09981f18cbf6853e038d,,-1,-1,0,0,0,100,100,100,dc
209799,13726237a31893ecbc2d38710682b798,Ж,1966,2015-04-01,R,Дюртюли,11000,Договор на текущий счет для дебетовой карты,e87f9c3a489be2bd944cd6c8704abb48,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,5100,500,85000,72600,dc
209800,13726237a31893ecbc2d38710682b798,Ж,1966,2015-04-01,R,Дюртюли,11000,Договор на текущий счет для дебетовой карты,e4e8510701e930a51042b095b15a3443,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,5100,500,85000,72600,dc
280366,701a871034ca56dd6568e3929d3ae4a6,М,1962,2013-04-01,R,Орёл,0,Договор на текущий счет для дебетовой карты,f462f25841b5ded46bc4847ac5ece7a9,Eurocard/MasterCard World,2020,-1,73900,23,1500,22500,152900,175400,cc
4968,13dfb870b03183e63845d321a251b9c0,Ж,1968,2019-11-15,R,Вологда,0,Договор на текущий счет для дебетовой карты,55630e42bff3653bdbb5d9b5d701a87e,,-1,-1,0,0,0,0,0,0,dc
17600,cc288df21365e37385fce4492d28abf4,М,1969,2019-02-07,R,Москва,0,Договор на текущий счет для дебетовой карты,62018e0c8e2aa28575f11549c498c2fb,VISA Gold,2022,-1,0,0,31800,400,139000,139400,dc
232300,ea3b3bd58790feaadd50dd7f4f8840ee,Ж,2000,2017-09-22,R,Москва,0,Договор на текущий счет для дебетовой карты,6acfed413e59653870fe4014cbdc8974,Eurocard/MasterCard World,2019,-1,0,0,500,0,5000,5000,dc
4971,f89c39f8e1a3ee17fc982c1565e82dfe,Ж,1990,2019-01-18,R,Юрга,30000,Кредитная карта,f00fe55a3a97b72441ac931f0eaa21dc,,-1,-1,0,0,0,0,0,0,dc
4972,68f019d52485d346794777e41c167ffb,М,1959,2008-03-03,R,Белорецк,0,Договор на текущий счет для дебетовой карты,880fe7ab020d8e74b3d9792c5e86fc17,,-1,-1,0,0,0,0,0,0,dc
84169,834854fc3e47f974058f45e322435787,М,1982,2010-07-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,a3f63ef80660b29233ac8d6cf9a0d5cd,МИР СКБ ЗП,2020,-1,700,3,0,0,31800,31800,dc
252639,fde01d72879b750d803fd379fc45eb98,М,1985,2017-03-07,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,0b3429410f3477f0a67143d5cc6d3ee2,Eurocard/MasterCard Platinum,2020,-1,10300,13,38800,26700,459000,457900,dc
20078,d8eaba8fafa38e3b0df1c32a3a124509,М,1992,2018-07-25,R,Санкт-Петербург,300,Договор на текущий счет для дебетовой карты,860c52975f19a53792cf447cc329f265,VISA Classic,2018,2021,0,0,4700,200,19900,20100,dc
4980,a2fba65c2507071bf6dbf1cbe9c7a37b,М,1997,2018-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,a5f2b13e6b377199cab55d425740ae08,VISA Classic,2018,-1,11200,34,5800,6000,16900,16200,dc
4981,e28db649f0149e5067931350439d9892,М,1960,2009-03-19,R,Сибай,150000,Кредитная карта,a83c4e9ea675915ec89cc1d46f319f27,,-1,-1,0,0,0,0,500,500,dc
149820,f12732b53a58dd1f0fa4a0e4e3ccdb19,М,1977,2003-01-01,R,Кунгур,0,Договор на текущий счет для дебетовой карты,76256c22ff3433e4d4388349f0569ed5,Priority Pass,2019,2022,91400,120,127500,45400,778400,795200,dc
149821,f12732b53a58dd1f0fa4a0e4e3ccdb19,М,1977,2003-01-01,R,Кунгур,0,Договор на текущий счет для дебетовой карты,bf1057bb291a4ddeec0484e7b8a335b3,MasterCard World Elite,2019,2022,91400,120,127500,45400,778400,795200,dc
149822,f12732b53a58dd1f0fa4a0e4e3ccdb19,М,1977,2003-01-01,R,Кунгур,0,Договор на текущий счет для дебетовой карты,2b780602f9db7cf14193ebaa7d83f7cc,VISA Infinite,2019,2022,91400,120,127500,45400,778400,795200,dc
88382,cce5226a06071a7a55346793c48ae134,Ж,1970,2018-07-21,R,Таганрог,0,Договор на текущий счет для дебетовой карты,9f4be0ec779b43da0bf3185eb56914c2,Eurocard/MasterCard World,2019,-1,55900,3,0,0,176600,176600,cc
4986,456777a010a20cb37830c01ce360848f,М,1969,2019-09-13,R,Ейск,0,Договор на текущий счет для дебетовой карты,d8ffe4be3c226956f89c861eaae3fdc8,,-1,-1,0,0,0,0,0,0,dc
4987,5a74ecf956732564a01cdf8583785b07,Ж,1989,2019-02-06,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,c26374192565bbc225cce4f1a32c5cbe,"Дебет карта ПС МИР ""Бюджетная""",2019,2022,0,0,0,0,0,0,dc
94153,d6420855a5a032899730493ac552c88c,Ж,1971,2012-10-22,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,70cbe3a9ee428887d26034ad5fe6796b,Visa Classic Rewards,2018,2021,0,0,1000,200,13800,14000,dc
94154,d6420855a5a032899730493ac552c88c,Ж,1971,2012-10-22,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,74d944019e7d056d358c6114083c1703,Eurocard/MasterCard Gold,2021,-1,0,0,1000,200,13800,14000,dc
210967,3766c999e47d1791402d64d2bc863f4b,М,1977,2011-03-21,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,467493726576bd2a41cf85a374d03d63,Eurocard/MasterCard Platinum,2021,-1,0,0,4700,0,63900,63800,dc
210968,3766c999e47d1791402d64d2bc863f4b,М,1977,2011-03-21,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,3658f86ee6ecd81743b45332e41d0036,VISA Classic,2018,2021,0,0,4700,0,63900,63800,dc
4993,4c54f70c484b254fb61b2d8ce1b89d19,Ж,1958,1997-02-01,R,Смоленск,0,Договор на текущий счет для дебетовой карты,c55bb36bd0266313b61fa980fd4b6f84,МИР Debit,2020,2020,0,0,0,0,0,0,dc
4994,4c54f70c484b254fb61b2d8ce1b89d19,Ж,1958,1997-02-01,R,Смоленск,0,Договор на текущий счет для дебетовой карты,64fb9e2182d420c1c51358dfb2053a1d,МИР Debit,2017,2020,0,0,0,0,0,0,dc
53750,48d20e4d3dc6969ffed9f6b36ec1413a,Ж,1996,2019-04-30,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ad92f506c8b586e1839363b5ce7ae0f3,Eurocard/MasterCard Mass,2019,-1,7700,10,6500,4900,37700,37600,dc
4996,f7fcd96a9576a6bd7644770d125ef152,М,2001,2017-10-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,70da4d3c63cacaf370f8c501c8f05f90,МИР Debit,2017,2021,100,1,100,0,1500,1500,dc
17915,6040079b2d3c5087f5251222ddfed1e3,М,1958,2019-09-06,R,Москва,100,Договор на текущий счет для дебетовой карты,290c3b17e1805662bc51322ea80e892e,Eurocard/MasterCard Mass,2019,-1,15800,10,26600,18300,21000,0,dc
34033,131bb2e988d48a5a66205a1954bb09e8,М,2001,2017-10-04,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,194b510cba6cdcb085464ac732c2e100,МИР СКБ,2021,-1,0,0,500,0,5000,5000,dc
149981,d05a1f7855de511f018fb63a53371ccf,Ж,1991,2015-07-01,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,f623dadd30ed0368c0b103763dd71a9d,VISA Classic Light,2015,2018,117900,57,92000,15600,177900,193000,dc
149982,d05a1f7855de511f018fb63a53371ccf,Ж,1991,2015-07-01,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,eeb43c434eba81b9a9f61a24e92038b2,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,117900,57,92000,15600,177900,193000,dc
149983,d05a1f7855de511f018fb63a53371ccf,Ж,1991,2015-07-01,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,66b464bc374b90e99681e36a59b94440,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,117900,57,92000,15600,177900,193000,dc
11703,937e505e7fc0767cb011c8dc29b32a86,Ж,1960,2013-02-05,R,Екатеринбург,100600,Договор на текущий счет для дебетовой карты,f40889ef7e3ca4feebe5938cb3b01e08,VISA Infinite,2021,2021,140700,21,118400,172000,712500,883500,dc
11704,937e505e7fc0767cb011c8dc29b32a86,Ж,1960,2013-02-05,R,Екатеринбург,100600,Договор на текущий счет для дебетовой карты,74811f7948bc0696ac6fdd9478d12041,Priority Pass,2021,2021,140700,21,118400,172000,712500,883500,dc
11705,937e505e7fc0767cb011c8dc29b32a86,Ж,1960,2013-02-05,R,Екатеринбург,100600,Договор на текущий счет для дебетовой карты,ad013ce96362fb59bbc3e81c38e605b6,Priority Pass,2021,-1,140700,21,118400,172000,712500,883500,dc
11706,937e505e7fc0767cb011c8dc29b32a86,Ж,1960,2013-02-05,R,Екатеринбург,100600,Договор на текущий счет для дебетовой карты,da310f4e868105dc357c2c3b207af631,MasterCard Black Edition,2018,-1,140700,21,118400,172000,712500,883500,dc
11707,937e505e7fc0767cb011c8dc29b32a86,Ж,1960,2013-02-05,R,Екатеринбург,100600,Договор на текущий счет для дебетовой карты,e9bfb8483d2c69732a423629593f6f19,MasterCard World Elite,2021,-1,140700,21,118400,172000,712500,883500,dc
11708,937e505e7fc0767cb011c8dc29b32a86,Ж,1960,2013-02-05,R,Екатеринбург,100600,Договор на текущий счет для дебетовой карты,5c2e7dd5eb0868ec2580fea05a057622,VISA Infinite,2021,-1,140700,21,118400,172000,712500,883500,dc
5010,3619975a35b9e42b2e759e9e81891790,М,1971,2019-06-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,03c6dbf4dfc93285c4436c0abfc1c3d0,МИР СКБ ЗП,2019,-1,0,0,600,0,17400,17400,dc
26215,07c7d4f643bd2aa40d1ad5440b3d958e,М,1967,2018-11-06,R,Бирск,0,Договор на текущий счет для дебетовой карты,597a753480c7f20cbcad15f3b7549427,МИР СКБ,2020,-1,500,13,100,0,600,600,dc
5013,7021c0f95d38737101fb0cbbcf36b471,М,1981,2012-06-26,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,a014e79577b654b0d1a078311078587c,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
5014,8f3140891b780d0d3dec6bf0e7f76661,Ж,1967,2015-09-14,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,cc23237f307f26571dfeda7306193a9b,,-1,-1,0,0,0,0,0,0,dc
213761,5da3b7267bd200134c49fc69b1220313,М,1977,2011-06-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,0508a75879c3c30e92707a3f79a1bdc1,МИР СКБ,2019,-1,2600,4,8800,3900,261000,264700,dc
213762,5da3b7267bd200134c49fc69b1220313,М,1977,2011-06-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,3f1eb83b0c1e6aff73aacbdc82b9f22f,МИР СКБ,2017,2021,2600,4,8800,3900,261000,264700,dc
14424,557c26575e6a4901c0d7837540e9c429,М,1963,2019-12-11,R,Екатеринбург,24100,Договор на текущий счет для дебетовой карты,87f87f261ebf13e76d8fac796221386a,Eurocard/MasterCard Mass,2019,-1,0,0,8600,33200,34000,65000,dc
5022,ac9e9ef1d2377986c98796a6f3550713,Ж,1967,2014-02-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,bdffd582690b9c73084e21adae693378,MasterCard Electronic,2015,2021,0,0,0,0,0,0,dc
5023,b11813de539d421f8ff41593010657e8,М,1985,2012-10-09,R,Октябрьский,300,Договор на текущий счет для дебетовой карты,5e44d52cb129cd29b66468dece9c3635,МИР Debit,2018,2021,0,0,0,0,0,0,dc
5024,e3890c8c52d207da7174e3a97f13559b,Ж,1953,2016-11-02,R,Москва,0,Договор на текущий счет для дебетовой карты,f5eb062838ebeab85b2f474abe2b3115,Visa Platinum Rewards,2018,2020,200,1,0,0,300,0,dc
212928,1d8aae723e6ab29d5cfb8165c4f165d7,Ж,1996,2018-11-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,9dac10e7fd9a0225bf950ea2fa45347b,MasterCard Electronic,2019,-1,0,0,0,0,5800,5800,dc
23363,9d03d5ba5259f0c53bdf2fc160d65dd1,М,1955,2003-01-01,R,Сочи,150000,Кредитная карта,c778fa1922f63bc7c31f645c06df0938,,-1,-1,29000,1,0,0,45200,45200,dc
31548,23b6365326d6c3c4204fedd0133f2e78,М,1970,2013-01-18,R,Санкт-Петербург,34100,Кредитная карта,d2b02238676900d5d7fd4b68811f3c6f,,-1,-1,2000,1,0,0,115000,115500,dc
41860,68a7146162d4d1723f174c8326fac83f,Ж,1962,2010-12-30,R,Петрозаводск,50000,Кредитная карта,4ecc27913a3e483921293df6a20f722d,,-1,-1,200,2,0,0,200,100,dc
5032,64606d7355cfe6f0147319d982eae4a0,М,1991,2017-08-15,R,Уфа,280000,Кредитная карта,d1f0defbe59a4d1fe2d141fdd1eb1fe8,,-1,-1,0,0,100,100,0,0,dc
117899,64606d7355cfe6f0147319d982eae4a0,М,1991,2017-08-15,R,Уфа,280000,Кредитная карта,d1f0defbe59a4d1fe2d141fdd1eb1fe8,,-1,-1,0,0,0,0,0,0,dc
